Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-05-28,9755,9780,9675,9730,26639,,,,,,,
2018-05-29,9760,9775,9670,9710,8110,,,,,,,
2018-05-30,9665,9700,9480,9535,46611,,,,,,,
2018-05-31,9485,9675,9480,9675,27554,,,,,,,
2018-06-01,9690,9690,9540,9560,19644,,,,,,,
2018-06-04,9560,9640,9515,9640,38871,,,,,,,
2018-06-05,9635,9715,9555,9715,16694,,,,,,,
2018-06-07,9710,9760,9660,9705,26827,,,,,,,
2018-06-08,9700,9740,9575,9580,33808,,,,,,,
2018-06-11,9595,9600,9540,9585,20272,,,,,,,
2018-06-12,9630,9755,9580,9700,38117,,,,,,,
2018-06-14,9710,9720,9640,9690,12367,,,,,,,
2018-06-15,9700,9735,9570,9715,20347,,,,,,,
2018-06-18,9670,9735,9670,9710,11995,,,,,,,
2018-06-19,9710,9710,9460,9490,26226,,,,,,,
2018-06-20,9385,9470,9310,9435,24500,,,,,,,
2018-06-21,9410,9530,9370,9375,25363,,,,,,,
2018-06-22,9335,9350,9210,9325,45632,,,,,,,
2018-06-25,9360,9395,9295,9310,44149,,,,,,,
2018-06-26,9245,9250,8920,9090,76930,,,,,,,
2018-06-27,9100,9115,8895,8895,28619,,,,,,,
2018-06-28,8900,8955,8800,8875,17423,,,,,,,
2018-06-29,8825,8995,8785,8995,23971,,,,,,,
2018-07-02,8995,9005,8715,8765,19171,,,,,,,
2018-07-03,8730,8765,8475,8650,27334,,,,,,,
2018-07-04,8715,8730,8585,8655,15946,,,,,,,
2018-07-05,8630,8715,8495,8570,13285,,,,,,,
2018-07-06,8505,8670,8445,8645,247730,,,,,,,
2018-07-09,8620,8770,8615,8745,11166,,,,,,,
2018-07-10,8855,8915,8780,8875,17972,,,,,,,
2018-07-11,8855,8900,8620,8690,65486,,,,,,,
2018-07-12,8700,8920,8700,8920,10406,,,,,,,
2018-07-13,8925,9005,8925,9005,26718,,,,,,,
2018-07-16,8900,9015,8900,8930,11914,,,,,,,
2018-07-17,8955,8955,8755,8800,17524,,,,,,,
2018-07-18,8895,8900,8805,8870,15938,,,,,,,
2018-07-19,8870,8870,8740,8820,40216,,,,,,,
2018-07-20,8825,8970,8650,8970,83762,,,,,,,
2018-07-23,8900,8985,8815,8985,133399,,,,,,,
2018-07-24,9020,9140,8960,9080,13512,,,,,,,
2018-07-25,9130,9145,9070,9110,7296,,,,,,,
2018-07-26,9075,9130,8925,8960,22451,,,,,,,
2018-07-27,8985,8990,8860,8875,6562,,,,,,,
2018-07-30,8860,8895,8785,8800,13116,,,,,,,
2018-07-31,8875,8875,8785,8825,37558,,,,,,,
2018-08-01,8865,8895,8745,8745,163142,,,,,,,
2018-08-02,8695,8700,8420,8515,45282,,,,,,,
2018-08-03,8515,8540,8385,8405,48293,,,,,,,
2018-08-06,8420,8455,8255,8255,39064,,,,,,,
2018-08-07,8275,8445,8240,8445,18163,,,,,,,
2018-08-08,8460,8470,8340,8350,20318,,,,,,,
2018-08-09,8350,8540,8305,8535,84833,,,,,,,
2018-08-10,8535,8620,8535,8605,32315,,,,,,,
2018-08-13,8645,8650,8435,8570,41967,,,,,,,
2018-08-14,8590,8590,8440,8475,15834,,,,,,,
2018-08-16,8280,8330,8100,8275,25866,,,,,,,
2018-08-17,8305,8305,8125,8165,288079,,,,,,,
2018-08-20,8165,8170,8050,8150,43994,,,,,,,
2018-08-21,8160,8360,8135,8350,35790,,,,,,,
2018-08-22,8345,8360,8265,8320,44309,,,,,,,
2018-08-23,8330,8365,8255,8365,66135,,,,,,,
2018-08-24,8365,8390,8220,8350,28551,,,,,,,
2018-08-27,8450,8560,8330,8560,29137,,,,,,,
2018-08-28,8560,8585,8505,8510,43985,,,,,,,
2018-08-29,8535,8545,8470,8480,10639,,,,,,,
2018-08-30,8490,8500,8350,8405,23627,,,,,,,
2018-08-31,8405,8420,8260,8395,30777,,,,,,,
2018-09-03,8395,8400,8200,8295,28335,,,,,,,
2018-09-04,8270,8475,8270,8455,22290,,,,,,,
2018-09-05,8455,8475,8360,8360,27976,,,,,,,
2018-09-06,8360,8360,8245,8255,22501,,,,,,,
2018-09-07,8265,8380,8190,8270,15853,,,,,,,
2018-09-10,8310,8315,8160,8195,14516,,,,,,,
2018-09-11,8245,8245,8045,8050,75287,,,,,,,
2018-09-12,8180,8180,8055,8110,45764,,,,,,,
2018-09-13,8115,8160,8060,8135,241729,,,,,,,
2018-09-14,8200,8200,8090,8160,243659,,,,,,,
2018-09-17,8020,8155,8020,8100,26407,,,,,,,
2018-09-18,8175,8225,8080,8225,12290,,,,,,,
2018-09-19,8220,8335,8210,8335,20813,,,,,,,
2018-09-20,8335,8390,8285,8350,10946,,,,,,,
2018-09-21,8350,8495,8305,8480,37601,,,,,,,
2018-09-27,8500,8530,8420,8490,38396,,,,,,,
2018-09-28,8490,8535,8455,8475,43118,,,,,,,
2018-10-01,8500,8570,8495,8545,127844,,,,,,,
2018-10-02,8585,8610,8490,8500,346737,,,,,,,
2018-10-04,8500,8600,8315,8335,256477,,,,,,,
2018-10-05,8335,8335,8245,8295,100118,,,,,,,
2018-10-08,8300,8510,8295,8405,101166,,,,,,,
2018-10-10,8360,8385,8170,8280,14422,,,,,,,
2018-10-11,8145,8180,7930,7930,49028,,,,,,,
2018-10-12,7935,8030,7790,8000,60257,,,,,,,
2018-10-15,8000,8020,7905,7905,11595,,,,,,,
2018-10-16,7925,7940,7765,7800,39995,,,,,,,
2018-10-17,7835,7890,7700,7840,117698,,,,,,,
2018-10-18,7840,7840,7665,7700,10399,,,,,,,
2018-10-19,7670,7890,7620,7880,26168,,,,,,,
2018-10-22,7895,8210,7830,8185,93496,,,,,,,
2018-10-23,8185,8200,7995,7995,67426,,,,,,,
2018-10-24,7980,8125,7920,8005,18979,,,,,,,
2018-10-25,7900,8000,7850,8000,34339,,,,,,,
2018-10-26,8100,8100,7920,7985,12008,,,,,,,
2018-10-29,7985,8010,7720,7760,46023,,,,,,,
2018-10-30,7720,7935,7720,7890,28915,,,,,,,
2018-10-31,7855,7960,7790,7935,16264,,,,,,,
2018-11-01,7940,8085,7885,8020,7069,,,,,,,
2018-11-02,7970,8190,7895,8175,187834,,,,,,,
2018-11-05,8175,8175,8100,8155,26581,,,,,,,
2018-11-06,8155,8155,7985,8050,10429,,,,,,,
2018-11-07,8085,8095,8000,8000,8483,,,,,,,
2018-11-08,8040,8120,7980,7980,265103,,,,,,,
2018-11-09,7985,7985,7865,7895,18704,,,,,,,
2018-11-12,7895,8040,7885,8035,12613,,,,,,,
2018-11-13,7990,8115,7905,8090,5702,,,,,,,
2018-11-14,8090,8130,8030,8070,65613,,,,,,,
2018-11-15,8045,8150,7995,8150,52351,,,,,,,
2018-11-16,8205,8215,8080,8190,27496,,,,,,,
2018-11-19,8190,8215,8140,8210,12551,,,,,,,
2018-11-20,8170,8190,8010,8035,61120,,,,,,,
2018-11-21,8035,8095,7955,8085,46695,,,,,,,
2018-11-22,8085,8110,8000,8105,64870,,,,,,,
2018-11-23,8105,8105,7890,7925,37791,,,,,,,
2018-11-26,7925,7930,7820,7855,15032,,,,,,,
2018-11-27,7880,7910,7815,7840,6428,,,,,,,
2018-11-28,7840,7920,7795,7920,93864,,,,,,,
2018-11-29,7920,8030,7835,7835,179644,,,,,,,
2018-11-30,7805,7850,7795,7840,17847,,,,,,,
2018-12-03,7965,8095,7870,8065,47190,,,,,,,
2018-12-04,8010,8090,8010,8075,33850,,,,,,,
2018-12-05,8005,8180,8000,8155,35298,,,,,,,
2018-12-06,8065,8170,7940,8005,11288,,,,,,,
2018-12-07,7930,7990,7930,7950,8005,,,,,,,
2018-12-10,7950,7950,7865,7925,6899,,,,,,,
2018-12-11,7925,7950,7860,7940,3300,,,,,,,
2018-12-12,7940,8000,7920,7985,108287,,,,,,,
2018-12-13,7985,8125,7985,8115,7263,,,,,,,
2018-12-14,8045,8095,7995,8010,22058,,,,,,,
2018-12-17,8010,8010,7890,7955,14616,,,,,,,
2018-12-18,7955,7955,7830,7840,20565,,,,,,,
2018-12-19,7875,7875,7760,7775,2969,,,,,,,
2018-12-20,7775,7785,7650,7690,13989,,,,,,,
2018-12-21,7655,7710,7505,7555,9694,,,,,,,
2018-12-24,7550,7610,7510,7600,16591,,,,,,,
2018-12-26,7535,7620,7515,7560,24650,,,,,,,
2018-12-27,7640,7650,7500,7510,56691,,,,,,,
2018-12-28,7535,7585,7495,7560,30155,,,,,,,
2019-01-02,7570,7570,7405,7430,66145,,,,,,,
2019-01-03,7440,7525,7430,7430,17387,,,,,,,
2019-01-04,7430,7610,7365,7575,23481,,,,,,,
2019-01-07,7695,7695,7600,7660,39537,,,,,,,
2019-01-08,7660,7675,7625,7660,12599,,,,,,,
2019-01-09,7690,7845,7685,7825,25906,,,,,,,
2019-01-10,7795,7850,7735,7825,83782,,,,,,,
2019-01-11,7810,7880,7770,7880,130643,,,,,,,
2019-01-14,7820,7870,7805,7840,5727,,,,,,,
2019-01-15,7830,7915,7810,7915,45702,,,,,,,
2019-01-16,7985,7985,7915,7935,4966,,,,,,,
2019-01-17,7970,7995,7915,7955,53422,,,,,,,
2019-01-18,7990,8025,7905,8025,22763,,,,,,,
2019-01-21,8055,8130,8035,8090,21374,,,,,,,
2019-01-22,8145,8145,7970,8000,15235,,,,,,,
2019-01-23,7980,8035,7940,7980,15573,,,,,,,
2019-01-24,8015,8080,7950,8070,10815,,,,,,,
2019-01-25,8015,8135,8015,8135,69421,,,,,,,
2019-01-28,8135,8175,8065,8110,19528,,,,,,,
2019-01-29,8110,8165,7985,8160,25072,,,,,,,
2019-01-30,8155,8200,8095,8125,841765,,,,,,,
2019-01-31,8125,8195,8080,8155,388687,,,,,,,
2019-02-01,8180,8245,8125,8245,206753,,,,,,,
2019-02-07,8315,8335,8270,8315,15986,,,,,,,
2019-02-08,8315,8315,8230,8255,16506,,,,,,,
2019-02-11,8255,8395,8235,8355,22765,,,,,,,
2019-02-12,8360,8475,8360,8445,28952,,,,,,,
2019-02-13,8515,8640,8455,8640,185801,,,,,,,
2019-02-14,8620,8720,8620,8720,185377,,,,,,,
2019-02-15,8715,8725,8530,8580,529674,,,,,,,
2019-02-18,8640,8820,8475,8820,431140,,,,,,,
2019-02-19,8810,8880,8745,8760,66009,,,,,,,
2019-02-20,8765,8860,8765,8845,207792,,,,,,,
2019-02-21,8865,9005,8795,8895,239556,,,,,,,
2019-02-22,8870,8930,8755,8925,26102,,,,,,,
2019-02-25,8965,9515,8965,9515,403660,,,,,,,
2019-02-26,9515,9625,9440,9525,253029,,,,,,,
2019-02-27,9520,9560,9385,9410,121849,,,,,,,
2019-02-28,9410,9520,9340,9375,535534,,,,,,,
2019-03-04,9550,9955,9550,9725,628492,,,,,,,
2019-03-05,9725,9775,9670,9735,61653,,,,,,,
2019-03-06,9800,9885,9715,9815,282743,,,,,,,
2019-03-07,9900,9920,9705,9845,79003,,,,,,,
2019-03-08,9650,9840,9475,9475,147873,,,,,,,
2019-03-11,9360,9600,9360,9585,108033,,,,,,,
2019-03-12,9715,9735,9610,9610,91022,,,,,,,
2019-03-13,9615,9695,9560,9640,20025,,,,,,,
2019-03-14,9690,9690,9535,9535,29774,,,,,,,
2019-03-15,9500,9735,9495,9695,47479,,,,,,,
2019-03-18,9705,9910,9685,9905,52499,,,,,,,
2019-03-19,9930,9955,9790,9790,54497,,,,,,,
2019-03-20,9810,9875,9720,9850,53535,,,,,,,
2019-03-21,9885,9915,9790,9915,61009,,,,,,,
2019-03-22,9865,9975,9770,9900,95985,,,,,,,
2019-03-25,9800,9850,9715,9770,31482,,,,,,,
2019-03-26,9760,9760,9570,9585,42387,,,,,,,
2019-03-27,9595,9710,9555,9695,45620,,,,,,,
2019-03-28,9695,9695,9585,9695,17969,,,,,,,
2019-03-29,9665,9960,9620,9915,117340,,,,,,,
2019-04-01,9960,10235,9950,10230,500994,,,,,,,
2019-04-02,10240,10280,10195,10235,199544,,,,,,,
2019-04-03,10265,10280,10190,10270,96551,,,,,,,
2019-04-04,10295,10435,10295,10425,484661,,,,,,,
2019-04-05,10440,10510,10440,10505,283253,,,,,,,
2019-04-08,10515,10625,10405,10500,333914,,,,,,,
2019-04-09,10500,10615,10460,10525,84681,,,,,,,
2019-04-10,10525,10585,10450,10585,89510,,,,,,,
2019-04-11,10555,10620,10335,10425,131416,,,,,,,
2019-04-12,10435,10435,10250,10305,42754,,,,,,,
2019-04-15,10410,10530,10350,10400,72126,,,,,,,
2019-04-16,10325,10475,10200,10435,195020,,,,,,,
2019-04-17,10505,10565,10475,10535,114884,,,,,,,
2019-04-18,10550,10595,10485,10570,93384,,,,,,,
2019-04-19,10595,10625,10495,10595,33692,,,,,,,
2019-04-22,10625,10665,10440,10570,121909,,,,,,,
2019-04-23,10520,10530,10370,10515,42956,,,,,,,
2019-04-24,10545,10545,10365,10455,22981,,,,,,,
2019-04-25,10535,10595,10435,10465,33371,,,,,,,
2019-04-26,10405,10405,10260,10315,27773,,,,,,,
2019-04-29,10320,10425,10185,10350,54498,,,,,,,
2019-04-30,10300,10380,10250,10325,84677,,,,,,,
2019-05-02,10325,10345,10275,10335,27422,,,,,,,
2019-05-03,10375,10375,10320,10365,17675,,,,,,,
2019-05-07,9775,9985,9575,9710,262593,,,,,,,
2019-05-08,9605,9780,9605,9650,60716,,,,,,,
2019-05-09,9720,9720,9455,9600,88347,,,,,,,
2019-05-10,9600,9830,9510,9830,214963,,,,,,,
2019-05-13,9735,9825,9680,9695,13230,,,,,,,
2019-05-14,9475,9715,9400,9690,36062,,,,,,,
2019-05-15,9690,9845,9650,9845,65933,,,,,,,
2019-05-16,9845,9865,9770,9835,34517,,,,,,,
2019-05-17,9840,9910,9685,9695,29910,,,,,,,
2019-05-20,9575,9635,9465,9510,23463,,,,,,,
2019-05-21,9535,9700,9500,9670,11651,,,,,,,
2019-05-22,9670,9675,9570,9570,12637,,,,,,,
2019-05-23,9570,9595,9410,9465,21700,,,,,,,
2019-05-24,9435,9500,9315,9485,35632,,,,,,,
2019-05-27,9490,9600,9330,9600,10363,,,,,,,
2019-05-28,9600,9675,9540,9655,12749,,,,,,,
2019-05-29,9650,9765,9550,9680,5645,,,,,,,
2019-05-30,9680,9685,9465,9535,45194,,,,,,,
2019-05-31,9500,9660,9500,9600,17506,,,,,,,
2019-06-03,9615,9645,9455,9530,27089,,,,,,,
2019-06-04,9475,9525,9385,9450,16905,,,,,,,
2019-06-05,9455,9515,9425,9460,20875,,,,,,,
2019-06-07,9350,9350,9275,9350,12701,,,,,,,
2019-06-10,9355,9550,9355,9510,44665,,,,,,,
2019-06-11,9510,9745,9425,9745,21521,,,,,,,
2019-06-12,9750,9760,9635,9655,12131,,,,,,,
2019-06-13,9710,9710,9580,9670,33265,,,,,,,
2019-06-14,9740,9740,9620,9620,5926,,,,,,,
2019-06-17,9645,9685,9570,9615,15597,,,,,,,
2019-06-18,9660,9660,9565,9645,1380,,,,,,,
2019-06-19,9710,9830,9695,9765,90689,,,,,,,
2019-06-20,9780,9960,9695,9930,127364,,,,,,,
2019-06-21,9930,10010,9920,9920,91819,,,,,,,
2019-06-24,9925,10000,9910,9930,29558,,,,,,,
2019-06-25,9930,9935,9690,9735,19422,,,,,,,
2019-06-26,9710,9795,9710,9775,18308,,,,,,,
2019-06-27,9830,9955,9740,9845,76859,,,,,,,
2019-06-28,9945,9945,9805,9840,59280,,,,,,,
2019-07-01,9960,10295,9960,10290,159587,,,,,,,
2019-07-02,10265,10335,10220,10335,86195,,,,,,,
2019-07-03,10230,10305,10115,10125,86802,,,,,,,
2019-07-04,10135,10205,10075,10075,37872,,,,,,,
2019-07-05,10075,10160,10060,10155,41587,,,,,,,
2019-07-08,10125,10190,9930,10050,36592,,,,,,,
2019-07-09,9995,10085,9945,10000,9625,,,,,,,
2019-07-10,10065,10085,9985,10065,31782,,,,,,,
2019-07-11,10095,10140,9900,9970,40655,,,,,,,
2019-07-12,9945,10075,9945,10060,18190,,,,,,,
2019-07-15,10115,10180,9895,10105,7995,,,,,,,
2019-07-16,10105,10120,10025,10035,23062,,,,,,,
2019-07-17,10060,10115,10025,10095,29241,,,,,,,
2019-07-18,10130,10130,10000,10025,33593,,,,,,,
2019-07-19,10055,10125,9925,10065,11117,,,,,,,
2019-07-22,10065,10115,10010,10110,32986,,,,,,,
2019-07-23,10100,10100,9975,10035,6406,,,,,,,
2019-07-24,10035,10150,10035,10115,11830,,,,,,,
2019-07-25,10155,10195,10100,10195,17068,,,,,,,
2019-07-26,10150,10295,10150,10255,22817,,,,,,,
2019-07-29,10305,10305,10185,10235,23894,,,,,,,
2019-07-30,10235,10335,10210,10275,53641,,,,,,,
2019-07-31,10245,10315,10150,10240,14517,,,,,,,
2019-08-01,10130,10345,10060,10175,37535,,,,,,,
2019-08-02,10135,10230,9920,10040,31401,,,,,,,
2019-08-05,10085,10120,9955,10030,20645,,,,,,,
2019-08-06,9660,9795,9500,9750,30819,,,,,,,
2019-08-07,9750,9775,9650,9765,16993,,,,,,,
2019-08-08,9650,9790,9635,9770,16097,,,,,,,
2019-08-09,9850,9850,9635,9705,19031,,,,,,,
2019-08-12,9710,9860,9640,9860,12599,,,,,,,
2019-08-13,9820,9845,9745,9800,3447,,,,,,,
2019-08-14,9805,9980,9795,9840,71635,,,,,,,
2019-08-16,9905,9990,9810,9965,10919,,,,,,,
2019-08-19,9980,10060,9885,10045,26944,,,,,,,
2019-08-20,10065,10140,10035,10055,20199,,,,,,,
2019-08-21,10005,10070,9940,10035,18470,,,,,,,
2019-08-22,10075,10075,9955,10035,8782,,,,,,,
2019-08-23,10100,10140,10015,10135,6321,,,,,,,
2019-08-26,10055,10100,9910,9990,37554,,,,,,,
2019-08-27,10015,10130,9885,10015,41481,,,,,,,
2019-08-28,10015,10050,9940,10000,70412,,,,,,,
2019-08-29,10000,10070,9900,9985,20493,,,,,,,
2019-08-30,10020,10085,9935,9935,16642,,,,,,,
2019-09-02,10020,10135,9940,10135,22018,,,,,,,
2019-09-03,10135,10165,10050,10075,10652,,,,,,,
2019-09-04,10140,10140,10055,10110,14349,,,,,,,
2019-09-05,10190,10330,10130,10245,26492,,,,,,,
2019-09-06,10270,10280,10170,10195,23186,,,,,,,
2019-09-09,10315,10340,10245,10280,31527,,,,,,,
2019-09-10,10285,10330,10220,10260,61600,,,,,,,
2019-09-11,10310,10340,10180,10245,19052,,,,,,,
2019-09-16,10350,10365,10255,10345,57036,,,,,,,
2019-09-17,10345,10385,10110,10175,12438,,,,,,,
2019-09-18,10185,10245,10105,10195,14975,,,,,,,
2019-09-19,10175,10295,10175,10265,33330,,,,,,,
2019-09-20,10230,10320,10230,10285,4197,,,,,,,
2019-09-23,10300,10300,10105,10175,21930,,,,,,,
2019-09-24,10175,10235,10150,10235,4670,,,,,,,
2019-09-25,10245,10260,10105,10120,23524,,,,,,,
2019-09-26,10180,10225,10060,10085,8043,,,,,,,
2019-09-27,10000,10155,10000,10150,24852,,,,,,,
2019-09-30,9990,10135,9990,10065,20772,,,,,,,
2019-10-01,10025,10030,9900,9925,71499,,,,,,,
2019-10-02,9940,9945,9895,9930,14164,,,,,,,
2019-10-04,9930,9965,9875,9900,5742,,,,,,,
2019-10-07,9930,9930,9880,9930,5147,,,,,,,
2019-10-08,9930,10025,9900,9980,51702,,,,,,,
2019-10-10,9870,10075,9870,10070,16067,,,,,,,
2019-10-11,10150,10165,10055,10165,14541,,,,,,,
2019-10-14,10275,10315,10205,10285,25398,,,,,,,
2019-10-15,10295,10295,10180,10215,9341,,,,,,,
2019-10-16,10200,10275,10185,10220,10048,,,,,,,
2019-10-17,10215,10215,10135,10150,2242,,,,,,,
2019-10-18,10170,10185,9975,9975,18754,,,,,,,
2019-10-21,10085,10085,9940,9990,60492,,,,,,,
2019-10-22,10030,10045,9945,9975,25924,,,,,,,
2019-10-23,10020,10020,9925,9940,5341,,,,,,,
2019-10-24,9945,10000,9925,9945,6584,,,,,,,
2019-10-25,9980,10035,9895,10035,9008,,,,,,,
2019-10-28,10150,10150,10025,10090,4421,,,,,,,
2019-10-29,10125,10130,10030,10045,3103,,,,,,,
2019-10-30,10045,10045,9960,10030,24109,,,,,,,
2019-10-31,10115,10115,9935,10025,10577,,,,,,,
2019-11-01,9980,10170,9980,10170,11698,,,,,,,
2019-11-04,10135,10205,10135,10190,11312,,,,,,,
2019-11-05,10200,10320,10165,10280,20817,,,,,,,
2019-11-06,10330,10330,10220,10220,16387,,,,,,,
2019-11-07,10290,10290,10185,10250,6745,,,,,,,
2019-11-08,10315,10335,10235,10235,37810,,,,,,,
2019-11-11,10295,10295,10085,10105,18141,,,,,,,
2019-11-12,10180,10180,10025,10075,21158,,,,,,,
2019-11-13,10130,10130,10020,10055,6433,,,,,,,
2019-11-14,10100,10130,10060,10120,2821,,,,,,,
2019-11-15,10075,10130,10040,10055,6319,,,,,,,
2019-11-18,10100,10115,10010,10100,4686,,,,,,,
2019-11-19,10120,10190,10045,10180,7443,,,,,,,
2019-11-20,10240,10240,10125,10165,9863,,,,,,,
2019-11-21,10160,10160,10050,10095,16012,,,,,,,
2019-11-22,10095,10175,9985,10020,12689,,,,,,,
2019-11-25,10095,10095,9955,10035,24874,,,,,,,
