Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2019-08-30,10235,10250,10200,10240,4343,,,,,,,
2019-09-02,10245,10245,10210,10215,2249,,,,,,,
2019-09-03,10215,10230,10210,10230,1895,,,,,,,
2019-09-04,10215,10250,10210,10250,2094,,,,,,,
2019-09-05,10255,10275,10255,10265,7852,,,,,,,
2019-09-06,10285,10285,10230,10285,1387,,,,,,,
2019-09-09,10275,10285,10270,10275,2723,,,,,,,
2019-09-10,10275,10275,10225,10260,2087,,,,,,,
2019-09-11,10260,10285,10260,10285,1459,,,,,,,
2019-09-16,10355,10355,10215,10265,5143,,,,,,,
2019-09-17,10265,10280,10260,10270,3040,,,,,,,
2019-09-18,10290,10305,10245,10300,6295,,,,,,,
2019-09-19,10315,10320,10300,10305,2200,,,,,,,
2019-09-20,10325,10335,10275,10300,14064,,,,,,,
2019-09-23,10330,10335,10285,10330,7705,,,,,,,
2019-09-24,10315,10320,10265,10275,38622,,,,,,,
2019-09-25,10275,10305,10245,10295,3730,,,,,,,
2019-09-26,10295,10295,10270,10290,16287,,,,,,,
2019-09-27,10290,10305,10280,10305,5731,,,,,,,
2019-09-30,10300,10305,10245,10275,1665,,,,,,,
2019-10-01,10300,10305,10290,10305,10058,,,,,,,
2019-10-02,10275,10275,10260,10265,13007,,,,,,,
2019-10-04,10175,10175,10145,10160,12349,,,,,,,
2019-10-07,10215,10215,10165,10215,15311,,,,,,,
2019-10-08,10225,10230,10220,10220,5581,,,,,,,
2019-10-10,10090,10170,10065,10170,2449,,,,,,,
2019-10-11,10190,10190,10180,10190,683,,,,,,,
2019-10-14,10190,10235,10180,10235,609,,,,,,,
2019-10-15,10235,10240,10230,10240,1120,,,,,,,
2019-10-16,10270,10280,10205,10280,6369,,,,,,,
2019-10-17,10270,10270,10210,10250,4168,,,,,,,
2019-10-18,10195,10230,10195,10230,283,,,,,,,
2019-10-21,10175,10220,10175,10190,4168,,,,,,,
2019-10-22,10215,10215,10195,10215,571,,,,,,,
2019-10-23,10135,10195,10130,10185,4970,,,,,,,
2019-10-24,10205,10220,10200,10220,1095,,,,,,,
2019-10-25,10240,10240,10185,10235,2820,,,,,,,
2019-10-28,10180,10210,10160,10210,3900,,,,,,,
2019-10-29,10205,10205,10160,10195,890,,,,,,,
2019-10-30,10200,10215,10200,10215,2027,,,,,,,
2019-10-31,10175,10225,10175,10225,1294,,,,,,,
2019-11-01,10250,10250,10195,10240,1549,,,,,,,
2019-11-04,10200,10240,10190,10225,668,,,,,,,
2019-11-05,10260,10270,10235,10265,6070,,,,,,,
2019-11-06,10230,10230,10175,10230,496,,,,,,,
2019-11-07,10265,10265,10245,10255,156,,,,,,,
2019-11-08,10175,10235,10175,10225,1118,,,,,,,
2019-11-11,10220,10275,10210,10275,1557,,,,,,,
2019-11-12,10285,10290,10280,10285,1236,,,,,,,
2019-11-13,10290,10295,10270,10295,269,,,,,,,
2019-11-14,10300,10315,10270,10305,487,,,,,,,
2019-11-15,10310,10320,10260,10320,5876,,,,,,,
2019-11-18,10320,10335,10280,10335,8467,,,,,,,
2019-11-19,10305,10375,10300,10370,15715,,,,,,,
2019-11-20,10310,10365,10310,10365,1599,,,,,,,
2019-11-21,10360,10380,10300,10380,3710,,,,,,,
2019-11-22,10375,10390,10325,10390,7473,,,,,,,
2019-11-25,10415,10415,10350,10395,5545,,,,,,,
2019-11-26,10405,10425,10405,10425,2471,,,,,,,
2019-11-27,10430,10450,10380,10450,2339,,,,,,,
2019-11-28,10460,10465,10415,10465,5425,,,,,,,
2019-11-29,10465,10470,10415,10470,7893,,,,,,,
2019-12-02,10465,10480,10415,10480,8359,,,,,,,
2019-12-03,10395,10440,10390,10440,6903,,,,,,,
2019-12-04,10430,10445,10385,10445,2627,,,,,,,
2019-12-05,10445,10450,10445,10450,1308,,,,,,,
2019-12-06,10425,10490,10425,10490,29652,,,,,,,
2019-12-09,10475,10490,10440,10490,7729,,,,,,,
2019-12-10,10465,10500,10465,10500,2448,,,,,,,
2019-12-11,10485,10500,10450,10500,1713,,,,,,,
2019-12-12,10505,10515,10480,10515,8939,,,,,,,
2019-12-13,10505,10510,10460,10495,341,,,,,,,
2019-12-16,10495,10510,10465,10510,2087,,,,,,,
2019-12-17,10490,10490,10430,10480,6582,,,,,,,
2019-12-18,10500,10500,10430,10490,3701,,,,,,,
2019-12-19,10470,10470,10410,10460,6588,,,,,,,
2019-12-20,10480,10480,10420,10455,28757,,,,,,,
2019-12-23,10480,10490,10480,10490,1911,,,,,,,
2019-12-24,10510,10510,10470,10505,20263,,,,,,,
2019-12-26,10465,10500,10445,10500,28872,,,,,,,
2019-12-27,10500,10510,10460,10510,5795,,,,,,,
2019-12-30,10455,10500,10455,10485,2032,,,,,,,
2020-01-02,10465,10490,10415,10490,2650,,,,,,,
2020-01-03,10505,10565,10475,10565,21044,,,,,,,
2020-01-06,10520,10565,10505,10565,37153,,,,,,,
2020-01-07,10505,10545,10500,10540,8334,,,,,,,
2020-01-08,10535,10595,10465,10550,20424,,,,,,,
2020-01-09,10545,10550,10505,10525,4318,,,,,,,
2020-01-10,10535,10575,10520,10575,34140,,,,,,,
2020-01-13,10535,10540,10495,10535,4160,,,,,,,
2020-01-14,10535,10535,10470,10535,101705,,,,,,,
2020-01-15,10555,10560,10540,10540,7558,,,,,,,
2020-01-16,10580,10590,10525,10580,9977,,,,,,,
2020-01-17,10610,10615,10580,10600,19917,,,,,,,
2020-01-20,10615,10615,10580,10600,8675,,,,,,,
2020-01-21,10610,10640,10545,10610,19034,,,,,,,
2020-01-22,10650,10650,10605,10645,5021,,,,,,,
2020-01-23,10635,10640,10575,10635,10053,,,,,,,
2020-01-28,10560,10620,10550,10620,10262,,,,,,,
2020-01-29,10580,10640,10550,10640,35244,,,,,,,
2020-01-30,10650,10660,10605,10640,5879,,,,,,,
2020-01-31,10680,10680,10635,10675,13161,,,,,,,
2020-02-03,10660,10690,10630,10680,26407,,,,,,,
2020-02-04,10590,10655,10590,10655,23032,,,,,,,
2020-02-05,10680,10715,10640,10715,24141,,,,,,,
2020-02-06,10725,10780,9730,10580,395290,,,,,,,
2020-02-07,10685,10815,10665,10810,30731,,,,,,,
2020-02-10,10760,10800,10695,10775,6575,,,,,,,
2020-02-11,10785,10810,10735,10790,21704,,,,,,,
2020-02-12,10780,10795,10715,10765,15510,,,,,,,
2020-02-13,10750,10795,10730,10795,32588,,,,,,,
2020-02-14,10805,10805,10740,10785,37573,,,,,,,
2020-02-17,10785,10810,10745,10810,6043,,,,,,,
2020-02-18,10810,10825,10780,10820,24889,,,,,,,
2020-02-19,10825,10850,10785,10835,105924,,,,,,,
2020-02-20,10865,10895,10835,10890,23107,,,,,,,
2020-02-21,10895,10905,10870,10905,35009,,,,,,,
2020-02-24,10885,10885,10815,10860,19714,,,,,,,
2020-02-25,10790,10795,10755,10795,5777,,,,,,,
2020-02-26,10615,10660,10615,10640,4669,,,,,,,
2020-02-27,10605,10605,10515,10530,4409,,,,,,,
2020-02-28,10400,10445,10310,10340,6849,,,,,,,
2020-03-02,10340,10340,10245,10275,9585,,,,,,,
2020-03-03,10375,10415,10350,10370,546,,,,,,,
2020-03-04,10300,10365,10290,10365,1255,,,,,,,
2020-03-05,10495,10495,10405,10425,2784,,,,,,,
2020-03-06,10355,10365,10230,10245,3191,,,,,,,
2020-03-09,10290,10290,9970,10080,2483,,,,,,,
2020-03-10,10125,10125,9980,10085,3047,,,,,,,
2020-03-11,10050,10050,9945,9955,991,,,,,,,
2020-03-12,9710,9810,9540,9630,1547,,,,,,,
2020-03-13,9390,9535,9190,9455,2988,,,,,,,
2020-03-16,9410,9505,9325,9505,6485,,,,,,,
2020-03-17,9425,9490,9120,9490,2159,,,,,,,
2020-03-18,9490,9490,9370,9440,521,,,,,,,
2020-03-19,9320,9370,9065,9295,13557,,,,,,,
2020-03-20,9165,9350,9165,9340,2301,,,,,,,
2020-03-23,9340,9340,8880,9120,4267,,,,,,,
2020-03-24,9115,9265,9100,9265,1783,,,,,,,
2020-03-25,9435,9455,9355,9455,4913,,,,,,,
2020-03-26,9530,9555,9480,9510,2268,,,,,,,
2020-03-27,9790,9790,9630,9705,822,,,,,,,
2020-03-30,9540,9660,9500,9660,11972,,,,,,,
2020-03-31,9735,9735,9675,9705,739,,,,,,,
2020-04-01,9610,9610,9450,9500,7418,,,,,,,
2020-04-02,9500,9615,9500,9600,502,,,,,,,
2020-04-03,9570,9575,9435,9530,3641,,,,,,,
2020-04-06,9650,9710,9585,9710,2907,,,,,,,
2020-04-07,9825,9865,9745,9865,1308,,,,,,,
2020-04-08,9795,9795,9755,9790,297,,,,,,,
2020-04-09,9835,9985,9830,9985,496,,,,,,,
2020-04-10,9985,9985,9845,9960,3493,,,,,,,
2020-04-13,9925,9970,9820,9965,13981,,,,,,,
2020-04-14,9985,10050,9915,10050,662,,,,,,,
2020-04-16,9990,10070,9990,10070,2160,,,,,,,
2020-04-17,10080,10135,10070,10120,1738,,,,,,,
2020-04-20,10085,10125,10035,10095,4537,,,,,,,
2020-04-21,10065,10070,10015,10045,1240,,,,,,,
2020-04-22,9975,9985,9890,9985,480,,,,,,,
2020-04-23,10030,10030,9940,10025,521,,,,,,,
2020-04-24,10005,10020,9945,10020,428,,,,,,,
2020-04-27,10065,10120,10060,10110,5920,,,,,,,
2020-04-28,10040,10115,10030,10115,1093,,,,,,,
2020-04-29,10160,10175,10085,10155,5833,,,,,,,
2020-05-04,10095,10095,9985,10090,2937,,,,,,,
2020-05-06,10090,10140,10090,10140,1605,,,,,,,
2020-05-07,10140,10165,10140,10160,432,,,,,,,
2020-05-08,10185,10205,10130,10200,1325,,,,,,,
2020-05-11,10200,10265,10190,10265,5595,,,,,,,
2020-05-12,10235,10235,10215,10215,1019,,,,,,,
2020-05-13,10105,10215,10090,10215,2553,,,,,,,
2020-05-14,10140,10140,10070,10100,481,,,,,,,
2020-05-15,10085,10155,10065,10150,2186,,,,,,,
2020-05-18,10195,10225,10130,10225,1265,,,,,,,
2020-05-19,10235,10325,10230,10325,1312,,,,,,,
2020-05-20,10315,10365,10290,10350,4672,,,,,,,
2020-05-21,10390,10390,10370,10375,2176,,,,,,,
2020-05-22,10390,10390,10285,10335,1878,,,,,,,
2020-05-25,10360,10435,10335,10435,5892,,,,,,,
2020-05-26,10430,10510,10430,10510,4493,,,,,,,
2020-05-27,10440,10525,10430,10520,1284,,,,,,,
2020-05-28,10505,10630,10505,10605,4842,,,,,,,
2020-05-29,10510,10550,10470,10470,3265,,,,,,,
2020-06-01,10470,10545,10470,10545,3182,,,,,,,
2020-06-02,10515,10530,10455,10530,1307,,,,,,,
2020-06-03,10540,10580,10530,10560,704,,,,,,,
2020-06-04,10595,10660,10565,10575,2363,,,,,,,
2020-06-05,10580,10660,10580,10650,9275,,,,,,,
2020-06-08,10665,10695,10650,10685,2069,,,,,,,
2020-06-09,10685,10755,10680,10705,2304,,,,,,,
2020-06-10,10675,10755,10660,10715,14215,,,,,,,
2020-06-11,10570,10610,10535,10580,4401,,,,,,,
2020-06-12,10390,10480,10390,10480,700,,,,,,,
2020-06-15,10405,10410,10275,10335,5334,,,,,,,
2020-06-16,10440,10560,10435,10530,1323,,,,,,,
2020-06-17,10580,10640,10570,10630,705,,,,,,,
2020-06-18,10590,10590,10515,10535,3112,,,,,,,
2020-06-19,10585,10650,10570,10650,2163,,,,,,,
2020-06-22,10530,10630,10530,10630,8863,,,,,,,
2020-06-23,10590,10640,10520,10620,2360,,,,,,,
2020-06-24,10585,10625,10580,10610,900,,,,,,,
2020-06-25,10445,10500,10430,10485,5579,,,,,,,
2020-06-26,10485,10520,10485,10510,1245,,,,,,,
2020-06-29,10365,10420,10365,10415,1787,,,,,,,
2020-06-30,10470,10480,10415,10475,2678,,,,,,,
2020-07-01,10520,10525,10450,10515,1873,,,,,,,
2020-07-02,10550,10565,10485,10560,6283,,,,,,,
2020-07-03,10590,10600,10530,10540,3035,,,,,,,
2020-07-06,10560,10660,10540,10660,6629,,,,,,,
2020-07-07,10660,10680,10590,10655,4860,,,,,,,
2020-07-08,10575,10600,10560,10560,2265,,,,,,,
2020-07-09,10585,10620,10585,10620,1389,,,,,,,
2020-07-10,10580,10600,10535,10595,13711,,,,,,,
2020-07-13,10625,10680,10625,10680,1469,,,,,,,
2020-07-14,10625,10675,10625,10675,4881,,,,,,,
2020-07-15,10730,10750,10720,10750,2343,,,,,,,
2020-07-16,10750,10800,10705,10800,9819,,,,,,,
2020-07-17,10800,10800,10720,10725,10008,,,,,,,
2020-07-20,10765,10765,10695,10705,22739,,,,,,,
2020-07-21,10790,10855,10770,10855,3658,,,,,,,
2020-07-22,10780,10860,10780,10845,3844,,,,,,,
2020-07-23,10805,10885,10795,10885,9555,,,,,,,
2020-07-24,10860,10860,10755,10760,4433,,,,,,,
2020-07-27,10775,10830,10775,10830,5056,,,,,,,
2020-07-28,10805,10840,10760,10820,4322,,,,,,,
2020-07-29,10755,10790,10735,10775,1649,,,,,,,
2020-07-30,10830,10830,10755,10830,4124,,,,,,,
2020-07-31,10765,10795,10760,10790,3004,,,,,,,
2020-08-03,10790,10790,10190,10785,7299,,,,,,,
2020-08-04,10780,10855,10770,10855,2942,,,,,,,
2020-08-05,10860,10870,10815,10870,9331,,,,,,,
2020-08-06,10890,10890,10820,10855,2399,,,,,,,
2020-08-07,10865,10865,10815,10815,5871,,,,,,,
2020-08-10,10815,10890,10810,10890,4908,,,,,,,
2020-08-11,10830,10900,10825,10900,4401,,,,,,,
2020-08-12,10830,10920,10815,10920,7610,,,,,,,
2020-08-13,10915,10945,10880,10895,22627,,,,,,,
2020-08-14,10900,10935,10900,10920,875,,,,,,,
2020-08-18,10900,10950,10890,10950,35807,,,,,,,
2020-08-19,10920,10970,10920,10970,2854,,,,,,,
2020-08-20,10940,10940,10870,10940,5797,,,,,,,
2020-08-21,10930,10960,10910,10960,3180,,,,,,,
2020-08-24,10945,10975,10935,10975,10801,,,,,,,
2020-08-25,10975,11040,10975,11030,30731,,,,,,,
2020-08-26,11030,11030,10985,10985,3828,,,,,,,
2020-08-27,11030,11060,11005,11005,11316,,,,,,,
2020-08-28,11055,11065,11020,11025,6297,,,,,,,
2020-08-31,11055,11070,11040,11070,4302,,,,,,,
2020-09-01,11035,11075,11010,11075,6449,,,,,,,
2020-09-02,11050,11075,11040,11075,10956,,,,,,,
2020-09-03,11080,11140,11080,11130,22646,,,,,,,
2020-09-04,11035,11050,10955,11050,5545,,,,,,,
2020-09-07,10940,10955,10870,10900,2891,,,,,,,
2020-09-08,10885,11000,10875,10970,11649,,,,,,,
2020-09-09,10840,10900,10840,10900,753,,,,,,,
2020-09-10,10900,10950,10885,10950,2130,,,,,,,
2020-09-11,10870,10975,10835,10975,6366,,,,,,,
2020-09-14,10975,11005,10955,11005,1013,,,,,,,
2020-09-15,10985,10985,10885,10950,3871,,,,,,,
2020-09-16,10900,10995,10900,10995,4086,,,,,,,
2020-09-17,10870,10950,10860,10865,1849,,,,,,,
2020-09-18,10785,10810,10770,10795,9651,,,,,,,
2020-09-21,10790,10790,10710,10770,4085,,,,,,,
2020-09-22,10685,10750,10670,10725,391,,,,,,,
2020-09-23,10715,10740,10625,10740,552,,,,,,,
2020-09-24,10565,10695,10565,10675,651,,,,,,,
2020-09-25,10735,10740,10735,10740,3083,,,,,,,
2020-09-28,10715,10835,10690,10835,2897,,,,,,,
2020-09-29,10785,10875,10775,10875,1953,,,,,,,
2020-10-05,10790,10865,10790,10860,4572,,,,,,,
2020-10-06,10850,10890,10850,10885,177,,,,,,,
2020-10-07,10800,10840,10745,10840,440,,,,,,,
2020-10-08,10885,10900,10820,10870,375,,,,,,,
2020-10-12,10925,10940,10840,10940,3876,,,,,,,
2020-10-13,10910,11005,10910,11005,1130,,,,,,,
2020-10-14,10975,10975,10875,10975,3039,,,,,,,
2020-10-15,10905,10915,10860,10910,1571,,,,,,,
2020-10-16,10815,10895,10815,10895,635,,,,,,,
2020-10-19,10880,10910,10805,10910,2734,,,,,,,
2020-10-20,10875,10875,10785,10875,2275,,,,,,,
2020-10-21,10860,10860,10780,10835,6064,,,,,,,
2020-10-22,10765,10780,10765,10780,278,,,,,,,
2020-10-23,10705,10785,10700,10775,8715,,,,,,,
2020-10-26,10770,10770,10680,10750,4999,,,,,,,
2020-10-27,10700,10710,10700,10710,559,,,,,,,
2020-10-28,10570,10670,10570,10665,2989,,,,,,,
2020-10-29,10565,10580,10500,10580,413,,,,,,,
2020-10-30,10485,10485,10440,10445,579,,,,,,,
2020-11-02,10460,10475,10430,10475,2122,,,,,,,
2020-11-03,10505,10565,10505,10565,508,,,,,,,
2020-11-04,10640,10710,10550,10705,20795,,,,,,,
2020-11-05,10780,10805,10780,10805,1006,,,,,,,
2020-11-06,10770,10835,10755,10800,2579,,,,,,,
2020-11-09,10785,10875,10785,10865,3383,,,,,,,
2020-11-10,10810,10860,10795,10830,2356,,,,,,,
2020-11-11,10830,10880,10820,10870,2982,,,,,,,
2020-11-12,10910,10910,10825,10885,1973,,,,,,,
2020-11-13,10810,10885,10805,10885,1384,,,,,,,
2020-11-16,10910,10940,10840,10940,3009,,,,,,,
2020-11-17,10955,10960,10860,10925,1009,,,,,,,
2020-11-18,10880,10880,10845,10845,2056,,,,,,,
2020-11-19,10850,10960,10850,10960,1278,,,,,,,
2020-11-20,10855,10950,10855,10950,4657,,,,,,,
2020-11-23,10875,10955,10875,10950,2501,,,,,,,
2020-11-24,10925,11010,10925,11010,645,,,,,,,
2020-11-25,10975,11025,10945,11025,9196,,,,,,,
2020-11-26,10965,11030,10955,11030,2136,,,,,,,
2020-11-27,10985,11010,10925,11010,1797,,,,,,,
2020-11-30,10975,11015,10975,10995,1326,,,,,,,
2020-12-01,11035,11055,10960,11050,12526,,,,,,,
2020-12-02,10970,11015,10930,10930,1394,,,,,,,
2020-12-03,10950,11010,10940,11010,527,,,,,,,
2020-12-04,10955,10985,10905,10985,4782,,,,,,,
2020-12-07,10925,10990,10915,10990,1407,,,,,,,
2020-12-08,10985,10985,10910,10920,2946,,,,,,,
2020-12-09,10955,11015,10935,11015,25855,,,,,,,
2020-12-10,10925,11000,10905,11000,5070,,,,,,,
2020-12-11,10945,11000,10940,11000,1028,,,,,,,
2020-12-14,11030,11030,10960,11030,1043,,,,,,,
2020-12-15,11025,11025,10930,11005,2245,,,,,,,
2020-12-16,11005,11065,10975,11065,29369,,,,,,,
2020-12-17,11000,11080,10995,11080,1681,,,,,,,
2020-12-18,11125,11125,11055,11120,3209,,,,,,,
2020-12-21,11065,11145,11065,11145,4247,,,,,,,
2020-12-22,11125,11140,11065,11120,577,,,,,,,
2020-12-23,11115,11135,11050,11135,10105,,,,,,,
2020-12-24,11150,11160,11090,11150,6827,,,,,,,
2020-12-28,11165,11170,11085,11170,8824,,,,,,,
2020-12-29,11175,11175,11085,11165,15927,,,,,,,
2020-12-30,11115,11125,11045,11125,2390,,,,,,,
2021-01-04,11115,11120,11025,11115,13726,,,,,,,
2021-01-05,11065,11090,10995,11090,15343,,,,,,,
2021-01-06,11100,11125,11000,11090,1837,,,,,,,
2021-01-07,11130,11150,11080,11150,3714,,,,,,,
2021-01-08,11190,11235,11175,11235,25283,,,,,,,
2021-01-11,11235,11245,11165,11245,3963,,,,,,,
2021-01-12,11240,11245,11190,11245,8190,,,,,,,
2021-01-13,11250,11285,11200,11205,19565,,,,,,,
2021-01-14,11240,11290,11240,11290,4630,,,,,,,
2021-01-15,11285,11290,11190,11280,10881,,,,,,,
2021-01-18,11275,11285,11200,11285,1050,,,,,,,
2021-01-19,11290,11290,11215,11290,7558,,,,,,,
2021-01-20,11295,11315,11240,11315,23991,,,,,,,
2021-01-21,11335,11345,11280,11345,1990,,,,,,,
2021-01-22,11335,11345,11295,11345,1668,,,,,,,
2021-01-25,11290,11345,11275,11345,28089,,,,,,,
2021-01-26,11275,11330,11250,11330,2082,,,,,,,
2021-01-27,11340,11340,11260,11335,2642,,,,,,,
2021-01-28,11210,11280,11155,11280,888,,,,,,,
2021-01-29,11310,11315,11205,11280,3438,,,,,,,
2021-02-01,11200,11240,11135,11240,2054,,,,,,,
2021-02-02,11240,11340,11240,11340,2901,,,,,,,
2021-02-03,11350,11360,11295,11360,20466,,,,,,,
2021-02-04,11370,11375,11310,11375,9200,,,,,,,
2021-02-05,11395,11425,11370,11425,2653,,,,,,,
2021-02-08,11435,11495,11420,11480,24374,,,,,,,
2021-02-09,11480,11485,11430,11485,2000,,,,,,,
2021-02-10,11455,11475,11410,11475,1288,,,,,,,
2021-02-15,11410,11500,11410,11495,5618,,,,,,,
2021-02-16,11495,11530,11435,11530,18730,,,,,,,
2021-02-17,11440,11535,11440,11510,1425,,,,,,,
2021-02-18,11415,11475,11415,11475,869,,,,,,,
2021-02-19,11450,11455,11405,11445,13236,,,,,,,
2021-02-22,11410,11450,11360,11450,14839,,,,,,,
2021-02-23,11385,11480,11380,11480,667,,,,,,,
2021-02-24,11435,11445,11365,11440,514,,,,,,,
2021-02-25,11455,11465,11385,11460,5922,,,,,,,
2021-02-26,11420,11435,11350,11435,10544,,,,,,,
2021-03-02,11465,11495,11405,11495,5310,,,,,,,
2021-03-03,11470,11490,11420,11480,11637,,,,,,,
2021-03-04,11330,11420,11325,11405,15422,,,,,,,
2021-03-05,11340,11340,11255,11340,1421,,,,,,,
2021-03-08,11440,11450,11370,11420,15112,,,,,,,
2021-03-09,11420,11430,11345,11410,3426,,,,,,,
2021-03-10,11530,11535,11465,11520,11533,,,,,,,
2021-03-11,11560,11565,11485,11565,7285,,,,,,,
2021-03-12,11560,11590,11510,11565,5643,,,,,,,
2021-03-15,11570,11595,11570,11585,2528,,,,,,,
2021-03-16,11520,11600,11520,11600,2420,,,,,,,
2021-03-17,11590,11590,11580,11585,2968,,,,,,,
2021-03-18,11505,11575,11505,11570,5331,,,,,,,
2021-03-19,11525,11555,11525,11535,1454,,,,,,,
2021-03-22,11570,11570,11565,11565,1961,,,,,,,
2021-03-23,11585,11585,11510,11580,4191,,,,,,,
2021-03-24,11585,11585,11500,11580,4406,,,,,,,
2021-03-25,11480,11560,11480,11560,7844,,,,,,,
2021-03-26,11510,11580,11505,11575,8430,,,,,,,
2021-03-29,11590,11600,11580,11590,5725,,,,,,,
2021-03-30,11620,11620,11595,11600,24114,,,,,,,
2021-03-31,11600,11600,11575,11580,4313,,,,,,,
2021-04-01,11580,11615,11535,11615,852,,,,,,,
2021-04-02,11625,11635,11590,11635,7943,,,,,,,
2021-04-05,11650,11680,11575,11655,14400,,,,,,,
2021-04-06,11600,11685,11590,11655,10155,,,,,,,
2021-04-07,11650,11650,11535,11630,1879,,,,,,,
2021-04-08,11680,11715,11605,11705,47795,,,,,,,
2021-04-09,11710,11720,11630,11720,6414,,,,,,,
2021-04-12,11725,11780,11665,11775,17540,,,,,,,
2021-04-13,11790,11790,11770,11770,16582,,,,,,,
2021-04-14,11700,11785,11700,11765,1787,,,,,,,
2021-04-15,11705,11770,11675,11765,7500,,,,,,,
2021-04-16,11800,11825,11745,11800,4764,,,,,,,
2021-04-19,11785,11835,11740,11820,93716,,,,,,,
2021-04-20,11820,11820,11750,11785,3157,,,,,,,
2021-04-21,11745,11750,11670,11745,20636,,,,,,,
2021-04-22,11750,11770,11690,11770,13902,,,,,,,
2021-04-23,11800,11800,11735,11765,12112,,,,,,,
2021-04-26,11820,11820,11770,11780,12713,,,,,,,
2021-04-27,11775,11790,11730,11780,10224,,,,,,,
2021-04-28,11805,11805,11735,11775,6782,,,,,,,
2021-04-29,11765,11775,11715,11770,3886,,,,,,,
2021-04-30,11755,11775,11715,11775,7173,,,,,,,
2021-05-03,11770,11805,11715,11805,11709,,,,,,,
2021-05-04,11790,11800,11755,11785,8958,,,,,,,
2021-05-06,11785,11795,11775,11795,6846,,,,,,,
2021-05-07,11840,11840,11800,11825,3707,,,,,,,
2021-05-10,11835,11840,11785,11830,4914,,,,,,,
2021-05-11,11810,11815,11750,11805,2376,,,,,,,
2021-05-12,11775,11780,11715,11780,5657,,,,,,,
2021-05-13,11665,11720,11650,11715,6953,,,,,,,
2021-05-14,11655,11765,11655,11755,10898,,,,,,,
2021-05-17,11825,11875,11790,11875,14097,,,,,,,
2021-05-18,11875,11880,11845,11860,16119,,,,,,,
2021-05-20,11770,11790,11720,11790,12174,,,,,,,
2021-05-21,11825,11835,11795,11825,9720,,,,,,,
2021-05-24,11855,11860,11800,11860,9922,,,,,,,
2021-05-25,11885,11895,11840,11895,21104,,,,,,,
2021-05-26,11895,11895,11845,11850,8426,,,,,,,
2021-05-27,11785,11835,11780,11835,5261,,,,,,,
2021-05-28,11780,11860,11780,11840,5949,,,,,,,
2021-05-31,11770,11845,11760,11820,3000,,,,,,,
2021-06-01,11795,11795,11725,11785,1529,,,,,,,
2021-06-02,11760,11820,11735,11820,3054,,,,,,,
2021-06-03,11820,11835,11820,11830,5562,,,,,,,
2021-06-04,11820,11830,11770,11830,2488,,,,,,,
2021-06-07,11855,11855,11795,11850,4619,,,,,,,
2021-06-08,11880,11895,11825,11885,11893,,,,,,,
2021-06-09,11905,11905,11895,11900,2479,,,,,,,
2021-06-10,11865,11905,11855,11905,1615,,,,,,,
