Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2016-09-30,9315,9315,9220,9305,263,,,,,,,
2016-10-04,9265,9265,9255,9265,193,,,,,,,
2016-10-05,9295,9295,9280,9280,153,,,,,,,
2016-10-06,9290,9290,9205,9205,24,,,,,,,
2016-10-07,9210,9210,9095,9095,109,,,,,,,
2016-10-10,9125,9145,9125,9145,52,,,,,,,
2016-10-11,9180,9215,9180,9190,9,,,,,,,
2016-10-12,9190,9235,9190,9215,96,,,,,,,
2016-10-13,9215,9215,9090,9095,338,,,,,,,
2016-10-14,9090,9095,9080,9080,7,,,,,,,
2016-10-17,9080,9080,9015,9050,23,,,,,,,
2016-10-18,9010,9010,9010,9010,2,,,,,,,
2016-10-19,9010,9030,9010,9030,9,,,,,,,
2016-10-20,9005,9005,8995,8995,7,,,,,,,
2016-10-21,8990,8990,8955,8955,9,,,,,,,
2016-10-24,8965,8965,8965,8965,0,,,,,,,
2016-10-25,8960,8960,8880,8880,78,,,,,,,
2016-10-26,8875,8875,8800,8800,100,,,,,,,
2016-10-27,8845,9005,8845,9005,82,,,,,,,
2016-10-28,8990,8990,8915,8915,11,,,,,,,
2016-10-31,8900,8900,8765,8775,263,,,,,,,
2016-11-01,8750,8755,8725,8730,99,,,,,,,
2016-11-02,8730,8730,8530,8530,175,,,,,,,
2016-11-03,8540,8680,8540,8680,2,,,,,,,
2016-11-04,8675,8675,8670,8670,2,,,,,,,
2016-11-07,8770,8805,8740,8750,29,,,,,,,
2016-11-08,8780,8840,8780,8840,1050,,,,,,,
2016-11-09,8835,8840,8420,8595,271,,,,,,,
2016-11-10,8700,8760,8700,8750,30,,,,,,,
2016-11-11,8770,8790,8745,8745,80,,,,,,,
2016-11-14,8745,8745,8730,8730,3,,,,,,,
2016-11-15,8745,8780,8745,8780,19,,,,,,,
2016-11-16,8790,8905,8790,8900,90,,,,,,,
2016-11-17,8875,8920,8850,8920,6,,,,,,,
2016-11-18,8875,8875,8830,8830,5,,,,,,,
2016-11-21,8830,8830,8685,8690,369,,,,,,,
2016-11-22,8670,8670,8610,8615,29,,,,,,,
2016-11-23,8665,8665,8665,8665,1,,,,,,,
2016-11-24,8610,8620,8505,8560,81,,,,,,,
2016-11-25,8510,8525,8485,8520,73,,,,,,,
2016-11-28,8475,8475,8425,8425,963,,,,,,,
2016-11-29,8490,8490,8490,8490,100,,,,,,,
2016-11-30,8495,8495,8470,8470,18,,,,,,,
2016-12-01,8470,8470,8445,8445,4,,,,,,,
2016-12-02,8430,8430,8365,8365,37,,,,,,,
2016-12-05,8340,8340,8250,8250,32,,,,,,,
2016-12-06,8275,8310,8275,8310,6,,,,,,,
2016-12-07,8290,8290,8195,8270,391,,,,,,,
2016-12-08,8290,8340,8275,8340,27,,,,,,,
2016-12-09,8330,8400,8330,8400,14,,,,,,,
2016-12-12,8415,8485,8410,8485,27,,,,,,,
2016-12-13,8490,8575,8490,8575,23,,,,,,,
2016-12-14,8585,8605,8570,8605,17,,,,,,,
2016-12-15,8605,8625,8605,8625,5,,,,,,,
2016-12-16,8625,8625,8585,8620,5,,,,,,,
2016-12-19,8620,8640,8600,8600,21,,,,,,,
2016-12-20,8600,8600,8580,8590,2847,,,,,,,
2016-12-21,8595,8595,8575,8575,6,,,,,,,
2016-12-22,8535,8535,8525,8525,2,,,,,,,
2016-12-23,8505,8530,8500,8530,40,,,,,,,
2016-12-26,8550,8550,8550,8550,1,,,,,,,
2016-12-27,8595,8595,8595,8595,0,,,,,,,
2016-12-28,8645,8680,8645,8680,158,,,,,,,
2016-12-29,8690,8700,8645,8700,17,,,,,,,
2017-01-02,8695,8695,8600,8600,108,,,,,,,
2017-01-03,8600,8600,8600,8600,0,,,,,,,
2017-01-04,8600,8600,8600,8600,6,,,,,,,
2017-01-05,8625,8690,8625,8690,13,,,,,,,
2017-01-06,8700,8710,8700,8710,9,,,,,,,
2017-01-09,8710,8710,8600,8600,18,,,,,,,
2017-01-10,8575,8575,8520,8520,52,,,,,,,
2017-01-11,8500,8500,8500,8500,18,,,,,,,
2017-01-12,8505,8505,8505,8505,1,,,,,,,
2017-01-13,8500,8590,8500,8590,1201,,,,,,,
2017-01-16,8590,8590,8510,8510,5,,,,,,,
2017-01-17,8510,8510,8510,8510,0,,,,,,,
2017-01-18,8535,8535,8535,8535,18,,,,,,,
2017-01-19,8545,8570,8525,8525,311200,,,,,,,
2017-01-20,8595,8595,8590,8590,2,,,,,,,
2017-01-23,8590,8590,8550,8550,8,,,,,,,
2017-01-24,8550,8550,8550,8550,0,,,,,,,
2017-01-25,8525,8525,8500,8500,3,,,,,,,
2017-01-26,8480,8480,8450,8450,34,,,,,,,
2017-01-31,8530,8530,8530,8530,1,,,,,,,
2017-02-01,8590,8705,8590,8705,37,,,,,,,
2017-02-02,8705,8705,8660,8660,14,,,,,,,
2017-02-03,8665,8700,8665,8700,9,,,,,,,
2017-02-06,8720,8760,8720,8760,14,,,,,,,
2017-02-07,8775,8860,8775,8840,198,,,,,,,
2017-02-08,8850,8890,8850,8890,10,,,,,,,
2017-02-09,8895,8915,8875,8915,12,,,,,,,
2017-02-10,8940,8940,8940,8940,2,,,,,,,
2017-02-13,8965,9015,8965,9015,46,,,,,,,
2017-02-14,9030,9050,8975,8990,202,,,,,,,
2017-02-15,9010,9125,9010,9125,122,,,,,,,
2017-02-16,9140,9140,9065,9065,3,,,,,,,
2017-02-17,9065,9115,9065,9115,6,,,,,,,
2017-02-20,9115,9115,9090,9090,3,,,,,,,
2017-02-21,9125,9205,9125,9195,65,,,,,,,
2017-02-22,9195,9195,9155,9160,7,,,,,,,
2017-02-23,9180,9260,9180,9235,43,,,,,,,
2017-02-24,9235,9260,9230,9260,43,,,,,,,
2017-02-27,9265,9270,9240,9240,1629,,,,,,,
2017-02-28,9200,9200,9200,9200,11,,,,,,,
2017-03-02,9200,9200,9090,9090,139,,,,,,,
2017-03-03,9000,9000,8950,8950,8,,,,,,,
2017-03-06,8925,8925,8900,8900,14,,,,,,,
2017-03-07,8920,8950,8920,8935,144006,,,,,,,
2017-03-08,8975,8975,8875,8875,348131,,,,,,,
2017-03-09,8875,8950,8875,8950,110,,,,,,,
2017-03-10,8975,9025,8975,9025,3339,,,,,,,
2017-03-13,9030,9055,9030,9050,5004,,,,,,,
2017-03-14,9000,9000,8900,8900,3,,,,,,,
2017-03-15,8850,8850,8800,8810,29,,,,,,,
2017-03-16,8810,8835,8780,8830,8,,,,,,,
2017-03-17,8890,8890,8890,8890,1,,,,,,,
2017-03-20,8850,8850,8850,8850,2,,,,,,,
2017-03-21,8845,8845,8840,8840,2,,,,,,,
2017-03-22,8810,8880,8810,8880,6,,,,,,,
2017-03-23,8910,8910,8910,8910,1,,,,,,,
2017-03-24,8975,9090,8975,9090,35,,,,,,,
2017-03-27,9135,9220,9135,9220,23,,,,,,,
2017-03-28,9240,9240,9225,9225,9,,,,,,,
2017-03-29,9245,9300,9245,9300,12,,,,,,,
2017-03-30,9270,9300,9270,9300,1613,,,,,,,
2017-03-31,9325,9370,9325,9350,23,,,,,,,
2017-04-03,9335,9490,9335,9490,11771,,,,,,,
2017-04-04,9490,9500,9460,9500,51,,,,,,,
2017-04-05,9500,9525,9500,9525,17,,,,,,,
2017-04-06,9480,9480,9480,9480,0,,,,,,,
2017-04-07,9485,9485,9475,9475,3,,,,,,,
2017-04-10,9285,9285,9285,9285,10,,,,,,,
2017-04-11,9355,9355,9355,9355,10,,,,,,,
2017-04-12,9475,9475,9475,9475,1,,,,,,,
2017-04-13,9495,9670,9495,9670,49,,,,,,,
2017-04-14,9640,9790,9640,9670,24,,,,,,,
2017-04-17,9675,9730,9675,9720,13,,,,,,,
2017-04-18,9760,9805,9750,9805,88,,,,,,,
2017-04-19,9845,9990,9840,9980,1979,,,,,,,
2017-04-20,9980,10030,9980,10030,322,,,,,,,
2017-04-21,10035,10035,9975,9995,1899,,,,,,,
2017-04-24,10045,10045,9875,9925,67,,,,,,,
2017-04-25,9925,9930,9865,9915,9178,,,,,,,
2017-04-26,9945,9960,9890,9890,64,,,,,,,
2017-04-27,9860,9955,9820,9945,407748,4,-0.76,,,,,
2017-04-28,9880,9880,9830,9835,495,,,,,,,
2017-05-02,9800,9830,9750,9780,821,,,,,,,
2017-05-04,9840,9945,9840,9945,512,,,,,,,
2017-05-08,10000,10120,10000,10120,31,,,,,,,
2017-05-10,10150,10175,10095,10095,44,,,,,,,
2017-05-11,10155,10230,10110,10230,142,,,,,,,
2017-05-12,10150,10150,10090,10140,13,,,,,,,
2017-05-15,10180,10185,10170,10175,21594,,,,,,,
2017-05-16,10175,10175,10050,10085,35,,,,,,,
2017-05-17,10030,10095,10030,10095,3,,,,,,,
2017-05-18,10040,10075,9945,10075,125,,,,,,,
2017-05-19,10125,10135,10090,10115,6,,,,,,,
2017-05-22,10145,10145,10100,10125,317,,,,,,,
2017-05-23,10130,10195,10130,10195,17,,,,,,,
2017-05-24,10245,10275,10240,10240,19,,,,,,,
2017-05-25,10250,10250,10175,10215,365,,,,,,,
2017-05-26,10235,10235,10205,10205,12,,,,,,,
2017-05-29,10145,10190,10145,10170,15,,,,,,,
2017-05-30,10215,10270,10205,10270,1126,,,,,,,
2017-05-31,10315,10435,10315,10435,17,,,,,,,
2017-06-01,10365,10430,10360,10430,10728,,,,,,,
2017-06-02,10430,10520,10420,10520,1415,,,,,,,
2017-06-05,10520,10560,10485,10555,1316,,,,,,,
2017-06-07,10550,10615,10480,10615,497,,,,,,,
2017-06-08,10615,10625,10585,10615,1252,,,,,,,
2017-06-09,10685,10685,10600,10645,1222,,,,,,,
2017-06-12,10600,10600,10430,10480,1829,,,,,,,
2017-06-13,10535,10535,10535,10535,96,,,,,,,
2017-06-14,10535,10535,10455,10455,309,,,,,,,
2017-06-15,10400,10400,10360,10385,38730,,,,,,,
2017-06-16,10350,10350,10220,10265,30531,,,,,,,
2017-06-19,10345,10345,10270,10305,1031,,,,,,,
2017-06-20,10310,10310,10130,10155,715,,,,,,,
2017-06-21,10135,10135,10060,10110,320,,,,,,,
2017-06-22,10070,10070,10030,10030,13,,,,,,,
2017-06-23,10100,10100,10015,10015,407310,,,,,,,
2017-06-26,10035,10035,9960,10020,484,,,,,,,
2017-06-27,10020,10095,10000,10065,341,,,,,,,
2017-06-28,10020,10070,10010,10025,1707,,,,,,,
2017-06-29,9965,10010,9965,9995,78,,,,,,,
2017-06-30,9955,10015,9935,10010,145,,,,,,,
2017-07-03,9990,10005,9900,9965,5069,,,,,,,
2017-07-04,9960,9960,9815,9815,234,,,,,,,
2017-07-05,9815,9890,9815,9870,44,,,,,,,
2017-07-06,9850,9850,9840,9840,34,,,,,,,
2017-07-07,9815,9815,9760,9760,249,,,,,,,
2017-07-10,9760,9760,9635,9650,329,,,,,,,
2017-07-11,9690,9705,9685,9685,351,,,,,,,
2017-07-12,9680,9690,9615,9625,888,,,,,,,
2017-07-13,9645,9645,9580,9625,487,,,,,,,
2017-07-14,9625,9625,9545,9565,206,,,,,,,
2017-07-17,9640,9645,9625,9645,146,,,,,,,
2017-07-18,9645,9695,9640,9695,220,,,,,,,
2017-07-19,9700,9740,9700,9730,125,,,,,,,
2017-07-20,9755,9815,9740,9815,585,,,,,,,
2017-07-21,9790,9790,9720,9720,298,,,,,,,
2017-07-24,9745,9745,9690,9740,235,,,,,,,
2017-07-25,9765,9775,9750,9770,51,,,,,,,
2017-07-26,9770,9820,9770,9805,103,,,,,,,
2017-07-27,9805,9855,9805,9855,44,,,,,,,
2017-07-28,9855,9855,9830,9830,159,,,,,,,
2017-07-31,9795,9795,9705,9755,330,,,,,,,
2017-08-01,9730,9780,9730,9755,235,,,,,,,
2017-08-02,9755,9770,9725,9760,1369,,,,,,,
2017-08-03,9735,9735,9655,9660,133,,,,,,,
2017-08-04,9615,9755,9615,9745,214,,,,,,,
2017-08-07,9745,9785,9745,9745,221,,,,,,,
2017-08-08,9730,9795,9705,9780,221,,,,,,,
2017-08-09,9795,9815,9795,9815,26,,,,,,,
2017-08-10,9805,9860,9775,9840,212,,,,,,,
2017-08-11,9730,9750,9710,9740,99,,,,,,,
2017-08-14,9715,9715,9615,9640,929,,,,,,,
2017-08-16,9630,9630,9615,9620,11,,,,,,,
2017-08-17,9590,9655,9555,9655,73,,,,,,,
2017-08-18,9630,9640,9615,9635,409,,,,,,,
2017-08-21,9650,9650,9600,9620,370,,,,,,,
2017-08-22,9595,9615,9595,9615,881,,,,,,,
2017-08-23,9600,9605,9595,9605,16,,,,,,,
2017-08-24,9685,9685,9645,9655,20,,,,,,,
2017-08-25,9660,9680,9655,9680,321,,,,,,,
2017-08-28,9680,9730,9670,9730,1033,,,,,,,
2017-08-29,9705,9705,9635,9690,10,,,,,,,
2017-08-30,9705,9730,9680,9715,89,,,,,,,
2017-08-31,9700,9730,9690,9730,86,,,,,,,
2017-09-01,9730,9820,9730,9815,700,,,,,,,
2017-09-04,9660,9740,9660,9695,701,,,,,,,
2017-09-05,9700,9700,9600,9635,1067,,,,,,,
2017-09-06,9665,9665,9580,9580,9,,,,,,,
2017-09-07,9580,9655,9580,9655,274,,,,,,,
2017-09-08,9630,9630,9505,9540,314,,,,,,,
2017-09-11,9540,9540,9465,9480,292,,,,,,,
2017-09-12,9480,9535,9455,9535,267,,,,,,,
2017-09-13,9535,9535,9430,9430,171,,,,,,,
2017-09-14,9430,9480,9405,9480,711,,,,,,,
2017-09-15,9445,9525,9430,9525,7,,,,,,,
2017-09-18,9500,9535,9465,9475,455,,,,,,,
2017-09-19,9475,9500,9465,9465,772,,,,,,,
2017-09-20,9485,9500,9425,9425,66,,,,,,,
2017-09-21,9415,9415,9295,9325,173,,,,,,,
2017-09-22,9290,9290,9155,9170,553,,,,,,,
2017-09-25,9155,9155,9010,9010,1157,,,,,,,
2017-09-26,8945,9090,8945,9090,14,,,,,,,
2017-09-27,9090,9090,9090,9090,0,,,,,,,
2017-09-28,9090,9205,9090,9190,588,,,,,,,
2017-09-29,9190,9300,9190,9300,464,,,,,,,
2017-10-10,9300,9300,9220,9240,28168,,,,,,,
2017-10-11,9240,9315,9240,9315,183,,,,,,,
2017-10-12,9310,9330,9290,9330,113,,,,,,,
2017-10-13,9330,9330,9230,9275,726,,,,,,,
2017-10-16,9275,9400,9250,9400,2241,,,,,,,
2017-10-17,9375,9375,9340,9345,45,,,,,,,
2017-10-18,9385,9385,9345,9385,15,,,,,,,
2017-10-19,9385,9475,9370,9470,83,,,,,,,
2017-10-20,9445,9460,9395,9460,369,,,,,,,
2017-10-23,9450,9450,9420,9420,654,,,,,,,
2017-10-24,9420,9560,9420,9560,20,,,,,,,
2017-10-25,9560,9610,9560,9610,258,,,,,,,
2017-10-26,9585,9705,9580,9665,456,,,,,,,
2017-10-27,9670,9715,9645,9665,697,,,,,,,
2017-10-30,9705,9790,9705,9790,582,,,,,,,
2017-10-31,9765,9765,9710,9730,214,,,,,,,
2017-11-01,9730,9795,9730,9775,27705,,,,,,,
2017-11-02,9775,9775,9670,9705,96,,,,,,,
2017-11-03,9740,9840,9740,9820,80537,,,,,,,
2017-11-06,9830,9945,9830,9945,6938,,,,,,,
2017-11-07,9965,10070,9965,10070,37,,,,,,,
2017-11-08,10015,10145,10015,10145,285,,,,,,,
2017-11-09,10175,10260,10175,10245,668,,,,,,,
2017-11-10,10245,10245,10220,10220,9,,,,,,,
2017-11-13,10220,10345,10220,10335,1844,,,,,,,
2017-11-14,10305,10410,10305,10410,656,,,,,,,
2017-11-15,10420,10495,10380,10445,683,,,,,,,
2017-11-16,10460,10470,10330,10445,162,,,,,,,
2017-11-17,10415,10415,10355,10400,594,,,,,,,
2017-11-20,10400,10545,10400,10520,2464,,,,,,,
2017-11-21,10520,10520,10415,10425,747,,,,,,,
2017-11-22,10475,10475,10395,10395,214,,,,,,,
2017-11-23,10395,10530,10395,10530,1743,,,,,,,
2017-11-24,10530,10570,10485,10565,776,,,,,,,
2017-11-27,10570,10665,10570,10645,4820,,,,,,,
2017-11-28,10670,10670,10585,10590,1320,,,,,,,
2017-11-29,10590,10645,10570,10595,399,,,,,,,
2017-11-30,10605,10720,10590,10610,35794,,,,,,,
2017-12-01,10615,10690,10555,10655,142477,,,,,,,
2017-12-04,10715,10790,10715,10750,30007,,,,,,,
2017-12-05,10730,10860,10730,10860,783,,,,,,,
2017-12-06,10860,10860,10670,10670,692,,,,,,,
2017-12-07,10610,10610,10480,10555,7634,,,,,,,
2017-12-08,10465,10480,10375,10375,627,,,,,,,
2017-12-11,10380,10595,10380,10595,409,,,,,,,
2017-12-12,10550,10575,10450,10490,5701,,,,,,,
2017-12-13,10575,10600,10550,10585,84418,,,,,,,
2017-12-14,10575,10620,10505,10505,865,,,,,,,
2017-12-15,10540,10605,10525,10605,109,,,,,,,
2017-12-18,10685,10725,10635,10635,15643,,,,,,,
2017-12-19,10690,10690,10515,10525,1652,,,,,,,
2017-12-20,10505,10605,10505,10540,1941,,,,,,,
2017-12-21,10485,10500,10430,10435,29540,,,,,,,
2017-12-22,10390,10575,10390,10575,14955,,,,,,,
2017-12-26,10640,10640,10570,10625,15608,,,,,,,
2017-12-27,10635,10750,10620,10750,8325,,,,,,,
2017-12-28,10725,10810,10725,10805,859,,,,,,,
2018-01-02,10865,10920,10775,10895,47951,,,,,,,
2018-01-03,10880,10880,10765,10765,12441,,,,,,,
2018-01-04,10770,10795,10525,10525,57219,,,,,,,
2018-01-05,10540,10635,10540,10630,4201,,,,,,,
2018-01-08,10610,10610,10475,10525,3816,,,,,,,
2018-01-09,10585,10650,10535,10600,1429,,,,,,,
2018-01-10,10595,10655,10570,10655,351,,,,,,,
2018-01-11,10655,10750,10640,10750,1839,,,,,,,
2018-01-12,10750,10765,10705,10765,1437,,,,,,,
2018-01-15,10760,10850,10760,10850,80075,,,,,,,
2018-01-16,10845,10995,10845,10995,2444,,,,,,,
2018-01-17,10995,11080,10995,11040,559,,,,,,,
2018-01-18,11110,11120,11040,11070,2591,,,,,,,
2018-01-19,11135,11270,11115,11165,3531,,,,,,,
2018-01-22,11215,11270,11165,11270,3317,,,,,,,
2018-01-23,11290,11340,11265,11320,3409,,,,,,,
2018-01-24,11335,11435,11335,11355,3801,,,,,,,
2018-01-25,11355,11400,11355,11400,919,,,,,,,
2018-01-26,11400,11630,11400,11595,3577,,,,,,,
2018-01-29,11685,11705,11535,11580,18857,,,,,,,
2018-01-30,11530,11570,11445,11480,12376,,,,,,,
2018-01-31,11435,11505,11330,11435,2865,,,,,,,
2018-02-01,11495,11610,11490,11575,204432,,,,,,,
2018-02-02,11565,11565,11345,11395,8617,,,,,,,
2018-02-05,11220,11295,11085,11085,2372,,,,,,,
2018-02-06,10705,11005,10605,10980,4264,,,,,,,
2018-02-07,11140,11140,10855,10855,1945,,,,,,,
2018-02-08,10880,11095,10880,11060,3131,,,,,,,
2018-02-09,10725,10950,10725,10930,4045,,,,,,,
2018-02-12,10930,10975,10890,10935,2262,,,,,,,
2018-02-13,11025,11025,10825,10825,1615,,,,,,,
2018-02-14,10795,10845,10760,10840,1519,,,,,,,
2018-02-19,10910,11020,10905,11020,1135,,,,,,,
2018-02-20,10980,10980,10840,10870,4927,,,,,,,
2018-02-21,10850,11040,10845,10985,18786,,,,,,,
2018-02-22,10950,10970,10900,10960,1391,,,,,,,
2018-02-23,10985,11085,10985,11085,780,,,,,,,
2018-02-26,11125,11210,11100,11185,11767,,,,,,,
2018-02-27,11195,11195,11100,11160,2691,,,,,,,
2018-02-28,11080,11080,10990,11005,3580,,,,,,,
2018-03-02,10885,10955,10820,10940,357843,,,,,,,
2018-03-05,10900,10900,10775,10775,10342,,,,,,,
2018-03-06,10860,10920,10835,10920,1122,,,,,,,
2018-03-07,10870,10965,10775,10775,1111,,,,,,,
2018-03-08,10835,10975,10835,10965,3723,,,,,,,
2018-03-09,10975,11135,10975,11085,875,,,,,,,
2018-03-12,11120,11185,11120,11185,6031,,,,,,,
2018-03-13,11115,11165,11100,11110,247,,,,,,,
2018-03-14,11030,11035,11000,11035,712,,,,,,,
2018-03-15,10990,11155,10970,11150,8060,,,,,,,
2018-03-16,11120,11150,11090,11150,1031,,,,,,,
2018-03-19,11185,11185,11070,11100,1049,,,,,,,
2018-03-20,11040,11130,10990,11130,8679,,,,,,,
2018-03-21,11100,11190,11100,11105,2122,,,,,,,
2018-03-22,11150,11175,11060,11090,215,,,,,,,
2018-03-23,10835,10905,10600,10600,3121,,,,,,,
2018-03-26,10600,10830,10560,10820,3904,,,,,,,
2018-03-27,10920,10930,10920,10925,5012,,,,,,,
2018-03-28,10795,10795,10795,10795,27,,,,,,,
2018-03-29,10865,10895,10790,10890,1489,,,,,,,
2018-03-30,10985,11085,10980,11060,90621,,,,,,,
2018-04-02,11105,11190,11050,11150,90272,,,,,,,
2018-04-03,11105,11160,11105,11160,252,,,,,,,
2018-04-04,11160,11165,11045,11060,377,,,,,,,
2018-04-05,11210,11210,11145,11170,2433,,,,,,,
2018-04-06,11140,11200,11140,11175,600,,,,,,,
2018-04-09,11175,11210,11175,11210,1226,,,,,,,
2018-04-10,11240,11255,11185,11250,9979,,,,,,,
2018-04-11,11330,11360,11285,11300,8147,,,,,,,
2018-04-12,11380,11390,11275,11305,4905,,,,,,,
2018-04-13,11275,11335,11275,11330,5282,,,,,,,
2018-04-16,11400,11495,11385,11490,176553,,,,,,,
2018-04-17,11505,11505,11365,11420,7041,,,,,,,
2018-04-18,11495,11560,11395,11460,16042,,,,,,,
2018-04-19,11500,11575,11440,11515,97103,,,,,,,
2018-04-20,11500,11550,11475,11500,86014,,,,,,,
2018-04-23,11530,11530,11365,11365,3768,,,,,,,
2018-04-24,11385,11440,11360,11425,6641,,,,,,,
2018-04-25,11320,11455,11320,11440,5080,,,,,,,
2018-04-26,11455,11500,11445,11465,11143,,,,,,,
2018-04-27,11415,11450,11330,11360,7850,4,-0.83,,,,,
2018-04-30,11360,11400,11260,11295,31547,,,,,,,
2018-05-02,11270,11315,11210,11310,14991,,,,,,,
2018-05-03,11270,11270,11175,11175,2832,,,,,,,
2018-05-04,11220,11230,11130,11130,44105,,,,,,,
2018-05-08,11200,11245,11010,11015,12667,,,,,,,
