Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-05-14,9820,9820,9765,9805,3570,,,,,,,
2018-05-15,9785,9785,9655,9720,5593,,,,,,,
2018-05-16,9710,9780,9705,9780,2310,,,,,,,
2018-05-17,9795,9845,9720,9725,855,,,,,,,
2018-05-18,9770,9785,9730,9745,7260,,,,,,,
2018-05-21,9715,9795,9650,9795,1962,,,,,,,
2018-05-23,9805,9925,9805,9915,24863,,,,,,,
2018-05-24,9925,9930,9860,9930,5535,,,,,,,
2018-05-25,9855,9965,9855,9965,4858,,,,,,,
2018-05-28,9935,9970,9915,9965,2012,,,,,,,
2018-05-29,9910,9965,9830,9880,172,,,,,,,
2018-05-30,9810,9810,9595,9660,2295,,,,,,,
2018-05-31,9720,9720,9650,9685,7704,,,,,,,
2018-06-01,9610,9750,9610,9745,5568,,,,,,,
2018-06-04,9765,9845,9760,9845,460,,,,,,,
2018-06-05,9845,9880,9800,9880,2653,,,,,,,
2018-06-07,9945,9995,9925,9995,6036,,,,,,,
2018-06-08,9965,9970,9865,9920,2104,,,,,,,
2018-06-11,9880,9995,9835,9995,3507,,,,,,,
2018-06-12,9980,10005,9920,9955,5832,,,,,,,
2018-06-14,9915,9915,9795,9810,10531,,,,,,,
2018-06-15,9805,9805,9665,9735,10460,,,,,,,
2018-06-18,9665,9705,9530,9630,58134,,,,,,,
2018-06-19,9580,9610,9480,9490,941,,,,,,,
2018-06-20,9620,9860,9595,9830,1442,,,,,,,
2018-06-21,9780,9835,9680,9710,701,,,,,,,
2018-06-22,9620,9860,9620,9845,1791,,,,,,,
2018-06-25,9800,9805,9705,9805,6807,,,,,,,
2018-06-26,9685,9775,9620,9745,978,,,,,,,
2018-06-27,9765,9815,9670,9670,2244,,,,,,,
2018-06-28,9615,9670,9500,9560,2176,,,,,,,
2018-06-29,9680,9700,9565,9685,543,,,,,,,
2018-07-02,9640,9710,9470,9485,13786,,,,,,,
2018-07-03,9535,9535,9345,9445,1303,,,,,,,
2018-07-04,9465,9505,9340,9365,54,,,,,,,
2018-07-05,9385,9420,9235,9305,5076,,,,,,,
2018-07-06,9335,9455,9225,9405,180,,,,,,,
2018-07-09,9345,9375,9020,9315,135579,,,,,,,
2018-07-10,9340,9365,9205,9265,16223,,,,,,,
2018-07-11,9140,9265,9135,9260,286,,,,,,,
2018-07-12,9250,9335,9200,9335,301,,,,,,,
2018-07-13,9330,9470,9330,9470,1823,,,,,,,
2018-07-16,9400,9490,9400,9490,1989,,,,,,,
2018-07-17,9450,9500,9390,9450,373,,,,,,,
2018-07-18,9495,9535,9300,9350,466,,,,,,,
2018-07-19,9375,9375,9205,9250,53,,,,,,,
2018-07-20,9255,9255,9120,9220,791,,,,,,,
2018-07-23,9120,9120,8860,8915,874,,,,,,,
2018-07-24,8965,9115,8955,9115,4929,,,,,,,
2018-07-25,9090,9090,8840,8875,1007,,,,,,,
2018-07-26,8810,8945,8780,8905,949,,,,,,,
2018-07-27,8910,9010,8910,9010,253,,,,,,,
2018-07-30,8995,9030,8965,9030,2528,,,,,,,
2018-07-31,9030,9120,9030,9120,787,,,,,,,
2018-08-01,9150,9285,9150,9255,12541,,,,,,,
2018-08-02,9230,9245,9045,9155,94,,,,,,,
2018-08-03,9245,9245,9200,9200,157,,,,,,,
2018-08-06,9210,9220,9020,9030,342,,,,,,,
2018-08-07,9050,9080,8970,9065,270,,,,,,,
2018-08-08,9055,9125,9030,9075,1837,,,,,,,
2018-08-09,9030,9055,8945,9025,256,,,,,,,
2018-08-10,9035,9035,8950,8980,3708,,,,,,,
2018-08-13,8945,8950,8760,8765,1836,,,,,,,
2018-08-14,8785,8855,8730,8830,935,,,,,,,
2018-08-16,8760,8785,8645,8750,1296,,,,,,,
2018-08-17,8790,8835,8785,8785,315,,,,,,,
2018-08-20,8815,8825,8715,8755,398,,,,,,,
2018-08-21,8755,8950,8755,8950,749,,,,,,,
2018-08-22,8925,8980,8925,8945,50,,,,,,,
2018-08-23,9025,9155,8990,9155,67,,,,,,,
2018-08-24,9170,9265,9090,9235,125,,,,,,,
2018-08-27,9230,9245,9160,9205,1326,,,,,,,
2018-08-28,9250,9250,9120,9125,2370,,,,,,,
2018-08-29,9125,9150,9080,9135,277,,,,,,,
2018-08-30,9100,9125,9080,9115,193,,,,,,,
2018-08-31,9070,9175,9070,9175,438,,,,,,,
2018-09-03,9140,9165,9045,9105,677,,,,,,,
2018-09-04,9050,9205,9050,9205,51,,,,,,,
2018-09-05,9220,9250,9100,9135,236,,,,,,,
2018-09-06,9080,9100,9045,9080,185,,,,,,,
2018-09-07,9000,9085,8960,9085,233,,,,,,,
2018-09-10,9050,9165,9040,9165,1733,,,,,,,
2018-09-11,9145,9205,9100,9180,317,,,,,,,
2018-09-12,9165,9220,9125,9220,413,,,,,,,
2018-09-13,9240,9315,9220,9295,5028,,,,,,,
2018-09-14,9360,9450,9345,9430,1230,,,,,,,
2018-09-17,9510,9510,9430,9475,1517,,,,,,,
2018-09-18,9440,9560,9440,9530,1767,,,,,,,
2018-09-19,9590,9590,9505,9540,264,,,,,,,
2018-09-20,9580,9625,9500,9500,2093,,,,,,,
2018-09-21,9490,9575,9490,9575,718,,,,,,,
2018-09-27,9560,9685,9560,9635,3243,,,,,,,
2018-09-28,9655,9655,9515,9550,325,,,,,,,
2018-10-01,9545,9615,9545,9595,1959,,,,,,,
2018-10-02,9605,9605,9465,9475,863,,,,,,,
2018-10-04,9555,9555,9320,9335,105,,,,,,,
2018-10-05,9300,9330,9180,9260,266,,,,,,,
2018-10-08,9185,9280,9185,9255,292,,,,,,,
2018-10-10,9200,9215,8945,8945,2497,,,,,,,
2018-10-11,8645,8765,8475,8475,759,,,,,,,
2018-10-12,8570,8800,8525,8765,284,,,,,,,
2018-10-15,8705,8705,8490,8535,1295,,,,,,,
2018-10-16,8570,8610,8515,8560,131,,,,,,,
2018-10-17,8700,8705,8565,8585,219,,,,,,,
2018-10-18,8605,8620,8455,8460,184,,,,,,,
2018-10-19,8375,8610,8300,8600,59,,,,,,,
2018-10-22,8540,8590,8515,8570,974,,,,,,,
2018-10-23,8390,8420,8205,8240,70,,,,,,,
2018-10-24,8305,8305,7960,7960,3525,,,,,,,
2018-10-25,7710,7990,7665,7990,920,,,,,,,
2018-10-26,7970,7970,7665,7815,874,,,,,,,
2018-10-29,7810,7830,7570,7585,401,,,,,,,
2018-10-30,7590,7790,7540,7750,444,,,,,,,
2018-10-31,7805,7805,7675,7690,369,,,,,,,
2018-11-01,7725,7935,7725,7855,499,,,,,,,
2018-11-02,7965,8205,7965,8205,10135,,,,,,,
2018-11-05,8165,8165,8045,8085,773,,,,,,,
2018-11-06,8135,8190,8065,8175,1218,,,,,,,
2018-11-07,8190,8270,8045,8090,5087,,,,,,,
2018-11-08,8215,8250,8185,8190,185,,,,,,,
2018-11-09,8120,8120,7965,8040,674,,,,,,,
2018-11-12,7785,7870,7705,7750,2075,,,,,,,
2018-11-13,7615,7690,7520,7680,441,,,,,,,
2018-11-14,7660,7725,7595,7700,211,,,,,,,
2018-11-15,7730,7960,7720,7960,1051,,,,,,,
2018-11-16,7970,8040,7950,7985,249,,,,,,,
2018-11-19,7970,8100,7970,8100,264,,,,,,,
2018-11-20,7975,8035,7960,8000,996,,,,,,,
2018-11-21,7870,9720,7820,9720,802,,,,,,,
2018-11-22,7980,8055,7950,7970,50534,,,,,,,
2018-11-23,8005,8025,7925,7950,9734,,,,,,,
2018-11-26,7950,8110,7935,8110,37667,,,,,,,
2018-11-27,8115,8140,8055,8140,415,,,,,,,
2018-11-28,8125,8210,8110,8210,151,,,,,,,
2018-11-29,8340,8360,8175,8180,303,,,,,,,
2018-11-30,8190,8210,8150,8190,381,,,,,,,
2018-12-03,8265,8345,8265,8330,640,,,,,,,
2018-12-04,8280,8340,8230,8305,576,,,,,,,
2018-12-05,8175,8275,8175,8240,336,,,,,,,
2018-12-06,8210,8210,8030,8060,276,,,,,,,
2018-12-07,8080,8150,8075,8150,214,,,,,,,
2018-12-10,8035,8120,8035,8100,1545,,,,,,,
2018-12-11,8110,8110,7950,7960,357,,,,,,,
2018-12-12,7990,8080,7960,8080,478,,,,,,,
2018-12-13,8095,8120,8030,8100,349,,,,,,,
2018-12-14,8035,8035,7905,7920,115,,,,,,,
2018-12-17,7930,7930,7820,7915,1003,,,,,,,
2018-12-18,7820,7970,7815,7890,69,,,,,,,
2018-12-19,7870,7955,7865,7945,126,,,,,,,
2018-12-20,7920,7920,7830,7900,290,,,,,,,
2018-12-21,7900,7930,7865,7930,871,,,,,,,
2018-12-24,7900,7930,7885,7910,130,,,,,,,
2018-12-26,7790,7820,7710,7780,1195,,,,,,,
2018-12-27,7875,7885,7830,7865,471,,,,,,,
2018-12-28,7900,7930,7870,7915,198,,,,,,,
2019-01-02,7905,7905,7720,7765,623,,,,,,,
2019-01-03,7770,7800,7725,7725,1302,,,,,,,
2019-01-04,7785,7845,7775,7800,10010,,,,,,,
2019-01-07,7910,7950,7850,7895,823,,,,,,,
2019-01-08,7890,7890,7815,7880,135,,,,,,,
2019-01-09,7900,7995,7900,7955,102,,,,,,,
2019-01-10,7915,7915,7855,7880,551,,,,,,,
2019-01-11,7885,7895,7865,7895,174,,,,,,,
2019-01-14,7900,7905,7825,7845,331,,,,,,,
2019-01-15,7880,7995,7875,7995,703,,,,,,,
2019-01-16,7980,8050,7980,8050,346,,,,,,,
2019-01-17,8045,8095,8045,8080,300,,,,,,,
2019-01-18,8130,8160,8110,8125,114,,,,,,,
2019-01-21,8175,8175,8075,8085,1189,,,,,,,
2019-01-22,8065,8080,8025,8070,1179,,,,,,,
2019-01-23,8090,8130,8070,8115,703,,,,,,,
2019-01-24,8095,8135,8085,8110,121,,,,,,,
2019-01-25,8000,8215,8000,8200,20950,,,,,,,
2019-01-28,8210,8215,8150,8175,676,,,,,,,
2019-01-29,8145,8215,8145,8215,136,,,,,,,
2019-01-30,8195,8275,8175,8275,1281,,,,,,,
2019-01-31,8300,8315,8240,8275,627,,,,,,,
2019-02-01,8295,8360,8235,8235,301,,,,,,,
2019-02-07,8220,8240,8195,8210,2847,,,,,,,
2019-02-08,8215,8215,8165,8205,135,,,,,,,
2019-02-11,8165,8165,8125,8140,1570,,,,,,,
2019-02-12,8130,8130,8065,8115,272,,,,,,,
2019-02-13,8105,8180,8105,8170,600,,,,,,,
2019-02-14,8165,8280,8155,8280,153,,,,,,,
2019-02-15,8280,8280,8165,8230,447,,,,,,,
2019-02-18,8275,8315,8275,8290,350,,,,,,,
2019-02-19,8265,8265,8225,8230,809,,,,,,,
2019-02-20,8215,8290,8195,8290,471,,,,,,,
2019-02-21,8200,8250,8200,8250,2039,,,,,,,
2019-02-22,8225,8225,8170,8205,404,,,,,,,
2019-02-25,8275,8275,8210,8250,661,,,,,,,
2019-02-26,8185,8210,8160,8210,381,,,,,,,
2019-02-27,8230,8280,8210,8280,618,,,,,,,
2019-02-28,8295,8335,8265,8270,295,,,,,,,
2019-03-04,8325,8325,8210,8245,836,,,,,,,
2019-03-05,8225,8225,8150,8180,128,,,,,,,
2019-03-06,8145,8200,8145,8175,6712,,,,,,,
2019-03-07,8195,8195,8100,8165,256,,,,,,,
2019-03-08,8100,8100,8020,8025,5686,,,,,,,
2019-03-11,8035,8065,8025,8065,464,,,,,,,
2019-03-12,8065,8090,8050,8080,276,,,,,,,
2019-03-13,8055,8060,7965,8055,62,,,,,,,
2019-03-14,8085,8145,8050,8120,871,,,,,,,
2019-03-15,8070,8235,8070,8235,13706,,,,,,,
2019-03-18,8265,8270,8230,8270,12311,,,,,,,
2019-03-19,8285,8285,8215,8255,1050,,,,,,,
2019-03-20,8230,8230,8155,8230,218,,,,,,,
2019-03-21,8205,8240,8140,8175,2170,,,,,,,
2019-03-22,8125,8165,8125,8155,1078,,,,,,,
2019-03-25,8115,8125,8030,8030,425,,,,,,,
2019-03-26,8045,8085,8040,8050,416,,,,,,,
2019-03-27,8045,8060,8020,8060,268,,,,,,,
2019-03-28,8030,8030,7975,8010,345,,,,,,,
2019-03-29,8055,8055,8005,8055,1643,,,,,,,
2019-04-01,8115,8170,8115,8155,367,,,,,,,
2019-04-02,8165,8195,8150,8195,526,,,,,,,
2019-04-03,8150,8205,8105,8205,251,,,,,,,
2019-04-04,8225,8235,8185,8215,632,,,,,,,
2019-04-05,8160,8235,8160,8235,140,,,,,,,
2019-04-08,8255,8255,8190,8240,3262,,,,,,,
2019-04-09,8225,8235,8185,8220,215,,,,,,,
2019-04-10,8205,8250,8180,8250,286,,,,,,,
2019-04-11,8220,8230,8180,8210,601,,,,,,,
2019-04-12,8200,8225,8180,8225,1165,,,,,,,
2019-04-15,8245,8275,8230,8245,10002,,,,,,,
2019-04-16,8205,8290,8205,8290,140,,,,,,,
2019-04-17,8280,8280,8240,8265,108,,,,,,,
2019-04-18,8285,8285,8175,8180,10865,,,,,,,
2019-04-19,8140,8195,8135,8135,104,,,,,,,
2019-04-22,8170,8180,8120,8175,321,,,,,,,
2019-04-23,8195,8225,8165,8225,80,,,,,,,
2019-04-24,8220,8235,8130,8185,175,,,,,,,
2019-04-25,8175,8175,8130,8150,407,,,,,,,
2019-04-26,8125,8125,8040,8050,406,,,,,,,
2019-04-29,7940,8055,7895,8055,387,4,-1.12,,,,,
2019-04-30,8065,8065,7970,8020,184,,,,,,,
2019-05-02,7990,8080,7990,8080,10011,,,,,,,
2019-05-03,8040,8050,8010,8040,95,,,,,,,
2019-05-07,7980,8030,7950,8030,2966,,,,,,,
2019-05-08,7950,8040,7950,8010,50,,,,,,,
2019-05-09,7970,7975,7805,7805,205,,,,,,,
2019-05-10,7905,7915,7840,7885,458,,,,,,,
2019-05-13,7825,7860,7800,7815,114,,,,,,,
2019-05-14,7785,7825,7750,7795,998,,,,,,,
2019-05-15,7775,7850,7775,7845,1226,,,,,,,
2019-05-16,7830,7830,7780,7790,147,,,,,,,
2019-05-17,7785,7800,7760,7760,308,,,,,,,
2019-05-20,7790,7795,7735,7740,226,,,,,,,
2019-05-21,7750,7775,7735,7735,106,,,,,,,
2019-05-22,7720,7720,7645,7685,97,,,,,,,
2019-05-23,7645,7685,7620,7660,99,,,,,,,
2019-05-24,7630,7680,7620,7680,61,,,,,,,
2019-05-27,7645,7665,7630,7665,779,,,,,,,
2019-05-28,7690,7690,7650,7680,106,,,,,,,
2019-05-29,7685,7685,7550,7585,51,,,,,,,
2019-05-30,7595,7625,7580,7625,159,,,,,,,
2019-05-31,7570,7620,7560,7600,2001,,,,,,,
2019-06-03,7555,7670,7555,7670,2221,,,,,,,
2019-06-04,7675,7695,7660,7675,42,,,,,,,
2019-06-05,7630,7655,7585,7620,103,,,,,,,
2019-06-07,7605,7645,7560,7615,129,,,,,,,
2019-06-10,7630,7725,7625,7725,478,,,,,,,
2019-06-11,7695,7725,7675,7725,32,,,,,,,
2019-06-12,7720,7735,7705,7730,19105,,,,,,,
2019-06-13,7720,7720,7630,7705,98,,,,,,,
2019-06-14,7695,7710,7670,7700,65,,,,,,,
2019-06-17,7880,7880,7670,7675,317,,,,,,,
2019-06-18,7680,7690,7670,7690,30,,,,,,,
2019-06-19,7715,7730,7690,7730,1670,,,,,,,
2019-06-20,7695,7730,7680,7730,280,,,,,,,
2019-06-21,7715,7740,7695,7740,105,,,,,,,
2019-06-24,7755,7775,7745,7755,54,,,,,,,
2019-06-25,7770,7780,7725,7765,372,,,,,,,
2019-06-26,7700,7725,7690,7725,330,,,,,,,
2019-06-27,7730,7835,7730,7820,65,,,,,,,
2019-06-28,7815,7815,7755,7790,4971,,,,,,,
2019-07-01,7845,7845,7740,7750,96,,,,,,,
2019-07-02,7670,7700,7650,7665,439,,,,,,,
2019-07-03,7640,7670,7540,7570,11170,,,,,,,
2019-07-04,7600,7670,7565,7670,10028,,,,,,,
2019-07-05,7665,7705,7660,7695,58,,,,,,,
2019-07-08,7620,7620,7530,7550,762,,,,,,,
2019-07-09,7600,7600,7525,7525,2752,,,,,,,
2019-07-10,7530,7555,7510,7545,1620,,,,,,,
2019-07-11,7575,7640,7565,7620,47,,,,,,,
2019-07-12,7620,7660,7595,7630,1555,,,,,,,
2019-07-15,7635,7635,7575,7620,14885,,,,,,,
2019-07-16,7610,7655,7550,7580,184,,,,,,,
2019-07-17,7575,7575,7530,7570,15978,,,,,,,
2019-07-18,7565,7565,7525,7555,3440,,,,,,,
2019-07-19,7580,7650,7570,7650,356,,,,,,,
2019-07-22,7640,7640,7580,7600,299,,,,,,,
2019-07-23,7610,7635,7585,7635,95,,,,,,,
2019-07-24,7635,7660,7595,7605,48,,,,,,,
2019-07-25,7625,7635,7565,7630,10217,,,,,,,
2019-07-26,7590,7600,7555,7570,421,,,,,,,
2019-07-29,7545,7560,7425,7450,93,,,,,,,
2019-07-30,7460,7480,7445,7480,341,,,,,,,
2019-07-31,7450,7455,7360,7360,1073,,,,,,,
2019-08-01,7335,7410,7320,7370,1102,,,,,,,
2019-08-02,7305,7315,7240,7315,15694,,,,,,,
2019-08-05,7275,7275,7165,7200,2051,,,,,,,
2019-08-06,7055,7145,7010,7080,1784,,,,,,,
2019-08-07,7120,7120,7025,7055,310,,,,,,,
2019-08-08,7080,7170,7080,7095,176,,,,,,,
2019-08-09,7180,7220,7165,7205,601,,,,,,,
2019-08-12,7210,7225,7175,7200,368,,,,,,,
2019-08-13,7155,7170,7135,7140,253,,,,,,,
2019-08-14,7165,7190,7105,7105,768,,,,,,,
2019-08-16,7060,7105,7025,7105,772,,,,,,,
2019-08-19,7130,7130,7085,7090,1026,,,,,,,
2019-08-20,7105,7140,7055,7140,3282,,,,,,,
2019-08-21,7140,7155,7085,7120,634,,,,,,,
2019-08-22,7100,7105,7045,7045,101,,,,,,,
2019-08-23,7055,7075,7035,7070,72,,,,,,,
2019-08-26,6945,6980,6945,6975,4700,,,,,,,
2019-08-27,7010,7030,6975,7000,191,,,,,,,
2019-08-28,7065,7095,7040,7085,131,,,,,,,
2019-08-29,7090,7090,7040,7055,43,,,,,,,
2019-08-30,7105,7190,7105,7190,80,,,,,,,
2019-09-02,7155,7225,7155,7220,10173,,,,,,,
2019-09-03,7210,7240,7170,7210,83,,,,,,,
2019-09-04,7165,7240,7160,7240,105,,,,,,,
2019-09-05,7285,7340,7265,7295,167,,,,,,,
2019-09-06,7340,7340,7290,7315,99,,,,,,,
2019-09-09,7285,7325,7275,7320,225,,,,,,,
2019-09-10,7340,7375,7320,7375,256,,,,,,,
2019-09-11,7415,7430,7385,7430,30,,,,,,,
2019-09-16,7450,7460,7385,7460,554,,,,,,,
2019-09-17,7440,7445,7410,7445,2219,,,,,,,
2019-09-18,7440,7480,7410,7475,1401,,,,,,,
2019-09-19,7475,7500,7445,7465,55,,,,,,,
2019-09-20,7510,7545,7485,7545,1018,,,,,,,
2019-09-23,7515,7605,7515,7600,183,,,,,,,
2019-09-24,7600,7675,7600,7675,249,,,,,,,
2019-09-25,7605,7630,7590,7620,380,,,,,,,
2019-09-26,7655,7655,7520,7560,1227,,,,,,,
2019-09-27,7580,7580,7535,7565,174,,,,,,,
2019-09-30,7525,7615,7525,7605,189,,,,,,,
2019-10-01,7585,7615,7580,7600,96,,,,,,,
2019-10-02,7535,7535,7465,7465,68,,,,,,,
2019-10-04,7470,7470,7400,7405,1502,,,,,,,
2019-10-07,7435,7435,7385,7430,119,,,,,,,
2019-10-08,7430,7505,7430,7505,51,,,,,,,
2019-10-10,7445,7470,7385,7440,402,,,,,,,
2019-10-11,7560,7560,7455,7455,32,,,,,,,
