Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-11-05,9950,9985,9945,9970,1609,,,,,,,
2018-11-06,9960,9980,9945,9980,1662,,,,,,,
2018-11-07,9955,9960,9915,9935,3579,,,,,,,
2018-11-08,9870,9910,9860,9890,2541,,,,,,,
2018-11-09,9905,9995,9905,9995,11062,,,,,,,
2018-11-12,10030,10065,10000,10060,1312,,,,,,,
2018-11-13,10100,10150,10055,10060,2494,,,,,,,
2018-11-14,10075,10080,10030,10080,702,,,,,,,
2018-11-15,10085,10095,10055,10065,5042,,,,,,,
2018-11-16,10095,10095,10040,10070,2115,,,,,,,
2018-11-19,10020,10125,10020,10105,3437,,,,,,,
2018-11-20,10125,10125,10070,10085,2956,,,,,,,
2018-11-21,10155,10155,10100,10125,4273,,,,,,,
2018-11-22,10145,10145,10100,10115,2898,,,,,,,
2018-11-23,10125,10140,10085,10130,2780,,,,,,,
2018-11-26,10080,10155,10080,10125,820,,,,,,,
2018-11-27,10140,10140,10100,10130,1021,,,,,,,
2018-11-28,10190,10190,10055,10055,7531,,,,,,,
2018-11-29,9970,10070,9965,10060,2741,,,,,,,
2018-11-30,10040,10070,10040,10060,2764,,,,,,,
2018-12-03,10025,10025,9940,9955,15026,,,,,,,
2018-12-04,10070,10070,9970,9970,4591,,,,,,,
2018-12-05,10035,10075,9995,10050,2041,,,,,,,
2018-12-06,10080,10150,10070,10150,4311,,,,,,,
2018-12-07,10150,10150,10075,10125,3447,,,,,,,
2018-12-10,10130,10245,10130,10200,3957,,,,,,,
2018-12-11,10255,10275,10220,10260,3033,,,,,,,
2018-12-12,10235,10235,10190,10195,3208,,,,,,,
2018-12-13,10195,10195,10145,10165,5388,,,,,,,
2018-12-14,10175,10235,10175,10220,1366,,,,,,,
2018-12-17,10175,10275,10175,10275,2465,,,,,,,
2018-12-18,10500,10500,10245,10285,4141,,,,,,,
2018-12-19,10250,10275,10250,10255,9210,,,,,,,
2018-12-20,10280,10310,10260,10290,6288,,,,,,,
2018-12-21,10190,10245,10190,10225,9229,,,,,,,
2018-12-24,10225,10270,10215,10270,7446,,,,,,,
2018-12-26,10300,10305,10260,10300,3711,,,,,,,
2018-12-27,10260,10260,10165,10200,6987,,,,,,,
2018-12-28,10190,10240,10180,10195,1745,,,,,,,
2019-01-02,10200,10305,10200,10265,21919,,,,,,,
2019-01-03,10390,10390,10360,10390,7064,,,,,,,
2019-01-04,10420,10480,10390,10390,17877,,,,,,,
2019-01-07,10430,10430,10270,10305,4951,,,,,,,
2019-01-08,10265,10335,10230,10335,6219,,,,,,,
2019-01-09,10290,10300,10235,10300,6395,,,,,,,
2019-01-10,10305,10310,10245,10275,7324,,,,,,,
2019-01-11,10215,10260,10215,10245,6170,,,,,,,
2019-01-14,10255,10340,10250,10340,1503,,,,,,,
2019-01-15,10325,10325,10265,10295,6253,,,,,,,
2019-01-16,10250,10310,10250,10290,3694,,,,,,,
2019-01-17,10245,10310,10240,10310,1947,,,,,,,
2019-01-18,10275,10275,10250,10275,2707,,,,,,,
2019-01-21,10275,10275,10250,10275,3795,,,,,,,
2019-01-22,10310,10345,10310,10340,1232,,,,,,,
2019-01-23,10350,10350,10290,10320,18836,,,,,,,
2019-01-24,10345,10345,10290,10335,20027,,,,,,,
2019-01-25,10335,10340,10270,10280,10306,,,,,,,
2019-01-28,10195,10240,10195,10230,25592,,,,,,,
2019-01-29,10190,10260,10190,10215,13739,,,,,,,
2019-01-30,10230,10245,10230,10230,2703,,,,,,,
2019-01-31,10230,10240,10200,10225,6647,,,,,,,
2019-02-01,10245,10330,10230,10330,13164,,,,,,,
2019-02-07,10250,10335,10250,10320,6687,,,,,,,
2019-02-08,10395,10395,10335,10365,16789,,,,,,,
2019-02-11,10380,10385,10355,10375,6662,,,,,,,
2019-02-12,10385,10385,10320,10325,4009,,,,,,,
2019-02-13,10280,10315,10280,10315,13367,,,,,,,
2019-02-14,10300,10340,10300,10315,2546,,,,,,,
2019-02-15,10375,10395,10360,10380,5473,,,,,,,
2019-02-18,10335,10380,10335,10370,4922,,,,,,,
2019-02-19,10335,10380,10335,10380,7583,,,,,,,
2019-02-20,10360,10375,10340,10365,7562,,,,,,,
2019-02-21,10325,10380,10315,10370,11379,,,,,,,
2019-02-22,10355,10365,10340,10360,5528,,,,,,,
2019-02-25,10305,10335,10290,10330,5677,,,,,,,
2019-02-26,10280,10320,10250,10320,4028,,,,,,,
2019-02-27,10265,10335,10265,10335,7797,,,,,,,
2019-02-28,10310,10365,10265,10365,17291,,,,,,,
2019-03-04,10310,10310,10260,10290,23370,,,,,,,
2019-03-05,10100,10325,10100,10325,7870,,,,,,,
2019-03-06,10325,10370,10320,10370,2846,,,,,,,
2019-03-07,10395,10395,10345,10365,8541,,,,,,,
2019-03-08,10425,10500,10425,10500,11435,,,,,,,
2019-03-11,10500,10500,10445,10475,10870,,,,,,,
2019-03-12,10420,10435,10390,10420,3766,,,,,,,
2019-03-13,10415,10480,10405,10475,6753,,,,,,,
2019-03-14,10465,10485,10440,10485,2598,,,,,,,
2019-03-15,10455,10525,10455,10520,6702,,,,,,,
2019-03-18,10520,10525,10455,10480,9466,,,,,,,
2019-03-19,10450,10480,10440,10470,15549,,,,,,,
2019-03-20,10425,10465,10425,10445,3090,,,,,,,
2019-03-21,10435,10470,10435,10470,7571,,,,,,,
2019-03-22,10500,10505,10470,10505,13924,,,,,,,
2019-03-25,10550,10635,10550,10615,57426,,,,,,,
2019-03-26,10650,10650,10585,10600,16319,,,,,,,
2019-03-27,10600,10650,10600,10630,16028,,,,,,,
2019-03-28,10720,10720,10670,10700,28434,,,,,,,
2019-03-29,10680,10680,10630,10645,34884,,,,,,,
2019-04-01,10625,10625,10565,10600,18015,,,,,,,
2019-04-02,10620,10620,10540,10615,9885,,,,,,,
2019-04-03,10615,10620,10545,10575,17334,,,,,,,
2019-04-04,10575,10595,10545,10595,9109,,,,,,,
2019-04-05,10580,10580,10560,10575,9726,,,,,,,
2019-04-08,10575,10670,10575,10665,10149,,,,,,,
2019-04-09,10660,10660,10625,10645,7227,,,,,,,
2019-04-10,10640,10670,10625,10625,9695,,,,,,,
2019-04-11,10625,10655,10615,10645,13019,,,,,,,
2019-04-12,10640,10660,10615,10615,9062,,,,,,,
2019-04-15,10615,10615,10500,10525,28301,,,,,,,
2019-04-16,10525,10560,10520,10560,11053,,,,,,,
2019-04-17,10525,10550,10495,10520,12267,,,,,,,
2019-04-18,10520,10555,10495,10555,4304,,,,,,,
2019-04-19,10550,10575,10550,10575,7760,,,,,,,
2019-04-22,10575,10610,10545,10610,13327,,,,,,,
2019-04-23,10600,10635,10590,10635,3867,,,,,,,
2019-04-24,10620,10710,10610,10710,7069,,,,,,,
2019-04-25,10770,10830,10770,10800,12933,,,,,,,
2019-04-26,10805,10825,10770,10825,29554,,,,,,,
2019-04-29,10815,10820,10790,10815,18851,,,,,,,
2019-04-30,10810,10920,10800,10920,14643,,,,,,,
2019-05-02,10910,10910,10815,10875,30136,,,,,,,
2019-05-03,10880,10890,10860,10890,12531,,,,,,,
2019-05-07,10915,10975,10905,10905,16437,,,,,,,
2019-05-08,10960,10970,10920,10955,30324,,,,,,,
2019-05-09,11000,11040,10935,11040,30816,,,,,,,
2019-05-10,11065,11075,11000,11030,32217,,,,,,,
2019-05-13,11030,11150,11030,11150,29016,,,,,,,
2019-05-14,11150,11210,11130,11180,22411,,,,,,,
2019-05-15,11195,11205,11160,11175,29798,,,,,,,
2019-05-16,11185,11240,11185,11215,45734,,,,,,,
2019-05-17,11235,11275,11195,11275,16178,,,,,,,
2019-05-20,11260,11260,11200,11250,39205,,,,,,,
2019-05-21,11230,11230,11190,11230,23430,,,,,,,
2019-05-22,11150,11235,11150,11215,15422,,,,,,,
2019-05-23,11190,11250,11190,11210,38954,,,,,,,
2019-05-24,11235,11260,11235,11240,18555,,,,,,,
2019-05-27,11240,11240,11170,11180,55906,,,,,,,
2019-05-28,11210,11245,11180,11220,94417,,,,,,,
2019-05-29,11235,11355,11235,11355,169308,,,,,,,
2019-05-30,11335,11335,11275,11295,80485,,,,,,,
2019-05-31,11290,11375,11290,11360,120032,,,,,,,
2019-06-03,11410,11450,11305,11325,72876,,,,,,,
2019-06-04,11325,11380,11325,11360,26834,,,,,,,
2019-06-05,11340,11340,11295,11340,13194,,,,,,,
2019-06-07,11320,11350,11295,11350,20600,,,,,,,
2019-06-10,11345,11375,11315,11365,16858,,,,,,,
2019-06-11,11360,11360,11285,11320,43012,,,,,,,
2019-06-12,11320,11340,11305,11330,6322,,,,,,,
2019-06-13,11320,11400,11320,11385,25464,,,,,,,
2019-06-14,11390,11450,11390,11450,8489,,,,,,,
2019-06-17,11410,11425,11385,11410,22078,,,,,,,
2019-06-18,11420,11425,11385,11420,33699,,,,,,,
2019-06-19,11410,11410,11320,11335,43130,,,,,,,
2019-06-20,11355,11360,11260,11260,60793,,,,,,,
2019-06-21,11225,11260,11205,11255,25106,,,,,,,
2019-06-24,11225,11225,11150,11160,18817,,,,,,,
2019-06-25,11190,11200,11155,11200,22335,,,,,,,
2019-06-26,11190,11225,11190,11205,13825,,,,,,,
2019-06-27,11175,11175,11135,11160,10910,,,,,,,
2019-06-28,11185,11195,11160,11165,21643,,,,,,,
2019-07-01,11125,11185,11075,11180,30014,,,,,,,
2019-07-02,11215,11280,11215,11270,20649,,,,,,,
2019-07-03,11305,11380,11305,11380,18702,,,,,,,
2019-07-04,11370,11375,11340,11350,16699,,,,,,,
2019-07-05,11370,11390,11360,11385,11841,,,,,,,
2019-07-08,11330,11405,11325,11405,23514,,,,,,,
2019-07-09,11405,11405,11370,11390,11393,,,,,,,
2019-07-10,11380,11380,11355,11355,17413,,,,,,,
2019-07-11,11360,11370,11295,11335,29900,,,,,,,
2019-07-12,11280,11320,11280,11320,9174,,,,,,,
2019-07-15,11315,11340,11300,11310,18902,,,,,,,
2019-07-16,11340,11355,11310,11320,13556,,,,,,,
2019-07-17,11325,11360,11325,11360,16994,,,,,,,
2019-07-18,11365,11420,11330,11375,16893,,,,,,,
2019-07-19,11350,11350,11300,11345,17959,,,,,,,
2019-07-22,11340,11370,11335,11355,12146,,,,,,,
2019-07-23,11360,11375,11350,11375,10241,,,,,,,
2019-07-24,11385,11385,11345,11350,12072,,,,,,,
2019-07-25,11360,11390,11350,11390,29388,,,,,,,
2019-07-26,11380,11430,11380,11430,16640,,,,,,,
2019-07-29,11415,11425,11380,11405,33597,,,,,,,
2019-07-30,11420,11420,11375,11395,22589,,,,,,,
2019-07-31,11405,11405,11370,11405,21675,,,,,,,
2019-08-01,11430,11465,11425,11435,34299,,,,,,,
2019-08-02,11470,11660,11470,11660,95023,,,,,,,
2019-08-05,11745,11945,11745,11940,92524,,,,,,,
2019-08-06,12060,12070,11880,11940,115769,,,,,,,
2019-08-07,11965,12015,11940,11995,116344,,,,,,,
2019-08-08,11995,11995,11885,11890,129458,,,,,,,
2019-08-09,11900,11940,11900,11930,64764,,,,,,,
2019-08-12,11975,11990,11900,11990,234711,,,,,,,
2019-08-13,12040,12095,12015,12095,72380,,,,,,,
2019-08-14,12095,12095,11885,11980,75242,,,,,,,
2019-08-16,12045,12115,12025,12040,75960,,,,,,,
2019-08-19,12050,12050,12000,12030,61298,,,,,,,
2019-08-20,12025,12025,11945,11970,43161,,,,,,,
2019-08-21,12005,12005,11870,11920,212375,,,,,,,
2019-08-22,11925,11980,11910,11980,20344,,,,,,,
2019-08-23,11980,12005,11940,11965,24120,,,,,,,
2019-08-26,12150,12175,12070,12160,77182,,,,,,,
2019-08-27,12145,12145,12060,12080,91541,,,,,,,
2019-08-28,12105,12120,12085,12105,33496,,,,,,,
2019-08-29,12110,12165,12105,12150,47681,,,,,,,
2019-08-30,12060,12070,12005,12070,45162,,,,,,,
2019-09-02,12045,12100,12045,12065,48143,,,,,,,
2019-09-03,12105,12115,12075,12110,26965,,,,,,,
2019-09-04,12180,12180,12070,12070,35606,,,,,,,
2019-09-05,12055,12060,11930,11970,51912,,,,,,,
2019-09-06,11450,11895,11450,11860,51761,,,,,,,
2019-09-09,11850,11855,11795,11830,37960,,,,,,,
2019-09-10,11805,11805,11740,11785,28269,,,,,,,
2019-09-11,11735,11735,11680,11680,46972,,,,,,,
2019-09-16,11545,11655,11515,11515,90344,,,,,,,
2019-09-17,11575,11620,11535,11605,43304,,,,,,,
2019-09-18,11615,11645,11585,11640,9217,,,,,,,
2019-09-19,11640,11690,11630,11650,77917,,,,,,,
2019-09-20,11680,11690,11620,11640,60130,,,,,,,
2019-09-23,11640,11720,11640,11700,19652,,,,,,,
2019-09-24,11755,11755,11700,11740,37579,,,,,,,
2019-09-25,11830,11845,11800,11830,39092,,,,,,,
2019-09-26,11800,11810,11770,11800,22623,,,,,,,
2019-09-27,11805,11830,11795,11800,29300,,,,,,,
2019-09-30,11815,11845,11770,11770,37843,,,,,,,
2019-10-01,11800,11825,11760,11790,30530,,,,,,,
2019-10-02,11815,11895,11815,11895,58875,,,,,,,
2019-10-04,11985,11985,11885,11925,61980,,,,,,,
2019-10-07,11965,11965,11910,11945,36246,,,,,,,
2019-10-08,11935,11935,11845,11855,26635,,,,,,,
2019-10-10,11905,11965,11815,11890,175316,,,,,,,
2019-10-11,11840,11840,11730,11755,28204,,,,,,,
2019-10-14,11700,11700,11620,11660,56690,,,,,,,
2019-10-15,11690,11700,11635,11680,28852,,,,,,,
2019-10-16,11675,11685,11620,11675,86907,,,,,,,
2019-10-17,11700,11700,11650,11680,77681,,,,,,,
2019-10-18,11700,11700,11580,11610,31567,,,,,,,
2019-10-21,11610,11610,11510,11510,31283,,,,,,,
2019-10-22,11450,11495,11445,11455,37114,,,,,,,
2019-10-23,11475,11545,11475,11515,31848,,,,,,,
2019-10-24,11525,11525,11460,11525,16828,,,,,,,
2019-10-25,11520,11555,11510,11520,19670,,,,,,,
2019-10-28,11500,11500,11430,11445,37637,,,,,,,
2019-10-29,11435,11435,11355,11360,27623,,,,,,,
2019-10-30,11395,11430,11375,11410,34514,,,,,,,
2019-10-31,11425,11440,11355,11410,28434,,,,,,,
2019-11-01,11430,11545,11430,11495,33915,,,,,,,
2019-11-04,11430,11495,11385,11385,93128,,,,,,,
2019-11-05,11385,11395,11340,11355,56698,,,,,,,
2019-11-06,11330,11330,11270,11275,78401,,,,,,,
2019-11-07,11290,11360,11290,11330,11020,,,,,,,
2019-11-08,11260,11265,11195,11245,34330,,,,,,,
2019-11-11,11280,11350,11235,11350,20199,,,,,,,
2019-11-12,11295,11315,11250,11250,17626,,,,,,,
2019-11-13,11260,11360,11260,11340,19771,,,,,,,
2019-11-14,11350,11420,11350,11415,23834,,,,,,,
2019-11-15,11435,11445,11365,11445,23972,,,,,,,
2019-11-18,11435,11435,11360,11385,16971,,,,,,,
2019-11-19,11425,11455,11410,11430,22948,,,,,,,
2019-11-20,11465,11500,11455,11490,22244,,,,,,,
2019-11-21,11535,11590,11530,11585,45510,,,,,,,
2019-11-22,11585,11585,11525,11560,16667,,,,,,,
2019-11-25,11555,11555,11500,11510,25064,,,,,,,
2019-11-26,11510,11540,11460,11540,23806,,,,,,,
2019-11-27,11540,11550,11515,11550,44291,,,,,,,
2019-11-28,11550,11565,11540,11555,19743,,,,,,,
2019-11-29,11555,11580,11540,11575,20143,,,,,,,
2019-12-02,11575,11575,11505,11560,26877,,,,,,,
2019-12-03,11575,11600,11555,11575,48125,,,,,,,
2019-12-04,11670,11750,11670,11735,122009,,,,,,,
2019-12-05,11715,11715,11645,11670,40748,,,,,,,
2019-12-06,11675,11675,11600,11635,18094,,,,,,,
2019-12-09,11620,11620,11585,11605,23325,,,,,,,
2019-12-10,11660,11665,11620,11640,13797,,,,,,,
2019-12-11,11645,11650,11605,11640,18828,,,,,,,
2019-12-12,11640,11655,11590,11605,16195,,,,,,,
2019-12-13,11555,11555,11305,11365,51883,,,,,,,
2019-12-16,11475,11480,11410,11420,175585,,,,,,,
2019-12-17,11350,11390,11325,11335,43570,,,,,,,
2019-12-18,11335,11370,11315,11370,50759,,,,,,,
2019-12-19,11360,11360,11280,11295,40450,,,,,,,
2019-12-20,11260,11305,11250,11250,36475,,,,,,,
2019-12-23,11250,11290,11245,11285,33360,,,,,,,
2019-12-24,11285,11315,11275,11310,33408,,,,,,,
2019-12-26,11345,11345,11265,11270,30225,,,,,,,
2019-12-27,11325,11325,11270,11295,34586,,,,,,,
2019-12-30,11310,11310,11260,11275,100159,,,,,,,
2020-01-02,11245,11265,11210,11250,60671,,,,,,,
2020-01-03,11320,11405,11260,11390,57321,,,,,,,
2020-01-06,11500,11510,11435,11510,57035,,,,,,,
2020-01-07,11530,11530,11390,11415,35308,,,,,,,
2020-01-08,11405,11595,11350,11495,55656,,,,,,,
2020-01-09,11390,11390,11300,11320,56296,,,,,,,
2020-01-10,11320,11355,11305,11320,29564,,,,,,,
2020-01-13,11375,11375,11280,11300,32040,,,,,,,
2020-01-14,11300,11300,11230,11280,38940,,,,,,,
2020-01-15,11315,11380,11315,11335,24951,,,,,,,
2020-01-16,11320,11380,11320,11370,22776,,,,,,,
2020-01-17,11390,11390,11305,11355,32707,,,,,,,
2020-01-20,11380,11380,11315,11335,35259,,,,,,,
2020-01-21,11320,11445,11320,11425,28842,,,,,,,
2020-01-22,11445,11470,11415,11420,32629,,,,,,,
2020-01-23,11445,11485,11445,11480,34979,,,,,,,
2020-01-28,11505,11685,11505,11660,89568,,,,,,,
2020-01-29,11640,11660,11615,11655,48843,,,,,,,
2020-01-30,11700,11780,11700,11765,106888,,,,,,,
2020-01-31,11780,11855,11770,11855,100509,,,,,,,
2020-02-03,11950,11975,11905,11935,152276,,,,,,,
2020-02-04,11935,11945,11815,11830,96540,,,,,,,
2020-02-05,11615,11860,11615,11860,46492,,,,,,,
2020-02-06,11840,11840,11645,11685,51033,,,,,,,
2020-02-07,11795,11795,11745,11770,34760,,,,,,,
2020-02-10,11860,11895,11790,11810,63021,,,,,,,
2020-02-11,11870,11870,11740,11750,35436,,,,,,,
2020-02-12,11750,11760,11680,11695,54975,,,,,,,
2020-02-13,11730,11760,11700,11750,31795,,,,,,,
2020-02-14,11760,11790,11735,11755,37806,,,,,,,
2020-02-17,11760,11780,11725,11780,39980,,,,,,,
2020-02-18,11780,11855,11780,11845,48407,,,,,,,
2020-02-19,11890,11890,11815,11855,50919,,,,,,,
2020-02-20,11900,11985,11800,11945,43571,,,,,,,
2020-02-21,11950,12095,11950,12095,109138,,,,,,,
2020-02-24,12105,12370,12105,12255,166875,,,,,,,
2020-02-25,12390,12390,12170,12195,156141,,,,,,,
2020-02-26,12340,12340,12250,12305,121093,,,,,,,
2020-02-27,12225,12355,12225,12345,81818,,,,,,,
2020-02-28,12395,12405,12305,12385,185911,,,,,,,
2020-03-02,12395,12485,12290,12295,153993,,,,,,,
2020-03-03,12185,12290,12175,12280,126945,,,,,,,
2020-03-04,12285,12330,12265,12310,78329,,,,,,,
2020-03-05,12300,12300,12205,12235,60524,,,,,,,
2020-03-06,12360,12485,12345,12480,56216,,,,,,,
2020-03-09,12605,12870,12605,12830,155511,,,,,,,
2020-03-10,13035,13035,12535,12560,127177,,,,,,,
2020-03-11,12560,12635,12430,12570,100257,,,,,,,
2020-03-12,12175,12735,12175,12715,197725,,,,,,,
2020-03-13,12750,13000,12750,12820,158743,,,,,,,
2020-03-16,12815,12815,12540,12710,108096,,,,,,,
2020-03-17,12665,13145,12665,13095,95958,,,,,,,
2020-03-18,13035,13035,12755,12870,74837,,,,,,,
2020-03-19,12770,13270,12770,13085,110470,,,,,,,
2020-03-20,12710,13035,12710,12875,85075,,,,,,,
2020-03-23,12875,13430,12875,13270,101038,,,,,,,
2020-03-24,13275,13330,13140,13165,106104,,,,,,,
2020-03-25,13100,13100,12770,12900,134991,,,,,,,
2020-03-26,12895,13000,12820,12945,119349,,,,,,,
2020-03-27,12945,12945,12680,12750,68423,,,,,,,
2020-03-30,12825,12985,12825,12945,68220,,,,,,,
2020-03-31,12945,12950,12880,12905,56482,,,,,,,
2020-04-01,12875,13130,12875,13125,76509,,,,,,,
2020-04-02,13165,13225,13075,13075,69625,,,,,,,
2020-04-03,13015,13140,12995,13100,66361,,,,,,,
2020-04-06,13045,13165,13045,13070,69620,,,,,,,
2020-04-07,13050,13050,12880,12920,73471,,,,,,,
2020-04-08,12920,12930,12835,12925,104656,,,,,,,
2020-04-09,12925,12925,12765,12870,62028,,,,,,,
2020-04-10,12900,12950,12750,12795,35244,,,,,,,
2020-04-13,12720,12875,12720,12875,37267,,,,,,,
2020-04-14,12840,12855,12795,12840,27008,,,,,,,
2020-04-16,12980,13090,12980,13035,30392,,,,,,,
2020-04-17,13030,13030,12890,12940,67168,,,,,,,
2020-04-20,12940,13000,12915,13000,30445,,,,,,,
2020-04-21,13045,13215,13000,13110,77998,,,,,,,
2020-04-22,13235,13235,13120,13170,51611,,,,,,,
2020-04-23,13180,13180,13090,13090,49116,,,,,,,
2020-04-24,13300,13300,13095,13165,41520,,,,,,,
2020-04-27,13165,13165,13070,13070,43361,,,,,,,
2020-04-28,13045,13045,12980,13010,30138,,,,,,,
2020-04-29,12970,12985,12950,12985,43313,,,,,,,
2020-05-04,13005,13300,12840,13110,57730,,,,,,,
2020-05-06,13010,13035,12970,12995,40768,,,,,,,
2020-05-07,12995,13100,12990,13000,50339,,,,,,,
2020-05-08,13000,13000,12940,13000,53665,,,,,,,
2020-05-11,12985,12990,12910,12990,37849,,,,,,,
2020-05-12,12975,13030,12975,13010,44578,,,,,,,
2020-05-13,13040,13085,13035,13045,21976,,,,,,,
2020-05-14,13085,13100,13060,13095,23236,,,,,,,
2020-05-15,13155,13170,13095,13135,123104,,,,,,,
2020-05-18,13135,13170,13085,13160,50333,,,,,,,
2020-05-19,13040,13050,12990,13040,40116,,,,,,,
2020-05-20,13025,13100,13025,13100,17787,,,,,,,
2020-05-21,13100,13135,13050,13120,42465,,,,,,,
2020-05-22,13125,13220,13125,13200,55308,,,,,,,
2020-05-25,13200,13280,13190,13280,38822,,,,,,,
2020-05-26,13290,13290,13080,13175,79397,,,,,,,
2020-05-27,13160,13170,13110,13170,32158,,,,,,,
2020-05-28,13245,13245,13155,13190,38246,,,,,,,
2020-05-29,13195,13220,13170,13215,39416,,,,,,,
2020-06-01,13300,13515,13075,13085,82676,,,,,,,
2020-06-02,13085,13110,13030,13110,39843,,,,,,,
2020-06-03,13100,13100,12930,12950,64792,,,,,,,
2020-06-04,12945,12945,12850,12905,67997,,,,,,,
2020-06-05,12875,12875,12715,12715,61632,,,,,,,
2020-06-08,12465,12900,12455,12635,72637,,,,,,,
2020-06-09,12635,12640,12545,12615,38330,,,,,,,
2020-06-10,12615,12655,12535,12565,69265,,,,,,,
2020-06-11,12600,12720,12580,12720,51199,,,,,,,
2020-06-12,12910,12910,12740,12785,124023,,,,,,,
2020-06-15,12855,12950,12820,12950,52802,,,,,,,
2020-06-16,12775,12840,12775,12815,58777,,,,,,,
2020-06-17,12815,12910,12805,12855,36472,,,,,,,
2020-06-18,12895,12925,12825,12830,78381,,,,,,,
2020-06-19,12850,12890,12830,12855,35020,,,,,,,
2020-06-22,12885,12920,12840,12920,59100,,,,,,,
2020-06-23,12920,12925,12805,12835,38237,,,,,,,
2020-06-24,12835,12835,12685,12685,57393,,,,,,,
2020-06-25,12760,12845,12760,12800,34190,,,,,,,
2020-06-26,12800,12800,12715,12795,31041,,,,,,,
2020-06-29,12870,12870,12755,12780,49242,,,,,,,
2020-06-30,12820,12860,12745,12840,53092,,,,,,,
2020-07-01,12805,12835,12750,12830,49202,,,,,,,
2020-07-02,12725,12800,12725,12785,59887,,,,,,,
2020-07-03,12815,12815,12735,12745,55573,,,,,,,
2020-07-06,12745,12800,12700,12705,47977,,,,,,,
2020-07-07,12700,12745,12650,12745,48107,,,,,,,
2020-07-08,12745,12780,12710,12755,28799,,,,,,,
2020-07-09,12760,12760,12670,12735,39757,,,,,,,
2020-07-10,12800,12870,12770,12865,38735,,,,,,,
2020-07-13,12865,12875,12785,12815,70259,,,,,,,
2020-07-14,12835,12865,12830,12830,36022,,,,,,,
2020-07-15,12835,12860,12770,12810,31653,,,,,,,
2020-07-16,12800,12865,12790,12840,24272,,,,,,,
2020-07-17,12890,12890,12840,12870,21337,,,,,,,
2020-07-20,12875,12875,12830,12860,42488,,,,,,,
2020-07-21,12865,12865,12775,12800,37919,,,,,,,
2020-07-22,12780,12780,12745,12780,25651,,,,,,,
2020-07-23,12780,12820,12775,12780,36290,,,,,,,
2020-07-24,12885,12885,12800,12840,42440,,,,,,,
2020-07-27,12840,12840,12770,12805,38857,,,,,,,
2020-07-28,12800,12805,12720,12785,41414,,,,,,,
2020-07-29,12785,12795,12765,12775,33175,,,,,,,
2020-07-30,12755,12780,12720,12765,28652,,,,,,,
2020-07-31,12765,12780,12725,12780,39634,,,,,,,
2020-08-03,12785,12810,12765,12800,69421,,,,,,,
2020-08-04,12800,12815,12750,12800,65102,,,,,,,
2020-08-05,12835,12835,12775,12800,29269,,,,,,,
2020-08-06,12775,12775,12680,12700,64974,,,,,,,
