Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2015-07-16,11145,11155,11120,11120,207,,,,,,,
2015-07-17,11145,11145,11095,11095,102,,,,,,,
2015-07-20,11095,11110,11065,11100,205,,,,,,,
2015-07-21,11125,11125,11090,11125,504,,,,,,,
2015-07-22,11125,11125,11070,11075,2838,,,,,,,
2015-07-23,11035,11100,11000,11075,704,,,,,,,
2015-07-24,10990,10990,10905,10915,200,,,,,,,
2015-07-27,10870,10885,10750,10875,98,,,,,,,
2015-07-28,10875,10875,10875,10875,0,,,,,,,
2015-07-29,10970,10975,10880,10880,6488,,,,,,,
2015-07-30,10880,10950,10880,10900,6000,,,,,,,
2015-07-31,10900,11005,10855,11005,1011,,,,,,,
2015-08-03,10890,10895,10805,10830,651,,,,,,,
2015-08-04,10935,10935,10880,10880,651,,,,,,,
2015-08-05,11055,11075,11055,11065,500,,,,,,,
2015-08-06,11080,11080,10930,10930,1090,,,,,,,
2015-08-07,10945,10955,10885,10900,308,,,,,,,
2015-08-10,10875,10930,10815,10860,4337,,,,,,,
2015-08-11,10925,10940,10780,10780,2828,,,,,,,
2015-08-12,10765,10865,10645,10790,650,,,,,,,
2015-08-13,10855,10930,10755,10885,902,,,,,,,
2015-08-17,10845,10845,10835,10835,10,,,,,,,
2015-08-18,10835,10835,10835,10835,0,,,,,,,
2015-08-19,10680,10690,10665,10690,4,,,,,,,
2015-08-20,10625,10625,10625,10625,0,,,,,,,
2015-08-21,10465,10465,10415,10465,162,,,,,,,
2015-08-24,10380,10380,10165,10165,59,,,,,,,
2015-08-25,10165,10165,10165,10165,0,,,,,,,
2015-08-26,10270,10505,10260,10500,500,,,,,,,
2015-08-27,10425,10515,10425,10490,335,,,,,,,
2015-08-28,10555,10675,10555,10630,296,,,,,,,
2015-08-31,10665,10665,10665,10665,10,,,,,,,
2015-09-01,10525,10525,10525,10525,10,,,,,,,
2015-09-02,10470,10470,10470,10470,32,,,,,,,
2015-09-03,10610,10610,10600,10600,2,,,,,,,
2015-09-04,10475,10495,10385,10390,10,,,,,,,
2015-09-07,10345,10405,10315,10335,25,,,,,,,
2015-09-08,10300,10300,10195,10260,1010,,,,,,,
2015-09-09,10560,10570,10510,10570,2001,,,,,,,
2015-09-10,10645,10840,10610,10840,300,,,,,,,
2015-09-11,10715,10765,10715,10725,302,,,,,,,
2015-09-14,10735,10735,10650,10670,300,,,,,,,
2015-09-15,10635,10690,10620,10685,1000,,,,,,,
2015-09-16,10730,10815,10720,10815,451,,,,,,,
2015-09-17,10940,10940,10825,10835,552,,,,,,,
2015-09-18,10770,10850,10770,10850,395,,,,,,,
2015-09-21,10765,10790,10685,10790,953,,,,,,,
2015-09-22,10780,10865,10780,10865,256,,,,,,,
2015-09-23,10710,10710,10640,10640,15,,,,,,,
2015-09-24,10675,10675,10675,10675,48,,,,,,,
2015-09-25,10675,10690,10675,10690,169,,,,,,,
2015-09-30,10715,10775,10715,10775,106,,,,,,,
2015-10-01,10750,10855,10750,10840,247,,,,,,,
2015-10-02,10855,10855,10790,10800,3,,,,,,,
2015-10-05,10830,10905,10830,10880,247,,,,,,,
2015-10-06,10920,10925,10855,10860,203,,,,,,,
2015-10-07,10845,10845,10795,10805,319,,,,,,,
2015-10-08,10850,10860,10785,10815,195,,,,,,,
2015-10-12,10910,10975,10875,10960,77,,,,,,,
2015-10-13,10940,10940,10880,10920,419,,,,,,,
2015-10-14,10870,10870,10870,10870,0,,,,,,,
2015-10-15,10855,11000,10855,11000,163,,,,,,,
2015-10-16,11010,11010,10915,10930,82,,,,,,,
2015-10-19,10940,10995,10940,10995,191,,,,,,,
2015-10-20,10995,10995,10995,10995,0,,,,,,,
2015-10-21,10990,11090,10990,11075,208,,,,,,,
2015-10-22,11030,11065,10975,10995,214,,,,,,,
2015-10-23,11070,11070,11060,11065,23,,,,,,,
2015-10-26,11125,11125,11055,11095,44,,,,,,,
2015-10-27,11025,11025,11005,11025,44,,,,,,,
2015-10-28,11030,11030,11030,11030,22,,,,,,,
2015-10-29,10855,10855,10835,10835,417,,,,,,,
2015-10-30,10835,10835,10820,10835,132,,,,,,,
2015-11-02,10800,10800,10755,10755,13,,,,,,,
2015-11-03,10885,10960,10885,10960,2244,,,,,,,
2015-11-04,10940,10950,10910,10950,176,,,,,,,
2015-11-05,10885,10885,10885,10885,1,,,,,,,
2015-11-06,10855,10855,10780,10820,34,,,,,,,
2015-11-09,10765,10775,10740,10755,43,,,,,,,
2015-11-10,10585,10620,10585,10620,60,,,,,,,
2015-11-11,10585,10585,10585,10585,1,,,,,,,
2015-11-12,10560,10560,10560,10560,0,,,,,,,
2015-11-13,10475,10495,10475,10480,10,,,,,,,
2015-11-16,10355,10360,10330,10330,8,,,,,,,
2015-11-17,10405,10405,10390,10390,2,,,,,,,
2015-11-18,10340,10340,10335,10340,9,,,,,,,
2015-11-19,10450,10475,10435,10475,248,,,,,,,
2015-11-20,10475,10475,10475,10475,0,,,,,,,
2015-11-23,10455,10460,10430,10450,5607,,,,,,,
2015-11-24,10580,10595,10580,10585,5,,,,,,,
2015-11-25,10530,10530,10530,10530,0,,,,,,,
2015-11-26,10540,10555,10540,10550,50,,,,,,,
2015-11-27,10555,10555,10555,10555,0,,,,,,,
2015-11-30,10510,10510,10440,10460,133,,,,,,,
2015-12-01,10570,10570,10565,10565,25,,,,,,,
2015-12-02,10565,10565,10565,10565,0,,,,,,,
2015-12-03,10495,10495,10450,10450,26,,,,,,,
2015-12-04,10440,10440,10405,10425,50,,,,,,,
2015-12-07,10460,10460,10430,10430,98,,,,,,,
2015-12-08,10370,10370,10370,10370,0,,,,,,,
2015-12-09,10330,10330,10275,10275,550,,,,,,,
2015-12-10,10285,10285,10285,10285,0,,,,,,,
2015-12-11,10305,10330,10305,10330,49,,,,,,,
2015-12-14,10235,10245,10175,10175,160,,,,,,,
2015-12-15,10270,10270,10165,10170,1022,,,,,,,
2015-12-16,10355,10375,10350,10375,70,,,,,,,
2015-12-17,10395,10395,10395,10395,0,,,,,,,
2015-12-18,10400,10465,10400,10465,18,,,,,,,
2015-12-21,10465,10490,10430,10490,71,,,,,,,
2015-12-22,10495,10495,10495,10495,0,,,,,,,
2015-12-23,10670,10670,10625,10630,49,,,,,,,
2015-12-24,10625,10625,10625,10625,0,,,,,,,
2015-12-28,10530,10540,10525,10525,1926,,,,,,,
2015-12-29,10545,10610,10540,10595,50,,,,,,,
2015-12-30,10620,10620,10620,10620,0,,,,,,,
2016-01-04,10465,10470,10425,10425,101,,,,,,,
2016-01-05,10435,10450,10435,10450,11,,,,,,,
2016-01-06,10420,10435,10410,10435,66,,,,,,,
2016-01-07,10375,10380,10365,10365,79,,,,,,,
2016-01-08,10230,10355,10230,10345,5662,,,,,,,
2016-01-11,10270,10295,10260,10260,100,,,,,,,
2016-01-12,10260,10260,10260,10260,0,,,,,,,
2016-01-13,10285,10295,10285,10295,6,,,,,,,
2016-01-14,10265,10285,10220,10285,80,,,,,,,
2016-01-15,10150,10150,10105,10105,15,,,,,,,
2016-01-18,10060,10080,10045,10050,3850,,,,,,,
2016-01-19,10085,10085,9985,10065,540,,,,,,,
2016-01-20,9960,9960,9685,9760,87,,,,,,,
2016-01-21,9795,9835,9775,9810,101,,,,,,,
2016-01-22,9870,9900,9870,9900,32,,,,,,,
2016-01-25,10055,10120,10055,10080,43,,,,,,,
2016-01-26,10040,10040,9930,9990,71,,,,,,,
2016-01-27,10140,10140,10080,10130,20,,,,,,,
2016-01-28,10070,10270,10070,10270,32,,,,,,,
2016-01-29,10260,10375,10250,10375,100,,,,,,,
2016-02-01,10355,10360,10350,10355,36,,,,,,,
2016-02-02,10315,10315,10315,10315,10,,,,,,,
2016-02-03,10225,10285,10225,10280,1000,,,,,,,
2016-02-04,10300,10395,10300,10385,715,,,,,,,
2016-02-05,10485,10515,10470,10515,110,,,,,,,
2016-02-11,10335,10345,10290,10305,400,,,,,,,
2016-02-12,10280,10280,10155,10225,501,,,,,,,
2016-02-15,10285,10330,10285,10315,800,,,,,,,
2016-02-16,10360,10465,10360,10460,1001,,,,,,,
2016-02-17,10455,10505,10445,10445,4000,,,,,,,
2016-02-18,10600,10600,10530,10530,510,,,,,,,
2016-02-19,10575,10600,10540,10600,1002,,,,,,,
2016-02-22,10550,10630,10550,10630,1000,,,,,,,
2016-02-23,10625,10645,10625,10635,1000,,,,,,,
2016-02-24,10585,10690,10585,10690,1053,,,,,,,
2016-02-25,10715,10740,10645,10735,500,,,,,,,
2016-02-26,10685,10685,10685,10685,500,,,,,,,
2016-02-29,10725,10770,10725,10770,100,,,,,,,
2016-03-02,10810,10810,10785,10785,1004,,,,,,,
2016-03-03,10815,10815,10755,10795,1500,,,,,,,
2016-03-04,10805,10820,10785,10805,2064,,,,,,,
2016-03-07,10865,10875,10860,10860,2220,,,,,,,
2016-03-08,10875,10910,10820,10910,1457,,,,,,,
2016-03-09,10920,10955,10920,10955,2000,,,,,,,
2016-03-10,10955,11050,10955,11050,1025,,,,,,,
2016-03-11,10945,10945,10945,10945,10,,,,,,,
2016-03-14,10985,11030,10965,10965,37,,,,,,,
2016-03-15,10980,10985,10955,10960,5002,,,,,,,
2016-03-16,10955,11010,10955,11010,305,,,,,,,
2016-03-17,11045,11150,11045,11095,2031,,,,,,,
2016-03-18,11075,11145,11075,11120,1001,,,,,,,
2016-03-21,11165,11185,11125,11150,3109,,,,,,,
2016-03-22,11125,11150,11125,11135,277,,,,,,,
2016-03-23,11205,11215,11180,11210,896,,,,,,,
2016-03-24,11165,11205,11165,11180,210,,,,,,,
2016-03-25,11185,11185,11140,11150,80,,,,,,,
2016-03-28,11190,11190,11110,11115,3,,,,,,,
2016-03-29,11215,11265,11200,11265,554,,,,,,,
2016-03-30,11220,11245,11215,11245,495,,,,,,,
2016-03-31,11235,11250,11175,11220,442,,,,,,,
2016-04-01,11165,11185,11100,11115,470,,,,,,,
2016-04-04,11040,11100,11040,11100,47324,,,,,,,
2016-04-05,11100,11100,11100,11100,0,,,,,,,
2016-04-06,11085,11085,11080,11080,1045,,,,,,,
2016-04-07,11070,11150,11070,11150,3127,,,,,,,
2016-04-08,11065,11155,11065,11150,89,,,,,,,
2016-04-11,11135,11150,11100,11150,1031,,,,,,,
2016-04-12,11150,11150,11150,11150,1,,,,,,,
2016-04-14,11310,11410,11310,11410,219,,,,,,,
2016-04-15,11380,11380,11380,11380,0,,,,,,,
2016-04-18,11305,11305,11305,11305,0,,,,,,,
2016-04-19,11305,11305,11305,11305,0,,,,,,,
2016-04-20,11305,11305,11305,11305,0,,,,,,,
2016-04-21,11410,11420,11405,11420,68,,,,,,,
2016-04-22,11395,11395,11395,11395,0,,,,,,,
2016-04-25,11375,11395,11360,11395,205,,,,,,,
2016-04-26,11370,11385,11335,11385,2254,,,,,,,
2016-04-27,11375,11375,11365,11375,1274,,,,,,,
2016-04-28,11205,11210,11155,11170,1347,4,-1.93,,,,,
2016-04-29,11075,11110,11075,11110,140,,,,,,,
2016-05-02,11020,11020,10955,10955,50760,,,,,,,
2016-05-03,11020,11040,10995,11040,401,,,,,,,
2016-05-04,10950,10955,10915,10940,942,,,,,,,
2016-05-09,10885,10935,10875,10935,683,,,,,,,
2016-05-10,10890,10960,10890,10960,1911,,,,,,,
2016-05-11,10950,10980,10930,10980,150,,,,,,,
2016-05-12,10955,10970,10945,10970,474,,,,,,,
2016-05-13,10910,10925,10895,10925,634,,,,,,,
2016-05-16,10875,10895,10870,10890,2915,,,,,,,
2016-05-17,10890,10935,10850,10890,1503,,,,,,,
2016-05-18,10775,10815,10755,10815,4442,,,,,,,
2016-05-19,10805,10810,10795,10805,41609,,,,,,,
2016-05-20,10770,10770,10720,10740,9100,,,,,,,
2016-05-23,10725,10730,10675,10725,10000,,,,,,,
2016-05-24,10705,10715,10695,10715,16055,,,,,,,
2016-05-25,10780,10825,10780,10825,8670,,,,,,,
2016-05-26,10820,10825,10770,10775,52002,,,,,,,
2016-05-27,10780,10815,10770,10815,3528,,,,,,,
2016-05-30,10800,10800,10735,10780,8892,,,,,,,
2016-05-31,10750,10855,10750,10855,9715,,,,,,,
2016-06-01,10825,10835,10805,10825,9581,,,,,,,
2016-06-02,10795,10815,10770,10790,52154,,,,,,,
2016-06-03,10800,10800,10770,10795,19315,,,,,,,
2016-06-07,10880,10930,10880,10930,1313,,,,,,,
2016-06-08,10930,11020,10930,11020,6867,,,,,,,
2016-06-09,11010,11015,10925,10975,62473,,,,,,,
2016-06-10,10955,10970,10940,10970,2502,,,,,,,
2016-06-13,10900,10900,10795,10825,4500,,,,,,,
2016-06-14,10800,10800,10750,10760,5002,,,,,,,
2016-06-15,10735,10735,10665,10685,10004,,,,,,,
2016-06-16,10680,10680,10555,10575,7333,,,,,,,
2016-06-17,10635,10635,10560,10585,10002,,,,,,,
2016-06-20,10685,10710,10675,10705,10002,,,,,,,
2016-06-21,10630,10665,10630,10645,5000,,,,,,,
2016-06-22,10670,10730,10665,10730,5002,,,,,,,
2016-06-23,10730,10740,10715,10740,10000,,,,,,,
2016-06-24,10735,10740,10265,10410,4804,,,,,,,
2016-06-27,10390,10445,10320,10440,10006,,,,,,,
2016-06-28,10375,10480,10355,10480,7000,,,,,,,
2016-06-29,10490,10575,10475,10550,10000,,,,,,,
2016-06-30,10545,10585,10525,10585,5007,,,,,,,
2016-07-01,10630,10650,10630,10650,4050,,,,,,,
2016-07-04,10625,10655,10615,10655,3000,,,,,,,
2016-07-05,10550,10565,10550,10565,2430,,,,,,,
2016-07-06,10520,10535,10375,10410,18000,,,,,,,
2016-07-07,10485,10555,10485,10540,3000,,,,,,,
2016-07-08,10420,10440,10415,10435,3000,,,,,,,
2016-07-11,10590,10620,10575,10620,1160,,,,,,,
2016-07-12,10645,10685,10640,10685,1202,,,,,,,
2016-07-13,10755,10780,10725,10760,1484,,,,,,,
2016-07-14,10710,10710,10710,10710,50,,,,,,,
2016-07-15,10795,10825,10780,10790,980,,,,,,,
2016-07-18,10765,10780,10755,10780,1000,,,,,,,
2016-07-19,10715,10740,10700,10740,2791,,,,,,,
2016-07-20,10650,10695,10650,10695,3000,,,,,,,
2016-07-21,10695,10710,10675,10685,3000,,,,,,,
2016-07-22,10695,10695,10695,10695,0,,,,,,,
2016-07-25,10760,10800,10750,10800,5005,,,,,,,
2016-07-26,10790,10850,10785,10850,5180,,,,,,,
2016-07-27,10865,10875,10855,10875,3000,,,,,,,
2016-07-28,10825,10825,10775,10800,5000,,,,,,,
2016-07-29,10760,10790,10755,10790,917,,,,,,,
2016-08-01,10850,10885,10850,10875,2540,,,,,,,
2016-08-02,10785,10785,10785,10785,180,,,,,,,
2016-08-03,10740,10770,10735,10745,1500,,,,,,,
2016-08-04,10745,10745,10745,10745,0,,,,,,,
2016-08-05,10670,10795,10670,10795,1501,,,,,,,
2016-08-08,10805,10840,10800,10840,5000,,,,,,,
2016-08-09,10810,10860,10800,10840,4697,,,,,,,
2016-08-10,10830,10880,10820,10865,3001,,,,,,,
2016-08-11,10895,10925,10855,10925,913,,,,,,,
2016-08-12,10845,10865,10835,10865,3000,,,,,,,
2016-08-16,10935,10935,10875,10880,4798,,,,,,,
2016-08-17,10835,10850,10810,10835,4000,,,,,,,
2016-08-18,10850,10855,10805,10810,837,,,,,,,
2016-08-19,10725,10765,10725,10765,1810,,,,,,,
2016-08-22,10720,10720,10720,10720,3,,,,,,,
2016-08-23,10730,10760,10695,10760,3030,,,,,,,
2016-08-24,10730,10775,10730,10770,2011,,,,,,,
2016-08-25,10795,10835,10785,10830,2020,,,,,,,
2016-08-26,10820,10845,10785,10830,1632,,,,,,,
2016-08-29,10790,10815,10775,10805,2000,,,,,,,
2016-08-30,10805,10890,10805,10835,1926,,,,,,,
2016-08-31,10830,10830,10775,10775,3,,,,,,,
2016-09-01,10800,10875,10800,10875,1875,,,,,,,
2016-09-02,10860,10875,10820,10875,1000,,,,,,,
2016-09-05,10950,10970,10950,10955,3288,,,,,,,
2016-09-06,10955,10995,10935,10995,1633,,,,,,,
2016-09-07,10995,11045,10995,11040,1093,,,,,,,
2016-09-08,11040,11040,11040,11040,1,,,,,,,
2016-09-09,10975,10980,10915,10980,6944,,,,,,,
2016-09-12,10960,10970,10955,10970,1000,,,,,,,
2016-09-13,10970,10970,10800,10800,526,,,,,,,
2016-09-19,10710,10820,10710,10810,920,,,,,,,
2016-09-20,10750,10850,10750,10835,980,,,,,,,
2016-09-21,10795,10885,10795,10875,820,,,,,,,
2016-09-22,10960,10990,10950,10955,1000,,,,,,,
2016-09-23,11000,11010,10980,11010,810,,,,,,,
2016-09-26,11010,11010,10890,10900,970,,,,,,,
2016-09-27,10870,11030,10860,11025,1462,,,,,,,
2016-09-28,11025,11025,10980,10995,3001,,,,,,,
2016-09-29,11080,11095,11020,11020,32692,,,,,,,
2016-09-30,11010,11010,10940,10990,2536,,,,,,,
2016-10-04,10990,11015,10985,11015,3760,,,,,,,
2016-10-05,10950,10965,10900,10950,6783,,,,,,,
2016-10-06,10910,10910,10910,10910,0,,,,,,,
2016-10-07,10845,10850,10845,10850,1000,,,,,,,
2016-10-10,10925,10925,10925,10925,50,,,,,,,
2016-10-11,10950,10970,10935,10970,2333,,,,,,,
2016-10-12,10970,11010,10970,11005,5001,,,,,,,
2016-10-13,10975,10975,10975,10975,1,,,,,,,
2016-10-14,10915,10935,10900,10915,2689,,,,,,,
2016-10-17,10915,10940,10915,10940,1001,,,,,,,
2016-10-18,10965,11010,10940,10990,10600,,,,,,,
2016-10-19,10990,10990,10990,10990,1,,,,,,,
2016-10-20,10990,10990,10990,10990,1,,,,,,,
2016-10-21,10990,10990,10990,10990,0,,,,,,,
2016-10-24,11110,11125,11110,11125,535,,,,,,,
2016-10-25,11125,11125,11085,11110,1495,,,,,,,
2016-10-26,10965,11005,10950,11005,1728,,,,,,,
2016-10-27,11055,11075,11055,11075,519,,,,,,,
2016-10-28,11025,11035,10990,11005,4000,,,,,,,
2016-10-31,10970,10980,10950,10970,4229,,,,,,,
2016-11-01,10915,10940,10910,10940,51760,,,,,,,
2016-11-02,10815,10815,10815,10815,0,,,,,,,
2016-11-03,10815,10815,10775,10775,2,,,,,,,
2016-11-04,10840,10850,10805,10850,2749,,,,,,,
2016-11-07,10850,10850,10850,10850,1,,,,,,,
2016-11-08,10850,10850,10850,10850,0,,,,,,,
2016-11-09,10680,10725,10675,10725,138,,,,,,,
2016-11-10,10780,10780,10780,10780,10,,,,,,,
2016-11-11,10830,10830,10830,10830,0,,,,,,,
2016-11-14,10830,10830,10830,10830,1,,,,,,,
2016-11-15,10760,10800,10760,10790,6100,,,,,,,
2016-11-16,10835,10835,10835,10835,0,,,,,,,
2016-11-17,10855,10885,10815,10885,752,,,,,,,
2016-11-18,10850,10850,10850,10850,0,,,,,,,
2016-11-21,10850,10850,10850,10850,1,,,,,,,
2016-11-22,10815,10815,10815,10815,0,,,,,,,
2016-11-23,10770,10865,10770,10825,2358,,,,,,,
2016-11-24,10765,10765,10765,10765,27,,,,,,,
2016-11-25,10765,10765,10765,10765,0,,,,,,,
2016-11-28,10715,10755,10705,10740,4695,,,,,,,
2016-11-29,10735,10790,10735,10775,3992,,,,,,,
2016-11-30,10775,10775,10775,10775,0,,,,,,,
2016-12-01,10745,10795,10735,10795,1984,,,,,,,
2016-12-02,10780,10780,10780,10780,0,,,,,,,
2016-12-05,10730,10730,10730,10730,0,,,,,,,
2016-12-06,10755,10760,10755,10760,24,,,,,,,
2016-12-07,10795,10795,10795,10795,0,,,,,,,
2016-12-08,10930,10950,10925,10930,470,,,,,,,
2016-12-09,10945,10945,10945,10945,1,,,,,,,
2016-12-12,10965,10985,10935,10955,4651,,,,,,,
2016-12-13,10970,10990,10950,10985,4467,,,,,,,
2016-12-14,11020,11020,11020,11020,1,,,,,,,
2016-12-15,10920,11000,10920,11000,727,,,,,,,
2016-12-16,10985,11035,10985,11035,1029,,,,,,,
2016-12-19,11030,11035,11030,11030,29,,,,,,,
2016-12-20,11035,11035,11035,11035,0,,,,,,,
2016-12-21,11035,11035,11035,11035,1,,,,,,,
2016-12-22,10945,10975,10945,10965,84,,,,,,,
2016-12-23,10970,10970,10970,10970,0,,,,,,,
2016-12-26,10970,10970,10970,10970,0,,,,,,,
2016-12-27,10990,10990,10990,10990,0,,,,,,,
2016-12-28,11070,11100,11055,11095,122,,,,,,,
2016-12-29,11100,11100,11100,11100,0,,,,,,,
2017-01-02,11090,11090,11090,11090,0,,,,,,,
2017-01-03,11000,11015,10985,11015,1865,,,,,,,
2017-01-04,11050,11050,11050,11050,0,,,,,,,
2017-01-05,11050,11050,11050,11050,0,,,,,,,
2017-01-06,11025,11050,11025,11035,1202,,,,,,,
2017-01-09,10985,10985,10955,10965,923,,,,,,,
2017-01-10,10975,10975,10890,10910,2398,,,,,,,
2017-01-11,10990,10995,10985,10995,2144,,,,,,,
2017-01-12,11000,11000,11000,11000,0,,,,,,,
2017-01-13,11020,11020,11020,11020,0,,,,,,,
2017-01-16,11035,11035,11035,11035,0,,,,,,,
2017-01-17,11075,11075,11075,11075,0,,,,,,,
2017-01-18,11135,11140,11135,11135,224,,,,,,,
2017-01-19,11125,11125,11125,11125,0,,,,,,,
2017-01-20,11125,11125,11125,11125,0,,,,,,,
2017-01-23,11115,11115,11115,11115,21,,,,,,,
2017-01-24,11065,11065,11065,11065,0,,,,,,,
2017-01-25,10950,10965,10950,10955,1341,,,,,,,
2017-01-26,10965,11005,10965,10995,1482,,,,,,,
2017-01-31,11030,11030,11030,11030,0,,,,,,,
2017-02-01,11030,11060,11030,11060,53904,,,,,,,
2017-02-02,11060,11060,11060,11060,0,,,,,,,
2017-02-03,11050,11050,11050,11050,0,,,,,,,
2017-02-06,11050,11050,11050,11050,0,,,,,,,
2017-02-07,11065,11065,11065,11065,0,,,,,,,
2017-02-08,11065,11065,11065,11065,0,,,,,,,
2017-02-09,11075,11075,11075,11075,0,,,,,,,
2017-02-10,11100,11100,11100,11100,0,,,,,,,
2017-02-13,11220,11230,11195,11230,500,,,,,,,
2017-02-14,11195,11195,11195,11195,1,,,,,,,
2017-02-15,11245,11250,11245,11250,35,,,,,,,
2017-02-16,11250,11250,11250,11250,1,,,,,,,
2017-02-17,11170,11170,11170,11170,1,,,,,,,
2017-02-20,11170,11170,11170,11170,0,,,,,,,
2017-02-21,11310,11310,11290,11305,300,,,,,,,
2017-02-22,11285,11285,11285,11285,0,,,,,,,
2017-02-23,11285,11285,11285,11285,0,,,,,,,
2017-02-24,11285,11285,11285,11285,0,,,,,,,
2017-02-27,11255,11255,11255,11255,0,,,,,,,
2017-02-28,11265,11265,11265,11265,4247,,,,,,,
2017-03-02,11260,11275,11245,11260,1876,,,,,,,
2017-03-03,11225,11225,11175,11175,166,,,,,,,
2017-03-06,11115,11115,11115,11115,0,,,,,,,
2017-03-07,11115,11115,11115,11115,0,,,,,,,
2017-03-08,11115,11115,11115,11115,0,,,,,,,
2017-03-09,11180,11180,11135,11135,1000,,,,,,,
2017-03-10,11125,11185,11110,11180,2789,,,,,,,
2017-03-13,11180,11180,11180,11180,0,,,,,,,
2017-03-14,11180,11180,11180,11180,0,,,,,,,
