Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2014-06-19,50155,50155,50155,50155,0,,,,,,,
2014-06-20,50050,50050,50050,50050,0,,,,,,,
2014-06-23,50050,50050,50050,50050,0,,,,,,,
2014-06-24,50190,50190,50190,50190,0,,,,,,,
2014-06-25,50190,50190,50190,50190,0,,,,,,,
2014-06-26,50190,50190,50190,50190,0,,,,,,,
2014-06-27,50190,50190,50190,50190,0,,,,,,,
2014-06-30,50330,50330,50330,50330,10,,,,,,,
2014-07-01,50315,50315,50315,50315,0,,,,,,,
2014-07-02,50405,50405,50405,50405,0,,,,,,,
2014-07-03,50410,50410,50410,50410,0,,,,,,,
2014-07-04,50410,50410,50410,50410,0,,,,,,,
2014-07-07,50395,50395,50395,50395,3000,,,,,,,
2014-07-08,50390,50390,50390,50390,0,,,,,,,
2014-07-09,50345,50345,50345,50345,0,,,,,,,
2014-07-10,50345,50345,50345,50345,0,,,,,,,
2014-07-11,50275,50275,50275,50275,0,,,,,,,
2014-07-14,50275,50275,50275,50275,0,,,,,,,
2014-07-15,50415,50415,50415,50415,0,,,,,,,
2014-07-16,50440,50440,50440,50440,8,,,,,,,
2014-07-17,50580,50580,50580,50580,0,,,,,,,
2014-07-18,50580,50580,50580,50580,0,,,,,,,
2014-07-21,50580,50580,50580,50580,0,,,,,,,
2014-07-22,50605,50605,50605,50605,0,,,,,,,
2014-07-23,50645,50645,50645,50645,0,,,,,,,
2014-07-24,50645,50645,50645,50645,0,,,,,,,
2014-07-25,50690,50690,50690,50690,0,,,,,,,
2014-07-28,50815,50815,50815,50815,0,,,,,,,
2014-07-29,50915,50915,50915,50915,1,,,,,,,
2014-07-30,51100,51100,51100,51100,0,,,,,,,
2014-07-31,51110,51110,51110,51110,38,,,,,,,
2014-08-01,51035,51035,51035,51035,0,,,,,,,
2014-08-04,50985,50985,50985,50985,14,,,,,,,
2014-08-05,50985,50985,50985,50985,0,,,,,,,
2014-08-06,50940,50940,50940,50940,0,,,,,,,
2014-08-07,50920,50920,50920,50920,0,,,,,,,
2014-08-08,50745,50745,50745,50745,0,,,,,,,
2014-08-11,50745,50745,50745,50745,0,,,,,,,
2014-08-12,50875,50875,50875,50875,20,,,,,,,
2014-08-13,50875,50875,50875,50875,0,,,,,,,
2014-08-14,50875,50875,50875,50875,0,,,,,,,
2014-08-18,50895,50895,50800,50800,64,,,,,,,
2014-08-19,50895,50895,50865,50865,59,,,,,,,
2014-08-20,50905,50905,50830,50830,59,,,,,,,
2014-08-21,50800,50800,50635,50635,249,,,,,,,
2014-08-22,50735,50735,50705,50705,156,,,,,,,
2014-08-25,50815,50815,50815,50815,100,,,,,,,
2014-08-26,50860,50890,50860,50860,169,,,,,,,
2014-08-27,50910,50910,50910,50910,107,,,,,,,
2014-08-28,50910,50960,50910,50960,20,,,,,,,
2014-08-29,50910,50960,50910,50960,165,,,,,,,
2014-09-01,50850,50860,50850,50860,98,,,,,,,
2014-09-02,50830,50830,50795,50795,39,,,,,,,
2014-09-03,50695,50725,50695,50725,200,,,,,,,
2014-09-04,50845,50845,50690,50690,69,,,,,,,
2014-09-05,50805,50805,50775,50775,186,,,,,,,
2014-09-11,50770,50770,50750,50750,174,,,,,,,
2014-09-12,50740,50835,50740,50835,147,,,,,,,
2014-09-15,50760,50765,50710,50765,88,,,,,,,
2014-09-16,50805,50900,50805,50900,98,,,,,,,
2014-09-17,50935,50970,50935,50970,59,,,,,,,
2014-09-18,51020,51020,50885,50900,325,,,,,,,
2014-09-19,50960,50960,50950,50950,108,,,,,,,
2014-09-22,50820,50820,50735,50735,162,,,,,,,
2014-09-23,50775,50775,50680,50680,137,,,,,,,
2014-09-24,50635,50685,50635,50685,324,,,,,,,
2014-09-25,50850,50850,50750,50750,399,,,,,,,
2014-09-26,50615,50765,50615,50765,229,,,,,,,
2014-09-29,50660,50765,50660,50765,245,,,,,,,
2014-09-30,50745,50745,50675,50675,254,,,,,,,
2014-10-01,50660,50660,50500,50550,604,,,,,,,
2014-10-02,50410,50410,50390,50390,328,,,,,,,
2014-10-06,50475,50475,50335,50335,400,,,,,,,
2014-10-07,50415,50415,50330,50385,112,,,,,,,
2014-10-08,50205,50225,50205,50225,223,,,,,,,
2014-10-10,50125,50125,50125,50125,127,,,,,,,
2014-10-13,49920,50015,49920,50015,147,,,,,,,
2014-10-14,50045,50045,50045,50045,127,,,,,,,
2014-10-15,50065,50065,49945,49960,140,,,,,,,
2014-10-16,49825,49895,49825,49895,191,,,,,,,
2014-10-17,49925,49925,49770,49795,251,,,,,,,
2014-10-20,49955,50020,49955,50020,322,,,,,,,
2014-10-21,49900,49900,49890,49890,260,,,,,,,
2014-10-22,50080,50080,49915,50045,280,,,,,,,
2014-10-23,50050,50090,50005,50090,262,,,,,,,
2014-10-24,50090,50090,50010,50010,257,,,,,,,
2014-10-27,50045,50090,50045,50090,516,,,,,,,
2014-10-28,50105,50105,50105,50105,517,,,,,,,
2014-10-29,50285,50285,50285,50285,495,,,,,,,
2014-10-30,50225,50325,50225,50325,780,,,,,,,
2014-10-31,50425,50565,50380,50565,936,,,,,,,
2014-11-03,50555,50555,50500,50505,1602,,,,,,,
2014-11-04,50530,50530,50405,50405,231,,,,,,,
2014-11-05,50440,50440,50335,50335,682,,,,,,,
2014-11-06,50375,50430,50375,50430,215,,,,,,,
2014-11-07,50415,50460,50415,50460,450,,,,,,,
2014-11-10,50605,50630,50605,50630,586,,,,,,,
2014-11-11,50620,50620,50555,50555,377,,,,,,,
2014-11-12,50565,50565,50565,50565,391,,,,,,,
2014-11-13,50505,50590,50485,50485,254,,,,,,,
2014-11-14,50375,50415,50355,50355,512,,,,,,,
2014-11-17,50410,50410,50410,50410,614,,,,,,,
2014-11-18,50545,50555,50545,50555,614,,,,,,,
2014-11-19,50610,50610,50440,50540,723,,,,,,,
2014-11-20,50535,50535,50450,50450,775,,,,,,,
2014-11-21,50595,50595,50505,50505,647,,,,,,,
2014-11-24,50755,50770,50755,50760,743,,,,,,,
2014-11-25,50775,50775,50670,50770,905,,,,,,,
2014-11-26,50775,50775,50710,50770,783,,,,,,,
2014-11-27,50885,50885,50805,50875,1033,,,,,,,
2014-11-28,50880,50880,50870,50870,1040,,,,,,,
2014-12-01,50785,50785,50765,50765,1814,,,,,,,
2014-12-02,50705,50750,50705,50750,429,,,,,,,
2014-12-03,50750,50765,50655,50655,176,,,,,,,
2014-12-04,50690,50730,50690,50730,123,,,,,,,
2014-12-05,50730,50740,50730,50740,633,,,,,,,
2014-12-08,50450,50450,50370,50370,402,4,-0.58,,,,,
2014-12-09,50335,50405,50330,50400,249,,,,,,,
2014-12-10,50335,50335,50160,50165,712,,,,,,,
2014-12-11,49980,50100,49980,50100,338,,,,,,,
2014-12-12,50050,50155,50040,50155,352,,,,,,,
2014-12-15,50040,50080,49980,50080,1361,,,,,,,
2014-12-16,50025,50110,50015,50015,186,,,,,,,
2014-12-17,50060,50060,49890,49890,238,,,,,,,
2014-12-18,49865,49865,49820,49820,301,,,,,,,
2014-12-19,50145,50170,50135,50135,159,,,,,,,
2014-12-22,50115,50320,50110,50320,1068,,,,,,,
2014-12-23,50245,50270,50240,50270,433,,,,,,,
2014-12-24,50260,50265,50255,50255,156,,,,,,,
2014-12-26,50295,50330,50295,50330,1188,,,,,,,
2014-12-29,50295,50310,50295,50305,1277,,,,,,,
2014-12-30,50245,50245,50230,50230,682,,,,,,,
2015-01-02,50150,50210,50135,50205,1787,,,,,,,
2015-01-05,50060,50110,50040,50110,494,,,,,,,
2015-01-06,50010,50045,49955,49960,643,,,,,,,
2015-01-07,49935,50090,49930,50015,1271,,,,,,,
2015-01-08,50080,50210,50080,50190,430,,,,,,,
2015-01-09,50410,50415,50405,50410,136,,,,,,,
2015-01-12,50400,50435,50385,50410,771,,,,,,,
2015-01-13,50405,50495,50380,50395,430,,,,,,,
2015-01-14,50470,50485,50430,50465,836,,,,,,,
2015-01-15,50460,50480,50355,50355,429,,,,,,,
2015-01-16,50310,50335,50215,50240,819,,,,,,,
2015-01-19,50465,50465,50385,50390,547,,,,,,,
2015-01-20,50480,50500,50455,50500,625,,,,,,,
2015-01-21,50540,50565,50520,50545,733,,,,,,,
2015-01-22,50615,50615,50540,50575,244,,,,,,,
2015-01-23,50745,50755,50695,50700,693,,,,,,,
2015-01-26,50665,50740,50665,50700,1005,,,,,,,
2015-01-27,50870,50905,50800,50905,757,,,,,,,
2015-01-28,50775,50915,50775,50915,173,,,,,,,
2015-01-29,50760,50905,50755,50815,658,,,,,,,
2015-01-30,50850,50870,50785,50870,699,,,,,,,
2015-02-02,50790,50795,50780,50785,526,,,,,,,
2015-02-03,50800,50935,50800,50935,440,,,,,,,
2015-02-04,51025,51025,50915,50915,305,,,,,,,
2015-02-05,50865,50890,50780,50785,314,,,,,,,
2015-02-06,50755,50760,50745,50755,253,,,,,,,
2015-02-09,50690,50770,50685,50760,566,,,,,,,
2015-02-10,50735,50745,50605,50605,805,,,,,,,
2015-02-11,50725,50725,50645,50715,489,,,,,,,
2015-02-12,50635,50635,50510,50545,781,,,,,,,
2015-02-13,50665,50765,50620,50765,332,,,,,,,
2015-02-16,50720,50725,50680,50680,818,,,,,,,
2015-02-17,50625,50750,50625,50750,775,,,,,,,
2015-02-23,50885,50885,50790,50790,945,,,,,,,
2015-02-24,50845,50845,50845,50845,1077,,,,,,,
2015-02-25,50880,50945,50880,50945,547,,,,,,,
2015-02-26,50910,50920,50905,50910,866,,,,,,,
2015-02-27,50920,50960,50920,50960,985,,,,,,,
2015-03-02,50945,51105,50945,51105,1010,,,,,,,
2015-03-03,51150,51150,51075,51100,765,,,,,,,
2015-03-04,51095,51100,51060,51075,749,,,,,,,
2015-03-05,51065,51110,51060,51110,754,,,,,,,
2015-03-06,51145,51315,51145,51315,847,,,,,,,
2015-03-09,51215,51215,51215,51215,429,,,,,,,
2015-03-10,51090,51090,51030,51040,983,,,,,,,
2015-03-11,50890,51030,50890,51030,611,,,,,,,
2015-03-12,51105,51105,51040,51060,868,,,,,,,
2015-03-13,51070,51105,51065,51100,1014,,,,,,,
2015-03-16,51085,51130,51085,51130,1373,,,,,,,
2015-03-17,51260,51405,51260,51395,802,,,,,,,
2015-03-18,51460,51495,51455,51455,1092,,,,,,,
2015-03-19,51600,51600,51600,51600,582,,,,,,,
2015-03-20,51600,51600,51575,51575,615,,,,,,,
2015-03-23,51575,51630,51575,51630,592,,,,,,,
2015-03-24,51620,51620,51620,51620,606,,,,,,,
2015-03-25,51595,51595,51595,51595,637,,,,,,,
2015-03-26,51550,51585,51500,51500,1164,,,,,,,
2015-03-27,51425,51490,51415,51490,892,,,,,,,
2015-03-30,51390,51510,51380,51510,946,,,,,,,
2015-03-31,51600,51625,51600,51625,1105,,,,,,,
2015-04-01,51515,51525,51510,51515,1635,,,,,,,
2015-04-02,51485,51485,51485,51485,669,,,,,,,
2015-04-03,51535,51535,51535,51535,697,,,,,,,
2015-04-06,51535,51710,51535,51590,1804,,,,,,,
2015-04-07,51725,51725,51585,51595,1156,,,,,,,
2015-04-08,51620,51640,51620,51640,597,,,,,,,
2015-04-09,51640,51740,51625,51705,852,,,,,,,
2015-04-10,51740,51895,51740,51895,1888,,,,,,,
2015-04-13,51910,51975,51890,51960,1866,,,,,,,
2015-04-14,52055,52110,52040,52110,684,,,,,,,
2015-04-15,52075,52170,52050,52170,1800,,,,,,,
2015-04-16,52205,52235,52155,52165,1375,,,,,,,
2015-04-17,52255,52275,52255,52265,1846,,,,,,,
2015-04-20,52285,52285,52215,52280,2242,,,,,,,
2015-04-21,52240,52275,52225,52225,1542,,,,,,,
2015-04-22,52435,52435,52220,52275,1713,,,,,,,
2015-04-23,52395,52395,52395,52395,1125,,,,,,,
2015-04-24,52580,52580,52415,52415,1247,,,,,,,
2015-04-27,52390,52400,52345,52345,3632,,,,,,,
2015-04-28,52235,52235,52235,52235,2047,,,,,,,
2015-04-29,52165,52165,52165,52165,1326,,,,,,,
2015-04-30,52035,52090,52010,52090,2879,,,,,,,
2015-05-04,52155,52155,52025,52035,5648,,,,,,,
2015-05-06,51905,51905,51720,51720,2966,,,,,,,
2015-05-07,51715,51715,51540,51540,1247,,,,,,,
2015-05-08,51605,51975,51605,51640,1270,,,,,,,
2015-05-11,51875,51875,51770,51770,4344,,,,,,,
2015-05-12,51795,51795,51575,51575,1357,,,,,,,
2015-05-13,51635,51755,51635,51755,1278,,,,,,,
2015-05-14,51855,51855,51760,51780,874,,,,,,,
2015-05-15,51985,51985,51690,51695,2305,,,,,,,
2015-05-18,51655,51715,51655,51715,2710,,,,,,,
2015-05-19,51685,51845,51670,51845,1302,,,,,,,
2015-05-20,51915,52010,51840,52010,1813,,,,,,,
2015-05-21,51990,51990,51775,51780,1357,,,,,,,
2015-05-22,51900,51910,51900,51905,1257,,,,,,,
2015-05-26,52010,52050,51935,51985,4562,,,,,,,
2015-05-27,52175,52175,51710,51775,2878,,,,,,,
2015-05-28,51800,51800,51785,51785,1500,,,,,,,
2015-05-29,51720,51905,51720,51905,1229,,,,,,,
2015-06-01,51695,51745,51645,51655,6373,,,,,,,
2015-06-02,51805,51805,51575,51685,1480,,,,,,,
2015-06-03,51575,51590,51575,51585,429,,,,,,,
2015-06-04,51510,51510,51510,51510,897,,,,,,,
2015-06-05,51465,51560,51440,51545,2105,,,,,,,
2015-06-08,51110,51150,51070,51135,2812,4,-0.54,,,,,
2015-06-09,51270,51270,51270,51270,995,,,,,,,
2015-06-10,51265,51265,51155,51155,3299,,,,,,,
2015-06-11,51165,51165,50940,50985,984,,,,,,,
2015-06-12,51075,51135,51075,51095,821,,,,,,,
2015-06-15,50940,50940,50910,50915,2811,,,,,,,
2015-06-16,50730,50730,50730,50730,1570,,,,,,,
2015-06-17,50745,50745,50735,50745,814,,,,,,,
2015-06-18,50905,50905,50905,50905,994,,,,,,,
2015-06-19,50920,50945,50905,50905,791,,,,,,,
2015-06-22,51030,51030,50895,50920,3111,,,,,,,
2015-06-23,51090,51210,51090,51210,1524,,,,,,,
2015-06-24,51180,51180,51180,51180,855,,,,,,,
2015-06-25,51160,51160,51160,51160,2271,,,,,,,
2015-06-26,51115,51135,51115,51130,2046,,,,,,,
2015-06-29,50935,50935,50915,50935,2857,,,,,,,
2015-06-30,50965,51080,50965,51080,2568,,,,,,,
2015-07-01,50990,51165,50975,51165,1759,,,,,,,
2015-07-02,51200,51210,51170,51195,1179,,,,,,,
2015-07-03,51495,51495,51080,51135,1610,,,,,,,
2015-07-06,51450,51450,50810,50820,1909,,,,,,,
2015-07-07,50890,50890,50685,50695,710,,,,,,,
2015-07-08,50835,50835,50655,50690,566,,,,,,,
2015-07-09,50475,50735,50465,50735,938,,,,,,,
2015-07-10,51015,51015,50695,50715,1278,,,,,,,
2015-07-13,50715,50875,50700,50870,1594,,,,,,,
2015-07-14,50895,50895,50815,50815,970,,,,,,,
2015-07-15,50930,50950,50835,50835,1463,,,,,,,
2015-07-16,50885,50945,50870,50945,1568,,,,,,,
2015-07-17,51065,51065,50895,50940,1398,,,,,,,
2015-07-20,50915,50915,50845,50850,1994,,,,,,,
2015-07-21,50950,51000,50880,50940,1804,,,,,,,
2015-07-22,50810,50810,50795,50805,1432,,,,,,,
2015-07-23,50860,50870,50830,50870,1789,,,,,,,
2015-07-24,50765,50765,50695,50710,1785,,,,,,,
2015-07-27,50720,50770,50705,50765,2434,,,,,,,
2015-07-28,50685,50730,50655,50720,1082,,,,,,,
2015-07-29,50775,50835,50765,50825,727,,,,,,,
2015-07-30,50740,50760,50665,50670,1142,,,,,,,
2015-07-31,50605,50640,50530,50640,1537,,,,,,,
2015-08-03,50490,50490,50490,50490,1262,,,,,,,
2015-08-04,50535,50535,50510,50510,288,,,,,,,
2015-08-05,50525,50555,50520,50555,1142,,,,,,,
2015-08-06,50460,50465,50380,50385,980,,,,,,,
2015-08-07,50320,50350,50320,50350,509,,,,,,,
2015-08-10,50395,50395,50350,50355,1591,,,,,,,
2015-08-11,50510,50545,50330,50330,1079,,,,,,,
2015-08-12,50305,50350,50160,50185,1041,,,,,,,
2015-08-13,50365,50365,50365,50365,417,,,,,,,
2015-08-17,50295,50295,50175,50175,2459,,,,,,,
2015-08-18,50250,50260,50170,50175,432,,,,,,,
2015-08-19,50240,50240,50125,50125,354,,,,,,,
2015-08-20,50160,50160,49985,50000,1243,,,,,,,
2015-08-21,49660,49780,49660,49660,785,,,,,,,
2015-08-24,49610,49610,49255,49255,835,,,,,,,
2015-08-25,49325,49325,49220,49220,1435,,,,,,,
2015-08-26,49350,49630,49350,49515,1083,,,,,,,
2015-08-27,49755,49760,49720,49755,894,,,,,,,
2015-08-28,49925,49980,49925,49945,474,,,,,,,
2015-08-31,49935,50025,49880,50025,2050,,,,,,,
2015-09-01,49950,49960,49860,49865,1812,,,,,,,
2015-09-02,49835,49950,49775,49945,510,,,,,,,
2015-09-03,49995,50020,49950,49950,1276,,,,,,,
2015-09-04,49970,49970,49800,49825,936,,,,,,,
2015-09-07,49795,49835,49770,49830,1291,,,,,,,
2015-09-08,49825,49825,49735,49745,695,,,,,,,
2015-09-09,50040,50085,50040,50085,663,,,,,,,
2015-09-10,50100,50300,50100,50300,1748,,,,,,,
2015-09-11,50280,50290,50250,50255,963,,,,,,,
2015-09-14,50255,50260,50105,50115,1466,,,,,,,
2015-09-15,50145,50205,50125,50205,2023,,,,,,,
2015-09-16,50300,50465,50275,50465,1346,,,,,,,
2015-09-17,50640,50650,50520,50565,1248,,,,,,,
2015-09-18,50485,50665,50485,50660,828,,,,,,,
2015-09-21,50575,50585,50470,50470,2075,,,,,,,
2015-09-22,50480,50480,50480,50480,897,,,,,,,
2015-09-23,50435,50460,50415,50430,1171,,,,,,,
2015-09-24,50390,50400,50300,50305,1600,,,,,,,
2015-09-25,50340,50340,50280,50280,1657,,,,,,,
2015-09-30,50250,50560,50230,50560,3498,,,,,,,
2015-10-01,50500,50505,50475,50485,1760,,,,,,,
2015-10-02,50595,50595,50595,50595,451,,,,,,,
2015-10-05,50790,50790,50725,50725,2235,,,,,,,
2015-10-06,50695,50775,50695,50765,7025,,,,,,,
2015-10-07,46000,50925,46000,50925,1960,,,,,,,
2015-10-08,51110,51110,50930,50995,1541,,,,,,,
2015-10-12,49350,51125,49350,51115,4215,,,,,,,
