Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-04-09,51220,51220,51220,51220,3,,,,,,,
2018-04-10,51230,51240,51230,51240,2,,,,,,,
2018-04-11,51225,51235,51225,51235,1011,,,,,,,
2018-04-12,51295,51295,51295,51295,1,,,,,,,
2018-04-13,51250,51250,51250,51250,0,,,,,,,
2018-04-16,51150,51150,51140,51145,236,,,,,,,
2018-04-17,51090,51090,51090,51090,0,,,,,,,
2018-04-18,51135,51135,51100,51100,3,,,,,,,
2018-04-19,51005,51035,51005,51010,2203,,,,,,,
2018-04-20,50955,50955,50895,50895,2,,,,,,,
2018-04-23,50800,50800,50800,50800,1,,,,,,,
2018-04-24,50745,50745,50745,50745,15,,,,,,,
2018-04-25,50585,50585,50585,50585,0,,,,,,,
2018-04-26,50585,50585,50585,50585,1,,,,,,,
2018-04-27,50755,50840,50755,50840,21,,,,,,,
2018-04-30,50875,50875,50875,50875,881,,,,,,,
2018-05-02,50690,50690,50690,50690,1,,,,,,,
2018-05-03,50750,50750,50750,50750,2,,,,,,,
2018-05-04,50685,50685,50585,50585,6,,,,,,,
2018-05-08,50565,50565,50565,50565,1,,,,,,,
2018-05-09,50460,50460,50460,50460,0,,,,,,,
2018-05-10,50500,50500,50500,50500,1,,,,,,,
2018-05-11,50540,50540,50540,50540,0,,,,,,,
2018-05-14,50540,50540,50540,50540,11,,,,,,,
2018-05-15,50440,50440,50440,50440,1,,,,,,,
2018-05-16,50480,50480,50480,50480,0,,,,,,,
2018-05-17,50555,50555,50555,50555,11,,,,,,,
2018-05-18,50610,50610,50610,50610,10,,,,,,,
2018-05-21,50650,50650,50650,50650,0,,,,,,,
2018-05-23,50710,50710,50710,50710,0,,,,,,,
2018-05-24,50905,50910,50905,50910,2,,,,,,,
2018-05-25,50930,50930,50930,50930,1,,,,,,,
2018-05-28,50975,50975,50975,50975,1000,,,,,,,
2018-05-29,50990,50990,50990,50990,0,,,,,,,
2018-05-30,51185,51185,50970,50970,3002,,,,,,,
2018-05-31,51030,51055,51015,51055,5,,,,,,,
2018-06-01,51010,51010,51010,51010,12,,,,,,,
2018-06-04,50940,50940,50940,50940,2,,,,,,,
2018-06-05,50940,50940,50940,50940,0,,,,,,,
2018-06-07,50825,50825,50825,50825,0,,,,,,,
2018-06-08,50850,50970,50850,50945,1497,,,,,,,
2018-06-11,50875,50875,50875,50875,1,,,,,,,
2018-06-12,51020,51030,51010,51030,14,,,,,,,
2018-06-14,50920,50945,50920,50945,10,,,,,,,
2018-06-15,51060,51130,51060,51130,200,,,,,,,
2018-06-18,51145,51190,51145,51190,5,,,,,,,
2018-06-19,51270,51325,51255,51325,8,,,,,,,
2018-06-20,51305,51370,51305,51360,10,,,,,,,
2018-06-21,51455,51455,51455,51455,0,,,,,,,
2018-06-22,51440,51465,51440,51465,9,,,,,,,
2018-06-25,51460,51460,51460,51460,1,,,,,,,
2018-06-26,51425,51425,51425,51425,0,,,,,,,
2018-06-27,51460,51480,51460,51480,25,,,,,,,
2018-06-28,51640,51640,51640,51640,10,,,,,,,
2018-06-29,51635,51635,51635,51635,1,,,,,,,
2018-07-02,51720,51720,51720,51720,1,,,,,,,
2018-07-03,51715,51715,51705,51705,398,,,,,,,
2018-07-04,51710,51710,51710,51710,10,,,,,,,
2018-07-05,51805,51860,51710,51755,1081,,,,,,,
2018-07-06,51805,51805,51805,51805,200,,,,,,,
2018-07-09,51745,51745,51745,51745,0,,,,,,,
2018-07-10,51730,51730,51730,51730,403,,,,,,,
2018-07-11,51890,51890,51890,51890,41,,,,,,,
2018-07-12,51890,51890,51890,51890,3,,,,,,,
2018-07-13,51770,51770,51770,51770,0,,,,,,,
2018-07-16,51785,51785,51785,51785,400,,,,,,,
2018-07-17,51775,51775,51775,51775,8,,,,,,,
2018-07-18,51785,51885,51785,51885,2002,,,,,,,
2018-07-19,51865,51865,51865,51865,24,,,,,,,
2018-07-20,51940,51940,51940,51940,1000,,,,,,,
2018-07-23,51870,51870,51870,51870,2,,,,,,,
2018-07-24,51720,51720,51720,51720,0,,,,,,,
2018-07-25,51815,51815,51815,51815,10,,,,,,,
2018-07-26,51820,51820,51820,51820,0,,,,,,,
2018-07-27,51850,51850,51695,51695,2010,,,,,,,
2018-07-30,51745,51745,51745,51745,87,,,,,,,
2018-07-31,51600,51725,51600,51725,2,,,,,,,
2018-08-01,51665,51665,51665,51665,0,,,,,,,
2018-08-02,51730,51730,51730,51730,0,,,,,,,
2018-08-03,51705,51705,51705,51705,0,,,,,,,
2018-08-06,51805,51805,51805,51805,0,,,,,,,
2018-08-07,51830,51830,51830,51830,0,,,,,,,
2018-08-08,51830,51830,51830,51830,0,,,,,,,
2018-08-09,51870,51870,51865,51865,38,,,,,,,
2018-08-10,52040,52040,52040,52040,155,,,,,,,
2018-08-13,52100,52100,52100,52100,1,,,,,,,
2018-08-14,52075,52075,52075,52075,0,,,,,,,
2018-08-16,52160,52200,52160,52190,601,,,,,,,
2018-08-17,52340,52340,52340,52340,1,,,,,,,
2018-08-20,52530,52530,52530,52530,0,,,,,,,
2018-08-21,52615,52615,52555,52565,37,,,,,,,
2018-08-22,52580,52580,52580,52580,0,,,,,,,
2018-08-23,52680,52680,52560,52560,2000,,,,,,,
2018-08-24,52675,52675,52595,52600,1441,,,,,,,
2018-08-27,52705,52705,52705,52705,0,,,,,,,
2018-08-28,52795,52795,52795,52795,0,,,,,,,
2018-08-29,52775,52775,52775,52775,0,,,,,,,
2018-08-30,52765,52765,52765,52765,11,,,,,,,
2018-08-31,52760,52970,52760,52970,139,,,,,,,
2018-09-03,52990,53060,52990,53060,6,,,,,,,
2018-09-04,53085,53120,53075,53120,30,,,,,,,
2018-09-05,53075,53075,53070,53070,4,,,,,,,
2018-09-06,53190,53390,53190,53340,1384,,,,,,,
2018-09-07,53225,53270,53205,53205,398,,,,,,,
2018-09-10,53315,53315,53315,53315,100,,,,,,,
2018-09-11,53330,53330,53205,53215,90,,,,,,,
2018-09-12,53285,53285,53285,53285,0,,,,,,,
2018-09-13,53285,53285,53285,53285,0,,,,,,,
2018-09-14,53050,53050,53050,53050,1,,,,,,,
2018-09-17,53000,53000,53000,53000,1,,,,,,,
2018-09-18,53070,53105,53020,53025,47228,,,,,,,
2018-09-19,52875,52875,52875,52875,36,,,,,,,
2018-09-20,52595,52595,52555,52555,104,,,,,,,
2018-09-21,52560,52560,52560,52560,0,,,,,,,
2018-09-27,52535,52690,52515,52690,361,,,,,,,
2018-09-28,52830,52830,52830,52830,100,,,,,,,
2018-10-01,52790,52790,52755,52755,102,,,,,,,
2018-10-02,52725,52825,52725,52820,293,,,,,,,
2018-10-04,52485,52565,52480,52480,2020,,,,,,,
2018-10-05,52495,52495,52495,52495,91,,,,,,,
2018-10-08,52430,52510,52430,52505,342,,,,,,,
2018-10-10,52695,52695,52670,52695,1000,,,,,,,
2018-10-11,52900,52900,52900,52900,100,,,,,,,
2018-10-12,52800,52800,52800,52800,1,,,,,,,
2018-10-15,52840,52840,52840,52840,4,,,,,,,
2018-10-16,52840,52840,52840,52840,0,,,,,,,
2018-10-17,52985,52985,52985,52985,1,,,,,,,
2018-10-18,53240,53240,53240,53240,0,,,,,,,
2018-10-19,53245,53245,53245,53245,1,,,,,,,
2018-10-22,53115,53115,53045,53045,10,,,,,,,
2018-10-23,53195,53195,53195,53195,0,,,,,,,
2018-10-24,53165,53165,53165,53165,13,,,,,,,
2018-10-25,53420,53420,53420,53420,100,,,,,,,
2018-10-26,53445,53445,53435,53435,587,,,,,,,
2018-10-29,53780,53780,53780,53780,0,,,,,,,
2018-10-30,53780,53780,53665,53665,590,,,,,,,
2018-10-31,53580,53580,53555,53555,16,,,,,,,
2018-11-01,53490,53490,53490,53490,0,,,,,,,
2018-11-02,53395,53395,53215,53215,11,,,,,,,
2018-11-05,53335,53335,53335,53335,0,,,,,,,
2018-11-06,53325,53325,53325,53325,0,,,,,,,
2018-11-07,53310,53310,53310,53310,9,,,,,,,
2018-11-08,53420,53420,53420,53420,234,,,,,,,
2018-11-09,53565,53565,53565,53565,0,,,,,,,
2018-11-12,53695,53695,53675,53675,3,,,,,,,
2018-11-13,53675,53675,53675,53675,0,,,,,,,
2018-11-14,53755,53755,53755,53755,19,,,,,,,
2018-11-15,53655,53655,53655,53655,164,,,,,,,
2018-11-16,53655,53655,53595,53630,58894,,,,,,,
2018-11-19,53805,53825,53795,53810,129731,,,,,,,
2018-11-20,53775,53795,53760,53760,100,,,,,,,
2018-11-21,53760,53825,53740,53765,224,,,,,,,
2018-11-22,53780,53800,53750,53765,136,,,,,,,
2018-11-23,53835,53975,53800,53945,102,,,,,,,
2018-11-26,53915,53960,53890,53960,312,,,,,,,
2018-11-27,53940,54050,53920,54025,219,,,,,,,
2018-11-28,54035,54035,53975,54000,84,,,,,,,
2018-11-29,54095,54235,54095,54220,129,,,,,,,
2018-11-30,54145,54330,54145,54310,100,,,,,,,
2018-12-03,54125,54185,54115,54140,114,,,,,,,
2018-12-04,54235,54300,54225,54295,343953,,,,,,,
2018-12-05,54395,54495,54375,54470,392,,,,,,,
2018-12-06,54530,54830,54530,54830,548007,,,,,,,
2018-12-07,54800,54800,54745,54765,1206,,,,,,,
2018-12-10,54795,54800,54745,54780,214,,,,,,,
2018-12-11,54765,54765,54765,54765,3,,,,,,,
2018-12-12,54650,54655,54600,54610,2016,,,,,,,
2018-12-13,54590,54650,54565,54595,439,,,,,,,
2018-12-14,54625,54680,54625,54650,412,,,,,,,
2018-12-17,54645,54755,54640,54705,731,,,,,,,
2018-12-18,54685,54815,54670,54765,555,,,,,,,
2018-12-19,54930,55025,54930,54975,52,,,,,,,
2018-12-20,55045,55120,54950,55015,368166,,,,,,,
2018-12-21,54925,54940,54795,54835,567,,,,,,,
2018-12-24,54785,54805,54695,54730,642,,,,,,,
2018-12-26,54830,55020,54800,54920,568,,,,,,,
2018-12-27,54805,54960,54805,54960,224,,,,,,,
2018-12-28,54925,54945,54905,54935,1024,,,,,,,
2019-01-02,54945,55095,54930,54945,453,,,,,,,
2019-01-03,55000,55000,54930,54930,82,,,,,,,
2019-01-04,54685,54830,54685,54785,1155,,,,,,,
2019-01-07,54730,54850,54730,54810,42,,,,,,,
2019-01-08,54760,54760,54690,54690,1036,,,,,,,
2019-01-09,54655,54705,54575,54705,193,,,,,,,
2019-01-10,54735,54835,54735,54825,24,,,,,,,
2019-01-11,54810,54810,54725,54725,628,,,,,,,
2019-01-14,54745,54885,54745,54885,10,,,,,,,
2019-01-15,54890,54940,54890,54940,21,,,,,,,
2019-01-16,54870,54870,54860,54860,2,,,,,,,
2019-01-17,54865,54905,54865,54905,19,,,,,,,
2019-01-18,54770,54770,54740,54740,45,,,,,,,
2019-01-21,54655,54700,54655,54670,54,,,,,,,
2019-01-22,54685,54760,54685,54760,24,,,,,,,
2019-01-23,54820,54840,54800,54840,110,,,,,,,
2019-01-24,54840,54840,54800,54800,32,,,,,,,
2019-01-25,54800,54845,54740,54740,67,,,,,,,
2019-01-28,54725,54725,54685,54685,115,,,,,,,
2019-01-29,54675,54675,54620,54630,60,,,,,,,
2019-01-30,54615,54615,54500,54500,30,,,,,,,
2019-01-31,54635,54740,54605,54740,39648,,,,,,,
2019-02-01,54775,54830,54750,54830,189,,,,,,,
2019-02-07,54865,54870,54775,54775,137420,,,,,,,
2019-02-08,54960,55005,54940,54940,148,,,,,,,
2019-02-11,54945,55025,54945,55025,29,,,,,,,
2019-02-12,55025,55025,54905,54905,1151,,,,,,,
2019-02-13,54905,54905,54900,54900,6,,,,,,,
2019-02-14,54900,54900,54870,54875,20,,,,,,,
2019-02-15,55050,55050,55005,55005,465,,,,,,,
2019-02-18,54950,54950,54885,54885,1011,,,,,,,
2019-02-19,54875,54875,54815,54870,389,,,,,,,
2019-02-20,54915,54920,54855,54895,1002,,,,,,,
2019-02-21,54875,54925,54875,54895,204,,,,,,,
2019-02-22,54785,54820,54775,54805,1039,,,,,,,
2019-02-25,54820,54820,54805,54805,6,,,,,,,
2019-02-26,54845,54855,54810,54810,66,,,,,,,
2019-02-27,54915,54920,54870,54870,31,,,,,,,
2019-02-28,54870,54875,54865,54875,14,,,,,,,
2019-03-04,54730,54730,54710,54730,4109,,,,,,,
2019-03-05,54740,54740,54735,54735,34,,,,,,,
2019-03-06,54765,54765,54755,54755,59,,,,,,,
2019-03-07,54825,54845,54825,54845,24,,,,,,,
2019-03-08,54945,54980,54945,54975,38,,,,,,,
2019-03-11,54975,54975,54975,54975,2,,,,,,,
2019-03-12,54935,54940,54910,54920,93502,,,,,,,
2019-03-13,55035,55085,55015,55065,130935,,,,,,,
2019-03-14,55030,55035,54970,55000,110468,,,,,,,
2019-03-15,54985,54985,54905,54940,58091,,,,,,,
2019-03-18,54945,54965,54880,54915,37938,,,,,,,
2019-03-19,54910,54980,54885,54980,57134,,,,,,,
2019-03-20,54960,55000,54940,55000,57081,,,,,,,
2019-03-21,55105,55105,55080,55085,58000,,,,,,,
2019-03-22,55180,55220,55155,55155,58038,,,,,,,
2019-03-25,55390,55460,55390,55400,467,,,,,,,
2019-03-26,55410,55410,55300,55325,315,,,,,,,
2019-03-27,55405,55565,55405,55565,302,,,,,,,
2019-03-28,55705,55770,55685,55745,83,,,,,,,
2019-03-29,55735,55735,55690,55695,304,,,,,,,
2019-04-01,55615,55635,55550,55550,1891,,,,,,,
2019-04-02,55440,55565,55440,55555,23,,,,,,,
2019-04-03,55605,55605,55465,55465,359,,,,,,,
2019-04-04,55465,55465,55400,55465,199,,,,,,,
2019-04-05,55430,55430,55400,55400,185,,,,,,,
2019-04-08,55585,55585,55585,55585,1,,,,,,,
2019-04-09,55485,55485,55485,55485,1,,,,,,,
2019-04-10,55535,55570,55530,55565,111,,,,,,,
2019-04-11,55590,55590,55565,55565,12,,,,,,,
2019-04-12,55485,55485,55460,55485,22,,,,,,,
2019-04-15,55335,55335,55290,55290,54,,,,,,,
2019-04-16,55290,55290,55290,55290,9,,,,,,,
2019-04-17,55200,55200,55200,55200,0,,,,,,,
2019-04-18,55230,55345,55215,55345,1061,,,,,,,
2019-04-19,55410,55415,55410,55415,10,,,,,,,
2019-04-22,55325,55330,55300,55330,83,,,,,,,
2019-04-23,55415,55415,55300,55300,142,,,,,,,
2019-04-24,55400,55400,55400,55400,4,,,,,,,
2019-04-25,55625,55635,55595,55595,36,,,,,,,
2019-04-26,55560,55605,55555,55555,97,,,,,,,
2019-04-29,55600,55600,55555,55585,46,,,,,,,
2019-04-30,55620,55620,55620,55620,1,,,,,,,
2019-05-02,55610,55610,55610,55610,3,,,,,,,
2019-05-03,55515,55535,55515,55515,245,,,,,,,
2019-05-07,55620,55645,55570,55575,16,,,,,,,
2019-05-08,55590,55590,55575,55580,33,,,,,,,
2019-05-09,55620,55620,55620,55620,0,,,,,,,
2019-05-10,55630,55630,55630,55630,20,,,,,,,
2019-05-13,55640,55640,55600,55630,74,,,,,,,
2019-05-14,55635,55635,55635,55635,20,,,,,,,
2019-05-15,55650,55650,55650,55650,30,,,,,,,
2019-05-16,55795,55830,55785,55830,6501,,,,,,,
2019-05-17,55805,55860,55755,55860,6569,,,,,,,
2019-05-20,55760,55760,55735,55750,60,,,,,,,
2019-05-21,55720,55720,55695,55695,14,,,,,,,
2019-05-22,55820,55830,55805,55830,29,,,,,,,
2019-05-23,55930,55950,55930,55930,1916,,,,,,,
2019-05-24,56065,56065,56005,56060,129,,,,,,,
2019-05-27,55990,56005,55990,56005,110,,,,,,,
2019-05-28,55995,55995,55995,55995,241,,,,,,,
2019-05-29,56150,56245,56150,56245,132,,,,,,,
2019-05-30,56175,56200,56175,56200,105,,,,,,,
2019-05-31,56345,56530,56320,56530,248,,,,,,,
2019-06-03,56530,56530,56470,56470,1425,,,,,,,
2019-06-04,56545,56555,56490,56530,1072,,,,,,,
2019-06-05,56490,56675,56490,56675,65,,,,,,,
2019-06-07,56620,56700,56600,56700,109,,,,,,,
2019-06-10,56660,56660,56585,56585,125,,,,,,,
2019-06-11,56545,56545,56480,56485,106,,,,,,,
2019-06-12,56555,56845,56555,56845,117,,,,,,,
2019-06-13,56825,56850,56785,56785,375,,,,,,,
2019-06-14,56810,56875,56810,56875,37,,,,,,,
2019-06-17,56835,56835,56750,56760,549,,,,,,,
2019-06-18,56775,56815,56775,56795,3419,,,,,,,
2019-06-19,56845,56895,56810,56810,1411,,,,,,,
2019-06-20,56985,57130,56985,57110,476,,,,,,,
2019-06-21,57080,57080,57045,57045,115,,,,,,,
2019-06-24,56975,57065,56975,57065,43,,,,,,,
2019-06-25,57080,57135,56950,56950,277,,,,,,,
2019-06-26,56885,56910,56775,56840,24,,,,,,,
2019-06-27,56790,56790,56785,56790,69,,,,,,,
2019-06-28,56895,56895,56855,56880,27,,,,,,,
2019-07-01,56770,56840,56770,56840,332,,,,,,,
2019-07-02,56920,56920,56920,56920,5,,,,,,,
2019-07-03,57110,57165,57110,57165,71,,,,,,,
2019-07-04,57165,57165,57160,57165,15,,,,,,,
2019-07-05,57255,57295,57230,57250,2075,,,,,,,
2019-07-08,57025,57105,57025,57105,6,,,,,,,
2019-07-09,57175,57175,57175,57175,0,,,,,,,
2019-07-10,57130,57130,57070,57075,462,,,,,,,
2019-07-11,57250,57255,57135,57135,272,,,,,,,
2019-07-12,56985,57030,56955,57030,199,,,,,,,
2019-07-15,57085,57120,57015,57015,50,,,,,,,
2019-07-16,57100,57110,57040,57040,14,,,,,,,
2019-07-17,57065,57160,57065,57150,42,,,,,,,
2019-07-18,57270,57270,57270,57270,1000,,,,,,,
2019-07-19,57535,57625,57535,57625,149,,,,,,,
2019-07-22,57600,57600,57575,57590,122,,,,,,,
2019-07-23,57580,57590,57550,57550,127,,,,,,,
2019-07-24,57545,57565,57545,57565,25,,,,,,,
2019-07-25,57670,57670,57655,57665,62,,,,,,,
2019-07-26,57750,57835,57750,57770,486,,,,,,,
2019-07-29,57795,57845,57795,57845,13,,,,,,,
2019-07-30,57835,57895,57810,57895,184,,,,,,,
2019-07-31,57910,57910,57910,57910,16,,,,,,,
2019-08-01,57910,57940,57890,57915,1158,,,,,,,
2019-08-02,58135,58225,58135,58215,98,,,,,,,
2019-08-05,58255,58580,58255,58580,1045,,,,,,,
2019-08-06,58830,58830,58465,58465,6260,,,,,,,
2019-08-07,58740,58765,58620,58640,2300,,,,,,,
2019-08-08,58575,58635,58560,58605,145,,,,,,,
2019-08-09,58605,58605,58565,58565,72,,,,,,,
2019-08-12,58480,58520,58480,58500,976,,,,,,,
2019-08-13,58685,58775,58650,58775,451,,,,,,,
2019-08-14,58745,58790,58745,58790,439,,,,,,,
2019-08-16,59130,59170,59085,59085,154,,,,,,,
2019-08-19,59035,59035,58980,59010,495,,,,,,,
2019-08-20,58990,58990,58910,58910,789,,,,,,,
2019-08-21,59015,59015,58575,58575,1970,,,,,,,
2019-08-22,58560,58795,58560,58795,163,,,,,,,
2019-08-23,58795,58795,58530,58560,331,,,,,,,
2019-08-26,59070,59085,58945,59000,97,,,,,,,
2019-08-27,58930,58930,58650,58665,1192,,,,,,,
2019-08-28,58750,58820,58605,58730,301,,,,,,,
2019-08-29,58745,58755,58695,58725,3540,,,,,,,
2019-08-30,58665,58750,58490,58605,2758,,,,,,,
2019-09-02,58555,58555,58280,58280,1874,,,,,,,
2019-09-03,58325,58400,58290,58360,120,,,,,,,
2019-09-04,58510,58510,58295,58295,517,,,,,,,
2019-09-05,58285,58320,58055,58110,419,,,,,,,
2019-09-06,58040,58075,57980,58030,1666,,,,,,,
2019-09-09,58135,58230,58120,58170,38,,,,,,,
2019-09-10,58060,58080,58000,58025,149,,,,,,,
2019-09-11,57990,58070,57980,58040,849,,,,,,,
2019-09-16,57725,57770,57330,57330,1288,,,,,,,
2019-09-17,57430,57630,57415,57580,995,,,,,,,
2019-09-18,57600,57630,57550,57630,72,,,,,,,
2019-09-19,57725,57840,57615,57840,81,,,,,,,
2019-09-20,57650,57740,57650,57700,51,,,,,,,
2019-09-23,57775,57825,57690,57690,138,,,,,,,
2019-09-24,57760,57785,57690,57690,78,,,,,,,
2019-09-25,57930,57930,57830,57880,241,,,,,,,
2019-09-26,57785,57845,57760,57830,137,,,,,,,
2019-09-27,57835,57860,57795,57795,61,,,,,,,
2019-09-30,57795,57825,57755,57815,39,,,,,,,
2019-10-01,57760,57795,57490,57490,4138,,,,,,,
2019-10-02,57650,57665,57525,57525,126,,,,,,,
2019-10-04,57775,57990,57775,57965,222,,,,,,,
2019-10-07,58140,58180,57970,57970,143,,,,,,,
2019-10-08,57995,57995,57850,57870,80,,,,,,,
2019-10-10,57920,58010,57690,57705,1113,,,,,,,
2019-10-11,57540,57555,57415,57555,198,,,,,,,
2019-10-14,57505,57595,57470,57595,1684,,,,,,,
2019-10-15,57595,57705,57580,57625,626,,,,,,,
2019-10-16,57360,57475,57290,57375,3247,,,,,,,
2019-10-17,57440,57460,57090,57160,259,,,,,,,
2019-10-18,57105,57170,57075,57120,72,,,,,,,
2019-10-21,57080,57100,56755,56780,5337,,,,,,,
2019-10-22,56730,56815,56650,56760,2506,,,,,,,
2019-10-23,56860,56920,56750,56750,685,,,,,,,
2019-10-24,56875,56895,56695,56800,1430,,,,,,,
2019-10-25,56810,56825,56690,56705,1213,,,,,,,
2019-10-28,56585,56600,56285,56285,414,,,,,,,
2019-10-29,56260,56275,56070,56190,1132,,,,,,,
2019-10-30,56220,56440,56200,56350,90,,,,,,,
2019-10-31,56435,56495,56380,56395,1362,,,,,,,
2019-11-01,56595,56650,56440,56440,44,,,,,,,
2019-11-04,56355,56355,56000,56015,787,,,,,,,
2019-11-05,55950,55980,55615,55860,5069,,,,,,,
2019-11-06,55885,55930,55775,55815,65,,,,,,,
2019-11-07,56095,56095,55995,56080,1013,,,,,,,
2019-11-08,55610,55955,55600,55955,227,,,,,,,
2019-11-11,56065,56065,55885,55965,893,,,,,,,
2019-11-12,56210,56210,55950,55950,52,,,,,,,
2019-11-13,56070,56135,56010,56100,34,,,,,,,
2019-11-14,56250,56270,56180,56210,2025,,,,,,,
2019-11-15,56275,56290,56185,56205,126,,,,,,,
2019-11-18,56230,56250,56150,56250,19,,,,,,,
2019-11-19,56295,56515,56295,56475,4069,,,,,,,
2019-11-20,56610,56750,56585,56715,1243,,,,,,,
2019-11-21,56800,56955,56780,56855,1100,,,,,,,
2019-11-22,56790,56790,56605,56710,1452,,,,,,,
2019-11-25,56605,56680,56550,56550,682,,,,,,,
2019-11-26,56600,56640,56490,56570,44,,,,,,,
2019-11-27,56715,56830,56695,56815,177,,,,,,,
2019-11-28,56810,56890,56780,56835,48,,,,,,,
2019-11-29,56895,57045,56850,57025,139,,,,,,,
2019-12-02,56850,56870,56725,56760,13,,,,,,,
2019-12-03,56730,56730,56500,56505,209,,,,,,,
2019-12-04,56840,56860,56715,56840,3074,,,,,,,
2019-12-05,56750,56825,56750,56825,14,,,,,,,
2019-12-06,56755,56895,56755,56800,30,,,,,,,
2019-12-09,56650,56845,56650,56845,75,,,,,,,
2019-12-10,56850,56975,56835,56975,421,,,,,,,
2019-12-11,56910,56955,56880,56945,117,,,,,,,
2019-12-12,56975,57050,56930,56930,15,,,,,,,
2019-12-13,56670,56895,56650,56870,2051,,,,,,,
2019-12-16,56940,57030,56940,57025,35,,,,,,,
2019-12-17,57055,57120,56900,57010,1072,,,,,,,
2019-12-18,56985,57040,56965,57040,14,,,,,,,
2019-12-19,56845,56900,56840,56840,28,,,,,,,
2019-12-20,56765,56795,56605,56720,14,,,,,,,
2019-12-23,56780,56895,56770,56875,16,,,,,,,
2019-12-24,56840,56950,56810,56950,92,,,,,,,
2019-12-26,56960,56970,56870,56925,450,,,,,,,
2019-12-27,56755,56795,56745,56750,32,,,,,,,
2019-12-30,56785,56805,56670,56760,102,,,,,,,
2020-01-02,56675,57005,56650,57005,7051,,,,,,,
2020-01-03,56925,57310,56925,57310,360,,,,,,,
2020-01-06,57320,57475,57320,57355,168,,,,,,,
2020-01-07,57215,57215,56970,57010,7527,,,,,,,
2020-01-08,57165,57195,56965,56970,49,,,,,,,
2020-01-09,56760,56850,56585,56585,81,,,,,,,
2020-01-10,56660,56660,56345,56420,341,,,,,,,
2020-01-13,56515,56515,56365,56415,49,,,,,,,
2020-01-14,56370,56490,56340,56465,1257,,,,,,,
2020-01-15,56580,56695,56580,56695,96,,,,,,,
2020-01-16,56735,56810,56685,56690,104,,,,,,,
2020-01-17,56645,56655,56475,56570,1040,,,,,,,
2020-01-20,56385,56425,56320,56425,132,,,,,,,
2020-01-21,56395,56790,56395,56790,66,,,,,,,
2020-01-22,56730,56730,56620,56620,192,,,,,,,
2020-01-23,56725,56830,56685,56740,206,,,,,,,
2020-01-28,57245,57350,57230,57270,431,,,,,,,
2020-01-29,57145,57325,57145,57315,359,,,,,,,
2020-01-30,57485,57650,57480,57620,1224,,,,,,,
2020-01-31,57405,57465,57370,57430,317,,,,,,,
2020-02-03,57620,57660,57525,57525,264,,,,,,,
2020-02-04,57395,57420,57175,57210,398,,,,,,,
2020-02-05,57100,57310,57100,57310,3287,,,,,,,
2020-02-06,57170,57260,57070,57115,134,,,,,,,
2020-02-07,57235,57335,57205,57270,1083,,,,,,,
2020-02-10,57375,57440,57270,57285,412,,,,,,,
