Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2016-07-20,8600,8870,8600,8870,448947,,,,,,,
2016-07-21,8870,8870,8870,8870,1,,,,,,,
2016-07-22,8760,8760,8745,8745,8,,,,,,,
2016-07-25,8765,8765,8765,8765,1,,,,,,,
2016-07-26,8625,8655,8610,8610,848,,,,,,,
2016-07-27,8630,8660,8630,8660,109,,,,,,,
2016-07-28,8500,8515,8485,8485,278,,,,,,,
2016-07-29,8680,8680,8460,8460,1205,,,,,,,
2016-08-01,8465,8475,8425,8475,1482,,,,,,,
2016-08-02,8295,8295,8155,8155,913,,,,,,,
2016-08-03,8300,8305,8280,8305,784,,,,,,,
2016-08-04,8465,8465,8420,8465,441,,,,,,,
2016-08-05,8420,8420,8375,8415,433,,,,,,,
2016-08-08,8500,8505,8490,8490,280,,,,,,,
2016-08-09,8560,8560,8530,8540,757,,,,,,,
2016-08-10,8460,8460,8395,8425,2814,,,,,,,
2016-08-11,8345,8375,8345,8370,403,,,,,,,
2016-08-12,8460,8505,8460,8505,140,,,,,,,
2016-08-16,8535,8585,8535,8585,110,,,,,,,
2016-08-17,8560,8640,8560,8630,119,,,,,,,
2016-08-18,8630,8685,8630,8670,2931,,,,,,,
2016-08-19,8725,8945,8725,8945,506,,,,,,,
2016-08-22,8895,8935,8865,8905,630,,,,,,,
2016-08-23,8820,8820,8780,8780,4,,,,,,,
2016-08-24,8885,8885,8845,8845,1720,,,,,,,
2016-08-25,8785,8785,8785,8785,0,,,,,,,
2016-08-26,8750,8750,8750,8750,2,,,,,,,
2016-08-29,8755,8785,8755,8785,8,,,,,,,
2016-08-30,8765,8780,8765,8780,10,,,,,,,
2016-08-31,8775,8775,8745,8745,111,,,,,,,
2016-09-01,8680,8680,8615,8670,224,,,,,,,
2016-09-02,8610,8630,8600,8610,782,,,,,,,
2016-09-05,8670,8670,8595,8595,7724,,,,,,,
2016-09-06,8590,8600,8560,8590,256,,,,,,,
2016-09-07,8645,8665,8620,8620,7639,,,,,,,
2016-09-08,8670,8705,8670,8695,524,,,,,,,
2016-09-09,8845,8890,8820,8875,197,,,,,,,
2016-09-12,8715,8735,8670,8670,952,,,,,,,
2016-09-13,8785,8825,8780,8825,76,,,,,,,
2016-09-19,8735,8735,8550,8580,1834,,,,,,,
2016-09-20,8450,8580,8450,8535,2276,,,,,,,
2016-09-21,8480,8500,8435,8475,1943,,,,,,,
2016-09-22,8535,8605,8535,8595,87,,,,,,,
2016-09-23,8645,8645,8535,8550,303,,,,,,,
2016-09-26,8550,8865,8470,8475,288,,,,,,,
2016-09-27,8485,8500,8380,8380,2170,,,,,,,
2016-09-28,8335,8340,8310,8315,625,,,,,,,
2016-09-29,8455,8715,8450,8615,4382,,,,,,,
2016-09-30,8625,8745,8625,8655,1258,,,,,,,
2016-10-04,8745,8865,8740,8865,591,,,,,,,
2016-10-05,8865,8865,8755,8810,37,,,,,,,
2016-10-06,8810,8885,8810,8885,1326,,,,,,,
2016-10-07,8925,8980,8915,8980,930,,,,,,,
2016-10-10,8985,8985,8855,8880,4413,,,,,,,
2016-10-11,8970,9060,8970,9060,9149,,,,,,,
2016-10-12,9020,9030,8975,9025,1969,,,,,,,
2016-10-13,9020,9060,8960,9060,1620,,,,,,,
2016-10-14,9000,9020,8970,9020,763,,,,,,,
2016-10-17,9005,9045,9000,9000,109,,,,,,,
2016-10-18,8920,8930,8865,8885,970,,,,,,,
2016-10-19,8880,8885,8805,8815,203,,,,,,,
2016-10-20,8920,9025,8920,9025,188,,,,,,,
2016-10-21,9025,9095,9025,9095,3534,,,,,,,
2016-10-24,9030,9035,8995,8995,100,,,,,,,
2016-10-25,8995,9025,8955,8955,682,,,,,,,
2016-10-26,8905,8950,8860,8950,483,,,,,,,
2016-10-27,8725,9040,8725,9035,123,,,,,,,
2016-10-28,9035,9035,8965,8970,280,,,,,,,
2016-10-31,8970,9010,8910,8910,628,,,,,,,
2016-11-01,8880,8890,8810,8860,278,,,,,,,
2016-11-02,8925,8950,8865,8950,198,,,,,,,
2016-11-03,8795,8795,8725,8755,4786,,,,,,,
2016-11-04,8820,8830,8810,8820,6491,,,,,,,
2016-11-07,8745,8810,8690,8810,128,,,,,,,
2016-11-08,8865,8975,8860,8940,155,,,,,,,
2016-11-09,8880,9075,8820,9045,5043,,,,,,,
2016-11-10,9110,9240,9100,9175,1514,,,,,,,
2016-11-11,9195,9325,9195,9325,21450,,,,,,,
2016-11-14,9285,9285,9120,9205,5269,,,,,,,
2016-11-15,9205,9265,9205,9260,2383,,,,,,,
2016-11-16,9205,9485,9205,9475,1497,,,,,,,
2016-11-17,9300,9530,9300,9525,22914,,,,,,,
2016-11-18,9525,9530,9385,9455,6800,,,,,,,
2016-11-21,9450,9515,9450,9515,6870,,,,,,,
2016-11-22,9735,9735,9595,9655,14056,,,,,,,
2016-11-23,9550,9660,9550,9655,3050,,,,,,,
2016-11-24,9655,9770,9085,9605,29138,,,,,,,
2016-11-25,9670,9755,9620,9715,14658,,,,,,,
2016-11-28,9455,9640,9455,9580,3482,,,,,,,
2016-11-29,9385,9470,9355,9450,1279,,,,,,,
2016-11-30,9420,9420,9235,9375,3982,,,,,,,
2016-12-01,9690,9925,9690,9840,6505,,,,,,,
2016-12-02,9845,9845,9710,9810,4491,,,,,,,
2016-12-05,9870,9915,9870,9890,5666,,,,,,,
2016-12-06,9995,9995,9865,9940,8989,,,,,,,
2016-12-07,10030,10030,9895,9910,440,,,,,,,
2016-12-08,9990,9990,9840,9900,537,,,,,,,
2016-12-09,10005,10020,9940,10015,2380,,,,,,,
2016-12-12,10115,10130,10035,10075,38741,,,,,,,
2016-12-13,10075,10110,10005,10100,4441,,,,,,,
2016-12-14,10165,10275,10135,10255,16565,,,,,,,
2016-12-15,10140,10160,10100,10125,14770,,,,,,,
2016-12-16,10170,10210,10115,10210,2794,,,,,,,
2016-12-19,10250,10290,10190,10285,5340,,,,,,,
2016-12-20,10250,10285,10165,10280,5265,,,,,,,
2016-12-21,10250,10285,10175,10260,4577,,,,,,,
2016-12-22,10295,10335,10235,10330,4202,,,,,,,
2016-12-23,10415,10415,10345,10405,3310,,,,,,,
2016-12-26,10370,10370,10305,10345,9331,,,,,,,
2016-12-27,10390,10415,10335,10370,20795,,,,,,,
2016-12-28,10455,10455,10395,10440,1389,,,,,,,
2016-12-29,10335,10360,10280,10280,1347,,,,,,,
2017-01-02,10165,10325,10165,10215,5957,,,,,,,
2017-01-03,10325,10325,10165,10180,4738,,,,,,,
2017-01-04,10420,10430,10320,10325,7080,,,,,,,
2017-01-05,10165,10275,10165,10205,3845,,,,,,,
2017-01-06,10185,10230,10135,10185,2789,,,,,,,
2017-01-09,10330,10365,10265,10315,8743,,,,,,,
2017-01-10,10160,10170,10040,10045,10800,,,,,,,
2017-01-11,10065,10065,9935,9965,10413,,,,,,,
2017-01-12,10040,10045,9950,9990,6540,,,,,,,
2017-01-13,9945,9955,9885,9900,876,,,,,,,
2017-01-16,9915,9945,9860,9915,763,,,,,,,
2017-01-17,9870,9955,9830,9830,6336,,,,,,,
2017-01-18,9850,9885,9815,9840,3611,,,,,,,
2017-01-19,9895,9950,9880,9945,2475,,,,,,,
2017-01-20,9850,9875,9775,9785,21694,,,,,,,
2017-01-23,9795,9845,9785,9785,12007,,,,,,,
2017-01-24,9640,9715,9635,9665,7665,,,,,,,
2017-01-25,9875,9875,9775,9835,3127,,,,,,,
2017-01-26,9820,9825,9750,9770,7333,,,,,,,
2017-01-31,9630,9640,9520,9530,4857,,,,,,,
2017-02-01,9500,9515,9475,9500,6729,,,,,,,
2017-02-02,9435,9435,9330,9375,4983,,,,,,,
2017-02-03,9375,9440,9375,9400,1761,,,,,,,
2017-02-06,9420,9440,9395,9400,8027,,,,,,,
2017-02-07,9345,9410,9345,9410,1786,,,,,,,
2017-02-08,9295,9295,9255,9275,1637,,,,,,,
2017-02-09,9275,9310,9255,9300,1381,,,,,,,
2017-02-10,9470,9480,9415,9430,6722,,,,,,,
2017-02-13,9485,9540,9485,9525,10425,,,,,,,
2017-02-14,9505,9510,9370,9405,8981,,,,,,,
2017-02-15,9465,9475,9435,9470,2642,,,,,,,
2017-02-16,9475,9475,9355,9430,887,,,,,,,
2017-02-17,9305,9350,9305,9340,6225,,,,,,,
2017-02-20,9340,9340,9250,9260,5234,,,,,,,
2017-02-21,9285,9305,9235,9295,1689,,,,,,,
2017-02-22,9330,9340,9270,9285,1040,,,,,,,
2017-02-23,9195,9195,9125,9140,2640,,,,,,,
2017-02-24,9140,9150,9100,9125,839,,,,,,,
2017-02-27,9135,9135,9000,9065,2254,,,,,,,
2017-02-28,9155,9160,9095,9120,15502,,,,,,,
2017-03-02,9160,9395,9160,9375,3294,,,,,,,
2017-03-03,9290,9375,9290,9350,7216,,,,,,,
2017-03-06,9350,9390,9350,9380,3503,,,,,,,
2017-03-07,9385,9405,9280,9280,6505,,,,,,,
2017-03-08,9240,9260,9180,9180,746,,,,,,,
2017-03-09,9065,9080,9025,9070,1649,,,,,,,
2017-03-10,9155,9165,9105,9145,6115,,,,,,,
2017-03-13,9070,9070,9015,9015,641,,,,,,,
2017-03-14,9055,9060,9035,9055,7014,,,,,,,
2017-03-15,9060,9060,8900,8910,2259,,,,,,,
2017-03-16,9065,9065,8990,9000,909,,,,,,,
2017-03-17,8945,8960,8915,8915,652,,,,,,,
2017-03-20,8930,8930,8825,8865,3102,,,,,,,
2017-03-21,8810,8860,8775,8860,1771,,,,,,,
2017-03-22,8800,8825,8735,8760,3575,,,,,,,
2017-03-23,8785,8810,8770,8810,1306,,,,,,,
2017-03-24,8765,8780,8760,8775,379,,,,,,,
2017-03-27,8670,8685,8585,8675,19073,,,,,,,
2017-03-28,8675,8675,8625,8635,997,,,,,,,
2017-03-29,8640,8775,8640,8775,6102,,,,,,,
2017-03-30,8775,8920,8775,8905,4307,,,,,,,
2017-03-31,8905,8935,8825,8905,1257,,,,,,,
2017-04-03,8905,8905,8830,8860,8841,,,,,,,
2017-04-04,8860,8900,8840,8900,8252,,,,,,,
2017-04-05,8970,8990,8870,8980,1707,,,,,,,
2017-04-06,8970,9015,8965,9015,343,,,,,,,
2017-04-07,9065,9140,9015,9100,35893,,,,,,,
2017-04-10,9070,9135,9070,9130,2735,,,,,,,
2017-04-11,9140,9185,9130,9150,7624,,,,,,,
2017-04-12,9195,9240,9130,9130,5606,,,,,,,
2017-04-13,9120,9120,8930,9040,5662,,,,,,,
