Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-08-02,8645,8780,8590,8715,1101914,,,,,,,
2021-08-03,8730,8830,8440,8605,1006105,,,,,,,
2021-08-04,8660,8865,8470,8735,1190710,,,,,,,
2021-08-05,8745,8840,8565,8570,1042111,,,,,,,
2021-08-06,8580,8645,8495,8555,735532,,,,,,,
2021-08-09,8545,8600,8385,8515,828507,,,,,,,
2021-08-10,8540,8705,8535,8705,745034,,,,,,,
2021-08-11,8720,8840,8670,8760,799246,,,,,,,
2021-08-12,8780,8805,8685,8695,418193,,,,,,,
2021-08-13,8680,8680,8520,8545,570839,,,,,,,
2021-08-17,8410,8410,8120,8130,1113223,,,,,,,
2021-08-18,8125,8220,8095,8135,562038,,,,,,,
2021-08-19,8100,8170,7975,7975,737281,,,,,,,
2021-08-20,7980,7985,7570,7750,1687963,,,,,,,
2021-08-23,7810,8030,7800,7915,719104,,,,,,,
2021-08-24,8005,8290,7990,8220,772264,,,,,,,
2021-08-25,8430,8655,8340,8365,1204754,,,,,,,
2021-08-26,8380,8410,8160,8210,634944,,,,,,,
2021-08-27,8245,8405,8200,8240,574686,,,,,,,
2021-08-30,8245,8320,8155,8250,574530,,,,,,,
2021-08-31,8275,8440,8165,8440,611698,,,,,,,
2021-09-01,8525,8715,8485,8645,944151,,,,,,,
2021-09-02,8735,8925,8720,8760,1112609,,,,,,,
2021-09-03,8750,8765,8635,8640,420608,,,,,,,
2021-09-06,8640,8750,8615,8705,609700,,,,,,,
2021-09-07,8760,8950,8725,8905,720616,,,,,,,
2021-09-08,8990,9010,8845,8905,455008,,,,,,,
2021-09-09,8800,8815,8605,8620,718740,,,,,,,
2021-09-10,8625,8800,8625,8765,440304,,,,,,,
2021-09-13,8750,8750,8500,8575,673155,,,,,,,
2021-09-14,8595,8685,8490,8500,359804,,,,,,,
2021-09-15,8435,8450,8205,8245,928654,,,,,,,
2021-09-16,8260,8300,8040,8075,1054078,,,,,,,
2021-09-17,8200,8490,8170,8430,996409,,,,,,,
2021-09-23,8140,8480,8140,8220,1104438,,,,,,,
2021-09-24,8260,8290,8150,8180,551804,,,,,,,
2021-09-27,8070,8155,8000,8040,633878,,,,,,,
2021-09-28,8080,8255,8050,8240,478204,,,,,,,
2021-09-29,8115,8170,7965,8110,485802,,,,,,,
2021-09-30,8085,8085,7975,8070,461803,,,,,,,
2021-10-01,8030,8050,7950,8005,254253,,,,,,,
2021-10-05,7825,7915,7730,7850,481411,,,,,,,
2021-10-06,7965,7980,7780,7855,318944,,,,,,,
2021-10-07,7940,8125,7885,8115,452177,,,,,,,
2021-10-08,8240,8385,8145,8225,628435,,,,,,,
2021-10-12,8330,8415,8280,8280,676950,,,,,,,
2021-10-13,8275,8300,8200,8250,171494,,,,,,,
2021-10-14,8325,8385,8315,8340,224153,,,,,,,
2021-10-15,8390,8390,8205,8285,360746,,,,,,,
2021-10-18,8320,8365,8205,8230,290698,,,,,,,
2021-10-19,8390,8530,8350,8520,556454,,,,,,,
2021-10-20,8625,8810,8615,8780,816522,,,,,,,
2021-10-21,8805,8805,8585,8635,741581,,,,,,,
2021-10-22,8680,8915,8665,8860,1030635,,,,,,,
2021-10-25,8835,8890,8760,8830,397006,,,,,,,
2021-10-26,8855,8860,8605,8620,898220,,,,,,,
2021-10-27,8500,8530,8325,8365,1289152,,,,,,,
2021-10-28,8445,8540,8410,8420,585911,,,,,,,
2021-10-29,8435,8450,8300,8330,395312,,,,,,,
2021-11-01,8285,8305,8185,8235,595895,,,,,,,
2021-11-02,8410,8540,8290,8320,727132,,,,,,,
2021-11-03,8300,8380,8160,8255,674169,,,,,,,
2021-11-04,8325,8395,8300,8330,427895,,,,,,,
2021-11-05,8295,8390,8275,8330,588629,,,,,,,
2021-11-08,8205,8245,8150,8150,681262,,,,,,,
2021-11-09,8285,8295,8070,8150,633689,,,,,,,
2021-11-10,8110,8245,8100,8170,599393,,,,,,,
2021-11-11,8235,8430,8230,8430,803586,,,,,,,
2021-11-12,8575,8660,8520,8580,803886,,,,,,,
2021-11-15,8645,8705,8610,8640,542750,,,,,,,
2021-11-16,8635,8815,8585,8800,779855,,,,,,,
2021-11-17,8800,8805,8670,8745,519548,,,,,,,
2021-11-18,8630,8635,8465,8490,697153,,,,,,,
2021-11-19,8375,8475,8330,8460,712295,,,,,,,
2021-11-22,8400,8530,8400,8440,406175,,,,,,,
2021-11-23,8400,8400,8310,8365,394491,,,,,,,
2021-11-24,8320,8415,8285,8375,467364,,,,,,,
2021-11-25,8365,8425,8295,8415,445083,,,,,,,
2021-11-26,8400,8430,8165,8200,823975,,,,,,,
2021-11-29,8065,8235,8010,8065,863699,,,,,,,
2021-11-30,8100,8130,7825,7880,1165270,,,,,,,
2021-12-01,7880,8030,7880,7970,423984,,,,,,,
2021-12-02,7875,7915,7820,7850,774523,,,,,,,
2021-12-03,7820,7845,7705,7800,978488,,,,,,,
2021-12-06,7640,7685,7530,7555,878116,,,,,,,
2021-12-07,7695,7745,7615,7730,811648,,,,,,,
2021-12-08,7845,7865,7780,7810,1126371,,,,,,,
2021-12-09,7820,7980,7820,7950,560159,,,,,,,
2021-12-10,7935,8010,7870,7910,344160,,,,,,,
2021-12-13,7955,8070,7935,7970,452295,,,,,,,
2021-12-14,7890,7890,7730,7740,557005,,,,,,,
2021-12-15,7710,7785,7660,7660,398169,,,,,,,
2021-12-16,7685,7700,7475,7570,1163207,,,,,,,
2021-12-17,7550,7635,7445,7450,923139,,,,,,,
2021-12-20,7465,7515,7295,7295,631322,,,,,,,
2021-12-21,7280,7380,7235,7365,635054,,,,,,,
2021-12-22,7495,7585,7450,7495,552319,,,,,,,
2021-12-23,7530,7560,7370,7425,481792,,,,,,,
2021-12-24,7475,7510,7395,7410,457199,,,,,,,
2021-12-27,7440,7440,7300,7425,154927,,,,,,,
2021-12-28,7430,7510,7300,7360,871541,,,,,,,
2021-12-29,7345,7385,7220,7225,785618,,,,,,,
2021-12-30,7215,7290,7160,7205,612286,,,,,,,
2022-01-03,7405,7555,7405,7460,1296868,,,,,,,
2022-01-04,7510,7555,7375,7405,485606,,,,,,,
2022-01-05,7365,7365,7135,7140,1341426,,,,,,,
2022-01-06,7125,7150,6970,7060,1067615,,,,,,,
2022-01-07,7255,7330,7205,7315,784711,,,,,,,
2022-01-10,7320,7510,7270,7450,722391,,,,,,,
2022-01-11,7470,7510,7385,7445,840461,,,,,,,
2022-01-12,7595,7735,7555,7725,1443791,,,,,,,
2022-01-13,7790,7830,7575,7600,714252,,,,,,,
2022-01-14,7455,7555,7405,7550,806156,,,,,,,
2022-01-17,7575,7640,7520,7560,441470,,,,,,,
2022-01-18,7600,7700,7540,7585,765157,,,,,,,
2022-01-19,7560,7610,7420,7435,454958,,,,,,,
2022-01-20,7500,7775,7445,7775,1084115,,,,,,,
2022-01-21,7765,7830,7655,7720,968867,,,,,,,
2022-01-24,7660,7660,7555,7625,584930,,,,,,,
2022-01-25,7625,7625,7415,7430,848078,,,,,,,
2022-01-26,7430,7535,7360,7435,607197,,,,,,,
2022-01-27,7400,7405,7135,7160,765309,,,,,,,
2022-01-28,7165,7255,7010,7140,1057892,,,,,,,
2022-02-03,7340,7485,7315,7460,505853,,,,,,,
2022-02-04,7460,7485,7290,7420,857802,,,,,,,
2022-02-07,7475,7475,7260,7345,942508,,,,,,,
2022-02-08,7355,7395,7165,7245,753601,,,,,,,
2022-02-09,7350,7495,7320,7475,769066,,,,,,,
2022-02-10,7575,7640,7415,7465,580068,,,,,,,
2022-02-11,7465,7525,7365,7395,593923,,,,,,,
2022-02-14,7280,7365,7255,7295,261285,,,,,,,
2022-02-15,7285,7370,7255,7300,357050,,,,,,,
2022-02-16,7445,7490,7390,7405,375464,,,,,,,
2022-02-17,7460,7525,7320,7455,506232,,,,,,,
2022-02-18,7395,7515,7395,7460,347663,,,,,,,
2022-02-21,7250,7250,7090,7105,1201965,,,,,,,
2022-02-22,7045,7075,6855,6885,771383,,,,,,,
2022-02-23,6950,7050,6890,7015,689447,,,,,,,
2022-02-24,6940,6940,6695,6750,1164302,,,,,,,
2022-02-25,6855,6940,6800,6840,991009,,,,,,,
2022-02-28,6865,6920,6735,6775,508507,,,,,,,
2022-03-02,6830,6875,6750,6775,543752,,,,,,,
2022-03-03,6740,6790,6585,6605,1584388,,,,,,,
2022-03-04,6555,6555,6370,6390,917630,,,,,,,
2022-03-07,6270,6270,5980,6180,1872065,,,,,,,
2022-03-08,6070,6235,6030,6030,1062932,,,,,,,
2022-03-10,6125,6200,5960,5975,1109083,,,,,,,
2022-03-11,5840,5840,5515,5745,2888697,,,,,,,
2022-03-14,5580,5590,5320,5380,2530237,,,,,,,
2022-03-15,4965,5270,4800,4910,6638263,,,,,,,
2022-03-16,5070,5660,4940,5635,5954887,,,,,,,
2022-03-17,6100,6450,5935,6020,6446424,,,,,,,
2022-03-18,5970,6015,5760,6015,2369377,,,,,,,
2022-03-21,6250,6290,5880,5935,1925713,,,,,,,
2022-03-22,5970,6180,5925,6105,2109601,,,,,,,
2022-03-23,6275,6525,6270,6420,2523304,,,,,,,
2022-03-24,6355,6400,6270,6300,1689765,,,,,,,
2022-03-25,6250,6250,5855,5895,3004633,,,,,,,
2022-03-28,5935,6155,5805,6005,1998439,,,,,,,
2022-03-29,6125,6205,6070,6140,1404080,,,,,,,
2022-03-30,6245,6290,6120,6205,1374742,,,,,,,
2022-03-31,6110,6185,6030,6080,1001444,,,,,,,
2022-04-01,5975,6035,5875,5995,1552989,,,,,,,
2022-04-04,6080,6375,6080,6340,1662443,,,,,,,
2022-04-05,6445,6475,6385,6420,667676,,,,,,,
2022-04-06,6290,6300,6170,6195,751907,,,,,,,
2022-04-07,6065,6230,6020,6070,1464627,,,,,,,
2022-04-08,6015,6065,5850,5920,1847529,,,,,,,
2022-04-11,5920,5970,5700,5720,1288782,,,,,,,
2022-04-12,5800,5850,5610,5815,1658850,,,,,,,
2022-04-13,5740,5830,5675,5795,1553736,,,,,,,
2022-04-14,5840,5860,5770,5840,1085131,,,,,,,
2022-04-15,5770,5775,5710,5750,385058,,,,,,,
2022-04-18,5750,5790,5725,5785,186058,,,,,,,
2022-04-19,5785,5810,5635,5670,1189993,,,,,,,
2022-04-20,5685,5745,5610,5630,782624,,,,,,,
2022-04-21,5590,5590,5370,5410,1938424,,,,,,,
2022-04-22,5300,5495,5255,5460,871127,,,,,,,
2022-04-25,5335,5395,5265,5295,921695,,,,,,,
2022-04-26,5340,5520,5315,5390,881353,,,,,,,
2022-04-27,5255,5560,5255,5540,876711,,,,,,,
2022-04-28,5610,5675,5545,5600,687072,,,,,,,
2022-04-29,5665,6230,5605,6095,2506269,,,,,,,
2022-05-02,5975,6070,5960,6035,483109,,,,,,,
2022-05-03,6100,6250,5940,6180,1779617,,,,,,,
2022-05-04,6110,6175,5915,5970,1017082,,,,,,,
2022-05-06,5770,5775,5630,5685,1202441,,,,,,,
2022-05-09,5635,5640,5490,5510,470942,,,,,,,
2022-05-10,5390,5530,5295,5465,1421934,,,,,,,
2022-05-11,5460,5800,5420,5695,1500396,,,,,,,
2022-05-12,5515,5645,5475,5500,1322988,,,,,,,
2022-05-13,5545,5705,5515,5660,991307,,,,,,,
2022-05-16,5750,5850,5640,5710,893615,,,,,,,
2022-05-17,5755,5955,5755,5945,793736,,,,,,,
2022-05-18,6010,6030,5830,5945,1026386,,,,,,,
2022-05-19,5745,5820,5685,5770,1450247,,,,,,,
2022-05-20,5900,5960,5870,5955,996039,,,,,,,
2022-05-23,5915,5960,5790,5840,1254750,,,,,,,
2022-05-24,5820,5845,5650,5650,908466,,,,,,,
2022-05-25,5620,5675,5515,5620,1059876,,,,,,,
2022-05-26,5685,5685,5535,5595,1003619,,,,,,,
2022-05-27,5830,5865,5725,5735,836160,,,,,,,
2022-05-30,5860,5940,5845,5920,646286,,,,,,,
2022-05-31,5930,6100,5910,6100,1507043,,,,,,,
2022-06-02,6005,6075,5965,6050,823846,,,,,,,
2022-06-03,6145,6210,6120,6195,810249,,,,,,,
2022-06-07,6310,6460,6270,6340,1918477,,,,,,,
2022-06-08,6470,6620,6460,6590,2190309,,,,,,,
2022-06-09,6715,6790,6455,6500,2086479,,,,,,,
2022-06-10,6410,6765,6375,6740,2191535,,,,,,,
2022-06-13,6590,6700,6470,6500,2216562,,,,,,,
2022-06-14,6355,6570,6330,6570,1613309,,,,,,,
2022-06-15,6680,6735,6595,6680,1725223,,,,,,,
2022-06-16,6680,6740,6485,6500,1940432,,,,,,,
2022-06-17,6375,6650,6305,6565,1913312,,,,,,,
2022-06-20,6605,6660,6450,6605,1546909,,,,,,,
2022-06-21,6700,6760,6570,6705,1599392,,,,,,,
2022-06-22,6770,6785,6540,6540,1291466,,,,,,,
2022-06-23,6535,6720,6520,6685,1190779,,,,,,,
2022-06-24,6690,6945,6670,6945,1645271,,,,,,,
2022-06-27,6955,7245,6880,7100,2254128,,,,,,,
2022-06-28,7080,7220,6960,7220,1417473,,,,,,,
2022-06-29,7100,7220,7020,7050,1563188,,,,,,,
2022-06-30,7035,7110,6915,6915,939920,,,,,,,
2022-07-01,6920,7050,6835,6870,816758,,,,,,,
2022-07-04,6895,7000,6840,6950,1049135,,,,,,,
2022-07-05,7035,7130,6940,6970,1187083,,,,,,,
2022-07-06,7000,7065,6780,6780,1194074,,,,,,,
2022-07-07,6860,6865,6680,6805,1692191,,,,,,,
2022-07-08,6885,6960,6835,6870,853409,,,,,,,
2022-07-11,6880,6885,6580,6615,963270,,,,,,,
2022-07-12,6535,6645,6495,6580,882374,,,,,,,
2022-07-13,6580,6650,6450,6540,531664,,,,,,,
2022-07-14,6530,6685,6495,6605,601730,,,,,,,
2022-07-15,6590,6635,6485,6485,895514,,,,,,,
2022-07-18,6485,6630,6380,6620,891951,,,,,,,
2022-07-19,6615,6625,6480,6535,537296,,,,,,,
2022-07-20,6630,6685,6605,6655,497579,,,,,,,
2022-07-21,6635,6680,6570,6650,529461,,,,,,,
2022-07-22,6675,6735,6610,6635,485708,,,,,,,
2022-07-25,6625,6625,6470,6540,689193,,,,,,,
2022-07-26,6605,6655,6545,6630,567201,,,,,,,
2022-07-27,6610,6610,6515,6565,376475,,,,,,,
2022-07-28,6645,6645,6510,6525,714103,,,,,,,
2022-07-29,6510,6560,6180,6205,2233346,,,,,,,
2022-08-01,6150,6275,6105,6245,1879859,,,,,,,
2022-08-02,6190,6200,5940,6050,2239391,,,,,,,
2022-08-03,6180,6230,6115,6180,1251614,,,,,,,
2022-08-04,6225,6340,6220,6300,1109958,,,,,,,
2022-08-05,6350,6365,6260,6340,851408,,,,,,,
2022-08-08,6270,6310,6220,6265,635551,,,,,,,
2022-08-09,6220,6295,6150,6195,937934,,,,,,,
2022-08-10,6155,6185,5975,5980,1290824,,,,,,,
2022-08-11,6090,6250,6085,6250,975534,,,,,,,
2022-08-12,6255,6290,6195,6265,754929,,,,,,,
2022-08-16,6270,6300,6115,6115,1118900,,,,,,,
2022-08-17,6150,6195,6060,6170,800448,,,,,,,
