Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-04-03,9480,9560,9480,9550,39,,,,,,,
2018-04-04,9600,9600,9390,9390,71,,,,,,,
2018-04-05,9520,9685,9490,9685,90,,,,,,,
2018-04-06,9620,9735,9620,9665,43,,,,,,,
2018-04-09,9625,9645,9540,9595,51,,,,,,,
2018-04-10,9580,9580,9450,9500,33,,,,,,,
2018-04-11,9510,9560,9510,9560,7,,,,,,,
2018-04-12,9695,9695,9620,9620,24,,,,,,,
2018-04-13,9690,9690,9660,9685,7,,,,,,,
2018-04-16,9730,9730,9580,9580,5,,,,,,,
2018-04-17,9615,9640,9535,9535,11,,,,,,,
2018-04-18,9630,9690,9610,9680,8,,,,,,,
2018-04-19,9725,9825,9695,9825,47,,,,,,,
2018-04-20,9720,9820,9710,9810,45,,,,,,,
2018-04-23,9935,9935,9735,9780,738,,,,,,,
2018-04-24,9690,9785,9690,9750,563,,,,,,,
2018-04-25,9680,9685,9460,9500,95,,,,,,,
2018-04-26,9555,9840,9555,9830,43,,,,,,,
2018-04-27,9805,9875,9755,9820,9,4,-0.05,,,,,
2018-04-30,9980,10165,9980,10140,1394,,,,,,,
2018-05-02,10325,10325,10210,10270,195,,,,,,,
2018-05-03,10115,10185,9970,9990,20,,,,,,,
2018-05-04,10145,10475,10145,10425,88,,,,,,,
2018-05-08,10475,10770,10475,10565,123918,,,,,,,
2018-05-09,10545,10655,10510,10655,74,,,,,,,
2018-05-10,10910,11000,10850,10935,349,,,,,,,
2018-05-11,10890,11100,10830,11070,443,,,,,,,
2018-05-14,11195,11390,11195,11375,306,,,,,,,
2018-05-15,11320,11380,11150,11275,154,,,,,,,
2018-05-16,11000,11075,10800,10870,394,,,,,,,
2018-05-17,10960,11055,10760,10760,4721,,,,,,,
2018-05-18,10830,11050,10790,11050,171,,,,,,,
2018-05-21,11120,11120,11000,11040,26,,,,,,,
2018-05-23,10805,10940,10700,10900,10,,,,,,,
2018-05-24,10920,10920,10725,10795,100,,,,,,,
2018-05-25,10305,10380,10190,10240,92,,,,,,,
2018-05-28,10740,10760,10580,10670,88708,,,,,,,
2018-05-29,10650,10820,10575,10740,23891,,,,,,,
2018-05-30,10740,10750,10640,10735,178,,,,,,,
2018-05-31,10785,10915,10785,10905,144,,,,,,,
2018-06-01,10955,10985,10820,10835,207,,,,,,,
2018-06-04,11040,11040,10905,10905,916,,,,,,,
2018-06-05,10695,10865,10675,10865,30,,,,,,,
2018-06-07,10855,10970,10855,10940,37,,,,,,,
2018-06-08,10920,10920,10640,10650,14,,,,,,,
2018-06-11,10650,10910,10650,10910,61,,,,,,,
2018-06-12,10835,10910,10615,10705,419,,,,,,,
2018-06-14,10455,10455,10060,10080,176,,,,,,,
2018-06-15,10175,10195,10055,10095,58,,,,,,,
2018-06-18,10085,10085,9790,9890,19688,,,,,,,
2018-06-19,9895,9895,9495,9520,326,,,,,,,
2018-06-20,9490,9745,9490,9745,11,,,,,,,
2018-06-21,9700,9810,9580,9580,1115,,,,,,,
2018-06-22,9615,9685,9610,9685,39,,,,,,,
2018-06-25,9725,9915,9725,9875,15,,,,,,,
2018-06-26,9740,9820,9615,9645,79,,,,,,,
2018-06-27,9675,9675,9255,9285,167,,,,,,,
2018-06-28,9340,9460,9265,9270,946,,,,,,,
2018-06-29,9425,9435,9205,9410,109,,,,,,,
2018-07-02,9400,9400,8990,8990,106,,,,,,,
2018-07-03,9080,9080,8870,9030,134,,,,,,,
2018-07-04,9025,9070,8975,9005,13,,,,,,,
2018-07-05,8995,8995,8860,8960,41,,,,,,,
2018-07-06,9185,9185,8980,9170,5,,,,,,,
2018-07-09,9095,9095,8835,8910,18362,,,,,,,
2018-07-10,8925,8970,8875,8880,58,,,,,,,
2018-07-11,8840,8900,8780,8900,12,,,,,,,
2018-07-12,8950,8950,8770,8770,14,,,,,,,
2018-07-13,8815,8875,8780,8810,131,,,,,,,
2018-07-16,8820,8980,8820,8890,68,,,,,,,
2018-07-17,8885,8885,8775,8775,30,,,,,,,
2018-07-18,8810,8810,8590,8590,29,,,,,,,
2018-07-19,8610,8610,8500,8535,14,,,,,,,
2018-07-20,8560,8570,8540,8570,5,,,,,,,
2018-07-23,8550,8725,8550,8680,14,,,,,,,
2018-07-24,8690,8895,8600,8860,8,,,,,,,
2018-07-25,8895,8980,8865,8880,160,,,,,,,
2018-07-26,8975,9135,8975,9075,281,,,,,,,
2018-07-27,9175,9210,9125,9185,1260,,,,,,,
2018-07-30,9155,9300,9155,9300,164,,,,,,,
2018-07-31,9335,9430,9280,9285,55,,,,,,,
2018-08-01,9330,9390,9295,9295,65,,,,,,,
2018-08-02,9135,9395,9125,9170,20039,,,,,,,
2018-08-03,9215,9480,9210,9480,323,,,,,,,
2018-08-06,9505,9580,9465,9515,139,,,,,,,
2018-08-07,9520,9565,9455,9560,524,,,,,,,
2018-08-08,9515,9655,9515,9570,113,,,,,,,
2018-08-09,9560,9600,9525,9565,15,,,,,,,
2018-08-10,9665,9665,9555,9645,30,,,,,,,
2018-08-13,9630,9630,9355,9370,179,,,,,,,
2018-08-14,9470,9625,9450,9625,17,,,,,,,
2018-08-16,9595,9595,9550,9555,6,,,,,,,
2018-08-17,9570,9650,9570,9635,94,,,,,,,
2018-08-20,9755,10025,9755,10015,247,,,,,,,
2018-08-21,9975,10045,9975,10015,115,,,,,,,
2018-08-22,10000,10205,10000,10140,95,,,,,,,
2018-08-23,10280,10335,10065,10130,62,,,,,,,
2018-08-24,10055,10055,9925,9985,310,,,,,,,
2018-08-27,9870,9870,9750,9750,1210,,,,,,,
2018-08-28,9785,9955,9785,9875,61,,,,,,,
2018-08-29,9925,9985,9925,9955,14,,,,,,,
2018-08-30,9980,9985,9915,9920,6,,,,,,,
2018-08-31,9845,9850,9755,9850,36,,,,,,,
2018-09-03,9870,9995,9870,9985,70,,,,,,,
2018-09-04,9975,9975,9885,9885,56,,,,,,,
2018-09-05,9930,10030,9915,9920,47,,,,,,,
2018-09-06,9945,10125,9945,10040,955,,,,,,,
2018-09-07,10085,10235,10085,10235,4708,,,,,,,
2018-09-10,10190,10365,10190,10365,312,,,,,,,
2018-09-11,10365,10405,10340,10390,9,,,,,,,
2018-09-12,10445,10470,10395,10470,24,,,,,,,
2018-09-13,10510,10665,10510,10665,88,,,,,,,
2018-09-14,10695,10700,10615,10690,161,,,,,,,
2018-09-17,10705,10750,10600,10750,38,,,,,,,
2018-09-18,10640,10760,10640,10725,7,,,,,,,
2018-09-19,10750,10750,10585,10585,17,,,,,,,
2018-09-20,10610,10715,10500,10680,356,,,,,,,
2018-09-21,10790,10875,10760,10800,58,,,,,,,
2018-09-27,10885,11045,10885,11035,53,,,,,,,
2018-09-28,11095,11095,10965,11050,22,,,,,,,
2018-10-01,11050,11190,11050,11190,1307,,,,,,,
2018-10-02,11145,11495,11100,11365,338,,,,,,,
2018-10-04,11550,11670,11415,11485,608,,,,,,,
2018-10-05,11420,11465,11290,11380,432,,,,,,,
2018-10-08,11365,11365,10940,10965,386,,,,,,,
2018-10-10,10990,10990,10580,10615,118,,,,,,,
2018-10-11,10160,10245,10000,10050,627,,,,,,,
2018-10-12,10085,10200,10005,10200,16,,,,,,,
2018-10-15,10135,10430,10135,10235,39,,,,,,,
2018-10-16,10355,10355,10185,10270,829,,,,,,,
2018-10-17,10455,10455,10215,10380,5,,,,,,,
2018-10-18,10360,10360,10140,10180,9,,,,,,,
2018-10-19,10020,10100,9805,10100,109,,,,,,,
2018-10-22,9890,9935,9805,9925,42,,,,,,,
2018-10-23,9960,9960,9615,9615,6,,,,,,,
2018-10-24,9725,9725,9425,9450,85,,,,,,,
2018-10-25,9180,9420,9180,9420,10124,,,,,,,
2018-10-26,9465,9465,9000,9085,559,,,,,,,
2018-10-29,9085,9285,8915,8915,246,,,,,,,
2018-10-30,9055,9250,9015,9250,608,,,,,,,
2018-10-31,9100,9365,9100,9320,1732,,,,,,,
2018-11-01,9290,9290,8965,9000,548,,,,,,,
2018-11-02,9190,9465,9190,9465,288,,,,,,,
2018-11-05,9365,9465,9365,9465,553,,,,,,,
2018-11-06,9545,9790,9545,9770,2893,,,,,,,
2018-11-07,9895,10030,9440,9495,642,,,,,,,
2018-11-08,9750,9855,9735,9815,5006,,,,,,,
2018-11-09,9750,9805,9745,9770,71,,,,,,,
2018-11-12,9685,10000,9685,9895,34,,,,,,,
2018-11-13,9685,9870,9685,9870,88,,,,,,,
2018-11-14,9740,9740,9495,9555,54,,,,,,,
2018-11-15,9690,9840,9690,9840,71,,,,,,,
2018-11-16,9945,10170,9945,10165,524,,,,,,,
2018-11-19,10280,10355,10170,10260,594,,,,,,,
2018-11-20,10100,10380,10100,10380,656,,,,,,,
2018-11-21,10185,10475,10185,10390,627,,,,,,,
2018-11-22,10455,10455,10230,10285,214,,,,,,,
2018-11-23,10350,10350,10210,10285,14,,,,,,,
2018-11-26,10420,10420,10085,10210,39,,,,,,,
2018-11-27,10170,10210,10115,10190,40,,,,,,,
2018-11-28,10295,10375,10285,10325,268,,,,,,,
2018-11-29,10430,10460,10240,10265,281,,,,,,,
2018-11-30,10265,10300,10170,10200,174,,,,,,,
2018-12-03,10335,10505,10320,10475,1090,,,,,,,
2018-12-04,10515,10630,10475,10585,44,,,,,,,
2018-12-05,10400,10720,10400,10630,685,,,,,,,
2018-12-06,10630,10630,10325,10395,96,,,,,,,
2018-12-07,10540,10540,10440,10500,7,,,,,,,
2018-12-10,10320,10430,10320,10355,36,,,,,,,
2018-12-11,10260,10350,10210,10290,170,,,,,,,
2018-12-12,10320,10505,10300,10460,227,,,,,,,
2018-12-13,10535,10830,10535,10775,320,,,,,,,
2018-12-14,10915,10935,10685,10735,118,,,,,,,
2018-12-17,10735,10830,10560,10570,128,,,,,,,
2018-12-18,10455,10555,10455,10525,9,,,,,,,
2018-12-19,10520,10520,10200,10310,1407,,,,,,,
2018-12-20,10300,10300,10170,10240,64,,,,,,,
2018-12-21,10220,10220,10035,10175,135,,,,,,,
2018-12-24,10130,10130,10095,10130,16,,,,,,,
2018-12-26,9920,9985,9720,9755,16,,,,,,,
2018-12-27,10025,10235,10000,10095,155,,,,,,,
2018-12-28,10170,10215,10085,10120,83,,,,,,,
2019-01-02,10220,10220,9810,9860,150,,,,,,,
2019-01-03,9930,10230,9930,10095,76,,,,,,,
2019-01-04,10135,10390,10115,10360,7,,,,,,,
2019-01-07,10520,10530,10440,10450,22,,,,,,,
2019-01-08,10460,10460,10265,10275,12,,,,,,,
2019-01-09,10365,10500,10365,10370,71,,,,,,,
2019-01-10,10535,10535,10330,10330,16,,,,,,,
2019-01-11,10375,10375,10270,10345,67007,,,,,,,
2019-01-14,10400,10460,10335,10430,6128,,,,,,,
2019-01-15,10510,10630,10510,10615,5022,,,,,,,
2019-01-16,10565,10605,10535,10550,45,,,,,,,
2019-01-17,10595,10635,10470,10470,73,,,,,,,
2019-01-18,10600,10645,10540,10645,453,,,,,,,
2019-01-21,10685,10800,10685,10755,33,,,,,,,
2019-01-22,10755,10845,10740,10740,26,,,,,,,
2019-01-23,10650,10720,10650,10720,5,,,,,,,
2019-01-24,10705,10730,10680,10695,551,,,,,,,
2019-01-25,10610,10770,10610,10770,608,,,,,,,
2019-01-28,10930,11055,10930,11025,1278,,,,,,,
2019-01-29,11065,11080,10880,10920,151,,,,,,,
2019-01-30,11010,11020,10955,11015,87,,,,,,,
2019-01-31,11095,11235,10910,10950,449,,,,,,,
2019-02-01,10835,10835,10640,10715,4239,,,,,,,
2019-02-07,10790,10815,10730,10780,424,,,,,,,
2019-02-08,10710,10780,10700,10700,8801,,,,,,,
2019-02-11,10725,10770,10685,10770,17,,,,,,,
2019-02-12,10740,10825,10735,10770,186,,,,,,,
2019-02-13,10715,10715,10550,10560,269,,,,,,,
2019-02-14,10525,10525,10230,10340,2840,,,,,,,
2019-02-15,10350,10420,10345,10415,79,,,,,,,
2019-02-18,10485,10535,10390,10535,33,,,,,,,
2019-02-19,10555,10615,10555,10595,8666,,,,,,,
2019-02-20,10585,10620,10520,10610,70,,,,,,,
2019-02-21,10585,10735,10585,10715,15628,,,,,,,
2019-02-22,10775,10775,10740,10760,63,,,,,,,
2019-02-25,10765,10770,10660,10690,71,,,,,,,
2019-02-26,10700,10700,10620,10640,105,,,,,,,
2019-02-27,10655,10705,10635,10705,11,,,,,,,
2019-02-28,10685,10775,10290,10290,180,,,,,,,
2019-03-04,10370,10370,10205,10205,25,,,,,,,
2019-03-05,10155,10235,10135,10235,57,,,,,,,
2019-03-06,10180,10220,10145,10170,58,,,,,,,
2019-03-07,10095,10150,9930,9990,68,,,,,,,
2019-03-08,9910,9910,9670,9745,60080,,,,,,,
2019-03-11,9745,9785,9655,9765,234,,,,,,,
2019-03-12,9875,9885,9830,9860,29,,,,,,,
2019-03-13,9865,9865,9795,9830,257,,,,,,,
2019-03-14,9900,9915,9830,9915,40,,,,,,,
2019-03-15,9870,10060,9870,9920,4459,,,,,,,
2019-03-18,9945,9950,9900,9925,190,,,,,,,
2019-03-19,9955,9955,9930,9940,18,,,,,,,
2019-03-20,9885,9905,9780,9840,13,,,,,,,
2019-03-21,9805,9830,9670,9740,231,,,,,,,
2019-03-22,9715,9740,9630,9630,170,,,,,,,
2019-03-25,9560,9635,9380,9405,65,,,,,,,
2019-03-26,9500,9515,9465,9505,336,,,,,,,
2019-03-27,9505,9505,9380,9395,11,,,,,,,
2019-03-28,9325,9325,9245,9260,78,,,,,,,
2019-03-29,9310,9520,9310,9520,106,,,,,,,
2019-04-01,9590,9700,9590,9700,1970,,,,,,,
2019-04-02,9765,9765,9640,9720,603,,,,,,,
2019-04-03,9685,9770,9685,9770,71,,,,,,,
2019-04-04,9825,9825,9735,9765,605,,,,,,,
2019-04-05,9780,9915,9755,9910,4064,,,,,,,
2019-04-08,9940,9940,9755,9795,4009,,,,,,,
2019-04-09,9820,9885,9780,9835,3037,,,,,,,
2019-04-10,9835,9835,9770,9815,13,,,,,,,
2019-04-11,9840,9845,9810,9845,147,,,,,,,
2019-04-12,9830,9865,9805,9865,2147,,,,,,,
2019-04-15,9935,9935,9870,9935,129,,,,,,,
2019-04-16,9885,9935,9865,9935,1477,,,,,,,
2019-04-17,9910,9910,9840,9860,3485,,,,,,,
2019-04-18,9840,9845,9695,9695,1428,,,,,,,
2019-04-19,9730,9735,9635,9635,261,,,,,,,
2019-04-22,9650,9650,9540,9605,71,,,,,,,
2019-04-23,9850,9850,9760,9785,11,,,,,,,
2019-04-24,9830,9830,9575,9615,67,,,,,,,
2019-04-25,9635,9635,9515,9530,687,,,,,,,
2019-04-26,9560,9565,9500,9565,17,,,,,,,
2019-04-29,9560,9560,9440,9560,21,4,-0.89,,,,,
2019-04-30,9595,9605,9435,9525,67,,,,,,,
2019-05-02,9485,9730,9455,9720,20,,,,,,,
2019-05-03,9710,9710,9605,9605,28,,,,,,,
2019-05-07,9405,9405,9270,9315,66,,,,,,,
2019-05-08,9230,9310,9230,9250,14,,,,,,,
2019-05-09,9230,9255,8940,8940,32,,,,,,,
2019-05-10,8945,9035,8850,8965,233,,,,,,,
2019-05-13,8910,8910,8750,8750,3390,,,,,,,
2019-05-14,8660,8755,8590,8700,10020,,,,,,,
2019-05-15,8715,8870,8715,8850,2364,,,,,,,
2019-05-16,8885,8885,8750,8770,2162,,,,,,,
2019-05-17,8730,8860,8730,8785,391,,,,,,,
2019-05-20,8840,8840,8625,8675,83,,,,,,,
2019-05-21,8655,8730,8655,8675,16,,,,,,,
2019-05-22,8695,8720,8670,8710,40,,,,,,,
2019-05-23,8710,8785,8610,8775,11,,,,,,,
2019-05-24,8710,8745,8670,8670,164,,,,,,,
2019-05-27,8695,8760,8655,8710,33,,,,,,,
2019-05-28,8725,8850,8725,8850,129,,,,,,,
2019-05-29,8875,8875,8680,8720,1361,,,,,,,
2019-05-30,8730,8860,8720,8850,13,,,,,,,
2019-05-31,8830,9005,8735,8990,62508,,,,,,,
2019-06-03,8970,8970,8895,8945,121,,,,,,,
2019-06-04,8965,9040,8965,9005,244,,,,,,,
2019-06-05,9055,9055,8940,8945,35,,,,,,,
2019-06-07,8945,8995,8900,8960,10,,,,,,,
2019-06-10,9040,9075,8980,9065,136,,,,,,,
2019-06-11,9080,9120,9080,9120,7,,,,,,,
2019-06-12,9160,9350,9160,9305,143,,,,,,,
2019-06-13,9355,9370,9255,9370,7,,,,,,,
2019-06-14,9310,9420,9310,9410,251,,,,,,,
2019-06-17,9415,9415,9305,9305,46,,,,,,,
2019-06-18,9360,9360,9325,9340,7,,,,,,,
2019-06-19,9425,9455,9390,9455,52,,,,,,,
2019-06-20,9480,9480,9460,9460,6,,,,,,,
2019-06-21,9515,9530,9460,9470,315,,,,,,,
2019-06-24,9530,9585,9525,9565,8938,,,,,,,
2019-06-25,9580,9590,9490,9495,989,,,,,,,
2019-06-26,9495,9495,9415,9480,2210,,,,,,,
2019-06-27,9480,9505,9425,9480,2082,,,,,,,
2019-06-28,9480,9480,9320,9375,48,,,,,,,
2019-07-01,9490,9505,9440,9500,163,,,,,,,
2019-07-02,9435,9480,9435,9455,20,,,,,,,
2019-07-03,9455,9455,9215,9215,209,,,,,,,
2019-07-04,9255,9335,9240,9335,21,,,,,,,
2019-07-05,9385,9415,9355,9395,7,,,,,,,
2019-07-08,9305,9305,9080,9095,164,,,,,,,
2019-07-09,9110,9110,8905,8905,12,,,,,,,
2019-07-10,8875,8950,8845,8945,5033,,,,,,,
2019-07-11,8930,9140,8930,9115,35,,,,,,,
2019-07-12,9100,9180,9100,9180,8,,,,,,,
2019-07-15,9210,9210,9105,9105,2707,,,,,,,
2019-07-16,9120,9135,9105,9115,10781,,,,,,,
2019-07-17,9095,9095,8980,9015,2402,,,,,,,
2019-07-18,8985,9010,8895,8895,23541,,,,,,,
2019-07-19,8965,9065,8965,9045,1388,,,,,,,
2019-07-22,9005,9055,8960,8980,57,,,,,,,
2019-07-23,8975,8980,8955,8975,16,,,,,,,
2019-07-24,8965,9035,8960,8960,313,,,,,,,
2019-07-25,8910,8910,8510,8610,54,,,,,,,
2019-07-26,8605,8605,8530,8555,575,,,,,,,
2019-07-29,8560,8560,8395,8545,63,,,,,,,
2019-07-30,8525,8530,8485,8485,443,,,,,,,
2019-07-31,8495,8630,8495,8625,17,,,,,,,
2019-08-01,8505,8615,8480,8515,154,,,,,,,
2019-08-02,8395,8395,8275,8285,5075,,,,,,,
2019-08-05,8270,8285,7965,7970,19,,,,,,,
2019-08-06,7785,7910,7675,7770,514,,,,,,,
2019-08-07,7850,7850,7700,7755,8,,,,,,,
2019-08-08,7900,7900,7825,7840,54,,,,,,,
2019-08-09,7840,7980,7840,7970,151,,,,,,,
2019-08-12,7970,8045,7970,7990,5690,,,,,,,
2019-08-13,7990,7990,7955,7965,8,,,,,,,
2019-08-14,7965,7990,7945,7990,43,,,,,,,
2019-08-16,7955,7965,7880,7955,11485,,,,,,,
2019-08-19,7955,8415,7955,8410,128833,,,,,,,
2019-08-20,8415,8645,8415,8615,154440,,,,,,,
2019-08-21,8615,8650,8590,8620,185009,,,,,,,
2019-08-22,8620,8620,8505,8540,50986,,,,,,,
2019-08-23,8540,8600,8540,8575,10,,,,,,,
2019-08-26,8440,8440,8315,8400,30011,,,,,,,
2019-08-27,8435,8535,8370,8410,135,,,,,,,
2019-08-28,8410,8410,8265,8370,60,,,,,,,
2019-08-29,8370,8405,8350,8385,154,,,,,,,
2019-08-30,8400,8750,8400,8740,147,,,,,,,
2019-09-02,8715,8745,8665,8715,7,,,,,,,
2019-09-03,8715,8780,8715,8735,7,,,,,,,
2019-09-04,8735,8850,8710,8850,41,,,,,,,
2019-09-05,8850,8915,8805,8860,1254,,,,,,,
2019-09-06,8860,9060,8860,8960,164,,,,,,,
2019-09-09,8975,9115,8975,9065,389,,,,,,,
2019-09-10,9070,9255,9070,9245,108,,,,,,,
2019-09-11,9265,9360,9265,9345,4873,,,,,,,
2019-09-16,9425,9650,9425,9620,505,,,,,,,
2019-09-17,9620,9660,9605,9650,11,,,,,,,
2019-09-18,9650,9650,9465,9530,1554,,,,,,,
2019-09-19,9530,9530,9435,9475,12980,,,,,,,
2019-09-20,9475,9585,9475,9570,7736,,,,,,,
2019-09-23,9570,9660,9570,9650,1603,,,,,,,
2019-09-24,9655,9655,9545,9580,136,,,,,,,
2019-09-25,9580,9580,9370,9385,887,,,,,,,
2019-09-26,9385,9490,9385,9410,85,,,,,,,
2019-09-27,9410,9410,9250,9260,52,,,,,,,
2019-09-30,9260,9390,9235,9375,52307,,,,,,,
2019-10-01,9375,9490,9320,9400,14245,,,,,,,
2019-10-02,9400,9400,9285,9285,5909,,,,,,,
2019-10-04,9285,9285,9110,9130,2911,,,,,,,
2019-10-07,9120,9120,8945,8980,406,,,,,,,
2019-10-08,9005,9210,9005,9170,165,,,,,,,
2019-10-10,9170,9240,9155,9185,186,,,,,,,
2019-10-11,9200,9330,9150,9150,148,,,,,,,
2019-10-14,9160,9370,9160,9365,195,,,,,,,
2019-10-15,9365,9365,9255,9290,97,,,,,,,
2019-10-16,9290,9345,9255,9280,66,,,,,,,
2019-10-17,9280,9280,9140,9165,69,,,,,,,
2019-10-18,9165,9175,9030,9070,168,,,,,,,
2019-10-21,9070,9105,8975,8975,45,,,,,,,
2019-10-22,9115,9245,9115,9225,63,,,,,,,
2019-10-23,9225,9225,9000,9035,60,,,,,,,
2019-10-24,9035,9095,9020,9095,726,,,,,,,
2019-10-25,9095,9095,9055,9080,17,,,,,,,
2019-10-28,9080,9120,9070,9090,175,,,,,,,
2019-10-29,9090,9120,9030,9055,147,,,,,,,
2019-10-30,9055,9055,8625,8750,182196,,,,,,,
2019-10-31,8750,8750,8665,8695,148866,,,,,,,
2019-11-01,8695,8695,8540,8565,33,,,,,,,
2019-11-04,8565,8710,8565,8710,24,,,,,,,
2019-11-05,8715,8830,8710,8830,25,,,,,,,
2019-11-06,8830,8830,8685,8690,835,,,,,,,
2019-11-07,8690,8740,8690,8690,6969,,,,,,,
2019-11-08,8690,8810,8690,8810,4829,,,,,,,
2019-11-11,8805,8805,8615,8665,37093,,,,,,,
2019-11-12,8665,8680,8615,8680,4242,,,,,,,
2019-11-13,8680,8680,8530,8535,112,,,,,,,
2019-11-14,8535,8580,8515,8580,30,,,,,,,
2019-11-15,8580,8625,8540,8625,914,,,,,,,
2019-11-18,8625,8660,8575,8605,29980,,,,,,,
2019-11-19,8605,8605,8480,8515,904,,,,,,,
2019-11-20,8515,8515,8365,8400,19005,,,,,,,
2019-11-21,8400,8400,8210,8255,12272,,,,,,,
2019-11-22,8255,8290,8220,8250,82,,,,,,,
2019-11-25,8250,8425,8250,8385,46,,,,,,,
2019-11-26,8385,8575,8385,8575,12316,,,,,,,
2019-11-27,8575,8620,8550,8575,42,,,,,,,
2019-11-28,8555,8560,8510,8550,31,,,,,,,
2019-11-29,8550,8575,8460,8490,41,,,,,,,
2019-12-02,8490,8505,8410,8460,46,,,,,,,
2019-12-03,8440,8480,8385,8480,34,,,,,,,
2019-12-04,8460,8460,8330,8375,42,,,,,,,
2019-12-05,8370,8425,8370,8390,39,,,,,,,
2019-12-06,8390,8500,8390,8475,82,,,,,,,
2019-12-09,8475,8475,8415,8420,31,,,,,,,
2019-12-10,8420,8470,8420,8470,65,,,,,,,
