Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-08-27,13815,13845,13765,13840,854,,,,,,,
2018-08-28,13890,13920,13815,13830,12001,,,,,,,
2018-08-29,13845,13885,13820,13885,1028,,,,,,,
2018-08-30,13865,13955,13855,13885,1110,,,,,,,
2018-08-31,13800,13985,13800,13985,109343,,,,,,,
2018-09-03,13960,13960,13815,13855,1468,,,,,,,
2018-09-04,13825,13955,13825,13945,1005,,,,,,,
2018-09-05,13870,13895,13735,13735,745,,,,,,,
2018-09-06,13730,13805,13710,13735,1000,,,,,,,
2018-09-07,13645,13695,13570,13675,1000,,,,,,,
2018-09-10,13670,13715,13660,13705,936,,,,,,,
2018-09-11,13740,13740,13620,13660,4265,,,,,,,
2018-09-12,13650,13680,13610,13670,844,,,,,,,
2018-09-13,13675,13705,13655,13685,935,,,,,,,
2018-09-14,13810,13890,13810,13890,59647,,,,,,,
2018-09-17,13830,13850,13730,13765,992,,,,,,,
2018-09-18,13740,13850,13740,13840,1144,,,,,,,
2018-09-19,13880,13880,13810,13855,1000,,,,,,,
2018-09-20,13950,14030,13940,13965,512,,,,,,,
2018-09-21,13990,14015,13960,14005,1000,,,,,,,
2018-09-27,14015,14140,14010,14130,11355,,,,,,,
2018-09-28,14110,14130,14030,14030,11641,,,,,,,
2018-10-01,14060,14060,14000,14045,3546,,,,,,,
2018-10-02,14045,14045,13805,13845,11010,,,,,,,
2018-10-04,13725,13725,13605,13625,953,,,,,,,
2018-10-05,13535,13630,13495,13595,283560,,,,,,,
2018-10-08,13570,13615,13530,13530,27500,,,,,,,
2018-10-10,13510,13510,13365,13395,15713,,,,,,,
2018-10-11,13120,13120,12835,12835,1046,,,,,,,
2018-10-12,12930,13100,12895,13040,843,,,,,,,
2018-10-15,12940,13005,12900,12905,5189,,,,,,,
2018-10-16,12960,13000,12885,12905,86517,,,,,,,
2018-10-17,13065,13125,13020,13075,45721,,,,,,,
2018-10-18,13010,13055,12940,12955,8047,,,,,,,
2018-10-19,12845,13020,12780,13020,26129,,,,,,,
2018-10-22,12925,13070,12910,13065,5859,,,,,,,
2018-10-23,12955,12955,12655,12690,33954,,,,,,,
2018-10-24,12780,12790,12620,12635,36801,,,,,,,
2018-10-25,12390,12455,12265,12430,1910,,,,,,,
2018-10-26,12400,12400,12130,12245,8967,,,,,,,
2018-10-29,12265,12355,12100,12110,54898,,,,,,,
2018-10-30,12110,12290,12095,12230,10906,,,,,,,
2018-10-31,12205,12260,12095,12260,94463,,,,,,,
2018-11-01,12250,12375,12195,12220,20998,,,,,,,
2018-11-02,12440,12685,12430,12685,6004,,,,,,,
2018-11-05,12550,12580,12405,12580,840,,,,,,,
2018-11-06,12590,12640,12485,12640,4693,,,,,,,
2018-11-07,12725,12725,12530,12605,10022,,,,,,,
2018-11-08,12820,12820,12670,12720,7000,,,,,,,
2018-11-09,12660,12685,12565,12565,821,,,,,,,
2018-11-12,12550,12615,12545,12595,981,,,,,,,
2018-11-13,12375,12545,12275,12545,24793,,,,,,,
2018-11-14,12500,12505,12430,12485,2911,,,,,,,
2018-11-15,12515,12615,12430,12615,521,,,,,,,
2018-11-16,12645,12695,12600,12650,17922,,,,,,,
2018-11-19,12730,12730,12620,12695,308901,,,,,,,
2018-11-20,12515,12605,12515,12570,74989,,,,,,,
2018-11-21,12385,12505,12340,12460,16948,,,,,,,
2018-11-22,12480,12530,12445,12465,9502,,,,,,,
2018-11-23,12460,12505,12365,12435,35461,,,,,,,
2018-11-26,12435,12605,12435,12580,10334,,,,,,,
2018-11-27,12590,12715,12565,12715,16014,,,,,,,
2018-11-28,12655,12745,12655,12745,4648,,,,,,,
2018-11-29,12880,12930,12730,12790,21814,,,,,,,
2018-11-30,12775,12805,12640,12675,196,,,,,,,
2018-12-03,12775,12890,12745,12885,70998,,,,,,,
2018-12-04,12785,12800,12695,12765,448,,,,,,,
2018-12-05,12505,12665,12505,12625,17189,,,,,,,
2018-12-06,12540,12575,12430,12455,3736,,,,,,,
2018-12-07,12485,12540,12450,12535,3786,,,,,,,
2018-12-10,12315,12395,12290,12365,91786,,,,,,,
2018-12-11,12375,12375,12295,12325,947,,,,,,,
2018-12-12,12445,12510,12435,12510,84,,,,,,,
2018-12-13,12475,12580,12475,12575,35859,,,,,,,
2018-12-14,12400,12400,12315,12365,35364,,,,,,,
2018-12-17,12365,12405,12305,12405,147756,,,,,,,
2018-12-18,12285,12375,12280,12330,33811,,,,,,,
2018-12-19,12330,12450,12330,12450,458,,,,,,,
2018-12-20,12325,12395,12255,12335,35857,,,,,,,
2018-12-21,12310,12345,12280,12330,2881,,,,,,,
2018-12-24,12315,12340,12265,12330,22597,,,,,,,
2018-12-26,12190,12235,12095,12195,14459,,,,,,,
2018-12-27,12405,12405,12330,12360,5023,,,,,,,
2018-12-28,12385,12460,12385,12425,20009,,,,,,,
2019-01-02,12485,12485,12220,12255,59120,,,,,,,
2019-01-03,12165,12240,12120,12120,67801,,,,,,,
2019-01-04,12110,12210,12070,12200,50809,,,,,,,
2019-01-07,12335,12450,12335,12400,45017,,,,,,,
2019-01-08,12385,12410,12290,12320,15861,,,,,,,
2019-01-09,12415,12575,12415,12565,11738,,,,,,,
2019-01-10,12560,12610,12520,12550,25288,,,,,,,
2019-01-11,12610,12655,12585,12655,17199,,,,,,,
2019-01-14,12590,12605,12515,12545,14780,,,,,,,
2019-01-15,12640,12760,12640,12760,31567,,,,,,,
2019-01-16,12765,12820,12710,12820,68357,,,,,,,
2019-01-17,12820,12880,12785,12795,59180,,,,,,,
2019-01-18,12875,12905,12850,12895,20298,,,,,,,
2019-01-21,12935,12935,12855,12925,12041,,,,,,,
2019-01-22,12870,12890,12800,12865,118167,,,,,,,
2019-01-23,12825,12925,12810,12920,60439,,,,,,,
2019-01-24,12920,13025,12910,13015,60952,,,,,,,
2019-01-25,13125,13280,13085,13280,46557,,,,,,,
2019-01-28,13270,13345,13220,13305,15002,,,,,,,
2019-01-29,13200,13345,13195,13345,3353,,,,,,,
2019-01-30,13295,13465,13280,13465,19110,,,,,,,
2019-01-31,13540,13550,13440,13450,84252,,,,,,,
2019-02-01,13525,13555,13425,13440,13002,,,,,,,
2019-02-07,13460,13540,13440,13450,459,,,,,,,
2019-02-08,13390,13390,13270,13325,54390,,,,,,,
2019-02-11,13260,13300,13215,13300,10010,,,,,,,
2019-02-12,13385,13420,13325,13420,1361690,,,,,,,
2019-02-13,13440,13475,13415,13450,12893,,,,,,,
2019-02-14,13405,13595,13365,13595,3410,,,,,,,
2019-02-15,13490,13495,13360,13425,1468,,,,,,,
2019-02-18,13535,13535,13465,13530,1776,,,,,,,
2019-02-19,13390,13510,13390,13450,9619,,,,,,,
2019-02-20,13525,13665,13520,13645,10095,,,,,,,
2019-02-21,13555,13665,13520,13645,2729,,,,,,,
2019-02-22,13560,13630,13545,13630,1603,,,,,,,
2019-02-25,13640,13700,13590,13615,26249,,,,,,,
2019-02-26,13640,13655,13580,13625,5689,,,,,,,
2019-02-27,13620,13670,13600,13670,9290,,,,,,,
2019-02-28,13600,13630,13440,13465,18615,,,,,,,
2019-03-04,13490,13510,13360,13360,5300,,,,,,,
2019-03-05,13295,13335,13245,13265,13263,,,,,,,
2019-03-06,13290,13290,13220,13275,3000,,,,,,,
2019-03-07,13210,13295,13145,13180,4000,,,,,,,
2019-03-08,13135,13150,13045,13050,10969,,,,,,,
2019-03-11,13090,13090,12985,13065,1841,,,,,,,
2019-03-12,13185,13230,13165,13230,2478,,,,,,,
2019-03-13,13140,13175,13050,13150,361155,,,,,,,
2019-03-14,13160,13160,13055,13120,360464,,,,,,,
2019-03-15,13175,13290,13150,13265,363,,,,,,,
2019-03-18,13295,13295,13240,13280,112863,,,,,,,
2019-03-19,13300,13300,13230,13245,11102,,,,,,,
2019-03-20,13205,13220,13095,13220,22000,,,,,,,
2019-03-21,13360,13445,13285,13350,82004,,,,,,,
2019-03-22,13425,13425,13345,13375,800,,,,,,,
2019-03-25,13140,13165,13095,13135,10501,,,,,,,
2019-03-26,13125,13170,13110,13145,110000,,,,,,,
2019-03-27,13095,13155,13025,13125,101005,,,,,,,
2019-03-28,13710,13710,12990,13055,116724,,,,,,,
2019-03-29,13060,13090,12975,13075,50099,,,,,,,
2019-04-01,13245,13280,13235,13280,888,,,,,,,
2019-04-02,13315,13315,13310,13310,103,,,,,,,
2019-04-03,13340,13510,13305,13510,16974,,,,,,,
2019-04-04,13510,13605,13500,13530,5101,,,,,,,
2019-04-05,13560,13565,13520,13535,2589,,,,,,,
2019-04-08,13650,13650,13465,13485,40189,,,,,,,
2019-04-09,13520,13585,13465,13545,7000,,,,,,,
2019-04-10,13500,13595,13485,13595,596,,,,,,,
2019-04-11,13670,13670,13535,13575,10101,,,,,,,
2019-04-12,13565,13635,13530,13620,1705,,,,,,,
2019-04-15,13615,13740,13615,13670,15747,,,,,,,
2019-04-16,13740,13775,13670,13770,508,,,,,,,
2019-04-17,13750,13750,13700,13710,3701,,,,,,,
2019-04-18,13740,13740,13500,13515,7640,,,,,,,
2019-04-19,13560,13580,13510,13515,1525,,,,,,,
2019-04-22,13530,13590,13460,13505,12167,,,,,,,
2019-04-23,13550,13585,13515,13585,2747,,,,,,,
2019-04-24,13555,13590,13375,13425,535,,,,,,,
2019-04-25,13435,13465,13405,13405,1453,,,,,,,
2019-04-26,13285,13345,13250,13290,5601,,,,,,,
2019-04-29,13180,13345,13165,13345,2617,4,-1.50,,,,,
2019-04-30,13310,13315,13165,13280,2000,,,,,,,
2019-05-02,13215,13345,13215,13315,1279,,,,,,,
2019-05-03,13310,13310,13190,13230,106513,,,,,,,
2019-05-07,13095,13145,13090,13125,33002,,,,,,,
2019-05-08,13035,13125,13030,13080,2491,,,,,,,
2019-05-09,13005,13010,12695,12725,5002,,,,,,,
2019-05-10,12765,12780,12600,12720,33000,,,,,,,
2019-05-13,12600,12665,12540,12550,5004,,,,,,,
2019-05-14,12380,12605,12380,12540,344887,,,,,,,
2019-05-15,12545,12630,12510,12615,848,,,,,,,
2019-05-16,12615,12615,12420,12440,5002,,,,,,,
2019-05-17,12470,12535,12315,12365,19054,,,,,,,
2019-05-20,12450,12480,12350,12375,2273,,,,,,,
2019-05-21,12285,12520,12285,12440,8302,,,,,,,
2019-05-22,12365,12480,12330,12470,2000,,,,,,,
2019-05-23,12375,12435,12330,12420,3639,,,,,,,
2019-05-24,12365,12370,12265,12315,8001,,,,,,,
2019-05-27,12260,12370,12260,12335,4102,,,,,,,
2019-05-28,12290,12375,12260,12340,10786,,,,,,,
2019-05-29,12155,12210,12130,12180,4208,,,,,,,
2019-05-30,12180,12275,12180,12275,313,,,,,,,
2019-05-31,12295,12335,12175,12280,1927,,,,,,,
2019-06-03,12280,12470,12265,12470,664,,,,,,,
2019-06-04,12435,12470,12400,12455,2778,,,,,,,
2019-06-05,12545,12555,12410,12410,13200,,,,,,,
2019-06-07,12415,12540,12415,12485,1250,,,,,,,
2019-06-10,12545,12655,12490,12655,617,,,,,,,
2019-06-11,12640,12745,12630,12745,3642,,,,,,,
2019-06-12,12710,12730,12645,12685,1037,,,,,,,
2019-06-13,12635,12655,12485,12655,2258,,,,,,,
2019-06-14,12560,12615,12515,12515,1407,,,,,,,
2019-06-17,12515,12600,12490,12490,916,,,,,,,
2019-06-18,12515,12635,12515,12600,6958,,,,,,,
2019-06-19,12755,12795,12735,12795,271,,,,,,,
2019-06-20,12750,12805,12745,12800,2304,,,,,,,
2019-06-21,12790,12805,12750,12755,124,,,,,,,
2019-06-24,12775,12805,12740,12760,577,,,,,,,
2019-06-25,12705,12815,12705,12740,500,,,,,,,
2019-06-26,12770,12800,12750,12760,4034,,,,,,,
2019-06-27,12800,12935,12790,12905,5875,,,,,,,
2019-06-28,12860,12860,12775,12815,5088,,,,,,,
2019-07-01,12915,12930,12805,12805,433,,,,,,,
2019-07-02,12770,12865,12745,12840,5000,,,,,,,
2019-07-03,12755,12795,12605,12610,6453,,,,,,,
2019-07-04,12635,12700,12585,12645,114,,,,,,,
2019-07-05,12695,12725,12620,12700,83,,,,,,,
2019-07-08,12590,12590,12450,12450,137,,,,,,,
2019-07-09,12490,12500,12395,12395,1503,,,,,,,
2019-07-10,12470,12500,12435,12455,39247,,,,,,,
2019-07-11,12555,12605,12520,12590,2943,,,,,,,
2019-07-12,12665,12665,12545,12585,58375,,,,,,,
2019-07-15,12555,12605,12520,12585,3711,,,,,,,
2019-07-16,12585,12665,12565,12630,1807,,,,,,,
2019-07-17,12570,12570,12480,12530,17637,,,,,,,
2019-07-18,12500,12530,12445,12485,19439,,,,,,,
2019-07-19,12570,12695,12570,12680,5097,,,,,,,
2019-07-22,12655,12690,12645,12655,298762,,,,,,,
2019-07-23,12695,12750,12685,12690,29460,,,,,,,
2019-07-24,12685,12735,12565,12580,6439,,,,,,,
2019-07-25,12580,12590,12495,12550,1038,,,,,,,
2019-07-26,12500,12530,12445,12520,4203,,,,,,,
2019-07-29,12495,12495,12310,12330,244,,,,,,,
2019-07-30,12370,12415,12345,12375,1028,,,,,,,
2019-07-31,12330,12345,12195,12310,703,,,,,,,
2019-08-01,12200,12305,12190,12235,1906,,,,,,,
2019-08-02,12070,12120,12070,12095,5141,,,,,,,
2019-08-05,12020,12020,11735,11735,52570,,,,,,,
2019-08-06,11530,11735,11475,11580,40404,,,,,,,
2019-08-07,11640,11640,11500,11515,24101,,,,,,,
2019-08-08,11610,11680,11565,11600,933,,,,,,,
2019-08-09,11690,11725,11675,11695,12868,,,,,,,
2019-08-12,11670,11730,11665,11680,60180,,,,,,,
2019-08-13,11635,11640,11560,11560,99808,,,,,,,
2019-08-14,11720,11740,11665,11665,1416,,,,,,,
2019-08-16,11555,11620,11530,11610,571,,,,,,,
2019-08-19,11655,11680,11635,11680,587,,,,,,,
2019-08-20,11695,11840,11680,11830,5481,,,,,,,
2019-08-21,11820,11895,11790,11830,107231,,,,,,,
2019-08-22,11820,11835,11760,11770,4752,,,,,,,
2019-08-23,11700,11755,11685,11750,10126,,,,,,,
2019-08-26,11560,11590,11520,11555,4407,,,,,,,
2019-08-27,11595,11650,11550,11560,29946,,,,,,,
2019-08-28,11625,11725,11615,11715,2040,,,,,,,
2019-08-29,11710,11725,11640,11640,1303,,,,,,,
2019-08-30,11810,11870,11790,11850,164497,,,,,,,
2019-09-02,11825,11885,11825,11865,39383,,,,,,,
2019-09-03,11900,11915,11820,11830,683,,,,,,,
2019-09-04,11850,11945,11840,11945,710,,,,,,,
2019-09-05,12070,12170,12055,12115,84020,,,,,,,
2019-09-06,12150,12190,12115,12125,6010,,,,,,,
2019-09-09,12265,12300,12190,12225,51005,,,,,,,
2019-09-10,12290,12405,12250,12405,401201,,,,,,,
2019-09-11,12380,12425,12340,12390,16257,,,,,,,
2019-09-16,12425,12455,12385,12445,340,,,,,,,
2019-09-17,12450,12510,12440,12475,2910,,,,,,,
2019-09-18,12460,12550,12455,12520,231,,,,,,,
2019-09-19,12640,12650,12535,12570,96572,,,,,,,
2019-09-20,12590,12675,12585,12670,213,,,,,,,
2019-09-23,12630,12655,12595,12635,23615,,,,,,,
2019-09-24,12640,12700,12615,12695,956,,,,,,,
2019-09-25,12625,12625,12490,12500,57228,,,,,,,
2019-09-26,12550,12580,12455,12500,40417,,,,,,,
2019-09-27,12485,12495,12390,12440,1816,,,,,,,
2019-09-30,12410,12525,12390,12505,594,,,,,,,
2019-10-01,12505,12605,12500,12575,1046,,,,,,,
2019-10-02,12460,12465,12340,12345,346,,,,,,,
2019-10-04,12270,12375,12270,12345,2733,,,,,,,
2019-10-07,12340,12340,12260,12315,131,,,,,,,
2019-10-08,12350,12460,12335,12460,266,,,,,,,
2019-10-10,12270,12435,12270,12430,21841,,,,,,,
2019-10-11,12465,12515,12450,12490,1388,,,,,,,
2019-10-14,12605,12650,12595,12595,122,,,,,,,
2019-10-15,12595,12660,12585,12650,147218,,,,,,,
2019-10-16,12830,12830,12675,12680,1528,,,,,,,
2019-10-17,12680,12715,12625,12625,1374,,,,,,,
2019-10-18,12710,12715,12515,12525,102800,,,,,,,
2019-10-21,12545,12585,12545,12575,1241,,,,,,,
2019-10-22,12680,12805,12675,12765,81251,,,,,,,
2019-10-23,12750,12785,12705,12755,1522,,,,,,,
2019-10-24,12795,12805,12675,12785,3609,,,,,,,
2019-10-25,12780,12790,12720,12765,10145,,,,,,,
2019-10-28,12855,12860,12765,12765,40691,,,,,,,
2019-10-29,12805,12810,12765,12795,5072,,,,,,,
2019-10-30,12650,12670,12600,12615,10051,4,-0.78,,,,,
2019-10-31,12695,12760,12685,12690,105,,,,,,,
2019-11-01,12665,12745,12640,12735,193,,,,,,,
2019-11-04,12845,12960,12845,12960,40281,,,,,,,
2019-11-05,12950,13010,12930,13005,15221,,,,,,,
2019-11-06,13110,13110,13020,13095,149672,,,,,,,
2019-11-07,13000,13045,12960,12960,27746,,,,,,,
2019-11-08,13075,13085,12950,12955,8486,,,,,,,
2019-11-11,12940,12940,12845,12925,3648,,,,,,,
2019-11-12,12910,12985,12885,12985,143,,,,,,,
2019-11-13,12870,12895,12855,12875,1449,,,,,,,
2019-11-14,12915,12955,12885,12950,1262,,,,,,,
2019-11-15,12990,13165,12990,13150,715,,,,,,,
2019-11-18,13135,13155,13100,13130,1792,,,,,,,
2019-11-19,13020,13095,13000,13070,15089,,,,,,,
2019-11-20,13035,13045,12915,12920,1423,,,,,,,
2019-11-21,12910,12910,12670,12715,1190,,,,,,,
2019-11-22,12745,12815,12740,12780,2083,,,,,,,
2019-11-25,12925,12975,12915,12930,1501,,,,,,,
2019-11-26,12955,13045,12955,12970,8000,,,,,,,
2019-11-27,12965,12990,12900,12975,4008,,,,,,,
2019-11-28,12915,12950,12885,12890,1110,,,,,,,
2019-11-29,12815,12820,12635,12680,110,,,,,,,
2019-12-02,12720,12755,12660,12675,16137,,,,,,,
2019-12-03,12560,12665,12560,12655,4000,,,,,,,
2019-12-04,12520,12540,12450,12510,1160,,,,,,,
2019-12-05,12585,12595,12445,12485,5528,,,,,,,
2019-12-06,12595,12660,12585,12660,1001,,,,,,,
2019-12-09,12690,12740,12690,12715,3007,,,,,,,
2019-12-10,12680,12780,12680,12780,1008,,,,,,,
2019-12-11,12755,12825,12715,12785,4045,,,,,,,
2019-12-12,12940,13045,12925,13030,174,,,,,,,
2019-12-13,13190,13240,13190,13235,309,,,,,,,
2019-12-16,13210,13250,13205,13210,4501,,,,,,,
2019-12-17,13270,13410,13250,13410,41744,,,,,,,
2019-12-18,13445,13460,13385,13405,14719,,,,,,,
2019-12-19,13450,13460,13350,13395,24362,,,,,,,
2019-12-20,13450,13465,13410,13455,10561,,,,,,,
2019-12-23,13465,13500,13415,13490,5006,,,,,,,
2019-12-24,13490,13490,13350,13355,5004,,,,,,,
2019-12-26,13350,13400,13345,13385,13000,,,,,,,
2019-12-27,13595,13780,13560,13685,4112,,,,,,,
2019-12-30,13670,13680,13625,13630,4000,,,,,,,
2020-01-02,13575,13630,13465,13500,22611,,,,,,,
2020-01-03,13650,13650,13435,13465,5178,,,,,,,
2020-01-06,13385,13400,13330,13350,10444,,,,,,,
2020-01-07,13480,13510,13465,13500,3848,,,,,,,
2020-01-08,13345,13470,13325,13385,2601,,,,,,,
2020-01-09,13580,13600,13540,13595,1950,,,,,,,
2020-01-10,13690,13765,13645,13765,143,,,,,,,
2020-01-13,13770,13905,13765,13900,10083,,,,,,,
2020-01-14,13915,14055,13915,13955,7020,,,,,,,
2020-01-15,13870,13945,13860,13875,30001,,,,,,,
2020-01-16,13880,14020,13870,14020,5000,,,,,,,
2020-01-17,14160,14160,14000,14005,24952,,,,,,,
2020-01-20,14070,14210,14070,14135,26137,,,,,,,
2020-01-21,14080,14135,13955,13975,8001,,,,,,,
2020-01-22,13905,14165,13905,14165,9000,,,,,,,
2020-01-23,14005,14085,13975,13990,46008,,,,,,,
2020-01-28,13620,13640,13495,13565,125272,,,,,,,
2020-01-29,13630,13700,13555,13650,1060,,,,,,,
2020-01-30,13635,13635,13330,13390,12054,,,,,,,
2020-01-31,13425,13510,13225,13235,113,,,,,,,
2020-02-03,13045,13245,13000,13195,21089,,,,,,,
2020-02-04,13285,13510,13285,13485,3005,,,,,,,
2020-02-05,13605,13645,13485,13535,121,,,,,,,
2020-02-06,13645,13895,13645,13885,2118,,,,,,,
2020-02-07,13770,13830,13725,13770,5000,,,,,,,
2020-02-10,13640,13730,13600,13710,4000,,,,,,,
2020-02-11,13820,13950,13820,13885,1116,,,,,,,
2020-02-12,13855,13975,13825,13975,31483,,,,,,,
2020-02-13,14035,14095,13935,13940,4113,,,,,,,
2020-02-14,13910,14065,13880,14025,7693,,,,,,,
2020-02-17,13965,14060,13945,14050,10135,,,,,,,
2020-02-18,13890,13940,13775,13790,2224,,,,,,,
2020-02-19,13855,13855,13690,13790,410,,,,,,,
2020-02-20,13925,13925,13700,13790,129,,,,,,,
2020-02-21,13580,13660,13525,13530,5037,,,,,,,
2020-02-24,13225,13225,13045,13045,3237,,,,,,,
2020-02-25,12980,13215,12980,13210,60361,,,,,,,
2020-02-26,12985,13095,12940,13040,15349,,,,,,,
2020-02-27,13000,13075,12855,12900,7061,,,,,,,
2020-02-28,12695,12695,12450,12485,10003,,,,,,,
2020-03-02,12425,12665,12410,12600,20113,,,,,,,
2020-03-03,12825,12855,12630,12640,10040,,,,,,,
2020-03-04,12740,12960,12740,12950,3017,,,,,,,
2020-03-05,12960,13085,12930,13065,1003,,,,,,,
2020-03-06,12910,12910,12755,12825,41695,,,,,,,
