Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2020-09-16,102590,102705,102590,102690,11,,,,,,,
2020-09-17,102685,102690,102665,102665,36,,,,,,,
2020-09-18,102680,102725,102655,102715,2007,,,,,,,
2020-09-21,102715,102715,102615,102655,82,,,,,,,
2020-09-22,102765,102765,102705,102745,77,,,,,,,
2020-09-23,102755,102770,102675,102770,12005,,,,,,,
2020-09-24,102775,102800,102775,102800,9,,,,,,,
2020-09-25,102815,102885,102815,102860,24,,,,,,,
2020-09-28,102910,102910,102880,102900,2006,,,,,,,
2020-09-29,102910,102970,102910,102925,12,,,,,,,
2020-10-05,102835,102835,102765,102770,45,,,,,,,
2020-10-06,102815,102815,102765,102780,15,,,,,,,
2020-10-07,102790,102835,102790,102825,45,,,,,,,
2020-10-08,102830,102830,102790,102820,9,,,,,,,
2020-10-12,102840,102840,102785,102790,8,,,,,,,
2020-10-13,102800,102810,102800,102810,6,,,,,,,
2020-10-14,102840,102855,102840,102855,6,,,,,,,
2020-10-15,102845,102950,102845,102905,44,,,,,,,
2020-10-16,102930,102930,102890,102905,29,,,,,,,
2020-10-19,102880,102900,102870,102900,98,,,,,,,
2020-10-20,102905,102905,102875,102890,6,,,,,,,
2020-10-21,102890,102890,102810,102825,7,,,,,,,
2020-10-22,102880,102895,102820,102880,29,,,,,,,
2020-10-23,102855,102910,102830,102910,157,,,,,,,
2020-10-26,102875,102890,102865,102870,43,,,,,,,
2020-10-27,102925,102925,102880,102880,44,,,,,,,
2020-10-28,102940,102940,102910,102910,7,,,,,,,
2020-10-29,102920,102920,102875,102900,7,,,,,,,
2020-10-30,102880,102880,102875,102875,7,,,,,,,
2020-11-02,102850,102850,102775,102775,107,,,,,,,
2020-11-03,102790,102810,102760,102760,1658,,,,,,,
2020-11-04,102690,102840,102690,102840,620,,,,,,,
2020-11-05,102895,102925,102895,102920,7,,,,,,,
2020-11-06,102900,102910,102875,102875,6,,,,,,,
2020-11-09,102850,102850,102820,102850,6,,,,,,,
2020-11-10,102870,102870,102720,102790,108,,,,,,,
2020-11-11,102830,102835,102790,102790,6,,,,,,,
2020-11-12,102885,102885,102845,102880,144,,,,,,,
2020-11-13,102880,102880,102790,102795,62,,,,,,,
2020-11-16,102880,102880,102880,102880,33,,,,,,,
2020-11-17,102900,102900,102895,102900,6,,,,,,,
2020-11-18,102965,102965,102950,102950,16,,,,,,,
2020-11-19,102950,103000,102935,102995,38,,,,,,,
2020-11-20,102995,103015,102990,102990,40,,,,,,,
2020-11-23,103035,103055,102960,103030,177,,,,,,,
2020-11-24,103005,103005,102930,102930,66,,,,,,,
2020-11-25,103025,103025,102965,102965,38,,,,,,,
2020-11-26,103010,103010,102935,102985,93,,,,,,,
2020-11-27,103020,103020,102990,102990,48,,,,,,,
2020-11-30,103035,103035,102980,103000,398,,,,,,,
2020-12-01,103030,103035,102960,103030,114,,,,,,,
2020-12-02,103020,103030,102950,103000,15907,,,,,,,
2020-12-03,103065,103065,102985,103045,94,,,,,,,
2020-12-04,103100,103100,103030,103030,31,,,,,,,
2020-12-07,103010,103065,103010,103055,46,,,,,,,
2020-12-08,103135,103135,103110,103130,6,,,,,,,
2020-12-09,103120,103140,103115,103140,6,,,,,,,
2020-12-10,103145,103160,103145,103155,6,,,,,,,
2020-12-11,103150,103150,103125,103130,417,,,,,,,
2020-12-14,103135,103135,103110,103110,132,,,,,,,
2020-12-15,103110,103145,103085,103120,110,,,,,,,
2020-12-16,103135,103135,103105,103105,61,,,,,,,
2020-12-17,103055,103055,103015,103020,42,,,,,,,
2020-12-18,103125,103175,103030,103175,207,,,,,,,
2020-12-21,103135,103180,103135,103180,100,,,,,,,
2020-12-22,103205,103245,103195,103235,39,,,,,,,
2020-12-23,103270,103275,103210,103210,87,,,,,,,
2020-12-24,103250,103250,103190,103215,231,,,,,,,
2020-12-28,103215,103215,103160,103190,242,,,,,,,
2020-12-29,103160,103175,103120,103120,134,,,,,,,
2020-12-30,103120,103165,103120,103165,54,,,,,,,
2021-01-04,103195,103245,103195,103245,34757,,,,,,,
2021-01-05,103285,103325,103210,103320,174,,,,,,,
2021-01-06,103310,103330,103275,103300,259,,,,,,,
2021-01-07,103325,103325,103240,103275,184,,,,,,,
2021-01-08,103285,103285,103265,103280,126,,,,,,,
2021-01-11,103280,103290,103255,103290,60,,,,,,,
2021-01-12,103280,103350,103280,103315,435,,,,,,,
2021-01-13,103295,103340,103245,103340,388,,,,,,,
2021-01-14,103365,103365,103300,103340,276,,,,,,,
2021-01-15,103330,103370,103290,103365,5338,,,,,,,
2021-01-18,103315,103385,103315,103325,5689,,,,,,,
2021-01-19,103375,103375,103315,103315,5074,,,,,,,
2021-01-20,103315,103395,103315,103385,297,,,,,,,
2021-01-21,103400,103400,103390,103400,71,,,,,,,
2021-01-22,103390,103390,103320,103360,154,,,,,,,
2021-01-25,103295,103325,103265,103325,50,,,,,,,
2021-01-26,103310,103310,103310,103310,10,,,,,,,
2021-01-27,103310,103310,103310,103310,40,,,,,,,
2021-01-28,103405,103420,103365,103420,2513,,,,,,,
2021-01-29,103400,103440,103400,103440,268,,,,,,,
2021-02-01,103355,103425,103310,103310,65,,,,,,,
2021-02-02,103410,103430,103370,103370,434,,,,,,,
2021-02-03,103430,103455,103430,103450,11,,,,,,,
2021-02-04,103450,103455,103430,103455,96,,,,,,,
2021-02-05,103445,103445,103375,103375,164,,,,,,,
2021-02-08,103445,103445,103370,103410,347,,,,,,,
2021-02-09,103440,103440,103390,103395,193,,,,,,,
2021-02-10,103385,103430,103355,103430,75,,,,,,,
2021-02-15,103400,103425,103390,103410,26,,,,,,,
2021-02-16,103480,103480,103440,103475,456,,,,,,,
2021-02-17,103405,103460,103390,103455,43,,,,,,,
2021-02-18,103510,103510,103480,103480,30,,,,,,,
2021-02-19,103505,103505,103420,103465,9,,,,,,,
2021-02-22,103440,103440,103375,103390,258,,,,,,,
2021-02-23,103350,103375,103335,103340,50,,,,,,,
2021-02-24,103430,103430,103385,103390,37,,,,,,,
2021-02-25,103475,103500,103375,103500,275,,,,,,,
2021-02-26,103375,103430,103265,103395,358,,,,,,,
2021-03-02,103370,103470,103370,103460,136,,,,,,,
2021-03-03,103470,103480,103450,103470,6,,,,,,,
2021-03-04,103380,103450,103375,103385,326,,,,,,,
2021-03-05,103390,103415,103355,103365,9,,,,,,,
2021-03-08,103370,103370,103215,103230,11,,,,,,,
2021-03-09,103120,103120,102895,102985,577,,,,,,,
2021-03-10,103040,103065,103025,103025,6,,,,,,,
2021-03-11,103180,103180,103115,103115,22,,,,,,,
2021-03-12,103115,103115,102985,103005,142,,,,,,,
2021-03-15,102860,102925,102820,102890,103,,,,,,,
2021-03-16,103085,103100,103035,103100,7,,,,,,,
2021-03-17,103085,103115,103085,103100,6,,,,,,,
2021-03-18,103125,103215,103125,103215,16,,,,,,,
2021-03-19,103110,103125,103075,103105,9,,,,,,,
2021-03-22,103140,103175,103065,103175,116,,,,,,,
2021-03-23,103160,103165,103160,103165,8,,,,,,,
2021-03-24,103150,103260,103100,103140,7596,,,,,,,
2021-03-25,103185,103235,103170,103195,8,,,,,,,
2021-03-26,103255,103255,103240,103240,16,,,,,,,
2021-03-29,103210,103255,103210,103255,6,,,,,,,
2021-03-30,103210,103270,103170,103175,32,,,,,,,
2021-03-31,103285,103285,103200,103265,117,,,,,,,
2021-04-01,103240,103250,103190,103250,21017,,,,,,,
2021-04-02,103235,103325,103200,103200,801,,,,,,,
2021-04-05,103290,103290,103100,103165,16,,,,,,,
2021-04-06,103180,103260,103180,103235,101,,,,,,,
2021-04-07,103280,103290,103245,103255,7,,,,,,,
2021-04-08,103275,103305,103275,103305,6,,,,,,,
2021-04-09,103350,103365,103280,103305,1555,,,,,,,
2021-04-12,103315,103405,103315,103385,27,,,,,,,
2021-04-13,103355,103395,103320,103350,45,,,,,,,
2021-04-14,103465,103465,103400,103460,97,,,,,,,
2021-04-15,103460,103460,103365,103410,353,,,,,,,
2021-04-16,103430,103430,103380,103380,45,,,,,,,
2021-04-19,103395,103455,103395,103430,6,,,,,,,
2021-04-20,103430,103450,103360,103380,22,,,,,,,
2021-04-21,103470,103470,103420,103440,23,,,,,,,
2021-04-22,103470,103520,103435,103475,222,,,,,,,
2021-04-23,103540,103540,103465,103465,42,,,,,,,
2021-04-26,103515,103515,103465,103485,7,,,,,,,
2021-04-27,103510,103510,103430,103510,37,,,,,,,
2021-04-28,103480,103555,103455,103475,34,,,,,,,
2021-04-29,103490,103560,103480,103485,497,,,,,,,
2021-04-30,103520,103520,103410,103480,6424,,,,,,,
2021-05-03,103405,103525,103385,103420,6480,,,,,,,
2021-05-04,103435,103520,103435,103470,11402,,,,,,,
2021-05-06,103505,103520,103460,103520,501,,,,,,,
2021-05-07,103545,103545,103520,103545,28,,,,,,,
2021-05-10,103595,103595,103550,103575,23,,,,,,,
2021-05-11,103575,103575,103555,103570,7,,,,,,,
2021-05-12,103570,103570,103565,103570,116,,,,,,,
2021-05-13,103515,103580,103440,103520,49,,,,,,,
2021-05-14,103640,103640,103620,103635,14,,,,,,,
2021-05-17,103670,103670,103580,103670,238,,,,,,,
2021-05-18,103650,103655,103575,103655,220,,,,,,,
2021-05-20,103670,103675,103655,103675,12,,,,,,,
2021-05-21,103685,103710,103685,103710,12,,,,,,,
2021-05-24,103655,103655,103605,103630,11,,,,,,,
2021-05-25,103560,103570,103530,103530,38,,,,,,,
2021-05-26,103605,103610,103530,103530,80,,,,,,,
2021-05-27,103540,103660,103540,103660,6,,,,,,,
2021-05-28,103565,103565,103470,103520,42,,,,,,,
2021-05-31,103475,103475,103340,103365,141,,,,,,,
2021-06-01,103385,103385,103380,103380,9,,,,,,,
2021-06-02,103330,103345,103330,103330,36,,,,,,,
2021-06-03,103430,103435,103370,103410,16,,,,,,,
2021-06-04,103360,103365,103300,103350,126,,,,,,,
2021-06-07,103325,103350,103305,103330,10,,,,,,,
2021-06-08,103365,103370,103340,103355,29,,,,,,,
2021-06-09,103380,103430,103380,103415,111,,,,,,,
2021-06-10,103410,103410,103300,103300,96,,,,,,,
2021-06-11,103300,103300,103115,103180,142,,,,,,,
2021-06-14,103375,103375,103260,103260,15,,,,,,,
2021-06-15,103200,103255,103170,103170,28,,,,,,,
2021-06-16,103205,103205,103180,103195,415,,,,,,,
2021-06-17,103115,103165,103100,103100,38,,,,,,,
2021-06-18,103075,103100,103025,103085,98,,,,,,,
2021-06-21,103085,103100,103060,103065,403,,,,,,,
2021-06-22,103025,103055,103000,103050,37,,,,,,,
2021-06-23,103160,103160,103055,103145,8,,,,,,,
2021-06-24,103130,103130,102995,102995,14,,,,,,,
2021-06-25,102925,102925,102855,102855,20,,,,,,,
2021-06-28,102865,102865,102735,102745,219,,,,,,,
2021-06-29,102795,102835,102735,102820,321,,,,,,,
2021-06-30,102825,102875,102815,102855,243,,,,,,,
2021-07-01,102800,102825,102795,102800,46,,,,,,,
2021-07-02,102845,102845,102765,102790,25,,,,,,,
2021-07-05,102815,102860,102770,102860,11,,,,,,,
2021-07-06,102875,102875,102810,102850,20,,,,,,,
2021-07-07,102960,102990,102955,102990,38,,,,,,,
2021-07-08,103075,103185,103075,103115,6,,,,,,,
2021-07-09,103155,103155,103075,103075,23,,,,,,,
2021-07-12,103075,103120,103050,103120,63,,,,,,,
2021-07-13,103105,103105,102965,103020,37,,,,,,,
2021-07-14,103015,103095,103010,103095,106,,,,,,,
2021-07-15,103125,103130,102745,102745,17,,,,,,,
2021-07-16,102785,102850,102785,102850,8,,,,,,,
2021-07-19,102875,102875,102810,102850,13,,,,,,,
2021-07-20,102925,103150,102895,103000,5009,,,,,,,
2021-07-21,102915,102985,102915,102985,55,,,,,,,
2021-07-22,103050,103050,102970,103025,29,,,,,,,
2021-07-23,103070,103070,103025,103060,6,,,,,,,
2021-07-26,103110,103110,103020,103100,82,,,,,,,
2021-07-27,103100,103135,103060,103135,227,,,,,,,
2021-07-28,103115,103115,102955,102980,54,,,,,,,
2021-07-29,102980,102980,102915,102970,50,,,,,,,
2021-07-30,102930,103020,102930,103020,43,,,,,,,
2021-08-02,103010,103030,102965,103030,186,,,,,,,
2021-08-03,103030,103030,102970,102970,6,,,,,,,
2021-08-04,103020,103020,102965,103020,10550,,,,,,,
2021-08-05,103020,103120,103020,103085,59,,,,,,,
2021-08-06,103060,103060,102975,103045,17,,,,,,,
2021-08-09,102920,102940,102920,102940,73,,,,,,,
2021-08-10,103075,103075,103020,103025,10,,,,,,,
2021-08-11,102995,103100,102995,103090,36,,,,,,,
2021-08-12,103130,103130,103025,103085,13,,,,,,,
2021-08-13,103085,103100,103060,103100,21,,,,,,,
2021-08-17,103130,103140,103080,103140,119,,,,,,,
2021-08-18,103145,103165,103100,103165,8,,,,,,,
2021-08-19,103160,103225,103145,103220,1089,,,,,,,
2021-08-20,103215,103280,103165,103270,1088,,,,,,,
2021-08-23,103260,103260,103135,103165,69,,,,,,,
2021-08-24,103145,103145,103085,103085,7,,,,,,,
2021-08-25,103050,103110,103050,103090,7,,,,,,,
2021-08-26,103115,103190,103055,103190,15,,,,,,,
2021-08-27,103245,103245,103180,103205,6,,,,,,,
2021-08-30,103170,103225,103155,103170,287,,,,,,,
2021-08-31,103265,103265,103195,103265,12,,,,,,,
2021-09-01,103225,103225,103175,103200,7,,,,,,,
2021-09-02,103230,103230,103140,103210,2014,,,,,,,
2021-09-03,103175,103180,103110,103170,4568,,,,,,,
2021-09-06,103100,103140,103045,103045,45,,,,,,,
2021-09-07,103050,103080,103010,103050,40,,,,,,,
2021-09-08,103060,103060,102965,102965,13,,,,,,,
2021-09-09,103070,103070,102970,102985,13,,,,,,,
2021-09-10,102960,102960,102820,102930,35,,,,,,,
2021-09-13,103000,103000,102875,102875,8,,,,,,,
2021-09-14,102880,102880,102825,102880,6,,,,,,,
2021-09-15,102885,102995,102885,102995,6,,,,,,,
2021-09-16,102845,102970,102845,102915,37,,,,,,,
2021-09-17,102990,102990,102900,102915,6,,,,,,,
2021-09-23,102895,103005,102895,102900,7,,,,,,,
2021-09-24,102840,102840,102790,102835,8,,,,,,,
2021-09-27,102820,102820,102805,102815,12,,,,,,,
2021-09-28,102830,102830,102730,102730,111,,,,,,,
2021-09-29,102685,102735,102655,102735,11,,,,,,,
2021-09-30,102720,102815,102690,102815,41,,,,,,,
2021-10-01,102825,102830,102685,102685,64,,,,,,,
2021-10-05,102595,102705,102595,102675,471,,,,,,,
2021-10-06,102625,102625,102515,102515,38,,,,,,,
2021-10-07,102580,102585,102535,102535,6041,,,,,,,
2021-10-08,102555,102635,102485,102485,8,,,,,,,
2021-10-12,102535,102580,102155,102190,37,,,,,,,
2021-10-13,102325,102325,102240,102290,7,,,,,,,
2021-10-14,102320,102345,102295,102305,6,,,,,,,
2021-10-15,102350,102350,102285,102305,94,,,,,,,
2021-10-18,102270,102270,102055,102105,17,,,,,,,
2021-10-19,102160,102240,102130,102130,49,,,,,,,
2021-10-20,102160,102215,102095,102215,137,,,,,,,
2021-10-21,102230,102305,102210,102285,39,,,,,,,
2021-10-22,102205,102205,102145,102195,10,,,,,,,
2021-10-25,102170,102220,102170,102195,37,,,,,,,
