Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2012-08-06,24930,25160,24930,25070,776,,,,,,,
2012-08-07,25140,25155,25000,25105,15718,,,,,,,
2012-08-08,25130,25560,25130,25340,10733,,,,,,,
2012-08-09,25305,25940,25305,25850,10698,,,,,,,
2012-08-10,25770,25910,25725,25895,50720,,,,,,,
2012-08-13,25805,25870,25675,25715,95706,,,,,,,
2012-08-14,25870,26030,25775,26015,215320,,,,,,,
2012-08-16,25990,26090,25915,26045,77825,,,,,,,
2012-08-17,26070,26110,25785,25855,22222,,,,,,,
2012-08-20,25825,25865,25685,25785,9740,,,,,,,
2012-08-21,25885,26040,25770,25780,15719,,,,,,,
2012-08-22,25675,25770,25405,25610,13126,,,,,,,
2012-08-23,25605,25725,25455,25725,11520,,,,,,,
2012-08-24,25465,25475,25330,25425,14069,,,,,,,
2012-08-27,24915,25410,24915,25355,37703,,,,,,,
2012-08-28,25420,25445,25195,25300,30122,,,,,,,
2012-08-29,25395,25460,25285,25460,25715,,,,,,,
2012-08-30,25275,25275,24955,25115,34788,,,,,,,
2012-08-31,25070,25130,24965,25125,51842,,,,,,,
2012-09-03,24995,25230,24685,25100,16720,,,,,,,
2012-09-04,25085,25150,24980,24980,15994,,,,,,,
2012-09-05,25000,25000,24495,24495,29237,,,,,,,
2012-09-06,24630,24725,24505,24650,717,,,,,,,
2012-09-07,25185,25400,25130,25400,10708,,,,,,,
2012-09-10,25470,25495,25300,25325,10710,,,,,,,
2012-09-11,25345,25345,25120,25215,10862,,,,,,,
2012-09-12,25360,25700,25325,25655,10675,,,,,,,
2012-09-13,25705,25705,25420,25670,164219,,,,,,,
2012-09-14,26180,26545,26180,26500,337749,,,,,,,
2012-09-17,26540,26540,26310,26390,5723,,,,,,,
2012-09-18,26365,26440,26285,26430,10716,,,,,,,
2012-09-19,26415,26605,26295,26470,25252,,,,,,,
2012-09-20,26340,26420,26205,26230,5714,,,,,,,
2012-09-21,26350,26400,26235,26295,729,,,,,,,
2012-09-24,26325,26360,25985,26315,19991,,,,,,,
2012-09-25,26235,26350,26175,26235,10716,,,,,,,
2012-09-26,26030,26085,25875,26015,20717,,,,,,,
2012-09-27,25930,26235,25925,26195,5787,,,,,,,
2012-09-28,26390,26390,26150,26245,1725,,,,,,,
2012-10-02,26310,26320,26210,26225,10719,,,,,,,
2012-10-04,26185,26290,26005,26200,10723,,,,,,,
2012-10-05,26440,26440,26190,26215,12620,,,,,,,
2012-10-08,26225,26230,25955,26020,42706,,,,,,,
2012-10-09,26030,26195,25990,26045,910720,,,,,,,
2012-10-10,25800,25800,25510,25510,10779,,,,,,,
2012-10-11,25365,25480,25075,25275,18220,,,,,,,
2012-10-12,25320,25390,25175,25245,39055,,,,,,,
2012-10-15,25260,25300,25050,25150,11017,,,,,,,
2012-10-16,25430,25430,25235,25365,5718,,,,,,,
2012-10-17,25520,25735,25510,25590,11003,,,,,,,
2012-10-18,25610,25745,25610,25730,11468,,,,,,,
2012-10-19,25730,25730,25445,25490,41719,,,,,,,
2012-10-22,25445,25445,25000,25410,5710,,,,,,,
2012-10-23,25465,25485,25160,25160,20781,,,,,,,
2012-10-24,24990,25105,24830,24960,10720,,,,,,,
2012-10-25,24955,25105,24855,25105,20707,,,,,,,
2012-10-26,25110,25110,24685,24685,35754,,,,,,,
2012-10-29,24855,24885,24695,24765,20726,,,,,,,
2012-10-30,24810,25075,24760,24830,10765,,,,,,,
2012-10-31,25065,25110,24970,25040,10780,,,,,,,
2012-11-01,24890,24890,24630,24760,10741,,,,,,,
2012-11-02,25130,25130,25005,25075,11981,,,,,,,
2012-11-05,24930,25045,24890,24945,10814,,,,,,,
2012-11-06,25030,25240,24940,25220,10712,,,,,,,
2012-11-07,25355,25355,25040,25320,10733,,,,,,,
2012-11-08,25055,25085,24885,24990,10818,,,,,,,
2012-11-09,24770,24895,24485,24830,21778,,,,,,,
2012-11-12,24860,24860,24685,24820,10711,,,,,,,
2012-11-13,24905,24905,24565,24680,10867,,,,,,,
2012-11-14,24750,24790,24595,24790,110722,,,,,,,
2012-11-15,24505,24525,24345,24455,10746,,,,,,,
2012-11-16,24425,24455,24295,24320,10724,,,,,,,
2012-11-19,24470,24685,24460,24610,10720,,,,,,,
2012-11-20,24930,24930,24715,24725,11218,,,,,,,
2012-11-21,24890,24890,24625,24690,11017,,,,,,,
2012-11-22,24875,25015,24840,24960,3709,,,,,,,
2012-11-23,25010,25130,24930,25125,10708,,,,,,,
2012-11-26,25265,25265,25070,25085,10720,,,,,,,
2012-11-27,25205,25405,25185,25340,10692,,,,,,,
2012-11-28,25215,25270,25115,25185,10718,,,,,,,
2012-11-29,25310,25505,25310,25475,2589,,,,,,,
2012-11-30,25545,25600,25405,25535,116230,,,,,,,
2012-12-03,25545,25650,25490,25555,6183,,,,,,,
2012-12-04,25550,25550,25375,25475,15597,,,,,,,
2012-12-05,25545,25685,25410,25655,15585,,,,,,,
2012-12-06,25775,25775,25630,25710,16598,,,,,,,
2012-12-07,25805,25925,25770,25880,306599,,,,,,,
2012-12-10,26045,26045,25865,25890,56369,,,,,,,
2012-12-11,26045,26045,25870,25975,650656,,,,,,,
2012-12-12,26145,26155,26035,26150,531069,,,,,,,
2012-12-13,26295,26505,26170,26505,1248349,,,,,,,
2012-12-14,26445,26600,26315,26510,243734,,,,,,,
2012-12-17,26465,26540,26300,26315,510714,,,,,,,
2012-12-18,26425,26450,26220,26450,15499,,,,,,,
2012-12-20,26495,26555,26275,26275,37423,,,,,,,
2012-12-21,26625,26625,26175,26190,36792,,,,,,,
2012-12-24,26300,26315,26165,26270,15673,,,,,,,
2012-12-26,26405,26550,26260,26260,27748,,,,,,,
2012-12-27,26430,26490,26240,26470,11937,,,,,,,
2012-12-28,26505,26750,26460,26750,706,,,,,,,
2013-01-02,26955,27145,26730,27075,14801,,,,,,,
2013-01-03,27385,27385,26955,26955,13311,,,,,,,
2013-01-04,27045,27090,26785,26800,5978,,,,,,,
2013-01-07,26935,26945,26645,26865,990,,,,,,,
2013-01-08,26870,26870,26615,26615,720,,,,,,,
2013-01-09,26810,26810,26460,26460,20729,,,,,,,
2013-01-10,26585,26810,26450,26740,260029,,,,,,,
2013-01-11,27000,27010,26440,26610,22631,,,,,,,
2013-01-14,26640,26750,26470,26745,30028,,,,,,,
2013-01-15,26775,26860,26440,26440,10030,,,,,,,
2013-01-16,26580,27000,26215,26245,12426,,,,,,,
2013-01-17,26500,26500,26170,26300,30031,,,,,,,
2013-01-18,26540,26550,26295,26415,14026,,,,,,,
2013-01-21,26460,26530,26230,26440,32931,,,,,,,
2013-01-22,26425,26600,26355,26600,15021,,,,,,,
2013-01-23,26605,26695,26325,26340,341025,,,,,,,
2013-01-24,26370,26370,26080,26095,25030,,,,,,,
2013-01-25,26195,26195,25755,25825,70031,,,,,,,
2013-01-28,25825,25825,25640,25755,10569,,,,,,,
2013-01-29,25910,26040,25775,26000,10130,,,,,,,
2013-01-30,26170,26170,25915,26090,10102,,,,,,,
2013-01-31,26120,26120,25960,26095,30308,,,,,,,
2013-02-01,26220,26220,25820,26040,46130,,,,,,,
2013-02-04,26320,26320,25920,25940,14951,,,,,,,
2013-02-05,25845,25845,25625,25780,41829,,,,,,,
2013-02-06,25690,25785,25690,25700,5020,,,,,,,
2013-02-07,25710,25845,25645,25685,76386,,,,,,,
2013-02-08,25655,26045,25615,25960,1005400,,,,,,,
2013-02-12,26145,26145,25850,25850,5031,,,,,,,
2013-02-13,26035,26425,26030,26425,55031,,,,,,,
2013-02-14,26425,26565,26365,26485,15031,,,,,,,
2013-02-15,26490,26505,26400,26460,15561,,,,,,,
2013-02-18,26455,26510,26295,26415,55357,,,,,,,
2013-02-19,26455,26590,26355,26500,702034,,,,,,,
2013-02-20,26665,27095,26605,27015,202537,,,,,,,
2013-02-21,27050,27050,26875,26950,75679,,,,,,,
2013-02-22,26870,27175,26785,26945,176233,,,,,,,
2013-02-25,27045,27135,26880,26885,57464,,,,,,,
2013-02-26,26690,26855,26645,26770,30358,,,,,,,
2013-02-27,26835,26880,26710,26800,5358,,,,,,,
2013-02-28,26950,27200,26950,27060,56836,,,,,,,
2013-03-04,27240,27240,26805,26805,14893,,,,,,,
2013-03-05,27055,27180,26920,26920,208869,,,,,,,
2013-03-06,27155,27195,26885,26890,8485,,,,,,,
2013-03-07,26945,26945,26650,26685,14353,,,,,,,
2013-03-08,26780,26780,26575,26675,1347,,,,,,,
2013-03-11,26715,26745,26375,26655,25529,,,,,,,
2013-03-12,26695,26760,26420,26430,15355,,,,,,,
2013-03-13,26570,26570,26390,26520,59497,,,,,,,
2013-03-14,26605,26615,26205,26615,88666,,,,,,,
2013-03-15,26700,26730,26250,26390,76589,,,,,,,
2013-03-18,26255,26280,26035,26140,60356,,,,,,,
2013-03-19,26200,26415,26170,26265,21506,,,,,,,
2013-03-20,26120,26165,25930,26065,9830,,,,,,,
2013-03-21,26070,26115,25805,25895,6522,,,,,,,
2013-03-22,25855,25860,25745,25785,53203,,,,,,,
2013-03-25,26085,26310,26015,26220,2270,,,,,,,
2013-03-26,26220,26415,26190,26245,15893,,,,,,,
2013-03-27,26435,26555,26210,26435,290708,,,,,,,
2013-03-28,26455,26525,26380,26475,352328,,,,,,,
2013-03-29,26730,26780,26610,26630,21905,,,,,,,
2013-04-01,26715,26715,26505,26540,1720,,,,,,,
2013-04-02,26535,26580,26125,26315,3003,,,,,,,
2013-04-03,26435,26435,26085,26260,7957,,,,,,,
2013-04-04,26100,26115,25725,25910,207672,,,,,,,
2013-04-05,25825,25825,25410,25500,149389,,,,,,,
2013-04-08,25580,25675,25460,25525,354,,,,,,,
2013-04-09,25510,25745,25300,25520,131394,,,,,,,
2013-04-10,25785,25795,25505,25670,1354,,,,,,,
2013-04-11,25795,25900,25555,25900,1716,,,,,,,
2013-04-12,25920,25920,25335,25395,20408,,,,,,,
2013-04-15,25350,25530,25185,25430,50311,,,,,,,
2013-04-16,25125,25515,25030,25395,44843,,,,,,,
2013-04-17,25650,25650,25145,25370,8080,,,,,,,
2013-04-18,25375,25375,24990,24990,24517,,,,,,,
2013-04-19,24955,25200,24880,25105,2682,,,,,,,
2013-04-22,25125,25360,24985,25325,1252,,,,,,,
2013-04-23,25355,25360,25065,25250,36405,,,,,,,
2013-04-24,25385,25520,25230,25455,49095,,,,,,,
2013-04-25,25440,25615,25420,25600,1380,,,,,,,
2013-04-26,25685,25685,25520,25565,13888,,,,,,,
2013-04-29,25435,25440,25190,25310,21779,4,-0.70,,,,,
2013-04-30,25370,25705,25370,25640,53652,,,,,,,
2013-05-02,25680,25680,25460,25485,44051,,,,,,,
2013-05-03,25620,25640,25410,25640,10919,,,,,,,
2013-05-06,25845,25900,25560,25560,418,,,,,,,
2013-05-07,25605,25605,25385,25455,35625,,,,,,,
2013-05-08,25530,25590,25370,25415,15999,,,,,,,
2013-05-09,25490,25855,25450,25805,10914,,,,,,,
2013-05-10,25795,25795,25245,25265,12538,,,,,,,
2013-05-13,25265,25375,25100,25375,23420,,,,,,,
2013-05-14,25445,25735,25385,25660,7180,,,,,,,
2013-05-15,25595,25665,25510,25665,10373,,,,,,,
2013-05-16,25780,26040,25780,25900,477,,,,,,,
2013-05-20,25950,25950,25830,25845,82459,,,,,,,
2013-05-21,25945,26045,25810,25840,40516,,,,,,,
2013-05-22,25990,26140,25975,26025,77026,,,,,,,
2013-05-23,25965,25965,25680,25680,18920,,,,,,,
2013-05-24,25875,25880,25565,25790,402411,,,,,,,
2013-05-27,25765,25930,25680,25830,30283,,,,,,,
2013-05-28,25885,26010,25780,25935,10663,,,,,,,
2013-05-29,25905,26235,25905,26120,33289,,,,,,,
2013-05-30,26015,26225,26015,26155,15286,,,,,,,
2013-05-31,26175,26345,26175,26225,117018,,,,,,,
2013-06-03,26105,26160,26025,26085,11566,,,,,,,
2013-06-04,26235,26235,25885,26045,32481,,,,,,,
2013-06-05,26110,26110,25675,25675,34628,,,,,,,
2013-06-07,25525,25630,25135,25140,63957,,,,,,,
2013-06-10,25240,25295,25080,25290,95517,,,,,,,
2013-06-11,25285,25290,24900,25105,45378,,,,,,,
2013-06-12,24970,25090,24835,24885,83469,,,,,,,
2013-06-13,24805,24870,24500,24545,26393,,,,,,,
2013-06-14,24645,24730,24465,24540,207668,,,,,,,
2013-06-17,24610,24735,24500,24550,485330,,,,,,,
2013-06-18,24620,24715,24425,24715,32039,,,,,,,
2013-06-19,24760,24760,24485,24615,20594,,,,,,,
2013-06-20,24330,24330,23965,24020,7606,,,,,,,
2013-06-21,23565,23675,23480,23630,31166,,,,,,,
2013-06-24,23740,23740,23405,23405,10500,,,,,,,
2013-06-25,23290,23555,23125,23280,97152,,,,,,,
2013-06-26,23520,23520,23125,23190,3580,,,,,,,
2013-06-27,23570,23925,23490,23875,1670,,,,,,,
2013-06-28,24095,24350,23990,24265,4844,,,,,,,
2013-07-01,24090,24230,24025,24165,108636,,,,,,,
2013-07-02,24300,24315,24065,24170,22299,,,,,,,
2013-07-03,24185,24185,23670,23740,7265,,,,,,,
2013-07-04,23695,23920,23695,23890,10358,,,,,,,
2013-07-05,24025,24180,23705,23805,24431,,,,,,,
2013-07-08,23815,23905,23465,23600,4436,,,,,,,
2013-07-09,23645,23805,23490,23780,10910,,,,,,,
2013-07-10,23840,23840,23535,23610,12064,,,,,,,
2013-07-11,23835,24440,23835,24405,11667,,,,,,,
2013-07-12,24485,24485,24235,24275,10386,,,,,,,
2013-07-15,24260,24425,23930,24355,10353,,,,,,,
2013-07-16,24465,24465,24150,24255,10377,,,,,,,
2013-07-17,24255,24620,24035,24470,30996,,,,,,,
2013-07-18,24455,24455,24225,24290,869,,,,,,,
2013-07-19,24290,24360,24050,24265,750,,,,,,,
2013-07-22,24305,24580,24255,24340,10360,,,,,,,
2013-07-23,24500,24740,24400,24685,11608,,,,,,,
2013-07-24,24760,24805,24635,24785,10605,,,,,,,
2013-07-25,24735,24840,24640,24775,165852,,,,,,,
2013-07-26,24785,24870,24670,24785,55470,,,,,,,
2013-07-29,24715,24825,24635,24730,10362,,,,,,,
2013-07-30,24765,24945,24710,24920,110684,,,,,,,
2013-07-31,24795,24925,24780,24895,10354,,,,,,,
2013-08-01,24820,25025,24655,24900,35634,,,,,,,
2013-08-02,25150,25215,24945,25015,10554,,,,,,,
2013-08-05,24990,25030,24850,24895,21064,,,,,,,
2013-08-06,24815,24815,24530,24645,10359,,,,,,,
2013-08-07,24460,24510,24280,24280,306893,,,,,,,
2013-08-08,24340,24520,24230,24325,20225,,,,,,,
2013-08-09,24280,24380,24185,24305,134173,,,,,,,
2013-08-12,24255,24460,24205,24385,15944,,,,,,,
2013-08-13,24475,24780,24445,24755,46483,,,,,,,
2013-08-14,24790,24950,24740,24930,8329,,,,,,,
2013-08-16,24685,25020,24655,24885,9873,,,,,,,
2013-08-19,24875,24885,24705,24855,43882,,,,,,,
2013-08-20,24840,24960,24470,24500,43724,,,,,,,
2013-08-21,24500,24565,24150,24225,11260,,,,,,,
2013-08-22,24000,24115,23865,24025,620438,,,,,,,
2013-08-23,24225,24390,24090,24330,628161,,,,,,,
2013-08-26,24440,24670,24425,24585,10597,,,,,,,
2013-08-27,24605,24725,24505,24585,11411,,,,,,,
2013-08-28,24380,24625,24305,24625,11356,,,,,,,
2013-08-29,24735,25085,24735,25035,407249,,,,,,,
2013-08-30,25360,25415,25135,25330,72428,,,,,,,
2013-09-02,25420,25445,25270,25300,31294,,,,,,,
2013-09-03,25535,25535,25360,25400,10362,,,,,,,
2013-09-04,25365,25450,25200,25390,51477,,,,,,,
2013-09-05,25505,25725,25425,25675,13111,,,,,,,
2013-09-06,25775,25845,25605,25705,57113,,,,,,,
2013-09-09,25900,26020,25820,25970,16042,,,,,,,
2013-09-10,26025,26250,26025,26250,36178,,,,,,,
2013-09-11,26380,26380,26190,26365,37378,,,,,,,
2013-09-12,26435,26640,26305,26380,20362,,,,,,,
2013-09-13,26245,26430,26195,26240,35961,,,,,,,
2013-09-16,26565,26700,26460,26475,44914,,,,,,,
2013-09-17,26390,26440,26255,26370,30064,,,,,,,
2013-09-23,26255,26600,26190,26445,12813,,,,,,,
2013-09-24,26330,26475,26240,26430,12036,,,,,,,
2013-09-25,26400,26410,26205,26245,22022,,,,,,,
2013-09-26,26165,26500,26165,26500,33344,,,,,,,
2013-09-27,26480,26515,26395,26515,49804,,,,,,,
2013-09-30,26210,26440,26180,26315,25266,,,,,,,
2013-10-01,26345,26535,26260,26335,28095,,,,,,,
2013-10-02,26455,26495,26325,26340,47286,,,,,,,
2013-10-04,26370,26380,26135,26305,22868,,,,,,,
2013-10-07,26380,26395,26260,26275,58838,,,,,,,
2013-10-08,26250,26450,26120,26450,7259,,,,,,,
2013-10-10,26425,26525,26305,26385,35989,,,,,,,
2013-10-11,26585,26860,26530,26810,3318,,,,,,,
2013-10-14,26810,26845,26740,26805,90040,,,,,,,
2013-10-15,27025,27135,26965,27015,13421,,,,,,,
2013-10-16,27170,27195,27025,27055,27484,,,,,,,
2013-10-17,27205,27250,27095,27175,123983,,,,,,,
2013-10-18,27210,27285,27190,27275,50323,,,,,,,
2013-10-21,27355,27385,27275,27280,71378,,,,,,,
2013-10-22,27240,27295,27190,27275,75332,,,,,,,
2013-10-23,27390,27395,26985,26985,35113,,,,,,,
2013-10-24,26940,27070,26870,27070,57875,,,,,,,
2013-10-25,26990,26990,26720,26880,18730,,,,,,,
2013-10-28,26995,27130,26910,27110,5350,,,,,,,
2013-10-29,27075,27255,27005,27225,812615,,,,,,,
2013-10-30,27330,27330,27090,27325,53359,,,,,,,
2013-10-31,27205,27230,26920,26950,22604,,,,,,,
2013-11-01,26995,27015,26920,26995,10359,,,,,,,
2013-11-04,26910,26920,26745,26780,15058,,,,,,,
2013-11-05,26815,26815,26560,26610,22573,,,,,,,
2013-11-06,26555,26720,26555,26620,36593,,,,,,,
2013-11-07,26535,26610,26370,26435,109001,,,,,,,
2013-11-08,26260,26355,26205,26220,42792,,,,,,,
2013-11-11,26290,26290,26125,26225,36618,,,,,,,
2013-11-12,26260,26475,26260,26415,10802,,,,,,,
2013-11-13,26380,26380,25910,25910,20282,,,,,,,
2013-11-14,26170,26170,25930,26030,123977,,,,,,,
2013-11-15,26370,26600,26340,26545,22114,,,,,,,
2013-11-18,26640,26685,26565,26630,25581,,,,,,,
2013-11-19,26660,27040,26585,26950,39848,,,,,,,
2013-11-20,26980,26980,26670,26735,8513,,,,,,,
2013-11-21,26495,26500,26210,26325,490208,,,,,,,
2013-11-22,26385,26645,26355,26545,1947794,,,,,,,
2013-11-25,26765,26960,26730,26740,404336,,,,,,,
2013-11-26,26695,26835,26400,26815,68116,,,,,,,
2013-11-27,26640,26915,26575,26915,47360,,,,,,,
2013-11-28,26995,27210,26995,27150,20397,,,,,,,
2013-11-29,27140,27255,27080,27185,35692,,,,,,,
2013-12-02,27285,27285,26905,26950,15645,,,,,,,
2013-12-03,26840,26855,26595,26625,18844,,,,,,,
2013-12-04,26515,26550,26295,26300,16907,,,,,,,
2013-12-05,26320,26320,26035,26230,36952,,,,,,,
2013-12-06,26220,26335,26190,26225,10626,,,,,,,
2013-12-09,26485,26585,26465,26535,6459,,,,,,,
2013-12-10,26520,26520,26395,26430,37206,,,,,,,
2013-12-11,26260,26565,26135,26175,15883,,,,,,,
2013-12-12,25985,26125,25915,26115,46098,,,,,,,
2013-12-13,25980,26050,25800,25990,195985,,,,,,,
2013-12-16,25895,26070,25850,25985,12653,,,,,,,
2013-12-17,26090,26280,26060,26120,20357,,,,,,,
2013-12-18,26170,26340,26110,26250,46225,,,,,,,
2013-12-19,26480,26545,26095,26230,1021002,,,,,,,
2013-12-20,26180,26340,26160,26295,350,,,,,,,
2013-12-23,26380,26610,26380,26540,953,,,,,,,
2013-12-24,26520,26695,26505,26625,59937,,,,,,,
2013-12-26,26625,26715,26525,26575,57501,,,,,,,
2013-12-27,26465,26825,26435,26785,63918,,,,,,,
2013-12-30,26900,26980,26780,26980,26094,,,,,,,
2014-01-02,27020,27020,26115,26115,4234,,,,,,,
2014-01-03,26020,26085,25705,25865,7962,,,,,,,
2014-01-06,25860,26095,25790,25960,503454,,,,,,,
2014-01-07,25885,26130,25885,26025,8301,,,,,,,
2014-01-08,26140,26150,25865,26025,193615,,,,,,,
2014-01-09,26065,26065,25845,25845,1348,,,,,,,
2014-01-10,25820,25970,25560,25670,682,,,,,,,
2014-01-13,25745,25890,25730,25840,963,,,,,,,
2014-01-14,25765,26055,25675,25805,4362,,,,,,,
2014-01-15,25995,25995,25800,25850,1803,,,,,,,
2014-01-16,25990,26065,25925,26000,351,,,,,,,
