Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2015-04-06,10040,10055,10025,10050,577,,,,,,,
2015-04-07,10065,10065,10055,10055,30,,,,,,,
2015-04-08,10055,10190,10050,10185,495,,,,,,,
2015-04-09,10285,10385,10230,10320,462295,,,,,,,
2015-04-10,10315,10345,10310,10330,228,,,,,,,
2015-04-13,10465,10465,10355,10395,251,,,,,,,
2015-04-14,10425,10450,10390,10390,380,,,,,,,
2015-04-15,10420,10420,10380,10380,257,,,,,,,
2015-04-16,10420,10500,10420,10500,161,,,,,,,
2015-04-17,10550,10585,10550,10555,192,,,,,,,
2015-04-20,10455,10460,10425,10425,568,,,,,,,
2015-04-21,10355,10400,10340,10400,106,,,,,,,
2015-04-22,10445,10485,10445,10485,345,,,,,,,
2015-04-23,10490,10570,10490,10565,183,,,,,,,
2015-04-24,10565,10635,10550,10550,446,,,,,,,
2015-04-27,10375,10680,10375,10680,312,,,,,,,
2015-04-28,10710,10740,10630,10660,1983,,,,,,,
2015-04-29,10770,10770,10520,10520,6889,4,-1.03,,,,,
2015-04-30,10490,10495,10430,10430,2710,,,,,,,
2015-05-04,10355,10395,10345,10395,3782,,,,,,,
2015-05-06,10390,10390,10345,10360,6441,,,,,,,
2015-05-07,10315,10315,10195,10220,1341,,,,,,,
2015-05-08,10170,10230,10170,10230,2028,,,,,,,
2015-05-11,10305,10320,10285,10320,2934,,,,,,,
2015-05-12,10270,10270,10235,10235,1761,,,,,,,
2015-05-13,10235,10240,10220,10240,2793,,,,,,,
2015-05-14,10270,10270,10250,10270,1225,,,,,,,
2015-05-15,10310,10310,10265,10295,1184,,,,,,,
2015-05-18,10360,10360,10320,10335,776,,,,,,,
2015-05-19,10325,10375,10325,10375,677,,,,,,,
2015-05-20,10330,10330,10300,10320,1162,,,,,,,
2015-05-21,10305,10305,10260,10260,3136,,,,,,,
2015-05-22,10265,10335,10265,10335,831,,,,,,,
2015-05-26,10460,10460,10235,10290,222,,,,,,,
2015-05-27,10170,10170,10130,10130,911,,,,,,,
2015-05-28,10145,10145,10080,10080,1387,,,,,,,
2015-05-29,10455,10455,10015,10055,1129,,,,,,,
2015-06-01,9970,9995,9925,9995,5197,,,,,,,
2015-06-02,9950,9950,9875,9895,2889,,,,,,,
2015-06-03,9950,9950,9930,9930,66,,,,,,,
2015-06-04,9890,9890,9795,9815,1331,,,,,,,
2015-06-05,9805,9805,9780,9785,3440,,,,,,,
2015-06-08,9740,9740,9700,9725,1898,,,,,,,
2015-06-09,9730,9735,9640,9640,435,,,,,,,
2015-06-10,9655,9715,9655,9715,2912,,,,,,,
2015-06-11,9710,9735,9710,9715,2477,,,,,,,
2015-06-12,9740,9770,9725,9725,723,,,,,,,
2015-06-15,9695,9695,9655,9680,2560,,,,,,,
2015-06-16,9645,9800,9570,9800,923,,,,,,,
2015-06-17,9595,9625,9580,9625,241,,,,,,,
2015-06-18,9685,9705,9680,9695,508,,,,,,,
2015-06-19,9730,9770,9705,9750,1209,,,,,,,
2015-06-22,9715,9765,9715,9760,1599,,,,,,,
2015-06-23,9810,9850,9810,9845,42,,,,,,,
2015-06-24,9850,9875,9850,9875,443,,,,,,,
2015-06-25,9875,9875,9845,9870,1077,,,,,,,
2015-06-26,9835,9835,9780,9780,110,,,,,,,
2015-06-29,10025,10025,9550,9590,387,,,,,,,
2015-06-30,9555,9650,9555,9650,932,,,,,,,
2015-07-01,9870,9870,9690,9730,2473,,,,,,,
2015-07-02,9680,9685,9655,9670,579,,,,,,,
2015-07-03,9700,9705,9630,9680,85,,,,,,,
2015-07-06,9595,9615,9375,9395,3491,,,,,,,
2015-07-07,9415,9420,9330,9345,453,,,,,,,
2015-07-08,9280,9280,9060,9080,1162,,,,,,,
2015-07-09,8995,9085,8960,9085,21,,,,,,,
2015-07-10,9160,9250,9160,9245,1360,,,,,,,
2015-07-13,9450,9450,9275,9355,769,,,,,,,
2015-07-14,9455,9455,9335,9350,774,,,,,,,
2015-07-15,9375,9395,9325,9335,1122,,,,,,,
2015-07-16,9345,9345,9305,9345,111,,,,,,,
2015-07-17,9390,9415,9360,9415,754,,,,,,,
2015-07-20,9390,9390,9340,9340,820,,,,,,,
2015-07-21,9320,9355,9310,9355,502,,,,,,,
2015-07-22,9335,9335,9280,9300,229,,,,,,,
2015-07-23,9260,9260,9240,9240,20,,,,,,,
2015-07-24,9180,9185,9120,9130,65,,,,,,,
2015-07-27,9040,9040,8915,8940,975,,,,,,,
2015-07-28,8865,8910,8805,8875,316,,,,,,,
2015-07-29,8875,8880,8855,8855,95,,,,,,,
2015-07-30,8655,8945,8655,8945,529,,,,,,,
2015-07-31,9180,9180,8860,8885,244,,,,,,,
2015-08-03,8920,8920,8855,8860,57,,,,,,,
2015-08-04,8830,8850,8815,8850,887,,,,,,,
2015-08-05,8840,8845,8825,8840,2269,,,,,,,
2015-08-06,8845,8850,8810,8810,961,,,,,,,
2015-08-07,8765,8800,8750,8780,857,,,,,,,
2015-08-10,8775,8790,8730,8790,720,,,,,,,
2015-08-11,8835,8865,8775,8775,795,,,,,,,
2015-08-12,8710,8710,8575,8575,341,,,,,,,
2015-08-13,8565,8605,8565,8600,138,,,,,,,
2015-08-17,8545,8545,8480,8485,1085,,,,,,,
2015-08-18,8470,8500,8455,8455,66,,,,,,,
2015-08-19,8420,8420,8355,8375,558,,,,,,,
2015-08-20,8340,8340,8260,8280,1064,,,,,,,
2015-08-21,8200,8200,8095,8095,648,,,,,,,
2015-08-24,8005,8005,7725,7760,276,,,,,,,
2015-08-25,7645,7740,7615,7680,20925,,,,,,,
2015-08-26,7780,7855,7750,7830,147,,,,,,,
2015-08-27,7805,7915,7805,7915,410,,,,,,,
2015-08-28,8090,8155,8075,8125,20239,,,,,,,
2015-08-31,8110,8130,8070,8130,682,,,,,,,
2015-09-01,8135,8135,8060,8095,33,,,,,,,
2015-09-02,7950,7970,7865,7930,68,,,,,,,
2015-09-03,7915,7915,7910,7910,2,,,,,,,
2015-09-04,7930,7950,7865,7865,176,,,,,,,
2015-09-07,7785,7790,7760,7760,3492,,,,,,,
2015-09-08,7710,7720,7695,7720,14,,,,,,,
2015-09-09,7855,7985,7855,7980,495,,,,,,,
2015-09-10,7995,7995,7915,7965,866,,,,,,,
2015-09-11,8000,8025,7980,8025,271,,,,,,,
2015-09-14,7990,8005,7955,7975,67,,,,,,,
2015-09-15,8040,8040,8005,8005,525,,,,,,,
2015-09-16,8015,8085,8015,8085,349,,,,,,,
2015-09-17,8170,8255,8170,8250,1488,,,,,,,
2015-09-18,8235,8240,8215,8230,116,,,,,,,
2015-09-21,8205,8205,8105,8130,506,,,,,,,
2015-09-22,8100,8130,8100,8130,15,,,,,,,
2015-09-23,7995,7995,7870,7875,144,,,,,,,
2015-09-24,7850,7865,7820,7825,76,,,,,,,
2015-09-25,7790,7790,7775,7780,68,,,,,,,
2015-09-30,7690,7805,7690,7805,423,,,,,,,
2015-10-01,7865,7920,7865,7920,65,,,,,,,
2015-10-02,7890,7950,7890,7950,99,,,,,,,
2015-10-05,8020,8085,8010,8075,1095,,,,,,,
2015-10-06,8180,8225,8180,8220,181,,,,,,,
2015-10-07,8270,8355,8255,8355,902,,,,,,,
2015-10-08,8435,8445,8395,8405,686,,,,,,,
2015-10-12,8530,8610,8530,8600,860,,,,,,,
2015-10-13,8595,8595,8525,8540,458,,,,,,,
2015-10-14,8495,8495,8425,8450,1624,,,,,,,
2015-10-15,8465,8600,8465,8580,180915,,,,,,,
2015-10-16,8630,8630,8585,8605,2259,,,,,,,
2015-10-19,8605,8620,8575,8600,297,,,,,,,
2015-10-20,8605,8610,8595,8600,1538,,,,,,,
2015-10-21,8590,8590,8570,8585,1341,,,,,,,
2015-10-22,8515,8540,8490,8505,821,,,,,,,
2015-10-23,8565,8640,8565,8625,79,,,,,,,
2015-10-26,8625,8660,8620,8635,1004,,,,,,,
2015-10-27,8620,8620,8560,8575,654,,,,,,,
2015-10-28,8570,8570,8515,8540,337,,,,,,,
2015-10-29,8530,8545,8470,8480,911,,,,,,,
2015-10-30,8425,8450,8410,8440,2057,,,,,,,
2015-11-02,8420,8455,8420,8450,1833,,,,,,,
2015-11-03,8465,8530,8465,8525,923,,,,,,,
2015-11-04,8585,8675,8585,8655,27,,,,,,,
2015-11-05,8615,8620,8595,8615,221276,,,,,,,
2015-11-06,8590,8590,8545,8555,1460,,,,,,,
2015-11-09,8455,8465,8405,8405,1858,,,,,,,
2015-11-10,8360,8370,8315,8315,376,,,,,,,
2015-11-11,8275,8295,8275,8280,925,,,,,,,
2015-11-12,8280,8330,8280,8325,935,,,,,,,
2015-11-13,8290,8290,8200,8215,256,,,,,,,
2015-11-16,8125,8125,8075,8075,1248,,,,,,,
2015-11-17,8115,8170,8115,8170,86,,,,,,,
2015-11-18,8170,8195,8170,8175,17,,,,,,,
2015-11-19,8185,8280,8185,8280,63,,,,,,,
2015-11-20,8325,8330,8320,8330,10,,,,,,,
2015-11-23,8390,8390,8355,8380,598,,,,,,,
2015-11-24,8360,8360,8335,8345,66,,,,,,,
2015-11-25,8355,8355,8345,8350,4,,,,,,,
2015-11-26,8315,8365,8315,8355,167,,,,,,,
2015-11-27,8335,8335,8255,8265,404,,,,,,,
2015-11-30,8165,8165,8120,8150,111,,,,,,,
2015-12-01,8090,8185,8090,8185,17,,,,,,,
2015-12-02,8210,8215,8190,8190,735,,,,,,,
2015-12-03,8140,8155,8130,8145,22,,,,,,,
2015-12-04,8150,8150,8100,8100,99,,,,,,,
2015-12-07,8070,8090,8055,8075,15372,,,,,,,
2015-12-08,8030,8030,7950,7950,76,,,,,,,
2015-12-09,7875,7900,7875,7885,103,,,,,,,
2015-12-10,7875,7885,7870,7875,191,,,,,,,
2015-12-11,7805,7820,7760,7760,113,,,,,,,
2015-12-14,7660,7660,7610,7635,242,,,,,,,
2015-12-15,7665,7690,7645,7680,518,,,,,,,
2015-12-16,7735,7830,7735,7830,35,,,,,,,
2015-12-17,7870,7895,7845,7865,628,,,,,,,
2015-12-18,8060,8060,7875,7890,44,,,,,,,
2015-12-21,7805,7855,7805,7855,520,,,,,,,
2015-12-22,7850,7850,7850,7850,41,,,,,,,
2015-12-23,7900,7940,7900,7935,79,,,,,,,
2015-12-24,7950,8010,7950,8005,153,,,,,,,
2015-12-28,7970,7985,7965,7985,34,,,,,,,
2015-12-29,7935,7945,7930,7940,11113,,,,,,,
2015-12-30,7945,7945,7910,7920,91,,,,,,,
2016-01-04,7855,7855,7735,7735,378,,,,,,,
2016-01-05,7635,7665,7625,7630,35,,,,,,,
2016-01-06,7600,7620,7565,7565,417,,,,,,,
2016-01-07,7535,7535,7410,7410,18270,,,,,,,
2016-01-08,7315,7370,7315,7365,130,,,,,,,
2016-01-11,7280,7280,7200,7205,329,,,,,,,
2016-01-12,7165,7180,7135,7135,51,,,,,,,
2016-01-13,7130,7235,7130,7225,233,,,,,,,
2016-01-14,7155,7175,7095,7130,24,,,,,,,
2016-01-15,7160,7160,7105,7105,66,,,,,,,
2016-01-18,6970,6985,6925,6965,14549,,,,,,,
2016-01-19,6925,6975,6900,6975,9807,,,,,,,
2016-01-20,7000,7025,6865,6880,2370,,,,,,,
2016-01-21,6865,6865,6800,6800,677,,,,,,,
2016-01-22,6825,6875,6825,6870,5,,,,,,,
2016-01-25,7025,7085,7005,7080,212,,,,,,,
2016-01-26,7040,7040,6995,6995,7,,,,,,,
2016-01-27,7020,7055,7015,7015,134,,,,,,,
2016-01-28,7050,7075,7050,7060,10,,,,,,,
2016-01-29,7135,7185,7130,7185,274,,,,,,,
2016-02-01,7305,7350,7305,7340,884,,,,,,,
2016-02-02,7340,7340,7295,7295,52,,,,,,,
2016-02-03,7190,7190,7105,7105,75,,,,,,,
2016-02-04,7160,7225,7160,7225,522,,,,,,,
2016-02-05,7295,7330,7295,7320,37,,,,,,,
2016-02-11,7195,7215,7115,7115,286,,,,,,,
2016-02-12,7050,7050,7020,7020,2,,,,,,,
2016-02-15,7045,7135,7045,7135,9,,,,,,,
2016-02-16,7175,7225,7175,7225,82,,,,,,,
2016-02-17,7205,7210,7180,7180,5,,,,,,,
2016-02-18,7265,7340,7265,7320,629,,,,,,,
2016-02-19,7440,7440,7295,7295,65,,,,,,,
2016-02-22,7315,7340,7295,7340,53,,,,,,,
2016-02-23,7420,7420,7385,7390,269,,,,,,,
2016-02-24,7350,7355,7295,7300,50,,,,,,,
2016-02-25,7290,7290,7265,7265,457,,,,,,,
2016-02-26,7275,7305,7275,7305,3,,,,,,,
2016-02-29,7290,7290,7265,7270,32,,,,,,,
2016-03-02,7450,7555,7450,7555,243,,,,,,,
2016-03-03,7615,7650,7615,7650,655,,,,,,,
2016-03-04,7695,7745,7695,7745,598,,,,,,,
2016-03-07,7825,7840,7825,7830,278,,,,,,,
2016-03-08,8055,8055,7760,7785,1020,,,,,,,
2016-03-09,7765,7765,7715,7735,24,,,,,,,
2016-03-10,7770,7820,7770,7820,136,,,,,,,
2016-03-11,7805,7870,7805,7870,2641,,,,,,,
2016-03-14,7900,7955,7900,7950,412,,,,,,,
2016-03-15,7910,7910,7840,7855,472,,,,,,,
2016-03-16,7775,7800,7760,7770,102,,,,,,,
2016-03-17,7845,7930,7845,7930,358,,,,,,,
2016-03-18,8050,8090,8050,8090,248,,,,,,,
2016-03-21,8100,8115,8080,8110,7319,,,,,,,
2016-03-22,8110,8145,8095,8145,14061,,,,,,,
2016-03-23,8145,8155,8105,8105,138211,,,,,,,
2016-03-24,8145,8220,7990,8010,2313,,,,,,,
2016-03-25,8010,8050,7990,8005,1968,,,,,,,
2016-03-28,7990,7995,7975,7990,1540,,,,,,,
2016-03-29,8030,8090,7980,8000,154,,,,,,,
2016-03-30,8055,8120,8055,8120,89647,,,,,,,
2016-03-31,8240,8240,8160,8180,322,,,,,,,
2016-04-01,8175,8180,8090,8095,4987,,,,,,,
2016-04-04,8105,8110,8085,8095,911,,,,,,,
2016-04-05,8080,8080,8020,8030,707,,,,,,,
2016-04-06,7970,7980,7950,7960,113,,,,,,,
2016-04-07,7860,7975,7860,7975,1643,,,,,,,
2016-04-08,7900,7940,7895,7940,186,,,,,,,
2016-04-11,7855,8060,7855,8060,1306,,,,,,,
2016-04-12,8080,8110,8080,8110,12238,,,,,,,
2016-04-14,8200,8305,8200,8290,836,,,,,,,
2016-04-15,8330,8330,8270,8295,12599,,,,,,,
2016-04-18,8280,8280,8235,8240,49,,,,,,,
2016-04-19,8280,8310,8280,8290,17966,,,,,,,
2016-04-20,8350,8375,8290,8290,1814,,,,,,,
2016-04-21,8320,8360,8310,8360,3767,,,,,,,
2016-04-22,8325,8325,8285,8295,1175,,,,,,,
2016-04-25,8265,8265,8210,8235,2830,,,,,,,
2016-04-26,8220,8230,8180,8200,282,,,,,,,
2016-04-27,8240,8275,8230,8230,1386,,,,,,,
2016-04-28,8280,8290,8230,8230,2020,,,,,,,
2016-04-29,8230,8230,8205,8220,101,,,,,,,
2016-05-02,8215,8215,8205,8210,26,,,,,,,
2016-05-03,8180,8180,8140,8155,195,,,,,,,
2016-05-04,8030,8030,7960,7975,5618,,,,,,,
2016-05-09,7890,7925,7890,7910,1952,,,,,,,
2016-05-10,7875,7875,7840,7865,26517,,,,,,,
