Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-09-02,12645,12685,12490,12525,239676,,,,,,,
2021-09-03,12585,12640,12530,12590,248354,,,,,,,
2021-09-06,12645,12730,12600,12725,269599,,,,,,,
2021-09-07,12805,12880,12765,12880,589629,,,,,,,
2021-09-08,12895,12930,12750,12915,536562,,,,,,,
2021-09-09,12875,12930,12750,12780,391145,,,,,,,
2021-09-10,12820,12820,12640,12755,275698,,,,,,,
2021-09-13,12760,12845,12695,12825,426335,,,,,,,
2021-09-14,12870,13035,12860,12970,1055943,,,,,,,
2021-09-15,12955,13015,12865,12955,490135,,,,,,,
2021-09-16,12995,13050,12945,13000,548453,,,,,,,
2021-09-17,12975,13055,12885,13035,555847,,,,,,,
2021-09-23,12840,12970,12790,12885,405381,,,,,,,
2021-09-24,12950,12950,12760,12815,322937,,,,,,,
2021-09-27,12775,12885,12690,12870,313346,,,,,,,
2021-09-28,12900,13010,12825,12895,355768,,,,,,,
2021-09-29,12605,12845,12600,12830,307156,,,,,,,
2021-09-30,12780,12820,12675,12730,242578,,,,,,,
2021-10-01,12690,12720,12355,12360,330374,,,,,,,
2021-10-05,12160,12455,12100,12330,285166,,,,,,,
2021-10-06,12465,12475,11970,11970,270192,,,,,,,
2021-10-07,12060,12250,11910,12240,181626,,,,,,,
2021-10-08,12445,12545,12385,12445,351271,,,,,,,
2021-10-12,12445,12535,12410,12450,169980,,,,,,,
2021-10-13,12475,12755,12475,12755,196170,,,,,,,
2021-10-14,12875,12965,12785,12880,402393,,,,,,,
2021-10-15,12935,12945,12825,12905,270455,,,,,,,
2021-10-18,12905,12905,12755,12770,201823,,,,,,,
2021-10-19,12830,12950,12785,12820,168045,,,,,,,
2021-10-20,12860,12905,12665,12710,180798,,,,,,,
2021-10-21,12725,12760,12550,12570,152891,,,,,,,
2021-10-22,12555,12600,12375,12430,308106,,,,,,,
2021-10-25,12425,12600,12280,12585,147838,,,,,,,
2021-10-26,12700,12765,12680,12765,192344,,,,,,,
2021-10-27,12785,12785,12590,12630,172567,,,,,,,
2021-10-28,12635,12640,12375,12385,221879,,,,,,,
2021-10-29,12495,12495,12170,12215,311979,,,,,,,
2021-11-01,12195,12235,12040,12075,334168,,,,,,,
2021-11-02,12075,12240,12075,12185,239531,,,,,,,
2021-11-03,12220,12230,12090,12115,157400,,,,,,,
2021-11-04,12185,12265,11965,12055,315794,,,,,,,
2021-11-05,12070,12110,11840,11925,311429,,,,,,,
2021-11-08,11895,11995,11780,11975,192060,,,,,,,
2021-11-09,12000,12075,11845,11900,226463,,,,,,,
2021-11-10,11805,11820,11560,11570,312621,,,,,,,
2021-11-11,11450,11555,11390,11455,398688,,,,,,,
2021-11-12,11490,11735,11490,11695,246734,,,,,,,
2021-11-15,11730,11750,11605,11730,306727,,,,,,,
2021-11-16,11705,11705,11540,11580,446044,,,,,,,
2021-11-17,11630,11640,11420,11440,338210,,,,,,,
2021-11-18,11420,11420,11260,11325,270913,,,,,,,
2021-11-19,11395,11505,11350,11395,212198,,,,,,,
2021-11-22,11380,11595,11310,11595,279631,,,,,,,
2021-11-23,11555,11575,11455,11500,161956,,,,,,,
2021-11-24,11540,11545,11420,11430,101955,,,,,,,
2021-11-25,11475,11475,11340,11350,157403,,,,,,,
2021-11-26,11365,11365,11025,11050,299565,,,,,,,
2021-11-29,10655,10940,10655,10830,216953,,,,,,,
2021-11-30,11110,11145,10515,10570,342076,,,,,,,
2021-12-01,10590,10915,10560,10900,208151,,,,,,,
2021-12-02,10770,11160,10760,11160,157806,,,,,,,
2021-12-03,11210,11295,11110,11270,131278,,,,,,,
2021-12-06,11195,11335,11085,11295,182219,,,,,,,
2021-12-07,11410,11465,11275,11465,291032,,,,,,,
2021-12-08,11555,11610,11405,11435,189522,,,,,,,
2021-12-09,11445,11575,11445,11480,105714,,,,,,,
2021-12-10,11475,11505,11385,11490,85008,,,,,,,
2021-12-13,11550,11615,11470,11470,146238,,,,,,,
2021-12-14,11410,11510,11370,11410,80655,,,,,,,
2021-12-15,11390,11425,11290,11310,73012,,,,,,,
2021-12-16,11390,11425,11330,11380,91225,,,,,,,
2021-12-17,11330,11550,11320,11515,92304,,,,,,,
2021-12-20,11485,11485,11260,11275,122473,,,,,,,
2021-12-21,11280,11330,11190,11270,76634,,,,,,,
2021-12-22,11355,11390,11310,11360,86015,,,,,,,
2021-12-23,11430,11460,11390,11430,75720,,,,,,,
2021-12-24,11490,11630,11490,11615,177387,,,,,,,
2021-12-27,11640,11670,11555,11555,136896,,,,,,,
2021-12-28,11540,11545,11325,11415,484855,,,,,,,
2021-12-29,11450,11535,11370,11490,230943,,,,,,,
2021-12-30,11490,11490,11380,11385,135751,,,,,,,
2022-01-03,11425,11465,11340,11405,152496,,,,,,,
2022-01-04,11405,11475,11380,11440,134428,,,,,,,
2022-01-05,11475,11615,11435,11460,109858,,,,,,,
2022-01-06,11370,11565,11365,11445,148051,,,,,,,
2022-01-07,11470,11620,11440,11595,171349,,,,,,,
2022-01-10,11595,11650,11425,11440,101923,,,,,,,
2022-01-11,11425,11465,11225,11265,144173,,,,,,,
2022-01-12,11340,11525,11340,11510,78689,,,,,,,
2022-01-13,11535,11670,11495,11525,106713,,,,,,,
2022-01-14,11410,11450,11345,11375,107938,,,,,,,
2022-01-17,11355,11355,11085,11130,260674,,,,,,,
2022-01-18,11130,11140,10955,10955,122983,,,,,,,
2022-01-19,10790,11065,10790,10910,102060,,,,,,,
2022-01-20,10870,10955,10810,10935,89823,,,,,,,
2022-01-21,10845,10845,10705,10775,116756,,,,,,,
2022-01-24,10700,10725,10435,10510,212949,,,,,,,
2022-01-25,10480,10480,10110,10225,242802,,,,,,,
2022-01-26,10210,10300,10125,10135,84552,,,,,,,
2022-01-27,10130,10165,9745,9755,278467,,,,,,,
2022-01-28,9805,9980,9520,9980,245847,,,,,,,
2022-02-03,10145,10220,10085,10100,98738,,,,,,,
2022-02-04,10050,10185,10020,10175,100807,,,,,,,
2022-02-07,10205,10205,10000,10135,88057,,,,,,,
2022-02-08,10200,10285,10010,10080,150499,,,,,,,
2022-02-09,10190,10360,10145,10340,179389,,,,,,,
2022-02-10,10385,10385,10250,10305,338941,,,,,,,
2022-02-11,10150,10195,10060,10120,143709,,,,,,,
2022-02-14,9950,10015,9875,9905,159217,,,,,,,
2022-02-15,9910,10005,9825,9865,91062,,,,,,,
2022-02-16,10010,10140,10010,10110,149544,,,,,,,
2022-02-17,10150,10305,10015,10155,183297,,,,,,,
2022-02-18,10040,10150,9960,10130,75780,,,,,,,
2022-02-21,9990,10140,9920,10140,78961,,,,,,,
2022-02-22,9920,10020,9910,9955,101901,,,,,,,
2022-02-23,10000,10140,10000,10135,53313,,,,,,,
2022-02-24,10020,10075,9815,9860,117388,,,,,,,
2022-02-25,9940,10085,9920,10050,113470,,,,,,,
2022-02-28,9995,10180,9975,10170,104352,,,,,,,
2022-03-02,10130,10435,10130,10390,122921,,,,,,,
2022-03-03,10445,10575,10435,10530,65506,,,,,,,
2022-03-04,10505,10505,10390,10470,85754,,,,,,,
2022-03-07,10380,10390,10235,10285,105794,,,,,,,
2022-03-08,10155,10310,10110,10110,128826,,,,,,,
2022-03-10,10225,10250,10115,10190,133487,,,,,,,
2022-03-11,10185,10185,10050,10120,154107,,,,,,,
2022-03-14,10105,10125,9980,10045,132923,,,,,,,
2022-03-15,9960,9980,9830,9895,132791,,,,,,,
2022-03-16,9990,10020,9890,10020,112792,,,,,,,
2022-03-17,10180,10240,10140,10140,90707,,,,,,,
2022-03-18,10155,10220,10140,10175,88561,,,,,,,
2022-03-21,10230,10230,10075,10095,71937,,,,,,,
2022-03-22,10135,10265,10105,10260,75268,,,,,,,
2022-03-23,10335,10450,10330,10400,112829,,,,,,,
2022-03-24,10400,10400,10320,10380,111732,,,,,,,
2022-03-25,10420,10420,10280,10295,79438,,,,,,,
2022-03-28,10270,10315,10180,10290,62454,,,,,,,
2022-03-29,10350,10410,10285,10310,78217,,,,,,,
2022-03-30,10365,10440,10300,10355,86812,,,,,,,
2022-03-31,10370,10500,10365,10500,76783,,,,,,,
2022-04-01,10420,10480,10390,10410,58522,,,,,,,
2022-04-04,10380,10465,10335,10465,52875,,,,,,,
2022-04-05,10470,10485,10390,10475,62264,,,,,,,
2022-04-06,10360,10410,10310,10365,50503,,,,,,,
2022-04-07,10295,10295,10105,10110,72457,,,,,,,
2022-04-08,10115,10165,10055,10165,73678,,,,,,,
2022-04-11,10155,10320,10110,10225,60627,,,,,,,
2022-04-12,10140,10160,10020,10120,62342,,,,,,,
2022-04-13,10130,10295,10130,10295,34633,,,,,,,
2022-04-14,10315,10320,10230,10230,66823,,,,,,,
2022-04-15,10170,10225,10130,10200,61726,,,,,,,
2022-04-18,10160,10230,10110,10225,54497,,,,,,,
2022-04-19,10235,10320,10230,10300,77211,,,,,,,
2022-04-20,10300,10380,10250,10360,68798,,,,,,,
2022-04-21,10395,10485,10385,10470,58317,,,,,,,
2022-04-22,10350,10360,10240,10360,75575,,,,,,,
2022-04-25,10165,10175,10025,10070,113092,,,,,,,
2022-04-26,10165,10205,10080,10095,60846,,,,,,,
2022-04-27,9880,10075,9880,10040,113542,,,,,,,
2022-04-28,9910,9995,9800,9995,67983,4,-1.89,,,,,
2022-04-29,10000,10000,9930,9995,77021,,,,,,,
2022-05-02,9875,10005,9855,10005,108226,,,,,,,
2022-05-03,9965,10005,9930,9950,76947,,,,,,,
2022-05-04,9985,10055,9960,10050,61802,,,,,,,
2022-05-06,10000,10130,9975,10115,147948,,,,,,,
2022-05-09,10070,10100,9885,9900,140006,,,,,,,
2022-05-10,9765,9800,9605,9780,206221,,,,,,,
2022-05-11,9720,9825,9705,9815,156151,,,,,,,
2022-05-12,9695,9785,9560,9605,69088,,,,,,,
2022-05-13,9640,9815,9640,9815,38647,,,,,,,
2022-05-16,9880,9895,9735,9760,57987,,,,,,,
2022-05-17,9785,9840,9785,9840,35333,,,,,,,
2022-05-18,9900,9930,9785,9830,95060,,,,,,,
2022-05-19,9615,9720,9610,9680,126132,,,,,,,
2022-05-20,9735,9950,9735,9950,54283,,,,,,,
2022-05-23,10005,10005,9875,9940,60529,,,,,,,
2022-05-24,9915,9960,9770,9790,57491,,,,,,,
2022-05-25,9870,9920,9800,9860,52814,,,,,,,
2022-05-26,9890,10110,9890,10040,140407,,,,,,,
2022-05-27,10110,10160,10080,10105,100891,,,,,,,
2022-05-30,10240,10320,10185,10310,133348,,,,,,,
2022-05-31,10325,10520,10325,10520,178055,,,,,,,
2022-06-02,10500,10540,10410,10460,99098,,,,,,,
2022-06-03,10515,10560,10480,10560,115896,,,,,,,
2022-06-07,10565,10620,10490,10545,186894,,,,,,,
2022-06-08,10575,10575,10475,10520,61921,,,,,,,
2022-06-09,10475,10570,10440,10560,53135,,,,,,,
2022-06-10,10430,10515,10405,10500,39100,,,,,,,
2022-06-13,10240,10295,10025,10025,99384,,,,,,,
2022-06-14,9830,9935,9725,9870,92061,,,,,,,
2022-06-15,9880,9945,9585,9650,106210,,,,,,,
2022-06-16,9775,9850,9615,9650,103236,,,,,,,
2022-06-17,9385,9560,9370,9530,127306,,,,,,,
2022-06-20,9615,9615,9175,9280,76464,,,,,,,
2022-06-21,9330,9425,9195,9365,71276,,,,,,,
2022-06-22,9405,9425,9050,9055,77581,,,,,,,
2022-06-23,9065,9145,8850,8870,123633,,,,,,,
2022-06-24,8910,9080,8825,9065,61311,,,,,,,
2022-06-27,9130,9335,9065,9295,73538,,,,,,,
2022-06-28,9305,9495,9305,9450,73144,,,,,,,
2022-06-29,9300,9445,9260,9360,86962,,,,,,,
2022-06-30,9375,9420,9255,9255,49562,,,,,,,
2022-07-01,9345,9430,9160,9240,55877,,,,,,,
2022-07-04,9255,9290,8960,9075,110939,,,,,,,
2022-07-05,9125,9220,9005,9220,43433,,,,,,,
2022-07-06,9130,9130,8745,8760,119149,,,,,,,
2022-07-07,8880,8945,8780,8900,300149,,,,,,,
2022-07-08,9015,9140,9015,9050,56268,,,,,,,
2022-07-11,9085,9085,8925,8970,76493,,,,,,,
2022-07-12,8935,8940,8730,8785,50129,,,,,,,
2022-07-13,8780,8980,8755,8950,71022,,,,,,,
2022-07-14,8855,8960,8835,8935,36255,,,,,,,
2022-07-15,8950,8950,8710,8855,70742,,,,,,,
2022-07-18,8910,9020,8880,9020,49087,,,,,,,
2022-07-19,9020,9145,9020,9135,37392,,,,,,,
2022-07-20,9300,9315,9180,9225,44773,,,,,,,
2022-07-21,9230,9320,9170,9285,38148,,,,,,,
2022-07-22,9265,9295,9220,9245,42836,,,,,,,
2022-07-25,9260,9500,9260,9495,53401,,,,,,,
2022-07-26,9465,9480,9410,9480,56524,,,,,,,
2022-07-27,9435,9495,9390,9495,19933,,,,,,,
2022-07-28,9585,9790,9560,9790,86216,,,,,,,
2022-07-29,9900,10025,9880,10005,74234,,,,,,,
2022-08-01,10000,10095,9990,10050,63210,,,,,,,
2022-08-02,10035,10040,9880,9960,50308,,,,,,,
2022-08-03,9975,10010,9885,9980,28232,,,,,,,
2022-08-04,10000,10000,9855,9905,69348,,,,,,,
2022-08-05,9925,10000,9910,9960,33737,,,,,,,
2022-08-08,9990,10085,9945,10075,38784,,,,,,,
2022-08-09,10080,10125,9950,10055,81434,,,,,,,
2022-08-10,10050,10125,10050,10085,48665,,,,,,,
2022-08-11,10220,10340,10200,10335,108217,,,,,,,
2022-08-12,10340,10435,10325,10420,104618,,,,,,,
2022-08-16,10515,10520,10325,10400,132325,,,,,,,
2022-08-17,10395,10420,10210,10250,68657,,,,,,,
