Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-12-27,11035,11035,11035,11035,1,,,,,,,
2018-12-28,11085,11085,11085,11085,0,,,,,,,
2019-01-02,10825,10825,10825,10825,0,,,,,,,
2019-01-03,10755,10755,10755,10755,0,,,,,,,
2019-01-04,10845,10845,10845,10845,0,,,,,,,
2019-01-07,11020,11020,11020,11020,10,,,,,,,
2019-01-08,10940,10940,10940,10940,0,,,,,,,
2019-01-09,11035,11035,11035,11035,0,,,,,,,
2019-01-10,11035,11035,11035,11035,0,,,,,,,
2019-01-11,11035,11035,11035,11035,0,,,,,,,
2019-01-14,11020,11020,11020,11020,0,,,,,,,
2019-01-15,11095,11095,11095,11095,1,,,,,,,
2019-01-16,11135,11140,11135,11140,2,,,,,,,
2019-01-17,11140,11140,11130,11130,9,,,,,,,
2019-01-18,11205,11225,11165,11165,36,,,,,,,
2019-01-21,11215,11235,11165,11205,8,,,,,,,
2019-01-22,11150,11150,11150,11150,0,,,,,,,
2019-01-23,11150,11150,11150,11150,0,,,,,,,
2019-01-24,11150,11150,11150,11150,0,,,,,,,
2019-01-25,11295,11295,11295,11295,1,,,,,,,
2019-01-28,11295,11295,11280,11280,29,,,,,,,
2019-01-29,11260,11260,11260,11260,0,,,,,,,
2019-01-30,11200,11200,11200,11200,50,,,,,,,
2019-01-31,11300,11300,11300,11300,0,,,,,,,
2019-02-01,11230,11230,11230,11230,1,,,,,,,
2019-02-07,11240,11240,11240,11240,1,,,,,,,
2019-02-08,11150,11150,11150,11150,1,,,,,,,
2019-02-11,11200,11200,11200,11200,1,,,,,,,
2019-02-12,11245,11285,11245,11285,3,,,,,,,
2019-02-13,11240,11240,11240,11240,1,,,,,,,
2019-02-14,11265,11405,11265,11405,2,,,,,,,
2019-02-15,11305,11305,11305,11305,1,,,,,,,
2019-02-18,11390,11400,11365,11400,22,,,,,,,
2019-02-19,11400,11400,11400,11400,0,,,,,,,
2019-02-20,11580,11580,11580,11580,13,,,,,,,
2019-02-21,11570,11600,11570,11595,444,,,,,,,
2019-02-22,11595,11595,11595,11595,0,,,,,,,
2019-02-25,11570,11570,11570,11570,2,,,,,,,
2019-02-26,11595,11595,11595,11595,0,,,,,,,
2019-02-27,11625,11680,11620,11680,15,,,,,,,
2019-02-28,11710,11745,11585,11585,10,,,,,,,
2019-03-04,11675,11675,11585,11635,183,,,,,,,
2019-03-05,11580,11580,11540,11540,2,,,,,,,
2019-03-06,11595,11595,11595,11595,0,,,,,,,
2019-03-07,11585,11585,11585,11585,0,,,,,,,
2019-03-08,11470,11470,11470,11470,177,,,,,,,
2019-03-11,11315,11315,11315,11315,1,,,,,,,
2019-03-12,11400,11400,11400,11400,0,,,,,,,
2019-03-13,11400,11400,11385,11385,442,,,,,,,
2019-03-14,11535,11535,11535,11535,0,,,,,,,
2019-03-15,11730,11735,11700,11735,11,,,,,,,
2019-03-18,11810,11820,11770,11820,111,,,,,,,
2019-03-19,11810,11810,11805,11805,2,,,,,,,
2019-03-20,11645,11705,11600,11705,104,,,,,,,
2019-03-21,11520,11520,11520,11520,0,,,,,,,
2019-03-22,11480,11480,11480,11480,0,,,,,,,
2019-03-25,11245,11245,11245,11245,0,,,,,,,
2019-03-26,11305,11305,11305,11305,1,,,,,,,
2019-03-27,11285,11285,11275,11275,6,,,,,,,
2019-03-28,11110,11110,11110,11110,1,,,,,,,
2019-03-29,11280,11280,11280,11280,3569,,,,,,,
2019-04-01,11335,11400,11335,11400,13,,,,,,,
2019-04-02,11340,11340,11290,11290,3,,,,,,,
2019-04-03,11280,11445,11280,11445,4,,,,,,,
2019-04-04,11455,11455,11455,11455,1,,,,,,,
2019-04-05,11435,11460,11395,11395,39,,,,,,,
2019-04-08,11520,11520,11520,11520,0,,,,,,,
2019-04-09,11645,11645,11540,11625,90,,,,,,,
2019-04-10,11665,11665,11665,11665,500,,,,,,,
2019-04-11,11665,11665,11665,11665,100,,,,,,,
2019-04-12,11625,11910,11625,11910,611,,,,,,,
2019-04-15,12045,12110,12045,12110,14,,,,,,,
2019-04-16,11970,12000,11945,12000,97,,,,,,,
2019-04-17,11930,11930,11930,11930,1,,,,,,,
2019-04-18,11855,11855,11785,11785,163,,,,,,,
2019-04-19,11790,11790,11790,11790,0,,,,,,,
2019-04-22,11810,11810,11810,11810,0,,,,,,,
2019-04-23,11810,11810,11810,11810,0,,,,,,,
2019-04-24,11780,11780,11640,11640,106,,,,,,,
2019-04-25,11600,11600,11600,11600,0,,,,,,,
2019-04-26,11600,11600,11600,11600,1,,,,,,,
2019-04-29,11290,11430,11290,11430,262,4,-1.72,,,,,
2019-04-30,11375,11375,11335,11335,2,,,,,,,
2019-05-02,11265,11405,11265,11405,7,,,,,,,
2019-05-03,11370,11370,11340,11355,36,,,,,,,
2019-05-07,11205,11205,11200,11200,4,,,,,,,
2019-05-08,11105,11165,11090,11150,68,,,,,,,
2019-05-09,11070,11070,10950,10950,36,,,,,,,
2019-05-10,10885,10885,10800,10850,4,,,,,,,
2019-05-13,10640,10675,10610,10675,22,,,,,,,
2019-05-14,10710,10710,10710,10710,0,,,,,,,
2019-05-15,10860,10860,10860,10860,1,,,,,,,
2019-05-16,10795,10795,10795,10795,0,,,,,,,
2019-05-17,10770,10770,10750,10750,3,,,,,,,
2019-05-20,10660,10660,10660,10660,0,,,,,,,
2019-05-21,10570,10670,10570,10630,7,,,,,,,
2019-05-22,10560,10560,10535,10535,1786,,,,,,,
2019-05-23,10570,10570,10570,10570,0,,,,,,,
2019-05-24,10590,10590,10590,10590,0,,,,,,,
2019-05-27,10535,10535,10535,10535,0,,,,,,,
2019-05-28,10615,10615,10615,10615,0,,,,,,,
2019-05-29,10460,10460,10460,10460,0,,,,,,,
2019-05-30,10470,10470,10470,10470,0,,,,,,,
2019-05-31,10500,10500,10500,10500,2,,,,,,,
2019-06-03,10555,10555,10555,10555,0,,,,,,,
2019-06-04,10495,10495,10495,10495,1,,,,,,,
2019-06-05,10530,10530,10530,10530,0,,,,,,,
2019-06-07,10615,10615,10615,10615,0,,,,,,,
2019-06-10,10670,10670,10670,10670,2,,,,,,,
2019-06-11,10730,10730,10730,10730,0,,,,,,,
2019-06-12,10720,10720,10720,10720,1,,,,,,,
2019-06-13,10755,10755,10755,10755,0,,,,,,,
2019-06-14,10640,10640,10640,10640,0,,,,,,,
2019-06-17,10580,10580,10575,10575,3,,,,,,,
2019-06-18,10675,10675,10675,10675,1,,,,,,,
2019-06-19,10705,10705,10705,10705,0,,,,,,,
2019-06-20,10715,10715,10715,10715,300,,,,,,,
2019-06-21,10710,10710,10570,10570,402,,,,,,,
2019-06-24,10550,10550,10550,10550,0,,,,,,,
2019-06-25,10585,10585,10585,10585,1,,,,,,,
2019-06-26,10475,10475,10475,10475,4,,,,,,,
2019-06-27,10460,10460,10460,10460,2,,,,,,,
2019-06-28,10430,10430,10380,10380,7,,,,,,,
2019-07-01,10425,10425,10425,10425,0,,,,,,,
2019-07-02,10425,10425,10425,10425,0,,,,,,,
2019-07-03,10415,10415,10355,10355,9,,,,,,,
2019-07-04,10285,10285,10240,10240,124,,,,,,,
2019-07-05,10385,10400,10385,10400,100,,,,,,,
2019-07-08,10240,10240,10120,10130,111,,,,,,,
2019-07-09,10030,10030,10005,10005,7,,,,,,,
2019-07-10,9970,9990,9970,9990,111,,,,,,,
2019-07-11,10050,10050,10050,10050,0,,,,,,,
2019-07-12,10110,10110,10110,10110,0,,,,,,,
2019-07-15,10070,10070,10070,10070,0,,,,,,,
2019-07-16,10070,10070,10070,10070,30,,,,,,,
2019-07-17,9975,9975,9970,9970,6,,,,,,,
2019-07-18,9950,9950,9950,9950,10,,,,,,,
2019-07-19,9950,10025,9950,10025,7,,,,,,,
2019-07-22,10020,10020,10020,10020,0,,,,,,,
2019-07-23,10070,10070,10070,10070,0,,,,,,,
2019-07-24,10035,10035,10035,10035,0,,,,,,,
2019-07-25,9950,9950,9865,9865,5,,,,,,,
2019-07-26,9770,9770,9770,9770,0,,,,,,,
2019-07-29,9720,9720,9580,9580,96,,,,,,,
2019-07-30,9565,9565,9565,9565,0,,,,,,,
2019-07-31,9515,9515,9515,9515,0,,,,,,,
2019-08-01,9420,9480,9420,9420,407,,,,,,,
2019-08-02,9320,9320,9320,9320,1,,,,,,,
2019-08-05,9085,9085,9085,9085,0,,,,,,,
2019-08-06,9015,9015,9015,9015,4,,,,,,,
2019-08-07,8900,8900,8900,8900,2,,,,,,,
2019-08-08,9050,9050,9050,9050,0,,,,,,,
2019-08-09,9065,9065,9065,9065,150,,,,,,,
2019-08-12,8985,8985,8985,8985,0,,,,,,,
2019-08-13,8930,8930,8910,8910,2,,,,,,,
2019-08-14,8960,8960,8960,8960,10,,,,,,,
2019-08-16,8810,8810,8780,8795,6,,,,,,,
2019-08-19,8905,8905,8905,8905,0,,,,,,,
2019-08-20,8985,8985,8985,8985,0,,,,,,,
2019-08-21,9015,9055,9015,9055,6,,,,,,,
2019-08-22,9100,9100,9100,9100,0,,,,,,,
2019-08-23,9090,9090,9090,9090,0,,,,,,,
2019-08-26,8950,8965,8950,8965,215,,,,,,,
2019-08-27,8990,8995,8905,8910,103,,,,,,,
2019-08-28,8945,8945,8945,8945,0,,,,,,,
2019-08-29,8970,8970,8970,8970,12,,,,,,,
2019-08-30,9210,9210,9210,9210,1,,,,,,,
2019-09-02,9220,9220,9220,9220,0,,,,,,,
2019-09-03,9305,9305,9305,9305,1,,,,,,,
2019-09-04,9325,9325,9325,9325,0,,,,,,,
2019-09-05,9385,9385,9385,9385,110,,,,,,,
2019-09-06,9320,9330,9320,9330,1786,,,,,,,
2019-09-09,9340,9375,9340,9375,13,,,,,,,
2019-09-10,9365,9395,9365,9395,227,,,,,,,
2019-09-11,9425,9425,9425,9425,0,,,,,,,
2019-09-16,9635,9635,9635,9635,0,,,,,,,
2019-09-17,9645,9645,9645,9645,0,,,,,,,
2019-09-18,9685,9685,9685,9685,0,,,,,,,
2019-09-19,9655,9655,9655,9655,0,,,,,,,
2019-09-20,9660,9660,9660,9660,200,,,,,,,
2019-09-23,9690,9690,9665,9665,11,,,,,,,
2019-09-24,9675,9675,9675,9675,0,,,,,,,
2019-09-25,9645,9645,9570,9570,15,,,,,,,
2019-09-26,9575,9575,9575,9575,1,,,,,,,
2019-09-27,9510,9510,9425,9450,33,,,,,,,
2019-09-30,9440,9440,9440,9440,0,,,,,,,
2019-10-01,9425,9595,9425,9595,2,,,,,,,
2019-10-02,9510,9510,9510,9510,2,,,,,,,
2019-10-04,9480,9480,9455,9455,22,,,,,,,
2019-10-07,9475,9475,9475,9475,0,,,,,,,
2019-10-08,9635,9635,9600,9600,302,,,,,,,
2019-10-10,9550,9550,9550,9550,2,,,,,,,
2019-10-11,9515,9520,9515,9520,2,,,,,,,
2019-10-14,9695,9695,9695,9695,0,,,,,,,
2019-10-15,9785,9785,9785,9785,2,,,,,,,
2019-10-16,9870,9870,9870,9870,1,,,,,,,
2019-10-17,9865,9865,9865,9865,1,,,,,,,
2019-10-18,9890,9895,9880,9880,10,,,,,,,
2019-10-21,9795,9795,9795,9795,2,,,,,,,
2019-10-22,9875,9875,9875,9875,2,,,,,,,
2019-10-23,9810,9810,9780,9780,2,,,,,,,
2019-10-24,9850,9850,9690,9835,34,,,,,,,
2019-10-25,9765,9780,9765,9780,22,,,,,,,
2019-10-28,9825,9825,9825,9825,0,,,,,,,
2019-10-29,9850,9850,9850,9850,0,,,,,,,
2019-10-30,9975,9975,9975,9975,0,,,,,,,
2019-10-31,10045,10045,10045,10045,7,,,,,,,
2019-11-01,9980,10015,9980,10015,2,,,,,,,
2019-11-04,10155,10285,10130,10285,203,,,,,,,
2019-11-05,10260,10340,10260,10340,2,,,,,,,
2019-11-06,10335,10385,10335,10385,4,,,,,,,
2019-11-07,10315,10320,10315,10320,52,,,,,,,
2019-11-08,10320,10320,10320,10320,0,,,,,,,
2019-11-11,10240,10240,10240,10240,0,,,,,,,
2019-11-12,10240,10240,10240,10240,0,,,,,,,
2019-11-13,10105,10105,10105,10105,0,,,,,,,
2019-11-14,10115,10115,10115,10115,0,,,,,,,
2019-11-15,10220,10220,10220,10220,0,,,,,,,
2019-11-18,10210,10210,10200,10200,2,,,,,,,
2019-11-19,10200,10200,10200,10200,0,,,,,,,
2019-11-20,10130,10130,10120,10120,16,,,,,,,
2019-11-21,10035,10035,10035,10035,0,,,,,,,
2019-11-22,9990,10020,9945,9980,111,,,,,,,
2019-11-25,10085,10085,10085,10085,0,,,,,,,
2019-11-26,10115,10115,10115,10115,0,,,,,,,
2019-11-27,10165,10165,10165,10165,0,,,,,,,
2019-11-28,10225,10225,10225,10225,0,,,,,,,
2019-11-29,10140,10140,10140,10140,0,,,,,,,
2019-12-02,10180,10180,10180,10180,0,,,,,,,
2019-12-03,10185,10185,10185,10185,1,,,,,,,
2019-12-04,10145,10145,10145,10145,1,,,,,,,
2019-12-05,10215,10215,10215,10215,1,,,,,,,
2019-12-06,10160,10160,10160,10160,0,,,,,,,
2019-12-09,10110,10110,10110,10110,0,,,,,,,
2019-12-10,10205,10205,10205,10205,0,,,,,,,
2019-12-11,10225,10225,10225,10225,4,,,,,,,
2019-12-12,10300,10300,10300,10300,0,,,,,,,
2019-12-13,10385,10415,10385,10415,2,,,,,,,
2019-12-16,10380,10380,10380,10380,0,,,,,,,
2019-12-17,10385,10385,10385,10385,23,,,,,,,
2019-12-18,10415,10440,10415,10440,3,,,,,,,
2019-12-19,10385,10450,10385,10450,4,,,,,,,
2019-12-20,10545,10545,10455,10455,4,,,,,,,
2019-12-23,10550,10745,10550,10745,86,,,,,,,
2019-12-24,10735,10735,10715,10715,310,,,,,,,
2019-12-26,10560,10585,10560,10585,11,,,,,,,
2019-12-27,10720,10760,10720,10760,15,,,,,,,
2019-12-30,10820,10820,10760,10760,13,,,,,,,
2020-01-02,10760,10760,10630,10630,3,,,,,,,
2020-01-03,10665,10665,10560,10560,2,,,,,,,
2020-01-06,10405,10405,10405,10405,0,,,,,,,
2020-01-07,10555,10555,10555,10555,1,,,,,,,
2020-01-08,10335,10335,10335,10335,0,,,,,,,
2020-01-09,10350,10350,10350,10350,9,,,,,,,
2020-01-10,10395,10395,10395,10395,1,,,,,,,
2020-01-13,10490,10510,10490,10510,27,,,,,,,
2020-01-14,10530,10530,10530,10530,0,,,,,,,
2020-01-15,10565,10565,10565,10565,0,,,,,,,
2020-01-16,10530,10530,10530,10530,500,,,,,,,
2020-01-17,10550,10550,10550,10550,0,,,,,,,
2020-01-20,10480,10480,10480,10480,0,,,,,,,
2020-01-21,10450,10450,10420,10420,5020,,,,,,,
2020-01-22,10420,10420,10420,10420,0,,,,,,,
2020-01-23,10440,10440,10300,10300,540,,,,,,,
2020-01-28,10145,10145,9995,9995,14,,,,,,,
2020-01-29,9955,9995,9955,9995,24,,,,,,,
2020-01-30,9905,9905,9845,9845,25,,,,,,,
2020-01-31,9860,9860,9765,9765,18,,,,,,,
2020-02-03,9630,9630,9630,9630,0,,,,,,,
2020-02-04,9705,9705,9705,9705,2,,,,,,,
2020-02-05,9680,9680,9670,9670,18,,,,,,,
2020-02-06,10000,10000,10000,10000,0,,,,,,,
2020-02-07,9950,9950,9920,9920,13,,,,,,,
2020-02-10,9815,9905,9815,9875,348,,,,,,,
2020-02-11,9950,9950,9950,9950,127,,,,,,,
2020-02-12,10020,10130,10020,10130,162,,,,,,,
2020-02-13,10175,10190,10175,10190,247,,,,,,,
2020-02-14,10190,10190,10190,10190,13,,,,,,,
2020-02-17,10180,10195,10180,10195,213,,,,,,,
2020-02-18,10070,10115,10070,10115,11,,,,,,,
2020-02-19,10150,10150,10045,10045,19,,,,,,,
2020-02-20,10090,10090,9965,9965,81,,,,,,,
2020-02-21,9825,9825,9780,9780,606,,,,,,,
2020-02-24,9515,9535,9425,9425,287,,,,,,,
2020-02-25,9395,9505,9395,9505,3020,,,,,,,
2020-02-26,9345,9625,9345,9625,2060,,,,,,,
2020-02-27,9635,9670,9635,9635,601,,,,,,,
2020-02-28,9570,9570,9400,9400,27,,,,,,,
2020-03-02,9535,9535,9365,9490,271,,,,,,,
2020-03-03,9660,9815,9660,9815,880,,,,,,,
2020-03-04,10010,10010,9925,9925,17,,,,,,,
2020-03-05,9945,10030,9945,10030,84,,,,,,,
2020-03-06,9725,9725,9550,9550,8,,,,,,,
2020-03-09,9320,9320,9200,9200,15,,,,,,,
2020-03-10,9040,9125,9040,9115,83,,,,,,,
2020-03-11,9115,9115,8845,8845,71,,,,,,,
2020-03-12,8830,8830,8440,8440,105,,,,,,,
2020-03-13,7705,7705,7705,7705,1,,,,,,,
2020-03-16,8000,8000,7975,7980,81,,,,,,,
2020-03-17,7885,7885,7815,7815,52,,,,,,,
2020-03-18,7615,7615,7465,7465,199,,,,,,,
2020-03-19,6695,6695,6690,6690,21,,,,,,,
2020-03-20,6765,6900,6575,6900,251,,,,,,,
2020-03-23,6965,6965,6810,6810,1317,,,,,,,
2020-03-24,6960,6990,6960,6960,4,,,,,,,
2020-03-25,7245,7435,7225,7435,72,,,,,,,
2020-03-26,7620,7660,7600,7600,102,,,,,,,
2020-03-27,7890,7890,7890,7890,0,,,,,,,
2020-03-30,7890,8285,7890,8285,107,,,,,,,
2020-03-31,8550,8580,8535,8535,14,,,,,,,
2020-04-01,8305,8370,8305,8305,31,,,,,,,
2020-04-02,8245,8245,8245,8245,11,,,,,,,
2020-04-03,8500,8500,8350,8350,10,,,,,,,
2020-04-06,8350,8455,8350,8455,28,,,,,,,
2020-04-07,9030,9030,9030,9030,0,,,,,,,
2020-04-08,9020,9020,9020,9020,2,,,,,,,
2020-04-09,9135,9145,9135,9135,2119,,,,,,,
2020-04-10,9135,9190,9105,9190,25,,,,,,,
2020-04-13,9165,9165,9165,9165,0,,,,,,,
2020-04-14,9170,9230,9170,9210,23,,,,,,,
2020-04-16,9210,9210,9210,9210,2,,,,,,,
2020-04-17,9855,9855,9850,9850,3,,,,,,,
2020-04-20,9800,9800,9245,9325,12,,,,,,,
2020-04-21,9115,9115,9115,9115,4,,,,,,,
2020-04-22,9125,9130,9125,9130,3,,,,,,,
2020-04-23,9300,9325,9240,9240,13,,,,,,,
2020-04-24,9375,9480,9375,9480,20,,,,,,,
2020-04-27,9480,9605,9480,9605,13,,,,,,,
2020-04-28,9380,9380,9380,9380,9,4,-2.34,,,,,
2020-04-29,9460,9460,9460,9460,0,,,,,,,
2020-05-04,9190,9190,9190,9190,0,,,,,,,
2020-05-06,9285,9285,9285,9285,10,,,,,,,
2020-05-07,9305,9375,9305,9375,2,,,,,,,
2020-05-08,9535,9535,9430,9430,8,,,,,,,
2020-05-11,9455,9455,9455,9455,1,,,,,,,
2020-05-12,9435,9435,9435,9435,0,,,,,,,
2020-05-13,9240,9240,9240,9240,0,,,,,,,
2020-05-14,9205,9205,9080,9100,21,,,,,,,
2020-05-15,9080,9080,9010,9010,6,,,,,,,
2020-05-18,9110,9110,9110,9110,1,,,,,,,
2020-05-19,9425,9440,9425,9440,12,,,,,,,
2020-05-20,9465,9535,9465,9535,12,,,,,,,
2020-05-21,9665,9665,9665,9665,2,,,,,,,
2020-05-22,9700,9700,9505,9505,12,,,,,,,
2020-05-25,9520,9630,9520,9600,24,,,,,,,
2020-05-26,10015,10015,10015,10015,0,,,,,,,
2020-05-27,10200,10210,10200,10210,2,,,,,,,
2020-05-28,10000,10000,10000,10000,0,,,,,,,
2020-05-29,9970,10025,9895,9895,301,,,,,,,
2020-06-01,9930,9930,9915,9915,101,,,,,,,
2020-06-02,10055,10055,10055,10055,26,,,,,,,
2020-06-03,10235,10250,10220,10220,114,,,,,,,
2020-06-04,10415,10415,10275,10275,10,,,,,,,
2020-06-05,10335,10500,10335,10500,4,,,,,,,
2020-06-08,10500,10500,10500,10500,221,,,,,,,
2020-06-09,10560,10560,10560,10560,1,,,,,,,
2020-06-10,10645,10650,10635,10635,3,,,,,,,
2020-06-11,10450,10675,10450,10615,15,,,,,,,
2020-06-12,10250,10260,10250,10260,24,,,,,,,
2020-06-15,10210,10455,10000,10040,21,,,,,,,
2020-06-16,10435,10435,10365,10400,14,,,,,,,
2020-06-17,10455,10470,10455,10470,4,,,,,,,
2020-06-18,10425,10435,10425,10435,8,,,,,,,
2020-06-19,10275,10275,10235,10235,196,,,,,,,
2020-06-22,10235,10235,10235,10235,0,,,,,,,
2020-06-23,10240,10240,10200,10200,501,,,,,,,
2020-06-24,10200,10225,10200,10210,104,,,,,,,
2020-06-25,9985,9985,9985,9985,1,,,,,,,
2020-06-26,9985,9985,9985,9985,0,,,,,,,
2020-06-29,9845,9845,9845,9845,0,,,,,,,
2020-06-30,9945,9945,9945,9945,1,,,,,,,
2020-07-01,10025,10025,10025,10025,0,,,,,,,
2020-07-02,10050,10050,10050,10050,21,,,,,,,
2020-07-03,10010,10010,10010,10010,1,,,,,,,
2020-07-06,10140,10140,9935,9970,12,,,,,,,
2020-07-07,10245,10245,10005,10005,4,,,,,,,
2020-07-08,10015,10015,9920,9940,19,,,,,,,
2020-07-09,10035,10035,10035,10035,1,,,,,,,
2020-07-10,10030,10030,9730,9730,3,,,,,,,
2020-07-13,9915,9980,9915,9980,6,,,,,,,
2020-07-14,10015,10015,10015,10015,1,,,,,,,
2020-07-15,10200,10200,10020,10030,314,,,,,,,
2020-07-16,10200,10200,10110,10110,233,,,,,,,
2020-07-17,10230,10230,10230,10230,1,,,,,,,
2020-07-20,10210,10210,10210,10210,1,,,,,,,
2020-07-21,10145,10175,10085,10175,207,,,,,,,
2020-07-22,10370,10370,10125,10140,53,,,,,,,
2020-07-23,10345,10345,10000,10000,205,,,,,,,
2020-07-24,10055,10055,10055,10055,1,,,,,,,
2020-07-27,10040,10040,10040,10040,1,,,,,,,
2020-07-28,10100,10100,10100,10100,1,,,,,,,
2020-07-29,10155,10155,10010,10010,4,,,,,,,
2020-07-30,10135,10135,10025,10025,4,,,,,,,
2020-07-31,10100,10100,9975,9975,2,,,,,,,
2020-08-03,10055,10055,10055,10055,1,,,,,,,
2020-08-04,10095,10095,10055,10055,4,,,,,,,
2020-08-05,10330,10415,10330,10410,38,,,,,,,
2020-08-06,10530,10530,10450,10475,19031,,,,,,,
2020-08-07,10535,10605,10530,10605,27,,,,,,,
2020-08-10,10620,10620,10615,10615,20,,,,,,,
2020-08-11,10850,10900,10810,10825,452,,,,,,,
2020-08-12,10845,10935,10845,10935,4,,,,,,,
2020-08-13,11165,11165,11000,11000,240,,,,,,,
2020-08-14,10950,10950,10910,10950,8,,,,,,,
2020-08-18,10875,10875,10435,10435,122,,,,,,,
2020-08-19,10510,10510,10485,10500,6,,,,,,,
2020-08-20,10460,10460,10020,10020,95,,,,,,,
2020-08-21,10100,10140,10070,10070,36,,,,,,,
2020-08-24,9955,10115,9955,10115,11,,,,,,,
2020-08-25,10490,10490,10490,10490,2,,,,,,,
2020-08-26,10455,10455,10455,10455,11,,,,,,,
2020-08-27,10245,10245,10190,10190,170,,,,,,,
2020-08-28,9985,10170,9985,10170,7,,,,,,,
2020-08-31,10310,10310,10310,10310,11,,,,,,,
2020-09-01,10285,10285,10285,10285,1,,,,,,,
2020-09-02,10380,10380,10335,10335,89,,,,,,,
2020-09-03,10395,10415,10395,10415,74,,,,,,,
2020-09-04,10315,10315,10315,10315,103,,,,,,,
2020-09-07,10395,10395,10395,10395,18,,,,,,,
2020-09-08,10355,10360,10325,10325,163,,,,,,,
2020-09-09,10165,10190,10130,10185,448,,,,,,,
2020-09-10,10225,10225,10225,10225,2,,,,,,,
2020-09-11,10225,10225,10225,10225,0,,,,,,,
2020-09-14,10355,10355,10355,10355,0,,,,,,,
2020-09-15,10445,10445,10445,10445,28,,,,,,,
2020-09-16,10440,10525,10430,10430,88,,,,,,,
2020-09-17,10385,10385,10385,10385,0,,,,,,,
2020-09-18,10370,10385,10370,10385,201,,,,,,,
2020-09-21,10390,10390,10390,10390,28,,,,,,,
2020-09-22,9905,9905,9905,9905,0,,,,,,,
2020-09-23,9810,9810,9810,9810,0,,,,,,,
2020-09-24,9500,9500,9500,9500,1,,,,,,,
2020-09-25,9470,9470,9470,9470,0,,,,,,,
2020-09-28,9590,9590,9590,9590,0,,,,,,,
2020-09-29,9745,9745,9745,9745,0,,,,,,,
2020-10-05,9770,9915,9770,9915,161,,,,,,,
2020-10-06,9955,9965,9955,9965,106,,,,,,,
2020-10-07,9930,9955,9930,9950,23,,,,,,,
2020-10-08,10105,10105,10105,10105,7,,,,,,,
2020-10-12,10145,10145,10145,10145,4,,,,,,,
2020-10-13,10075,10100,10040,10040,436,,,,,,,
2020-10-14,10005,10005,10005,10005,0,,,,,,,
2020-10-15,9930,9930,9930,9930,0,,,,,,,
2020-10-16,9880,9880,9830,9875,601,,,,,,,
2020-10-19,9970,9970,9970,9970,8,,,,,,,
2020-10-20,9965,9965,9965,9965,0,,,,,,,
2020-10-21,10065,10065,10065,10065,0,,,,,,,
2020-10-22,10140,10140,10010,10010,21,,,,,,,
2020-10-23,10095,10095,10095,10095,0,,,,,,,
2020-10-26,10000,10000,10000,10000,50,,,,,,,
2020-10-27,9715,9830,9715,9825,35,,,,,,,
2020-10-28,9825,9825,9825,9825,11,,,,,,,
2020-10-29,9695,9695,9695,9695,0,4,-0.10,,,,,
2020-10-30,9425,9425,9425,9425,0,,,,,,,
2020-11-02,9540,9540,9540,9540,0,,,,,,,
2020-11-03,9695,9695,9695,9695,500,,,,,,,
2020-11-04,9785,9785,9785,9785,0,,,,,,,
2020-11-05,9870,9870,9870,9870,500,,,,,,,
2020-11-06,10020,10025,10020,10025,5,,,,,,,
