Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2014-08-07,9700,9705,9675,9705,536,,,,,,,
2014-08-08,9655,9655,9475,9495,2286,,,,,,,
2014-08-11,9630,9665,9630,9665,329,,,,,,,
2014-08-12,9790,9790,9700,9700,3156,,,,,,,
2014-08-13,9825,9825,9635,9635,261,,,,,,,
2014-08-14,9695,9695,9695,9695,395,,,,,,,
2014-08-18,9740,9765,9725,9765,1012,,,,,,,
2014-08-19,9775,9805,9765,9775,2330,,,,,,,
2014-08-20,9790,9825,9790,9825,145,,,,,,,
2014-08-21,9800,9800,9800,9800,14,,,,,,,
2014-08-22,9885,9950,9885,9915,605,,,,,,,
2014-08-25,9900,9900,9870,9870,107,,,,,,,
2014-08-26,10025,10050,10020,10045,694,,,,,,,
2014-08-27,10085,10150,10085,10150,518,,,,,,,
2014-08-28,10145,10145,10095,10095,1466,,,,,,,
2014-08-29,9920,10030,9920,10030,5750,,,,,,,
2014-09-01,10030,10095,10030,10090,848,,,,,,,
2014-09-02,10080,10085,10080,10085,90,,,,,,,
2014-09-03,10145,10145,10090,10125,99,,,,,,,
2014-09-04,10120,10225,10120,10225,2446,,,,,,,
2014-09-05,10320,10400,10320,10380,2007,,,,,,,
2014-09-11,10335,10335,10300,10300,136,,,,,,,
2014-09-12,10315,10315,10265,10270,1036,,,,,,,
2014-09-15,10195,10240,10190,10235,139,,,,,,,
2014-09-16,10240,10270,10230,10240,25,,,,,,,
2014-09-17,10240,10265,10240,10265,26,,,,,,,
2014-09-18,10265,10270,10265,10270,11,,,,,,,
2014-09-19,10270,10435,10270,10430,1032,,,,,,,
2014-09-22,10345,10345,10290,10340,97,,,,,,,
2014-09-23,10110,10320,10110,10320,116,,,,,,,
2014-09-24,10165,10165,10140,10140,420,,,,,,,
2014-09-25,10145,10325,10145,10325,294,,,,,,,
2014-09-26,10185,10185,10135,10180,37,,,,,,,
2014-09-29,10330,10330,10270,10275,58,,,,,,,
2014-09-30,10145,10155,10145,10155,166,,,,,,,
2014-10-01,10215,10215,10215,10215,3,,,,,,,
2014-10-02,10130,10130,10080,10080,36,,,,,,,
2014-10-06,10330,10330,10010,10030,123,,,,,,,
2014-10-07,9985,9985,9955,9965,243,,,,,,,
2014-10-08,9920,9920,9680,9680,528,,,,,,,
2014-10-10,9925,9925,9585,9585,1582,,,,,,,
2014-10-13,9460,9460,9325,9325,1468,,,,,,,
2014-10-14,9465,9470,9450,9470,114,,,,,,,
2014-10-15,9470,9480,9470,9470,92,,,,,,,
2014-10-16,9250,9250,9210,9225,215,,,,,,,
2014-10-17,9400,9400,9120,9125,617,,,,,,,
2014-10-20,9355,9405,9355,9360,55,,,,,,,
2014-10-21,9330,9330,9290,9300,22,,,,,,,
2014-10-22,9520,9560,9515,9560,65,,,,,,,
2014-10-23,9475,9485,9465,9485,51,,,,,,,
2014-10-24,9595,9595,9565,9595,65,,,,,,,
2014-10-27,9725,9725,9665,9665,72,,,,,,,
2014-10-28,9550,9570,9520,9570,29,,,,,,,
2014-10-29,9625,9645,9625,9645,50,,,,,,,
2014-10-30,9565,9575,9565,9575,49,,,,,,,
2014-10-31,9585,9725,9585,9725,603,,,,,,,
2014-11-03,9790,9920,9790,9850,1555,,,,,,,
2014-11-04,9765,9770,9745,9770,70,,,,,,,
2014-11-05,9695,9695,9675,9685,573,,,,,,,
2014-11-06,9800,9800,9765,9770,77,,,,,,,
2014-11-07,9840,9890,9840,9885,7,,,,,,,
2014-11-10,9920,9920,9695,9745,273,,,,,,,
2014-11-11,9820,9865,9800,9850,4842,,,,,,,
2014-11-12,9955,9955,9840,9840,60,,,,,,,
2014-11-13,9715,9720,9670,9720,44,,,,,,,
2014-11-14,9715,9715,9690,9710,749,,,,,,,
2014-11-17,9545,9645,9545,9620,473,,,,,,,
2014-11-18,9780,9800,9750,9795,5099,,,,,,,
2014-11-19,9795,9925,9795,9890,63071,,,,,,,
2014-11-20,9880,9930,9880,9915,20015,,,,,,,
2014-11-21,9825,9825,9825,9825,22001,,,,,,,
2014-11-24,9955,10150,9955,10150,459,,,,,,,
2014-11-25,10230,10230,10175,10180,5024,,,,,,,
2014-11-26,10230,10265,10220,10265,64190,,,,,,,
2014-11-27,10290,10290,10260,10260,241,,,,,,,
2014-11-28,10245,10265,10240,10265,232,,,,,,,
2014-12-01,10215,10215,10215,10215,322,,,,,,,
2014-12-02,10225,10285,10225,10285,139,,,,,,,
2014-12-03,10430,10430,10255,10305,460,,,,,,,
2014-12-04,10330,10355,10330,10355,1277,,,,,,,
2014-12-05,10180,10180,10130,10150,6102,,,,,,,
2014-12-08,10435,10435,10340,10385,560,,,,,,,
2014-12-09,10350,10350,10245,10250,1541,,,,,,,
2014-12-10,10120,10120,10070,10080,168,,,,,,,
2014-12-11,9930,9930,9895,9920,424,,,,,,,
2014-12-12,9950,9955,9940,9955,7,,,,,,,
2014-12-15,9685,9730,9660,9725,198,,,,,,,
2014-12-16,9600,9600,9505,9525,309,,,,,,,
2014-12-17,9540,9550,9500,9530,1453,,,,,,,
2014-12-18,9700,9740,9690,9720,60,,,,,,,
2014-12-19,9965,10015,9965,9975,563,,,,,,,
2014-12-22,9975,10020,9975,10020,91,,,,,,,
2014-12-23,10010,10095,10010,10095,105,,,,,,,
2014-12-24,10095,10150,10095,10095,832,,,,,,,
2014-12-26,10130,10130,10080,10100,24,,,,,,,
2014-12-29,10110,10155,10110,10120,151,,,,,,,
2014-12-30,10175,10175,10085,10115,12,,,,,,,
2015-01-02,10030,10030,9950,10000,5512,,,,,,,
2015-01-05,9965,9970,9965,9970,6,,,,,,,
2015-01-06,9960,9960,9580,9585,359,,,,,,,
2015-01-07,9875,9875,9530,9550,367,,,,,,,
2015-01-08,9645,9690,9595,9690,10541,,,,,,,
2015-01-09,10020,10020,9930,9930,29486,,,,,,,
2015-01-12,10050,10050,9620,9620,726,,,,,,,
2015-01-13,9750,9760,9745,9760,226,,,,,,,
2015-01-14,9865,9865,9800,9825,2348,,,,,,,
2015-01-15,9865,9900,9805,9805,16581,,,,,,,
2015-01-16,9920,9925,9840,9850,5984,,,,,,,
2015-01-19,10145,10250,9925,10170,37750,,,,,,,
2015-01-20,10230,10270,10230,10270,12432,,,,,,,
2015-01-21,10290,10370,10290,10355,3618,,,,,,,
2015-01-22,10350,10400,10335,10360,1700,,,,,,,
2015-01-23,10665,10665,10620,10655,32425,,,,,,,
2015-01-26,12250,12250,10660,10675,9825,,,,,,,
2015-01-27,10485,10905,10485,10855,15536,,,,,,,
2015-01-28,10770,10795,10735,10790,36650,,,,,,,
2015-01-29,10540,10600,10495,10600,3823,,,,,,,
2015-01-30,10725,10775,10725,10755,2840,,,,,,,
2015-02-02,10475,10635,10475,10635,12440,,,,,,,
2015-02-03,10740,10765,10715,10740,12711,,,,,,,
2015-02-04,10755,10890,10755,10885,11720,,,,,,,
2015-02-05,10885,10885,10350,10700,3331,,,,,,,
2015-02-06,10765,10790,10765,10780,2467,,,,,,,
2015-02-09,10740,10785,10730,10775,828,,,,,,,
2015-02-10,10670,10670,10585,10630,21688,,,,,,,
2015-02-11,10785,10785,10745,10750,322,,,,,,,
2015-02-12,10770,10780,10730,10730,10543,,,,,,,
2015-02-13,10850,10905,10850,10900,1734,,,,,,,
2015-02-16,10855,10970,10855,10960,907,,,,,,,
2015-02-17,10925,10925,10785,10845,2200,,,,,,,
2015-02-23,10905,11100,10905,11100,15524,,,,,,,
2015-02-24,11120,11180,11120,11170,12911,,,,,,,
2015-02-25,11300,11300,10630,11245,45040,,,,,,,
2015-02-26,11250,11260,11235,11260,8160,,,,,,,
2015-02-27,11340,11340,11270,11325,41240,,,,,,,
2015-03-02,11655,11655,11410,11435,6362,,,,,,,
2015-03-03,11550,11550,11385,11385,6469,,,,,,,
2015-03-04,11350,11350,11250,11280,96660,,,,,,,
2015-03-05,11490,11490,11350,11395,6779,,,,,,,
2015-03-06,11485,11485,11465,11480,10553,,,,,,,
2015-03-09,11840,11840,11405,11450,14599,,,,,,,
2015-03-10,11445,11445,11425,11445,4692,,,,,,,
2015-03-11,11415,11415,11275,11340,14970,,,,,,,
2015-03-12,11700,11700,11540,11595,16355,,,,,,,
2015-03-13,11550,11595,11550,11595,13687,,,,,,,
2015-03-16,11675,11675,11635,11650,28099,,,,,,,
2015-03-17,11800,11800,11760,11770,32263,,,,,,,
2015-03-18,11750,11750,11660,11690,16063,,,,,,,
2015-03-19,11835,11835,11675,11705,30254,,,,,,,
2015-03-20,11785,11785,11620,11655,263609,,,,,,,
2015-03-23,11810,11815,11780,11805,18451,,,,,,,
2015-03-24,11730,11735,11705,11735,14120,,,,,,,
2015-03-25,11800,11800,11760,11780,15914,,,,,,,
2015-03-26,11750,11750,11635,11690,26310,,,,,,,
2015-03-27,11655,11655,11605,11645,13518,,,,,,,
2015-03-30,11980,11980,11670,11675,16422,,,,,,,
2015-03-31,12000,12000,11780,11830,16169,,,,,,,
2015-04-01,11800,11800,11680,11700,10923,,,,,,,
2015-04-02,12450,12450,11750,11800,6952,,,,,,,
2015-04-03,11820,11820,11765,11820,10653,,,,,,,
2015-04-06,11950,11950,11765,11815,2931,,,,,,,
2015-04-07,11990,11990,11815,11875,3659,,,,,,,
2015-04-08,11885,11920,11860,11880,26310,,,,,,,
2015-04-09,11780,11900,11760,11895,5324,,,,,,,
2015-04-10,11905,12045,11905,12040,41498,,,,,,,
2015-04-13,12160,12160,12120,12145,9342,,,,,,,
2015-04-14,12145,12145,12075,12075,112105,,,,,,,
2015-04-15,12070,12070,12010,12045,15354,,,,,,,
2015-04-16,12150,12150,12025,12070,9722,,,,,,,
2015-04-17,12000,12000,11880,11900,29384,,,,,,,
2015-04-20,11695,11700,11615,11660,134135,,,,,,,
2015-04-21,11800,11800,11735,11760,3527,,,,,,,
2015-04-22,11800,11835,11785,11820,4627,,,,,,,
2015-04-23,11790,11830,11790,11825,6703,,,,,,,
2015-04-24,11735,11755,11715,11725,4437,,,,,,,
2015-04-27,11730,11775,11730,11730,5134,,,,,,,
2015-04-28,11820,11920,11820,11915,3818,,,,,,,
2015-04-29,11885,11885,11800,11805,2546,,,,,,,
2015-04-30,11620,11735,11510,11545,6248,,,,,,,
2015-05-04,11600,11800,11450,11495,4961,,,,,,,
2015-05-06,11265,11285,11230,11280,23716,,,,,,,
2015-05-07,11280,11295,11255,11270,7780,,,,,,,
2015-05-08,11300,11350,11280,11300,3937,,,,,,,
2015-05-11,11505,11625,11505,11625,12585,,,,,,,
2015-05-12,11510,11780,11510,11780,3622,,,,,,,
2015-05-13,11500,11500,11430,11450,22630,,,,,,,
2015-05-14,11485,11485,11335,11370,6897,,,,,,,
2015-05-15,11600,11600,11490,11505,3464,,,,,,,
2015-05-18,11430,11450,11430,11450,2757,,,,,,,
2015-05-19,11490,11495,11475,11495,2019,,,,,,,
2015-05-20,11730,11750,11680,11730,67886,,,,,,,
2015-05-21,11695,11765,11695,11750,2398,,,,,,,
2015-05-22,11700,11780,11700,11775,6543,,,,,,,
2015-05-26,11745,11745,11660,11695,6935,,,,,,,
2015-05-27,11565,11610,11565,11565,10386,,,,,,,
2015-05-28,11650,11805,11650,11805,6032,,,,,,,
2015-05-29,11805,11805,11685,11700,3568,,,,,,,
2015-06-01,11540,11540,11410,11460,40727,,,,,,,
2015-06-02,11460,11505,11460,11500,2057,,,,,,,
2015-06-03,11605,11605,11385,11420,3202,,,,,,,
2015-06-04,11515,11515,11485,11505,38477,,,,,,,
2015-06-05,11495,11495,11360,11380,11814,,,,,,,
2015-06-08,11300,11300,11280,11285,462468,,,,,,,
2015-06-09,11205,11785,11075,11110,408358,,,,,,,
2015-06-10,11110,11115,11050,11085,2322,,,,,,,
2015-06-11,11220,11315,11220,11315,4306,,,,,,,
2015-06-12,11350,11385,11350,11370,8735,,,,,,,
2015-06-15,11200,11200,11160,11160,4178,,,,,,,
2015-06-16,11080,11080,11050,11080,21274,,,,,,,
2015-06-17,11080,11085,11050,11075,53920,,,,,,,
2015-06-18,11030,11030,10955,10960,1870,,,,,,,
2015-06-19,11000,11060,11000,11055,1451,,,,,,,
2015-06-22,11090,11125,11090,11125,1329,,,,,,,
2015-06-23,11400,11530,11400,11530,33377,,,,,,,
2015-06-24,11575,11645,11575,11610,2927,,,,,,,
2015-06-25,11600,11600,11520,11520,6278,,,,,,,
2015-06-26,11370,11530,11370,11530,5905,,,,,,,
2015-06-29,11015,11125,11000,11100,18994,,,,,,,
2015-06-30,11000,11065,11000,11050,3719,,,,,,,
2015-07-01,11030,11045,10980,11045,70895,,,,,,,
2015-07-02,11285,11285,11200,11225,5113,,,,,,,
2015-07-03,11245,11245,11085,11145,39982,,,,,,,
2015-07-06,10985,10985,10730,10800,14065,,,,,,,
2015-07-07,10675,10800,10675,10800,812221,,,,,,,
2015-07-08,10790,10790,10720,10720,8778,,,,,,,
2015-07-09,10490,10735,10490,10735,17249,,,,,,,
2015-07-10,10875,10995,10875,10995,36137,,,,,,,
2015-07-13,11120,11345,11120,11345,103442,,,,,,,
2015-07-14,11675,11675,11450,11520,55337,,,,,,,
2015-07-15,11535,11555,11530,11555,11511,,,,,,,
2015-07-16,11635,11690,11635,11690,8143,,,,,,,
2015-07-17,11715,11795,11715,11795,7340,,,,,,,
2015-07-20,11915,11915,11745,11780,3361,,,,,,,
2015-07-21,11785,11820,11780,11810,3527,,,,,,,
2015-07-22,11800,11800,11615,11635,18621,,,,,,,
2015-07-23,11635,11680,11635,11680,3219,,,,,,,
2015-07-24,11655,11655,11605,11650,1517,,,,,,,
2015-07-27,11620,11620,11470,11470,2710,,,,,,,
2015-07-28,11120,11275,11120,11275,7777,,,,,,,
2015-07-29,11420,11425,11380,11420,13986,,,,,,,
2015-07-30,11475,11485,11435,11485,7986,,,,,,,
2015-07-31,11690,11690,11485,11490,2954,,,,,,,
2015-08-03,11650,11650,11505,11545,21167,,,,,,,
2015-08-04,11605,11650,11605,11650,14290,,,,,,,
2015-08-05,11570,11625,11565,11625,1541,,,,,,,
2015-08-06,11680,11780,11680,11770,19655,,,,,,,
2015-08-07,11770,11770,11720,11760,881,,,,,,,
2015-08-10,11760,11760,11625,11660,4109,,,,,,,
2015-08-11,11785,11785,11735,11755,15564,,,,,,,
2015-08-12,11695,11695,11500,11540,13861,,,,,,,
2015-08-13,11600,11600,11255,11285,67911,,,,,,,
2015-08-17,11285,11285,11215,11245,61987,,,,,,,
2015-08-18,11305,11305,11240,11240,1602,,,,,,,
2015-08-19,11305,11305,11160,11200,5119,,,,,,,
2015-08-20,11280,11280,10980,11010,11921,,,,,,,
2015-08-21,10440,10960,10440,10675,6119,,,,,,,
2015-08-24,10030,10350,10030,10270,16756,,,,,,,
2015-08-25,9980,9980,9895,9955,72458,,,,,,,
2015-08-26,10180,10225,10050,10225,35806,,,,,,,
2015-08-27,10175,10365,10175,10365,8301,,,,,,,
2015-08-28,10450,10600,10450,10600,19542,,,,,,,
2015-08-31,10425,10460,10420,10420,5756,,,,,,,
2015-09-01,10430,10430,10350,10370,5113,,,,,,,
2015-09-02,10015,10215,10015,10215,3478,,,,,,,
2015-09-03,10215,10350,10215,10350,1983,,,,,,,
2015-09-04,10555,10555,10320,10320,15263,,,,,,,
2015-09-07,10400,10400,10150,10220,3935,,,,,,,
2015-09-08,10090,10280,10090,10230,671,,,,,,,
2015-09-09,11015,11015,10395,10520,16711,,,,,,,
2015-09-10,10450,10450,10260,10355,25491,,,,,,,
2015-09-11,11000,11000,10320,10360,1635,,,,,,,
2015-09-14,10875,10875,10250,10290,2266,,,,,,,
2015-09-15,10290,10290,10170,10215,16354,,,,,,,
2015-09-16,10845,10845,10280,10320,1989,,,,,,,
2015-09-17,10845,10845,10410,10440,6102,,,,,,,
2015-09-18,10855,10855,10340,10820,10112,,,,,,,
2015-09-21,10625,10625,10070,10125,14994,,,,,,,
2015-09-22,10125,10275,10125,10235,9679,,,,,,,
2015-09-23,10030,10030,9805,9860,37024,,,,,,,
2015-09-24,9980,9980,9870,9870,3433,,,,,,,
2015-09-25,9960,9960,9735,9770,1113,,,,,,,
2015-09-30,9950,9950,9690,9785,970,,,,,,,
2015-10-01,10250,10250,9850,9990,4878,,,,,,,
2015-10-02,10095,10095,9890,9915,9316,,,,,,,
2015-10-05,9930,10045,9930,10040,10609,,,,,,,
2015-10-06,10765,10765,10225,10225,9451,,,,,,,
2015-10-07,10320,10320,10265,10310,15323,,,,,,,
2015-10-08,10600,10600,10310,10335,2444,,,,,,,
2015-10-12,10505,10505,10390,10410,1038,,,,,,,
2015-10-13,10505,10505,10390,10400,610,,,,,,,
2015-10-14,10485,10485,10250,10280,7857,,,,,,,
2015-10-15,10475,10475,10205,10295,12495,,,,,,,
2015-10-16,10500,10500,10430,10460,12855,,,,,,,
2015-10-19,10650,10650,10420,10460,466,,,,,,,
2015-10-20,10630,10630,10445,10445,1264,,,,,,,
2015-10-21,10620,10620,10425,10435,759,,,,,,,
2015-10-22,10585,10585,10415,10420,911,,,,,,,
2015-10-23,10600,10755,10600,10750,35166,,,,,,,
2015-10-26,10935,11000,10935,10990,29824,,,,,,,
2015-10-27,10770,10980,10765,10935,2389,,,,,,,
2015-10-28,10930,10930,10845,10885,547,,,,,,,
2015-10-29,10985,10985,10950,10970,38200,,,,,,,
2015-10-30,10900,10995,10900,10995,3241,,,,,,,
2015-11-02,10870,10915,10870,10915,2475,,,,,,,
2015-11-03,10985,11000,10985,11000,804,,,,,,,
2015-11-04,10950,11045,10950,11040,3348,,,,,,,
2015-11-05,10985,11015,10970,10990,95,,,,,,,
2015-11-06,11000,11025,10985,11025,1622,,,,,,,
2015-11-09,11025,11130,11025,11095,6637,,,,,,,
2015-11-10,10950,11000,10950,10985,3906,,,,,,,
2015-11-11,10980,10980,10965,10980,5386,,,,,,,
2015-11-12,10980,11015,10980,11015,2249,,,,,,,
2015-11-13,10770,10770,10730,10770,4123,,,,,,,
2015-11-16,10630,10670,10580,10665,9741,,,,,,,
2015-11-17,10820,10870,10785,10845,881,,,,,,,
2015-11-18,11295,11295,10955,10985,2611,,,,,,,
2015-11-19,10980,11055,10980,11055,6086,,,,,,,
2015-11-20,11000,11045,11000,11040,5780,,,,,,,
2015-11-23,11240,11240,11015,11015,6638,,,,,,,
2015-11-24,11005,11030,10960,11005,15556,,,,,,,
2015-11-25,10885,10935,10885,10935,3185,,,,,,,
2015-11-26,10980,11085,10980,11085,2194,,,,,,,
2015-11-27,11010,11190,11010,11185,8842,,,,,,,
2015-11-30,11165,11165,11120,11150,11883,,,,,,,
2015-12-01,11250,11250,11210,11250,5726,,,,,,,
2015-12-02,11140,11165,11120,11165,12370,,,,,,,
2015-12-03,11055,11055,11015,11050,1119,,,,,,,
2015-12-04,10820,10820,10580,10580,8384,,,,,,,
2015-12-07,10590,10795,10590,10790,4981,,,,,,,
2015-12-08,10725,10795,10725,10750,2101,,,,,,,
2015-12-09,10580,10585,10415,10585,949,,,,,,,
2015-12-10,10495,10495,10435,10450,2166,,,,,,,
2015-12-11,10425,10475,10425,10475,4591,,,,,,,
2015-12-14,10210,10890,10195,10890,1506,,,,,,,
2015-12-15,10355,10360,10180,10200,109196,,,,,,,
2015-12-16,10395,10435,10305,10435,5263,,,,,,,
2015-12-17,10415,10585,10415,10585,3210,,,,,,,
2015-12-18,10585,10585,10500,10530,3724,,,,,,,
2015-12-21,10390,10395,10365,10395,3551,,,,,,,
2015-12-22,10390,10390,10340,10340,3639,,,,,,,
2015-12-23,10315,10350,10315,10350,1166,,,,,,,
2015-12-24,10545,10600,10535,10540,924,,,,,,,
2015-12-28,10540,10540,10540,10540,832,,,,,,,
2015-12-29,10465,10465,10455,10460,3646,,,,,,,
2015-12-30,10635,10650,10590,10650,2738,,,,,,,
2016-01-04,10565,10580,10370,10425,1547,,,,,,,
2016-01-05,10135,10230,10135,10230,4006,,,,,,,
2016-01-06,10175,10225,10150,10180,105687,,,,,,,
2016-01-07,10045,10055,9900,9950,11785,,,,,,,
2016-01-08,10020,10020,9770,10020,155259,,,,,,,
2016-01-11,10000,10000,9530,9610,492759,,,,,,,
2016-01-12,9680,9765,9680,9700,5048,,,,,,,
2016-01-13,9770,9865,9770,9865,2331,,,,,,,
2016-01-14,9860,9860,9620,9800,23106,,,,,,,
2016-01-15,9860,9860,9710,9710,8562,,,,,,,
2016-01-18,9690,9690,9350,9390,3017,,,,,,,
2016-01-19,9390,9450,9370,9450,10139,,,,,,,
2016-01-20,9555,9555,9305,9360,5694,,,,,,,
2016-01-21,9315,9380,9200,9380,125161,,,,,,,
2016-01-22,9450,9535,9440,9535,532914,,,,,,,
2016-01-25,9690,9800,9630,9700,2406,,,,,,,
2016-01-26,9820,9820,9490,9565,7224,,,,,,,
2016-01-27,9685,9705,9620,9705,2164,,,,,,,
2016-01-28,9735,9735,9615,9685,1736,,,,,,,
2016-01-29,9740,9740,9585,9655,103155,,,,,,,
2016-02-01,9770,9800,9755,9770,2768,,,,,,,
2016-02-02,10135,10135,9665,9665,12742,,,,,,,
2016-02-03,9710,9710,9285,9315,3043,,,,,,,
2016-02-04,9375,9430,9275,9430,4674,,,,,,,
2016-02-05,9490,9490,9325,9380,103753,,,,,,,
2016-02-11,9380,9380,8715,8835,18373,,,,,,,
2016-02-12,8775,9195,8600,8600,19737,,,,,,,
2016-02-15,8780,8945,8780,8945,85524,,,,,,,
2016-02-16,8990,9105,8970,9105,206704,,,,,,,
2016-02-17,9105,9145,9040,9040,94695,,,,,,,
2016-02-18,9290,9325,9270,9315,2385,,,,,,,
2016-02-19,9215,9275,9205,9205,1841,,,,,,,
2016-02-22,9265,9265,9180,9245,762,,,,,,,
2016-02-23,9360,9370,9285,9365,3638,,,,,,,
2016-02-24,9380,9380,9165,9220,3505,,,,,,,
2016-02-25,9055,9285,9055,9230,2818,,,,,,,
2016-02-26,9290,9340,9260,9260,4679,,,,,,,
2016-02-29,9320,9320,9265,9315,7478,,,,,,,
2016-03-02,9495,9660,9495,9660,6864,,,,,,,
2016-03-03,9670,9690,9620,9690,2341,,,,,,,
2016-03-04,9655,9695,9645,9645,3274,,,,,,,
2016-03-07,9685,9690,9640,9640,10172,,,,,,,
2016-03-08,9660,9680,9575,9635,7420,,,,,,,
2016-03-09,9575,9650,9540,9580,4272,,,,,,,
2016-03-10,9665,9675,9590,9590,5708,,,,,,,
2016-03-11,9520,9580,9470,9520,6046,,,,,,,
2016-03-14,9850,9910,9675,9905,542572,,,,,,,
2016-03-15,9890,9915,9835,9900,5218,,,,,,,
2016-03-16,9830,9885,9810,9870,3484,,,,,,,
2016-03-17,9810,9895,9810,9885,111333,,,,,,,
2016-03-18,9750,9775,9725,9750,3629,,,,,,,
2016-03-21,9800,9800,9715,9780,3233,,,,,,,
2016-03-22,9745,9830,9720,9730,6360,,,,,,,
2016-03-23,9790,9805,9720,9720,9070,,,,,,,
2016-03-24,9750,9860,9645,9725,2418,,,,,,,
2016-03-25,9725,9725,9560,9705,4486,,,,,,,
2016-03-28,9700,9765,9565,9565,2702,,,,,,,
2016-03-29,9615,9625,9550,9555,8247,,,,,,,
2016-03-30,9615,9725,9615,9645,16918,,,,,,,
2016-03-31,9755,9755,9675,9730,5258,,,,,,,
2016-04-01,9670,9670,9495,9555,11870,,,,,,,
2016-04-04,9520,9520,9410,9450,9710,,,,,,,
2016-04-05,9510,9560,9385,9480,4020,,,,,,,
2016-04-06,9260,9290,9250,9285,5148,,,,,,,
2016-04-07,9340,9340,9285,9325,5267,,,,,,,
2016-04-08,9205,9215,9145,9215,454451,,,,,,,
2016-04-11,9275,9320,9275,9320,1171,,,,,,,
2016-04-12,9360,9365,9360,9365,2358,,,,,,,
2016-04-14,9525,9725,9435,9725,11012,,,,,,,
2016-04-15,9820,9820,9740,9765,1560,,,,,,,
2016-04-18,9685,9735,9640,9655,33058,,,,,,,
