Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-01-08,12580,12630,12580,12630,21,,,,,,,
2018-01-09,12610,12610,12600,12600,20,,,,,,,
2018-01-10,12590,12640,12525,12525,31,,,,,,,
2018-01-11,12515,12515,12485,12485,20,,,,,,,
2018-01-12,12500,12500,12415,12485,40,,,,,,,
2018-01-15,12530,12530,12505,12505,20,,,,,,,
2018-01-16,12510,12605,12510,12605,20,,,,,,,
2018-01-17,12570,12570,12565,12565,20,,,,,,,
2018-01-18,12630,12630,12555,12555,20,,,,,,,
2018-01-19,12575,12600,12550,12600,21,,,,,,,
2018-01-22,12580,12580,12510,12510,20,,,,,,,
2018-01-23,12575,12655,12575,12655,20,,,,,,,
2018-01-24,12655,12655,12655,12655,20,,,,,,,
2018-01-25,12650,12800,12650,12800,21,,,,,,,
2018-01-26,12765,12765,12760,12765,64,,,,,,,
2018-01-29,12845,12895,12845,12895,53,,,,,,,
2018-01-30,12840,12845,12750,12750,334,,,,,,,
2018-01-31,12695,12770,12695,12770,332,,,,,,,
2018-02-01,12795,12825,12775,12775,24,,,,,,,
2018-02-02,12725,12725,12480,12535,21,,,,,,,
2018-02-05,12340,12405,12340,12405,20,,,,,,,
2018-02-06,12180,12205,12180,12205,20,,,,,,,
2018-02-07,12330,12330,11960,11960,21,,,,,,,
2018-02-08,11915,12025,11915,12025,21,,,,,,,
2018-02-09,11715,11740,11715,11740,26,,,,,,,
2018-02-12,11810,11880,11810,11880,20,,,,,,,
2018-02-13,11925,12045,11925,11950,274,,,,,,,
2018-02-14,12040,12055,12035,12055,24,,,,,,,
2018-02-19,12225,12225,12145,12145,22,,,,,,,
2018-02-20,12110,12110,12035,12035,20,,,,,,,
2018-02-21,12050,12075,12050,12075,20,,,,,,,
2018-02-22,12010,12010,11995,11995,20,,,,,,,
2018-02-23,12065,12165,12065,12165,21,,,,,,,
2018-02-26,12245,12245,12195,12205,28,,,,,,,
2018-02-27,12300,12300,12190,12190,20,,,,,,,
2018-02-28,12155,12155,12070,12070,20,,,,,,,
2018-03-02,11960,11960,11845,11880,21,,,,,,,
2018-03-05,11870,11870,11675,11675,272,,,,,,,
2018-03-06,11860,11945,11860,11945,21,,,,,,,
2018-03-07,11985,11985,11965,11965,20,,,,,,,
2018-03-08,12035,12045,12035,12045,20,,,,,,,
2018-03-09,12140,12270,12135,12220,32,,,,,,,
2018-03-12,12350,12350,12335,12350,28,,,,,,,
2018-03-13,12350,12405,12350,12405,28,,,,,,,
2018-03-14,12340,12410,12340,12410,20,,,,,,,
2018-03-15,12410,12435,12410,12435,20,,,,,,,
2018-03-16,12425,12425,12410,12410,20,,,,,,,
2018-03-19,12360,12405,12285,12335,27,,,,,,,
2018-03-20,12245,12355,12195,12355,53,,,,,,,
2018-03-21,12385,12385,12355,12355,593,,,,,,,
2018-03-22,12410,12420,12400,12420,536,,,,,,,
2018-03-23,12095,12165,11995,11995,23,,,,,,,
2018-03-26,11985,11995,11925,11995,115,,,,,,,
2018-03-27,12165,12165,12145,12145,20,,,,,,,
2018-03-28,12015,12015,11980,11980,20,,,,,,,
2018-03-29,12015,12075,12000,12075,25,,,,,,,
2018-03-30,12145,12145,12070,12070,60465,,,,,,,
2018-04-02,12095,12095,12015,12040,52128,,,,,,,
2018-04-03,11915,11985,11915,11985,20,,,,,,,
2018-04-04,12045,12045,11845,11845,23,,,,,,,
2018-04-05,11940,12005,11940,12005,45,,,,,,,
2018-04-06,11910,11940,11910,11940,20,,,,,,,
2018-04-09,11940,12010,11940,12010,20,,,,,,,
2018-04-10,11960,12025,11885,12005,39497,,,,,,,
2018-04-11,12045,12045,11970,11980,9650,,,,,,,
2018-04-12,12020,12070,12020,12070,20,,,,,,,
2018-04-13,12085,12095,12060,12060,21,,,,,,,
2018-04-16,12105,12105,12010,12055,66018,,,,,,,
2018-04-17,12065,12065,12050,12050,20,,,,,,,
2018-04-18,12135,12205,12135,12205,21,,,,,,,
2018-04-19,12245,12315,12245,12305,78878,,,,,,,
2018-04-20,12240,12265,12215,12215,32747,,,,,,,
2018-04-23,12225,12240,12225,12240,20,,,,,,,
2018-04-24,12265,12265,12155,12165,28459,,,,,,,
2018-04-25,12070,12085,12015,12080,27169,,,,,,,
2018-04-26,12125,12255,12125,12220,36712,,,,,,,
2018-04-27,12160,12185,12125,12185,10020,4,-1.47,,,,,
2018-04-30,12195,12280,12195,12280,223,,,,,,,
2018-05-02,12305,12305,12255,12255,40,,,,,,,
2018-05-03,12280,12280,12215,12215,21,,,,,,,
2018-05-04,12170,12800,12060,12060,27592,,,,,,,
2018-05-08,12085,12085,11980,12010,14630,,,,,,,
2018-05-09,12005,12005,11845,11960,14965,,,,,,,
2018-05-10,12025,12030,11950,12015,5043,,,,,,,
2018-05-11,12090,12095,12090,12095,20,,,,,,,
2018-05-14,12115,12115,12080,12080,22,,,,,,,
2018-05-15,12065,12065,11955,11965,23,,,,,,,
2018-05-16,11910,11985,11910,11985,20,,,,,,,
2018-05-17,12035,12035,11950,11950,20,,,,,,,
2018-05-18,11975,11985,11975,11985,20,,,,,,,
2018-05-21,12000,12035,12000,12035,20,,,,,,,
2018-05-23,12020,12110,12020,12110,20,,,,,,,
2018-05-24,12095,12095,12005,12015,22,,,,,,,
2018-05-25,11940,12015,11940,12015,20,,,,,,,
2018-05-28,12050,12085,12050,12085,29,,,,,,,
2018-05-29,12050,12050,11945,11945,21,,,,,,,
2018-05-30,11870,11870,11620,11710,23,,,,,,,
2018-05-31,11775,11775,11710,11710,20,,,,,,,
2018-06-01,11695,11795,11645,11795,29306,,,,,,,
2018-06-04,11800,11885,11800,11885,20,,,,,,,
2018-06-05,11885,11935,11885,11935,20,,,,,,,
2018-06-07,12020,12020,12000,12000,20,,,,,,,
2018-06-08,11970,11970,11915,11915,20,,,,,,,
2018-06-11,11900,12010,11900,12010,21,,,,,,,
2018-06-12,12030,12030,11990,11990,20,,,,,,,
2018-06-14,11920,11920,11810,11810,21,,,,,,,
2018-06-15,11840,11840,11675,11715,38307,,,,,,,
2018-06-18,11690,11690,11470,11580,152926,,,,,,,
2018-06-19,11555,11555,11400,11405,359,,,,,,,
2018-06-20,11405,11545,11405,11545,58,,,,,,,
2018-06-21,11530,11530,11410,11410,2851,,,,,,,
2018-06-22,11330,11470,11320,11470,12915,,,,,,,
2018-06-25,11430,11440,11430,11440,18,,,,,,,
2018-06-26,11370,11490,11350,11490,22,,,,,,,
2018-06-27,11460,11460,11430,11430,11,,,,,,,
2018-06-28,11350,11350,11350,11350,10,,,,,,,
2018-06-29,11310,11370,11195,11370,46,,,,,,,
2018-07-02,11340,11360,11100,11100,272,,,,,,,
2018-07-03,11150,11150,11140,11140,20,,,,,,,
2018-07-04,11120,11120,11060,11060,20,,,,,,,
2018-07-05,11040,11040,11025,11025,20,,,,,,,
2018-07-06,11060,11125,11060,11125,20,,,,,,,
2018-07-09,11130,11205,11120,11205,21586,,,,,,,
2018-07-10,11270,11270,11220,11220,27,,,,,,,
2018-07-11,11125,11180,11125,11180,20,,,,,,,
2018-07-12,11195,11195,11185,11185,20,,,,,,,
2018-07-13,11250,11360,11250,11360,22,,,,,,,
2018-07-16,11330,11330,11295,11295,20,,,,,,,
2018-07-17,11305,11305,11290,11290,20,,,,,,,
2018-07-18,11335,11335,11270,11270,20,,,,,,,
2018-07-19,11320,11320,11275,11275,21,,,,,,,
2018-07-20,11260,11315,11260,11315,20,,,,,,,
2018-07-23,11295,11295,11175,11175,20,,,,,,,
2018-07-24,11205,11220,11205,11220,20,,,,,,,
2018-07-25,11250,11250,11235,11235,28,,,,,,,
2018-07-26,11285,11290,11240,11290,21,,,,,,,
2018-07-27,11315,11340,11315,11340,20,,,,,,,
2018-07-30,11310,11330,11310,11330,20,,,,,,,
2018-07-31,11320,11345,11310,11345,30,,,,,,,
2018-08-01,11365,11365,11285,11350,78186,,,,,,,
2018-08-02,11335,11335,11160,11160,20,,,,,,,
2018-08-03,11175,11230,11175,11230,20,,,,,,,
2018-08-06,11235,11235,11175,11185,144731,,,,,,,
2018-08-07,11200,11265,11200,11210,66665,,,,,,,
2018-08-08,11235,11275,11235,11255,27,,,,,,,
2018-08-09,11275,11275,11255,11255,22,,,,,,,
2018-08-10,11225,11225,11135,11135,20,,,,,,,
2018-08-13,11085,11085,11005,11005,22,,,,,,,
2018-08-14,10975,11070,10975,11070,21,,,,,,,
2018-08-16,10910,10975,10910,10975,20,,,,,,,
2018-08-17,10970,10985,10970,10980,21,,,,,,,
2018-08-20,11020,11020,10995,10995,20,,,,,,,
2018-08-21,10965,11105,10965,11105,20,,,,,,,
2018-08-22,11095,11125,11095,11120,4224,,,,,,,
2018-08-23,11140,11140,11060,11120,13525,,,,,,,
2018-08-24,11090,11170,11075,11170,21735,,,,,,,
2018-08-27,11210,11235,11195,11235,26,,,,,,,
2018-08-28,11295,11295,11255,11255,32,,,,,,,
2018-08-29,11270,11295,11260,11295,21,,,,,,,
2018-08-30,11310,11310,11300,11300,23,,,,,,,
2018-08-31,11225,11350,11225,11350,31,,,,,,,
2018-09-03,11255,11270,11180,11195,3599,,,,,,,
2018-09-04,11250,11280,11250,11280,20,,,,,,,
2018-09-05,11230,11230,11195,11195,18,,,,,,,
2018-09-06,11090,11150,11090,11105,7527,,,,,,,
2018-09-07,11030,11085,10980,11050,39898,,,,,,,
2018-09-10,11030,11085,11030,11085,20,,,,,,,
2018-09-11,11075,11075,11050,11050,20,,,,,,,
2018-09-12,11045,11045,11035,11035,20,,,,,,,
2018-09-13,11045,11060,11030,11050,22170,,,,,,,
2018-09-14,11155,11225,11155,11220,47783,,,,,,,
2018-09-17,11190,11190,11140,11140,21,,,,,,,
2018-09-18,11045,11160,11045,11160,143,,,,,,,
2018-09-19,11215,11215,11105,11180,7009,,,,,,,
2018-09-20,11225,11270,11170,11270,6700,,,,,,,
2018-09-21,11290,11295,11215,11295,8879,,,,,,,
2018-09-27,11305,11390,11285,11390,9430,,,,,,,
2018-09-28,11410,11410,11345,11345,21,,,,,,,
2018-10-01,11395,11395,11260,11345,51562,,,,,,,
2018-10-02,11340,11340,11200,11235,12911,,,,,,,
2018-10-04,11215,11215,10985,11035,5453,,,,,,,
2018-10-05,11040,11070,11000,11065,9211,,,,,,,
2018-10-08,11015,11060,11005,11005,21,,,,,,,
2018-10-10,10990,10990,10850,10925,16053,,,,,,,
2018-10-11,10655,10685,10440,10440,43460,,,,,,,
2018-10-12,10500,10595,10500,10595,4204,,,,,,,
2018-10-15,10520,10520,10495,10495,20,,,,,,,
2018-10-16,10575,10575,10440,10480,14455,,,,,,,
2018-10-17,10600,10645,10565,10645,8124,,,,,,,
2018-10-18,10575,10575,10470,10510,2825,,,,,,,
2018-10-19,10410,10535,10410,10535,20,,,,,,,
2018-10-22,10450,10565,10450,10565,20,,,,,,,
2018-10-23,10490,10490,10215,10280,30409,,,,,,,
2018-10-24,10370,10370,10225,10275,12756,,,,,,,
2018-10-25,10035,10125,9945,10105,41293,,,,,,,
2018-10-26,10065,10065,9900,9970,22,,,,,,,
2018-10-29,10005,10005,9900,9905,6097,,,,,,,
2018-10-30,9915,10020,9905,9990,37618,,,,,,,
2018-10-31,9985,10025,9915,10025,10937,,,,,,,
2018-11-01,10050,10050,9990,9995,27,,,,,,,
2018-11-02,10120,10355,10120,10355,20,,,,,,,
2018-11-05,10265,10265,10200,10200,20,,,,,,,
2018-11-06,10280,10280,10255,10255,20,,,,,,,
2018-11-07,10275,10275,10245,10245,21,,,,,,,
2018-11-08,10430,10430,10350,10350,93,,,,,,,
2018-11-09,10340,10340,10250,10305,26097,,,,,,,
2018-11-12,10215,10320,10215,10320,29,,,,,,,
2018-11-13,10170,10235,10060,10235,25571,,,,,,,
2018-11-14,10250,10250,10180,10180,22,,,,,,,
2018-11-15,10180,10310,10125,10310,29252,,,,,,,
2018-11-16,10330,10350,10310,10310,22,,,,,,,
2018-11-19,10320,10330,10270,10320,41032,,,,,,,
2018-11-20,10145,10215,10145,10185,30,,,,,,,
2018-11-21,10055,10145,10005,10145,17054,,,,,,,
2018-11-22,10110,10155,10065,10110,14239,,,,,,,
2018-11-23,10075,10130,10050,10055,22,,,,,,,
2018-11-26,10090,10190,10090,10170,25627,,,,,,,
2018-11-27,10170,10285,10145,10285,4673,,,,,,,
2018-11-28,10255,10325,10255,10325,45,,,,,,,
2018-11-29,10435,10470,10350,10350,22,,,,,,,
2018-11-30,10375,10375,10240,10240,30878,,,,,,,
2018-12-03,10430,10460,10335,10460,63743,,,,,,,
2018-12-04,10400,10400,10325,10325,25,,,,,,,
2018-12-05,10185,10245,10180,10245,22201,,,,,,,
2018-12-06,10190,10190,10060,10120,40357,,,,,,,
2018-12-07,10175,10175,10135,10155,21,,,,,,,
2018-12-10,10010,10010,10010,10010,20,,,,,,,
2018-12-11,10035,10035,9980,9990,45468,,,,,,,
2018-12-12,10040,10155,10040,10155,20,,,,,,,
2018-12-13,10155,10200,10155,10200,5020,,,,,,,
2018-12-14,10200,10200,10000,10050,22321,,,,,,,
2018-12-17,10055,10105,10055,10105,20,,,,,,,
2018-12-18,10035,10055,10035,10055,20,,,,,,,
2018-12-19,10085,10120,10085,10120,20,,,,,,,
2018-12-20,10040,10040,9975,10025,5858,,,,,,,
2018-12-21,9975,10005,9940,10005,5282,,,,,,,
2018-12-24,9965,10020,9955,10020,8654,,,,,,,
2018-12-26,9910,9920,9800,9900,13932,,,,,,,
2018-12-27,10095,10095,9975,10035,33413,,,,,,,
2018-12-28,10090,10100,10090,10100,30,,,,,,,
2019-01-02,10150,10150,9960,9960,20,,,,,,,
2019-01-03,9925,9925,9830,9830,20,,,,,,,
2019-01-04,9840,9905,9840,9905,20,,,,,,,
2019-01-07,10015,10065,10015,10065,20,,,,,,,
2019-01-08,10045,10045,9990,9990,21,,,,,,,
2019-01-09,10040,10245,10040,10225,25,,,,,,,
2019-01-10,10250,10255,10240,10240,26,,,,,,,
2019-01-11,10270,10290,10270,10290,25,,,,,,,
2019-01-14,10255,10255,10130,10190,21424,,,,,,,
2019-01-15,10220,10405,10220,10405,20,,,,,,,
2019-01-16,10420,10475,10405,10475,25,,,,,,,
2019-01-17,10510,10540,10495,10540,34,,,,,,,
2019-01-18,10580,10605,10575,10605,31,,,,,,,
2019-01-21,10645,10645,10570,10570,31,,,,,,,
2019-01-22,10620,10620,10480,10570,9496,,,,,,,
2019-01-23,10505,10600,10505,10600,29,,,,,,,
2019-01-24,10625,10725,10625,10725,20,,,,,,,
2019-01-25,10770,10940,10770,10940,40,,,,,,,
2019-01-28,10970,10975,10950,10950,30,,,,,,,
2019-01-29,10905,10990,10905,10990,20,,,,,,,
2019-01-30,10975,11135,10975,11135,35,,,,,,,
2019-01-31,11245,11245,11125,11125,45,,,,,,,
2019-02-01,11160,11160,11100,11100,21,,,,,,,
2019-02-07,11175,11175,11120,11120,20,,,,,,,
2019-02-08,11030,11030,10920,10920,21,,,,,,,
2019-02-11,10900,10935,10865,10935,63295,,,,,,,
2019-02-12,10945,11035,10940,11020,51934,,,,,,,
2019-02-13,11085,11085,11050,11065,70745,,,,,,,
2019-02-14,11040,11115,10985,11115,65029,,,,,,,
2019-02-15,11100,11100,10940,11010,40875,,,,,,,
2019-02-18,11090,11090,11075,11090,52121,,,,,,,
2019-02-19,11060,11070,10985,11055,105007,,,,,,,
2019-02-20,11120,11180,11110,11180,55785,,,,,,,
2019-02-21,11135,11175,11095,11175,158040,,,,,,,
2019-02-22,11130,11160,11105,11160,56620,,,,,,,
2019-02-25,11235,11235,11165,11180,61573,,,,,,,
2019-02-26,11185,11190,11115,11145,58267,,,,,,,
2019-02-27,11175,11190,11165,11175,53613,,,,,,,
2019-02-28,11155,11155,11000,11020,98,,,,,,,
2019-03-04,11070,11070,10920,10920,1010,,,,,,,
2019-03-05,10885,10885,10810,10815,35,,,,,,,
2019-03-06,10810,10810,10780,10810,2187,,,,,,,
2019-03-07,10800,10800,10775,10775,20,,,,,,,
2019-03-08,10725,10725,10640,10645,14356,,,,,,,
2019-03-11,10660,10660,10575,10635,35024,,,,,,,
2019-03-12,10725,10770,10725,10770,62166,,,,,,,
2019-03-13,10735,10735,10660,10695,31461,,,,,,,
2019-03-14,10730,10730,10660,10660,15067,,,,,,,
2019-03-15,10705,10845,10705,10835,18014,,,,,,,
2019-03-18,10865,10865,10790,10840,71067,,,,,,,
2019-03-19,10850,10850,10750,10820,62567,,,,,,,
2019-03-20,10805,10835,10725,10835,51672,,,,,,,
2019-03-21,10865,10975,10865,10940,56234,,,,,,,
2019-03-22,11000,11000,10880,10945,52035,,,,,,,
2019-03-25,10775,10775,10715,10725,51422,,,,,,,
2019-03-26,10735,10735,10660,10710,52685,,,,,,,
2019-03-27,10675,10715,10595,10715,52171,,,,,,,
2019-03-28,10670,10670,10605,10640,51483,,,,,,,
2019-03-29,10660,10690,10605,10690,51031,,,,,,,
2019-04-01,10790,10870,10790,10870,513,,,,,,,
2019-04-02,10925,10930,10910,10920,2066,,,,,,,
2019-04-03,10920,11090,10920,11090,2292,,,,,,,
2019-04-04,11090,11125,11080,11120,2244,,,,,,,
2019-04-05,11135,11150,11135,11150,20,,,,,,,
2019-04-08,11190,11190,11130,11130,20,,,,,,,
2019-04-09,11150,11160,11150,11160,20,,,,,,,
2019-04-10,11105,11190,11105,11190,20,,,,,,,
2019-04-11,11210,11210,11165,11165,300,,,,,,,
2019-04-12,11155,11190,11155,11190,20,,,,,,,
2019-04-15,11235,11255,11235,11240,3423,,,,,,,
2019-04-16,11250,11290,11235,11290,32120,,,,,,,
2019-04-17,11280,11280,11265,11275,23650,,,,,,,
2019-04-18,11295,11295,11115,11115,12240,,,,,,,
2019-04-19,11155,11155,11110,11110,5636,,,,,,,
2019-04-22,11090,11105,11020,11070,181,,,,,,,
2019-04-23,11115,11115,11075,11095,110,,,,,,,
2019-04-24,11160,11160,10990,10990,38,,,,,,,
2019-04-25,11010,11010,11010,11010,10,,,,,,,
2019-04-26,10915,10915,10865,10880,108,,,,,,,
2019-04-29,10715,10870,10715,10870,20,4,-2.21,,,,,
2019-04-30,10885,10885,10755,10840,810,,,,,,,
2019-05-02,10790,10890,10790,10890,20,,,,,,,
2019-05-03,10855,10855,10855,10855,10,,,,,,,
2019-05-07,10690,10710,10630,10710,25451,,,,,,,
2019-05-08,10610,10735,10610,10705,25628,,,,,,,
2019-05-09,10660,10660,10410,10410,25336,,,,,,,
2019-05-10,10435,10435,10325,10395,25114,,,,,,,
2019-05-13,10295,10330,10265,10265,37016,,,,,,,
2019-05-14,10150,10305,10150,10275,74889,,,,,,,
2019-05-15,10280,10340,10270,10330,42932,,,,,,,
2019-05-16,10345,10345,10185,10195,49078,,,,,,,
2019-05-17,10230,10250,10150,10150,33149,,,,,,,
2019-05-20,10195,10230,10160,10160,25070,,,,,,,
2019-05-21,10170,10235,10170,10220,25054,,,,,,,
2019-05-22,10270,10270,10145,10240,25070,,,,,,,
2019-05-23,10210,10220,10160,10220,25050,,,,,,,
2019-05-24,10160,10160,10135,10140,25050,,,,,,,
2019-05-27,10135,10160,10110,10160,25052,,,,,,,
2019-05-28,10140,10175,10115,10175,25123,,,,,,,
2019-05-29,10125,10125,10005,10050,32098,,,,,,,
2019-05-30,10050,10140,10050,10140,25033,,,,,,,
2019-05-31,10110,10125,10040,10110,26145,,,,,,,
2019-06-03,10105,10280,10055,10275,25060,,,,,,,
2019-06-04,10255,10265,10235,10265,25053,,,,,,,
2019-06-05,10355,10355,10270,10270,25053,,,,,,,
2019-06-07,10265,10280,10225,10280,25050,,,,,,,
2019-06-10,10350,10420,10305,10420,25056,,,,,,,
2019-06-11,10430,10505,10405,10505,25061,,,,,,,
2019-06-12,10485,10500,10450,10450,25080,,,,,,,
2019-06-13,10440,10440,10400,10415,25050,,,,,,,
2019-06-14,10395,10395,10355,10355,25064,,,,,,,
2019-06-17,10370,10370,10325,10350,25050,,,,,,,
2019-06-18,10355,10400,10355,10400,25052,,,,,,,
2019-06-19,10535,10550,10505,10550,25563,,,,,,,
2019-06-20,10555,10570,10530,10570,25053,,,,,,,
2019-06-21,10585,10590,10520,10535,23291,,,,,,,
2019-06-24,10540,10570,10535,10560,23061,,,,,,,
2019-06-25,10555,10575,10520,10560,25,,,,,,,
2019-06-26,10570,10580,10565,10580,24,,,,,,,
2019-06-27,10615,10695,10615,10695,101,,,,,,,
2019-06-28,10725,10725,10695,10695,20,,,,,,,
2019-07-01,10770,10770,10710,10715,55,,,,,,,
2019-07-02,10640,10675,10640,10675,87,,,,,,,
2019-07-03,10620,10640,10505,10510,246,,,,,,,
2019-07-04,10530,10620,10520,10620,24,,,,,,,
2019-07-05,10630,10630,10515,10595,25,,,,,,,
2019-07-08,10510,10510,10400,10400,30,,,,,,,
2019-07-09,10425,10425,10375,10375,20,,,,,,,
2019-07-10,10425,10430,10380,10430,102,,,,,,,
