Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2022-03-24,11300,11360,11260,11305,37672,,,,,,,
2022-03-25,11455,11540,11455,11525,29669,,,,,,,
2022-03-28,11620,11645,11510,11575,41311,,,,,,,
2022-03-29,11910,11910,11855,11870,23850,,,,,,,
2022-03-30,12000,12120,11995,12090,55737,,,,,,,
2022-03-31,11990,11990,11910,11950,29217,,,,,,,
2022-04-01,11755,11790,11705,11790,42647,,,,,,,
2022-04-04,11795,11875,11795,11850,25648,,,,,,,
2022-04-05,11855,11915,11820,11835,20468,,,,,,,
2022-04-06,11825,11825,11770,11790,24443,,,,,,,
2022-04-07,11745,11745,11600,11655,39973,,,,,,,
2022-04-08,11920,12055,11910,12020,51384,,,,,,,
2022-04-11,12000,12110,12000,12050,22884,,,,,,,
2022-04-12,11820,11955,11820,11900,25141,,,,,,,
2022-04-13,11950,12085,11895,11905,11890,,,,,,,
2022-04-14,11700,11855,11700,11805,32346,,,,,,,
2022-04-15,11880,11995,11855,11950,33185,,,,,,,
2022-04-18,11955,12050,11940,12000,35895,,,,,,,
2022-04-19,11870,12050,11870,12005,35148,,,,,,,
2022-04-20,11925,12085,11925,11995,17761,,,,,,,
2022-04-21,12665,12775,12630,12685,108065,,,,,,,
2022-04-22,12675,12755,12600,12695,43824,,,,,,,
2022-04-25,12825,12915,12815,12815,75081,,,,,,,
2022-04-26,12320,12500,12320,12450,25034,,,,,,,
2022-04-27,12200,12250,12090,12095,26916,,,,,,,
2022-04-28,12110,12210,12085,12195,22128,,,,,,,
2022-04-29,12305,12380,12250,12250,12579,,,,,,,
2022-05-02,12260,12360,12260,12275,26566,,,,,,,
2022-05-03,12250,12490,12250,12365,12503,,,,,,,
2022-05-04,12730,12750,12580,12750,42772,,,,,,,
2022-05-06,12730,12890,12725,12850,50048,,,,,,,
2022-05-09,13050,13160,12875,13100,79614,,,,,,,
2022-05-10,12725,12820,12665,12735,43400,,,,,,,
2022-05-11,12745,12810,12720,12725,9794,,,,,,,
2022-05-12,12845,13040,12840,13010,74907,,,,,,,
2022-05-13,12900,12920,12785,12915,28384,,,,,,,
2022-05-16,12905,12905,12755,12865,32361,,,,,,,
2022-05-17,13000,13010,12920,12930,16396,,,,,,,
2022-05-18,13195,13210,12765,12765,83388,,,,,,,
2022-05-19,12565,12630,12540,12615,35758,,,,,,,
2022-05-20,12500,12540,12470,12475,34476,,,,,,,
2022-05-23,12125,12225,12125,12215,46171,,,,,,,
2022-05-24,12020,12050,12000,12000,27361,,,,,,,
2022-05-25,12280,12365,12255,12365,11967,,,,,,,
2022-05-26,12370,12435,12345,12435,10113,,,,,,,
2022-05-27,12700,12800,12595,12615,13506,,,,,,,
2022-05-30,12540,12625,12465,12530,28857,,,,,,,
2022-05-31,12380,12525,12310,12525,20255,,,,,,,
2022-06-02,12630,12750,12630,12740,30200,,,,,,,
2022-06-03,12740,12740,12505,12695,7809,,,,,,,
2022-06-07,12430,12465,12355,12455,25040,,,,,,,
2022-06-08,12400,12400,12330,12335,17609,,,,,,,
2022-06-09,12350,12405,12300,12340,8821,,,,,,,
2022-06-10,12340,12505,12335,12495,12519,,,,,,,
2022-06-13,12595,12595,12475,12520,46450,,,,,,,
2022-06-14,12515,12515,12390,12440,19719,,,,,,,
2022-06-15,12620,12650,12520,12555,30961,,,,,,,
2022-06-16,12710,12740,12610,12680,34370,,,,,,,
2022-06-17,12525,12525,12410,12500,18359,,,,,,,
2022-06-20,12400,12685,12350,12685,30576,,,,,,,
2022-06-21,12785,12785,12560,12560,33143,,,,,,,
2022-06-22,12665,12710,12565,12565,14973,,,,,,,
2022-06-23,12420,12420,12345,12345,16055,,,,,,,
2022-06-24,12480,12525,12460,12460,10182,,,,,,,
2022-06-27,12460,12500,12355,12370,18272,,,,,,,
2022-06-28,12535,12535,12385,12460,6477,,,,,,,
2022-06-29,12630,12745,12605,12710,24247,,,,,,,
2022-06-30,12845,12905,12470,12845,61479,,,,,,,
2022-07-01,13000,13080,12970,13045,65051,,,,,,,
2022-07-04,12875,12875,12710,12810,6932,,,,,,,
2022-07-05,12745,12745,12650,12725,10798,,,,,,,
2022-07-06,12595,12595,12395,12405,22381,,,,,,,
2022-07-07,12500,12500,12340,12355,11906,,,,,,,
2022-07-08,12455,12460,12405,12450,9746,,,,,,,
2022-07-11,12275,12330,12240,12270,17417,,,,,,,
2022-07-12,12280,12425,12280,12390,5132,,,,,,,
2022-07-13,12150,12470,12150,12385,4607,,,,,,,
2022-07-14,12245,12245,12170,12225,6169,,,,,,,
2022-07-15,12145,12220,12140,12200,11565,,,,,,,
2022-07-18,12270,12395,12270,12340,7406,,,,,,,
2022-07-19,12335,12335,12240,12300,15148,,,,,,,
2022-07-20,12295,12295,12105,12240,14827,,,,,,,
2022-07-21,11785,11930,11785,11840,41190,,,,,,,
2022-07-22,11550,11740,11550,11740,18577,,,,,,,
2022-07-25,11570,11570,11490,11565,37596,,,,,,,
2022-07-26,11390,11575,11310,11465,15115,,,,,,,
2022-07-27,11465,11520,11450,11505,16104,,,,,,,
2022-07-28,11570,11570,11455,11460,8378,,,,,,,
2022-07-29,11540,11665,11525,11665,20704,,,,,,,
2022-08-01,11665,11770,11665,11750,17469,,,,,,,
2022-08-02,11940,12050,11940,12010,31711,,,,,,,
2022-08-03,12170,12220,12070,12220,9109,,,,,,,
2022-08-04,12370,12445,12300,12445,32898,,,,,,,
2022-08-05,12495,12495,12250,12325,38082,,,,,,,
2022-08-08,12395,12450,12385,12395,19746,,,,,,,
2022-08-09,12530,12530,12475,12520,14341,,,,,,,
2022-08-10,12680,12775,12680,12775,39293,,,,,,,
2022-08-11,12900,12900,12775,12820,20420,,,,,,,
2022-08-12,13000,13050,12915,12930,30366,,,,,,,
2022-08-16,13155,13220,13115,13180,51838,,,,,,,
2022-08-17,13300,13380,13265,13380,37361,,,,,,,
