Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2016-06-21,10200,10300,10130,10300,31,,,,,,,
2016-06-22,10195,10235,10160,10215,8669,,,,,,,
2016-06-23,10165,10205,10165,10205,10245,,,,,,,
2016-06-24,10220,10230,9870,9870,65040,,,,,,,
2016-06-27,10075,10150,10075,10140,16357,,,,,,,
2016-06-28,10030,10120,10010,10090,45158,,,,,,,
2016-06-29,10130,10150,10125,10150,252,,,,,,,
2016-06-30,10100,10115,10075,10075,13,,,,,,,
2016-07-01,10070,10070,10025,10025,11030,,,,,,,
2016-07-04,10055,10120,10055,10080,11014,,,,,,,
2016-07-05,10120,10165,10120,10160,117,,,,,,,
2016-07-06,10140,10145,10080,10145,10421,,,,,,,
2016-07-07,10115,10115,10020,10020,142,,,,,,,
2016-07-08,10040,10040,10035,10035,165,,,,,,,
2016-07-11,10140,10220,10140,10220,709,,,,,,,
2016-07-12,10260,10375,10255,10255,2513,,,,,,,
2016-07-13,10265,10310,10265,10295,2651,,,,,,,
2016-07-14,10280,10280,10205,10235,249,,,,,,,
2016-07-15,10230,10235,10160,10160,32650,,,,,,,
2016-07-18,10300,10300,10215,10225,2028,,,,,,,
2016-07-19,10220,10305,10180,10305,51219,,,,,,,
2016-07-20,10315,10315,10295,10315,292,,,,,,,
2016-07-21,10260,10355,10260,10280,430,,,,,,,
2016-07-22,10320,10320,10250,10250,27,,,,,,,
2016-07-25,10245,10275,10240,10255,1523,,,,,,,
2016-07-26,10270,10270,10220,10240,4009,,,,,,,
2016-07-27,10325,10345,10260,10295,53490,,,,,,,
2016-07-28,10290,10290,10180,10185,3095,,,,,,,
2016-07-29,10125,10355,10115,10275,21272,,,,,,,
2016-08-01,10265,10355,10260,10355,22,,,,,,,
2016-08-02,10300,10300,10245,10245,10,,,,,,,
2016-08-03,10240,10260,10185,10200,3910,,,,,,,
2016-08-04,10235,10235,10140,10165,12032,,,,,,,
2016-08-05,10260,10260,10235,10235,2,,,,,,,
2016-08-08,10365,10450,10365,10390,19,,,,,,,
2016-08-09,10345,10390,10345,10390,461,,,,,,,
2016-08-10,10390,10390,10380,10380,58,,,,,,,
2016-08-11,10380,10440,10380,10440,31,,,,,,,
2016-08-12,10505,10505,10450,10450,2,,,,,,,
2016-08-16,10545,10545,10430,10430,40529,,,,,,,
2016-08-17,10430,10530,10430,10530,3158,,,,,,,
2016-08-18,10600,10600,10505,10525,6898,,,,,,,
2016-08-19,10525,10620,10525,10620,750,,,,,,,
2016-08-22,10620,10660,10590,10660,61,,,,,,,
2016-08-23,10610,10640,10555,10555,22,,,,,,,
2016-08-24,10600,10690,10600,10600,366,,,,,,,
2016-08-25,10600,10615,10595,10595,10091,,,,,,,
2016-08-26,10515,10515,10415,10430,8491,,,,,,,
2016-08-29,10610,10610,10535,10595,927,,,,,,,
2016-08-30,10500,10565,10500,10565,21,,,,,,,
2016-08-31,10525,10560,10510,10510,96,,,,,,,
2016-09-01,10515,10540,10515,10540,197,,,,,,,
2016-09-02,10580,10580,10580,10580,20,,,,,,,
2016-09-05,10580,10580,10505,10550,477,,,,,,,
2016-09-06,10920,10920,10460,10460,284,,,,,,,
2016-09-07,10525,10540,10525,10535,2024,,,,,,,
2016-09-08,10525,10525,10525,10525,1,,,,,,,
2016-09-09,10525,10555,10525,10555,208,,,,,,,
2016-09-12,10480,10485,10365,10365,426,,,,,,,
2016-09-13,10470,10470,10470,10470,1,,,,,,,
2016-09-19,10410,10425,10405,10415,33104,,,,,,,
2016-09-20,10420,10420,10420,10420,0,,,,,,,
2016-09-21,10410,10605,10350,10605,27030,,,,,,,
2016-09-22,10610,10655,10565,10565,9120,,,,,,,
2016-09-23,10565,10580,10540,10540,24,,,,,,,
2016-09-26,10540,10545,10465,10465,149,,,,,,,
2016-09-27,10435,10440,10420,10420,4,,,,,,,
2016-09-28,10365,10395,10305,10330,64030,,,,,,,
2016-09-29,10495,10495,10470,10470,21,,,,,,,
2016-09-30,10425,10425,10330,10380,18027,,,,,,,
2016-10-04,10440,10440,10440,10440,2000,,,,,,,
2016-10-05,10505,10525,10505,10525,98,,,,,,,
2016-10-06,10525,10525,10525,10525,1,,,,,,,
2016-10-07,10525,10525,10510,10510,2,,,,,,,
2016-10-10,10510,10510,10510,10510,0,,,,,,,
2016-10-11,10565,10600,10565,10600,111,,,,,,,
2016-10-12,10600,10640,10600,10640,3,,,,,,,
2016-10-13,10630,10630,10520,10550,18106,,,,,,,
2016-10-14,10550,10550,10550,10550,0,,,,,,,
2016-10-17,10630,10700,10630,10700,119,,,,,,,
2016-10-18,10680,10680,10675,10675,2,,,,,,,
2016-10-19,10675,10675,10675,10675,0,,,,,,,
2016-10-20,10675,10750,10675,10750,8,,,,,,,
2016-10-21,10885,10885,10875,10875,4,,,,,,,
2016-10-24,10875,10880,10865,10880,127,,,,,,,
2016-10-25,10880,10965,10880,10940,153,,,,,,,
2016-10-26,10905,10920,10905,10920,22,,,,,,,
2016-10-27,10920,10945,10920,10945,31,,,,,,,
2016-10-28,10970,11010,10910,10910,91,,,,,,,
2016-10-31,10975,10980,10975,10980,501,,,,,,,
2016-11-01,10975,10975,10900,10900,70,,,,,,,
2016-11-02,10975,10975,10975,10975,500,,,,,,,
2016-11-03,10925,10925,10925,10925,7000,,,,,,,
2016-11-04,10790,10825,10790,10825,2,,,,,,,
2016-11-07,10825,10850,10805,10850,3010,,,,,,,
2016-11-08,10830,10830,10830,10830,0,,,,,,,
2016-11-09,10780,10840,10655,10655,39011,,,,,,,
2016-11-10,10940,10940,10500,10940,42795,,,,,,,
2016-11-11,11005,11070,10975,10975,1567,,,,,,,
2016-11-14,11000,11100,11000,11100,16,,,,,,,
2016-11-15,11095,11095,11025,11050,24,,,,,,,
2016-11-16,11060,11105,11060,11105,1001,,,,,,,
2016-11-17,11105,11180,11105,11170,3,,,,,,,
2016-11-18,11170,11175,11155,11155,15,,,,,,,
2016-11-21,11155,11155,11155,11155,5,,,,,,,
2016-11-22,11155,11155,11155,11155,17,,,,,,,
2016-11-23,11155,11155,11155,11155,0,,,,,,,
2016-11-24,11200,11205,11155,11155,77,,,,,,,
2016-11-25,11095,11095,11095,11095,1,,,,,,,
2016-11-28,11130,11130,11110,11110,110,,,,,,,
2016-11-29,11125,11125,11125,11125,41,,,,,,,
2016-11-30,11035,11070,11005,11070,2148,,,,,,,
2016-12-01,11205,11205,11005,11005,12002,,,,,,,
2016-12-02,10955,11030,10955,11030,26,,,,,,,
2016-12-05,11025,11025,10945,10945,8001,,,,,,,
2016-12-06,11950,11950,10970,10970,1906,,,,,,,
2016-12-07,11000,11000,11000,11000,20,,,,,,,
2016-12-08,11090,11120,11010,11090,12060,,,,,,,
2016-12-09,11200,11310,11200,11305,4,,,,,,,
2016-12-12,11310,11340,11305,11305,11,,,,,,,
2016-12-13,11305,11305,11305,11305,0,,,,,,,
2016-12-14,11305,11305,11305,11305,1,,,,,,,
2016-12-15,11265,11265,11265,11265,5000,,,,,,,
2016-12-16,11340,11340,11325,11325,4,,,,,,,
2016-12-19,11385,11385,11385,11385,0,,,,,,,
2016-12-20,11420,11420,11420,11420,11,,,,,,,
2016-12-21,10815,11570,10815,11515,1009,,,,,,,
2016-12-22,11480,11535,11460,11535,115,,,,,,,
2016-12-23,11530,11610,11525,11525,40,,,,,,,
2016-12-26,11520,11530,11500,11530,60,,,,,,,
2016-12-27,11560,11560,11560,11560,5,,,,,,,
2016-12-28,11600,11615,11600,11615,70,,,,,,,
2016-12-29,11615,11615,11550,11565,1245,,,,,,,
2017-01-02,11565,11575,11520,11520,740,,,,,,,
2017-01-03,11485,11485,11375,11430,2077,,,,,,,
2017-01-04,11550,11575,11550,11575,637,,,,,,,
2017-01-05,11605,11645,11570,11570,1495,,,,,,,
2017-01-06,11570,11645,11565,11600,866,,,,,,,
2017-01-09,11675,11705,11655,11695,3525,,,,,,,
2017-01-10,11725,11725,11660,11665,53,,,,,,,
2017-01-11,11650,11650,11555,11560,90,,,,,,,
2017-01-12,11475,11480,11465,11480,1018,,,,,,,
2017-01-13,11450,11450,11450,11450,1,,,,,,,
2017-01-16,11555,11555,11490,11490,3024,,,,,,,
2017-01-17,11325,11505,11325,11350,724,,,,,,,
2017-01-18,11300,11345,11210,11285,76,,,,,,,
2017-01-19,11415,11425,11370,11370,34,,,,,,,
2017-01-20,11405,11415,11330,11395,80,,,,,,,
2017-01-23,11350,11355,11330,11330,82,,,,,,,
2017-01-24,11255,11345,11255,11270,748,,,,,,,
2017-01-25,11365,11420,11365,11420,42,,,,,,,
2017-01-26,11520,11565,11515,11565,104,,,,,,,
2017-01-31,11455,11455,11340,11340,39,,,,,,,
2017-02-01,11300,11365,11300,11340,28,,,,,,,
2017-02-02,11280,11280,11230,11230,29040,,,,,,,
2017-02-03,11195,11195,11185,11185,5001,,,,,,,
2017-02-06,11150,11150,11150,11150,5940,,,,,,,
2017-02-07,11340,11340,11315,11315,444,,,,,,,
2017-02-08,12000,12000,11215,11280,39,,,,,,,
2017-02-09,11280,11280,11200,11200,3010,,,,,,,
2017-02-10,11340,11380,11340,11380,23,,,,,,,
2017-02-13,11435,11435,11435,11435,0,,,,,,,
2017-02-14,11450,11450,11280,11280,54,,,,,,,
2017-02-15,11375,11375,11375,11375,1,,,,,,,
2017-02-16,11280,11320,11240,11240,92,,,,,,,
2017-02-17,11295,11345,11280,11345,258,,,,,,,
2017-02-20,11370,11395,11315,11395,610,,,,,,,
2017-02-21,11385,11420,11355,11420,8562,,,,,,,
2017-02-22,11325,11385,11325,11375,10,,,,,,,
2017-02-23,11360,11360,11280,11280,207,,,,,,,
2017-02-24,11280,11300,11280,11280,17,,,,,,,
2017-02-27,11250,11250,11195,11195,7,,,,,,,
2017-02-28,11270,11315,11250,11250,33,,,,,,,
2017-03-02,11445,11500,11445,11475,893,,,,,,,
2017-03-03,11465,11505,11465,11495,93,,,,,,,
2017-03-06,11495,11495,11495,11495,0,,,,,,,
2017-03-07,11445,11475,11395,11395,18,,,,,,,
2017-03-08,11395,11395,11300,11310,52,,,,,,,
2017-03-09,12000,12000,11365,11410,17,,,,,,,
2017-03-10,11445,11455,11445,11445,51,,,,,,,
2017-03-13,11465,11465,11440,11440,198,,,,,,,
2017-03-14,11475,11475,11475,11475,21,,,,,,,
2017-03-15,12000,12000,11390,11390,417,,,,,,,
2017-03-16,11380,11445,11355,11445,222,,,,,,,
2017-03-17,11405,11405,11405,11405,44,,,,,,,
2017-03-20,11405,11425,11385,11385,8,,,,,,,
2017-03-21,12000,12000,11245,11265,134,,,,,,,
2017-03-22,11265,11265,11180,11225,2084,,,,,,,
2017-03-23,11170,11205,11145,11200,2407,,,,,,,
2017-03-24,11200,11320,11200,11290,453,,,,,,,
2017-03-27,11195,11195,11120,11195,225,,,,,,,
2017-03-28,11265,11265,11205,11210,70,,,,,,,
2017-03-29,11230,11230,11230,11230,19,,,,,,,
2017-03-30,11305,11325,11305,11325,12,,,,,,,
2017-03-31,11270,11270,11095,11095,1807,,,,,,,
2017-04-03,11130,11130,11110,11130,9,,,,,,,
2017-04-04,11155,11175,11110,11155,729,,,,,,,
2017-04-05,11160,11245,11160,11185,12,,,,,,,
2017-04-06,11185,11195,11185,11185,205,,,,,,,
2017-04-07,11190,11190,11190,11190,248,,,,,,,
2017-04-10,11190,11320,11190,11320,11170,,,,,,,
2017-04-11,11300,11395,11300,11385,644,,,,,,,
2017-04-12,11345,11345,11285,11345,129,,,,,,,
2017-04-13,11235,11240,11130,11130,2475,,,,,,,
2017-04-14,11255,11255,11180,11240,21,,,,,,,
2017-04-17,11245,11295,11220,11280,31,,,,,,,
2017-04-18,11270,11270,11270,11270,6,,,,,,,
2017-04-19,11290,11365,11290,11290,80,,,,,,,
2017-04-20,11365,11385,11295,11320,33,,,,,,,
2017-04-21,11220,11330,11220,11285,14,,,,,,,
2017-04-24,11330,11365,11330,11365,20,,,,,,,
2017-04-25,11485,11485,11415,11430,9,,,,,,,
2017-04-26,11420,11420,11345,11345,54,,,,,,,
2017-04-27,11405,11475,11405,11475,59,,,,,,,
2017-04-28,11420,11515,11420,11515,127,,,,,,,
2017-05-02,11500,11550,11490,11500,132,,,,,,,
2017-05-04,11505,11505,11460,11460,95,,,,,,,
2017-05-08,11695,11695,11630,11685,53,,,,,,,
2017-05-10,11705,11705,11605,11610,19,,,,,,,
2017-05-11,11625,11625,11585,11585,82,,,,,,,
2017-05-12,11585,11585,11500,11540,16,,,,,,,
2017-05-15,11570,11610,11555,11585,209,,,,,,,
2017-05-16,11540,11540,11540,11540,0,,,,,,,
2017-05-17,11540,11570,11530,11530,215,,,,,,,
2017-05-18,11550,11640,11540,11630,130,,,,,,,
2017-05-19,11630,11655,11600,11655,168,,,,,,,
2017-05-22,11615,11615,11520,11585,264,,,,,,,
2017-05-23,11650,11650,11650,11650,1,,,,,,,
2017-05-24,11645,11645,11645,11645,1,,,,,,,
2017-05-25,11660,11685,11655,11660,58,,,,,,,
2017-05-26,11660,11660,11645,11645,90,,,,,,,
2017-05-29,11645,11645,11590,11590,68,,,,,,,
2017-05-30,11685,11685,11685,11685,1,,,,,,,
2017-05-31,11635,11640,11635,11640,76,,,,,,,
2017-06-01,11725,11815,11710,11815,113,,,,,,,
2017-06-02,11815,11875,11810,11875,84,,,,,,,
2017-06-05,11915,12000,11915,11935,189,,,,,,,
2017-06-07,11980,12065,11980,12065,14,,,,,,,
2017-06-08,12060,12060,11985,11990,2149,,,,,,,
2017-06-09,11980,12020,11950,11980,211,,,,,,,
2017-06-12,11955,11955,11910,11915,105,,,,,,,
2017-06-13,12005,12005,11970,11970,9,,,,,,,
2017-06-14,12035,12035,11940,11940,223,,,,,,,
2017-06-15,11930,11950,11850,11950,7382,,,,,,,
2017-06-16,11910,11965,11895,11965,26,,,,,,,
2017-06-19,12000,12025,11935,12025,338,,,,,,,
2017-06-20,12150,12150,12110,12110,344,,,,,,,
2017-06-21,12160,12175,12095,12175,27,,,,,,,
2017-06-22,12125,12170,12095,12165,46,,,,,,,
2017-06-23,12095,12095,12035,12080,8687,,,,,,,
2017-06-26,12075,12085,12020,12085,336,,,,,,,
2017-06-27,12365,12365,12020,12045,99,,,,,,,
2017-06-28,12045,12075,12005,12045,261,,,,,,,
2017-06-29,12090,12090,12015,12015,87,,,,,,,
2017-06-30,12030,12030,12010,12030,209,,,,,,,
2017-07-03,12020,12055,12020,12020,437,,,,,,,
2017-07-04,12030,12040,11960,11960,119,,,,,,,
2017-07-05,11995,12000,11865,11910,238,,,,,,,
2017-07-06,12005,12005,11985,12005,15,,,,,,,
2017-07-07,11955,11965,11890,11890,20,,,,,,,
2017-07-10,11930,11930,11850,11885,118,,,,,,,
2017-07-11,11945,11970,11885,11970,153,,,,,,,
2017-07-12,11955,11955,11920,11920,54,,,,,,,
2017-07-13,11865,11910,11850,11850,197,,,,,,,
2017-07-14,11865,11870,11850,11850,62,,,,,,,
2017-07-17,11865,11865,11805,11820,20,,,,,,,
2017-07-18,11835,11835,11770,11790,86,,,,,,,
2017-07-19,11805,11820,11785,11785,137,,,,,,,
2017-07-20,11850,11910,11835,11910,164,,,,,,,
2017-07-21,11870,11875,11855,11855,24,,,,,,,
2017-07-24,11855,11855,11755,11755,163,,,,,,,
2017-07-25,11775,11825,11770,11800,283,,,,,,,
2017-07-26,11845,11845,11800,11825,40,,,,,,,
2017-07-27,11825,11885,11800,11860,15707,,,,,,,
2017-07-28,11845,11855,11825,11855,331,,,,,,,
2017-07-31,11955,11955,11855,11885,10251,,,,,,,
2017-08-01,11885,11900,11835,11890,374,,,,,,,
2017-08-02,11265,12005,11265,11995,350,,,,,,,
2017-08-03,11980,12005,11935,11985,356,,,,,,,
2017-08-04,12030,12035,11930,11985,515,,,,,,,
2017-08-07,11995,12025,11995,12015,228,,,,,,,
2017-08-08,12010,12010,11955,11955,258,,,,,,,
2017-08-09,12060,12060,11900,11905,162,,,,,,,
2017-08-10,12150,12150,11950,12025,229,,,,,,,
2017-08-11,11605,12020,11605,11900,4191,,,,,,,
2017-08-14,11900,11975,11895,11940,1385,,,,,,,
2017-08-16,11905,11945,11900,11940,632,,,,,,,
2017-08-17,11980,11995,11920,11985,43,,,,,,,
2017-08-18,11985,11985,11890,11965,3988,,,,,,,
2017-08-21,11930,11930,11845,11900,1171,,,,,,,
2017-08-22,12095,12095,11805,11805,647,,,,,,,
2017-08-23,11805,11825,11785,11825,289,,,,,,,
2017-08-24,11825,11825,11740,11740,383,,,,,,,
2017-08-25,11755,11775,11740,11755,373,,,,,,,
2017-08-28,11755,11755,11690,11690,640,,,,,,,
2017-08-29,11730,11795,11680,11705,6015,,,,,,,
2017-08-30,11705,11740,11625,11660,4137,,,,,,,
2017-08-31,11695,11775,11690,11745,26796,,,,,,,
2017-09-01,11780,11820,11720,11755,7028,,,,,,,
2017-09-04,11780,11835,11770,11835,160,,,,,,,
2017-09-05,11805,11815,11780,11785,158,,,,,,,
2017-09-06,11795,11840,11740,11805,4021,,,,,,,
2017-09-07,11805,11805,11760,11760,53,,,,,,,
2017-09-08,11760,11835,11760,11835,817,,,,,,,
2017-09-11,11900,11980,11880,11980,158,,,,,,,
2017-09-12,11980,11980,11930,11980,138,,,,,,,
2017-09-13,11950,11975,11935,11960,608,,,,,,,
2017-09-14,11960,11975,11900,11900,536,,,,,,,
2017-09-15,12000,12010,11980,11995,56,,,,,,,
2017-09-18,12010,12010,11920,11945,683,,,,,,,
2017-09-19,12010,12110,12000,12110,605,,,,,,,
2017-09-20,12100,12105,12060,12060,360,,,,,,,
2017-09-21,12125,12135,12060,12060,291,,,,,,,
2017-09-22,12090,12140,12080,12140,527,,,,,,,
2017-09-25,12115,12115,12035,12035,190,,,,,,,
2017-09-26,12105,12215,12105,12190,1359,,,,,,,
2017-09-27,12075,12165,12000,12150,16117,,,,,,,
2017-09-28,12160,12245,12150,12240,1440,,,,,,,
2017-09-29,12250,12250,12175,12225,84,,,,,,,
2017-10-10,12350,12430,12335,12420,3418,,,,,,,
2017-10-11,12415,12490,12410,12480,485,,,,,,,
2017-10-12,12470,12510,12450,12500,1288,,,,,,,
2017-10-13,12500,12620,12500,12620,15283,,,,,,,
2017-10-16,12625,12700,12625,12690,433,,,,,,,
2017-10-17,12700,12700,12665,12680,841,,,,,,,
2017-10-18,12700,12730,12665,12665,864,,,,,,,
2017-10-19,12695,12700,12685,12685,321,,,,,,,
2017-10-20,12730,12730,12670,12685,617,,,,,,,
2017-10-23,12850,12850,12730,12750,2971,,,,,,,
2017-10-24,12750,12825,12705,12800,606,,,,,,,
2017-10-25,12845,12870,12660,12740,1860,,,,,,,
2017-10-26,12740,12770,12700,12740,1066,,,,,,,
2017-10-27,12750,12895,12750,12880,598,,,,,,,
2017-10-30,13125,13125,12880,12935,1311,,,,,,,
2017-10-31,12935,12935,12795,12880,375,,,,,,,
2017-11-01,12930,13035,12930,13035,2288,,,,,,,
2017-11-02,13020,13080,12960,13080,1603,,,,,,,
2017-11-03,13080,13080,13030,13080,1813,,,,,,,
2017-11-06,13130,13130,12965,13040,3170,,,,,,,
2017-11-07,13130,13285,13060,13280,2651,,,,,,,
2017-11-08,13280,13315,12495,13315,1676,,,,,,,
2017-11-09,13310,13535,13155,13300,29919,,,,,,,
2017-11-10,13290,13290,13160,13170,3266,,,,,,,
2017-11-13,13170,13175,13005,13030,6541,,,,,,,
2017-11-14,13030,13120,13015,13060,3377,,,,,,,
2017-11-15,12995,12995,12810,12870,1331,,,,,,,
2017-11-16,12870,12975,12800,12905,345,,,,,,,
2017-11-17,13035,13080,12910,12965,2209,,,,,,,
2017-11-20,12970,13010,12870,12990,606,,,,,,,
2017-11-21,13100,13100,12950,12965,1312,,,,,,,
2017-11-22,12985,13070,12970,12990,4854,,,,,,,
2017-11-23,13050,13090,12940,12960,23813,,,,,,,
2017-11-24,13020,13035,12910,13020,330,,,,,,,
2017-11-27,13055,13090,13000,13030,596,,,,,,,
2017-11-28,13050,13095,12975,13000,1845,,,,,,,
2017-11-29,13035,13035,12975,12990,5687,,,,,,,
2017-11-30,13035,13075,12905,12995,652,,,,,,,
2017-12-01,13090,13165,12985,13070,1045,,,,,,,
2017-12-04,13100,13100,12945,13005,1926,,,,,,,
2017-12-05,13005,13005,12900,12955,2605,,,,,,,
2017-12-06,12955,12985,12775,12825,1949,,,,,,,
2017-12-07,12835,12990,12835,12960,1530,,,,,,,
2017-12-08,12975,13060,12970,13060,1207,,,,,,,
2017-12-11,13240,13240,12960,13050,2647,,,,,,,
2017-12-12,13110,13250,12975,13080,2392,,,,,,,
2017-12-13,13245,13245,12970,13015,1764,,,,,,,
2017-12-14,13020,13035,12980,13020,779,,,,,,,
2017-12-15,13065,13065,12890,13010,2088,,,,,,,
2017-12-18,13080,13125,13015,13125,8619,,,,,,,
2017-12-19,13155,13175,13060,13105,1289,,,,,,,
2017-12-20,13075,13100,12970,13000,1886,,,,,,,
2017-12-21,13055,13055,12880,12985,2526,,,,,,,
2017-12-22,12985,12985,12910,12970,3942,,,,,,,
2017-12-26,13000,13250,12890,12940,7329,,,,,,,
2017-12-27,12985,12985,12890,12915,1029,,,,,,,
2017-12-28,12915,12935,12830,12880,1007,,,,,,,
2018-01-02,12880,12880,12680,12750,3758,,,,,,,
2018-01-03,12800,12875,12770,12805,1695,,,,,,,
2018-01-04,12810,13210,12810,13210,7004,,,,,,,
2018-01-05,13310,13310,13155,13270,3283,,,,,,,
2018-01-08,13270,13365,13235,13350,4730,,,,,,,
2018-01-09,13465,13465,13365,13445,5716,,,,,,,
2018-01-10,13600,13600,13430,13510,3552,,,,,,,
2018-01-11,13515,13565,13430,13545,2896,,,,,,,
2018-01-12,13510,13525,13395,13465,2673,,,,,,,
2018-01-15,13465,13545,13465,13535,3152,,,,,,,
2018-01-16,13535,13665,13535,13665,1666,,,,,,,
2018-01-17,13645,13660,13605,13655,16877,,,,,,,
2018-01-18,13715,13720,13570,13610,4608,,,,,,,
2018-01-19,13655,13660,13560,13560,2848,,,,,,,
2018-01-22,13700,13700,13560,13650,1378,,,,,,,
2018-01-23,13675,13865,13660,13860,4309,,,,,,,
2018-01-24,13920,13920,13820,13830,2939,,,,,,,
2018-01-25,13995,13995,13655,13700,6750,,,,,,,
2018-01-26,13700,13750,13625,13690,8712,,,,,,,
2018-01-29,13960,13960,13720,13750,3301,,,,,,,
2018-01-30,13750,13755,13565,13680,3239,,,,,,,
2018-01-31,13800,13800,13470,13485,3718,,,,,,,
2018-02-01,13700,13700,13500,13655,3478,,,,,,,
2018-02-02,13750,13750,13490,13610,1730,,,,,,,
2018-02-05,13550,13550,13250,13330,2946,,,,,,,
2018-02-06,12600,12940,12600,12920,7544,,,,,,,
2018-02-07,13545,13545,12775,12780,6190,,,,,,,
2018-02-08,12780,12915,12780,12895,3883,,,,,,,
2018-02-09,12495,12770,12495,12720,3618,,,,,,,
2018-02-12,12880,12880,12575,12690,1076,,,,,,,
2018-02-13,12695,12795,12600,12650,2885,,,,,,,
2018-02-14,12705,12705,12530,12605,16703,,,,,,,
2018-02-19,13600,13600,13060,13185,3761,,,,,,,
2018-02-20,13105,13110,12945,13050,2161,,,,,,,
2018-02-21,13020,13065,12940,13035,9261,,,,,,,
2018-02-22,13010,13010,12940,12995,8394,,,,,,,
2018-02-23,13050,13665,12995,13045,1447,,,,,,,
2018-02-26,13100,13240,13100,13230,5367,,,,,,,
2018-02-27,13280,13340,13235,13300,8615,,,,,,,
2018-02-28,13300,13310,13235,13235,2244,,,,,,,
2018-03-02,13295,13295,12680,12845,13314,,,,,,,
2018-03-05,12995,12995,12710,12715,3372,,,,,,,
2018-03-06,12975,12975,12830,12850,6912,,,,,,,
2018-03-07,12830,12850,12700,12740,1897,,,,,,,
2018-03-08,12800,12800,12730,12735,1943,,,,,,,
2018-03-09,12830,12950,12715,12730,1796,,,,,,,
2018-03-12,13195,13195,12845,12870,1328,,,,,,,
2018-03-13,12950,13060,12870,13060,959,,,,,,,
2018-03-14,13065,13065,12845,12915,795,,,,,,,
2018-03-15,12885,13010,12855,13000,302,,,,,,,
2018-03-16,13000,13040,12950,12965,293,,,,,,,
2018-03-19,12965,12965,12830,12875,840,,,,,,,
2018-03-20,12830,12830,12690,12735,1256,,,,,,,
2018-03-21,12895,12895,12790,12800,1719,,,,,,,
2018-03-22,12790,12955,12770,12900,2318,,,,,,,
2018-03-23,12900,12900,12570,12570,3188,,,,,,,
2018-03-26,12520,12690,12400,12590,5330,,,,,,,
