Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2017-10-23,99265,99265,99230,99260,563,,,,,,,
2017-10-24,99445,99445,99090,99255,15,,,,,,,
2017-10-25,99135,99135,99070,99070,47,,,,,,,
2017-10-26,98885,99020,98885,98905,336,,,,,,,
2017-10-27,98805,98805,98660,98805,395,,,,,,,
2017-10-30,98885,98885,98885,98885,974,,,,,,,
2017-10-31,98790,98790,98775,98775,11,,,,,,,
2017-11-01,98800,98800,98800,98800,10,,,,,,,
2017-11-02,98940,98965,98840,98955,772,,,,,,,
2017-11-03,99005,99015,98970,98970,139,,,,,,,
2017-11-06,98830,98830,98830,98830,11,,,,,,,
2017-11-07,98830,98830,98830,98830,1,,,,,,,
2017-11-08,98850,98895,98850,98895,32,,,,,,,
2017-11-09,98935,98935,98935,98935,10,,,,,,,
2017-11-10,98935,98935,98915,98915,107,,,,,,,
2017-11-13,98805,98835,98805,98835,698,,,,,,,
2017-11-14,98730,98810,98730,98740,38,,,,,,,
2017-11-15,98800,98800,98800,98800,10,,,,,,,
2017-11-16,98880,98910,98865,98890,322,,,,,,,
2017-11-17,98845,98870,98845,98850,186,,,,,,,
2017-11-20,98890,98930,98890,98930,1190,,,,,,,
2017-11-21,98930,98930,98930,98930,0,,,,,,,
2017-11-22,98905,98985,98890,98985,68,,,,,,,
2017-11-23,99025,99060,99025,99055,541,,,,,,,
2017-11-24,99095,99095,99075,99075,197,,,,,,,
2017-11-27,99065,99075,99055,99060,1202,,,,,,,
2017-11-28,99220,99220,99220,99220,10,,,,,,,
2017-11-29,99250,99250,99200,99200,153,,,,,,,
2017-11-30,99325,99375,99325,99375,884,,,,,,,
2017-12-01,99340,99430,99340,99430,103,,,,,,,
2017-12-04,99440,99445,99435,99445,607,,,,,,,
2017-12-05,99470,99470,99395,99395,198,,,,,,,
2017-12-06,99410,99410,99410,99410,10,,,,,,,
2017-12-07,99485,99495,99470,99470,634,,,,,,,
2017-12-08,99445,99480,99440,99460,354,,,,,,,
2017-12-11,99470,99475,99445,99460,740,,,,,,,
2017-12-12,99530,99550,99525,99550,740,,,,,,,
2017-12-13,99605,99610,99570,99580,1516,,,,,,,
2017-12-14,99600,99640,99560,99640,486,,,,,,,
2017-12-15,99660,99670,99640,99640,589,,,,,,,
2017-12-18,99700,99700,99675,99675,843,,,,,,,
2017-12-19,99620,99620,99620,99620,10,,,,,,,
2017-12-20,99535,99630,99535,99610,230,,,,,,,
2017-12-21,99515,99595,99515,99595,482,,,,,,,
2017-12-22,99565,99580,99535,99535,498,,,,,,,
2017-12-26,99475,99475,99435,99470,1033,,,,,,,
2017-12-27,99500,99500,99445,99480,210,,,,,,,
2017-12-28,99445,99495,99445,99495,18,,,,,,,
2018-01-02,99495,99525,99465,99525,7672,,,,,,,
2018-01-03,99505,99510,99460,99510,137,,,,,,,
2018-01-04,99530,99530,99495,99500,104,,,,,,,
2018-01-05,99495,99495,99475,99490,837,,,,,,,
2018-01-08,99550,99550,99510,99510,149,,,,,,,
2018-01-09,99445,99445,99445,99445,0,,,,,,,
2018-01-10,99240,99265,99195,99265,114,,,,,,,
2018-01-11,99240,99295,99235,99285,240,,,,,,,
2018-01-12,99330,99330,99295,99300,1246,,,,,,,
2018-01-15,99285,99300,99195,99195,186,,,,,,,
2018-01-16,99115,99120,99110,99120,14,,,,,,,
2018-01-17,99170,99170,99155,99160,110,,,,,,,
2018-01-18,99190,99275,99185,99240,566,,,,,,,
2018-01-19,99190,99290,99185,99290,162,,,,,,,
2018-01-22,99295,99295,99295,99295,127,,,,,,,
2018-01-23,99140,99235,99140,99205,213,,,,,,,
2018-01-24,99275,99275,99275,99275,10,,,,,,,
2018-01-25,99260,99265,99245,99255,29,,,,,,,
2018-01-26,99215,99215,99205,99205,12,,,,,,,
2018-01-29,98935,98940,98935,98940,15,,,,,,,
2018-01-30,98825,98880,98790,98840,422,,,,,,,
2018-01-31,98805,98835,98735,98835,13,,,,,,,
2018-02-01,98950,98975,98950,98965,414,,,,,,,
2018-02-02,98905,98995,98900,98995,81,,,,,,,
2018-02-05,98970,99010,98965,98965,393,,,,,,,
2018-02-06,98965,98965,98965,98965,0,,,,,,,
2018-02-07,98980,99135,98980,99135,310,,,,,,,
2018-02-08,99190,99190,99055,99170,20,,,,,,,
2018-02-09,99000,99080,98975,99070,1714,,,,,,,
2018-02-12,98895,99015,98895,98990,516,,,,,,,
2018-02-13,98870,98940,98870,98925,205,,,,,,,
2018-02-14,99090,99105,99090,99095,13,,,,,,,
2018-02-19,99040,99050,99020,99045,1815,,,,,,,
2018-02-20,98875,98980,98870,98980,245,,,,,,,
2018-02-21,98970,98975,98965,98975,13,,,,,,,
2018-02-22,98980,99005,98970,98995,1404,,,,,,,
2018-02-23,99065,99070,99045,99060,279,,,,,,,
2018-02-26,99140,99150,99140,99150,1380,,,,,,,
2018-02-27,99200,99265,99195,99265,320,,,,,,,
2018-02-28,99175,99260,99175,99260,15,,,,,,,
2018-03-02,99330,99375,99255,99295,1158,,,,,,,
2018-03-05,99175,99210,99170,99195,1497,,,,,,,
2018-03-06,99200,99205,99175,99180,267,,,,,,,
2018-03-07,99240,99240,99240,99240,10,,,,,,,
2018-03-08,99285,99305,99285,99295,512,,,,,,,
2018-03-09,99315,99315,99300,99300,370,,,,,,,
2018-03-12,99245,99250,99235,99240,1553,,,,,,,
2018-03-13,99240,99260,99235,99240,71,,,,,,,
2018-03-14,99330,99330,99330,99330,10,,,,,,,
2018-03-15,99470,99470,99445,99455,1578,,,,,,,
2018-03-16,99465,99465,99455,99465,872,,,,,,,
2018-03-19,99430,99450,99420,99450,229,,,,,,,
2018-03-20,99435,99435,99415,99425,325,,,,,,,
2018-03-21,99355,99440,99355,99430,1182,,,,,,,
2018-03-22,99480,99510,99410,99510,150,,,,,,,
2018-03-23,99675,99710,99675,99705,561,,,,,,,
2018-03-26,99750,99750,99675,99685,1283,,,,,,,
2018-03-27,99560,99640,99560,99640,1783,,,,,,,
2018-03-28,99770,99770,99770,99770,10,,,,,,,
2018-03-29,99725,99815,99725,99785,940,,,,,,,
2018-03-30,99810,99845,99810,99825,915,,,,,,,
2018-04-02,99755,99825,99745,99825,2059,,,,,,,
2018-04-03,99760,99845,99760,99845,1168,,,,,,,
2018-04-04,99900,99900,99900,99900,10,,,,,,,
2018-04-05,99980,99995,99975,99985,1102,,,,,,,
2018-04-06,99960,100020,99960,100015,565,,,,,,,
2018-04-09,100040,100055,99975,99975,6259,,,,,,,
2018-04-10,99935,99935,99935,99935,50,,,,,,,
2018-04-11,99980,99980,99980,99980,500,,,,,,,
2018-04-12,100135,100165,100060,100145,1870,,,,,,,
2018-04-13,100155,100160,100080,100080,1257,,,,,,,
2018-04-16,100110,100115,100100,100115,1828,,,,,,,
2018-04-17,100050,100050,100050,100050,0,,,,,,,
2018-04-18,100010,100010,100010,100010,200,,,,,,,
2018-04-19,100000,100000,99980,99990,797,,,,,,,
2018-04-20,99970,99975,99940,99975,569,,,,,,,
2018-04-23,99865,99875,99825,99845,870,,,,,,,
2018-04-24,99800,99800,99780,99780,200,,,,,,,
2018-04-25,99780,99780,99745,99750,130,,,,,,,
2018-04-26,99705,99705,99705,99705,0,,,,,,,
2018-04-27,99800,99800,99800,99800,0,,,,,,,
2018-04-30,99950,99960,99930,99930,3418,,,,,,,
2018-05-02,99845,99845,99845,99845,1,,,,,,,
2018-05-03,99820,99825,99810,99815,1014,,,,,,,
2018-05-04,99770,99770,99730,99745,424,,,,,,,
2018-05-08,99685,99695,99650,99655,2682,,,,,,,
2018-05-09,99615,99630,99595,99595,4312,,,,,,,
2018-05-10,99640,99675,99640,99675,825,,,,,,,
2018-05-11,99725,99735,99715,99720,1205,,,,,,,
2018-05-14,99695,99710,99690,99690,2021,,,,,,,
2018-05-15,99650,99650,99610,99610,4521,,,,,,,
2018-05-16,99560,99605,99560,99600,4410,,,,,,,
2018-05-17,99720,99770,99720,99740,1601,,,,,,,
2018-05-18,99780,99815,99765,99815,924,,,,,,,
2018-05-21,99940,99960,99935,99950,3558,,,,,,,
2018-05-23,99820,99900,99820,99895,2208,,,,,,,
2018-05-24,100055,100125,100050,100085,753,,,,,,,
2018-05-25,100135,100140,100135,100140,39,,,,,,,
2018-05-28,100140,100140,100090,100090,2638,,,,,,,
2018-05-29,100090,100130,100090,100130,1300,,,,,,,
2018-05-30,100265,100265,100165,100165,3838,,,,,,,
2018-05-31,100205,100220,100180,100185,3641,,,,,,,
2018-06-01,100205,100225,100205,100210,312,,,,,,,
2018-06-04,100200,100205,100110,100185,3635,,,,,,,
2018-06-05,100140,100140,100110,100130,3609,,,,,,,
2018-06-07,100050,100135,100050,100135,575,,,,,,,
2018-06-08,99915,100145,99915,100140,902,,,,,,,
2018-06-11,100230,100230,100220,100225,124,,,,,,,
2018-06-12,100230,100230,100185,100200,3125,,,,,,,
2018-06-14,100230,100265,100225,100250,746,,,,,,,
2018-06-15,100260,100260,100235,100250,80,,,,,,,
2018-06-18,100305,100395,100305,100395,549,,,,,,,
2018-06-19,100455,100485,100455,100485,1300,,,,,,,
2018-06-20,100585,100600,100510,100590,1696,,,,,,,
2018-06-21,100580,100640,100580,100635,770,,,,,,,
2018-06-22,100675,100680,100670,100670,31,,,,,,,
2018-06-25,100665,100675,100650,100650,1061,,,,,,,
2018-06-26,100710,100710,100680,100685,3200,,,,,,,
2018-06-27,100690,100725,100690,100725,2304,,,,,,,
2018-06-28,100760,100815,100750,100780,100,,,,,,,
2018-06-29,100815,100890,100815,100885,909,,,,,,,
2018-07-02,100880,100915,100875,100910,11496,,,,,,,
2018-07-03,100930,100930,100895,100895,3255,,,,,,,
2018-07-04,100755,100860,100755,100860,1828,,,,,,,
2018-07-05,100955,101000,100905,100965,1241,,,,,,,
2018-07-06,101040,101040,100995,101005,530,,,,,,,
2018-07-09,100905,100990,100905,100985,1615,,,,,,,
2018-07-10,100985,100985,100985,100985,0,,,,,,,
2018-07-11,101080,101095,101030,101090,1661,,,,,,,
2018-07-12,101220,101225,101175,101185,814,,,,,,,
2018-07-13,101070,101090,101070,101075,303,,,,,,,
2018-07-16,101045,101080,100990,101065,461,,,,,,,
2018-07-17,101105,101110,101105,101105,320,,,,,,,
2018-07-18,101120,101120,101100,101120,790,,,,,,,
2018-07-19,101175,101180,101120,101165,1061,,,,,,,
2018-07-20,101185,101185,101170,101180,404,,,,,,,
2018-07-23,101200,101230,101200,101220,1100,,,,,,,
2018-07-24,101110,101170,101110,101150,2003,,,,,,,
2018-07-25,101135,101160,101085,101160,658,,,,,,,
2018-07-26,101215,101230,101160,101230,157,,,,,,,
2018-07-27,101225,101225,101225,101225,43,,,,,,,
2018-07-30,101135,101150,101130,101135,4009,,,,,,,
2018-07-31,101115,101170,101105,101165,4904,,,,,,,
2018-08-01,101070,101115,101050,101115,31504,,,,,,,
2018-08-02,101115,101150,101115,101145,1408,,,,,,,
2018-08-03,101180,101180,101155,101175,1483,,,,,,,
2018-08-06,101210,101225,101205,101220,3161,,,,,,,
2018-08-07,101240,101300,101240,101295,13001,,,,,,,
2018-08-08,101295,101340,101295,101340,572,,,,,,,
2018-08-09,101415,101445,101415,101440,632,,,,,,,
2018-08-10,101540,101565,101540,101565,326,,,,,,,
2018-08-13,101585,101645,101575,101625,3257,,,,,,,
2018-08-14,101605,101635,101605,101610,2515,,,,,,,
2018-08-16,101645,101660,101625,101650,438,,,,,,,
2018-08-17,101730,101770,101715,101765,714,,,,,,,
2018-08-20,101915,101930,101905,101925,2626,,,,,,,
2018-08-21,102020,102080,101975,102070,4790,,,,,,,
2018-08-22,102150,102150,102125,102130,952,,,,,,,
2018-08-23,102095,102105,102045,102045,683,,,,,,,
2018-08-24,102070,102105,102060,102100,2244,,,,,,,
2018-08-27,102080,102150,102080,102135,3337,,,,,,,
2018-08-28,102125,102160,102085,102160,1385,,,,,,,
2018-08-29,102135,102165,102120,102160,489,,,,,,,
2018-08-30,102175,102185,102155,102170,2129,,,,,,,
2018-08-31,102090,102275,102090,102275,3746,,,,,,,
2018-09-03,102435,102470,102420,102425,3656,,,,,,,
2018-09-04,102430,102455,102420,102430,257,,,,,,,
2018-09-05,102420,102460,102350,102455,577,,,,,,,
2018-09-06,102480,102645,102480,102615,1018,,,,,,,
2018-09-07,102560,102565,102540,102550,107,,,,,,,
2018-09-10,102555,102610,102480,102610,764,,,,,,,
2018-09-11,102590,102590,102520,102520,2,,,,,,,
2018-09-12,102520,102585,102510,102565,2805,,,,,,,
2018-09-13,102645,102650,102520,102645,175,,,,,,,
2018-09-14,102570,102570,102475,102490,3861,,,,,,,
2018-09-17,102390,102410,102370,102390,4445,,,,,,,
2018-09-18,102370,102400,102305,102305,350,,,,,,,
2018-09-19,102270,102275,102170,102260,4536,,,,,,,
2018-09-20,102325,102325,102100,102100,1465,,,,,,,
2018-09-21,101920,102015,101920,102015,2277,,,,,,,
2018-09-27,102015,102165,102005,102075,3226,,,,,,,
2018-09-28,102210,102285,102195,102285,1578,,,,,,,
2018-10-01,102260,102265,102140,102160,6443,,,,,,,
2018-10-02,102200,102245,102175,102245,1871,,,,,,,
2018-10-04,102100,102115,102000,102075,1655,,,,,,,
2018-10-05,101975,102010,101975,102005,2237,,,,,,,
2018-10-08,101870,101980,101870,101895,2985,,,,,,,
2018-10-10,101915,102030,101915,102030,20,,,,,,,
2018-10-11,102155,102240,102155,102230,259,,,,,,,
2018-10-12,102290,102295,102240,102250,1581,,,,,,,
2018-10-15,102145,102230,102130,102145,2730,,,,,,,
2018-10-16,102035,102255,102035,102255,37694,,,,,,,
2018-10-17,102210,102380,102210,102365,1228,,,,,,,
2018-10-18,102425,102560,102380,102555,1400,,,,,,,
2018-10-19,102655,102655,102550,102590,34164,,,,,,,
2018-10-22,102590,102600,102520,102520,27245,,,,,,,
2018-10-23,102495,102570,102420,102480,19880,,,,,,,
2018-10-24,102530,102640,102530,102635,11780,,,,,,,
2018-10-25,102730,102755,102645,102710,15085,,,,,,,
2018-10-26,102710,102850,102705,102835,13587,,,,,,,
2018-10-29,102830,102990,102825,102985,20220,,,,,,,
2018-10-30,103095,103170,103090,103100,13016,,,,,,,
2018-10-31,102985,102985,102885,102950,16018,,,,,,,
2018-11-01,102770,102855,102755,102840,14254,,,,,,,
2018-11-02,102725,102840,102660,102770,5481,,,,,,,
2018-11-05,102665,102720,102645,102700,8515,,,,,,,
2018-11-06,102660,102755,102625,102720,20659,,,,,,,
2018-11-07,102705,102795,102620,102790,9832,,,,,,,
2018-11-08,102840,102880,102830,102875,2082,,,,,,,
2018-11-09,102930,102940,102880,102920,690,,,,,,,
2018-11-12,103015,103030,102995,103020,14108,,,,,,,
2018-11-13,103035,103105,103020,103050,7536,,,,,,,
2018-11-14,103055,103120,103055,103110,5843,,,,,,,
2018-11-15,103120,103150,103030,103045,11048,,,,,,,
2018-11-16,103000,103030,102985,103010,19789,,,,,,,
2018-11-19,103105,103125,103085,103110,9770,,,,,,,
2018-11-20,103135,103170,103100,103145,11789,,,,,,,
2018-11-21,103150,103150,103105,103115,4713,,,,,,,
2018-11-22,103115,103160,103085,103135,10914,,,,,,,
2018-11-23,103135,103290,103135,103265,22516,,,,,,,
2018-11-26,103215,103350,103215,103345,13574,,,,,,,
2018-11-27,103240,103390,103240,103385,11700,,,,,,,
2018-11-28,103385,103425,103385,103405,12361,,,,,,,
2018-11-29,103400,103555,103390,103535,7081,,,,,,,
2018-11-30,103535,103660,103535,103630,5698,,,,,,,
2018-12-03,103565,103595,103540,103565,30416,,,,,,,
2018-12-04,103590,103650,103525,103585,14717,,,,,,,
2018-12-05,103710,103755,103680,103730,7226,,,,,,,
2018-12-06,103730,104035,103730,103965,8313,,,,,,,
2018-12-07,104125,104150,104090,104110,14227,,,,,,,
2018-12-10,104180,104180,104100,104130,7460,,,,,,,
2018-12-11,104135,104170,104130,104155,5967,,,,,,,
2018-12-12,104145,104145,104050,104085,6310,,,,,,,
2018-12-13,104045,104070,104020,104045,9753,,,,,,,
2018-12-14,104020,104060,104010,104055,7727,,,,,,,
2018-12-17,104070,104165,104070,104135,3999,,,,,,,
2018-12-18,104145,104195,104090,104175,5558,,,,,,,
2018-12-19,104250,104450,104250,104390,2109,,,,,,,
2018-12-20,104410,104490,104405,104460,2153,,,,,,,
2018-12-21,104365,104385,104280,104310,11309,,,,,,,
2018-12-24,104290,104290,104105,104140,2772,,,,,,,
2018-12-26,104200,104300,104155,104195,17215,,,,,,,
2018-12-27,104225,104360,104225,104350,36834,,,,,,,
2018-12-28,104360,104365,104280,104345,13393,,,,,,,
2019-01-02,104345,104390,104300,104320,26468,,,,,,,
2019-01-03,104415,104435,104375,104380,21866,,,,,,,
2019-01-04,104430,104450,104275,104310,7515,,,,,,,
2019-01-07,104295,104375,104295,104355,6525,,,,,,,
2019-01-08,104355,104355,104250,104270,12789,,,,,,,
2019-01-09,104265,104265,104165,104240,11981,,,,,,,
2019-01-10,104220,104360,104220,104340,6888,,,,,,,
2019-01-11,104345,104425,104345,104355,8127,,,,,,,
2019-01-14,104355,104380,104255,104365,14249,,,,,,,
2019-01-15,104390,104460,104380,104455,8484,,,,,,,
2019-01-16,104480,104480,104420,104430,14710,,,,,,,
2019-01-17,104440,104460,104420,104445,5925,,,,,,,
2019-01-18,104430,104430,104325,104365,7200,,,,,,,
2019-01-21,104315,104325,104275,104290,10969,,,,,,,
2019-01-22,104270,104350,104270,104350,3094,,,,,,,
2019-01-23,104410,104460,104355,104440,14225,,,,,,,
2019-01-24,104415,104485,104410,104455,4733,,,,,,,
2019-01-25,104455,104455,104385,104385,21893,,,,,,,
2019-01-28,104380,104385,104325,104370,21771,,,,,,,
2019-01-29,104365,104370,104310,104315,8410,,,,,,,
2019-01-30,104310,104325,104245,104245,10415,,,,,,,
2019-01-31,104290,104465,104280,104465,5596,,,,,,,
2019-02-01,104465,104550,104465,104535,19851,,,,,,,
2019-02-07,104535,104590,104520,104550,43425,,,,,,,
2019-02-08,104575,104660,104575,104630,9686,,,,,,,
2019-02-11,104700,104750,104650,104745,9673,,,,,,,
2019-02-12,104780,104780,104700,104705,9804,,,,,,,
2019-02-13,104645,104665,104595,104645,14055,,,,,,,
2019-02-14,104640,104655,104585,104630,5684,,,,,,,
2019-02-15,104760,104765,104685,104740,7177,,,,,,,
2019-02-18,104750,104750,104665,104685,3597,,,,,,,
2019-02-19,104640,104645,104585,104630,16249,,,,,,,
2019-02-20,104580,104680,104580,104660,11306,,,,,,,
2019-02-21,104680,104690,104565,104615,19393,,,,,,,
2019-02-22,104600,104620,104560,104560,636,,,,,,,
2019-02-25,104590,104665,104580,104655,4656,,,,,,,
2019-02-26,104670,104670,104575,104625,25988,,,,,,,
2019-02-27,104645,104730,104630,104715,36940,,,,,,,
2019-02-28,104735,104785,104670,104785,30598,,,,,,,
2019-03-04,104710,104710,104585,104615,48273,,,,,,,
2019-03-05,104605,104610,104580,104585,28019,,,,,,,
2019-03-06,104605,104625,104580,104600,8254,,,,,,,
2019-03-07,104670,104710,104650,104705,8655,,,,,,,
2019-03-08,104795,104815,104715,104810,11862,,,,,,,
2019-03-11,104880,104880,104790,104835,1997,,,,,,,
2019-03-12,104835,104835,104740,104790,26993,,,,,,,
2019-03-13,104820,104890,104815,104885,11511,,,,,,,
2019-03-14,104900,104910,104830,104895,19384,,,,,,,
2019-03-15,104895,104895,104850,104870,29078,,,,,,,
2019-03-18,104845,104865,104815,104845,25481,,,,,,,
2019-03-19,104830,104880,104830,104870,12253,,,,,,,
2019-03-20,104880,104935,104860,104915,23395,,,,,,,
2019-03-21,105035,105125,105000,105115,8795,,,,,,,
2019-03-22,105100,105170,105080,105090,66277,,,,,,,
2019-03-25,105285,105385,105250,105355,20721,,,,,,,
2019-03-26,105355,105355,105265,105295,31206,,,,,,,
2019-03-27,105295,105485,105295,105485,22082,,,,,,,
2019-03-28,105615,105715,105605,105710,32167,,,,,,,
2019-03-29,105780,105780,105710,105780,37390,,,,,,,
2019-04-01,105720,105720,105625,105645,25456,,,,,,,
2019-04-02,105545,105590,105455,105580,8329,,,,,,,
2019-04-03,105585,105640,105545,105560,63664,,,,,,,
2019-04-04,105545,105565,105480,105555,37350,,,,,,,
2019-04-05,105555,105555,105510,105515,13453,,,,,,,
2019-04-08,105525,105595,105515,105560,30814,,,,,,,
2019-04-09,105570,105590,105555,105585,35032,,,,,,,
2019-04-10,105585,105620,105585,105610,13373,,,,,,,
2019-04-11,105630,105635,105580,105615,22245,,,,,,,
2019-04-12,105605,105610,105555,105600,9305,,,,,,,
2019-04-15,105540,105540,105470,105480,21426,,,,,,,
2019-04-16,105440,105465,105405,105420,10233,,,,,,,
2019-04-17,105390,105400,105310,105315,9445,,,,,,,
2019-04-18,105370,105595,105320,105575,17625,,,,,,,
2019-04-19,105600,105600,105500,105580,18737,,,,,,,
2019-04-22,105545,105545,105445,105460,6075,,,,,,,
2019-04-23,105415,105475,105415,105445,32534,,,,,,,
2019-04-24,105425,105520,105425,105505,28008,,,,,,,
2019-04-25,105560,105735,105560,105650,24899,,,,,,,
2019-04-26,105700,105725,105660,105720,20743,,,,,,,
2019-04-29,105755,105760,105710,105755,3711,,,,,,,
2019-04-30,105755,105900,105750,105900,29367,,,,,,,
2019-05-02,105890,105890,105805,105805,21008,,,,,,,
2019-05-03,105715,105755,105670,105695,4695,,,,,,,
2019-05-07,105655,105800,105655,105745,2238,,,,,,,
2019-05-08,105780,105790,105735,105785,14773,,,,,,,
2019-05-09,105805,105835,105770,105830,4357,,,,,,,
2019-05-10,105880,105900,105805,105865,2677,,,,,,,
2019-05-13,105840,105840,105800,105810,4252,,,,,,,
2019-05-14,105855,105890,105775,105820,18283,,,,,,,
2019-05-15,105865,105885,105825,105860,9928,,,,,,,
2019-05-16,105860,106015,105860,105995,2999,,,,,,,
2019-05-17,106070,106125,106020,106100,37434,,,,,,,
2019-05-20,106080,106080,106040,106060,12064,,,,,,,
2019-05-21,106045,106095,105990,106075,19669,,,,,,,
2019-05-22,106075,106130,106045,106110,5177,,,,,,,
2019-05-23,106170,106225,106130,106185,23137,,,,,,,
2019-05-24,106295,106330,106275,106305,3745,,,,,,,
2019-05-27,106350,106350,106240,106280,19082,,,,,,,
2019-05-28,106310,106320,106255,106280,31175,,,,,,,
2019-05-29,106360,106440,106355,106435,2019,,,,,,,
2019-05-30,106470,106550,106470,106535,6981,,,,,,,
2019-05-31,106590,106785,106300,106785,33200,,,,,,,
2019-06-03,106800,106860,106795,106800,21784,,,,,,,
2019-06-04,106850,106865,106815,106820,5195,,,,,,,
2019-06-05,106825,106930,106820,106930,20604,,,,,,,
2019-06-07,106990,107030,106905,107005,44214,,,,,,,
2019-06-10,107015,107020,106970,106975,27725,,,,,,,
2019-06-11,106960,106960,106905,106905,40573,,,,,,,
2019-06-12,106930,107155,106925,107140,46055,,,,,,,
2019-06-13,107255,107335,107230,107240,9791,,,,,,,
2019-06-14,107195,107270,107180,107255,18260,,,,,,,
2019-06-17,107325,107325,107255,107255,23370,,,,,,,
2019-06-18,107215,107280,107180,107215,6257,,,,,,,
2019-06-19,107085,107295,107085,107210,16889,,,,,,,
2019-06-20,107400,109395,107390,107510,55260,,,,,,,
2019-06-21,107490,107580,107490,107540,35271,,,,,,,
2019-06-24,107490,107510,107425,107465,21338,,,,,,,
