Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-02-23,11330,11550,11295,11550,189282,,,,,,,
2021-02-24,11250,11315,11160,11185,318513,,,,,,,
2021-02-25,11355,11370,11315,11365,118413,,,,,,,
2021-02-26,11005,11080,10945,11030,331289,,,,,,,
2021-03-02,11280,11450,11280,11430,211486,,,,,,,
2021-03-03,11330,11360,11290,11335,99835,,,,,,,
2021-03-04,10930,10955,10855,10920,300384,,,,,,,
2021-03-05,10765,10805,10720,10790,184218,,,,,,,
2021-03-08,10995,11135,10895,10920,285967,,,,,,,
2021-03-09,10835,10930,10825,10880,131440,,,,,,,
2021-03-10,11210,11220,11160,11200,123620,,,,,,,
2021-03-11,11200,11230,11155,11220,62839,,,,,,,
2021-03-12,11480,11480,11310,11330,106649,,,,,,,
2021-03-15,11335,11345,11280,11280,86379,,,,,,,
2021-03-16,11400,11445,11380,11400,97740,,,,,,,
2021-03-17,11430,11455,11410,11430,95774,,,,,,,
2021-03-18,11455,11470,11400,11440,108829,,,,,,,
2021-03-19,11120,11180,11080,11110,206270,,,,,,,
2021-03-22,11190,11250,11185,11225,82426,,,,,,,
2021-03-23,11350,11350,11290,11310,77575,,,,,,,
2021-03-24,11355,11400,11355,11380,148427,,,,,,,
2021-03-25,11290,11300,11160,11190,171831,,,,,,,
2021-03-26,11200,11250,11165,11200,70593,,,,,,,
2021-03-29,11150,11260,11150,11195,150278,,,,,,,
2021-03-30,11290,11300,11265,11270,131688,,,,,,,
2021-03-31,11260,11270,11215,11225,158855,,,,,,,
2021-04-01,11375,11455,11375,11445,139894,,,,,,,
2021-04-02,11590,11605,11550,11590,168889,,,,,,,
2021-04-05,11595,11605,11560,11575,174475,,,,,,,
2021-04-06,11795,11795,11705,11705,138099,,,,,,,
2021-04-07,11705,11705,11645,11675,92604,,,,,,,
2021-04-08,11740,11810,11735,11810,205129,,,,,,,
2021-04-09,11850,11880,11835,11850,194761,,,,,,,
2021-04-12,11870,11965,11870,11955,236903,,,,,,,
2021-04-13,11965,11990,11950,11955,209254,,,,,,,
2021-04-14,12060,12080,12010,12015,151237,,,,,,,
2021-04-15,11885,11920,11860,11915,195772,,,,,,,
2021-04-16,12070,12070,11995,12000,155391,,,,,,,
2021-04-19,12015,12110,12015,12080,166042,,,,,,,
2021-04-20,11965,11975,11905,11925,265381,,,,,,,
2021-04-21,11825,11855,11790,11855,189262,,,,,,,
2021-04-22,11940,11985,11925,11980,139338,,,,,,,
2021-04-23,11850,11885,11830,11830,200517,,,,,,,
2021-04-26,11960,11960,11915,11920,170960,,,,,,,
2021-04-27,11975,12005,11965,11995,161855,,,,,,,
2021-04-28,11965,11985,11945,11955,166700,,,,,,,
2021-04-29,11930,11960,11900,11940,167462,4,-0.08,,,,,
2021-04-30,11870,11890,11840,11890,198520,,,,,,,
2021-05-03,11935,11975,11910,11975,90883,,,,,,,
2021-05-04,11980,11980,11845,11900,149762,,,,,,,
2021-05-06,11845,11845,11655,11700,273868,,,,,,,
2021-05-07,11705,11785,11705,11750,93512,,,,,,,
2021-05-10,11770,11795,11740,11745,107309,,,,,,,
2021-05-11,11585,11585,11350,11430,302237,,,,,,,
2021-05-12,11430,11520,11415,11490,125436,,,,,,,
2021-05-13,11330,11370,11310,11345,137061,,,,,,,
2021-05-14,11370,11465,11370,11445,51886,,,,,,,
2021-05-17,11615,11670,11590,11655,126512,,,,,,,
2021-05-18,11650,11665,11610,11645,78147,,,,,,,
2021-05-20,11645,11660,11470,11520,72883,,,,,,,
2021-05-21,11705,11730,11690,11695,89397,,,,,,,
2021-05-24,11615,11670,11610,11650,44711,,,,,,,
2021-05-25,11785,11850,11775,11840,94101,,,,,,,
2021-05-26,11830,11830,11750,11765,95413,,,,,,,
2021-05-27,11765,11785,11745,11760,63674,,,,,,,
2021-05-28,11780,11790,11725,11725,53104,,,,,,,
2021-05-31,11730,11770,11700,11710,78450,,,,,,,
2021-06-01,11675,11680,11630,11650,94365,,,,,,,
2021-06-02,11630,11685,11615,11670,64066,,,,,,,
2021-06-03,11685,11725,11685,11705,67997,,,,,,,
2021-06-04,11600,11625,11585,11595,133718,,,,,,,
2021-06-07,11755,11760,11720,11745,155466,,,,,,,
2021-06-08,11810,11860,11805,11835,92656,,,,,,,
2021-06-09,11860,11875,11830,11835,57368,,,,,,,
2021-06-10,11845,11865,11840,11850,38665,,,,,,,
2021-06-11,11935,11945,11910,11915,112640,,,,,,,
2021-06-14,11915,12045,11915,12025,78646,,,,,,,
2021-06-15,12105,12165,12105,12150,60651,,,,,,,
2021-06-16,12075,12090,12065,12080,92528,,,,,,,
2021-06-17,12075,12110,12050,12100,54172,,,,,,,
2021-06-18,12200,12895,12150,12360,115483,,,,,,,
2021-06-21,12270,12290,12230,12290,171301,,,,,,,
2021-06-22,12310,12350,12310,12330,64491,,,,,,,
2021-06-23,12440,12520,12425,12520,61195,,,,,,,
2021-06-24,12505,12530,12480,12495,102824,,,,,,,
2021-06-25,12515,12520,12455,12475,136604,,,,,,,
2021-06-28,12470,12505,12460,12500,92151,,,,,,,
2021-06-29,12600,12620,12590,12590,90276,,,,,,,
2021-06-30,12710,12720,12640,12640,125797,,,,,,,
2021-07-01,12640,12715,12640,12700,86675,,,,,,,
2021-07-02,12695,12715,12675,12690,112996,,,,,,,
2021-07-05,12795,12815,12775,12800,85911,,,,,,,
2021-07-06,12820,12845,12780,12790,134646,,,,,,,
2021-07-07,12890,12970,12890,12955,92297,,,,,,,
2021-07-08,13010,13040,13000,13040,161384,,,,,,,
2021-07-09,12960,13015,12950,13015,166317,,,,,,,
2021-07-12,13055,13270,13055,13090,161762,,,,,,,
2021-07-13,13145,13145,13095,13115,189478,,,,,,,
2021-07-14,13140,13185,13130,13155,113461,,,,,,,
2021-07-15,13150,13165,13095,13115,174594,,,,,,,
2021-07-16,12990,13010,12960,12985,212334,,,,,,,
2021-07-19,12895,12955,12885,12955,118631,,,,,,,
2021-07-20,12920,12975,12920,12965,129879,,,,,,,
2021-07-21,13030,13085,13015,13085,101733,,,,,,,
2021-07-22,13130,13180,13130,13145,90617,,,,,,,
2021-07-23,13250,13280,13240,13265,96540,,,,,,,
2021-07-26,13385,13430,13385,13425,194396,,,,,,,
2021-07-27,13425,13425,13370,13390,286743,,,,,,,
2021-07-28,13305,13385,13260,13290,199220,,,,,,,
2021-07-29,13280,13290,13195,13245,249239,,,,,,,
2021-07-30,13120,13150,13090,13150,279618,,,,,,,
2021-08-02,13290,13350,13285,13320,138741,,,,,,,
2021-08-03,13275,13295,13240,13250,234687,,,,,,,
2021-08-04,13315,13315,13245,13270,143009,,,,,,,
2021-08-05,13275,13325,13260,13280,165486,,,,,,,
2021-08-06,13340,13355,13320,13340,93655,,,,,,,
2021-08-09,13265,13280,13240,13265,238400,,,,,,,
2021-08-10,13330,13385,13330,13380,77763,,,,,,,
2021-08-11,13360,13400,13350,13390,90507,,,,,,,
2021-08-12,13335,13415,13330,13410,115832,,,,,,,
2021-08-13,13480,13570,13480,13570,120886,,,,,,,
2021-08-17,13605,13710,13590,13690,187805,,,,,,,
2021-08-18,13580,13590,13505,13515,277986,,,,,,,
2021-08-19,13390,13460,13370,13370,196274,,,,,,,
2021-08-20,13490,13560,13470,13535,122920,,,,,,,
2021-08-23,13670,13695,13650,13680,118071,,,,,,,
2021-08-24,13900,13900,13730,13770,158518,,,,,,,
2021-08-25,13775,13815,13750,13810,143180,,,,,,,
2021-08-26,13780,13825,13755,13815,168168,,,,,,,
2021-08-27,13780,13815,13765,13800,118793,,,,,,,
2021-08-30,13845,13870,13820,13870,205366,,,,,,,
2021-08-31,13995,14015,13960,13985,208356,,,,,,,
2021-09-01,13925,13930,13885,13930,344397,,,,,,,
2021-09-02,13470,13970,13450,13965,390080,,,,,,,
2021-09-03,13915,13925,13890,13910,259640,,,,,,,
2021-09-06,13920,13965,13915,13965,118510,,,,,,,
2021-09-07,13965,14000,13960,13985,126240,,,,,,,
2021-09-08,13985,14075,13975,14075,116963,,,,,,,
2021-09-09,14025,14055,14010,14025,170457,,,,,,,
2021-09-10,14025,14065,13995,14030,210673,,,,,,,
2021-09-13,14030,14030,13950,13995,191910,,,,,,,
2021-09-14,13975,13980,13925,13930,242016,,,,,,,
2021-09-15,13920,13925,13865,13870,165295,,,,,,,
2021-09-16,13925,13965,13915,13960,128134,,,,,,,
2021-09-17,14000,14065,14000,14035,195945,,,,,,,
2021-09-23,14000,14000,13765,13765,562864,,,,,,,
2021-09-24,13860,13890,13825,13845,179474,,,,,,,
2021-09-27,13880,13945,13880,13940,142227,,,,,,,
2021-09-28,13785,13840,13770,13785,209842,,,,,,,
2021-09-29,13520,13570,13515,13525,363830,,,,,,,
2021-09-30,13525,13590,13505,13560,165423,,,,,,,
2021-10-01,13430,13470,13335,13345,262469,,,,,,,
2021-10-05,13230,13280,13175,13265,240301,,,,,,,
2021-10-06,13375,13500,13340,13360,121084,,,,,,,
2021-10-07,13575,13675,13565,13675,96353,,,,,,,
2021-10-08,13700,13725,13670,13695,124430,,,,,,,
2021-10-12,13555,13560,13500,13520,174994,,,,,,,
2021-10-13,13495,13500,13435,13460,160172,,,,,,,
2021-10-14,13535,13585,13525,13580,137383,,,,,,,
2021-10-15,13745,13760,13690,13735,115683,,,,,,,
2021-10-18,13800,13805,13760,13775,115635,,,,,,,
2021-10-19,13995,13995,13890,13905,155158,,,,,,,
2021-10-20,13975,13975,13880,13895,113895,,,,,,,
2021-10-21,13895,13905,13860,13905,104350,,,,,,,
2021-10-22,13990,13995,13955,13970,112933,,,,,,,
2021-10-25,13900,13905,13810,13835,242280,,,,,,,
2021-10-26,13985,14030,13960,14010,124892,,,,,,,
2021-10-27,14015,14040,13950,14040,117998,,,,,,,
2021-10-28,14090,14100,14050,14055,111535,4,-0.18,,,,,
2021-10-29,14095,14100,14040,14040,160397,,,,,,,
2021-11-01,14320,14380,14315,14345,204460,,,,,,,
2021-11-02,14365,14380,14320,14350,146634,,,,,,,
2021-11-03,14440,14505,14440,14490,122516,,,,,,,
2021-11-04,14670,14700,14645,14700,161717,,,,,,,
2021-11-05,14900,14905,14865,14890,233512,,,,,,,
2021-11-08,14850,14860,14825,14840,398667,,,,,,,
2021-11-09,15000,15000,14755,14775,286025,,,,,,,
2021-11-10,14690,14700,14665,14695,181422,,,,,,,
2021-11-11,14570,14620,14550,14550,251257,,,,,,,
2021-11-12,14595,14615,14530,14570,177210,,,,,,,
2021-11-15,14720,14755,14700,14705,153435,,,,,,,
2021-11-16,14710,14740,14645,14675,169167,,,,,,,
2021-11-17,14830,14850,14800,14810,131613,,,,,,,
2021-11-18,14820,14855,14810,14825,102283,,,,,,,
2021-11-19,14930,15100,14930,15090,168871,,,,,,,
2021-11-22,15195,15200,15145,15145,237974,,,,,,,
2021-11-23,15005,15005,14920,14935,386137,,,,,,,
2021-11-24,14905,14925,14875,14910,189122,,,,,,,
2021-11-25,14955,15015,14940,15015,110483,,,,,,,
2021-11-26,14985,15015,14915,14935,212055,,,,,,,
2021-11-29,14655,14895,14655,14865,379473,,,,,,,
2021-11-30,15105,15175,14845,14900,248256,,,,,,,
2021-12-01,14900,14900,14715,14870,227877,,,,,,,
2021-12-02,14750,14775,14410,14425,585720,,,,,,,
2021-12-03,14445,14535,14390,14535,171354,,,,,,,
2021-12-06,14360,14360,14305,14335,282863,,,,,,,
2021-12-07,14410,14470,14380,14470,123788,,,,,,,
2021-12-08,14815,14845,14760,14825,143328,,,,,,,
2021-12-09,14790,14820,14765,14785,132662,,,,,,,
2021-12-10,14635,14675,14610,14670,196006,,,,,,,
2021-12-13,14840,14865,14835,14860,130254,,,,,,,
2021-12-14,14680,14685,14630,14650,211481,,,,,,,
2021-12-15,14630,14640,14495,14545,165935,,,,,,,
2021-12-16,14880,14920,14815,14915,141574,,,,,,,
2021-12-17,14600,14600,14400,14400,573889,,,,,,,
2021-12-20,14400,14400,14250,14275,336846,,,,,,,
2021-12-21,14365,14485,14360,14485,164121,,,,,,,
2021-12-22,14870,14870,14580,14625,109323,,,,,,,
2021-12-23,14780,14795,14745,14765,98484,,,,,,,
2021-12-24,14800,14880,14795,14870,124820,,,,,,,
2021-12-27,14905,14925,14880,14905,102223,,,,,,,
2021-12-28,15020,15130,15020,15130,149923,,,,,,,
2021-12-29,15125,15130,15060,15095,141244,,,,,,,
2021-12-30,15095,15095,14965,15075,124476,,,,,,,
2022-01-03,15040,15055,14990,15035,187079,,,,,,,
2022-01-04,15140,15200,15140,15190,110497,,,,,,,
2022-01-05,14965,14990,14915,14915,343643,,,,,,,
2022-01-06,14580,14600,14425,14480,503410,,,,,,,
2022-01-07,14650,14680,14580,14595,143492,,,,,,,
2022-01-10,14375,14445,14330,14430,186120,,,,,,,
2022-01-11,14410,14415,14325,14325,193671,,,,,,,
2022-01-12,14495,14550,14465,14535,114918,,,,,,,
2022-01-13,14535,14540,14475,14505,100227,,,,,,,
2022-01-14,14190,14190,14100,14185,324980,,,,,,,
2022-01-17,14290,14300,14240,14265,89800,,,,,,,
2022-01-18,14265,14295,14120,14155,110718,,,,,,,
2022-01-19,13940,13975,13800,13855,293398,,,,,,,
2022-01-20,13730,13865,13730,13855,141483,,,,,,,
2022-01-21,13565,13575,13410,13510,309832,,,,,,,
2022-01-24,13350,13380,13300,13380,286997,,,,,,,
2022-01-25,13335,13340,13110,13190,328621,,,,,,,
2022-01-26,13070,13120,12995,13110,228563,,,,,,,
2022-01-27,13210,13210,12800,12870,274932,4,-0.08,,,,,
2022-01-28,12915,13140,12870,13130,155141,,,,,,,
2022-02-03,13690,13720,13640,13700,197401,,,,,,,
2022-02-04,13615,13680,13540,13630,178640,,,,,,,
2022-02-07,13560,13570,13460,13545,128564,,,,,,,
2022-02-08,13465,13465,13390,13425,129334,,,,,,,
2022-02-09,13580,13635,13555,13610,54840,,,,,,,
2022-02-10,13815,13815,13775,13795,99543,,,,,,,
2022-02-11,13505,13635,13390,13420,204209,,,,,,,
2022-02-14,13410,13420,13100,13100,202439,,,,,,,
2022-02-15,13180,13200,13120,13160,110760,,,,,,,
2022-02-16,13415,13425,13385,13420,74152,,,,,,,
2022-02-17,13420,13425,13290,13365,120727,,,,,,,
2022-02-18,13060,13145,13010,13110,232644,,,,,,,
2022-02-21,13000,13045,12720,12915,196027,,,,,,,
2022-02-22,12865,12875,12545,12580,311581,,,,,,,
2022-02-23,12795,12840,12760,12815,92867,,,,,,,
2022-02-24,12370,12430,12110,12175,583045,,,,,,,
2022-02-25,12675,12860,12615,12805,180802,,,,,,,
2022-02-28,12805,12920,12785,12835,165882,,,,,,,
2022-03-02,13005,13065,12940,13025,121914,,,,,,,
2022-03-03,13135,13200,13130,13190,186878,,,,,,,
2022-03-04,13090,13100,12815,13040,208075,,,,,,,
2022-03-07,12770,12900,12750,12860,140547,,,,,,,
2022-03-08,12550,12775,12515,12515,259845,,,,,,,
2022-03-10,12960,13000,12935,12960,90500,,,,,,,
2022-03-11,12955,12955,12785,12885,106876,,,,,,,
2022-03-14,12870,12870,12685,12780,144288,,,,,,,
2022-03-15,12590,12750,12505,12535,228966,,,,,,,
2022-03-16,12855,12905,12790,12865,154796,,,,,,,
2022-03-17,13185,13195,13020,13050,184913,,,,,,,
2022-03-18,13100,13100,12980,13055,136854,,,,,,,
2022-03-21,13375,13440,13365,13410,143072,,,,,,,
2022-03-22,13440,13470,13435,13435,90456,,,,,,,
2022-03-23,13680,13790,13645,13695,142611,,,,,,,
2022-03-24,13560,13650,13550,13620,125226,,,,,,,
2022-03-25,13830,13845,13785,13840,126501,,,,,,,
2022-03-28,13845,13865,13815,13850,115893,,,,,,,
2022-03-29,14055,14095,14025,14065,148304,,,,,,,
2022-03-30,14175,14220,14135,14180,211607,,,,,,,
2022-03-31,14090,14130,14075,14120,99534,,,,,,,
2022-04-01,13910,13975,13905,13970,170055,,,,,,,
2022-04-04,13890,13910,13840,13895,113771,,,,,,,
2022-04-05,14145,14150,14100,14115,71772,,,,,,,
2022-04-06,13870,13925,13860,13895,149117,,,,,,,
2022-04-07,13555,13830,13530,13610,219134,,,,,,,
2022-04-08,13705,13740,13640,13740,87322,,,,,,,
2022-04-11,13525,13545,13450,13525,283745,,,,,,,
2022-04-12,13270,13310,13225,13275,252948,,,,,,,
2022-04-13,13235,13295,13215,13285,341354,,,,,,,
2022-04-14,13390,13450,13375,13430,153630,,,,,,,
2022-04-15,13205,13280,13170,13245,225563,,,,,,,
2022-04-18,13045,13245,13020,13085,263491,,,,,,,
2022-04-19,13285,13320,13230,13315,189866,,,,,,,
2022-04-20,13405,13445,13355,13370,253154,,,,,,,
2022-04-21,13375,13425,13360,13400,226502,,,,,,,
2022-04-22,13075,13095,12995,13070,322659,,,,,,,
2022-04-25,12765,12780,12690,12745,354089,,,,,,,
2022-04-26,12975,13030,12955,12995,234627,,,,,,,
2022-04-27,12670,12755,12585,12755,551037,,,,,,,
2022-04-28,12775,12915,12765,12910,198625,4,-0.12,,,,,
2022-04-29,12970,12990,12900,12905,240789,,,,,,,
2022-05-02,12535,12620,12490,12600,369014,,,,,,,
2022-05-03,12730,12795,12695,12755,240155,,,,,,,
2022-05-04,12730,12760,12685,12760,237878,,,,,,,
2022-05-06,12710,12710,12510,12550,417967,,,,,,,
2022-05-09,12490,12490,12260,12315,265869,,,,,,,
2022-05-10,12000,12270,11890,12135,330528,,,,,,,
2022-05-11,12145,12230,12100,12200,282607,,,,,,,
2022-05-12,12040,12055,11790,11835,351556,,,,,,,
2022-05-13,11905,11965,11900,11930,231313,,,,,,,
2022-05-16,12280,12300,12085,12115,230102,,,,,,,
2022-05-17,12095,12115,12035,12095,222268,,,,,,,
2022-05-18,12260,12265,12185,12185,281366,,,,,,,
2022-05-19,11620,11705,11595,11695,420673,,,,,,,
2022-05-20,11700,11735,11630,11675,307013,,,,,,,
2022-05-23,11680,11695,11635,11680,296156,,,,,,,
2022-05-24,11550,11565,11475,11485,333344,,,,,,,
2022-05-25,11485,11550,11455,11500,314765,,,,,,,
2022-05-26,11550,11660,11550,11565,237711,,,,,,,
2022-05-27,11895,11910,11690,11820,241421,,,,,,,
2022-05-30,12180,12280,12105,12245,235516,,,,,,,
2022-05-31,12245,12300,12075,12105,259281,,,,,,,
2022-06-02,12105,12105,11995,12090,247666,,,,,,,
2022-06-03,12350,12350,12275,12305,200973,,,,,,,
2022-06-07,12170,12175,12065,12105,160452,,,,,,,
2022-06-08,12245,12255,12200,12205,67700,,,,,,,
2022-06-09,12170,12215,12125,12165,72500,,,,,,,
2022-06-10,11950,12030,11925,12030,92426,,,,,,,
2022-06-13,11725,11775,11420,11425,440717,,,,,,,
2022-06-14,11235,11390,11230,11370,241261,,,,,,,
2022-06-15,11370,11380,11265,11305,122685,,,,,,,
2022-06-16,11465,11560,11385,11385,90756,,,,,,,
2022-06-17,11200,11200,11045,11100,326844,,,,,,,
2022-06-20,11230,11320,11180,11265,105573,,,,,,,
2022-06-21,11320,11365,11285,11360,53583,,,,,,,
2022-06-22,11475,11475,11345,11365,79463,,,,,,,
2022-06-23,11400,11565,11400,11535,99864,,,,,,,
2022-06-24,11630,11810,11630,11790,98001,,,,,,,
2022-06-27,12055,12055,11915,11965,208579,,,,,,,
2022-06-28,11840,11960,11805,11920,116004,,,,,,,
2022-06-29,11775,11780,11540,11650,118974,,,,,,,
2022-06-30,11650,11680,11495,11495,86092,,,,,,,
2022-07-01,11330,11450,11325,11390,113077,,,,,,,
2022-07-04,11510,11530,11455,11515,73179,,,,,,,
2022-07-05,11630,11660,11600,11660,63520,,,,,,,
2022-07-06,11800,11885,11765,11785,62884,,,,,,,
2022-07-07,11905,11910,11855,11870,54567,,,,,,,
2022-07-08,12055,12075,12025,12040,79544,,,,,,,
2022-07-11,12040,12060,11990,12015,58331,,,,,,,
2022-07-12,11995,11995,11870,11895,59704,,,,,,,
2022-07-13,11880,11880,11800,11840,40219,,,,,,,
2022-07-14,11705,11810,11705,11780,45564,,,,,,,
2022-07-15,11990,12035,11970,12025,51965,,,,,,,
2022-07-18,12180,12240,12155,12235,68261,,,,,,,
2022-07-19,12090,12090,11985,12030,109032,,,,,,,
2022-07-20,12320,12400,12305,12385,135760,,,,,,,
2022-07-21,12665,12665,12490,12505,136667,,,,,,,
2022-07-22,12575,12645,12575,12625,134444,,,,,,,
2022-07-25,12600,12600,12465,12520,70951,,,,,,,
2022-07-26,12400,12400,12350,12375,93597,,,,,,,
2022-07-27,12355,12425,12330,12400,93438,,,,,,,
2022-07-28,12600,12620,12525,12535,62071,4,-0.12,,,,,
2022-07-29,12795,12890,12790,12890,181988,,,,,,,
2022-08-01,12895,12950,12895,12925,120991,,,,,,,
2022-08-02,12970,13000,12890,12910,90543,,,,,,,
2022-08-03,12970,13010,12935,13010,94033,,,,,,,
2022-08-04,13250,13320,13245,13300,216270,,,,,,,
2022-08-05,13305,13345,13275,13305,100219,,,,,,,
2022-08-08,13195,13300,13175,13300,80598,,,,,,,
2022-08-09,13310,13310,13180,13210,72953,,,,,,,
2022-08-10,13070,13100,13050,13065,73484,,,,,,,
2022-08-11,13295,13425,13295,13425,133119,,,,,,,
2022-08-12,13405,13405,13300,13345,73803,,,,,,,
2022-08-16,13495,13755,13490,13710,223878,,,,,,,
2022-08-17,13710,13725,13700,13720,81526,,,,,,,
