Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2020-07-20,10270,10270,10270,10270,5,,,,,,,
2020-07-21,10370,10420,10370,10420,46852,,,,,,,
2020-07-22,10405,10405,10405,10405,5,,,,,,,
2020-07-23,10325,10365,10285,10365,5905,,,,,,,
2020-07-24,10315,10325,10300,10300,32,,,,,,,
2020-07-27,10405,10405,10405,10405,5,,,,,,,
2020-07-28,10565,10600,10550,10600,14,,,,,,,
2020-07-29,10580,10640,10580,10640,700,,,,,,,
2020-07-30,10665,10665,10605,10640,2068,,,,,,,
2020-07-31,10570,10615,10535,10565,545,,,,,,,
2020-08-03,10575,10575,10575,10575,10,,,,,,,
2020-08-04,10665,10725,10640,10725,170664,,,,,,,
2020-08-05,10745,10830,10745,10830,141,,,,,,,
2020-08-06,10935,10970,10905,10970,4224,,,,,,,
2020-08-07,10980,11025,10960,11025,129,,,,,,,
2020-08-10,11055,11170,11035,11170,1412,,,,,,,
2020-08-11,11165,11345,11165,11295,186166,,,,,,,
2020-08-12,11305,11335,11165,11335,4511,,,,,,,
2020-08-13,11430,11435,11205,11310,18970,,,,,,,
2020-08-14,11290,11290,11165,11225,231,,,,,,,
2020-08-18,11210,11260,10915,10955,161,,,,,,,
2020-08-19,11025,11025,11025,11025,10,,,,,,,
2020-08-20,10850,10850,10590,10645,87,,,,,,,
2020-08-21,10795,10795,10720,10755,14,,,,,,,
2020-08-24,10745,10885,10745,10885,42,,,,,,,
2020-08-25,10895,11035,10895,11035,18,,,,,,,
2020-08-26,11055,11055,11055,11055,5,,,,,,,
2020-08-27,11020,11020,10955,10955,25,,,,,,,
2020-08-28,10975,11050,10945,10985,33,,,,,,,
2020-08-31,11025,11025,10830,10835,28,,,,,,,
2020-09-01,10890,10930,10825,10900,163986,,,,,,,
2020-09-02,10945,10995,10900,10995,72,,,,,,,
2020-09-03,11115,11165,11105,11115,8948,,,,,,,
2020-09-04,11030,11030,11020,11020,6,,,,,,,
2020-09-07,11105,11105,11105,11105,1,,,,,,,
2020-09-08,11165,11205,11135,11205,46925,,,,,,,
2020-09-09,11090,11090,11090,11090,0,,,,,,,
2020-09-10,11205,11225,11160,11210,2040,,,,,,,
2020-09-11,11195,11195,11075,11170,1574,,,,,,,
2020-09-14,11305,11365,11305,11365,14,,,,,,,
2020-09-15,11365,11450,11365,11450,5150,,,,,,,
2020-09-16,11390,11445,11390,11445,3,,,,,,,
2020-09-17,11260,11330,11185,11245,2891,,,,,,,
2020-09-18,11185,11240,11145,11230,1876,,,,,,,
2020-09-21,11145,11145,11145,11145,0,,,,,,,
2020-09-22,11005,11010,10815,10890,1990,,,,,,,
2020-09-23,10890,10890,10890,10890,0,,,,,,,
2020-09-24,10620,10620,10620,10620,5,,,,,,,
2020-09-25,10675,10675,10650,10650,40,,,,,,,
2020-09-28,10800,10800,10800,10800,1,,,,,,,
2020-09-29,10930,10930,10825,10890,110,,,,,,,
2020-10-05,10905,11025,10905,11020,5185,,,,,,,
2020-10-06,11070,11070,11070,11070,20,,,,,,,
2020-10-07,11115,11115,11115,11115,2,,,,,,,
2020-10-08,11210,11250,11165,11250,10,,,,,,,
2020-10-12,11230,11270,11230,11270,64,,,,,,,
2020-10-13,11325,11325,11210,11265,15,,,,,,,
2020-10-14,11185,11185,11180,11180,540012,,,,,,,
2020-10-15,11070,11085,10995,11070,375,,,,,,,
2020-10-16,10995,11005,10875,11005,77588,,,,,,,
2020-10-19,11065,11080,11010,11020,3763,,,,,,,
2020-10-20,11015,11060,10870,11060,9830,,,,,,,
2020-10-21,11080,11135,11050,11135,95716,,,,,,,
2020-10-22,11015,11025,10935,10975,900,,,,,,,
2020-10-23,10975,11065,10955,11065,8822,,,,,,,
2020-10-26,11035,11085,10960,10995,4212,,,,,,,
2020-10-27,10900,10980,10895,10930,4901,,,,,,,
2020-10-28,10935,11000,10935,10995,20876,,,,,,,
2020-10-29,10870,10920,10755,10920,21830,,,,,,,
2020-10-30,10835,10850,10645,10680,3382,,,,,,,
2020-11-02,10600,10800,10600,10795,29481,,,,,,,
2020-11-03,10885,11000,10880,11000,56885,,,,,,,
2020-11-04,11060,11060,11060,11060,1,,,,,,,
2020-11-05,11215,11280,11195,11270,204,,,,,,,
2020-11-06,11300,11300,11300,11300,0,,,,,,,
2020-11-09,11465,11495,11425,11475,8,,,,,,,
2020-11-10,11495,11495,11490,11490,764283,,,,,,,
2020-11-11,11570,11645,11545,11645,1013,,,,,,,
2020-11-12,11580,11630,11525,11595,4514,,,,,,,
2020-11-13,11515,11695,11515,11695,524,,,,,,,
2020-11-16,11870,11920,11825,11920,167,,,,,,,
2020-11-17,11955,11960,11850,11905,38464,,,,,,,
2020-11-18,11890,11945,11890,11945,1001,,,,,,,
2020-11-19,11855,11960,11855,11960,1104,,,,,,,
2020-11-20,11975,12005,11940,12005,562,,,,,,,
2020-11-23,12225,12225,12225,12225,1000,,,,,,,
2020-11-24,12225,12295,12210,12280,7583,,,,,,,
2020-11-25,12320,12320,12160,12165,1794,,,,,,,
2020-11-26,12165,12290,12160,12290,1022,,,,,,,
2020-11-27,12280,12330,12235,12330,2697,,,,,,,
2020-11-30,12290,12305,12150,12150,28281,,,,,,,
2020-12-01,12275,12335,12180,12325,63473,,,,,,,
2020-12-02,12455,12520,12425,12520,1025,,,,,,,
2020-12-03,12510,12615,12475,12615,3563,,,,,,,
2020-12-04,12785,12785,12705,12785,1012,,,,,,,
2020-12-07,12760,12870,12710,12870,7977,,,,,,,
2020-12-08,12750,12755,12620,12660,9291,,,,,,,
2020-12-09,12775,12900,12740,12900,4687,,,,,,,
2020-12-10,12865,12905,12860,12860,1025,,,,,,,
2020-12-11,12890,12970,12890,12970,1028,,,,,,,
2020-12-14,12940,13000,12915,12925,1060,,,,,,,
2020-12-15,12825,12890,12745,12890,26477,,,,,,,
2020-12-16,12975,12975,12880,12975,8963,,,,,,,
2020-12-17,12975,12975,12835,12940,450128,,,,,,,
2020-12-18,12990,12990,12870,12970,3798,,,,,,,
2020-12-21,12885,12975,12885,12975,1013,,,,,,,
2020-12-22,12930,12930,12700,12750,12418,,,,,,,
2020-12-23,12780,12925,12635,12925,1921,,,,,,,
2020-12-24,13025,13160,12995,13130,1058,,,,,,,
2020-12-28,13285,13300,13055,13165,128359,,,,,,,
2020-12-29,13420,13445,13255,13445,3880,,,,,,,
2020-12-30,13430,13705,13430,13705,7847,,,,,,,
2021-01-04,13785,14030,13755,14030,11032,,,,,,,
2021-01-05,13920,14230,13920,14230,17101,,,,,,,
2021-01-06,14390,14390,14035,14130,89480,,,,,,,
2021-01-07,14205,14475,14200,14450,187937,,,,,,,
2021-01-08,14610,15005,14575,15005,139487,,,,,,,
2021-01-11,15190,15540,14720,15045,15494,,,,,,,
2021-01-12,14895,14955,14485,14915,2468,,,,,,,
2021-01-13,14935,15020,14890,15000,6830,,,,,,,
2021-01-14,14855,15010,14855,15000,2120,,,,,,,
2021-01-15,15050,15050,14690,14725,1112,,,,,,,
2021-01-18,14465,14635,14315,14365,1237,,,,,,,
2021-01-19,14365,14790,14365,14775,5672,,,,,,,
2021-01-20,14990,14990,14790,14885,1017,,,,,,,
2021-01-21,14950,15110,14850,15110,17286,,,,,,,
2021-01-22,15110,15175,14920,14920,379253,,,,,,,
2021-01-25,14945,15300,14945,15300,283441,,,,,,,
2021-01-26,15100,15100,14870,14985,1838,,,,,,,
2021-01-27,14960,15135,14805,14900,1489,,,,,,,
2021-01-28,14615,14720,14525,14635,1164,,,,,,,
2021-01-29,14660,14660,14165,14255,36128,,,,,,,
2021-02-01,14255,14610,14245,14610,1816,,,,,,,
2021-02-02,14610,14945,14610,14805,1195,,,,,,,
2021-02-03,14515,14975,14515,14975,1826,,,,,,,
2021-02-04,14865,14865,14620,14785,4442,,,,,,,
2021-02-05,14825,14910,14710,14910,1503,,,,,,,
2021-02-08,14830,14870,14730,14745,1096,,,,,,,
2021-02-09,14755,14865,14640,14715,148509,,,,,,,
2021-02-10,14695,14770,14595,14765,1100,,,,,,,
2021-02-15,15005,15005,14900,15005,1841,,,,,,,
2021-02-16,14970,15085,14940,15085,7985,,,,,,,
2021-02-17,15085,15085,14825,14970,2325,,,,,,,
2021-02-18,14790,14790,14690,14715,18479,,,,,,,
2021-02-19,14725,14800,14590,14800,1047,,,,,,,
2021-02-22,14800,14800,14630,14690,1256,,,,,,,
2021-02-23,14515,14665,14420,14625,1181,,,,,,,
2021-02-24,14540,14540,14310,14310,1161,,,,,,,
2021-02-25,14480,14810,14480,14810,1224,,,,,,,
2021-02-26,14395,14395,14395,14395,1000,,,,,,,
2021-03-02,14755,14755,14390,14545,2309,,,,,,,
2021-03-03,14510,14695,14420,14695,1989,,,,,,,
2021-03-04,14545,14570,14395,14540,1063,,,,,,,
2021-03-05,14340,14455,14260,14455,1226,,,,,,,
2021-03-08,14450,14520,14270,14335,1360,,,,,,,
2021-03-09,14240,14245,13955,14230,1567,,,,,,,
2021-03-10,14315,14315,14065,14140,1032,,,,,,,
2021-03-11,14195,14405,14195,14405,2681,,,,,,,
2021-03-12,14555,14595,14490,14595,1317,,,,,,,
2021-03-15,14510,14580,14505,14555,1054,,,,,,,
2021-03-16,14555,14645,14540,14645,1324,,,,,,,
2021-03-17,14500,14550,14440,14550,1009,,,,,,,
2021-03-18,14655,14685,14635,14650,1051,,,,,,,
2021-03-19,14470,14530,14470,14530,1008,,,,,,,
2021-03-22,14530,14530,14530,14530,1000,,,,,,,
2021-03-23,14575,14575,14355,14410,2207,,,,,,,
2021-03-24,14385,14385,14385,14385,1000,,,,,,,
2021-03-25,14385,14455,14385,14455,1010,,,,,,,
2021-03-26,14475,14585,14450,14585,1011,,,,,,,
2021-03-29,14590,14605,14590,14605,11,,,,,,,
2021-03-30,14805,14805,14805,14805,1000,,,,,,,
2021-03-31,14840,14850,14730,14765,1104,,,,,,,
2021-04-01,14880,14905,14800,14905,1012,,,,,,,
2021-04-02,15010,15060,14950,15060,2404,,,,,,,
2021-04-05,15055,15110,15015,15110,1119,,,,,,,
2021-04-06,15110,15155,15005,15155,3652,,,,,,,
2021-04-07,15210,15210,15210,15210,1000,,,,,,,
2021-04-08,15185,15230,15110,15230,3623,,,,,,,
2021-04-09,15140,15175,15140,15175,141,,,,,,,
2021-04-12,15190,15210,15190,15210,1011,,,,,,,
2021-04-13,15190,15310,15190,15310,1993,,,,,,,
2021-04-14,15295,15295,15295,15295,3,,,,,,,
2021-04-15,15390,15400,15390,15400,1001,,,,,,,
2021-04-16,15425,15425,15425,15425,1000,,,,,,,
2021-04-19,15425,15440,15365,15440,34830,,,,,,,
2021-04-20,15540,15540,15540,15540,1000,,,,,,,
2021-04-21,15295,15325,15295,15325,1003,,,,,,,
2021-04-22,15330,15350,15325,15350,1076,,,,,,,
2021-04-23,15345,15420,15345,15420,1012,,,,,,,
2021-04-26,15405,15560,15405,15560,1079,,,,,,,
2021-04-27,15580,15580,15465,15575,5200,,,,,,,
2021-04-28,15420,15420,15385,15400,1021,,,,,,,
2021-04-29,15150,15170,15055,15140,1944,4,-1.62,,,,,
2021-04-30,15090,15090,14915,15000,96893,,,,,,,
2021-05-03,14925,14925,14925,14925,1000,,,,,,,
2021-05-04,14825,14935,14825,14935,61,,,,,,,
2021-05-06,15085,15165,15020,15165,1901,,,,,,,
2021-05-07,15190,15275,15190,15275,1200,,,,,,,
2021-05-10,15460,15510,15440,15510,1019,,,,,,,
2021-05-11,15365,15365,15185,15340,45250,,,,,,,
2021-05-12,15145,15155,14900,15085,38515,,,,,,,
2021-05-13,14980,14980,14840,14845,1062,,,,,,,
2021-05-14,14845,14975,14845,14975,38586,,,,,,,
2021-05-17,14880,14900,14740,14870,37020,,,,,,,
2021-05-18,15060,15060,15060,15060,1000,,,,,,,
2021-05-20,14975,14975,14975,14975,1084,,,,,,,
2021-05-21,15075,15075,14950,14950,1002,,,,,,,
2021-05-24,14930,14930,14860,14860,1006,,,,,,,
2021-05-25,14960,14970,14955,14970,1010,,,,,,,
2021-05-26,14970,14970,14925,14955,1015,,,,,,,
2021-05-27,14825,14850,14815,14850,59,,,,,,,
2021-05-28,14945,15040,14945,15040,1013,,,,,,,
2021-05-31,15040,15110,14955,15110,1603,,,,,,,
2021-06-01,15110,15195,15020,15195,90135,,,,,,,
2021-06-02,15205,15215,15190,15215,1128,,,,,,,
2021-06-03,15315,15345,15315,15345,6001,,,,,,,
2021-06-04,15290,15290,15160,15285,2356,,,,,,,
2021-06-07,15285,15285,15285,15285,0,,,,,,,
2021-06-08,15240,15295,15240,15295,1001,,,,,,,
2021-06-09,15120,15120,15120,15120,1000,,,,,,,
2021-06-10,15135,15150,15130,15130,1012,,,,,,,
2021-06-11,15265,15265,15265,15265,1000,,,,,,,
2021-06-14,15260,15260,15260,15260,1000,,,,,,,
2021-06-15,15260,15260,15210,15210,19,,,,,,,
2021-06-16,15365,15390,15330,15390,17054,,,,,,,
2021-06-17,15290,15315,15285,15310,1202,,,,,,,
2021-06-18,15270,15305,15270,15300,1031,,,,,,,
2021-06-21,15110,15175,15110,15175,1007,,,,,,,
2021-06-22,15200,15310,15200,15310,1018,,,,,,,
2021-06-23,15310,15315,15260,15315,1034,,,,,,,
2021-06-24,15390,15390,15390,15390,1000,,,,,,,
2021-06-25,15485,15485,15465,15470,1028,,,,,,,
2021-06-28,15470,15470,15430,15430,77,,,,,,,
2021-06-29,15470,15470,15325,15410,1626,,,,,,,
2021-06-30,15410,15470,15410,15470,1002,,,,,,,
2021-07-01,15460,15460,15315,15400,93570,,,,,,,
2021-07-02,15400,15400,15395,15395,1009,,,,,,,
2021-07-05,15415,15425,15415,15425,1001,,,,,,,
2021-07-06,15520,15520,15520,15520,1000,,,,,,,
2021-07-07,15495,15495,15420,15420,24,,,,,,,
2021-07-08,15415,15415,15225,15225,1423,,,,,,,
2021-07-09,15090,15090,14980,15055,1157,,,,,,,
2021-07-12,15170,15195,15170,15195,1050,,,,,,,
2021-07-13,15295,15295,15295,15295,1000,,,,,,,
2021-07-14,15265,15265,15265,15265,1000,,,,,,,
2021-07-15,15365,15365,15365,15365,1000,,,,,,,
2021-07-16,15325,15325,15325,15325,1000,,,,,,,
2021-07-19,15140,15140,15140,15140,1000,,,,,,,
2021-07-20,15025,15110,15000,15110,25503,,,,,,,
2021-07-21,15030,15030,15030,15030,1000,,,,,,,
2021-07-22,15110,15195,15110,15195,1038,,,,,,,
2021-07-23,15230,15230,15230,15230,1000,,,,,,,
2021-07-26,15195,15195,15115,15115,1068,,,,,,,
2021-07-27,15145,15160,15090,15160,14847,,,,,,,
2021-07-28,15160,15160,15075,15150,1002,,,,,,,
2021-07-29,15150,15200,15140,15200,3046,,,,,,,
2021-07-30,15170,15170,14970,15025,2559,,,,,,,
2021-08-02,15020,15105,14905,15105,107147,,,,,,,
2021-08-03,15025,15165,15020,15165,1550,,,,,,,
2021-08-04,15140,15380,15140,15380,1001,,,,,,,
2021-08-05,15345,15350,15265,15350,2896,,,,,,,
2021-08-06,15225,15305,15225,15305,1007,,,,,,,
2021-08-09,15225,15225,15225,15225,1000,,,,,,,
2021-08-10,15070,15120,15030,15120,1035,,,,,,,
2021-08-11,15000,15015,14940,15015,1501,,,,,,,
2021-08-12,15015,15015,14905,14955,1068,,,,,,,
2021-08-13,14845,14845,14590,14735,1081,,,,,,,
2021-08-17,14555,14555,14555,14555,100,,,,,,,
2021-08-18,14590,14590,14590,14590,225,,,,,,,
2021-08-19,14535,14535,14295,14295,186,,,,,,,
2021-08-20,14145,14145,14055,14095,177,,,,,,,
2021-08-23,14185,14235,14185,14235,1006,,,,,,,
2021-08-24,14345,14555,14345,14555,1050,,,,,,,
2021-08-25,14535,14600,14420,14600,3761,,,,,,,
2021-08-26,14560,14560,14505,14505,1004,,,,,,,
2021-08-27,14500,14500,14500,14500,1000,,,,,,,
2021-08-30,14545,14565,14485,14565,1054,,,,,,,
2021-08-31,14555,14840,14555,14840,1004,,,,,,,
2021-09-01,14825,14895,14765,14870,1050,,,,,,,
2021-09-02,14810,14815,14785,14785,1155,,,,,,,
2021-09-03,14865,14910,14865,14910,1001,,,,,,,
2021-09-06,14890,14940,14820,14940,3682,,,,,,,
2021-09-07,14790,14895,14775,14895,4101,,,,,,,
2021-09-08,14765,14820,14745,14820,1008,,,,,,,
2021-09-09,14615,14615,14605,14605,1001,,,,,,,
2021-09-10,14540,14675,14540,14675,1041,,,,,,,
2021-09-13,14595,14675,14595,14675,1711,,,,,,,
2021-09-14,14695,14745,14695,14745,1264,,,,,,,
2021-09-15,14775,14775,14740,14760,1135,,,,,,,
2021-09-16,14710,14710,14610,14695,637,,,,,,,
2021-09-17,14660,14725,14560,14725,1821,,,,,,,
2021-09-23,14610,14645,14555,14645,1005,,,,,,,
2021-09-24,14630,14630,14600,14600,1001,,,,,,,
2021-09-27,14535,14675,14535,14655,1475,,,,,,,
2021-09-28,14520,14555,14475,14515,1079,,,,,,,
2021-09-29,14350,14350,14235,14350,1003,,,,,,,
2021-09-30,14395,14405,14350,14390,1102,,,,,,,
2021-10-01,14255,14255,14060,14115,1273,,,,,,,
2021-10-05,13920,13920,13690,13755,82,,,,,,,
2021-10-06,13885,13885,13570,13570,1003,,,,,,,
2021-10-07,13735,13835,13725,13835,1019,,,,,,,
2021-10-08,13835,13835,13820,13820,1020,,,,,,,
2021-10-12,13595,13640,13595,13640,1015,,,,,,,
2021-10-13,13745,13785,13690,13785,1012,,,,,,,
2021-10-14,13865,13945,13865,13945,1002,,,,,,,
2021-10-15,14080,14090,14075,14080,1005,,,,,,,
2021-10-18,14075,14075,14075,14075,1000,,,,,,,
2021-10-19,14150,14155,14080,14155,1049,,,,,,,
2021-10-20,14160,14160,14080,14080,1001,,,,,,,
2021-10-21,14100,14100,14000,14045,13412,,,,,,,
2021-10-22,13990,14040,13980,14035,19500,,,,,,,
2021-10-25,14090,14090,14090,14090,1,,,,,,,
2021-10-26,14145,14230,14145,14230,14,,,,,,,
