Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-05-24,9965,9965,9805,9860,40,,,,,,,
2018-05-25,9855,9855,9800,9815,17,,,,,,,
2018-05-28,9890,9905,9865,9905,207,,,,,,,
2018-05-29,9860,9860,9790,9790,24,,,,,,,
2018-05-30,9720,9720,9500,9535,477,,,,,,,
2018-05-31,9560,9675,9560,9675,68,,,,,,,
2018-06-01,9620,9700,9595,9650,17680,,,,,,,
2018-06-04,9695,9835,9660,9835,54,,,,,,,
2018-06-05,9840,9840,9785,9815,32,,,,,,,
2018-06-07,9880,9935,9880,9910,106,,,,,,,
2018-06-08,9930,10000,9930,9980,37,,,,,,,
2018-06-11,9915,10080,9915,10080,46,,,,,,,
2018-06-12,10090,10090,10000,10030,194,,,,,,,
2018-06-14,10025,10025,9885,9885,29,,,,,,,
2018-06-15,9970,9970,9855,9875,8033,,,,,,,
2018-06-18,9885,9930,9765,9795,6754,,,,,,,
2018-06-19,9720,9720,9495,9510,12,,,,,,,
2018-06-20,9610,9610,9525,9555,5,,,,,,,
2018-06-21,9545,9560,9490,9490,121,,,,,,,
2018-06-22,9400,9445,9330,9445,650,,,,,,,
2018-06-25,9420,9560,9420,9560,127,,,,,,,
2018-06-26,9480,9570,9465,9550,590,,,,,,,
2018-06-27,9490,9490,9375,9375,134,,,,,,,
2018-06-28,9385,9405,9360,9390,6,,,,,,,
2018-06-29,9405,9405,9220,9400,274,,,,,,,
2018-07-02,9345,9345,8985,8995,4292,,,,,,,
2018-07-03,8975,8975,8860,8930,31,,,,,,,
2018-07-04,8910,8960,8910,8935,37,,,,,,,
2018-07-05,8980,8990,8940,8970,5,,,,,,,
2018-07-06,8950,9080,8950,9080,10,,,,,,,
2018-07-09,9070,9155,9070,9135,49375,,,,,,,
2018-07-10,9145,9180,9125,9155,6351,,,,,,,
2018-07-11,9155,9155,9100,9130,127,,,,,,,
2018-07-12,9175,9185,9145,9185,47,,,,,,,
2018-07-13,9210,9260,9180,9260,20009,,,,,,,
2018-07-16,9235,9300,9225,9225,8,,,,,,,
2018-07-17,9185,9185,9085,9110,8,,,,,,,
2018-07-18,9190,9195,9120,9135,365,,,,,,,
2018-07-19,9215,9240,9195,9205,5,,,,,,,
2018-07-20,9170,9190,9135,9190,8,,,,,,,
2018-07-23,9195,9195,9110,9110,5,,,,,,,
2018-07-24,9190,9190,9115,9150,5,,,,,,,
2018-07-25,9175,9285,9175,9240,50,,,,,,,
2018-07-26,9320,9485,9320,9485,50,,,,,,,
2018-07-27,9530,9530,9455,9505,15,,,,,,,
2018-07-30,9475,9565,9475,9555,131,,,,,,,
2018-07-31,9510,9535,9500,9535,15,,,,,,,
2018-08-01,9575,9575,9420,9445,57,,,,,,,
2018-08-02,9395,9410,9245,9275,30,,,,,,,
2018-08-03,9280,9445,9275,9445,130,,,,,,,
2018-08-06,9485,9485,9335,9350,27561,,,,,,,
2018-08-07,9390,9490,9315,9465,7129,,,,,,,
2018-08-08,9450,9450,9375,9375,12,,,,,,,
2018-08-09,9375,9435,9375,9435,7,,,,,,,
2018-08-10,9450,9475,9390,9415,6,,,,,,,
2018-08-13,9385,9395,9280,9295,46,,,,,,,
2018-08-14,9355,9475,9315,9475,188,,,,,,,
2018-08-16,9295,9410,9295,9410,6,,,,,,,
2018-08-17,9410,9475,9410,9455,5,,,,,,,
2018-08-20,9545,9545,9455,9485,146,,,,,,,
2018-08-21,9415,9475,9400,9475,5,,,,,,,
2018-08-22,9435,9435,9220,9220,283,,,,,,,
2018-08-23,9225,9225,9145,9210,7,,,,,,,
2018-08-24,9195,9330,9195,9330,2592,,,,,,,
2018-08-27,9350,9395,9340,9355,41,,,,,,,
2018-08-28,9330,9425,9320,9325,48,,,,,,,
2018-08-29,9385,9425,9385,9425,5,,,,,,,
2018-08-30,9395,9395,9265,9290,57,,,,,,,
2018-08-31,9240,9330,9240,9330,16,,,,,,,
2018-09-03,9275,9360,9275,9340,4823,,,,,,,
2018-09-04,9360,9360,9245,9310,63003,,,,,,,
2018-09-05,9275,9275,9185,9185,13,,,,,,,
2018-09-06,9170,9195,9120,9120,23045,,,,,,,
2018-09-07,9150,9180,9095,9175,13165,,,,,,,
2018-09-10,9225,9270,9220,9235,26,,,,,,,
2018-09-11,9215,9230,9170,9225,5,,,,,,,
2018-09-12,9205,9245,9200,9245,19,,,,,,,
2018-09-13,9315,9365,9290,9320,137,,,,,,,
2018-09-14,9400,9400,9345,9385,25,,,,,,,
2018-09-17,9400,9425,9295,9325,33,,,,,,,
2018-09-18,9255,9390,9255,9390,4821,,,,,,,
2018-09-19,9400,9400,9315,9330,8,,,,,,,
2018-09-20,9260,9260,9180,9250,46,,,,,,,
2018-09-21,9335,9335,9295,9330,5,,,,,,,
2018-09-27,9290,9515,9290,9465,39,,,,,,,
2018-09-28,9535,9600,9535,9565,320,,,,,,,
2018-10-01,9625,9650,9600,9605,214,,,,,,,
2018-10-02,9610,9610,9515,9515,119,,,,,,,
2018-10-04,9505,9505,9260,9280,12,,,,,,,
2018-10-05,9280,9335,9245,9315,16,,,,,,,
2018-10-08,9240,9250,9165,9190,55,,,,,,,
2018-10-10,9260,9260,9075,9095,9,,,,,,,
2018-10-11,8910,8915,8715,8715,100,,,,,,,
2018-10-12,8770,8855,8730,8855,35,,,,,,,
2018-10-15,8750,8920,8750,8885,5,,,,,,,
2018-10-16,8945,8945,8830,8840,5,,,,,,,
2018-10-17,8925,9090,8925,9040,30,,,,,,,
2018-10-18,9015,9015,8910,8910,11,,,,,,,
2018-10-19,8790,8880,8635,8870,249,,,,,,,
2018-10-22,8705,8935,8700,8935,73,,,,,,,
2018-10-23,8920,8920,8675,8675,9,,,,,,,
2018-10-24,8795,8840,8780,8780,30,,,,,,,
2018-10-25,8650,8890,8650,8890,17,,,,,,,
2018-10-26,8850,8850,8565,8590,90,,,,,,,
2018-10-29,8705,8705,8500,8500,9,,,,,,,
2018-10-30,8540,8630,8515,8570,5,,,,,,,
2018-10-31,8525,8785,8525,8785,16,,,,,,,
2018-11-01,8740,8780,8575,8590,58,,,,,,,
2018-11-02,8710,8935,8710,8935,10,,,,,,,
2018-11-05,8885,8885,8755,8825,60,,,,,,,
2018-11-06,8880,8880,8780,8835,12,,,,,,,
2018-11-07,8830,8830,8745,8745,6,,,,,,,
2018-11-08,8895,8895,8785,8785,5,,,,,,,
2018-11-09,8785,8785,8670,8680,12,,,,,,,
2018-11-12,8620,8740,8620,8735,5,,,,,,,
2018-11-13,8620,8740,8505,8740,16,,,,,,,
2018-11-14,8700,8700,8580,8640,43,,,,,,,
2018-11-15,8655,8775,8650,8775,21,,,,,,,
2018-11-16,8740,8805,8740,8805,5,,,,,,,
2018-11-19,8865,8910,8845,8910,18,,,,,,,
2018-11-20,8860,8900,8830,8855,6,,,,,,,
2018-11-21,8795,8845,8780,8845,7,,,,,,,
2018-11-22,8855,8855,8795,8840,8,,,,,,,
2018-11-23,8880,8880,8660,8680,7,,,,,,,
2018-11-26,8680,8705,8665,8705,116,,,,,,,
2018-11-27,8705,8750,8635,8745,20042,,,,,,,
2018-11-28,8770,8795,8705,8795,87,,,,,,,
2018-11-29,8905,8905,8820,8845,18,,,,,,,
2018-11-30,8910,8910,8855,8855,15,,,,,,,
2018-12-03,8980,9170,8950,9150,17,,,,,,,
2018-12-04,9080,9080,8965,9005,35,,,,,,,
2018-12-05,8865,8945,8865,8915,29,,,,,,,
2018-12-06,8880,8925,8760,8790,53,,,,,,,
2018-12-07,8845,8845,8685,8745,26,,,,,,,
2018-12-10,8660,8660,8540,8600,41,,,,,,,
2018-12-11,8570,8640,8570,8630,16,,,,,,,
2018-12-12,8670,8715,8670,8715,6,,,,,,,
2018-12-13,8740,8805,8730,8770,12,,,,,,,
2018-12-14,8895,8895,8730,8770,6,,,,,,,
2018-12-17,8840,8840,8755,8755,6,,,,,,,
2018-12-18,8655,8690,8570,8585,74,,,,,,,
2018-12-19,8540,8700,8540,8685,200,,,,,,,
2018-12-20,8650,8650,8540,8615,16,,,,,,,
2018-12-21,8635,8745,8635,8745,5,,,,,,,
2018-12-24,8720,8725,8700,8700,10,,,,,,,
2018-12-26,8625,8645,8535,8630,10158,,,,,,,
2018-12-27,8770,8770,8695,8710,12166,,,,,,,
2018-12-28,8735,8745,8700,8745,20,,,,,,,
2019-01-02,8720,8720,8395,8450,87,,,,,,,
2019-01-03,8435,8435,8240,8240,60,,,,,,,
2019-01-04,8270,8270,8190,8265,12,,,,,,,
2019-01-07,8510,8570,8470,8530,16,,,,,,,
2019-01-08,8595,8595,8535,8550,109,,,,,,,
2019-01-09,8580,8670,8580,8670,5,,,,,,,
2019-01-10,8700,8700,8650,8680,5,,,,,,,
2019-01-11,8620,8710,8620,8710,5,,,,,,,
2019-01-14,8755,8755,8585,8660,83166,,,,,,,
2019-01-15,8670,8775,8670,8765,6,,,,,,,
2019-01-16,8750,8835,8750,8835,81,,,,,,,
2019-01-17,8930,8930,8875,8900,47,,,,,,,
2019-01-18,8970,8980,8955,8975,16,,,,,,,
2019-01-21,9025,9030,9005,9005,32,,,,,,,
2019-01-22,9035,9035,8915,8965,394,,,,,,,
2019-01-23,8915,8980,8890,8975,13,,,,,,,
2019-01-24,8905,8945,8905,8945,38,,,,,,,
2019-01-25,8890,9110,8890,9110,5271,,,,,,,
2019-01-28,9105,9125,9095,9095,6,,,,,,,
2019-01-29,9040,9125,9020,9125,61,,,,,,,
2019-01-30,9120,9245,9120,9240,42,,,,,,,
2019-01-31,9335,9345,9170,9220,374,,,,,,,
2019-02-01,9255,9255,9150,9150,6,,,,,,,
2019-02-07,9160,9235,9145,9235,36,,,,,,,
2019-02-08,9200,9200,9085,9095,6,,,,,,,
2019-02-11,9140,9140,9070,9105,15,,,,,,,
2019-02-12,9065,9095,9010,9095,40,,,,,,,
2019-02-13,9185,9235,9185,9230,1175,,,,,,,
2019-02-14,9190,9255,9155,9255,4908,,,,,,,
2019-02-15,9295,9295,9250,9280,7,,,,,,,
2019-02-18,9390,9505,9390,9470,203,,,,,,,
2019-02-19,9480,9500,9445,9465,23910,,,,,,,
2019-02-20,9485,9600,9485,9570,47,,,,,,,
2019-02-21,9530,9530,9450,9465,52723,,,,,,,
2019-02-22,9410,9410,9335,9355,58,,,,,,,
2019-02-25,9455,9475,9360,9425,4560,,,,,,,
2019-02-26,9380,9395,9350,9395,73,,,,,,,
2019-02-27,9385,9500,9385,9500,111,,,,,,,
2019-02-28,9495,9530,9435,9435,37,,,,,,,
2019-03-04,9525,9525,9365,9365,8,,,,,,,
2019-03-05,9355,9355,9280,9295,17,,,,,,,
2019-03-06,9285,9340,9285,9340,5,,,,,,,
2019-03-07,9265,9265,9115,9170,40092,,,,,,,
2019-03-08,9050,9115,9040,9085,16,,,,,,,
2019-03-11,9055,9055,8930,9000,4026,,,,,,,
2019-03-12,9080,9095,9050,9080,13153,,,,,,,
2019-03-13,9025,9025,8955,9000,7239,,,,,,,
2019-03-14,9085,9165,9075,9155,18,,,,,,,
2019-03-15,9140,9275,9140,9265,14605,,,,,,,
2019-03-18,9295,9295,9225,9225,19758,,,,,,,
2019-03-19,9265,9280,9240,9250,5,,,,,,,
2019-03-20,9255,9255,9090,9200,19,,,,,,,
2019-03-21,9250,9330,9195,9240,1820,,,,,,,
2019-03-22,9210,9215,9145,9170,42,,,,,,,
2019-03-25,9070,9070,8955,9000,48,,,,,,,
2019-03-26,9005,9005,8890,8925,66,,,,,,,
2019-03-27,8930,8955,8895,8935,82,,,,,,,
2019-03-28,8860,8890,8815,8875,139,,,,,,,
2019-03-29,8865,8905,8790,8905,17,,,,,,,
2019-04-01,9010,9030,9000,9010,46,,,,,,,
2019-04-02,9055,9055,9005,9045,2774,,,,,,,
2019-04-03,8995,9135,8975,9135,3058,,,,,,,
2019-04-04,9140,9185,9115,9155,3090,,,,,,,
2019-04-05,9180,9205,9150,9205,6,,,,,,,
2019-04-08,9230,9250,9225,9225,106,,,,,,,
2019-04-09,9270,9270,9225,9250,6,,,,,,,
2019-04-10,9195,9200,9170,9200,6,,,,,,,
2019-04-11,9205,9235,9145,9170,36,,,,,,,
2019-04-12,9155,9190,9150,9175,39,,,,,,,
2019-04-15,9235,9270,9195,9250,138,,,,,,,
2019-04-16,9200,9200,9165,9195,24700,,,,,,,
2019-04-17,9170,9170,9150,9155,22495,,,,,,,
2019-04-18,9155,9155,9025,9045,5675,,,,,,,
2019-04-19,9045,9050,9020,9045,11710,,,,,,,
2019-04-22,9045,9060,8985,9025,75,,,,,,,
2019-04-23,9080,9080,9000,9025,80,,,,,,,
2019-04-24,9025,9045,8910,8920,156,,,,,,,
2019-04-25,8925,8925,8880,8895,33,,,,,,,
2019-04-26,8860,8860,8720,8755,356,,,,,,,
2019-04-29,8690,8705,8600,8705,21,4,-1.77,,,,,
2019-04-30,8760,8760,8555,8615,628,,,,,,,
2019-05-02,8605,8690,8570,8645,122,,,,,,,
2019-05-03,8680,8680,8590,8625,25,,,,,,,
2019-05-07,8500,8500,8460,8475,134,,,,,,,
2019-05-08,8430,8520,8430,8495,58,,,,,,,
2019-05-09,8500,8500,8240,8240,141,,,,,,,
2019-05-10,8350,8350,8200,8280,376,,,,,,,
2019-05-13,8190,8190,8095,8110,5257,,,,,,,
2019-05-14,8045,8120,8040,8105,18310,,,,,,,
2019-05-15,8115,8285,8115,8275,17857,,,,,,,
2019-05-16,8275,8285,8145,8150,6226,,,,,,,
2019-05-17,8220,8245,8140,8140,2608,,,,,,,
2019-05-20,8160,8160,8000,8000,84,,,,,,,
2019-05-21,7980,8120,7980,8090,7,,,,,,,
2019-05-22,8120,8120,8070,8105,9,,,,,,,
2019-05-23,8090,8090,8015,8055,36,,,,,,,
2019-05-24,7970,7990,7910,7980,15,,,,,,,
2019-05-27,7950,7980,7920,7965,70,,,,,,,
2019-05-28,8020,8020,7920,8015,53,,,,,,,
2019-05-29,7985,7985,7840,7860,4372,,,,,,,
2019-05-30,7895,7940,7895,7940,9,,,,,,,
2019-05-31,7850,8000,7850,7985,496,,,,,,,
2019-06-03,7890,8045,7890,8045,33,,,,,,,
2019-06-04,8020,8080,8020,8080,17,,,,,,,
2019-06-05,8145,8145,8015,8015,5452,,,,,,,
2019-06-07,8015,8020,7955,7960,17,,,,,,,
2019-06-10,8025,8070,7985,8070,8,,,,,,,
2019-06-11,8085,8120,8030,8120,5,,,,,,,
2019-06-12,8085,8140,8030,8040,141,,,,,,,
2019-06-13,8130,8135,8050,8135,5,,,,,,,
2019-06-14,8130,8135,8035,8035,153,,,,,,,
2019-06-17,8045,8085,8035,8045,19,,,,,,,
2019-06-18,8040,8040,8020,8035,20,,,,,,,
2019-06-19,8130,8160,8095,8145,9,,,,,,,
2019-06-20,8155,8190,8135,8190,7,,,,,,,
2019-06-21,8190,8190,8155,8155,58949,,,,,,,
2019-06-24,8160,8160,8105,8130,44978,,,,,,,
2019-06-25,8175,8195,8140,8160,8,,,,,,,
2019-06-26,8095,8110,8065,8080,78,,,,,,,
2019-06-27,8100,8170,8095,8165,88,,,,,,,
2019-06-28,8165,8165,8125,8150,117,,,,,,,
2019-07-01,8235,8235,8200,8225,55,,,,,,,
2019-07-02,8180,8260,8180,8255,20,,,,,,,
2019-07-03,8260,8345,8235,8235,59,,,,,,,
2019-07-04,8270,8390,8270,8390,6,,,,,,,
2019-07-05,8405,8405,8340,8390,214,,,,,,,
2019-07-08,8310,8310,8150,8160,95,,,,,,,
2019-07-09,8160,8200,8065,8065,20,,,,,,,
2019-07-10,8075,8075,7985,8025,36,,,,,,,
2019-07-11,8190,8190,8120,8165,197,,,,,,,
2019-07-12,8160,8215,8160,8170,6,,,,,,,
2019-07-15,8200,8235,8150,8235,4327,,,,,,,
2019-07-16,8265,8295,8240,8295,34749,,,,,,,
2019-07-17,8260,8265,8225,8265,8480,,,,,,,
2019-07-18,8255,8255,8170,8170,20453,,,,,,,
2019-07-19,8235,8275,8200,8275,4799,,,,,,,
2019-07-22,8210,8275,8210,8250,46,,,,,,,
2019-07-23,8285,8365,8285,8365,33,,,,,,,
2019-07-24,8350,8380,8290,8290,8,,,,,,,
2019-07-25,8215,8215,8075,8085,11,,,,,,,
2019-07-26,8035,8035,7935,7990,1781,,,,,,,
2019-07-29,7935,7935,7800,7865,12,,,,,,,
2019-07-30,7865,7915,7865,7915,31,,,,,,,
2019-07-31,7895,7945,7855,7935,166,,,,,,,
2019-08-01,7865,7910,7820,7845,176,,,,,,,
2019-08-02,7800,7800,7700,7755,8,,,,,,,
2019-08-05,7700,7700,7540,7540,122,,,,,,,
2019-08-06,7420,7535,7295,7445,50,,,,,,,
2019-08-07,7470,7470,7370,7420,35,,,,,,,
2019-08-08,7505,7505,7435,7470,72,,,,,,,
2019-08-09,7580,7580,7435,7455,47,,,,,,,
2019-08-12,7430,7430,7370,7385,38801,,,,,,,
2019-08-13,7335,7335,7230,7245,39,,,,,,,
2019-08-14,7310,7400,7310,7395,112,,,,,,,
2019-08-16,7300,7330,7230,7325,19924,,,,,,,
2019-08-19,7370,7455,7350,7425,109990,,,,,,,
2019-08-20,7460,7510,7460,7510,8065,,,,,,,
2019-08-21,7515,7580,7515,7580,17,,,,,,,
2019-08-22,7595,7625,7520,7520,75,,,,,,,
2019-08-23,7555,7555,7465,7555,8,,,,,,,
2019-08-26,7390,7420,7390,7395,9,,,,,,,
2019-08-27,7455,7455,7340,7340,114,,,,,,,
2019-08-28,7340,7355,7310,7350,40,,,,,,,
2019-08-29,7435,7435,7385,7385,6,,,,,,,
2019-08-30,7505,7615,7500,7610,66,,,,,,,
2019-09-02,7535,7570,7515,7565,9,,,,,,,
2019-09-03,7570,7600,7560,7560,55,,,,,,,
2019-09-04,7540,7570,7490,7570,147,,,,,,,
2019-09-05,7570,7695,7570,7670,61,,,,,,,
2019-09-06,7645,7655,7610,7620,342,,,,,,,
2019-09-09,7665,7725,7655,7665,429,,,,,,,
2019-09-10,7700,7720,7670,7720,344,,,,,,,
2019-09-11,7780,7810,7775,7780,236,,,,,,,
2019-09-16,7865,7955,7840,7940,218,,,,,,,
2019-09-17,7940,7955,7910,7925,45,,,,,,,
2019-09-18,7890,7915,7860,7885,40,,,,,,,
2019-09-19,7850,7880,7825,7840,8624,,,,,,,
2019-09-20,7835,7900,7835,7895,11818,,,,,,,
2019-09-23,7875,7875,7810,7825,41,,,,,,,
2019-09-24,7825,7880,7825,7860,61,,,,,,,
2019-09-25,7785,7795,7660,7660,466,,,,,,,
2019-09-26,7705,7705,7605,7605,122,,,,,,,
2019-09-27,7630,7630,7540,7550,217,,,,,,,
2019-09-30,7535,7575,7515,7575,43918,,,,,,,
2019-10-01,7560,7715,7560,7715,97700,,,,,,,
2019-10-02,7700,7700,7605,7605,42326,,,,,,,
2019-10-04,7610,7685,7600,7600,46,,,,,,,
2019-10-07,7645,7645,7570,7575,642,,,,,,,
2019-10-08,7640,7700,7640,7685,229,,,,,,,
2019-10-10,7665,7665,7585,7645,10,,,,,,,
2019-10-11,7715,7800,7690,7755,186,,,,,,,
2019-10-14,7880,7880,7835,7835,60,,,,,,,
2019-10-15,7850,7850,7800,7800,18,,,,,,,
2019-10-16,7840,7840,7780,7800,6,,,,,,,
2019-10-17,7855,7855,7820,7820,5,,,,,,,
2019-10-18,7810,7820,7715,7725,89,,,,,,,
2019-10-21,7835,7835,7710,7725,7,,,,,,,
2019-10-22,7825,7825,7740,7795,6,,,,,,,
2019-10-23,7800,7800,7715,7720,8,,,,,,,
2019-10-24,7765,7830,7745,7830,13,,,,,,,
2019-10-25,7830,7840,7820,7835,5,,,,,,,
2019-10-28,7890,7900,7840,7865,101,,,,,,,
2019-10-29,7900,7935,7835,7860,9,,,,,,,
2019-10-30,7830,7830,7755,7785,580,,,,,,,
2019-10-31,7800,7840,7800,7820,19,,,,,,,
2019-11-01,7800,7860,7790,7860,16,,,,,,,
2019-11-04,7910,7935,7895,7935,58,,,,,,,
2019-11-05,7950,7960,7935,7960,19,,,,,,,
2019-11-06,7960,7985,7910,7935,41,,,,,,,
2019-11-07,7910,7935,7900,7935,88789,,,,,,,
2019-11-08,7950,8010,7950,8005,61458,,,,,,,
2019-11-11,8020,8025,7960,7985,14949,,,,,,,
2019-11-12,7985,7985,7940,7965,4258,,,,,,,
2019-11-13,7945,7945,7850,7885,10,,,,,,,
2019-11-14,7925,7925,7900,7925,6,,,,,,,
2019-11-15,7920,8010,7920,8000,31,,,,,,,
2019-11-18,8015,8015,7985,7995,67887,,,,,,,
2019-11-19,7990,7990,7925,7980,10,,,,,,,
2019-11-20,7930,7930,7830,7860,62592,,,,,,,
2019-11-21,7860,7860,7745,7760,42,,,,,,,
2019-11-22,7745,7745,7660,7660,13,,,,,,,
2019-11-25,7725,7765,7720,7765,2185,,,,,,,
2019-11-26,7765,7790,7760,7780,41921,,,,,,,
2019-11-27,7805,7825,7780,7780,5,,,,,,,
2019-11-28,7770,7770,7725,7730,5,,,,,,,
2019-11-29,7735,7735,7645,7650,17084,,,,,,,
2019-12-02,7640,7700,7625,7625,85,,,,,,,
2019-12-03,7620,7655,7600,7655,2184,,,,,,,
2019-12-04,7590,7590,7485,7505,20,,,,,,,
2019-12-05,7510,7535,7415,7435,8,,,,,,,
2019-12-06,7435,7495,7435,7485,11,,,,,,,
2019-12-09,7505,7555,7505,7545,5,,,,,,,
2019-12-10,7560,7565,7555,7565,5,,,,,,,
