Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2017-02-20,10850,10935,10830,10895,302372,,,,,,,
2017-02-21,10945,10945,10875,10935,248071,,,,,,,
2017-02-22,11005,11055,11000,11000,322662,,,,,,,
2017-02-23,11000,11110,11000,11065,403591,,,,,,,
2017-02-24,11085,11265,11085,11195,382543,,,,,,,
2017-02-27,11165,11215,11155,11160,274185,,,,,,,
2017-02-28,11130,11225,11130,11225,304570,,,,,,,
2017-03-02,11125,11125,10955,10995,248408,,,,,,,
2017-03-03,10900,10900,10725,10725,294872,,,,,,,
2017-03-06,10710,10760,10685,10695,250119,,,,,,,
2017-03-07,10735,10905,10715,10905,264729,,,,,,,
2017-03-08,10830,10950,10820,10925,286166,,,,,,,
2017-03-09,10720,10745,10680,10680,281487,,,,,,,
2017-03-10,10640,10735,10625,10685,331494,,,,,,,
2017-03-13,10790,10910,10790,10910,367501,,,,,,,
2017-03-14,10910,10910,10820,10865,289320,,,,,,,
2017-03-15,10870,10950,10825,10945,273899,,,,,,,
2017-03-16,11155,11210,11120,11170,299245,,,,,,,
2017-03-17,11200,11225,11145,11155,396969,,,,,,,
2017-03-20,11215,11385,11180,11385,301439,,,,,,,
2017-03-21,11440,11505,11400,11405,300984,,,,,,,
2017-03-22,11325,11375,11270,11340,231084,,,,,,,
2017-03-23,11405,11440,11370,11370,309002,,,,,,,
2017-03-24,11365,11390,11310,11345,207795,,,,,,,
2017-03-27,11485,11540,11485,11520,319714,,,,,,,
2017-03-28,11575,11575,11520,11545,385233,,,,,,,
2017-03-29,11495,11555,11490,11525,259801,,,,,,,
2017-03-30,11555,11555,11415,11445,348098,,,,,,,
2017-03-31,11475,11475,11370,11445,313639,,,,,,,
2017-04-03,11470,11555,11470,11485,254637,,,,,,,
2017-04-04,11450,11460,11385,11385,205806,,,,,,,
2017-04-05,11310,11360,11280,11315,275280,,,,,,,
2017-04-06,11245,11265,11120,11135,223981,,,,,,,
2017-04-07,11175,11175,11020,11110,187282,,,,,,,
2017-04-10,11020,11020,10925,10955,213679,,,,,,,
2017-04-11,10970,10970,10810,10865,204137,,,,,,,
2017-04-12,10780,10955,10780,10955,247053,,,,,,,
2017-04-13,11100,11255,11030,11185,214194,,,,,,,
2017-04-14,11020,11195,10970,11015,250290,,,,,,,
2017-04-17,11020,11090,11020,11035,35112,,,,,,,
2017-04-18,11130,11130,10945,10950,9108,,,,,,,
2017-04-19,10950,11010,10925,10965,11111,,,,,,,
2017-04-20,10905,10995,10890,10985,201,,,,,,,
2017-04-21,11010,11115,11005,11115,2109,,,,,,,
2017-04-24,11145,11190,11090,11150,35480,,,,,,,
2017-04-25,11195,11260,11040,11255,2556,,,,,,,
2017-04-26,11320,11330,11215,11275,6837,,,,,,,
2017-04-27,11170,11205,11150,11205,15136,,,,,,,
2017-04-28,11180,11195,11040,11040,21148,,,,,,,
2017-05-02,11040,11225,11040,11170,30666,,,,,,,
2017-05-04,11185,11190,11115,11130,654,,,,,,,
2017-05-08,11115,11180,11065,11160,753,,,,,,,
2017-05-10,11160,11160,11065,11070,1182,,,,,,,
2017-05-11,11115,11210,11115,11200,1315,,,,,,,
2017-05-12,11210,11290,11185,11210,1731,,,,,,,
2017-05-15,11265,11290,11215,11290,402,,,,,,,
2017-05-16,11300,11435,11300,11430,27574,,,,,,,
2017-05-17,11360,11435,11345,11420,18347,,,,,,,
2017-05-18,11220,11320,11220,11280,26855,,,,,,,
2017-05-19,11210,11260,11145,11235,10427,,,,,,,
2017-05-22,11280,11465,11280,11405,5990,,,,,,,
2017-05-23,11425,11425,11290,11290,12146,,,,,,,
2017-05-24,11275,11275,11215,11235,10548,,,,,,,
2017-05-25,11290,11440,11290,11430,11310,,,,,,,
2017-05-26,11395,11415,11345,11360,689,,,,,,,
2017-05-29,11375,11400,11335,11335,1019,,,,,,,
2017-05-30,11310,11310,11270,11270,234,,,,,,,
2017-05-31,11300,11375,11285,11375,586,,,,,,,
2017-06-01,11355,11375,11320,11320,345,,,,,,,
2017-06-02,11350,11380,11315,11315,151,,,,,,,
2017-06-05,11380,11415,11370,11395,887,,,,,,,
2017-06-07,11400,11400,11275,11275,1486,,,,,,,
2017-06-08,11255,11325,11220,11325,768,,,,,,,
2017-06-09,11305,11365,11290,11305,1987,,,,,,,
2017-06-12,11255,11255,11225,11225,342,,,,,,,
2017-06-13,11170,11200,11165,11200,176,,,,,,,
2017-06-14,11200,11280,11200,11280,156,,,,,,,
2017-06-15,11325,11370,11265,11265,5109,,,,,,,
2017-06-16,11090,11180,10995,11070,997,,,,,,,
2017-06-19,11100,11165,11100,11140,25520,,,,,,,
2017-06-20,11100,11100,10985,11045,1053,,,,,,,
2017-06-21,10940,10945,10870,10870,1441,,,,,,,
2017-06-22,10930,10955,10910,10955,432,,,,,,,
2017-06-23,10960,10970,10920,10970,2415,,,,,,,
2017-06-26,10970,11060,10970,11000,10259,,,,,,,
2017-06-27,11035,11035,11005,11010,2298,,,,,,,
2017-06-28,10945,10955,10880,10880,3967,,,,,,,
2017-06-29,10960,10975,10920,10930,2345,,,,,,,
2017-06-30,10850,10900,10820,10880,521,,,,,,,
2017-07-03,10905,10905,10800,10800,293,,,,,,,
2017-07-04,10775,10805,10725,10725,1813,,,,,,,
2017-07-05,10755,10795,10755,10755,162,,,,,,,
2017-07-06,10810,10810,10620,10625,2057,,,,,,,
2017-07-07,10655,10680,10620,10635,1231,,,,,,,
2017-07-10,10720,10775,10720,10770,412,,,,,,,
2017-07-11,10770,10785,10720,10735,529,,,,,,,
2017-07-12,10795,10865,10795,10850,601,,,,,,,
2017-07-13,10945,11030,10945,11025,2380,,,,,,,
2017-07-14,11010,11055,10960,11055,2052,,,,,,,
2017-07-17,11060,11200,11060,11155,966,,,,,,,
2017-07-18,11155,11270,11155,11255,1751,,,,,,,
2017-07-19,11265,11320,11260,11305,750,,,,,,,
2017-07-20,11270,11275,11200,11215,232,,,,,,,
2017-07-21,11275,11360,11260,11345,284,,,,,,,
2017-07-24,11365,11460,11350,11425,91590,,,,,,,
2017-07-25,11415,11430,11360,11415,1165,,,,,,,
2017-07-26,11340,11350,11280,11305,508,,,,,,,
2017-07-27,11350,11490,11350,11480,3409,,,,,,,
2017-07-28,11405,11405,11290,11305,362,,,,,,,
2017-07-31,11230,11340,11230,11340,456,,,,,,,
2017-08-01,11355,11390,11305,11305,10176,,,,,,,
2017-08-02,11295,11295,11205,11225,525,,,,,,,
2017-08-03,11200,11200,11135,11155,590,,,,,,,
2017-08-04,11180,11250,11170,11245,1490,,,,,,,
2017-08-07,11165,11190,11150,11190,371,,,,,,,
2017-08-08,11190,11235,11180,11220,461,,,,,,,
2017-08-09,11065,11065,10975,11020,5211,,,,,,,
2017-08-10,10955,10965,10840,10870,1026,,,,,,,
2017-08-11,10890,10890,10775,10815,8941,,,,,,,
2017-08-14,10920,10985,10920,10935,10109,,,,,,,
2017-08-16,11090,11090,10865,10905,1756,,,,,,,
2017-08-17,11055,11055,10970,10980,902,,,,,,,
2017-08-18,10880,10900,10845,10895,2079,,,,,,,
2017-08-21,10935,10960,10935,10935,31475,,,,,,,
2017-08-22,11025,11035,10945,11035,1559,,,,,,,
2017-08-23,11055,11125,11045,11065,2567,,,,,,,
2017-08-24,11120,11170,11120,11135,4053,,,,,,,
2017-08-25,11135,11140,11090,11120,608,,,,,,,
2017-08-28,11200,11305,11200,11305,2214,,,,,,,
2017-08-29,11200,11215,11145,11185,63837,,,,,,,
2017-08-30,11230,11270,11215,11225,1145,,,,,,,
2017-08-31,11215,11220,11145,11165,381,,,,,,,
2017-09-01,11180,11260,11180,11250,1319,,,,,,,
2017-09-04,11100,11135,11040,11040,1880,,,,,,,
2017-09-05,11105,11110,11030,11085,497,,,,,,,
2017-09-06,11085,11085,10995,10995,1972,,,,,,,
2017-09-07,11010,11135,11010,11110,2590,,,,,,,
2017-09-08,11155,11170,11155,11170,1680,,,,,,,
2017-09-11,11170,11170,11075,11080,701,,,,,,,
2017-09-12,11105,11130,11100,11130,301404,,,,,,,
2017-09-13,11125,11175,11120,11155,3108,,,,,,,
2017-09-14,11100,11100,11040,11050,1383,,,,,,,
2017-09-15,11040,11050,10980,11040,372,,,,,,,
2017-09-18,11035,11170,11035,11155,885,,,,,,,
2017-09-19,11205,11205,11075,11085,1637,,,,,,,
2017-09-20,11085,11140,11075,11130,558,,,,,,,
2017-09-21,11050,11060,11020,11030,6207,,,,,,,
2017-09-22,11040,11045,10910,10975,1363,,,,,,,
2017-09-25,11055,11100,11050,11065,2726,,,,,,,
2017-09-26,10985,10995,10960,10965,1389,,,,,,,
2017-09-27,10935,10935,10895,10895,1750,,,,,,,
2017-09-28,10815,10835,10720,10730,7099,,,,,,,
2017-09-29,10790,10805,10780,10790,1942,,,,,,,
2017-10-10,10880,10965,10880,10965,2164,,,,,,,
2017-10-11,11000,11035,10940,10945,2657,,,,,,,
2017-10-12,11055,11060,10955,11010,931,,,,,,,
2017-10-13,11015,11105,11015,11095,2087,,,,,,,
2017-10-16,11135,11150,11110,11140,826,,,,,,,
2017-10-17,11095,11095,11035,11035,419,,,,,,,
2017-10-18,11085,11085,11055,11075,285,,,,,,,
2017-10-19,11045,11055,10995,11020,686,,,,,,,
2017-10-20,11090,11090,11010,11020,447,,,,,,,
2017-10-23,10980,11070,10980,11055,3772,,,,,,,
2017-10-24,11065,11130,11065,11120,1261,,,,,,,
2017-10-25,11070,11135,11070,11135,165,,,,,,,
2017-10-26,11180,11200,11160,11185,757,,,,,,,
2017-10-27,11075,11105,11050,11075,731,,,,,,,
2017-10-30,10910,11190,10910,11180,382,,,,,,,
2017-10-31,11210,11265,11210,11265,3651,,,,,,,
2017-11-01,11300,11375,11300,11375,7121,,,,,,,
2017-11-02,11405,11445,11385,11385,5453,,,,,,,
2017-11-03,11425,11440,11395,11405,532,,,,,,,
2017-11-06,11340,11380,11310,11375,5626,,,,,,,
2017-11-07,11430,11465,11425,11450,10534,,,,,,,
2017-11-08,11375,11410,11365,11375,25462,,,,,,,
2017-11-09,11380,11420,11365,11365,331,,,,,,,
2017-11-10,11315,11340,11315,11340,138,,,,,,,
2017-11-13,11275,11275,11235,11275,5545,,,,,,,
2017-11-14,11270,11310,11265,11310,1945,,,,,,,
2017-11-15,11365,11410,11350,11410,155,,,,,,,
2017-11-16,11525,11680,11525,11665,31974,,,,,,,
2017-11-17,11705,11815,11700,11725,956,,,,,,,
2017-11-20,11725,11755,11650,11665,1105,,,,,,,
2017-11-21,11720,11770,11695,11770,146,,,,,,,
2017-11-22,11860,11890,11810,11890,22245,,,,,,,
2017-11-23,11965,12000,11890,12000,658,,,,,,,
2017-11-24,12000,12020,11975,12005,2115,,,,,,,
2017-11-27,11985,11995,11920,11925,996,,,,,,,
2017-11-28,11890,11990,11890,11990,30059,,,,,,,
2017-11-29,12010,12130,12010,12130,10134,,,,,,,
2017-11-30,12100,12100,11905,11940,73085,,,,,,,
2017-12-01,11960,11960,11920,11960,633,,,,,,,
2017-12-04,12020,12020,11895,11900,669,,,,,,,
2017-12-05,11965,12050,11965,12030,125,,,,,,,
2017-12-06,11935,11940,11790,11795,759,,,,,,,
2017-12-07,11785,11840,11765,11810,617,,,,,,,
2017-12-08,11795,11840,11780,11840,120017,,,,,,,
2017-12-11,11825,11860,11810,11815,78,,,,,,,
2017-12-12,11855,11900,11845,11845,40028,,,,,,,
2017-12-13,11805,11870,11805,11870,18,,,,,,,
2017-12-14,11940,11975,11925,11930,162,,,,,,,
2017-12-15,11915,11930,11880,11925,20044,,,,,,,
2017-12-18,11900,11925,11860,11910,298,,,,,,,
2017-12-19,11945,12005,11930,12005,40125,,,,,,,
2017-12-20,12005,12100,12005,12100,211,,,,,,,
2017-12-21,12095,12135,12070,12070,56,,,,,,,
2017-12-22,12100,12160,12100,12125,238,,,,,,,
2017-12-26,12185,12185,12170,12170,22,,,,,,,
2017-12-27,12205,12205,12205,12205,490,,,,,,,
2017-12-28,12270,12300,12270,12300,1244,,,,,,,
2018-01-02,12520,12530,12380,12525,8030,,,,,,,
2018-01-03,12500,12500,12390,12460,6494,,,,,,,
2018-01-04,12425,12490,12390,12490,264,,,,,,,
2018-01-05,12500,12515,12485,12485,781,,,,,,,
2018-01-08,12520,12555,12365,12380,55117,,,,,,,
2018-01-09,12420,12430,12370,12420,3215,,,,,,,
2018-01-10,12600,12600,12275,12305,29519,,,,,,,
2018-01-11,12305,12320,12265,12265,15261,,,,,,,
2018-01-12,12405,12455,12400,12455,46518,,,,,,,
2018-01-15,12565,12575,12480,12480,30436,,,,,,,
2018-01-16,12460,12485,12410,12485,1082,,,,,,,
2018-01-17,12435,12465,12335,12335,15253,,,,,,,
2018-01-18,12340,12340,12285,12300,171,,,,,,,
2018-01-19,12335,12430,12305,12395,425,,,,,,,
2018-01-22,12390,12390,12295,12310,1099,,,,,,,
2018-01-23,12345,12350,12265,12305,43,,,,,,,
2018-01-24,12235,12330,12235,12310,81,,,,,,,
2018-01-25,12430,12560,12430,12545,981,,,,,,,
2018-01-26,12405,12440,12380,12395,758,,,,,,,
2018-01-29,12430,12465,12370,12395,3709,,,,,,,
2018-01-30,12265,12275,12210,12210,1120,,,,,,,
2018-01-31,12240,12330,12200,12330,964,,,,,,,
2018-02-01,12280,12290,12200,12255,82,,,,,,,
2018-02-02,12225,12225,12045,12045,1814,,,,,,,
2018-02-05,11890,11890,11780,11835,948,,,,,,,
2018-02-06,11695,11870,11655,11815,17020,,,,,,,
2018-02-07,12045,12050,11905,11905,681,,,,,,,
2018-02-08,11875,11900,11870,11870,223,,,,,,,
2018-02-09,11770,11825,11675,11785,101,,,,,,,
2018-02-12,11985,11995,11950,11960,774,,,,,,,
2018-02-13,12015,12015,11985,11985,32,,,,,,,
2018-02-14,12000,12120,11970,12120,1678,,,,,,,
2018-02-19,12195,12330,12195,12330,2825,,,,,,,
2018-02-20,12270,12290,12250,12250,123,,,,,,,
2018-02-21,12195,12195,12115,12115,325,,,,,,,
2018-02-22,12025,12025,11930,11950,327,,,,,,,
2018-02-23,12065,12100,12030,12060,806,,,,,,,
2018-02-26,12150,12185,12150,12185,92,,,,,,,
2018-02-27,12280,12280,12180,12180,672,,,,,,,
2018-02-28,12070,12070,11940,11940,292,,,,,,,
2018-03-02,12010,12025,11940,12025,139,,,,,,,
2018-03-05,12015,12015,11970,11970,23,,,,,,,
2018-03-06,12130,12145,12105,12115,136,,,,,,,
2018-03-07,12270,12305,12255,12255,91,,,,,,,
2018-03-08,12235,12270,12235,12270,19,,,,,,,
2018-03-09,12225,12285,12225,12285,31,,,,,,,
2018-03-12,12370,12400,12365,12400,19,,,,,,,
2018-03-13,12365,12370,12325,12325,362,,,,,,,
2018-03-14,12345,12375,12345,12355,52,,,,,,,
2018-03-15,12355,12355,12315,12315,9,,,,,,,
2018-03-16,12220,12275,12200,12275,29,,,,,,,
2018-03-19,12200,12210,12195,12205,1116,,,,,,,
2018-03-20,12190,12275,12190,12275,120,,,,,,,
2018-03-21,12225,12225,12215,12215,214,,,,,,,
2018-03-22,12325,12340,12220,12220,152,,,,,,,
2018-03-23,12030,12045,11990,11990,764,,,,,,,
2018-03-26,12035,12035,12025,12025,4,,,,,,,
2018-03-27,12150,12225,12150,12225,261,,,,,,,
2018-03-28,12175,12325,12140,12305,73,,,,,,,
2018-03-29,12245,12355,12245,12355,20398,,,,,,,
2018-03-30,12360,12380,12360,12380,646,,,,,,,
2018-04-02,12500,12530,12470,12510,35134,,,,,,,
2018-04-03,12510,12570,12490,12570,685,,,,,,,
2018-04-04,12560,12565,12465,12465,655,,,,,,,
2018-04-05,12470,12500,12380,12455,10967,,,,,,,
2018-04-06,12375,12375,12270,12270,4730,,,,,,,
2018-04-09,12215,12320,12215,12285,3961,,,,,,,
2018-04-10,12185,12355,12180,12290,3376,,,,,,,
2018-04-11,12325,12350,12260,12275,30130,,,,,,,
2018-04-12,12280,12310,12190,12195,72,,,,,,,
2018-04-13,12245,12245,12195,12225,77,,,,,,,
2018-04-16,12195,12195,12110,12125,1007,,,,,,,
2018-04-17,12235,12280,12220,12265,142,,,,,,,
2018-04-18,12335,12335,12255,12255,323,,,,,,,
2018-04-19,12300,12420,12295,12420,368,,,,,,,
2018-04-20,12285,12290,12245,12280,425,,,,,,,
2018-04-23,12230,12275,12220,12245,210,,,,,,,
2018-04-24,12150,12150,12010,12045,3506,,,,,,,
2018-04-25,12065,12070,11960,11960,1057,,,,,,,
2018-04-26,11970,12015,11950,11950,3383,,,,,,,
2018-04-27,12055,12105,12010,12055,672,,,,,,,
2018-04-30,12210,12285,12210,12235,2023,,,,,,,
2018-05-02,12125,12130,12035,12060,3735,,,,,,,
2018-05-03,12000,12075,11990,12055,1874,,,,,,,
2018-05-04,12075,12075,12025,12030,383,,,,,,,
2018-05-08,11990,12035,11975,12035,3506,,,,,,,
2018-05-09,11980,11980,11910,11945,356,,,,,,,
2018-05-10,11970,12130,11955,12130,1076,,,,,,,
2018-05-11,12235,12250,12205,12205,383,,,,,,,
2018-05-14,12235,12290,12220,12245,701,,,,,,,
2018-05-15,12185,12190,12060,12100,173,,,,,,,
2018-05-16,11960,12035,11940,12005,650,,,,,,,
2018-05-17,12000,12005,11940,11940,509,,,,,,,
2018-05-18,11935,12005,11920,12000,181,,,,,,,
2018-05-21,11955,11955,11825,11855,2129,,,,,,,
2018-05-23,12015,12015,11960,11995,1065,,,,,,,
2018-05-24,11960,11985,11915,11975,2350,,,,,,,
2018-05-25,11915,12030,11915,12005,2549,,,,,,,
2018-05-28,12035,12135,12035,12110,3368,,,,,,,
2018-05-29,12090,12090,12010,12050,65,,,,,,,
2018-05-30,11910,11955,11900,11950,367,,,,,,,
2018-05-31,12005,12075,12005,12040,133,,,,,,,
2018-06-01,12025,12065,12025,12055,136,,,,,,,
2018-06-04,12155,12180,12145,12165,319,,,,,,,
2018-06-05,12140,12215,12140,12165,2514,,,,,,,
2018-06-07,12225,12240,12205,12205,369,,,,,,,
2018-06-08,12140,12140,12045,12045,171,,,,,,,
2018-06-11,12085,12095,12085,12090,33,,,,,,,
2018-06-12,12025,12100,11995,12050,3398,,,,,,,
2018-06-14,12150,12150,11870,11875,2976,,,,,,,
2018-06-15,11770,11780,11570,11570,2032,,,,,,,
2018-06-18,11525,11525,11390,11410,1879,,,,,,,
2018-06-19,11435,11455,11320,11325,10003,,,,,,,
2018-06-20,11315,11425,11280,11400,1479,,,,,,,
2018-06-21,11340,11360,11260,11260,3735,,,,,,,
2018-06-22,11320,11345,11290,11345,12026,,,,,,,
2018-06-25,11235,11235,11125,11155,14218,,,,,,,
2018-06-26,11210,11210,11125,11190,122,,,,,,,
2018-06-27,11100,11145,11095,11115,787,,,,,,,
2018-06-28,11075,11075,11000,11000,332,,,,,,,
2018-06-29,11035,11200,11035,11180,2044,,,,,,,
2018-07-02,11175,11175,11085,11085,352,,,,,,,
2018-07-03,11110,11110,10990,11070,195,,,,,,,
2018-07-04,11170,11210,11130,11170,354,,,,,,,
2018-07-05,11130,11130,11075,11105,144,,,,,,,
2018-07-06,11065,11165,11050,11165,65,,,,,,,
2018-07-09,11165,11260,11165,11260,19,,,,,,,
2018-07-10,11250,11250,11135,11150,272,,,,,,,
2018-07-11,11080,11080,11030,11070,2330,,,,,,,
2018-07-12,10935,10955,10870,10955,518,,,,,,,
2018-07-13,10985,11015,10970,11000,539,,,,,,,
2018-07-16,10880,10930,10875,10900,368,,,,,,,
2018-07-17,10945,11005,10945,10985,34,,,,,,,
2018-07-18,10910,10910,10830,10830,70,,,,,,,
2018-07-19,10855,10855,10820,10820,260,,,,,,,
2018-07-20,10795,10820,10730,10800,756,,,,,,,
2018-07-23,10915,10915,10865,10865,781,,,,,,,
2018-07-24,10760,10805,10755,10765,776,,,,,,,
2018-07-25,10820,10955,10820,10940,71790,,,,,,,
2018-07-26,11085,11085,11030,11060,582,,,,,,,
2018-07-27,11065,11145,11065,11130,24,,,,,,,
2018-07-30,11125,11170,11055,11055,257,,,,,,,
2018-07-31,11110,11130,11060,11090,276271,,,,,,,
2018-08-01,11120,11120,11025,11050,213,,,,,,,
2018-08-02,11075,11075,10940,10940,39,,,,,,,
2018-08-03,10870,10925,10860,10910,499,,,,,,,
2018-08-06,10970,10990,10970,10975,164,,,,,,,
2018-08-07,10930,10985,10915,10985,12318,,,,,,,
2018-08-08,11070,11085,11050,11065,581,,,,,,,
2018-08-09,11080,11125,11070,11110,54,,,,,,,
2018-08-10,10965,10980,10870,10870,424,,,,,,,
2018-08-13,10810,10810,10740,10790,629,,,,,,,
2018-08-14,10740,10890,10740,10890,138,,,,,,,
2018-08-16,10775,10890,10730,10875,858,,,,,,,
2018-08-17,10890,10955,10890,10950,5141,,,,,,,
2018-08-20,11030,11040,11000,11010,273,,,,,,,
2018-08-21,11090,11095,11080,11090,375,,,,,,,
2018-08-22,11080,11080,11060,11060,46,,,,,,,
2018-08-23,10990,10990,10990,10990,1,,,,,,,
2018-08-24,10940,10970,10940,10965,103,,,,,,,
2018-08-27,11155,11180,11145,11175,418,,,,,,,
2018-08-28,11210,11265,11210,11265,229,,,,,,,
2018-08-29,11265,11300,11225,11240,583,,,,,,,
2018-08-30,11250,11300,11245,11285,172,,,,,,,
2018-08-31,11190,11190,11180,11180,23,,,,,,,
2018-09-03,11130,11260,11130,11260,91,,,,,,,
2018-09-04,11125,11175,11125,11145,71,,,,,,,
2018-09-05,11085,11105,11085,11105,203,,,,,,,
2018-09-06,11075,11075,10975,10975,65,,,,,,,
2018-09-07,10955,11010,10955,10995,800,,,,,,,
2018-09-10,10985,10985,10850,10865,1130,,,,,,,
2018-09-11,10845,10955,10840,10940,148,,,,,,,
2018-09-12,10930,10930,10870,10880,360,,,,,,,
2018-09-13,11000,11045,10970,10990,431,,,,,,,
2018-09-14,11035,11085,11035,11085,386,,,,,,,
2018-09-17,10980,10980,10855,10870,186,,,,,,,
2018-09-18,10850,10975,10850,10975,17242,,,,,,,
2018-09-19,11015,11015,11015,11015,0,,,,,,,
2018-09-20,11050,11070,11010,11015,2542,,,,,,,
2018-09-21,11065,11125,11065,11110,911,,,,,,,
2018-09-27,11110,11220,11110,11205,322,,,,,,,
2018-09-28,11145,11260,11145,11260,2234,,,,,,,
2018-10-01,11215,11230,11200,11230,1032,,,,,,,
2018-10-02,11155,11155,11045,11050,91553,,,,,,,
2018-10-04,10895,10950,10830,10840,320549,,,,,,,
2018-10-05,10710,10840,10710,10800,695,,,,,,,
2018-10-08,10810,10830,10765,10770,935,,,,,,,
2018-10-10,10800,10800,10760,10760,345,,,,,,,
2018-10-11,10625,10625,10555,10555,1574,,,,,,,
2018-10-12,10665,10820,10665,10795,781,,,,,,,
2018-10-15,10760,10780,10735,10750,661,,,,,,,
2018-10-16,10780,10885,10775,10845,18768,,,,,,,
2018-10-17,10950,10950,10860,10875,509,,,,,,,
2018-10-18,10850,10850,10730,10730,16533,,,,,,,
2018-10-19,10680,10825,10645,10795,614,,,,,,,
2018-10-22,10770,10855,10760,10840,85,,,,,,,
2018-10-23,10750,10750,10685,10685,177,,,,,,,
2018-10-24,10765,10835,10725,10835,14,,,,,,,
2018-10-25,10600,10700,10600,10650,562,,,,,,,
2018-10-26,10830,10830,10560,10605,703,,,,,,,
2018-10-29,10675,10685,10620,10620,283,,,,,,,
2018-10-30,10635,10655,10625,10655,8,,,,,,,
2018-10-31,10640,10670,10610,10630,27,,,,,,,
2018-11-01,10630,10685,10625,10650,120,,,,,,,
2018-11-02,10870,10985,10825,10985,2197,,,,,,,
2018-11-05,10950,10970,10900,10930,71,,,,,,,
2018-11-06,10940,10950,10910,10910,478,,,,,,,
2018-11-07,10960,11030,10885,10925,251161,,,,,,,
2018-11-08,11025,11040,10995,11040,276372,,,,,,,
2018-11-09,10990,10990,10810,10825,295767,,,,,,,
2018-11-12,10790,10805,10705,10705,120,,,,,,,
2018-11-13,10640,10765,10605,10735,82,,,,,,,
2018-11-14,10735,10830,10690,10715,135,,,,,,,
2018-11-15,10740,10810,10720,10805,2638,,,,,,,
2018-11-16,10830,10830,10760,10785,1388,,,,,,,
2018-11-19,10875,10895,10780,10820,262,,,,,,,
2018-11-20,10840,10865,10810,10865,13,,,,,,,
2018-11-21,10745,10795,10720,10770,158,,,,,,,
2018-11-22,10815,10815,10810,10815,22,,,,,,,
2018-11-23,10790,10800,10755,10760,42,,,,,,,
2018-11-26,10755,10810,10740,10800,116,,,,,,,
2018-11-27,10790,10805,10770,10795,718,,,,,,,
2018-11-28,10785,10850,10760,10850,89,,,,,,,
2018-11-29,10920,10975,10890,10960,1679,,,,,,,
2018-11-30,10985,10995,10915,10965,814,,,,,,,
2018-12-03,11085,11120,11025,11120,1292,,,,,,,
2018-12-04,11100,11235,11100,11235,499,,,,,,,
2018-12-05,11165,11165,11045,11070,10064,,,,,,,
2018-12-06,11035,11055,10945,10945,176,,,,,,,
2018-12-07,11030,11030,10990,11025,10,,,,,,,
2018-12-10,10890,10900,10890,10900,3,,,,,,,
2018-12-11,10795,10795,10795,10795,12,,,,,,,
2018-12-12,10840,10840,10800,10800,400024,,,,,,,
2018-12-13,10865,10955,10865,10920,300172,,,,,,,
2018-12-14,10885,10885,10765,10790,114,,,,,,,
2018-12-17,10775,10790,10750,10750,76,,,,,,,
2018-12-18,10760,10805,10760,10790,61,,,,,,,
2018-12-19,10860,10900,10855,10890,397,,,,,,,
2018-12-20,10785,10825,10745,10815,36,,,,,,,
