Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2010-05-19,14030,14030,13800,13900,1550,,,,,,,
2010-05-20,13900,13960,13745,13750,1409,,,,,,,
2010-05-24,13610,13895,13610,13875,1003,,,,,,,
2010-05-25,13680,13680,13400,13505,1019,,,,,,,
2010-05-26,13675,13675,13490,13575,1173,,,,,,,
2010-05-27,13510,13870,13510,13870,2705,,,,,,,
2010-05-28,13975,14020,13935,13935,2086,,,,,,,
2010-05-31,13990,14090,13990,14080,19814,,,,,,,
2010-06-01,14090,14100,13950,13950,19279,,,,,,,
2010-06-03,14140,14340,14130,14340,1335,,,,,,,
2010-06-04,14195,14385,14195,14370,722,,,,,,,
2010-06-07,14225,14225,13965,14065,5319,,,,,,,
2010-06-08,14110,14165,14075,14165,5011,,,,,,,
2010-06-09,14190,14190,14020,14140,298,,,,,,,
2010-06-10,14160,14210,14080,14210,432,,,,,,,
2010-06-11,14590,14590,14305,14365,10369,,,,,,,
2010-06-14,14220,14575,14220,14520,701,,,,,,,
2010-06-15,14520,14520,14500,14500,151,,,,,,,
2010-06-16,14730,14730,14560,14600,1305,,,,,,,
2010-06-17,14650,14650,14545,14555,3002,,,,,,,
2010-06-18,14570,14650,14570,14620,3002,,,,,,,
2010-06-21,14790,14855,14790,14815,402,,,,,,,
2010-06-22,14790,14790,14725,14770,2063,,,,,,,
2010-06-23,14650,14765,14650,14710,1102,,,,,,,
2010-06-24,14710,14840,14710,14840,106,,,,,,,
2010-06-25,14710,14710,14695,14695,47,,,,,,,
2010-06-28,14760,14760,14715,14730,152,,,,,,,
2010-06-29,14770,14770,14490,14500,8402,,,,,,,
2010-06-30,14140,14500,14140,14370,1174,,,,,,,
2010-07-01,14300,14300,14150,14200,20005,,,,,,,
2010-07-02,14200,14255,14125,14125,622,,,,,,,
2010-07-05,14170,14180,14115,14180,10002,,,,,,,
2010-07-06,13920,14170,13920,14170,2051,,,,,,,
2010-07-07,14245,14245,14170,14170,150,,,,,,,
2010-07-08,14215,14410,14215,14385,7026,,,,,,,
2010-07-09,14540,14555,14450,14555,5072,,,,,,,
2010-07-12,14650,14700,14650,14675,644,,,,,,,
2010-07-13,14745,14745,14745,14745,100,,,,,,,
2010-07-14,14960,14975,14960,14975,490,,,,,,,
2010-07-15,14920,14920,14880,14880,3610,,,,,,,
2010-07-16,14750,14750,14750,14750,0,,,,,,,
2010-07-19,16950,16950,14150,14605,3650,,,,,,,
2010-07-20,14615,14710,14560,14680,5871,,,,,,,
2010-07-21,14685,14800,14685,14790,1301,,,,,,,
2010-07-22,14500,14845,14500,14825,1002,,,,,,,
2010-07-23,14715,14950,14715,14910,10146,,,,,,,
2010-07-26,15010,15065,14985,15065,5311,,,,,,,
2010-07-27,15085,15110,15075,15085,1522,,,,,,,
2010-07-28,15095,15170,15060,15170,1521,,,,,,,
2010-07-29,15135,15135,15055,15055,12606,4,-0.03,,,,,
2010-07-30,15055,15055,14960,14960,1016,,,,,,,
2010-08-02,15040,15125,14985,15115,12512,,,,,,,
2010-08-03,15310,15310,15185,15195,1181,,,,,,,
2010-08-04,15300,15300,15080,15195,6338,,,,,,,
2010-08-05,15200,15200,15155,15155,517,,,,,,,
2010-08-06,15100,15115,15065,15085,1051,,,,,,,
2010-08-09,15060,15175,15060,15160,2031,,,,,,,
2010-08-10,15170,15170,15085,15110,1521,,,,,,,
2010-08-11,14960,14960,14905,14910,1527,,,,,,,
2010-08-12,14650,14745,14650,14710,1001,,,,,,,
2010-08-13,14650,14780,14650,14775,1051,,,,,,,
2010-08-16,14500,14670,14500,14670,2190,,,,,,,
2010-08-17,14725,14830,14725,14825,1520,,,,,,,
2010-08-18,14765,14860,14765,14855,1650,,,,,,,
2010-08-19,14860,17080,14860,15080,2229,,,,,,,
2010-08-20,14960,14990,14910,14940,1019,,,,,,,
2010-08-23,15005,15005,14845,14845,1411,,,,,,,
2010-08-24,14770,14855,14770,14825,1505,,,,,,,
2010-08-25,14700,14700,14615,14620,1560,,,,,,,
2010-08-26,14640,14645,14610,14615,1020,,,,,,,
2010-08-27,14590,14590,14550,14550,1010,,,,,,,
2010-08-30,14555,14810,14555,14790,1151,,,,,,,
2010-08-31,14790,14790,14550,14550,3001,,,,,,,
2010-09-01,14550,14785,14550,14785,1501,,,,,,,
2010-09-02,14785,14815,14730,14775,1001,,,,,,,
2010-09-03,14550,14820,14550,14775,3030,,,,,,,
2010-09-06,14605,14945,14605,14925,1130,,,,,,,
2010-09-07,14925,15015,14925,14960,2006,,,,,,,
2010-09-08,14955,14955,14820,14860,1801,,,,,,,
2010-09-09,14930,14930,14770,14830,8355,,,,,,,
2010-09-10,14835,15065,14835,14995,3345,,,,,,,
2010-09-13,15080,15125,15025,15105,5005,,,,,,,
2010-09-14,15200,15600,15130,15600,7160,,,,,,,
2010-09-15,15200,15230,15135,15145,2259,,,,,,,
2010-09-16,15150,15260,15150,15160,2001,,,,,,,
2010-09-17,15160,15330,15095,15330,2051,,,,,,,
2010-09-20,15330,15335,15160,15335,2617,,,,,,,
2010-09-24,17600,17600,15240,15380,2075,,,,,,,
2010-09-27,15390,15445,15370,15400,1054,,,,,,,
2010-09-28,15405,15445,14600,14705,1004,,,,,,,
2010-09-29,15390,15585,15390,15540,1786,,,,,,,
2010-09-30,15560,15560,15465,15550,1096,,,,,,,
2010-10-01,15495,15645,15055,15055,1098,,,,,,,
2010-10-04,15680,15750,15665,15700,1143,,,,,,,
2010-10-05,15570,15730,15490,15730,3003,,,,,,,
2010-10-06,15855,15950,15855,15940,1015,,,,,,,
2010-10-07,15890,15925,15840,15885,1013,,,,,,,
2010-10-08,15825,15900,15725,15820,1585,,,,,,,
2010-10-11,15890,15890,15695,15775,1113,,,,,,,
2010-10-12,15550,15790,15485,15590,1023,,,,,,,
2010-10-13,15610,15625,15505,15590,1034,,,,,,,
2010-10-14,15680,15750,15610,15750,3341,,,,,,,
2010-10-15,15770,15800,15675,15800,2103,,,,,,,
2010-10-18,15790,15790,15500,15510,2046,,,,,,,
2010-10-19,15590,15665,15380,15380,109099,,,,,,,
2010-10-20,15270,15515,15195,15490,3168,,,,,,,
2010-10-21,15550,15680,15400,15565,34643,,,,,,,
2010-10-22,15650,15755,15600,15755,1656,,,,,,,
2010-10-25,15810,15900,15715,15900,1032,,,,,,,
2010-10-26,15930,15930,15775,15885,1334,,,,,,,
2010-10-27,15840,15900,15715,15740,1035,,,,,,,
2010-10-28,15780,15780,15680,15760,6012,,,,,,,
2010-10-29,15840,15840,15515,15540,1113,,,,,,,
2010-11-01,15540,15820,15540,15815,1105,,,,,,,
2010-11-02,15810,15865,15760,15815,1008,,,,,,,
2010-11-03,15820,15975,15350,15905,1036,,,,,,,
2010-11-04,15920,16025,15910,16025,1022,,,,,,,
2010-11-05,16025,16235,16025,16100,1010,,,,,,,
2010-11-08,16100,16160,15980,16125,690,,,,,,,
2010-11-09,16130,16135,15990,16135,939,,,,,,,
2010-11-10,16130,16320,16130,16305,1370,,,,,,,
2010-11-11,16335,16425,16315,16315,601,,,,,,,
2010-11-12,16315,16315,15890,15910,584,,,,,,,
2010-11-15,15955,16080,15865,16060,1317,,,,,,,
2010-11-16,16060,16060,15850,15990,1020,,,,,,,
2010-11-17,15990,15990,15755,15910,2005,,,,,,,
2010-11-18,15910,16140,15910,16140,2010,,,,,,,
2010-11-19,16140,16215,16100,16215,3014,,,,,,,
2010-11-22,16270,16355,16230,16355,1003,,,,,,,
2010-11-23,16360,16360,16120,16250,513,,,,,,,
2010-11-24,16240,16290,15960,16290,507,,,,,,,
2010-11-25,16300,16310,16145,16310,505,,,,,,,
2010-11-26,16305,16320,16005,16100,509,,,,,,,
2010-11-29,16105,16165,15940,16025,3003,,,,,,,
2010-11-30,16090,16195,15985,16070,3003,,,,,,,
2010-12-01,16215,16260,16050,16260,3102,,,,,,,
2010-12-02,16380,16500,16350,16500,1633,,,,,,,
2010-12-03,16620,16635,16525,16615,3503,,,,,,,
2010-12-06,16710,16710,16570,16645,2107,,,,,,,
2010-12-07,16640,16780,16640,16770,3502,,,,,,,
2010-12-08,16800,16820,16705,16705,397,,,,,,,
2010-12-09,16790,17010,16780,17010,3015,,,,,,,
2010-12-10,17000,17020,16880,16970,8533,,,,,,,
2010-12-13,17030,17080,16920,17080,25368,,,,,,,
2010-12-14,17220,17220,17095,17200,3517,,,,,,,
2010-12-15,17230,17230,17090,17230,5021,,,,,,,
2010-12-16,17130,17210,17065,17165,1513,,,,,,,
2010-12-17,17210,17380,17190,17360,1138,,,,,,,
2010-12-20,16985,17380,16985,17380,5139,,,,,,,
2010-12-21,17470,17505,17400,17495,2206,,,,,,,
2010-12-22,17500,17540,17455,17540,7121,,,,,,,
2010-12-23,17550,17550,17405,17550,3522,,,,,,,
2010-12-24,17560,17560,17490,17490,685,,,,,,,
2010-12-27,17460,17480,17400,17400,630,,,,,,,
2010-12-28,17490,17525,17395,17490,21037,,,,,,,
2010-12-29,17620,17750,17600,17750,7015,,,,,,,
2010-12-30,17770,17770,17725,17770,41009,,,,,,,
2011-01-03,17870,17960,17800,17960,5397,,,,,,,
2011-01-04,17990,18115,17960,18115,5600,,,,,,,
2011-01-05,17970,18095,17970,18030,865,,,,,,,
2011-01-06,18155,18155,17890,18000,78587,,,,,,,
2011-01-07,17960,18030,17920,18030,62143,,,,,,,
2011-01-10,18020,18020,17820,17920,3562,,,,,,,
2011-01-11,18010,18010,17745,17960,3995,,,,,,,
2011-01-12,17990,18090,17985,18070,2301,,,,,,,
2011-01-13,18180,18180,18030,18050,4073,,,,,,,
2011-01-14,18090,18210,17915,18195,3843,,,,,,,
2011-01-17,18250,18250,18175,18180,572,,,,,,,
2011-01-18,18100,18270,18100,18140,26,,,,,,,
2011-01-19,18150,18360,18095,18360,1062,,,,,,,
2011-01-20,18260,18270,18185,18220,101,,,,,,,
2011-01-21,18120,18120,17835,17860,2112,,,,,,,
2011-01-24,17870,18000,17870,17990,2101,,,,,,,
2011-01-25,18110,18165,18030,18030,3512,,,,,,,
2011-01-26,18080,18295,18080,18295,6505,,,,,,,
2011-01-27,18350,18350,18300,18300,11,,,,,,,
2011-01-28,18350,18350,18150,18250,34,,,,,,,
2011-01-31,18060,18060,17875,17875,151,,,,,,,
2011-02-01,17880,17920,17855,17880,149,,,,,,,
2011-02-07,17915,18230,17915,17965,3391,,,,,,,
2011-02-08,17995,17995,17880,17940,1028,,,,,,,
2011-02-09,17895,17895,17665,17665,832,,,,,,,
2011-02-10,17660,17690,17395,17395,1003,,,,,,,
2011-02-11,17320,17500,17050,17050,1031,,,,,,,
2011-02-14,17040,17455,17040,17455,112,,,,,,,
2011-02-15,17470,17560,17410,17455,512,,,,,,,
2011-02-16,17430,17430,17230,17230,105,,,,,,,
2011-02-17,17230,17230,17100,17155,537,,,,,,,
2011-02-18,17190,17470,17190,17470,204,,,,,,,
2011-02-21,17470,17470,17295,17380,69,,,,,,,
2011-02-22,17380,17380,17105,17135,18,,,,,,,
2011-02-23,16715,17135,16715,17075,25,,,,,,,
2011-02-24,17070,17070,16975,16975,5,,,,,,,
2011-02-25,16985,17060,16985,17060,120002,,,,,,,
2011-02-28,17060,17060,16890,16925,5,,,,,,,
2011-03-02,16895,16895,16770,16830,813,,,,,,,
2011-03-03,16830,17155,16830,17155,12,,,,,,,
2011-03-04,17160,17465,17160,17465,138,,,,,,,
2011-03-07,17470,17470,17175,17200,103,,,,,,,
2011-03-08,17200,17300,17185,17300,40,,,,,,,
2011-03-09,17290,17310,17250,17275,45,,,,,,,
2011-03-10,17275,17275,16985,17065,30,,,,,,,
2011-03-11,17040,17040,16840,16840,20,,,,,,,
2011-03-14,16890,17050,16775,17045,16,,,,,,,
2011-03-15,17005,17090,16725,16725,52,,,,,,,
2011-03-16,16650,17040,16650,17040,50,,,,,,,
2011-03-17,17040,17065,16750,17065,13,,,,,,,
2011-03-18,17100,17240,17100,17240,156,,,,,,,
2011-03-21,17240,17270,17240,17270,2,,,,,,,
2011-03-22,17350,17350,17350,17350,11,,,,,,,
2011-03-23,17400,17400,17325,17325,6,,,,,,,
2011-03-24,17415,17435,17415,17435,3,,,,,,,
2011-03-25,17500,17500,17500,17500,10,,,,,,,
2011-03-28,17525,17525,17525,17525,2,,,,,,,
2011-03-29,17550,17920,17550,17920,1011,,,,,,,
2011-03-30,18010,18155,18010,18155,21,,,,,,,
2011-03-31,18200,18200,18140,18195,2089,,,,,,,
2011-04-01,18250,18295,18210,18210,80012,,,,,,,
2011-04-04,18290,18350,18230,18305,2118,,,,,,,
2011-04-05,18305,18370,18295,18365,116,,,,,,,
2011-04-06,18365,18405,18365,18405,10,,,,,,,
2011-04-07,18420,18420,18420,18420,10,,,,,,,
2011-04-08,18420,18420,18310,18310,101,,,,,,,
2011-04-11,18310,18310,18310,18310,1,,,,,,,
2011-04-12,18310,18310,17960,17975,2626,,,,,,,
2011-04-13,17975,18180,17975,18180,240201,,,,,,,
2011-04-14,18190,18390,18190,18390,15001,,,,,,,
2011-04-15,18390,18390,18370,18370,1225,,,,,,,
2011-04-18,18450,18450,18300,18300,5010,,,,,,,
2011-04-19,18100,18220,18100,18220,518,,,,,,,
2011-04-20,18375,18755,18375,18755,2241,,,,,,,
2011-04-21,18980,19015,18980,19015,300,,,,,,,
2011-04-22,19070,19070,18920,18920,106,,,,,,,
2011-04-25,19000,19080,19000,19080,223,,,,,,,
2011-04-26,19150,19150,19000,19000,3002,,,,,,,
2011-04-27,19170,19170,19010,19010,247,,,,,,,
2011-04-28,18940,18940,18940,18940,120300,,-0.79,,,,,
2011-04-29,18980,18980,18800,18800,2003,,,,,,,
2011-05-02,18820,19200,18820,19200,3016,,,,,,,
2011-05-03,19195,19195,18915,18965,18,,,,,,,
2011-05-04,19050,19050,18560,18560,60023,,,,,,,
2011-05-06,18420,18670,18420,18435,3,,,,,,,
2011-05-09,18395,18535,18320,18330,60023,,,,,,,
2011-05-11,18340,18520,17850,18500,3388,,,,,,,
2011-05-12,18590,18590,18345,18345,3,,,,,,,
2011-05-13,18180,18180,18040,18040,18,,,,,,,
2011-05-16,18130,18130,18025,18025,21,,,,,,,
2011-05-17,17975,17975,17880,17880,3,,,,,,,
2011-05-18,17945,18265,17945,18265,16,,,,,,,
2011-05-19,18270,18270,18270,18270,1,,,,,,,
2011-05-20,18170,18170,18170,18170,1,,,,,,,
2011-05-23,18170,18170,17590,17595,30,,,,,,,
2011-05-24,17590,17610,17590,17610,2,,,,,,,
2011-05-25,17590,17590,17360,17360,3,,,,,,,
2011-05-26,17365,17365,17365,17365,1,,,,,,,
2011-05-27,17890,17965,17890,17965,11,,,,,,,
2011-05-30,17995,17995,17820,17830,68,,,,,,,
2011-05-31,17840,18280,17840,18280,60002,,,,,,,
2011-06-01,18340,18340,18200,18200,81,,,,,,,
2011-06-02,17950,17950,17880,17885,695,,,,,,,
2011-06-03,17910,18040,17910,18040,579,,,,,,,
2011-06-07,18040,18040,17825,17825,2337,,,,,,,
2011-06-08,17780,17780,17780,17780,20,,,,,,,
2011-06-09,17660,17660,17660,17660,170,,,,,,,
2011-06-10,17800,17800,17440,17440,150238,,,,,,,
2011-06-13,17240,17240,17240,17240,110,,,,,,,
2011-06-14,17150,17150,17150,17150,10,,,,,,,
2011-06-15,17160,17600,17160,17600,180501,,,,,,,
2011-06-16,17380,17380,17250,17250,480,,,,,,,
2011-06-17,17340,17340,16970,16970,35,,,,,,,
2011-06-20,16910,16910,16820,16820,500,,,,,,,
2011-06-21,16910,17140,16910,17140,120300,,,,,,,
2011-06-22,17310,17310,17260,17260,344,,,,,,,
2011-06-23,17200,17200,17200,17200,1270,,,,,,,
2011-06-24,17150,17520,17150,17520,418,,,,,,,
2011-06-27,17390,17390,17360,17360,580,,,,,,,
2011-06-28,17510,17510,17290,17290,1020,,,,,,,
2011-06-29,17510,17555,17510,17555,180,,,,,,,
2011-06-30,17610,17700,17540,17690,1535,,,,,,,
2011-07-01,17860,17870,17825,17870,514,,,,,,,
2011-07-04,18030,18075,18030,18075,250,,,,,,,
2011-07-05,18130,18260,18130,18260,495,,,,,,,
2011-07-06,18220,18280,18220,18280,340,,,,,,,
2011-07-07,18230,18340,18230,18340,365,,,,,,,
2011-07-08,18500,18500,18230,18360,475,,,,,,,
2011-07-11,18400,18400,18080,18080,301,,,,,,,
2011-07-12,17900,17900,17610,17610,420,,,,,,,
2011-07-13,17680,17770,17680,17770,330,,,,,,,
2011-07-14,17800,17800,17500,17750,310,,,,,,,
2011-07-15,17680,17775,17680,17775,239,,,,,,,
2011-07-18,17800,17800,17530,17530,102,,,,,,,
2011-07-19,17490,17520,17490,17500,116,,,,,,,
2011-07-20,17620,17825,17620,17825,101,,,,,,,
2011-07-21,17750,17750,17665,17710,1450,,,,,,,
2011-07-22,17880,17905,17760,17905,232,,,,,,,
2011-07-25,17810,17810,17655,17655,270,,,,,,,
2011-07-26,17610,17760,17610,17760,1049,,,,,,,
2011-07-27,17720,17850,17720,17845,700,,,,,,,
2011-07-28,17520,17685,17520,17685,431,,,,,,,
2011-07-29,17700,17755,17605,17605,492,,,,,,,
2011-08-01,17700,17920,17700,17920,393,,,,,,,
2011-08-02,17800,17800,17430,17430,970,,,,,,,
2011-08-03,17080,17080,16970,16970,250,,,,,,,
2011-08-04,17060,17060,16570,16570,480,,,,,,,
2011-08-05,15600,16055,15600,15980,1134,,,,,,,
2011-08-08,15650,15650,15300,15300,2200,,,,,,,
2011-08-09,14560,14650,14495,14650,295,,,,,,,
2011-08-10,15310,15310,14710,14710,700,,,,,,,
2011-08-11,13980,14275,13980,14275,680,,,,,,,
2011-08-12,14865,14865,14510,14510,151,,,,,,,
2011-08-16,14980,15265,14980,15265,415,,,,,,,
2011-08-17,15280,15380,15250,15250,420,,,,,,,
2011-08-18,15230,15230,14910,14910,565,,,,,,,
2011-08-19,14280,14280,13860,13860,578,,,,,,,
2011-08-22,13670,14055,13670,13780,560,,,,,,,
2011-08-23,13750,14420,13750,14390,596,,,,,,,
2011-08-24,14400,14410,14035,14190,835,,,,,,,
2011-08-25,14420,14465,14315,14390,851,,,,,,,
2011-08-26,14150,14490,12235,14490,770,,,,,,,
2011-08-29,14750,14860,14750,14860,820,,,,,,,
2011-08-30,15040,15040,15020,15020,440,,,,,,,
2011-08-31,15070,15265,15030,15265,1462,,,,,,,
2011-09-01,15350,15350,15310,15310,700,,,,,,,
2011-09-02,15160,15160,15120,15120,530,,,,,,,
2011-09-05,14900,14900,14310,14310,510,,,,,,,
2011-09-06,14010,14295,14010,14260,902,,,,,,,
2011-09-07,14590,14945,14590,14900,492,,,,,,,
2011-09-08,15060,15085,15000,15085,1251,,,,,,,
2011-09-09,15000,15000,14840,14840,400,,,,,,,
2011-09-14,14720,14720,14145,14145,500,,,,,,,
2011-09-15,14700,14700,14145,14520,570,,,,,,,
2011-09-16,14770,15100,14770,15100,478,,,,,,,
2011-09-19,15100,15100,15030,15030,151,,,,,,,
2011-09-20,14850,15100,14850,15100,350,,,,,,,
2011-09-21,15165,15240,15165,15170,175,,,,,,,
2011-09-22,14710,14795,14670,14670,700,,,,,,,
2011-09-23,14160,14160,13870,13870,448,,,,,,,
2011-09-26,13785,13945,13500,13660,387,,,,,,,
2011-09-27,14135,14400,14060,14400,275,,,,,,,
2011-09-28,14540,14540,14380,14380,300,,,,,,,
2011-09-29,14300,14840,14300,14840,416,,,,,,,
2011-09-30,14780,14860,14640,14860,1728,,,,,,,
2011-10-04,14030,14230,14030,14230,400,,,,,,,
2011-10-05,14330,14330,14000,14020,6550,,,,,,,
2011-10-06,14270,14365,14270,14365,101,,,,,,,
2011-10-07,14630,14900,14630,14900,352,,,,,,,
2011-10-10,14810,15070,14810,14880,306,,,,,,,
2011-10-11,15150,15150,15130,15130,450,,,,,,,
2011-10-12,15050,15050,15050,15050,150,,,,,,,
2011-10-13,15360,15415,15300,15300,450,,,,,,,
2011-10-14,15600,15600,15410,15410,620,,,,,,,
2011-10-17,15530,15630,15530,15630,550,,,,,,,
2011-10-18,15240,15385,15240,15385,450,,,,,,,
2011-10-19,15500,15500,15360,15470,450,,,,,,,
2011-10-20,15420,15420,15100,15100,500,,,,,,,
2011-10-21,15150,15380,15150,15380,640,,,,,,,
2011-10-24,15580,15880,15580,15880,1732,,,,,,,
2011-10-25,15930,16030,15830,15830,603,,,,,,,
2011-10-26,15620,15775,15620,15755,257,,,,,,,
2011-10-27,15820,16140,15820,16140,500,,,,,,,
2011-10-28,16480,16480,16050,16235,550,,,,,,,
2011-10-31,16280,16280,16110,16110,700,,,,,,,
2011-11-01,15980,16080,15980,16080,400,,,,,,,
2011-11-02,15670,15890,15670,15890,500,,,,,,,
2011-11-03,15930,15930,15725,15725,580,,,,,,,
2011-11-04,16010,16265,16010,16230,800,,,,,,,
2011-11-07,16240,16240,16130,16130,701,,,,,,,
2011-11-08,16200,16200,15975,15975,3400,,,,,,,
2011-11-09,16060,16060,15980,15980,600,,,,,,,
2011-11-10,15520,15520,15040,15040,319,,,,,,,
2011-11-11,15235,15625,15235,15625,501,,,,,,,
2011-11-14,15750,16005,15750,16005,500,,,,,,,
2011-11-15,15820,15820,15730,15730,250,,,,,,,
2011-11-16,15900,15900,15580,15580,350,,,,,,,
2011-11-17,15685,15770,15685,15770,400,,,,,,,
2011-11-18,15600,15600,15320,15320,400,,,,,,,
2011-11-21,15200,15200,15180,15180,302,,,,,,,
2011-11-22,15040,15340,15040,15340,500,,,,,,,
2011-11-23,15300,15300,14820,14820,510,,,,,,,
2011-11-24,14710,15055,14710,15055,500,,,,,,,
2011-11-25,14950,14950,14890,14890,700,,,,,,,
2011-11-28,14880,15225,14880,15225,5,,,,,,,
2011-11-29,15400,15690,15400,15690,410,,,,,,,
2011-11-30,15580,15615,15580,15615,1310,,,,,,,
2011-12-01,16205,16205,16040,16160,24,,,,,,,
2011-12-02,16160,16280,16160,16200,304,,,,,,,
2011-12-05,16450,16450,16285,16285,500,,,,,,,
2011-12-06,16200,16200,16120,16120,700,,,,,,,
2011-12-07,16200,16255,16200,16255,500,,,,,,,
2011-12-08,16210,16210,16085,16100,501,,,,,,,
2011-12-09,15890,15890,15750,15750,210,,,,,,,
2011-12-12,15910,16055,15910,16055,500,,,,,,,
2011-12-13,15900,15900,15665,15665,500,,,,,,,
2011-12-14,15510,15670,15510,15670,600,,,,,,,
