Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2017-12-18,10210,10220,10160,10205,295671,,,,,,,
2017-12-19,10205,10240,10130,10170,241201,,,,,,,
2017-12-20,10165,10200,10150,10180,251613,,,,,,,
2017-12-21,10155,10190,10135,10160,283151,,,,,,,
2017-12-22,10165,10195,10145,10195,248774,,,,,,,
2017-12-26,10205,10295,10205,10245,822136,,,,,,,
2017-12-27,10305,10345,10270,10325,288458,,,,,,,
2017-12-28,10365,10390,10335,10390,264140,,,,,,,
2018-01-02,10365,10365,10305,10350,17852,,,,,,,
2018-01-03,10325,10360,10320,10360,166169,,,,,,,
2018-01-04,10380,10380,10220,10220,461090,,,,,,,
2018-01-05,10280,10325,10245,10325,14046,,,,,,,
2018-01-08,10335,10385,10300,10380,100475,,,,,,,
2018-01-09,10390,10435,10390,10420,3103,,,,,,,
2018-01-10,10450,10515,10425,10505,2204,,,,,,,
2018-01-11,10510,10510,10445,10485,105447,,,,,,,
2018-01-12,10525,10525,10465,10470,3997,,,,,,,
2018-01-15,10500,10505,10440,10450,1994,,,,,,,
2018-01-16,10455,10455,10390,10445,57043,,,,,,,
2018-01-17,10435,10435,10400,10435,98189,,,,,,,
2018-01-18,10435,10445,10390,10425,52219,,,,,,,
2018-01-19,10425,10485,10410,10480,50493,,,,,,,
2018-01-22,10505,10505,10435,10490,6337,,,,,,,
2018-01-23,10475,10570,10475,10565,4486,,,,,,,
2018-01-24,10590,10610,10580,10590,54887,,,,,,,
2018-01-25,10615,10700,10615,10700,97330,,,,,,,
2018-01-26,10675,10685,10615,10675,2144,,,,,,,
2018-01-29,10705,10805,10705,10795,11544,,,,,,,
2018-01-30,10780,10865,10755,10800,97955,,,,,,,
2018-01-31,10765,10770,10610,10765,471722,,,,,,,
2018-02-01,10720,10785,10720,10770,57480,,,,,,,
2018-02-02,10780,10780,10650,10670,31366,,,,,,,
2018-02-05,10570,10620,10550,10585,101485,,,,,,,
2018-02-06,10370,10450,10245,10430,119930,,,,,,,
2018-02-07,10495,10495,10240,10240,7308,,,,,,,
2018-02-08,10330,10340,10260,10320,11677,,,,,,,
2018-02-09,10100,10215,10100,10190,8694,,,,,,,
2018-02-12,10200,10230,10175,10220,7604,,,,,,,
2018-02-13,10235,10235,10140,10150,6229,,,,,,,
2018-02-14,10170,10170,10110,10130,2687,,,,,,,
2018-02-19,10230,10280,10195,10280,7052,,,,,,,
2018-02-20,10295,10295,10220,10240,3691,,,,,,,
2018-02-21,10220,10285,10220,10280,6680,,,,,,,
2018-02-22,10280,10280,10225,10255,1285,,,,,,,
2018-02-23,10245,10305,10245,10305,5661,,,,,,,
2018-02-26,10365,10390,10320,10390,5194,,,,,,,
2018-02-27,10390,10400,10350,10360,4028,,,,,,,
2018-02-28,10320,10320,10270,10275,4174,,,,,,,
2018-03-02,10210,10210,10135,10205,10333,,,,,,,
2018-03-05,10180,10195,10070,10075,8295,,,,,,,
2018-03-06,10085,10120,10045,10095,2060,,,,,,,
2018-03-07,10075,10075,9970,9975,3258,,,,,,,
2018-03-08,10020,10035,9970,10035,4997,,,,,,,
2018-03-09,10060,10105,10025,10105,2791,,,,,,,
2018-03-12,10130,10205,10115,10205,53859,,,,,,,
2018-03-13,10170,10170,10115,10135,3345,,,,,,,
2018-03-14,10095,10095,10040,10090,2413,,,,,,,
2018-03-15,10085,10100,10025,10100,997,,,,,,,
2018-03-16,10115,10120,10090,10105,1783,,,,,,,
2018-03-19,10105,10105,10030,10050,51126,,,,,,,
2018-03-20,10015,10070,10000,10065,28714,,,,,,,
2018-03-21,10065,10080,10045,10075,2740,,,,,,,
2018-03-22,10105,10120,10090,10110,3990,,,,,,,
2018-03-23,9960,9975,9830,9835,16240,,,,,,,
2018-03-26,9825,9865,9800,9830,4375,,,,,,,
2018-03-27,9905,9960,9900,9940,1117,,,,,,,
2018-03-28,9900,9900,9785,9855,11727,,,,,,,
2018-03-29,9860,9860,9795,9830,4727,,,,,,,
2018-03-30,9845,9880,9845,9880,1456,,,,,,,
2018-04-02,9910,9950,9865,9880,2065,,,,,,,
2018-04-03,9840,9865,9800,9865,1076,,,,,,,
2018-04-04,9855,9860,9735,9795,2976,,,,,,,
2018-04-05,9845,9845,9790,9815,1925,,,,,,,
2018-04-06,9805,9805,9755,9800,2339,,,,,,,
2018-04-09,9790,9790,9720,9760,56641,,,,,,,
2018-04-10,9750,9795,9700,9795,1490,,,,,,,
2018-04-11,9795,9825,9750,9805,1551,,,,,,,
2018-04-12,9820,9840,9780,9830,609,,,,,,,
2018-04-13,9840,9840,9770,9790,4948,,,,,,,
2018-04-16,9810,9810,9730,9775,25653,,,,,,,
2018-04-17,9790,9790,9765,9770,501,,,,,,,
2018-04-18,9790,9865,9790,9865,2528,,,,,,,
2018-04-19,9860,9880,9805,9880,5813,,,,,,,
2018-04-20,9880,9900,9860,9890,2364,,,,,,,
2018-04-23,9930,9960,9905,9955,7274,,,,,,,
2018-04-24,9935,10010,9935,10010,1847,,,,,,,
2018-04-25,9970,9975,9940,9970,4292,,,,,,,
2018-04-26,9950,10050,9950,10000,8407,,,,,,,
2018-04-27,9675,9720,9650,9675,8667,4,-3.30,,,,,
2018-04-30,9705,9830,9705,9830,7705,,,,,,,
2018-05-02,9830,9895,9810,9895,8699,,,,,,,
2018-05-03,9895,9895,9810,9830,1409,,,,,,,
2018-05-04,9810,9810,9780,9790,3985,,,,,,,
2018-05-08,9800,9800,9690,9705,4697,,,,,,,
2018-05-09,9725,9735,9680,9710,7073,,,,,,,
2018-05-10,9705,9720,9650,9680,7734,,,,,,,
2018-05-11,9730,9770,9725,9765,1629,,,,,,,
2018-05-14,9835,9910,9835,9910,43752,,,,,,,
2018-05-15,9910,9935,9845,9900,5556,,,,,,,
2018-05-16,9755,9790,9750,9770,13578,,,,,,,
2018-05-17,9790,9835,9770,9780,315,,,,,,,
2018-05-18,9825,9850,9800,9850,2016,,,,,,,
2018-05-21,9840,9885,9830,9875,1942,,,,,,,
2018-05-23,9830,9830,9775,9805,170,,,,,,,
2018-05-24,9830,9835,9750,9760,3918,,,,,,,
2018-05-25,9645,9655,9610,9610,7105,,,,,,,
2018-05-28,9745,9780,9745,9765,3693,,,,,,,
2018-05-29,9785,9785,9715,9740,2824,,,,,,,
2018-05-30,9675,9675,9535,9570,3426,,,,,,,
2018-05-31,9605,9610,9555,9610,1592,,,,,,,
2018-06-01,9610,9610,9550,9570,2457,,,,,,,
2018-06-04,9560,9620,9555,9620,4520,,,,,,,
2018-06-05,9630,9640,9550,9640,2505,,,,,,,
2018-06-07,9710,9790,9710,9770,1334,,,,,,,
2018-06-08,9795,9805,9760,9780,776,,,,,,,
2018-06-11,9780,9910,9780,9910,2034,,,,,,,
2018-06-12,9885,9950,9880,9895,5318,,,,,,,
2018-06-14,9855,9860,9785,9790,1043,,,,,,,
2018-06-15,9790,9790,9665,9665,3257,,,,,,,
2018-06-18,9690,9710,9640,9665,16037,,,,,,,
2018-06-19,9635,9645,9565,9565,1775,,,,,,,
2018-06-20,9545,9565,9495,9545,2410,,,,,,,
2018-06-21,9550,9550,9415,9420,4911,,,,,,,
2018-06-22,9385,9400,9345,9400,6504,,,,,,,
2018-06-25,9395,9420,9325,9420,6020,,,,,,,
2018-06-26,9420,9430,9375,9430,971,,,,,,,
2018-06-27,9430,9430,9370,9375,2434,,,,,,,
2018-06-28,9375,9375,9310,9325,543,,,,,,,
2018-06-29,9315,9335,9235,9335,1357,,,,,,,
2018-07-02,9340,9340,9180,9180,9795,,,,,,,
2018-07-03,9190,9190,9070,9095,8019,,,,,,,
2018-07-04,9070,9095,9055,9095,2918,,,,,,,
2018-07-05,9105,9105,9025,9065,5964,,,,,,,
2018-07-06,9065,9150,9065,9150,759,,,,,,,
2018-07-09,9150,9200,9140,9200,725,,,,,,,
2018-07-10,9200,9230,9190,9230,2916,,,,,,,
2018-07-11,9185,9220,9150,9220,4206,,,,,,,
2018-07-12,9215,9245,9190,9245,1065,,,,,,,
2018-07-13,9270,9275,9230,9260,2230,,,,,,,
2018-07-16,9255,9255,9215,9255,946,,,,,,,
2018-07-17,9245,9245,9170,9225,651,,,,,,,
2018-07-18,9240,9240,9150,9165,3122,,,,,,,
2018-07-19,9165,9170,9090,9090,1855,,,,,,,
2018-07-20,9110,9125,9065,9120,3731,,,,,,,
2018-07-23,9150,9150,9100,9110,339,,,,,,,
2018-07-24,9115,9300,9070,9300,478,,,,,,,
2018-07-25,9150,9180,9080,9090,1645,,,,,,,
2018-07-26,9130,9170,9115,9165,974,,,,,,,
2018-07-27,9175,9175,9115,9170,1783,,,,,,,
2018-07-30,9165,9215,9145,9215,5548,,,,,,,
2018-07-31,9220,9220,9185,9220,2012,,,,,,,
2018-08-01,9235,9280,9235,9260,9693,,,,,,,
2018-08-02,9260,9260,9170,9170,1797,,,,,,,
2018-08-03,9165,9250,9165,9250,709,,,,,,,
2018-08-06,9215,9285,9215,9240,2138,,,,,,,
2018-08-07,9250,9250,9210,9240,758,,,,,,,
2018-08-08,9255,9255,9200,9225,1157,,,,,,,
2018-08-09,9215,9215,9180,9180,2403,,,,,,,
2018-08-10,9205,9225,9170,9225,1113,,,,,,,
2018-08-13,9210,9210,9135,9160,356,,,,,,,
2018-08-14,9165,9210,9135,9210,1198,,,,,,,
2018-08-16,9185,9185,9120,9185,1553,,,,,,,
2018-08-17,9185,9200,9150,9170,403,,,,,,,
2018-08-20,9210,9210,9165,9170,571,,,,,,,
2018-08-21,9175,9225,9165,9210,6169,,,,,,,
2018-08-22,9210,9210,9135,9140,962,,,,,,,
2018-08-23,9150,9150,9080,9120,1123,,,,,,,
2018-08-24,9110,9165,9110,9165,10682,,,,,,,
2018-08-27,9165,9170,9120,9150,13411,,,,,,,
2018-08-28,9150,9160,9120,9155,1719,,,,,,,
2018-08-29,9165,9165,9135,9165,1478,,,,,,,
2018-08-30,9160,9160,9095,9125,4177,,,,,,,
2018-08-31,9125,9155,9110,9155,513,,,,,,,
2018-09-03,9155,9155,9130,9145,9540,,,,,,,
2018-09-04,9110,9160,9100,9130,1675,,,,,,,
2018-09-05,9115,9130,9095,9110,524,,,,,,,
2018-09-06,9110,9120,9085,9095,18560,,,,,,,
2018-09-07,9095,9095,9040,9095,14840,,,,,,,
2018-09-10,9085,9115,9085,9115,4246,,,,,,,
2018-09-11,9120,9125,9115,9125,123,,,,,,,
2018-09-12,9155,9160,9095,9130,16099,,,,,,,
2018-09-13,9140,9175,9135,9170,5504,,,,,,,
2018-09-14,9190,9205,9160,9185,10265,,,,,,,
2018-09-17,9150,9175,9140,9155,4607,,,,,,,
2018-09-18,9130,9150,9120,9150,838,,,,,,,
2018-09-19,9130,9130,9055,9070,7496,,,,,,,
2018-09-20,9060,9075,9040,9075,4086,,,,,,,
2018-09-21,9090,9115,9075,9105,5675,,,,,,,
2018-09-27,9105,9190,9100,9190,21361,,,,,,,
2018-09-28,9220,9265,9195,9265,98089,,,,,,,
2018-10-01,9265,9280,9230,9280,275729,,,,,,,
2018-10-02,9255,9255,9205,9220,407901,,,,,,,
2018-10-04,9230,9230,9120,9135,12297,,,,,,,
2018-10-05,9130,9165,9075,9165,166160,,,,,,,
2018-10-08,9150,9150,9105,9105,5160,,,,,,,
2018-10-10,9115,9115,8990,9010,172161,,,,,,,
2018-10-11,8830,8860,8690,8690,17291,,,,,,,
2018-10-12,8655,8735,8655,8735,13007,,,,,,,
2018-10-15,8725,8775,8680,8765,415009,,,,,,,
2018-10-16,8750,8775,8730,8760,129489,,,,,,,
2018-10-17,8805,8840,8790,8825,26586,,,,,,,
2018-10-18,8815,8825,8770,8785,63541,,,,,,,
2018-10-19,8750,8765,8665,8765,7099,,,,,,,
2018-10-22,8765,8790,8700,8790,1032,,,,,,,
2018-10-23,8785,8785,8590,8615,22755,,,,,,,
2018-10-24,8685,8685,8635,8660,3894,,,,,,,
2018-10-25,8560,8590,8525,8585,128659,,,,,,,
2018-10-26,8590,8610,8450,8510,97420,,,,,,,
2018-10-29,8505,8510,8280,8280,79709,,,,,,,
2018-10-30,8220,8305,8215,8285,68186,,,,,,,
2018-10-31,8290,8410,8245,8400,22927,,,,,,,
2018-11-01,8405,8425,8345,8350,2479,,,,,,,
2018-11-02,8375,8505,8350,8505,6756,,,,,,,
2018-11-05,8445,8485,8375,8425,3108,,,,,,,
2018-11-06,8425,8460,8425,8460,7004,,,,,,,
2018-11-07,8475,8545,8415,8440,4732,,,,,,,
2018-11-08,8500,8540,8500,8525,2223,,,,,,,
2018-11-09,8545,8560,8475,8540,13218,,,,,,,
2018-11-12,8520,8540,8495,8530,61641,,,,,,,
2018-11-13,8480,8505,8375,8505,10742,,,,,,,
2018-11-14,8500,8505,8465,8490,3084,,,,,,,
2018-11-15,8510,8540,8450,8495,10072,,,,,,,
2018-11-16,8520,8580,8520,8580,3552,,,,,,,
2018-11-19,8570,8700,8570,8620,46763,,,,,,,
2018-11-20,8590,8615,8550,8600,1190,,,,,,,
2018-11-21,8580,8625,8540,8625,47291,,,,,,,
2018-11-22,8630,8640,8600,8630,39206,,,,,,,
2018-11-23,8635,8635,8555,8560,1725,,,,,,,
2018-11-26,8570,8610,8560,8610,13771,,,,,,,
2018-11-27,8610,8630,8600,8625,13644,,,,,,,
2018-11-28,8625,8650,8620,8645,6600,,,,,,,
2018-11-29,8670,8710,8660,8665,4527,,,,,,,
2018-11-30,8710,8710,8650,8710,104571,,,,,,,
2018-12-03,8745,8765,8710,8745,180505,,,,,,,
2018-12-04,8755,8755,8700,8750,6534,,,,,,,
2018-12-05,8655,8755,8655,8750,23472,,,,,,,
2018-12-06,8755,8765,8660,8660,25294,,,,,,,
2018-12-07,8705,8720,8625,8650,10843,,,,,,,
2018-12-10,8625,8650,8590,8625,7617,,,,,,,
2018-12-11,8640,8640,8580,8610,36526,,,,,,,
2018-12-12,8625,8685,8625,8650,1067,,,,,,,
2018-12-13,8675,8710,8675,8705,2082,,,,,,,
2018-12-14,8710,8740,8650,8655,32382,,,,,,,
2018-12-17,8690,8720,8660,8695,1804,,,,,,,
2018-12-18,8685,8700,8600,8670,6226,,,,,,,
2018-12-19,8670,8710,8655,8705,6089,,,,,,,
2018-12-20,8685,8735,8600,8730,314304,,,,,,,
2018-12-21,8710,8735,8685,8735,5327,,,,,,,
2018-12-24,8735,8750,8685,8745,423030,,,,,,,
2018-12-26,8665,8695,8565,8640,218538,,,,,,,
2018-12-27,8795,8830,8740,8785,19789,,,,,,,
2018-12-28,8785,8810,8745,8800,49015,,,,,,,
2019-01-02,8785,8795,8595,8655,48393,,,,,,,
2019-01-03,8655,8655,8565,8565,2114,,,,,,,
2019-01-04,8550,8615,8535,8610,22703,,,,,,,
2019-01-07,8640,8700,8640,8670,1779,,,,,,,
2019-01-08,8680,8680,8630,8640,2013,,,,,,,
2019-01-09,8640,8695,8640,8680,1137,,,,,,,
2019-01-10,8680,8685,8630,8660,14877,,,,,,,
2019-01-11,8660,8665,8650,8660,1523,,,,,,,
2019-01-14,8665,8685,8620,8660,122714,,,,,,,
2019-01-15,8680,8720,8680,8720,2435,,,,,,,
2019-01-16,8720,8760,8710,8755,10254,,,,,,,
2019-01-17,8790,8810,8760,8790,1303,,,,,,,
2019-01-18,8840,8925,8820,8915,121055,,,,,,,
2019-01-21,8945,8965,8915,8925,4406,,,,,,,
2019-01-22,8925,8925,8895,8925,10017,,,,,,,
2019-01-23,8925,8990,8915,8975,1073,,,,,,,
2019-01-24,8965,8990,8960,8975,8344,,,,,,,
2019-01-25,8975,9050,8965,9005,11824,,,,,,,
2019-01-28,9040,9040,8990,9035,32683,,,,,,,
2019-01-29,9030,9035,8975,8990,31914,,,,,,,
2019-01-30,9020,9025,8965,9025,241735,,,,,,,
2019-01-31,9080,9090,9020,9080,23514,,,,,,,
2019-02-01,9095,9100,9010,9055,180471,,,,,,,
2019-02-07,9065,9075,9020,9070,1481,,,,,,,
2019-02-08,9065,9065,9000,9050,15235,,,,,,,
2019-02-11,9050,9055,8995,9030,155706,,,,,,,
2019-02-12,9045,9045,8985,9015,14403,,,,,,,
2019-02-13,9035,9035,9000,9025,18821,,,,,,,
2019-02-14,8995,9010,8940,9010,1968,,,,,,,
2019-02-15,9010,9010,8935,8965,278859,,,,,,,
2019-02-18,8950,9020,8950,9010,2008,,,,,,,
2019-02-19,9000,9025,9000,9025,298094,,,,,,,
2019-02-20,9000,9070,9000,9060,36013,,,,,,,
2019-02-21,9035,9080,9035,9080,14557,,,,,,,
2019-02-22,9080,9090,9055,9085,999,,,,,,,
2019-02-25,9100,9125,9090,9125,1856,,,,,,,
2019-02-26,9105,9115,9045,9045,227315,,,,,,,
2019-02-27,9060,9150,9060,9135,2562,,,,,,,
2019-02-28,9155,9170,9070,9070,113604,,,,,,,
2019-03-04,9100,9125,9035,9045,178016,,,,,,,
2019-03-05,9045,9065,9010,9045,240427,,,,,,,
2019-03-06,9045,9080,8995,9070,242540,,,,,,,
2019-03-07,9090,9090,9000,9000,5659,,,,,,,
2019-03-08,9000,9000,8925,8930,8602,,,,,,,
2019-03-11,8915,8930,8860,8905,17144,,,,,,,
2019-03-12,8985,9020,8955,8965,7518,,,,,,,
2019-03-13,9000,9045,8960,9045,5015,,,,,,,
2019-03-14,9065,9100,9065,9100,3495,,,,,,,
2019-03-15,9105,9235,9105,9235,4313,,,,,,,
2019-03-18,9255,9255,9150,9175,44860,,,,,,,
2019-03-19,9175,9180,9130,9180,3458,,,,,,,
2019-03-20,9165,9175,9080,9140,1745,,,,,,,
2019-03-21,9135,9160,9030,9075,4744,,,,,,,
2019-03-22,9065,9065,9010,9065,4273,,,,,,,
2019-03-25,9000,9010,8965,8985,5417,,,,,,,
2019-03-26,9005,9015,8965,9015,5907,,,,,,,
2019-03-27,9015,9050,9000,9015,2122,,,,,,,
2019-03-28,9045,9045,8965,8985,2274,,,,,,,
2019-03-29,8990,8995,8940,8985,16623,,,,,,,
2019-04-01,9020,9085,9020,9085,220099,,,,,,,
2019-04-02,9085,9100,9030,9090,7488,,,,,,,
2019-04-03,9070,9120,9055,9100,6704,,,,,,,
2019-04-04,9110,9155,9100,9135,14265,,,,,,,
2019-04-05,9170,9185,9150,9175,6162,,,,,,,
2019-04-08,9185,9200,9155,9180,24340,,,,,,,
2019-04-09,9180,9190,9135,9150,982,,,,,,,
2019-04-10,9150,9195,9150,9195,2546,,,,,,,
2019-04-11,9210,9215,9160,9200,7424,,,,,,,
2019-04-12,9215,9230,9190,9225,1154,,,,,,,
2019-04-15,9250,9300,9250,9300,10755,,,,,,,
2019-04-16,9305,9305,9255,9260,1674,,,,,,,
2019-04-17,9245,9290,9245,9290,6881,,,,,,,
2019-04-18,9290,9290,9195,9230,828856,,,,,,,
2019-04-19,9250,9255,9210,9255,254417,,,,,,,
2019-04-22,9275,9275,9235,9255,1749,,,,,,,
2019-04-23,9285,9295,9245,9295,113970,,,,,,,
2019-04-24,9320,9355,9270,9305,1211243,,,,,,,
2019-04-25,9305,9305,9245,9245,275580,,,,,,,
2019-04-26,9240,9240,9175,9200,254356,,,,,,,
2019-04-29,8840,8910,8785,8895,16262,4,-4.08,,,,,
2019-04-30,8920,8920,8805,8870,137239,,,,,,,
2019-05-02,8875,8875,8810,8860,111164,,,,,,,
2019-05-03,8900,8900,8800,8850,3365,,,,,,,
2019-05-07,8765,8810,8750,8805,6749,,,,,,,
2019-05-08,8750,8820,8735,8815,5018,,,,,,,
2019-05-09,8840,8840,8655,8655,109481,,,,,,,
2019-05-10,8660,8740,8605,8670,106626,,,,,,,
2019-05-13,8635,8640,8565,8580,115364,,,,,,,
2019-05-14,8565,8595,8530,8580,104775,,,,,,,
2019-05-15,8570,8610,8550,8605,33598,,,,,,,
2019-05-16,8605,8605,8545,8565,104584,,,,,,,
2019-05-17,8570,8605,8555,8565,25780,,,,,,,
2019-05-20,8585,8585,8495,8505,90637,,,,,,,
2019-05-21,8475,8510,8470,8500,15277,,,,,,,
2019-05-22,8505,8515,8445,8500,2557,,,,,,,
2019-05-23,8495,8495,8415,8440,3850,,,,,,,
2019-05-24,8400,8430,8390,8430,9875,,,,,,,
2019-05-27,8435,8435,8390,8425,1765,,,,,,,
2019-05-28,8425,8445,8385,8445,3469,,,,,,,
2019-05-29,8445,8445,8325,8355,16602,,,,,,,
2019-05-30,8355,8380,8330,8380,866,,,,,,,
2019-05-31,8360,8380,8340,8370,7549,,,,,,,
2019-06-03,8390,8410,8340,8410,264782,,,,,,,
2019-06-04,8435,8435,8405,8435,427254,,,,,,,
2019-06-05,8460,8485,8440,8465,7495,,,,,,,
2019-06-07,8465,8500,8440,8450,624,,,,,,,
2019-06-10,8500,8550,8450,8545,3963,,,,,,,
2019-06-11,8545,8600,8525,8600,3453,,,,,,,
2019-06-12,8600,8605,8570,8605,2623,,,,,,,
2019-06-13,8605,8605,8540,8605,3644,,,,,,,
2019-06-14,8610,8615,8520,8535,2471,,,,,,,
2019-06-17,8580,8595,8530,8555,3385,,,,,,,
2019-06-18,8555,8580,8535,8550,1807,,,,,,,
2019-06-19,8565,8615,8565,8590,3086,,,,,,,
2019-06-20,8580,8590,8535,8590,4289,,,,,,,
2019-06-21,8575,8580,8550,8565,54602,,,,,,,
2019-06-24,8590,8590,8550,8580,10773,,,,,,,
2019-06-25,8600,8600,8540,8560,2115,,,,,,,
2019-06-26,8535,8555,8495,8550,37826,,,,,,,
2019-06-27,8550,8610,8530,8575,40417,,,,,,,
2019-06-28,8590,8590,8530,8580,30182,,,,,,,
2019-07-01,8610,8620,8525,8565,31557,,,,,,,
2019-07-02,8550,8580,8520,8575,3995,,,,,,,
2019-07-03,8575,8575,8480,8495,2498,,,,,,,
2019-07-04,8500,8540,8480,8540,5224,,,,,,,
2019-07-05,8540,8555,8475,8545,30205,,,,,,,
2019-07-08,8535,8535,8390,8400,9975,,,,,,,
2019-07-09,8395,8405,8320,8325,26059,,,,,,,
2019-07-10,8315,8340,8295,8340,4995,,,,,,,
2019-07-11,8340,8390,8340,8390,2515,,,,,,,
2019-07-12,8385,8395,8360,8395,7826,,,,,,,
2019-07-15,8390,8395,8300,8335,34884,,,,,,,
2019-07-16,8340,8340,8270,8330,19460,,,,,,,
2019-07-17,8325,8330,8260,8310,11691,,,,,,,
2019-07-18,8290,8315,8270,8275,29583,,,,,,,
2019-07-19,8315,8355,8300,8355,4648,,,,,,,
2019-07-22,8335,8345,8315,8325,2403,,,,,,,
2019-07-23,8325,8360,8315,8360,11743,,,,,,,
2019-07-24,8350,8365,8320,8330,9891,,,,,,,
2019-07-25,8335,8335,8205,8245,15186,,,,,,,
2019-07-26,8230,8240,8160,8225,3639,,,,,,,
2019-07-29,8240,8240,8070,8100,8889,,,,,,,
2019-07-30,8105,8125,8070,8110,20408,,,,,,,
2019-07-31,8135,8135,8050,8125,9894,,,,,,,
2019-08-01,8100,8105,8040,8045,162480,,,,,,,
2019-08-02,7985,8030,7960,8000,59348,,,,,,,
2019-08-05,7965,7965,7830,7845,11623,,,,,,,
2019-08-06,7725,7815,7645,7735,10569,,,,,,,
2019-08-07,7710,7740,7675,7720,8971,,,,,,,
2019-08-08,7725,7800,7725,7790,8635,,,,,,,
2019-08-09,7820,7840,7790,7805,21071,,,,,,,
2019-08-12,7800,7800,7750,7760,12853,,,,,,,
2019-08-13,7720,7720,7655,7705,11910,,,,,,,
2019-08-14,7735,7740,7700,7725,5443,,,,,,,
2019-08-16,7670,7670,7615,7645,76107,,,,,,,
2019-08-19,7665,7725,7665,7725,60502,,,,,,,
2019-08-20,7740,7800,7710,7790,7842,,,,,,,
2019-08-21,7770,7835,7770,7835,4624,,,,,,,
2019-08-22,7840,7840,7785,7815,16911,,,,,,,
2019-08-23,7800,7800,7760,7780,5058,,,,,,,
2019-08-26,7670,7705,7655,7675,14550,,,,,,,
2019-08-27,7710,7725,7665,7680,2745,,,,,,,
2019-08-28,7685,7760,7685,7760,15109,,,,,,,
2019-08-29,7760,7800,7740,7790,5335,,,,,,,
2019-08-30,7800,7890,7800,7885,7259,,,,,,,
2019-09-02,7885,7915,7850,7905,4072,,,,,,,
2019-09-03,7900,7935,7875,7895,2973,,,,,,,
2019-09-04,7880,7935,7880,7935,8664,,,,,,,
2019-09-05,7935,7990,7935,7960,10584,,,,,,,
2019-09-06,7960,7980,7930,7930,4026,,,,,,,
2019-09-09,7930,7985,7900,7930,7293,,,,,,,
2019-09-10,7945,8020,7945,8005,6899,,,,,,,
2019-09-11,8020,8080,8020,8080,10952,,,,,,,
2019-09-16,8100,8145,8100,8125,6848,,,,,,,
2019-09-17,8125,8135,8100,8135,8105,,,,,,,
2019-09-18,8140,8140,8090,8130,2319,,,,,,,
2019-09-19,8120,8140,8100,8110,52175,,,,,,,
2019-09-20,8105,8145,8105,8145,35326,,,,,,,
2019-09-23,8140,8155,8115,8130,3287,,,,,,,
2019-09-24,8155,8155,8080,8085,1201101,,,,,,,
2019-09-25,8085,8110,8000,8025,1234878,,,,,,,
2019-09-26,8065,8065,8015,8040,2886,,,,,,,
