Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2008-08-11,22480,22480,21500,21945,1387,,,,,,,
2008-08-12,22200,22430,21200,22165,1649,,,,,,,
2008-08-13,22490,22490,21510,21700,362,,,,,,,
2008-08-14,21700,22100,21200,21960,1344,,,,,,,
2008-08-18,22050,22195,21920,22000,1228,,,,,,,
2008-08-19,22000,22000,21045,21490,985,,,,,,,
2008-08-20,20870,21460,20870,21275,523,,,,,,,
2008-08-21,22085,22200,20240,20315,1894,,,,,,,
2008-08-22,20200,20200,19650,20080,1059,,,,,,,
2008-08-25,20720,20720,19870,19870,268,,,,,,,
2008-08-26,19950,19950,19650,19680,308,,,,,,,
2008-08-27,19680,19680,19100,19200,909,,,,,,,
2008-08-28,19740,19740,18900,19200,533,,,,,,,
2008-08-29,19015,19500,18885,19290,473,,,,,,,
2008-09-01,18500,18775,17650,17650,1455,,,,,,,
2008-09-02,17650,17775,17000,17090,417,,,,,,,
2008-09-03,17200,17895,16725,17540,706,,,,,,,
2008-09-04,17650,18300,17540,17800,690,,,,,,,
2008-09-05,17780,17780,17665,17665,156,,,,,,,
2008-09-08,18430,19000,17920,18750,1967,,,,,,,
2008-09-09,20000,20000,18570,18790,720,,,,,,,
2008-09-10,18430,18845,18395,18805,468,,,,,,,
2008-09-11,18955,19050,18825,18825,283,,,,,,,
2008-09-12,19250,19330,19100,19300,244,,,,,,,
2008-09-16,16500,18000,16500,17565,972,,,,,,,
2008-09-17,18000,19000,18000,18715,1096,,,,,,,
2008-09-18,18400,18480,18000,18205,373,,,,,,,
2008-09-19,19000,20250,19000,19955,3529,,,,,,,
2008-09-22,21000,21000,20100,20105,1075,,,,,,,
2008-09-23,19955,20460,19715,20460,507,,,,,,,
2008-09-24,20460,20795,20200,20550,453,,,,,,,
2008-09-25,20450,20720,20350,20720,190,,,,,,,
2008-09-26,20365,20765,20365,20500,86,,,,,,,
2008-09-29,20500,20600,19705,19770,440,,,,,,,
2008-09-30,19000,19370,18380,19215,650,,,,,,,
2008-10-01,19215,19215,18830,18900,551,,,,,,,
2008-10-02,19500,19500,18400,18410,366,,,,,,,
2008-10-06,18895,18895,16900,17135,1893,,,,,,,
2008-10-07,17200,17200,16040,17000,335,,,,,,,
2008-10-08,17000,17000,15005,15005,1547,,,,,,,
2008-10-09,15500,15500,14400,14665,490,,,,,,,
2008-10-10,14200,14200,12935,13630,1645,,,,,,,
2008-10-13,13700,14550,13645,14550,1323,,,,,,,
2008-10-14,14700,16200,14700,16200,3958,,,,,,,
2008-10-15,16200,16215,15900,15900,601,,,,,,,
2008-10-16,15400,15400,13640,13640,1064,,,,,,,
2008-10-17,13200,13710,12575,12600,1205,,,,,,,
2008-10-20,13300,13300,11545,12300,608,,,,,,,
2008-10-21,12800,12975,12350,12350,570,,,,,,,
2008-10-22,11720,12160,10895,11155,500,,,,,,,
2008-10-23,10700,10700,9990,10340,706,,,,,,,
2008-10-24,10345,10345,8790,8790,1094,,,,,,,
2008-10-27,8790,8800,7725,8795,288,,,,,,,
2008-10-28,7600,9125,7500,8950,4392,,,,,,,
2008-10-29,9400,10170,8335,8920,4534,,,,,,,
2008-10-30,9900,10250,9735,10205,2384,,,,,,,
2008-10-31,11495,11680,11100,11550,2766,,,,,,,
2008-11-03,11750,12795,11750,12660,2836,,,,,,,
2008-11-04,13100,13100,11890,12300,1616,,,,,,,
2008-11-05,12700,13380,12265,12820,2347,,,,,,,
2008-11-06,11950,11950,10900,10935,2094,,,,,,,
2008-11-07,9900,12190,9900,12190,875,,,,,,,
2008-11-10,12740,13410,12535,13300,1840,,,,,,,
2008-11-11,13400,13400,12300,12300,1633,,,,,,,
2008-11-12,12300,12300,11700,12000,607,,,,,,,
2008-11-13,11405,11695,10805,11695,1503,,,,,,,
2008-11-14,12700,12750,12100,12100,828,,,,,,,
2008-11-17,12040,12190,11900,12110,141,,,,,,,
2008-11-18,12000,12290,11600,11600,624,,,,,,,
2008-11-19,11500,11565,11105,11300,635,,,,,,,
2008-11-20,11690,11690,9915,9915,3717,,,,,,,
2008-11-21,11000,11200,9975,11200,1570,,,,,,,
2008-11-24,11200,11845,11000,11000,797,,,,,,,
2008-11-25,11010,12070,11010,11245,573,,,,,,,
2008-11-26,11210,11430,11120,11155,113,,,,,,,
2008-11-27,11900,12240,11800,12000,931,,,,,,,
2008-11-28,12250,12250,11690,11690,764,,,,,,,
2008-12-01,11790,12170,11740,11840,38,,,,,,,
2008-12-02,11190,11500,11190,11500,219,,,,,,,
2008-12-03,11800,12295,11800,11845,697,,,,,,,
2008-12-04,12300,12300,11560,11560,220,,,,,,,
2008-12-05,11795,11890,11755,11755,21,,,,,,,
2008-12-08,12500,13350,12300,13350,2120,,,,,,,
2008-12-09,13400,13950,13000,13675,1204,,,,,,,
2008-12-10,13600,14495,13590,14050,1617,,,,,,,
2008-12-11,14195,14700,14055,14505,1350,,,,,,,
2008-12-12,14310,14950,13715,14330,1884,,,,,,,
2008-12-15,14500,15500,14500,15500,1058,,,,,,,
2008-12-16,15000,15500,14250,15220,473,,,,,,,
2008-12-17,15505,15690,14660,14660,1016,,,,,,,
2008-12-18,14815,14815,14660,14660,119,,,,,,,
2008-12-19,14705,14980,14705,14980,143,,,,,,,
2008-12-22,15500,15500,14940,15295,297,,,,,,,
2008-12-23,15315,15315,14700,14700,384,,,,,,,
2008-12-24,14675,14675,13800,14040,622,,,,,,,
2008-12-26,14040,14040,13670,13900,296,,,,,,,
2008-12-29,13600,13745,13340,13745,461,,,,,,,
2008-12-30,13990,14130,13990,14040,20,,,,,,,
2009-01-02,14040,15495,14040,15205,1948,,,,,,,
2009-01-05,15305,15905,15300,15310,377,,,,,,,
2009-01-06,15340,15905,15250,15905,554,,,,,,,
2009-01-07,15900,17100,14905,16510,5292,,,,,,,
2009-01-08,16185,16700,16185,16505,713,,,,,,,
2009-01-09,14700,16795,14700,16400,550,,,,,,,
2009-01-12,16200,16200,15645,15645,164,,,,,,,
2009-01-13,15645,16110,15620,16110,277,,,,,,,
2009-01-14,16110,16300,16000,16300,111,,,,,,,
2009-01-15,15925,15925,15055,15055,625,,,,,,,
2009-01-16,15375,15405,15055,15375,266,,,,,,,
2009-01-19,15590,16400,15590,16345,599,,,,,,,
2009-01-20,16345,16345,15675,15965,618,,,,,,,
2009-01-21,14600,15800,14600,15535,692,,,,,,,
2009-01-22,15915,15915,15300,15300,425,,,,,,,
2009-01-23,15150,15150,15010,15010,49,,,,,,,
2009-01-28,15300,15795,15300,15795,1336,,,,,,,
2009-01-29,15795,15900,15785,15785,309,,,,,,,
2009-01-30,15785,15990,15785,15985,453,,,,,,,
2009-02-02,15985,16635,15985,16255,1616,,,,,,,
2009-02-03,16480,16500,16350,16355,165,,,,,,,
2009-02-04,16360,16750,16360,16730,685,,,,,,,
2009-02-05,16920,17300,16460,16460,632,,,,,,,
2009-02-06,16930,17200,16800,17200,113,,,,,,,
2009-02-09,17500,17565,17105,17135,303,,,,,,,
2009-02-10,17135,17380,16800,16855,407,,,,,,,
2009-02-11,16790,16790,16255,16765,88,,,,,,,
2009-02-12,17100,17100,16830,16830,3,,,,,,,
2009-02-13,16840,16875,16645,16875,664,,,,,,,
2009-02-16,17150,17150,16605,16650,153,,,,,,,
2009-02-17,16300,16320,15940,15940,155,,,,,,,
2009-02-18,15355,15595,15010,15295,1315,,,,,,,
2009-02-19,15295,15665,15295,15665,22,,,,,,,
2009-02-20,15665,15665,13550,13810,4726,,,,,,,
2009-02-23,13500,14200,13500,14200,6295,,,,,,,
2009-02-24,13700,13800,13615,13800,148,,,,,,,
2009-02-25,14000,14000,13600,13600,407,,,,,,,
2009-02-26,13750,14095,13000,13345,1253,,,,,,,
2009-02-27,13345,13580,13345,13530,792,,,,,,,
2009-03-02,13300,13300,12580,12640,1244,,,,,,,
2009-03-03,12500,12860,12150,12810,6802,,,,,,,
2009-03-04,13000,13800,13000,13750,2557,,,,,,,
2009-03-05,14300,14300,13400,13400,2946,,,,,,,
2009-03-06,13200,13200,12980,13105,602,,,,,,,
2009-03-09,13200,13730,13200,13360,6146,,,,,,,
2009-03-10,13340,14025,13340,14025,438,,,,,,,
2009-03-11,14150,14610,14150,14455,942,,,,,,,
2009-03-12,14690,14690,14035,14035,3065,,,,,,,
2009-03-13,14040,14665,14040,14375,56,,,,,,,
2009-03-16,14375,14375,13750,13795,3096,,,,,,,
2009-03-17,13795,14455,13795,14455,162,,,,,,,
2009-03-18,14700,15050,14670,14755,959,,,,,,,
2009-03-19,14850,15005,14565,14695,3218,,,,,,,
2009-03-20,14880,15245,14880,15015,3126,,,,,,,
2009-03-23,14925,15405,14925,15405,341,,,,,,,
2009-03-24,15750,15805,15575,15660,3420,,,,,,,
2009-03-25,15720,16125,15660,16125,1373,,,,,,,
2009-03-26,16300,16300,15850,16180,875,,,,,,,
2009-03-27,16330,16380,15850,15850,4746,,,,,,,
2009-03-30,15850,15850,15015,15080,5196,,,,,,,
2009-03-31,15080,15290,15080,15115,1134,,,,,,,
2009-04-01,15190,15875,15120,15300,6548,,,,,,,
2009-04-02,15850,16250,15680,16250,3300,,,,,,,
2009-04-03,16250,16455,16010,16240,2019,,,,,,,
2009-04-06,16600,17000,16315,16600,1123,,,,,,,
2009-04-07,16750,16750,16285,16485,6099,,,,,,,
2009-04-08,16200,16330,15850,15910,5216,,,,,,,
2009-04-09,16000,16555,16000,16555,5747,,,,,,,
2009-04-10,17000,17440,17000,17000,3777,,,,,,,
2009-04-13,17110,18050,17050,17780,1588,,,,,,,
2009-04-14,17890,17890,17370,17715,3867,,,,,,,
2009-04-15,17700,17950,17400,17700,1377,,,,,,,
2009-04-16,17705,18315,17705,18165,4601,,,,,,,
2009-04-17,18165,18360,17260,17525,6761,,,,,,,
2009-04-20,17525,17525,17175,17440,1454,,,,,,,
2009-04-21,17250,18030,17250,18000,6096,,,,,,,
2009-04-22,18300,18300,17850,18065,1382,,,,,,,
2009-04-23,18280,18750,17895,18460,16076,,,,,,,
2009-04-24,18555,18965,18385,18490,11876,,,,,,,
2009-04-27,18750,18910,18130,18135,4476,,,,,,,
2009-04-28,18100,18195,17140,17200,3882,,,,,,,
2009-04-29,17200,17545,17010,17545,1746,4,-1.45,,,,,
2009-04-30,17700,18100,17680,17910,7048,,,,,,,
2009-05-04,18295,18900,18295,18895,14325,,,,,,,
2009-05-06,19100,19100,18800,18990,7202,,,,,,,
2009-05-07,19205,19290,18770,19045,5782,,,,,,,
2009-05-08,18900,19220,18865,19135,1301,,,,,,,
2009-05-11,19140,19185,18830,19025,1743,,,,,,,
2009-05-12,19000,19000,18580,18685,830,,,,,,,
2009-05-13,18685,18685,18250,18470,3950,,,,,,,
2009-05-14,18470,18470,17950,18010,2252,,,,,,,
2009-05-15,17960,18245,17905,17915,2283,,,,,,,
2009-05-18,17915,17915,17490,17690,2767,,,,,,,
2009-05-19,17810,18525,17810,18525,651,,,,,,,
2009-05-20,18400,18530,18300,18435,2163,,,,,,,
2009-05-21,18435,18435,17825,17830,4362,,,,,,,
2009-05-22,17700,17875,17445,17490,1346,,,,,,,
2009-05-25,17450,17730,16000,17645,45501,,,,,,,
2009-05-26,17645,17850,17400,17485,1012,,,,,,,
2009-05-27,17780,17780,17100,17140,6615,,,,,,,
2009-05-28,17055,17230,16620,17230,16056,,,,,,,
2009-05-29,17235,17340,16950,17100,326,,,,,,,
2009-06-01,17100,17100,16655,16905,6670,,,,,,,
2009-06-02,17270,17505,17155,17195,1384,,,,,,,
2009-06-03,17460,18150,17460,18070,3057,,,,,,,
2009-06-04,18070,18085,17300,17300,1765,,,,,,,
2009-06-05,17450,17450,16840,17180,561,,,,,,,
2009-06-08,17300,17345,16875,17010,466,,,,,,,
2009-06-09,17120,17175,16490,16515,7586,,,,,,,
2009-06-10,16515,16850,16515,16850,1136,,,,,,,
2009-06-11,16855,17170,16800,17170,1178,,,,,,,
2009-06-12,17200,17300,17060,17220,2205,,,,,,,
2009-06-15,17220,17250,16885,16975,1306,,,,,,,
2009-06-16,16900,17095,16755,16830,2114,,,,,,,
2009-06-17,16830,16830,16330,16375,1291,,,,,,,
2009-06-18,16375,16520,16085,16085,2156,,,,,,,
2009-06-19,16400,16400,15890,16150,1193,,,,,,,
2009-06-22,16150,16200,15970,16200,2025,,,,,,,
2009-06-23,16050,16050,15570,15570,2732,,,,,,,
2009-06-24,15575,15780,15510,15735,767,,,,,,,
2009-06-25,15700,16040,15640,15975,639,,,,,,,
2009-06-26,16000,16100,15720,15720,4721,,,,,,,
2009-06-29,15720,15825,15465,15480,1529,,,,,,,
2009-06-30,15645,15805,15645,15750,2751,,,,,,,
2009-07-01,15600,15940,15600,15935,592,,,,,,,
2009-07-02,16250,16250,15750,15890,1922,,,,,,,
2009-07-03,15550,16175,15550,16175,4305,,,,,,,
2009-07-06,16615,16615,16175,16290,2338,,,,,,,
2009-07-07,16355,16355,16090,16205,4574,,,,,,,
2009-07-08,16000,16065,15620,15730,10305,,,,,,,
2009-07-09,15850,15865,15585,15585,5272,,,,,,,
2009-07-10,15590,15590,15295,15325,10034,,,,,,,
2009-07-13,15330,15330,14465,14465,5937,,,,,,,
2009-07-14,14550,14730,14205,14205,2885,,,,,,,
2009-07-15,14250,14475,14250,14450,1765,,,,,,,
2009-07-16,14550,15220,14550,15120,4979,,,,,,,
2009-07-17,15285,15395,15230,15260,2887,,,,,,,
2009-07-20,15400,15715,15300,15715,5655,,,,,,,
2009-07-21,15800,16050,15800,15970,4805,,,,,,,
2009-07-22,16200,16500,15950,16330,8205,,,,,,,
2009-07-23,16330,16330,16030,16145,5136,,,,,,,
2009-07-24,16150,16400,16150,16400,2334,,,,,,,
2009-07-27,16500,16515,16370,16460,5040,,,,,,,
2009-07-28,16500,16700,16345,16395,2524,,,,,,,
2009-07-29,16440,16775,16290,16470,3510,,,,,,,
2009-07-30,16470,16850,16470,16850,7069,,,,,,,
2009-07-31,17000,17060,16865,17060,11128,,,,,,,
2009-08-03,17130,17265,16925,17255,5445,,,,,,,
2009-08-04,17400,17450,17085,17185,8451,,,,,,,
2009-08-05,17195,17335,17015,17015,14806,,,,,,,
2009-08-06,17150,17150,16820,17030,1971,,,,,,,
2009-08-07,16705,17150,16705,17110,2132,,,,,,,
2009-08-10,17300,17340,17165,17195,8183,,,,,,,
2009-08-11,17070,17260,17070,17200,4300,,,,,,,
2009-08-12,17200,17210,17010,17110,4071,,,,,,,
2009-08-13,17295,17340,17035,17130,3538,,,,,,,
2009-08-14,17300,17345,17100,17310,5183,,,,,,,
2009-08-17,17305,17305,16590,16675,7801,,,,,,,
2009-08-18,16450,16700,16140,16440,3671,,,,,,,
2009-08-19,16500,16500,15960,15960,5774,,,,,,,
2009-08-20,15960,15965,15585,15765,3251,,,,,,,
2009-08-21,15765,16000,15350,15405,4275,,,,,,,
2009-08-24,15500,15560,15255,15500,4904,,,,,,,
2009-08-25,15500,15540,15290,15430,4311,,,,,,,
2009-08-26,15430,15880,15430,15880,4311,,,,,,,
2009-08-27,16000,16075,15750,15845,5163,,,,,,,
2009-08-28,16000,16050,15710,15840,1780,,,,,,,
2009-08-31,15735,15810,15370,15395,3643,,,,,,,
2009-09-01,15575,15800,15300,15420,1274,,,,,,,
2009-09-02,15300,15300,15090,15090,3235,,,,,,,
2009-09-03,15090,15170,14995,15150,1931,,,,,,,
2009-09-04,15250,15250,15045,15150,21694,,,,,,,
2009-09-07,15175,15235,15075,15085,1905,,,,,,,
2009-09-08,15085,15120,14750,14795,5734,,,,,,,
2009-09-09,14795,14795,14500,14595,6066,,,,,,,
2009-09-10,14595,15690,14595,15605,10493,,,,,,,
2009-09-11,15900,15900,15230,15360,3282,,,,,,,
2009-09-14,15400,15425,15055,15055,3517,,,,,,,
2009-09-15,15105,15445,15080,15110,3096,,,,,,,
2009-09-16,15200,15245,15040,15065,5680,,,,,,,
2009-09-17,15200,15410,15200,15395,3661,,,,,,,
2009-09-18,15685,15905,15550,15830,29701,,,,,,,
2009-09-21,15990,16305,15990,16240,10756,,,,,,,
2009-09-22,16350,16400,16040,16195,5469,,,,,,,
2009-09-23,16195,16195,15700,15715,5835,,,,,,,
2009-09-24,15715,15730,15320,15430,9390,,,,,,,
2009-09-25,15425,15425,15055,15365,7739,,,,,,,
2009-09-28,15200,15215,14965,15200,3153,,,,,,,
2009-09-29,15300,15350,15175,15255,1796,,,,,,,
2009-09-30,15280,15380,13495,13950,68790,,,,,,,
2009-10-01,14070,14075,13355,13355,24162,,,,,,,
2009-10-05,13350,13805,13200,13470,15509,,,,,,,
2009-10-06,13830,13830,13570,13585,4804,,,,,,,
2009-10-07,13895,13900,13660,13780,1669,,,,,,,
2009-10-08,13850,13915,13680,13915,3868,,,,,,,
2009-10-09,13910,14050,13740,14010,5728,,,,,,,
2009-10-12,14150,14150,13920,13955,3130,,,,,,,
2009-10-13,13850,13850,13390,13470,10068,,,,,,,
2009-10-14,13550,13595,13490,13570,5815,,,,,,,
2009-10-15,13570,13725,13570,13600,2258,,,,,,,
2009-10-16,13605,13905,13605,13705,2590,,,,,,,
2009-10-19,13735,13735,13440,13730,2588,,,,,,,
2009-10-20,13740,14060,13740,14060,3969,,,,,,,
2009-10-21,13955,14190,13940,14100,3271,,,,,,,
2009-10-22,14005,14005,13730,13760,32403,,,,,,,
2009-10-23,13860,13870,13675,13870,7659,,,,,,,
2009-10-26,13860,13860,13480,13515,6441,,,,,,,
2009-10-27,13505,13505,13135,13170,7218,,,,,,,
2009-10-28,13200,13240,12625,12625,27736,,,,,,,
2009-10-29,12375,12375,12040,12165,14381,,,,,,,
2009-10-30,12390,12725,12390,12535,12706,,,,,,,
2009-11-02,12160,12690,12155,12605,3567,,,,,,,
2009-11-03,12610,12610,12450,12510,2191,,,,,,,
2009-11-04,12630,12780,12535,12780,3826,,,,,,,
2009-11-05,12850,12850,12510,12545,5066,,,,,,,
2009-11-06,12850,12850,12600,12600,1078,,,,,,,
2009-11-09,12700,12720,12605,12655,1722,,,,,,,
2009-11-10,12695,12695,12405,12420,2604,,,,,,,
2009-11-11,12420,12500,12415,12480,547,,,,,,,
2009-11-12,12500,12850,12500,12765,2451,,,,,,,
2009-11-13,12800,12800,12430,12750,2618,,,,,,,
2009-11-16,12900,12900,12500,12505,1674,,,,,,,
2009-11-17,12515,12600,12420,12500,2234,,,,,,,
2009-11-18,12530,12665,12355,12600,2359,,,,,,,
2009-11-19,12600,12600,12310,12435,3230,,,,,,,
2009-11-20,12550,12590,12465,12590,3734,,,,,,,
2009-11-23,12590,12590,12400,12450,4221,,,,,,,
2009-11-24,12480,12490,12330,12345,3141,,,,,,,
2009-11-25,12695,12695,12310,12450,2392,,,,,,,
2009-11-26,12400,12515,12270,12295,2366,,,,,,,
2009-11-27,12150,12170,11240,11270,14718,,,,,,,
2009-11-30,11305,11655,11305,11555,4567,,,,,,,
2009-12-01,11555,11555,11330,11500,3533,,,,,,,
2009-12-02,11500,11675,11500,11570,11456,,,,,,,
2009-12-03,11750,12005,11655,12005,1824,,,,,,,
2009-12-04,12100,12265,12020,12265,5776,,,,,,,
2009-12-07,12300,12400,12245,12375,3038,,,,,,,
2009-12-08,12410,12440,12305,12440,1908,,,,,,,
2009-12-09,12330,12680,12330,12680,5446,,,,,,,
2009-12-10,12680,12810,12665,12810,1875,,,,,,,
2009-12-11,12810,13320,12810,13280,5325,,,,,,,
2009-12-14,13395,13395,13120,13245,4576,,,,,,,
2009-12-15,13245,13295,13140,13295,2231,,,,,,,
2009-12-16,13280,13430,13220,13400,3352,,,,,,,
2009-12-17,13385,13385,13235,13275,887,,,,,,,
2009-12-18,13040,13240,13040,13055,4598,,,,,,,
2009-12-21,12805,13125,12805,12970,1582,,,,,,,
2009-12-22,12970,13100,12955,13045,2001,,,,,,,
2009-12-23,12930,13045,12890,12930,4133,,,,,,,
2009-12-24,12930,13110,12900,13080,1964,,,,,,,
2009-12-28,13300,13300,13025,13240,4684,,,,,,,
2009-12-29,13155,13745,13155,13570,14359,,,,,,,
2009-12-30,13570,13600,13400,13505,3939,,,,,,,
2010-01-04,13500,13505,13385,13405,1334,,,,,,,
2010-01-05,13305,13365,13245,13365,5354,,,,,,,
2010-01-06,13365,13880,13365,13880,16823,,,,,,,
2010-01-07,13880,15660,13880,14950,20165,,,,,,,
2010-01-08,14955,15840,14955,15490,26791,,,,,,,
2010-01-11,15850,15850,15305,15625,7594,,,,,,,
2010-01-12,15405,15545,15285,15285,7488,,,,,,,
2010-01-13,15285,15285,14750,14800,12400,,,,,,,
2010-01-14,14800,15415,14800,15090,6548,,,,,,,
2010-01-15,15200,16220,15200,16200,8703,,,,,,,
2010-01-18,16200,16730,16150,16290,11257,,,,,,,
2010-01-19,16380,16515,15750,16325,1588,,,,,,,
2010-01-20,16325,16355,15730,15960,9724,,,,,,,
2010-01-21,15600,16080,15585,16015,15788,,,,,,,
2010-01-22,15800,15805,15395,15545,11807,,,,,,,
2010-01-25,15500,15500,15155,15230,4826,,,,,,,
2010-01-26,15260,15315,14900,14970,7260,,,,,,,
2010-01-27,14505,14935,14505,14550,2391,,,,,,,
2010-01-28,14555,14610,14105,14365,3302,,,,,,,
2010-01-29,14365,14365,13745,13745,3439,,,,,,,
2010-02-01,13740,14200,13710,14200,2271,,,,,,,
2010-02-02,14210,14345,14110,14200,2764,,,,,,,
2010-02-03,14450,14495,14260,14435,1034,,,,,,,
2010-02-04,14400,14510,14295,14475,1376,,,,,,,
2010-02-05,13850,14220,13850,14200,3857,,,,,,,
2010-02-08,13940,14200,13845,13850,2000,,,,,,,
2010-02-09,13800,14095,13800,13975,3175,,,,,,,
2010-02-10,14095,14095,13795,14090,4278,,,,,,,
2010-02-11,14190,14915,14100,14880,10313,,,,,,,
2010-02-12,15000,15370,14880,14895,5399,,,,,,,
2010-02-16,14895,15115,14765,14990,2387,,,,,,,
2010-02-17,15100,15225,14975,14995,3520,,,,,,,
2010-02-18,14980,15030,14905,14950,994,,,,,,,
2010-02-19,14955,15100,14700,14770,1731,,,,,,,
2010-02-22,15000,15320,15000,15305,6804,,,,,,,
2010-02-23,15305,15325,15210,15325,997,,,,,,,
2010-02-24,14870,15375,14870,15310,1826,,,,,,,
2010-02-25,15400,15400,14800,14850,2152,,,,,,,
2010-02-26,14920,15000,14695,14710,1509,,,,,,,
2010-03-02,14930,14975,14695,14740,836,,,,,,,
2010-03-03,14710,14965,14710,14900,2089,,,,,,,
2010-03-04,14845,15085,14845,15000,916,,,,,,,
2010-03-05,15150,15295,15150,15230,1082,,,,,,,
2010-03-08,15400,15755,15300,15710,8420,,,,,,,
2010-03-09,15750,15850,15585,15780,1521,,,,,,,
2010-03-10,15830,16005,15830,15860,6372,,,,,,,
2010-03-11,15930,15935,15765,15800,2595,,,,,,,
2010-03-12,15890,16070,15890,16040,6307,,,,,,,
2010-03-15,15940,16140,15940,16135,1873,,,,,,,
2010-03-16,16135,16225,15880,16080,1738,,,,,,,
2010-03-17,16100,16240,15990,16165,2820,,,,,,,
2010-03-18,15935,16120,15935,16040,2805,,,,,,,
2010-03-19,16040,16205,15885,16200,1815,,,,,,,
2010-03-22,15950,16290,15950,16290,4930,,,,,,,
2010-03-23,16290,16410,16285,16340,1652,,,,,,,
2010-03-24,16410,16450,15990,16065,2967,,,,,,,
2010-03-25,15900,16035,15715,15805,1563,,,,,,,
2010-03-26,15950,16055,15780,16035,2288,,,,,,,
2010-03-29,16000,16240,15875,16110,2732,,,,,,,
2010-03-30,16115,16425,16115,16310,3968,,,,,,,
2010-03-31,16430,16470,16355,16460,2908,,,,,,,
2010-04-01,16455,16500,16400,16465,912,,,,,,,
2010-04-02,16470,16470,16030,16200,2263,,,,,,,
2010-04-05,16255,16255,15515,15670,5164,,,,,,,
2010-04-06,15650,15760,15600,15760,8586,,,,,,,
2010-04-07,15760,15875,15760,15875,716,,,,,,,
2010-04-08,15615,15895,15615,15895,868,,,,,,,
2010-04-09,15810,15810,15640,15780,1108,,,,,,,
2010-04-12,16240,16240,15925,16025,2452,,,,,,,
2010-04-13,16180,16180,15875,15940,1298,,,,,,,
2010-04-14,16090,16665,16090,16610,6092,,,,,,,
2010-04-15,16750,17030,16750,16985,8845,,,,,,,
2010-04-16,17000,17295,16985,17115,5129,,,,,,,
2010-04-19,16875,17250,16875,17105,8263,,,,,,,
2010-04-20,17285,17410,17100,17120,7186,,,,,,,
2010-04-21,17410,17625,17405,17625,3078,,,,,,,
2010-04-22,17625,17660,17470,17600,2704,,,,,,,
2010-04-23,18000,18000,17180,17190,6809,,,,,,,
2010-04-26,17250,17465,17250,17280,1649,,,,,,,
