Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2010-07-27,10190,10195,10060,10125,133285,,,,,,,
2010-07-28,10160,10205,10130,10205,20615,,,,,,,
2010-07-29,10160,10215,10150,10170,15464,,,,,,,
2010-07-30,10150,10150,9985,10015,31895,,,,,,,
2010-08-02,10110,10285,10085,10285,127718,,,,,,,
2010-08-03,10370,10375,10305,10340,12090,,,,,,,
2010-08-04,10370,10370,10215,10325,1974,,,,,,,
2010-08-05,10255,10420,10190,10215,98502,,,,,,,
2010-08-06,10390,10390,10105,10220,24153,,,,,,,
2010-08-09,10100,10780,10100,10315,23043,,,,,,,
2010-08-10,10110,10350,10110,10220,97880,,,,,,,
2010-08-11,10100,10155,9890,9920,54381,,,,,,,
2010-08-12,9900,9900,9525,9560,7153,,,,,,,
2010-08-13,9890,9890,9505,9660,15890,,,,,,,
2010-08-16,9700,9700,9375,9670,1828,,,,,,,
2010-08-17,9800,9815,9585,9800,9392,,,,,,,
2010-08-18,9880,9885,9775,9885,121912,,,,,,,
2010-08-19,10000,10185,9930,10170,28807,,,,,,,
2010-08-20,10385,10385,9995,10085,8291,,,,,,,
2010-08-23,9920,10290,9920,10085,1565,,,,,,,
2010-08-24,9910,10100,9800,9930,13636,,,,,,,
2010-08-25,10000,10000,9410,9655,92952,,,,,,,
2010-08-26,10000,10000,9580,9580,3826,,,,,,,
2010-08-27,9420,9950,9420,9570,8084,,,,,,,
2010-08-30,10080,10080,9770,9940,17814,,,,,,,
2010-08-31,9935,9935,9645,9660,5510,,,,,,,
2010-09-01,9475,10465,9475,9920,6295,,,,,,,
2010-09-02,10100,10135,9955,10080,8245,,,,,,,
2010-09-03,10150,10175,10080,10085,9315,,,,,,,
2010-09-06,10205,10270,10090,10270,14010,,,,,,,
2010-09-07,10065,10235,10065,10185,1170,,,,,,,
2010-09-08,10065,10105,9960,9995,1282,,,,,,,
2010-09-09,10200,10200,9990,10110,69073,,,,,,,
2010-09-10,10190,10450,10190,10380,12090,,,,,,,
2010-09-13,10480,10625,10480,10595,13050,,,,,,,
2010-09-14,10595,10600,10535,10555,11176,,,,,,,
2010-09-15,10420,10680,10420,10580,3046,,,,,,,
2010-09-16,10580,10630,10520,10520,20833,,,,,,,
2010-09-17,10290,10710,10290,10700,19573,,,,,,,
2010-09-20,10615,10725,10535,10685,13317,,,,,,,
2010-09-24,10510,10825,10510,10790,5544,,,,,,,
2010-09-27,10890,10970,10890,10955,27288,,,,,,,
2010-09-28,10700,10980,10700,10975,2950,,,,,,,
2010-09-29,10990,11185,10990,11095,4300,,,,,,,
2010-09-30,11835,11835,11060,11085,300,,,,,,,
2010-10-01,10960,11280,10960,11200,2375,,,,,,,
2010-10-04,11210,11280,11200,11200,10499,,,,,,,
2010-10-05,11170,11245,11120,11210,45118,,,,,,,
2010-10-06,11250,11550,11250,11545,36783,,,,,,,
2010-10-07,11700,11700,11460,11460,1488,,,,,,,
2010-10-08,10970,11850,10970,11535,15107,,,,,,,
2010-10-11,11355,11550,11330,11365,18081,,,,,,,
2010-10-12,11365,11365,10955,11045,6256,,,,,,,
2010-10-13,11045,11165,11010,11095,7774,,,,,,,
2010-10-14,11185,12300,11185,11385,7837,,,,,,,
2010-10-15,11215,12195,10705,11440,3145,,,,,,,
2010-10-18,11205,11995,11050,11050,22304,,,,,,,
2010-10-19,10905,11100,10795,10795,26229,,,,,,,
2010-10-20,10795,11025,10530,10940,28103,,,,,,,
2010-10-21,11100,11100,10780,11010,624,,,,,,,
2010-10-22,11215,11315,11190,11250,2581,,,,,,,
2010-10-25,11250,11620,11250,11560,16155,,,,,,,
2010-10-26,11560,11560,11480,11540,3760,,,,,,,
2010-10-27,11515,11570,11320,11380,4329,,,,,,,
2010-10-28,11945,11945,11270,11340,16268,,,,,,,
2010-10-29,11350,11350,10965,10980,21761,,,,,,,
2010-11-01,11450,11450,11080,11440,2994,,,,,,,
2010-11-02,11950,11950,11390,11470,17889,,,,,,,
2010-11-03,11410,11805,11410,11725,24848,,,,,,,
2010-11-04,11725,11825,11725,11775,3539,,,,,,,
2010-11-05,11860,12170,11820,11820,18205,,,,,,,
2010-11-08,12000,12000,11715,11880,13373,,,,,,,
2010-11-09,12000,12000,11785,11915,763,,,,,,,
2010-11-10,11990,12200,11920,12200,11473,,,,,,,
2010-11-11,12250,12350,12100,12300,2637,,,,,,,
2010-11-12,11940,12795,11440,11600,37327,,,,,,,
2010-11-15,11575,11785,11525,11610,11059,,,,,,,
2010-11-16,11655,11655,11350,11460,28835,,,,,,,
2010-11-17,11200,11500,11200,11405,9938,,,,,,,
2010-11-18,11410,11795,11410,11770,34164,,,,,,,
2010-11-19,11935,11945,11770,11930,21915,,,,,,,
2010-11-22,11980,12135,11950,12055,18276,,,,,,,
2010-11-23,12055,12055,11725,11835,30562,,,,,,,
2010-11-24,11400,11870,11400,11870,12311,,,,,,,
2010-11-25,12035,12035,11700,11855,6458,,,,,,,
2010-11-26,11805,11935,11520,11600,12010,,,,,,,
2010-11-29,11980,11980,11450,11520,9252,,,,,,,
2010-11-30,11585,11810,11520,11650,12970,,,,,,,
2010-12-01,11690,11900,11610,11900,1039,,,,,,,
2010-12-02,12070,12230,12055,12230,13040,,,,,,,
2010-12-03,12200,12390,12200,12375,3545,,,,,,,
2010-12-06,12650,12650,12295,12400,1278,,,,,,,
2010-12-07,12440,12485,12390,12485,4269,,,,,,,
2010-12-08,12500,12515,12360,12360,12415,,,,,,,
2010-12-09,12360,12780,12360,12780,1422,,,,,,,
2010-12-10,12785,12800,12705,12800,1863,,,,,,,
2010-12-13,12800,12955,12755,12955,422,,,,,,,
2010-12-14,12930,13050,12900,13040,1904,,,,,,,
2010-12-15,13075,13105,12970,13105,239,,,,,,,
2010-12-16,13145,13170,12995,13060,1737,,,,,,,
2010-12-17,13085,13300,13065,13265,2391,,,,,,,
2010-12-20,13025,13275,12915,13275,13942,,,,,,,
2010-12-21,13350,13585,13350,13485,2264,,,,,,,
2010-12-22,14200,14200,13490,13530,4277,,,,,,,
2010-12-23,13520,13520,13395,13480,392,,,,,,,
2010-12-24,13550,13580,13455,13455,2030,,,,,,,
2010-12-27,13365,13520,13320,13425,1278,,,,,,,
2010-12-28,13455,13620,13450,13555,1859,,,,,,,
2010-12-29,13620,13835,13615,13835,11603,,,,,,,
2010-12-30,13840,14045,13840,14000,3357,,,,,,,
2011-01-03,14100,14205,14090,14150,12595,,,,,,,
2011-01-04,15000,15000,14150,14355,6402,,,,,,,
2011-01-05,14265,14360,14265,14360,12109,,,,,,,
2011-01-06,14455,14470,14150,14250,13421,,,,,,,
2011-01-07,14205,14370,14170,14370,13651,,,,,,,
2011-01-10,14380,14380,14070,14175,9757,,,,,,,
2011-01-11,14235,14340,13955,14330,13209,,,,,,,
2011-01-12,14205,14420,14205,14420,19171,,,,,,,
2011-01-13,14420,14630,14250,14415,2844,,,,,,,
2011-01-14,14395,14585,14110,14565,8820,,,,,,,
2011-01-17,15000,15000,14460,14460,8242,,,,,,,
2011-01-18,14375,14620,14345,14390,17144,,,,,,,
2011-01-19,14420,14720,14265,14690,11870,,,,,,,
2011-01-20,14620,14620,14470,14535,877,,,,,,,
2011-01-21,14535,14535,13975,13980,20537,,,,,,,
2011-01-24,14040,14175,13980,14175,2830,,,,,,,
2011-01-25,14270,14490,14270,14280,16774,,,,,,,
2011-01-26,14375,14650,14375,14640,27716,,,,,,,
2011-01-27,14690,14730,14600,14650,14710,,,,,,,
2011-01-28,14635,15610,14400,14570,11231,,,,,,,
2011-01-31,14565,14565,14060,14070,8060,,,,,,,
2011-02-01,14150,14220,14050,14070,1169,,,,,,,
2011-02-07,14300,14580,14180,14180,14300,,,,,,,
2011-02-08,14225,14230,13985,13985,11659,,,,,,,
2011-02-09,14075,14075,13605,13675,7382,,,,,,,
2011-02-10,13510,13600,13190,13290,6389,,,,,,,
2011-02-11,13495,13495,12700,12710,10275,,,,,,,
2011-02-14,13100,13255,12910,13240,6555,,,,,,,
2011-02-15,13500,13505,13120,13225,2542,,,,,,,
2011-02-16,13590,13590,12985,12985,3528,,,,,,,
2011-02-17,12910,13130,12600,12770,12910,,,,,,,
2011-02-18,12950,13280,12895,13240,28003,,,,,,,
2011-02-21,13500,13500,12950,13080,11967,,,,,,,
2011-02-22,13395,13395,12545,12650,6596,,,,,,,
2011-02-23,13035,13035,12515,12645,9238,,,,,,,
2011-02-24,12795,12795,12405,12465,8585,,,,,,,
2011-02-25,12500,12600,12400,12585,4611,,,,,,,
2011-02-28,12795,12795,12280,12350,11466,,,,,,,
2011-03-02,12350,12350,12120,12195,4086,,,,,,,
2011-03-03,12510,12635,12320,12590,11686,,,,,,,
2011-03-04,12700,13255,12700,13220,5153,,,,,,,
2011-03-07,13220,13220,12755,12755,12845,,,,,,,
2011-03-08,12830,13170,12745,13000,8234,,,,,,,
2011-03-09,13300,13325,12970,13035,2544,,,,,,,
2011-03-10,12995,13030,12650,12740,7603,,,,,,,
2011-03-11,12390,12570,12280,12355,9775,,,,,,,
2011-03-14,12355,12725,12180,12725,8445,,,,,,,
2011-03-15,12765,12890,11650,12080,99284,,,,,,,
2011-03-16,12100,12670,12100,12625,49241,,,,,,,
2011-03-17,12400,12630,12230,12590,38228,,,,,,,
2011-03-18,12995,12995,12630,12900,9668,,,,,,,
2011-03-21,13200,13200,12895,13115,34119,,,,,,,
2011-03-22,13510,13510,13085,13225,21102,,,,,,,
2011-03-23,13220,13300,13090,13180,9452,,,,,,,
2011-03-24,13270,13545,13270,13520,5901,,,,,,,
2011-03-25,13635,13850,13635,13850,14441,,,,,,,
2011-03-28,13895,13895,13745,13835,5932,,,,,,,
2011-03-29,13835,14075,13810,14075,11399,,,,,,,
2011-03-30,14100,14520,14100,14380,26703,,,,,,,
2011-03-31,14500,14520,14350,14520,10885,,,,,,,
2011-04-01,14520,14745,14520,14710,3918,,,,,,,
2011-04-04,14745,14745,14565,14695,7503,,,,,,,
2011-04-05,14300,14875,14300,14865,9992,,,,,,,
2011-04-06,14870,14970,14705,14760,38120,,,,,,,
2011-04-07,14900,14945,14580,14685,60854,,,,,,,
2011-04-08,14685,14890,14600,14735,63610,,,,,,,
2011-04-11,14700,14800,14550,14660,53638,,,,,,,
2011-04-12,14660,14660,14185,14225,64418,,,,,,,
2011-04-13,14470,14630,14050,14630,41695,,,,,,,
2011-04-14,14630,14895,14400,14840,43105,,,,,,,
2011-04-15,14840,14900,14660,14875,44605,,,,,,,
2011-04-18,14940,14950,14655,14800,49380,,,,,,,
2011-04-19,14670,14750,14435,14585,120664,,,,,,,
2011-04-20,14700,15305,14700,15290,93709,,,,,,,
2011-04-21,15435,16045,15435,15785,208897,,,,,,,
2011-04-22,16280,16280,15725,15775,47554,,,,,,,
2011-04-25,15815,15970,15735,15910,185702,,,,,,,
2011-04-26,15975,16005,15720,15810,215249,,,,,,,
2011-04-27,16000,16225,15740,15860,262155,,,,,,,
2011-04-28,15995,16110,15670,15845,243324,,,,,,,
2011-04-29,15910,15970,15480,15630,317919,,,,,,,
2011-05-02,15660,16240,15640,16235,219929,,,,,,,
2011-05-03,16300,16300,15705,15840,289495,,,,,,,
2011-05-04,15900,15900,15440,15465,346093,,,,,,,
2011-05-06,15410,15410,14840,14990,237727,,,,,,,
2011-05-09,15200,15200,14750,14780,456442,,,,,,,
2011-05-11,14980,15120,14850,15105,204286,,,,,,,
2011-05-12,14870,15015,14535,14550,375901,,,,,,,
2011-05-13,14615,14650,14220,14430,468066,,,,,,,
2011-05-16,14395,14395,14100,14200,456591,,,,,,,
2011-05-17,14150,14275,14070,14180,499999,,,,,,,
2011-05-18,14435,14695,14260,14665,319471,,,,,,,
2011-05-19,14730,14740,14070,14100,488469,,,,,,,
2011-05-20,14170,14350,14050,14305,641352,,,,,,,
2011-05-23,14195,14200,13590,13620,468946,,,,,,,
2011-05-24,13565,13765,13510,13635,418886,,,,,,,
2011-05-25,13830,13940,13270,13350,473338,,,,,,,
2011-05-26,13675,14160,13600,14080,197122,,,,,,,
2011-05-27,14050,14365,13960,14160,601319,,,,,,,
2011-05-30,14300,14400,13975,14095,775959,,,,,,,
2011-05-31,14155,14940,14140,14840,330970,,,,,,,
2011-06-01,14880,14910,14645,14825,709158,,,,,,,
2011-06-02,14150,14575,14120,14370,829801,,,,,,,
2011-06-03,14490,14600,14325,14390,679555,,,,,,,
2011-06-07,14195,14250,14065,14230,752155,,,,,,,
2011-06-08,14240,14325,13745,13905,960666,,,,,,,
2011-06-09,13825,13920,13630,13720,481958,,,,,,,
2011-06-10,13890,14010,13265,13300,784960,,,,,,,
2011-06-13,13110,13505,13105,13405,842579,,,,,,,
2011-06-14,13405,13920,13325,13810,1261513,,,,,,,
2011-06-15,13980,13980,13570,13890,927391,,,,,,,
2011-06-16,13565,13645,13255,13400,1945812,,,,,,,
2011-06-17,13460,13470,12800,13055,2480884,,,,,,,
2011-06-20,13060,13350,12865,12880,1800540,,,,,,,
2011-06-21,13030,13365,12895,13310,1898364,,,,,,,
2011-06-22,13555,13690,13450,13530,1290190,,,,,,,
2011-06-23,13430,13510,13285,13345,1315699,,,,,,,
2011-06-24,13350,13870,13350,13855,1142360,,,,,,,
2011-06-27,13640,13655,13330,13490,1695596,,,,,,,
2011-06-28,13735,13935,13450,13450,1363541,,,,,,,
2011-06-29,13865,13985,13725,13890,1138202,,,,,,,
2011-06-30,13975,14055,13835,13910,1357528,,,,,,,
2011-07-01,14235,14405,14180,14265,903999,,,,,,,
2011-07-04,14560,14730,14535,14605,591482,,,,,,,
2011-07-05,14695,14880,14625,14865,774149,,,,,,,
2011-07-06,14785,14985,14780,14985,589025,,,,,,,
2011-07-07,14950,15195,14860,15105,1249058,,,,,,,
2011-07-08,15220,15220,15030,15080,597017,,,,,,,
2011-07-11,15065,15065,14675,14720,965357,,,,,,,
2011-07-12,14300,14405,14000,14045,1148045,,,,,,,
2011-07-13,14140,14225,13980,14195,1753371,,,,,,,
2011-07-14,14175,14175,13775,14075,2240277,,,,,,,
2011-07-15,14010,14310,14000,14310,1322025,,,,,,,
2011-07-18,14320,14320,13885,13990,1711650,,,,,,,
2011-07-19,13830,14165,13830,14000,2751730,,,,,,,
2011-07-20,14240,14525,14240,14470,1556535,,,,,,,
2011-07-21,14425,14480,14220,14315,1741322,,,,,,,
2011-07-22,14530,14700,14470,14680,1637250,,,,,,,
2011-07-25,14500,14500,14260,14370,1490007,,,,,,,
2011-07-26,14370,14600,14350,14600,1223700,,,,,,,
2011-07-27,14485,14715,14335,14670,609042,,,,,,,
2011-07-28,14175,14455,14140,14350,1362831,,,,,,,
2011-07-29,14380,14430,14055,14070,1701592,,,,,,,
2011-08-01,14285,14685,14250,14605,2204084,,,,,,,
2011-08-02,14320,14320,13780,13825,2491730,,,,,,,
2011-08-03,13335,13435,12955,13010,1763811,,,,,,,
2011-08-04,13150,13175,12370,12440,2041090,,,,,,,
2011-08-05,11105,11855,11105,11560,2051742,,,,,,,
2011-08-08,11145,11500,9660,10755,3914953,,,,,,,
2011-08-09,10190,10200,8600,10080,1976219,,,,,,,
2011-08-10,10860,10860,9755,9840,1701319,,,,,,,
2011-08-11,8980,10150,8950,9890,1648356,,,,,,,
2011-08-12,10180,10200,9510,9590,1257836,,,,,,,
2011-08-16,10090,10550,10000,10520,711215,,,,,,,
2011-08-17,10420,10860,10410,10665,1100923,,,,,,,
2011-08-18,10665,10665,9905,10145,1519673,,,,,,,
2011-08-19,9420,9500,8940,8940,1663584,,,,,,,
2011-08-22,8910,9100,8550,8700,1016387,,,,,,,
2011-08-23,8800,9390,8740,9325,681019,,,,,,,
2011-08-24,9490,9500,8915,9055,1292101,,,,,,,
2011-08-25,9385,9590,9155,9155,488825,,,,,,,
2011-08-26,9065,9380,8905,9330,521103,,,,,,,
2011-08-29,9600,10000,9415,9880,449956,,,,,,,
2011-08-30,10100,10250,10000,10075,403705,,,,,,,
2011-08-31,10190,10460,9995,10460,388321,,,,,,,
2011-09-01,10500,11045,10440,10460,912087,,,,,,,
2011-09-02,10320,10585,10095,10235,1195623,,,,,,,
2011-09-05,9960,9960,9290,9350,1219524,,,,,,,
2011-09-06,9105,9350,8885,9135,1446083,,,,,,,
2011-09-07,9490,10090,9440,10090,1060972,,,,,,,
2011-09-08,10290,10350,10010,10160,1523813,,,,,,,
2011-09-09,10100,10230,9755,9755,1138359,,,,,,,
2011-09-14,9695,9725,9015,9110,1333808,,,,,,,
2011-09-15,9520,9765,9085,9390,1740131,,,,,,,
2011-09-16,9755,10280,9625,10190,1149598,,,,,,,
2011-09-19,10095,10125,9820,9955,566672,,,,,,,
2011-09-20,9850,10235,9650,10165,833297,,,,,,,
2011-09-21,10115,10555,10080,10340,814508,,,,,,,
2011-09-22,9895,9895,9455,9600,814748,,,,,,,
2011-09-23,8990,9015,8480,8525,1469366,,,,,,,
2011-09-26,8745,8795,8120,8200,1755866,,,,,,,
2011-09-27,8715,9065,8610,9065,879199,,,,,,,
2011-09-28,9180,9280,8860,8860,1056518,,,,,,,
2011-09-29,8715,9350,8670,9330,1023810,,,,,,,
2011-09-30,9280,9480,9020,9330,1470391,,,,,,,
2011-10-04,8600,8680,8205,8675,2137172,,,,,,,
2011-10-05,8715,8780,8350,8440,1013910,,,,,,,
2011-10-06,8885,9160,8840,8895,1134237,,,,,,,
2011-10-07,9265,9470,9250,9355,718534,,,,,,,
2011-10-10,9355,9630,9355,9400,777671,,,,,,,
2011-10-11,9800,9865,9725,9730,789251,,,,,,,
2011-10-12,9650,9895,9555,9875,761553,,,,,,,
2011-10-13,10025,10180,10010,10015,761564,,,,,,,
2011-10-14,10000,10160,9795,10100,687822,,,,,,,
2011-10-17,10310,10435,10240,10425,712783,,,,,,,
2011-10-18,10010,10205,10000,10085,780511,,,,,,,
2011-10-19,10230,10320,10040,10320,988332,,,,,,,
2011-10-20,10260,10485,9790,9790,990813,,,,,,,
2011-10-21,10100,10170,9790,10100,1297092,,,,,,,
2011-10-24,10345,10830,10300,10815,1090068,,,,,,,
2011-10-25,10890,10890,10695,10725,982831,,,,,,,
2011-10-26,10490,10795,10470,10770,681027,,,,,,,
2011-10-27,10900,11125,10745,11120,1012319,,,,,,,
2011-10-28,11530,11625,11165,11235,1091251,,,,,,,
2011-10-31,11210,11395,10910,11000,1383137,,,,,,,
2011-11-01,10720,11160,10720,11010,2360783,,,,,,,
2011-11-02,10460,10805,10395,10800,699746,,,,,,,
2011-11-03,10815,10815,10335,10450,640696,,,,,,,
2011-11-04,10800,11180,10795,11165,709171,,,,,,,
2011-11-07,11145,11200,10990,11015,1414531,,,,,,,
2011-11-08,11080,11180,10800,10825,973362,,,,,,,
2011-11-09,11085,11140,10830,10925,1498040,,,,,,,
2011-11-10,10545,10545,9860,9860,2034894,,,,,,,
2011-11-11,10100,10330,9845,10295,1328019,,,,,,,
2011-11-14,10470,10840,10470,10755,837565,,,,,,,
2011-11-15,10600,10740,10500,10610,608098,,,,,,,
2011-11-16,10665,10895,10155,10200,980376,,,,,,,
2011-11-17,10300,10475,9945,10455,1387759,,,,,,,
2011-11-18,10090,10105,9880,9980,1570029,,,,,,,
2011-11-21,9975,9975,9610,9765,786796,,,,,,,
2011-11-22,9455,9900,9455,9835,809951,,,,,,,
2011-11-23,9810,9810,9320,9390,1007794,,,,,,,
2011-11-24,9305,9545,9225,9455,859496,,,,,,,
2011-11-25,9390,9405,9170,9280,1121026,,,,,,,
2011-11-28,9500,9760,9280,9760,775483,,,,,,,
2011-11-29,9830,10265,9830,10260,878291,,,,,,,
2011-11-30,10155,10245,10050,10160,931321,,,,,,,
2011-12-01,10855,11120,10855,11015,949784,,,,,,,
2011-12-02,10915,11070,10900,10990,462723,,,,,,,
2011-12-05,11060,11150,10935,11080,271547,,,,,,,
2011-12-06,10945,11050,10710,10850,623366,,,,,,,
2011-12-07,10900,11070,10885,11020,815185,,,,,,,
2011-12-08,10905,11070,10730,10970,1016048,,,,,,,
2011-12-09,10650,10665,10360,10395,1114058,,,,,,,
2011-12-12,10710,10750,10575,10705,807177,,,,,,,
2011-12-13,10480,10480,10245,10280,891739,,,,,,,
2011-12-14,10180,10270,10100,10210,860753,,,,,,,
2011-12-15,9990,9990,9645,9715,998995,,,,,,,
2011-12-16,9800,9945,9740,9945,376421,,,,,,,
2011-12-19,9935,9935,8900,9300,996317,,,,,,,
2011-12-20,9325,9490,9300,9435,632605,,,,,,,
2011-12-21,9875,10095,9830,10035,794590,,,,,,,
2011-12-22,10035,10035,9920,10035,508478,,,,,,,
2011-12-23,10145,10370,10145,10285,477942,,,,,,,
2011-12-26,10400,10400,10105,10175,319744,,,,,,,
2011-12-27,10195,10265,9500,9965,874233,,,,,,,
2011-12-28,9950,10070,9910,9990,619573,,,,,,,
2011-12-29,9900,10060,9785,9975,583489,,,,,,,
2012-01-02,10045,10135,9850,10010,352563,,,,,,,
2012-01-03,10115,10645,10115,10635,611170,,,,,,,
2012-01-04,10735,10740,10520,10520,403094,,,,,,,
2012-01-05,10535,10625,10435,10490,297278,,,,,,,
2012-01-06,10440,10490,9920,10180,970303,,,,,,,
2012-01-09,10140,10140,9760,9950,855271,,,,,,,
2012-01-10,10050,10375,10050,10290,826256,,,,,,,
2012-01-11,10440,10440,10150,10200,591084,,,,,,,
2012-01-12,10210,10395,10110,10370,679006,,,,,,,
2012-01-13,10380,10665,10380,10595,816726,,,,,,,
2012-01-16,10490,10490,10180,10380,500634,,,,,,,
2012-01-17,10550,10800,10550,10785,802787,,,,,,,
2012-01-18,10820,10865,10680,10770,332567,,,,,,,
2012-01-19,10885,11115,10885,11100,471918,,,,,,,
2012-01-20,11160,11625,11150,11535,427474,,,,,,,
2012-01-25,11535,11920,11500,11650,371373,,,,,,,
2012-01-26,11810,11820,11625,11695,192096,,,,,,,
2012-01-27,11695,11805,11600,11735,266484,,,,,,,
2012-01-30,11620,11690,11425,11470,470282,,,,,,,
2012-01-31,11470,11705,11390,11580,233283,,,,,,,
2012-02-01,11635,11765,11420,11580,245144,,,,,,,
2012-02-02,11900,12020,11850,11870,256023,,,,,,,
2012-02-03,11820,11900,11655,11750,154128,,,,,,,
2012-02-06,11930,12040,11680,11775,509619,,,,,,,
2012-02-07,11775,11905,11755,11835,150131,,,,,,,
2012-02-08,11850,12095,11850,12090,207155,,,,,,,
2012-02-09,12090,12170,11760,12170,277019,,,,,,,
2012-02-10,12185,12185,11840,11930,185565,,,,,,,
2012-02-13,11930,12170,11925,12075,201383,,,,,,,
2012-02-14,12055,12075,11930,12030,297801,,,,,,,
2012-02-15,12030,12380,12030,12330,348095,,,,,,,
2012-02-16,12195,12195,11985,12005,249828,,,,,,,
2012-02-17,12220,12420,12220,12320,296118,,,,,,,
2012-02-20,12500,12650,12390,12395,204279,,,,,,,
2012-02-21,12455,12470,12150,12405,223673,,,,,,,
2012-02-22,12405,12410,12230,12405,160896,,,,,,,
2012-02-23,12385,12385,12075,12160,304340,,,,,,,
2012-02-24,12200,12305,12030,12270,262330,,,,,,,
2012-02-27,12165,12195,11895,11930,263309,,,,,,,
2012-02-28,12030,12150,11990,12145,166037,,,,,,,
2012-02-29,12300,12475,12290,12410,225029,,,,,,,
2012-03-02,12510,12625,12440,12455,222831,,,,,,,
2012-03-05,12415,12415,12165,12220,110493,,,,,,,
