Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2020-06-04,8965,8995,8895,8915,343,,,,,,,
2020-06-05,8900,8995,8900,8995,29,,,,,,,
2020-06-08,9105,9105,8935,9000,472,,,,,,,
2020-06-09,9045,9055,8970,9055,7,,,,,,,
2020-06-10,9045,9070,9040,9045,55,,,,,,,
2020-06-11,8960,9030,8815,8855,430,,,,,,,
2020-06-12,8665,8755,8640,8755,242,,,,,,,
2020-06-15,8690,8690,8295,8295,169,,,,,,,
2020-06-16,8455,8630,8455,8630,26,,,,,,,
2020-06-17,8645,8665,8550,8600,29,,,,,,,
2020-06-18,8585,8620,8570,8600,63,,,,,,,
2020-06-19,8620,8620,8535,8545,6,,,,,,,
2020-06-22,8525,8555,8500,8505,63,,,,,,,
2020-06-23,8555,8555,8400,8495,7,,,,,,,
2020-06-24,8500,8520,8485,8510,26,,,,,,,
2020-06-25,8425,8425,8295,8295,103,,,,,,,
2020-06-26,8305,8380,8295,8375,57,,,,,,,
2020-06-29,8300,8320,8225,8240,20,,,,,,,
2020-06-30,8310,8450,8310,8410,53,,,,,,,
2020-07-01,8405,8435,8360,8385,10,,,,,,,
2020-07-02,8475,8555,8475,8555,5,,,,,,,
2020-07-03,8560,8625,8540,8625,127,,,,,,,
2020-07-06,8595,8675,8595,8655,123,,,,,,,
2020-07-07,8620,8660,8575,8575,78,,,,,,,
2020-07-08,8620,8640,8565,8565,91,,,,,,,
2020-07-09,8615,8635,8590,8605,52,,,,,,,
2020-07-10,8530,8555,8465,8525,96,,,,,,,
2020-07-13,8610,8690,8610,8680,268,,,,,,,
2020-07-14,8675,8770,8675,8760,74,,,,,,,
2020-07-15,8855,8870,8730,8780,143,,,,,,,
2020-07-16,8790,8815,8770,8815,16,,,,,,,
2020-07-17,8845,8870,8845,8870,6,,,,,,,
2020-07-20,8905,8940,8855,8925,343,,,,,,,
2020-07-21,9035,9060,9025,9045,2207,,,,,,,
2020-07-22,9050,9050,8990,9035,13,,,,,,,
2020-07-23,8985,8985,8915,8940,23,,,,,,,
2020-07-24,8890,8995,8885,8910,13847,,,,,,,
2020-07-27,8855,8870,8800,8800,77,,,,,,,
2020-07-28,8825,8865,8815,8860,17,,,,,,,
2020-07-29,8790,8895,8790,8890,7,,,,,,,
2020-07-30,8910,8940,8910,8915,16,,,,,,,
2020-07-31,8895,8905,8865,8870,5388,,,,,,,
2020-08-03,8820,8825,8730,8815,176,,,,,,,
2020-08-04,8830,8965,8830,8965,6,,,,,,,
2020-08-05,9040,9125,9040,9110,4067,,,,,,,
2020-08-06,9205,9250,9205,9205,9,,,,,,,
2020-08-07,9290,9290,9195,9275,14,,,,,,,
2020-08-10,9245,9435,9245,9435,134,,,,,,,
2020-08-11,9520,9665,9520,9630,21211,,,,,,,
2020-08-12,9605,9700,9570,9700,1301,,,,,,,
2020-08-13,9775,9835,9700,9700,218,,,,,,,
2020-08-14,9875,9875,9700,9775,39,,,,,,,
2020-08-18,9680,9680,9270,9320,335,,,,,,,
2020-08-19,9415,9520,9390,9510,15796,,,,,,,
2020-08-20,9495,9495,9305,9320,510,,,,,,,
2020-08-21,9395,9490,9385,9475,15,,,,,,,
2020-08-24,9425,9495,9405,9485,19,,,,,,,
2020-08-25,9550,9695,9550,9695,21209,,,,,,,
2020-08-26,9670,9670,9540,9565,5,,,,,,,
2020-08-27,9530,9530,9455,9485,259,,,,,,,
2020-08-28,9540,9570,9460,9490,6,,,,,,,
2020-08-31,9585,9585,9470,9490,3150,,,,,,,
2020-09-01,9530,9635,9500,9590,5200,,,,,,,
2020-09-02,9700,9700,9615,9670,8749,,,,,,,
2020-09-03,9700,9705,9650,9665,18714,,,,,,,
2020-09-04,9455,9490,9455,9490,4922,,,,,,,
2020-09-07,9495,9555,9485,9550,4948,,,,,,,
2020-09-08,9590,9610,9575,9610,9657,,,,,,,
2020-09-09,9535,9565,9505,9555,9660,,,,,,,
2020-09-10,9590,9655,9590,9630,63,,,,,,,
2020-09-11,9625,9660,9595,9660,5245,,,,,,,
2020-09-14,9670,9690,9640,9660,629,,,,,,,
2020-09-15,9680,9735,9630,9735,11123,,,,,,,
2020-09-16,9735,9785,9730,9730,69203,,,,,,,
2020-09-17,9740,9740,9645,9680,8460,,,,,,,
2020-09-18,9715,9780,9705,9780,21063,,,,,,,
2020-09-21,9815,9875,9730,9770,23177,,,,,,,
2020-09-22,9700,9700,9435,9435,22512,,,,,,,
2020-09-23,9480,9480,9375,9435,1742,,,,,,,
2020-09-24,9305,9310,9180,9180,731,,,,,,,
2020-09-25,9200,9235,9150,9150,168,,,,,,,
2020-09-28,9240,9365,9240,9365,1392,,,,,,,
2020-09-29,9450,9450,9410,9435,6299,,,,,,,
2020-10-05,9480,9570,9480,9555,2653,,,,,,,
2020-10-06,9605,9620,9565,9565,7,,,,,,,
2020-10-07,9545,9625,9545,9625,678,,,,,,,
2020-10-08,9705,9705,9645,9645,537,,,,,,,
2020-10-12,9695,9720,9695,9715,606,,,,,,,
2020-10-13,9670,9670,9560,9595,1069,,,,,,,
2020-10-14,9605,9605,9480,9520,114,,,,,,,
2020-10-15,9515,9515,9445,9500,5453,,,,,,,
2020-10-16,9500,9510,9430,9510,277,,,,,,,
2020-10-19,9530,9595,9530,9535,192,,,,,,,
2020-10-20,9480,9505,9405,9485,1311,,,,,,,
2020-10-21,9510,9595,9510,9595,5,,,,,,,
2020-10-22,9535,9535,9460,9510,128,,,,,,,
2020-10-23,9550,9560,9490,9550,15,,,,,,,
2020-10-26,9505,9505,9315,9315,559,,,,,,,
2020-10-27,9280,9335,9280,9285,229,,,,,,,
2020-10-28,9275,9325,9245,9325,192,,,,,,,
2020-10-29,9235,9260,9175,9260,122,,,,,,,
2020-10-30,9200,9200,9010,9010,130,,,,,,,
2020-11-02,9115,9130,9090,9130,481,,,,,,,
2020-11-03,9175,9295,9175,9295,37,,,,,,,
2020-11-04,9355,9355,9300,9335,132,,,,,,,
2020-11-05,9375,9440,9375,9440,26,,,,,,,
2020-11-06,9430,9440,9350,9385,41,,,,,,,
2020-11-09,9495,9520,9460,9460,401,,,,,,,
2020-11-10,9565,9565,9495,9520,1969,,,,,,,
2020-11-11,9535,9675,9535,9675,159,,,,,,,
2020-11-12,9630,9700,9585,9615,1659,,,,,,,
2020-11-13,9555,9600,9440,9575,271,,,,,,,
2020-11-16,9600,9635,9565,9590,578,,,,,,,
2020-11-17,9620,9620,9575,9605,477,,,,,,,
2020-11-18,9625,9675,9625,9650,2245,,,,,,,
2020-11-19,9585,9615,9555,9615,183,,,,,,,
2020-11-20,9700,9775,9700,9765,13515,,,,,,,
2020-11-23,9740,9795,9740,9760,2231,,,,,,,
2020-11-24,9770,9770,9730,9750,6598,,,,,,,
2020-11-25,9755,9800,9715,9740,4402,,,,,,,
2020-11-26,9760,9765,9730,9755,56,,,,,,,
2020-11-27,9785,9820,9750,9795,17582,,,,,,,
2020-11-30,9830,9830,9720,9720,10327,,,,,,,
2020-12-01,9725,9795,9715,9795,508,,,,,,,
2020-12-02,9840,9980,9830,9980,33021,,,,,,,
2020-12-03,9985,10070,9980,10055,49535,,,,,,,
2020-12-04,10075,10075,10010,10065,37428,,,,,,,
2020-12-07,10065,10080,10010,10070,14117,,,,,,,
2020-12-08,10100,10115,10035,10035,36519,,,,,,,
2020-12-09,10125,10200,10115,10200,28206,,,,,,,
2020-12-10,10185,10280,10165,10220,13714,,,,,,,
2020-12-11,10310,10390,10310,10335,1834,,,,,,,
2020-12-14,10320,10350,10265,10335,5523,,,,,,,
2020-12-15,10275,10275,10205,10230,1121,,,,,,,
2020-12-16,10345,10350,10305,10345,129,,,,,,,
2020-12-17,10350,10350,10305,10330,1885,,,,,,,
2020-12-18,10440,10515,10435,10495,1452,,,,,,,
2020-12-21,10455,10565,10385,10490,4706,,,,,,,
2020-12-22,10490,10490,10255,10275,5404,,,,,,,
2020-12-23,10330,10435,10180,10410,453,,,,,,,
2020-12-24,10450,10450,10415,10425,194,,,,,,,
2020-12-28,10455,10610,10445,10495,7024,,,,,,,
2020-12-29,10630,10725,10610,10725,1456,,,,,,,
2020-12-30,10765,10830,10725,10830,9252,,,,,,,
2021-01-04,10830,10870,10665,10870,18480,,,,,,,
2021-01-05,10795,10910,10715,10910,17559,,,,,,,
2021-01-06,10980,11070,10860,10900,18511,,,,,,,
2021-01-07,10965,11170,10900,11170,10621,,,,,,,
2021-01-08,11170,11175,11065,11130,28954,,,,,,,
2021-01-11,11080,11080,10715,10910,14283,,,,,,,
2021-01-12,10910,10970,10750,10870,6669,,,,,,,
2021-01-13,10965,11030,10890,11000,23392,,,,,,,
2021-01-14,11000,11135,10955,11120,37032,,,,,,,
2021-01-15,11155,11170,10890,10895,5758,,,,,,,
2021-01-18,10730,10810,10535,10535,9257,,,,,,,
2021-01-19,10710,10805,10580,10765,4699,,,,,,,
2021-01-20,10840,10945,10800,10935,3165,,,,,,,
2021-01-21,11000,11220,11000,11130,20101,,,,,,,
2021-01-22,11210,11295,11120,11175,17202,,,,,,,
2021-01-25,11250,11505,11250,11430,26347,,,,,,,
2021-01-26,11525,11525,11200,11250,29649,,,,,,,
2021-01-27,11210,11355,11145,11145,42161,,,,,,,
2021-01-28,10875,10950,10875,10905,1678,,,,,,,
2021-01-29,10910,10910,10535,10535,4532,,,,,,,
2021-02-01,10520,10740,10520,10700,690,,,,,,,
2021-02-02,10705,10935,10705,10800,2718,,,,,,,
2021-02-03,10845,10925,10795,10845,2247,,,,,,,
2021-02-04,10855,10855,10740,10785,1402,,,,,,,
2021-02-05,10855,10885,10800,10885,612,,,,,,,
2021-02-08,10930,10965,10865,10920,618,,,,,,,
2021-02-09,10925,10990,10890,10920,1298,,,,,,,
2021-02-10,10915,11015,10905,11010,4692,,,,,,,
2021-02-15,11055,11055,10985,11015,2458,,,,,,,
2021-02-16,11010,11075,11010,11015,5349,,,,,,,
2021-02-17,11005,11035,10935,11035,4044,,,,,,,
2021-02-18,11035,11060,10910,10940,630,,,,,,,
2021-02-19,10925,10925,10740,10860,9020,,,,,,,
2021-02-22,10930,10960,10820,10820,888,,,,,,,
2021-02-23,10685,10785,10685,10755,1424,,,,,,,
2021-02-24,10715,10775,10470,10470,1664,,,,,,,
2021-02-25,10545,10705,10515,10705,12833,,,,,,,
2021-02-26,10405,10480,10400,10455,2747,,,,,,,
2021-03-02,10625,10625,10450,10450,638,,,,,,,
2021-03-03,10530,10650,10500,10635,13920,,,,,,,
2021-03-04,10480,10615,10480,10595,3198,,,,,,,
2021-03-05,10485,10560,10425,10560,11395,,,,,,,
2021-03-08,10585,10585,10410,10410,681,,,,,,,
2021-03-09,10425,10455,10315,10415,11971,,,,,,,
2021-03-10,10475,10475,10355,10355,1120,,,,,,,
2021-03-11,10355,10485,10355,10480,101,,,,,,,
2021-03-12,10570,10610,10560,10590,322,,,,,,,
2021-03-15,10580,10625,10580,10625,5435,,,,,,,
2021-03-16,10650,10870,10650,10805,5835,,,,,,,
2021-03-17,10860,10890,10780,10835,21589,,,,,,,
2021-03-18,10895,10955,10870,10870,7762,,,,,,,
2021-03-19,10755,10765,10725,10735,1949,,,,,,,
2021-03-22,10755,10765,10685,10695,5581,,,,,,,
2021-03-23,10795,10795,10600,10600,135,,,,,,,
2021-03-24,10555,10625,10555,10620,4529,,,,,,,
2021-03-25,10505,10655,10505,10650,436,,,,,,,
2021-03-26,10705,10725,10640,10725,117,,,,,,,
2021-03-29,10650,10710,10600,10625,6062,,,,,,,
2021-03-30,10760,10850,10745,10795,23496,,,,,,,
2021-03-31,10845,10875,10770,10770,20657,,,,,,,
2021-04-01,10840,10855,10765,10825,8360,,,,,,,
2021-04-02,10925,10925,10770,10780,34371,,,,,,,
2021-04-05,10825,10830,10775,10780,26876,,,,,,,
2021-04-06,10840,10860,10800,10840,51702,,,,,,,
2021-04-07,10840,10900,10840,10860,29042,,,,,,,
2021-04-08,10860,10915,10770,10850,135464,,,,,,,
2021-04-09,10895,10935,10850,10900,73510,,,,,,,
2021-04-12,10895,10935,10880,10925,42906,,,,,,,
2021-04-13,10970,11090,10965,11090,122043,,,,,,,
2021-04-14,11015,11130,11015,11075,96364,,,,,,,
2021-04-15,11105,11250,11090,11245,269463,,,,,,,
2021-04-16,11170,11245,11155,11190,92763,,,,,,,
2021-04-19,11220,11310,11170,11255,156440,,,,,,,
2021-04-20,11280,11400,11230,11400,162264,,,,,,,
2021-04-21,11340,11415,11125,11250,449564,,,,,,,
2021-04-22,11270,11275,11170,11220,124950,,,,,,,
2021-04-23,11160,11320,11135,11300,87418,,,,,,,
2021-04-26,11375,11375,11255,11335,170156,,,,,,,
2021-04-27,11315,11420,11240,11300,86368,,,,,,,
2021-04-28,11255,11425,11115,11170,193338,,,,,,,
2021-04-29,11025,11025,10845,10880,100562,4,-1.34,,,,,
2021-04-30,10845,10985,10820,10850,116045,,,,,,,
2021-05-03,10855,10875,10735,10745,47321,,,,,,,
2021-05-04,10770,10775,10600,10715,92556,,,,,,,
2021-05-06,10760,10830,10745,10820,76980,,,,,,,
2021-05-07,10900,10985,10855,10955,58905,,,,,,,
2021-05-10,11010,11200,11000,11200,87200,,,,,,,
2021-05-11,11185,11185,11010,11135,85053,,,,,,,
2021-05-12,11105,11105,10875,10960,202652,,,,,,,
2021-05-13,10800,11055,10800,10910,110840,,,,,,,
2021-05-14,11035,11035,10940,10990,107310,,,,,,,
2021-05-17,11025,11030,10940,10990,176499,,,,,,,
2021-05-18,11030,11110,10995,11070,57929,,,,,,,
2021-05-20,11030,11075,10995,11050,53754,,,,,,,
2021-05-21,11090,11095,10945,10965,30901,,,,,,,
2021-05-24,10930,10990,10930,10955,41795,,,,,,,
2021-05-25,11010,11100,10970,11090,45454,,,,,,,
2021-05-26,11150,11255,11140,11245,125710,,,,,,,
2021-05-27,11275,11275,11145,11225,115403,,,,,,,
2021-05-28,11260,11270,11200,11200,63698,,,,,,,
2021-05-31,11280,11335,11265,11330,175358,,,,,,,
2021-06-01,11340,11375,11275,11310,202165,,,,,,,
2021-06-02,11380,11380,11285,11335,145285,,,,,,,
2021-06-03,11350,11380,11300,11345,71659,,,,,,,
2021-06-04,11320,11320,11195,11250,269248,,,,,,,
2021-06-07,11230,11305,11210,11300,97504,,,,,,,
2021-06-08,11235,11350,11235,11265,130424,,,,,,,
2021-06-09,11240,11315,11235,11240,80486,,,,,,,
