Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2014-10-07,5270,5275,5190,5245,35891,,,,,,,
2014-10-08,5245,5340,5240,5325,33460,,,,,,,
2014-10-10,5325,5325,5270,5275,3317,,,,,,,
2014-10-13,5275,5275,5150,5210,4048,,,,,,,
2014-10-14,5210,5260,5170,5220,1538,,,,,,,
2014-10-15,5255,5270,5185,5265,3384,,,,,,,
2014-10-16,5250,5280,5210,5255,612,,,,,,,
2014-10-17,5225,5235,5110,5215,1504,,,,,,,
2014-10-20,5215,5255,5155,5155,7298,,,,,,,
2014-10-21,5190,5190,5110,5110,1329,,,,,,,
2014-10-22,5140,5180,5090,5090,893,,,,,,,
2014-10-23,5110,5135,5050,5065,4350,,,,,,,
2014-10-24,5135,5135,5055,5120,2937,,,,,,,
2014-10-27,5120,5120,4945,4950,14889,,,,,,,
2014-10-28,4950,5085,4950,5085,101270,,,,,,,
2014-10-29,5040,5175,5040,5165,15164,,,,,,,
2014-10-30,5200,5200,5195,5200,1131,,,,,,,
2014-10-31,5200,5325,5165,5280,330989,,,,,,,
2014-11-03,5280,5475,5280,5420,110437,,,,,,,
2014-11-04,5420,5430,5370,5370,28813,,,,,,,
2014-11-05,5375,5425,5350,5405,39580,,,,,,,
2014-11-06,5405,5460,5380,5380,90528,,,,,,,
2014-11-07,5400,5580,5395,5540,340288,,,,,,,
2014-11-10,5435,5725,5225,5530,289187,,,,,,,
2014-11-11,5545,5705,5545,5610,289271,,,,,,,
2014-11-12,5745,5745,5565,5670,548559,,,,,,,
2014-11-13,5780,5780,5645,5685,1477250,,,,,,,
2014-11-14,5785,5785,5645,5690,2627,,,,,,,
2014-11-17,5745,5890,5670,5680,78317,,,,,,,
2014-11-18,5580,5670,5570,5570,35589,,,,,,,
2014-11-19,5530,5650,5530,5615,85069,,,,,,,
2014-11-20,5615,5690,5590,5690,57254,,,,,,,
2014-11-21,5695,5770,5630,5750,53717,,,,,,,
2014-11-24,5850,5980,5780,5950,92561,,,,,,,
2014-11-25,5980,5980,5915,5925,184059,,,,,,,
2014-11-26,6195,6195,5860,5965,60063,,,,,,,
2014-11-27,5970,6080,5970,6030,94976,,,,,,,
2014-11-28,6030,6150,6020,6125,121911,,,,,,,
2014-12-01,6300,6300,6160,6265,235787,,,,,,,
2014-12-02,6240,6380,6135,6380,107274,,,,,,,
2014-12-03,6700,6700,6420,6650,395303,,,,,,,
2014-12-04,6690,6900,6650,6895,268346,,,,,,,
2014-12-05,7000,7200,6800,7070,615303,,,,,,,
2014-12-08,7000,7195,6950,7175,452028,,,,,,,
2014-12-09,7120,7800,7120,7270,240711,,,,,,,
2014-12-10,6945,6960,6400,6935,229951,,,,,,,
2014-12-11,6980,7040,6850,6975,160555,,,,,,,
2014-12-12,7020,7090,6915,6950,46308,,,,,,,
2014-12-15,6950,6980,6595,6965,102305,,,,,,,
2014-12-16,6830,7120,6830,6965,616181,,,,,,,
2014-12-17,6995,7275,6990,7150,159686,,,,,,,
2014-12-18,7255,7385,7255,7355,649720,,,,,,,
2014-12-19,7350,7445,7100,7370,619956,,,,,,,
2014-12-22,7500,7520,7315,7520,32308,,,,,,,
2014-12-23,7525,7525,7225,7350,297484,,,,,,,
2014-12-24,7350,7350,6930,7000,231902,,,,,,,
2014-12-26,7305,7390,7185,7380,298779,,,,,,,
2014-12-29,7380,7800,7380,7535,207285,,,,,,,
2014-12-30,7480,7480,7335,7455,255768,,,,,,,
2015-01-02,7545,7785,7545,7700,43612,,,,,,,
2015-01-05,7750,8000,7700,8000,221587,,,,,,,
2015-01-06,8100,8100,7820,7925,79411,,,,,,,
2015-01-07,8000,8000,7790,7865,101685,,,,,,,
2015-01-08,7915,7960,7685,7770,79540,,,,,,,
2015-01-09,7900,7900,7620,7895,160072,,,,,,,
2015-01-12,7635,7740,7400,7455,993805,,,,,,,
2015-01-13,7465,7640,7465,7540,785854,,,,,,,
2015-01-14,7550,7550,7480,7480,556677,,,,,,,
2015-01-15,7565,7595,7455,7595,734931,,,,,,,
2015-01-16,7720,7790,7630,7790,614803,,,,,,,
2015-01-19,7800,7870,6955,7100,1060481,,,,,,,
2015-01-20,7010,7350,6965,7130,628668,,,,,,,
2015-01-21,7150,7575,7150,7575,490684,,,,,,,
2015-01-22,8000,8000,7510,7590,476540,,,,,,,
2015-01-23,7710,7740,7600,7665,645919,,,,,,,
2015-01-26,7705,7705,7565,7620,685169,,,,,,,
2015-01-27,7690,7690,7435,7505,673091,,,,,,,
2015-01-28,7585,7600,7465,7600,502668,,,,,,,
2015-01-29,7600,7600,7200,7425,585276,,,,,,,
2015-01-30,7495,7530,7375,7425,581988,,,,,,,
2015-02-02,7480,7485,7235,7270,795243,,,,,,,
2015-02-03,7425,7425,7240,7285,702754,,,,,,,
2015-02-04,7410,7475,7330,7350,848369,,,,,,,
2015-02-05,7430,7545,7330,7380,920407,,,,,,,
2015-02-06,7350,7350,7160,7240,734040,,,,,,,
2015-02-09,7200,7290,7140,7250,497642,,,,,,,
2015-02-10,7350,7350,7200,7290,468703,,,,,,,
2015-02-11,7325,7470,7300,7440,535080,,,,,,,
2015-02-12,7480,7620,7380,7570,600301,,,,,,,
2015-02-13,7585,7595,7480,7580,458137,,,,,,,
2015-02-16,7565,7565,7495,7510,580410,,,,,,,
2015-02-17,7645,7660,7535,7635,491952,,,,,,,
2015-02-23,7735,7735,7630,7660,466314,,,,,,,
2015-02-24,7615,7690,7615,7690,432572,,,,,,,
2015-02-25,7705,7765,7550,7630,459637,,,,,,,
2015-02-26,7610,7675,7505,7650,516596,,,,,,,
2015-02-27,7720,7760,7645,7720,526190,,,,,,,
2015-03-02,7840,7850,7715,7720,599222,,,,,,,
2015-03-03,7720,7800,7540,7545,597386,,,,,,,
2015-03-04,7610,7610,7500,7560,520556,,,,,,,
2015-03-05,7560,7630,7510,7510,877395,,,,,,,
2015-03-06,7500,7585,7500,7575,619914,,,,,,,
2015-03-09,7620,7620,7460,7585,647900,,,,,,,
2015-03-10,7635,7755,7635,7755,708302,,,,,,,
2015-03-11,7675,7835,7645,7800,492947,,,,,,,
2015-03-12,7850,7905,7600,7895,461925,,,,,,,
2015-03-13,7995,7995,7865,7915,468572,,,,,,,
2015-03-16,7915,8155,7915,8120,546010,,,,,,,
2015-03-17,8200,8345,8180,8310,475540,,,,,,,
2015-03-18,8410,8540,8280,8540,391038,,,,,,,
2015-03-19,8700,8700,8430,8490,610980,,,,,,,
2015-03-20,8650,8700,8490,8650,392921,,,,,,,
2015-03-23,8610,8740,8605,8650,451864,,,,,,,
2015-03-24,8670,8695,8520,8580,561826,,,,,,,
2015-03-25,8580,8655,8450,8550,532165,,,,,,,
2015-03-26,8610,8675,8470,8675,513652,,,,,,,
2015-03-27,8740,8740,8545,8680,515396,,,,,,,
2015-03-30,9000,9000,8615,8820,562231,,,,,,,
2015-03-31,8885,9080,8885,9075,726017,,,,,,,
2015-04-01,8950,9000,8835,8980,678324,,,,,,,
2015-04-02,9065,9065,8825,8930,695487,,,,,,,
2015-04-03,9090,9090,8880,8960,669602,,,,,,,
2015-04-06,8965,9095,8850,8970,490208,,,,,,,
2015-04-07,8990,9110,8975,9110,583820,,,,,,,
2015-04-08,9210,9285,9040,9190,442273,,,,,,,
2015-04-09,9135,9290,9000,9075,517287,,,,,,,
2015-04-10,9070,9235,9000,9100,609075,,,,,,,
2015-04-13,9180,9490,9010,9455,630150,,,,,,,
2015-04-14,9500,9610,9375,9435,383639,,,,,,,
2015-04-15,9550,9600,9435,9600,919900,,,,,,,
2015-04-16,9465,9695,9360,9610,772498,,,,,,,
2015-04-17,9700,9935,9660,9835,636840,,,,,,,
2015-04-20,9350,10000,9350,9950,1062590,,,,,,,
2015-04-21,9940,9940,9660,9710,773616,,,,,,,
2015-04-22,9800,10150,9790,10050,1334261,,,,,,,
2015-04-23,10200,10350,10030,10170,798338,,,,,,,
2015-04-24,10180,10240,9815,9935,855404,,,,,,,
2015-04-27,10135,10610,10000,10210,433996,,,,,,,
2015-04-28,10350,10440,10000,10190,580298,,,,,,,
2015-04-29,10055,10395,9915,10090,397323,,,,,,,
2015-04-30,10090,10100,10000,10010,406562,,,,,,,
2015-05-04,9945,10400,9945,10160,342083,,,,,,,
2015-05-06,9890,9990,9740,9820,651777,,,,,,,
2015-05-07,9575,9775,9535,9710,723647,,,,,,,
2015-05-08,9565,9765,9500,9610,1363956,,,,,,,
2015-05-11,9905,9965,9660,9965,76736,,,,,,,
2015-05-12,10025,10150,10000,10120,138427,,,,,,,
2015-05-13,10170,10195,10020,10155,83885,,,,,,,
2015-05-14,10155,10155,10040,10100,59897,,,,,,,
2015-05-15,10200,10200,9805,9850,62219,,,,,,,
2015-05-18,9725,9945,9725,9885,31384,,,,,,,
2015-05-19,9885,10140,9800,10065,43774,,,,,,,
2015-05-20,10090,10425,10090,10420,54899,,,,,,,
2015-05-21,10325,10470,10225,10470,105285,,,,,,,
2015-05-22,10500,10655,10475,10650,39303,,,,,,,
2015-05-26,10950,11340,10950,11265,88554,,,,,,,
2015-05-27,11225,11445,11225,11285,51274,,,,,,,
2015-05-28,11250,11450,11075,11075,83675,,,,,,,
2015-05-29,10550,11000,10415,10950,225386,,,,,,,
2015-06-01,10950,11170,10650,11170,533228,,,,,,,
2015-06-02,11170,11900,11170,11250,505775,,,,,,,
2015-06-03,11590,11590,11185,11265,482922,,,,,,,
2015-06-04,11270,11420,10690,11030,496714,,,,,,,
2015-06-05,11205,11500,11180,11380,555315,,,,,,,
2015-06-08,11500,11550,11395,11540,537326,,,,,,,
2015-06-09,11555,11810,11505,11710,672581,,,,,,,
2015-06-10,11435,11700,11200,11700,547566,,,,,,,
2015-06-11,11700,11700,11470,11610,541414,,,,,,,
2015-06-12,11645,11715,11590,11660,501613,,,,,,,
2015-06-15,11660,11760,11370,11715,927667,,,,,,,
2015-06-16,11685,11685,11280,11335,763075,,,,,,,
2015-06-17,11335,11335,11000,11205,469224,,,,,,,
2015-06-18,11245,11355,11110,11110,859218,,,,,,,
2015-06-19,11100,11100,10480,10480,996317,,,,,,,
2015-06-22,10450,10980,10110,10270,939126,,,,,,,
2015-06-23,10305,10560,9880,10500,822230,,,,,,,
2015-06-24,10460,10825,10460,10650,981233,,,,,,,
2015-06-25,10895,11160,10690,10750,497263,,,,,,,
2015-06-26,10300,10495,9840,9840,912638,,,,,,,
2015-06-29,9850,10070,9100,9450,607776,,,,,,,
2015-06-30,9450,9850,9195,9850,836443,,,,,,,
2015-07-01,9940,10055,9885,9970,626631,,,,,,,
2015-07-02,9800,9995,9300,9365,1916629,,,,,,,
2015-07-03,9400,9440,8685,9020,1487769,,,,,,,
2015-07-06,9095,9520,8660,8840,651227,,,,,,,
2015-07-07,8975,9145,8520,8680,1177889,,,,,,,
2015-07-08,8735,9000,8175,8210,652423,,,,,,,
2015-07-09,8145,8480,7770,8475,285065,,,,,,,
2015-07-10,8700,9190,8485,9180,625514,,,,,,,
2015-07-13,9240,9470,8990,9350,168633,,,,,,,
2015-07-14,9260,9480,9050,9145,186685,,,,,,,
2015-07-15,9445,9445,8790,8815,448764,,,,,,,
2015-07-16,8980,9090,8640,8910,156831,,,,,,,
2015-07-17,9140,9250,9005,9250,87587,,,,,,,
2015-07-20,9365,9495,9180,9255,298061,,,,,,,
2015-07-21,9285,9485,9210,9475,94666,,,,,,,
2015-07-22,9475,9475,9170,9325,183598,,,,,,,
2015-07-23,9325,9650,9165,9530,66063,,,,,,,
2015-07-24,9600,9645,9445,9625,672075,,,,,,,
2015-07-27,9400,9530,9150,9220,595371,,,,,,,
2015-07-28,8805,8950,8405,8610,532151,,,,,,,
2015-07-29,8810,8810,8565,8700,518360,,,,,,,
2015-07-30,8850,8965,8790,8920,740522,,,,,,,
2015-07-31,8985,8985,8640,8950,44140,,,,,,,
2015-08-03,8945,8945,8510,8675,449231,,,,,,,
2015-08-04,8640,9050,8640,9000,519261,,,,,,,
2015-08-05,9000,9090,8830,8880,431447,,,,,,,
2015-08-06,9100,9100,8780,8900,220560,,,,,,,
2015-08-07,8895,9100,8725,9045,659370,,,,,,,
2015-08-10,9095,9315,9005,9315,627015,,,,,,,
2015-08-11,9400,9460,9205,9335,450858,,,,,,,
2015-08-12,9150,9335,9150,9265,431597,,,,,,,
2015-08-13,9295,9295,9000,9190,430776,,,,,,,
2015-08-17,9325,9325,9050,9135,410920,,,,,,,
2015-08-18,9210,9290,8865,8865,450042,,,,,,,
2015-08-19,8645,8735,8440,8600,430710,,,,,,,
2015-08-20,8610,8770,8580,8700,442579,,,,,,,
2015-08-21,8550,8550,8205,8250,488925,,,,,,,
2015-08-24,8280,8430,7470,7565,602407,,,,,,,
2015-08-25,7440,7540,6990,7215,641653,,,,,,,
2015-08-26,7500,7890,6825,7275,1215248,,,,,,,
2015-08-27,7430,7680,7145,7205,970119,,,,,,,
2015-08-28,7490,7545,7325,7410,363444,,,,,,,
2015-08-31,7485,7485,7200,7315,373285,,,,,,,
2015-09-01,7265,7330,7075,7200,707159,,,,,,,
2015-09-02,7175,7395,7010,7185,476295,,,,,,,
2015-09-03,7220,7400,7200,7295,534981,,,,,,,
2015-09-04,7360,7360,7070,7100,472918,,,,,,,
2015-09-07,7100,7515,7100,7285,618847,,,,,,,
2015-09-08,7160,7530,7160,7425,408067,,,,,,,
2015-09-09,7540,7880,7540,7760,745099,,,,,,,
2015-09-10,7740,7780,7615,7780,467665,,,,,,,
2015-09-11,7800,7880,7625,7625,559250,,,,,,,
2015-09-14,7695,7740,7405,7475,253298,,,,,,,
2015-09-15,7670,7670,7330,7335,750559,,,,,,,
2015-09-16,7450,7460,7280,7345,706807,,,,,,,
2015-09-17,7630,7670,7400,7545,509502,,,,,,,
2015-09-18,7405,7750,7405,7470,449748,,,,,,,
2015-09-21,7325,7540,7325,7500,447473,,,,,,,
2015-09-22,7510,7685,7510,7660,553825,,,,,,,
2015-09-23,7650,7655,7440,7545,471357,,,,,,,
2015-09-24,7660,7660,7530,7545,441036,,,,,,,
2015-09-25,7545,7650,7390,7425,434527,,,,,,,
2015-09-30,7420,7540,7300,7520,43415,,,,,,,
2015-10-01,7520,7520,7310,7420,16105,,,,,,,
2015-10-02,7595,7595,7415,7440,38421,,,,,,,
2015-10-05,7680,7680,7450,7490,7752,,,,,,,
2015-10-06,7595,7610,7500,7605,14116,,,,,,,
2015-10-07,7590,7740,7565,7740,28215,,,,,,,
2015-10-08,7800,7815,7630,7685,56631,,,,,,,
2015-10-12,7900,7980,7615,7845,34477,,,,,,,
2015-10-13,7900,7900,7780,7840,16851,,,,,,,
2015-10-14,7845,7890,7770,7830,56698,,,,,,,
2015-10-15,7890,7890,7620,7845,53380,,,,,,,
2015-10-16,7850,7910,7820,7850,217321,,,,,,,
2015-10-19,7940,7940,7770,7810,30576,,,,,,,
2015-10-20,7845,7895,7770,7795,8520,,,,,,,
2015-10-21,7810,7935,7650,7650,29091,,,,,,,
2015-10-22,7650,7880,7650,7705,77847,,,,,,,
2015-10-23,7870,7920,7795,7885,9419,,,,,,,
2015-10-26,7930,8150,7925,8005,56530,,,,,,,
2015-10-27,8000,8185,7820,7960,31810,,,,,,,
2015-10-28,7920,8020,7820,7900,29435,,,,,,,
2015-10-29,7900,7910,7825,7840,190282,,,,,,,
2015-10-30,7810,7925,7795,7875,79628,,,,,,,
2015-11-02,7885,7885,7730,7865,52116,,,,,,,
2015-11-03,7815,7855,7700,7720,75810,,,,,,,
2015-11-04,7695,7900,7695,7885,57012,,,,,,,
2015-11-05,7890,8350,7885,8270,742458,,,,,,,
2015-11-06,8270,8370,8115,8350,55569,,,,,,,
2015-11-09,8380,8645,8365,8610,490360,,,,,,,
2015-11-10,8600,8675,8495,8555,143660,,,,,,,
2015-11-11,8535,8595,8430,8455,58634,,,,,,,
2015-11-12,8570,8590,8430,8515,99031,,,,,,,
2015-11-13,8415,8520,8380,8415,22994,,,,,,,
2015-11-16,8210,8450,8210,8375,44257,,,,,,,
2015-11-17,8425,8730,8425,8590,126472,,,,,,,
2015-11-18,8590,8650,8380,8510,20820,,,,,,,
2015-11-19,8540,8600,8460,8475,5996,,,,,,,
2015-11-20,8520,8560,8415,8495,12843,,,,,,,
2015-11-23,8560,8560,8475,8510,17670,,,,,,,
2015-11-24,8430,8500,8320,8455,61188,,,,,,,
2015-11-25,8500,8500,8350,8450,9606,,,,,,,
2015-11-26,8460,8495,8380,8470,9898,,,,,,,
2015-11-27,8470,8470,8180,8200,27340,,,,,,,
2015-11-30,8200,8200,7900,8090,154406,,,,,,,
2015-12-01,8140,8200,8080,8200,89814,,,,,,,
2015-12-02,8200,8350,8110,8250,26325,,,,,,,
2015-12-03,8340,8450,8300,8390,28793,,,,,,,
2015-12-04,8330,8345,8250,8250,4572,,,,,,,
2015-12-07,8255,8395,8255,8265,23092,,,,,,,
2015-12-08,8265,8320,8155,8155,69189,,,,,,,
2015-12-09,8280,8315,8100,8175,49961,,,,,,,
2015-12-10,8235,8295,8200,8235,21892,,,,,,,
2015-12-11,8205,8280,8125,8205,8276,,,,,,,
2015-12-14,8105,8220,8025,8210,29327,,,,,,,
2015-12-15,8430,8430,8280,8385,2508,,,,,,,
2015-12-16,8320,8420,8320,8350,15335,,,,,,,
2015-12-17,8400,8495,8400,8495,41293,,,,,,,
2015-12-18,8495,8580,8235,8540,193844,,,,,,,
2015-12-21,8545,8700,8450,8680,389053,,,,,,,
2015-12-22,8680,8780,8630,8670,87400,,,,,,,
2015-12-23,8685,8780,8680,8780,25325,,,,,,,
2015-12-24,8780,8780,8545,8645,8348,,,,,,,
2015-12-28,8645,8645,8475,8500,8041,,,,,,,
2015-12-29,8500,8500,8380,8420,16695,,,,,,,
2015-12-30,8460,8500,8375,8450,9035,,,,,,,
2016-01-04,8380,8450,7900,7995,15428,,,,,,,
2016-01-05,8010,8085,7900,7990,14074,,,,,,,
2016-01-06,8010,8100,7970,8100,12366,,,,,,,
2016-01-07,8060,8135,7530,7530,992596,,,,,,,
2016-01-08,7500,7795,7500,7730,20796,,,,,,,
2016-01-11,7700,7710,7500,7585,123848,,,,,,,
2016-01-12,7600,7700,7400,7490,141638,,,,,,,
2016-01-13,7530,7595,7420,7435,105669,,,,,,,
2016-01-14,7300,7380,7135,7300,115089,,,,,,,
2016-01-15,7400,7500,7200,7275,24701,,,,,,,
2016-01-18,7250,7315,7145,7285,331397,,,,,,,
2016-01-19,7285,7490,6880,7475,519601,,,,,,,
2016-01-20,7490,7490,7245,7405,484303,,,,,,,
2016-01-21,7370,7410,7170,7170,640781,,,,,,,
