Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2011-04-28,11600,11675,11530,11665,57318,,,,,,,
2011-04-29,11725,11730,11670,11695,25720,,,,,,,
2011-05-02,11845,11845,11740,11810,49812,,,,,,,
2011-05-03,11725,11805,11710,11790,22007,,,,,,,
2011-05-04,11670,11680,11625,11640,71261,,,,,,,
2011-05-06,11200,11330,11195,11300,86803,,,,,,,
2011-05-09,11340,11425,11335,11410,59002,,,,,,,
2011-05-11,11520,11595,11520,11580,34518,,,,,,,
2011-05-12,11440,11470,11350,11410,79823,,,,,,,
2011-05-13,11450,11480,11425,11480,72698,,,,,,,
2011-05-16,11370,11375,11330,11360,17394,,,,,,,
2011-05-17,11355,11380,11340,11380,4941,,,,,,,
2011-05-18,11325,11360,11300,11355,6431,,,,,,,
2011-05-19,11400,11430,11385,11405,72303,,,,,,,
2011-05-20,11400,11410,11365,11405,2047,,,,,,,
2011-05-23,11540,11545,11485,11500,9637,,,,,,,
2011-05-24,11530,11560,11525,11545,13504,,,,,,,
2011-05-25,11600,11615,11595,11600,6737,,,,,,,
2011-05-26,11635,11650,11620,11640,4675,,,,,,,
2011-05-27,11620,11620,11600,11620,8707,,,,,,,
2011-05-30,11710,11725,11705,11710,18141,,,,,,,
2011-05-31,11740,11755,11695,11715,22136,,,,,,,
2011-06-01,11720,11720,11660,11685,103710,,,,,,,
2011-06-02,11760,11770,11715,11730,5694,,,,,,,
2011-06-03,11700,11705,11655,11670,5271,,,,,,,
2011-06-07,11760,11780,11760,11775,5276,,,,,,,
2011-06-08,11790,11790,11740,11740,5499,,,,,,,
2011-06-09,11725,11745,11700,11705,15506,,,,,,,
2011-06-10,11745,11770,11745,11765,2757,,,,,,,
2011-06-13,11670,11695,11660,11675,9244,,,,,,,
2011-06-14,11590,11600,11555,11600,21753,,,,,,,
2011-06-15,11650,11665,11610,11640,10797,,,,,,,
2011-06-16,11660,11670,11620,11645,26804,,,,,,,
2011-06-17,11655,11665,11630,11630,40166,,,,,,,
2011-06-20,11720,11740,11705,11730,25154,,,,,,,
2011-06-21,11750,11775,11740,11775,9284,,,,,,,
2011-06-22,11785,11805,11775,11785,16353,,,,,,,
2011-06-23,11815,11815,11785,11810,41607,,,,,,,
2011-06-24,11635,11635,11595,11610,20062,,,,,,,
2011-06-27,11470,11490,11430,11465,40882,,,,,,,
2011-06-28,11455,11455,11425,11435,16315,,,,,,,
2011-06-29,11455,11495,11450,11480,4843,,,,,,,
2011-06-30,11530,11560,11515,11530,5109,,,,,,,
2011-07-01,11465,11465,11425,11445,26811,,,,,,,
2011-07-04,11370,11400,11350,11400,11244,,,,,,,
2011-07-05,11425,11445,11410,11415,13242,,,,,,,
2011-07-06,11520,11580,11520,11565,28684,,,,,,,
2011-07-07,11650,11715,11635,11715,27116,,,,,,,
2011-07-08,11690,11695,11675,11675,5047,,,,,,,
2011-07-11,11770,11805,11770,11800,14147,,,,,,,
2011-07-12,11840,11875,11820,11845,17030,,,,,,,
2011-07-13,11960,12000,11940,11960,30457,,,,,,,
2011-07-14,12120,12145,12080,12110,17930,,,,,,,
2011-07-15,12120,12125,12060,12090,35211,,,,,,,
2011-07-18,12195,12195,12155,12195,18359,,,,,,,
2011-07-19,12260,12270,12220,12260,33316,,,,,,,
2011-07-20,12145,12175,12130,12150,36151,,,,,,,
2011-07-21,12205,12230,12180,12220,18932,,,,,,,
2011-07-22,12170,12170,12130,12130,20838,,,,,,,
2011-07-25,12330,12350,12285,12345,24779,,,,,,,
2011-07-26,12345,12350,12315,12350,10519,,,,,,,
2011-07-27,12355,12425,12355,12420,22966,,,,,,,
2011-07-28,12340,12360,12330,12360,28979,,,,,,,
2011-07-29,12345,12370,12320,12320,20797,,,,,,,
2011-08-01,12355,12360,12285,12325,35705,,,,,,,
2011-08-02,12370,12425,12355,12425,46256,,,,,,,
2011-08-03,12660,12715,12620,12715,88958,,,,,,,
2011-08-04,12715,12780,12670,12735,115205,,,,,,,
2011-08-05,12565,12715,12515,12715,121789,,,,,,,
2011-08-08,12895,13095,12860,13090,285612,,,,,,,
2011-08-09,13195,13565,13190,13430,494975,,,,,,,
2011-08-10,13490,13530,13285,13380,281377,,,,,,,
2011-08-11,13825,13850,13610,13690,395390,,,,,,,
2011-08-12,13445,13560,13395,13555,186947,,,,,,,
2011-08-16,13550,13550,13480,13525,135327,,,,,,,
2011-08-17,13700,13710,13670,13710,119476,,,,,,,
2011-08-18,13715,13770,13675,13770,124650,,,,,,,
2011-08-19,14000,14155,14000,14155,277893,,,,,,,
2011-08-22,14370,14465,14315,14465,440721,,,,,,,
2011-08-23,14665,14665,14510,14585,341135,,,,,,,
2011-08-24,14105,14230,14085,14155,395054,,,,,,,
2011-08-25,13360,13520,13235,13250,367680,,,,,,,
2011-08-26,13525,13670,13470,13640,254994,,,,,,,
2011-08-29,14000,14015,13860,13965,201452,,,,,,,
2011-08-30,13780,13845,13725,13810,100845,,,,,,,
2011-08-31,14010,14090,14000,14070,123395,,,,,,,
2011-09-01,14010,14040,13955,13960,220154,,,,,,,
2011-09-02,13985,14035,13970,14015,58300,,,,,,,
2011-09-05,14480,14485,14380,14430,208313,,,,,,,
2011-09-06,14590,14750,14540,14740,244163,,,,,,,
2011-09-07,14420,14440,13960,14140,348585,,,,,,,
2011-09-08,13895,14145,13895,14105,221027,,,,,,,
2011-09-09,14325,14375,14230,14365,116417,,,,,,,
2011-09-14,14130,14185,14050,14070,211836,,,,,,,
2011-09-15,13985,13995,13815,13855,188455,,,,,,,
2011-09-16,13680,13685,13510,13570,214004,,,,,,,
2011-09-19,13995,14020,13930,14000,200157,,,,,,,
2011-09-20,13675,13690,13585,13605,163789,,,,,,,
2011-09-21,13785,13915,13760,13890,98053,,,,,,,
2011-09-22,13700,13700,13605,13630,197462,,,,,,,
2011-09-23,13275,13390,13105,13130,481475,,,,,,,
2011-09-26,12575,12700,12070,12070,378122,,,,,,,
2011-09-27,12345,12620,12200,12620,123851,,,,,,,
2011-09-28,12610,12635,12500,12575,77277,,,,,,,
2011-09-29,12165,12450,12115,12450,276111,,,,,,,
2011-09-30,12420,12520,12355,12450,129067,,,,,,,
2011-10-04,12720,12790,12675,12780,106909,,,,,,,
2011-10-05,12430,12485,12365,12390,194838,,,,,,,
2011-10-06,12485,12600,12475,12560,58141,,,,,,,
2011-10-07,12600,12755,12595,12695,46051,,,,,,,
2011-10-10,12590,12635,12550,12605,32383,,,,,,,
2011-10-11,12785,12885,12745,12860,36466,,,,,,,
2011-10-12,12745,12790,12715,12755,13066,,,,,,,
2011-10-13,12820,12905,12800,12810,34451,,,,,,,
2011-10-14,12780,12780,12695,12730,20547,,,,,,,
2011-10-17,12835,12885,12825,12870,24223,,,,,,,
2011-10-18,12775,12830,12760,12795,113198,,,,,,,
2011-10-19,12650,12740,12645,12705,18805,,,,,,,
2011-10-20,12595,12595,12320,12360,151275,,,,,,,
2011-10-21,12360,12455,12280,12455,65009,,,,,,,
2011-10-24,12540,12625,12505,12620,33273,,,,,,,
2011-10-25,12640,12690,12585,12685,80647,,,,,,,
2011-10-26,12975,13155,12975,13155,40161,,,,,,,
2011-10-27,13200,13210,13150,13170,16754,,,,,,,
2011-10-28,13320,13415,13280,13330,51560,,,,,,,
2011-10-31,13330,13340,13065,13105,27676,,,,,,,
2011-11-01,13120,13175,13100,13115,21333,,,,,,,
2011-11-02,13090,13200,13090,13185,31109,,,,,,,
2011-11-03,13245,13285,13180,13250,22933,,,,,,,
2011-11-04,13440,13470,13410,13465,28571,,,,,,,
2011-11-07,13450,13550,13420,13550,12282,,,,,,,
2011-11-08,13685,13720,13670,13700,25138,,,,,,,
2011-11-09,13715,13720,13670,13705,12083,,,,,,,
2011-11-10,13570,13570,13405,13450,38215,,,,,,,
2011-11-11,13385,13515,13365,13510,20892,,,,,,,
2011-11-14,13700,13720,13680,13700,22134,,,,,,,
2011-11-15,13600,13625,13490,13560,18310,,,,,,,
2011-11-16,13575,13615,13500,13500,20881,,,,,,,
2011-11-17,13490,13505,13440,13500,15802,,,,,,,
2011-11-18,13175,13205,13100,13190,330653,,,,,,,
2011-11-21,13180,13210,13115,13165,14589,,,,,,,
2011-11-22,12800,12935,12800,12895,48945,,,,,,,
2011-11-23,13045,13080,12995,13070,67325,,,,,,,
2011-11-24,12920,12975,12900,12970,34298,,,,,,,
2011-11-25,12975,12980,12925,12940,47714,,,,,,,
2011-11-28,12975,13075,12925,13040,43142,,,,,,,
2011-11-29,13080,13085,13040,13085,10116,,,,,,,
2011-11-30,13125,13205,13115,13145,82820,,,,,,,
2011-12-01,13385,13385,13320,13345,79749,,,,,,,
2011-12-02,13360,13360,13275,13350,29398,,,,,,,
2011-12-05,13435,13440,13315,13350,18682,,,,,,,
2011-12-06,13135,13175,13050,13075,64364,,,,,,,
2011-12-07,13170,13220,13170,13200,11033,,,,,,,
2011-12-08,13285,13305,13275,13275,17202,,,,,,,
2011-12-09,13100,13140,13055,13070,33745,,,,,,,
2011-12-12,13125,13140,12900,12950,36570,,,,,,,
2011-12-13,12760,12760,12605,12645,84485,,,,,,,
2011-12-14,12475,12545,12460,12525,48082,,,,,,,
2011-12-15,12045,12070,11955,11980,126191,,,,,,,
2011-12-16,12045,12145,12015,12130,146484,,,,,,,
2011-12-19,12200,12240,12090,12110,44483,,,,,,,
2011-12-20,12180,12220,12130,12220,30257,,,,,,,
2011-12-21,12340,12435,12340,12425,27823,,,,,,,
2011-12-22,12300,12330,12255,12260,32680,,,,,,,
2011-12-23,12300,12305,12250,12305,93834,,,,,,,
2011-12-26,12295,12295,12220,12225,24276,,,,,,,
2011-12-27,12225,12225,12120,12175,23911,,,,,,,
2011-12-28,12170,12170,12100,12150,13223,,,,,,,
2011-12-29,11905,11920,11850,11880,39272,,,,,,,
2012-01-02,11920,11975,11920,11975,16546,,,,,,,
2012-01-03,12015,12140,12005,12110,31283,,,,,,,
2012-01-04,12250,12250,12160,12170,25519,,,,,,,
2012-01-05,12275,12380,12265,12380,21773,,,,,,,
2012-01-06,12350,12400,12320,12390,27570,,,,,,,
2012-01-09,12345,12345,12280,12315,13613,,,,,,,
2012-01-10,12315,12400,12280,12390,27012,,,,,,,
2012-01-11,12495,12505,12450,12490,22272,,,,,,,
2012-01-12,12520,12560,12520,12550,8350,,,,,,,
2012-01-13,12560,12580,12485,12545,18564,,,,,,,
2012-01-16,12505,12510,12450,12500,27093,,,,,,,
2012-01-17,12525,12650,12525,12650,25411,,,,,,,
2012-01-18,12665,12670,12585,12670,16011,,,,,,,
2012-01-19,12690,12700,12650,12700,21899,,,,,,,
2012-01-20,12665,12670,12610,12665,25741,,,,,,,
2012-01-25,12705,12725,12695,12715,18066,,,,,,,
2012-01-26,13015,13090,13005,13055,103471,,,,,,,
2012-01-27,13120,13160,13095,13135,31061,,,,,,,
2012-01-30,13245,13280,13220,13225,32507,,,,,,,
2012-01-31,13195,13280,13185,13265,22094,,,,,,,
2012-02-01,13255,13270,13235,13255,19733,,,,,,,
2012-02-02,13300,13390,13300,13355,39542,,,,,,,
2012-02-03,13400,13445,13380,13395,33382,,,,,,,
2012-02-06,13200,13255,13200,13220,26560,,,,,,,
2012-02-07,13100,13135,13085,13110,77326,,,,,,,
2012-02-08,13300,13335,13290,13325,50800,,,,,,,
2012-02-09,13250,13255,13190,13255,10209,,,,,,,
2012-02-10,13200,13260,13195,13240,12831,,,,,,,
2012-02-13,13200,13205,13145,13175,11520,,,,,,,
2012-02-14,13150,13150,13070,13085,19473,,,,,,,
2012-02-15,13110,13160,13110,13160,14550,,,,,,,
2012-02-16,13175,13180,13115,13140,19178,,,,,,,
2012-02-17,13175,13230,13165,13220,21037,,,,,,,
2012-02-20,13220,13275,13210,13235,20659,,,,,,,
2012-02-21,13235,13270,13220,13260,9110,,,,,,,
2012-02-22,13405,13415,13380,13415,25216,,,,,,,
2012-02-23,13535,13570,13530,13570,21082,,,,,,,
2012-02-24,13600,13625,13575,13605,70087,,,,,,,
2012-02-27,13555,13595,13535,13565,17232,,,,,,,
2012-02-28,13480,13530,13480,13520,6842,,,,,,,
2012-02-29,13610,13670,13610,13625,105924,,,,,,,
2012-03-02,13155,13185,13125,13155,94307,,,,,,,
2012-03-05,13105,13115,13070,13100,57071,,,,,,,
2012-03-06,13055,13065,13010,13030,22785,,,,,,,
2012-03-07,12810,12835,12785,12825,32130,,,,,,,
2012-03-08,12850,12915,12850,12890,23223,,,,,,,
2012-03-09,13000,13040,12990,13040,11171,,,,,,,
2012-03-12,13100,13110,13030,13030,31729,,,,,,,
2012-03-13,13025,13025,12975,13015,22318,,,,,,,
2012-03-14,12825,12855,12800,12815,75110,,,,,,,
2012-03-15,12560,12565,12500,12540,69168,,,,,,,
2012-03-16,12675,12675,12630,12655,68684,,,,,,,
2012-03-19,12660,12720,12650,12665,44935,,,,,,,
2012-03-20,12735,12735,12610,12630,20683,,,,,,,
2012-03-21,12620,12635,12590,12625,19512,,,,,,,
2012-03-22,12580,12635,12555,12560,26450,,,,,,,
2012-03-23,12585,12600,12550,12565,17903,,,,,,,
2012-03-26,12715,12720,12675,12700,12876,,,,,,,
2012-03-27,12870,12900,12870,12890,22745,,,,,,,
2012-03-28,12870,12875,12820,12845,14192,,,,,,,
2012-03-29,12735,12735,12650,12675,40700,,,,,,,
2012-03-30,12670,12720,12665,12720,9277,,,,,,,
2012-04-02,12800,12800,12760,12765,30333,,,,,,,
2012-04-03,12800,12855,12800,12820,16429,,,,,,,
2012-04-04,12600,12605,12545,12555,71960,,,,,,,
2012-04-05,12400,12420,12360,12415,33720,,,,,,,
2012-04-06,12415,12475,12415,12475,10731,,,,,,,
2012-04-09,12550,12550,12485,12520,18361,,,,,,,
2012-04-10,12575,12635,12530,12635,20119,,,,,,,
2012-04-12,12660,12670,12630,12640,23756,,,,,,,
2012-04-13,12770,12800,12755,12800,14718,,,,,,,
2012-04-16,12650,12650,12595,12610,20471,,,,,,,
2012-04-17,12590,12610,12570,12580,15879,,,,,,,
2012-04-18,12635,12635,12590,12610,20840,,,,,,,
2012-04-19,12570,12570,12515,12520,10369,,,,,,,
2012-04-20,12565,12575,12510,12575,23824,,,,,,,
2012-04-23,12570,12575,12530,12565,16757,,,,,,,
2012-04-24,12500,12535,12500,12510,20689,,,,,,,
2012-04-25,12580,12580,12525,12530,7102,,,,,,,
2012-04-26,12540,12580,12530,12580,13185,,,,,,,
2012-04-27,12635,12690,12635,12665,13558,,,,,,,
2012-04-30,12695,12745,12685,12740,21248,,,,,,,
2012-05-02,12745,12745,12660,12665,10758,,,,,,,
2012-05-03,12650,12665,12610,12630,9111,,,,,,,
2012-05-04,12550,12555,12505,12530,7351,,,,,,,
2012-05-07,12555,12585,12550,12565,10020,,,,,,,
2012-05-08,12575,12575,12540,12555,5727,,,,,,,
2012-05-09,12310,12320,12175,12235,69632,,,,,,,
2012-05-10,12210,12250,12190,12240,16815,,,,,,,
2012-05-11,12240,12240,12140,12165,52985,,,,,,,
2012-05-14,12130,12150,12080,12115,85431,,,,,,,
2012-05-15,11915,11970,11875,11910,35783,,,,,,,
2012-05-16,11845,11845,11725,11740,37489,,,,,,,
2012-05-17,11765,11880,11765,11880,27097,,,,,,,
2012-05-18,12055,12105,12030,12060,50650,,,,,,,
2012-05-21,12210,12280,12210,12265,36096,,,,,,,
2012-05-22,12245,12245,12185,12215,14202,,,,,,,
2012-05-23,12040,12040,11955,11985,77089,,,,,,,
2012-05-24,11965,11980,11915,11950,32327,,,,,,,
2012-05-25,11960,11965,11910,11950,16906,,,,,,,
2012-05-29,12070,12080,12035,12070,28114,,,,,,,
2012-05-30,11935,11940,11865,11905,26928,,,,,,,
2012-05-31,11965,12010,11955,12010,16106,,,,,,,
2012-06-01,11940,11960,11915,11925,13307,,,,,,,
2012-06-04,12380,12500,12380,12485,84024,,,,,,,
2012-06-05,12355,12450,12355,12445,25089,,,,,,,
2012-06-07,12450,12490,12430,12465,36680,,,,,,,
2012-06-08,12220,12220,11950,12075,96692,,,,,,,
2012-06-11,12285,12295,12230,12285,17476,,,,,,,
2012-06-12,12230,12250,12200,12230,13318,,,,,,,
2012-06-13,12330,12350,12325,12325,12890,,,,,,,
2012-06-14,12385,12480,12385,12460,36868,,,,,,,
2012-06-15,12465,12480,12420,12475,84206,,,,,,,
2012-06-18,12400,12500,12400,12425,29825,,,,,,,
2012-06-19,12500,12515,12475,12495,11186,,,,,,,
2012-06-20,12465,12470,12430,12450,18313,,,,,,,
2012-06-21,12340,12340,12275,12300,27740,,,,,,,
2012-06-22,12065,12065,11985,11985,61374,,,,,,,
2012-06-25,12050,12090,12050,12080,21643,,,,,,,
2012-06-26,12175,12205,12155,12180,6010,,,,,,,
2012-06-27,12090,12090,12050,12070,8910,,,,,,,
2012-06-28,12090,12100,12075,12085,5760,,,,,,,
2012-06-29,11950,12065,11930,12060,36213,,,,,,,
2012-07-02,12270,12270,12195,12220,12256,,,,,,,
2012-07-03,12245,12330,12240,12305,31089,,,,,,,
2012-07-04,12440,12450,12410,12415,27198,,,,,,,
2012-07-05,12415,12420,12385,12415,28303,,,,,,,
2012-07-06,12355,12355,12310,12325,19225,,,,,,,
2012-07-09,12145,12170,12120,12130,9176,,,,,,,
2012-07-10,12175,12190,12155,12170,14326,,,,,,,
2012-07-11,12090,12120,12080,12100,8956,,,,,,,
2012-07-12,12120,12120,12050,12055,16505,,,,,,,
2012-07-13,12025,12095,12025,12090,14789,,,,,,,
2012-07-16,12210,12225,12165,12190,20949,,,,,,,
2012-07-17,12200,12260,12200,12230,19406,,,,,,,
2012-07-18,12195,12195,12120,12145,19572,,,,,,,
2012-07-19,12115,12150,12090,12145,16825,,,,,,,
2012-07-20,12155,12185,12150,12180,13250,,,,,,,
2012-07-23,12175,12175,12120,12150,22197,,,,,,,
2012-07-24,12140,12150,12105,12130,12204,,,,,,,
2012-07-25,12160,12190,12130,12150,27526,,,,,,,
2012-07-26,12300,12340,12295,12325,18241,,,,,,,
2012-07-27,12385,12420,12375,12420,14537,,,,,,,
2012-07-30,12460,12480,12435,12445,24033,,,,,,,
2012-07-31,12445,12490,12440,12490,48306,,,,,,,
2012-08-01,12425,12425,12380,12425,13560,,,,,,,
2012-08-02,12335,12340,12310,12310,11893,,,,,,,
2012-08-03,12240,12245,12220,12240,2193,,,,,,,
2012-08-06,12320,12365,12320,12360,17405,,,,,,,
2012-08-07,12375,12400,12365,12395,4803,,,,,,,
2012-08-08,12395,12395,12350,12355,7847,,,,,,,
2012-08-09,12415,12420,12375,12410,24506,,,,,,,
2012-08-10,12420,12420,12390,12390,6261,,,,,,,
2012-08-13,12450,12500,12425,12475,10421,,,,,,,
2012-08-14,12400,12425,12395,12410,7544,,,,,,,
2012-08-16,12350,12365,12310,12345,21395,,,,,,,
2012-08-17,12400,12440,12400,12430,18095,,,,,,,
2012-08-20,12450,12450,12425,12445,18434,,,,,,,
2012-08-21,12460,12470,12430,12470,23641,,,,,,,
2012-08-22,12575,12615,12565,12615,62969,,,,,,,
2012-08-23,12700,12815,12700,12815,29235,,,,,,,
2012-08-24,12855,12865,12820,12825,27218,,,,,,,
2012-08-27,12870,12900,12870,12900,30791,,,,,,,
2012-08-28,12820,12820,12740,12790,31768,,,,,,,
