Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2012-08-14,4950,4955,4950,4955,24,,,,,,,
2012-08-16,4965,4965,4965,4965,20,,,,,,,
2012-08-17,5010,5020,5010,5020,438,,,,,,,
2012-08-20,5090,5100,5080,5085,45,,,,,,,
2012-08-21,5125,5140,5125,5130,12,,,,,,,
2012-08-22,5145,5145,5110,5130,20,,,,,,,
2012-08-23,5140,5140,5110,5110,10,,,,,,,
2012-08-24,5110,5135,5080,5110,995,,,,,,,
2012-08-27,5160,5160,5145,5145,8,,,,,,,
2012-08-28,5210,5210,5195,5195,85,,,,,,,
2012-08-29,5225,5230,5210,5210,70,,,,,,,
2012-08-30,5225,5225,5225,5225,1,,,,,,,
2012-08-31,5260,5260,5205,5205,21,,,,,,,
2012-09-03,5250,5320,5250,5320,3318,,,,,,,
2012-09-04,5330,5410,5270,5280,138054,,,,,,,
2012-09-05,5290,5290,5240,5240,1671,,,,,,,
2012-09-06,5255,5320,5255,5300,2096,,,,,,,
2012-09-07,5375,5410,5375,5410,269,,,,,,,
2012-09-10,5405,5405,5290,5305,1826,,,,,,,
2012-09-11,5275,5305,5275,5295,489,,,,,,,
2012-09-12,5340,5390,5315,5365,810,,,,,,,
2012-09-13,5395,5395,5320,5345,2412,,,,,,,
2012-09-14,5385,5430,5355,5400,857,,,,,,,
2012-09-17,5345,5345,5225,5275,598,,,,,,,
2012-09-18,5260,5310,5255,5310,3315,,,,,,,
2012-09-19,5315,5360,5315,5355,839,,,,,,,
2012-09-20,5325,5380,5305,5305,716,,,,,,,
2012-09-21,5300,5345,5270,5285,1712,,,,,,,
2012-09-24,5270,5340,5270,5340,2513,,,,,,,
2012-09-25,5320,5340,5205,5215,4399,,,,,,,
2012-09-26,5185,5185,5125,5125,10092,,,,,,,
2012-09-27,5165,5165,5110,5125,1513,,,,,,,
2012-09-28,5110,5195,5090,5185,3761,,,,,,,
2012-10-02,5180,5225,5165,5165,2508,,,,,,,
2012-10-04,5185,5220,5160,5160,4086,,,,,,,
2012-10-05,5215,5260,5185,5245,1700,,,,,,,
2012-10-08,5245,5270,5210,5220,1716,,,,,,,
2012-10-09,5180,5200,5105,5105,2586,,,,,,,
2012-10-10,5035,5060,5020,5020,20743,,,,,,,
2012-10-11,4970,5045,4960,4975,799,,,,,,,
2012-10-12,5020,5020,4940,4940,2586,,,,,,,
2012-10-15,4975,5015,4880,4930,8303,,,,,,,
2012-10-16,4920,4945,4900,4930,662,,,,,,,
2012-10-17,4960,5010,4920,4920,2792,,,,,,,
2012-10-18,4920,4930,4725,4725,3195,,,,,,,
2012-10-19,4725,4755,4680,4695,1523,,,,,,,
2012-10-22,4650,4695,4650,4690,471,,,,,,,
2012-10-23,4710,4750,4700,4710,3306,,,,,,,
2012-10-24,4655,4735,4655,4735,5038,,,,,,,
2012-10-25,4730,4770,4720,4720,1165,,,,,,,
2012-10-26,4650,4655,4535,4535,2668,,,,,,,
2012-10-29,4565,4580,4530,4530,1499,,,,,,,
2012-10-30,4580,4650,4565,4640,5035,,,,,,,
2012-10-31,4645,4710,4645,4695,720,,,,,,,
2012-11-01,4660,4665,4590,4635,1732,,,,,,,
2012-11-02,4640,4670,4615,4640,1248,,,,,,,
2012-11-05,4635,4685,4625,4645,1264,,,,,,,
2012-11-06,4640,4680,4640,4670,2700,,,,,,,
2012-11-07,4730,4730,4650,4685,452,,,,,,,
2012-11-08,4620,4625,4540,4570,1612,,,,,,,
2012-11-09,4525,4525,4415,4490,892,,,,,,,
2012-11-12,4465,4485,4420,4445,1343,,,,,,,
2012-11-13,4445,4455,4335,4340,9453,,,,,,,
2012-11-14,4370,4385,4185,4200,5252,,,,,,,
2012-11-15,4120,4220,4120,4220,2669,,,,,,,
2012-11-16,4180,4210,4110,4140,1487,,,,,,,
2012-11-19,4110,4220,4110,4220,680,,,,,,,
2012-11-20,4270,4355,4265,4355,1373,,,,,,,
2012-11-21,4380,4385,4330,4330,1348,,,,,,,
2012-11-22,4335,4395,4335,4395,1362,,,,,,,
2012-11-23,4375,4435,4360,4435,4440,,,,,,,
2012-11-26,4405,4430,4390,4390,515,,,,,,,
2012-11-27,4405,4430,4340,4345,3366,,,,,,,
2012-11-28,4360,4365,4315,4355,5464,,,,,,,
2012-11-29,4370,4395,4330,4345,847,,,,,,,
2012-11-30,4340,4370,4335,4335,574,,,,,,,
2012-12-03,4385,4435,4385,4410,781,,,,,,,
2012-12-04,4385,4430,4380,4415,1424,,,,,,,
2012-12-05,4400,4400,4240,4240,2783,,,,,,,
2012-12-06,4225,4245,4110,4115,4215,,,,,,,
2012-12-07,4135,4160,4110,4145,5971,,,,,,,
2012-12-10,4180,4240,4175,4240,5985,,,,,,,
2012-12-11,4230,4260,4225,4255,1550,,,,,,,
2012-12-12,4250,4270,4185,4215,856,,,,,,,
2012-12-13,4200,4295,4200,4285,4411,,,,,,,
2012-12-14,4260,4335,4255,4285,1499,,,,,,,
2012-12-17,4290,4320,4210,4225,2209,,,,,,,
2012-12-18,4215,4215,4160,4195,10057,,,,,,,
2012-12-20,4220,4220,4075,4110,5985,,,,,,,
2012-12-21,4130,4180,4130,4155,547,,,,,,,
2012-12-24,4170,4260,4170,4240,2114,,,,,,,
2012-12-26,4250,4255,4200,4205,631,,,,,,,
2012-12-27,4220,4255,4205,4245,271,,,,,,,
2012-12-28,4240,4300,4240,4280,6810,,,,,,,
2013-01-02,4325,4380,4325,4340,13917,,,,,,,
2013-01-03,4395,4395,4345,4355,219992,,,,,,,
2013-01-04,4355,4435,4355,4430,9513,,,,,,,
2013-01-07,4465,4505,4435,4490,1111,,,,,,,
2013-01-08,4465,4480,4465,4480,4011,,,,,,,
2013-01-09,4470,4470,4390,4390,321,,,,,,,
2013-01-10,4315,4350,4295,4350,3102,,,,,,,
2013-01-11,4380,4380,4335,4360,2679,,,,,,,
2013-01-14,4410,4440,4395,4435,610,,,,,,,
2013-01-15,4415,4415,4380,4410,1015,,,,,,,
2013-01-16,4425,4430,4385,4405,752,,,,,,,
2013-01-17,4410,4410,4385,4385,524,,,,,,,
2013-01-18,4410,4420,4390,4405,6621,,,,,,,
2013-01-21,4445,4500,4425,4500,10041,,,,,,,
2013-01-22,4495,4505,4485,4490,263,,,,,,,
2013-01-23,4535,4545,4500,4530,1554,,,,,,,
2013-01-24,4485,4525,4470,4490,3367,,,,,,,
2013-01-25,4470,4480,4410,4455,4268,,,,,,,
2013-01-28,4460,4465,4425,4425,107,,,,,,,
2013-01-29,4435,4435,4390,4415,132,,,,,,,
2013-01-30,4425,4430,4400,4425,75692,,,,,,,
2013-01-31,4395,4395,4345,4355,1489,,,,,,,
2013-02-01,4330,4405,4310,4400,431,,,,,,,
2013-02-04,4405,4435,4405,4410,324,,,,,,,
2013-02-05,4395,4395,4290,4310,3216,,,,,,,
2013-02-06,4285,4295,4215,4295,2757,,,,,,,
2013-02-07,4290,4290,4280,4280,32,,,,,,,
2013-02-08,4310,4325,4305,4305,274,,,,,,,
2013-02-12,4315,4335,4305,4315,51,,,,,,,
2013-02-13,4340,4390,4340,4390,1367,,,,,,,
2013-02-14,4370,4395,4340,4370,418,,,,,,,
2013-02-15,4365,4365,4335,4365,554,,,,,,,
2013-02-18,4360,4370,4355,4355,545,,,,,,,
2013-02-19,4355,4385,4355,4385,635,,,,,,,
2013-02-20,4400,4485,4400,4470,26390,,,,,,,
2013-02-21,4450,4495,4450,4475,77513,,,,,,,
2013-02-22,4475,4530,4475,4510,5066,,,,,,,
2013-02-25,4515,4515,4485,4485,1596,,,,,,,
2013-02-26,4475,4485,4460,4460,11971,,,,,,,
2013-02-27,4475,4495,4455,4485,7114,,,,,,,
2013-02-28,4505,4520,4485,4485,6253,,,,,,,
2013-03-04,4580,4630,4580,4610,101029,,,,,,,
2013-03-05,4620,4650,4610,4610,1037,,,,,,,
2013-03-06,4570,4570,4565,4565,3,,,,,,,
2013-03-07,4555,4555,4540,4540,11,,,,,,,
2013-03-08,4540,4550,4540,4550,48,,,,,,,
2013-03-11,4500,4510,4460,4475,145,,,,,,,
2013-03-12,4520,4545,4475,4475,12183,,,,,,,
2013-03-13,4475,4515,4455,4485,1188,,,,,,,
2013-03-14,4475,4475,4465,4465,2,,,,,,,
2013-03-15,4515,4515,4510,4510,11,,,,,,,
2013-03-18,4495,4505,4460,4460,1135,,,,,,,
2013-03-19,4500,4500,4500,4500,2,,,,,,,
2013-03-20,4500,4525,4500,4515,214,,,,,,,
2013-03-21,4550,4580,4535,4555,320,,,,,,,
2013-03-22,4550,4585,4550,4585,58,,,,,,,
2013-03-25,4605,4605,4565,4605,3233,,,,,,,
2013-03-26,4610,4615,4580,4605,65561,,,,,,,
2013-03-27,4580,4610,4545,4610,296,,,,,,,
2013-03-28,4585,4605,4585,4605,4,,,,,,,
2013-03-29,4625,4680,4620,4655,8227,,,,,,,
2013-04-01,4665,4735,4665,4735,1573,,,,,,,
2013-04-02,4760,4760,4685,4685,327,,,,,,,
2013-04-03,4735,4735,4625,4670,83,,,,,,,
2013-04-04,4625,4675,4580,4630,2563,,,,,,,
2013-04-05,4670,4685,4620,4620,34,,,,,,,
2013-04-08,4570,4570,4445,4460,1922,,,,,,,
2013-04-09,4425,4425,4315,4400,635,,,,,,,
2013-04-10,4450,4460,4410,4440,42,,,,,,,
2013-04-11,4480,4535,4455,4520,8212,,,,,,,
2013-04-12,4550,4585,4550,4550,1661,,,,,,,
2013-04-15,4535,4535,4515,4535,334,,,,,,,
2013-04-16,4550,4595,4515,4595,51638,,,,,,,
2013-04-17,4615,4615,4595,4595,5368,,,,,,,
2013-04-18,4620,4620,4620,4620,1,,,,,,,
2013-04-19,4600,4710,4600,4680,796,,,,,,,
2013-04-22,4720,4720,4705,4720,11620,,,,,,,
2013-04-23,4740,4760,4740,4755,180,,,,,,,
2013-04-24,4805,4805,4755,4780,1805,,,,,,,
2013-04-25,4780,4805,4780,4800,780,,,,,,,
2013-04-26,4785,4785,4785,4785,0,,,,,,,
2013-04-29,4750,4760,4735,4755,20927,4,-0.21,,,,,
2013-04-30,4765,4805,4725,4725,2216,,,,,,,
2013-05-02,4785,4795,4750,4750,1005,,,,,,,
2013-05-03,4760,4840,4760,4840,14180,,,,,,,
2013-05-06,4895,4895,4860,4860,32779,,,,,,,
2013-05-07,4850,4860,4825,4860,1398,,,,,,,
2013-05-08,4845,4895,4845,4865,26680,,,,,,,
2013-05-09,4850,4850,4770,4805,31540,,,,,,,
2013-05-10,4785,4820,4735,4770,19864,,,,,,,
2013-05-13,4760,4805,4740,4805,130,,,,,,,
2013-05-14,4790,4805,4745,4775,2402,,,,,,,
2013-05-15,4785,4840,4785,4840,78,,,,,,,
2013-05-16,4860,4995,4860,4965,5663,,,,,,,
2013-05-20,4985,5020,4975,4995,540,,,,,,,
2013-05-21,4995,5020,4960,4975,116,,,,,,,
2013-05-22,4970,4970,4945,4970,13566,,,,,,,
2013-05-23,4930,4930,4865,4865,505,,,,,,,
2013-05-24,4885,4915,4885,4885,909,,,,,,,
2013-05-27,4910,4920,4895,4900,50439,,,,,,,
2013-05-28,4930,5040,4930,4940,52737,,,,,,,
2013-05-29,4920,4925,4905,4905,797,,,,,,,
2013-05-30,4900,4900,4800,4825,3829,,,,,,,
2013-05-31,4835,4835,4735,4790,2013,,,,,,,
2013-06-03,4800,4800,4725,4735,232,,,,,,,
2013-06-04,4710,4715,4670,4680,1494,,,,,,,
2013-06-05,4680,4680,4640,4640,226,,,,,,,
2013-06-07,4635,4635,4535,4540,180,,,,,,,
2013-06-10,4645,4675,4635,4675,24,,,,,,,
2013-06-11,4670,4695,4625,4625,215,,,,,,,
2013-06-12,4655,4660,4650,4650,36,,,,,,,
2013-06-13,4590,4610,4565,4570,2100,,,,,,,
2013-06-14,4595,4605,4565,4575,36,,,,,,,
2013-06-17,4605,4605,4525,4555,116,,,,,,,
2013-06-18,4520,4595,4520,4590,1006,,,,,,,
2013-06-19,4625,4625,4590,4595,26,,,,,,,
2013-06-20,4530,4530,4490,4490,1024,,,,,,,
2013-06-21,4440,4440,4420,4430,223,,,,,,,
2013-06-24,4470,4485,4410,4445,160,,,,,,,
2013-06-25,4405,4420,4290,4320,304,,,,,,,
2013-06-26,4345,4395,4335,4365,43,,,,,,,
2013-06-27,4480,4480,4460,4460,11,,,,,,,
2013-06-28,4490,4580,4490,4580,1121,,,,,,,
2013-07-01,4565,4615,4555,4605,134,,,,,,,
2013-07-02,4590,4660,4590,4640,40,,,,,,,
2013-07-03,4680,4695,4610,4610,194,,,,,,,
2013-07-04,4605,4610,4600,4610,154,,,,,,,
2013-07-05,4655,4675,4645,4670,233,,,,,,,
2013-07-08,4705,4715,4625,4650,555,,,,,,,
2013-07-09,4670,4700,4615,4700,148,,,,,,,
2013-07-10,4655,4685,4650,4665,45,,,,,,,
2013-07-11,4690,4730,4680,4730,94,,,,,,,
2013-07-12,4725,4750,4725,4740,100,,,,,,,
2013-07-15,4740,4760,4700,4705,63,,,,,,,
2013-07-16,4745,4790,4745,4760,2152,,,,,,,
2013-07-17,4760,4815,4760,4780,1457,,,,,,,
2013-07-18,4795,4810,4790,4810,3,,,,,,,
2013-07-19,4810,4810,4765,4765,323,,,,,,,
2013-07-22,4790,4790,4755,4755,75,,,,,,,
2013-07-23,4720,4755,4715,4755,146,,,,,,,
2013-07-24,4770,4770,4700,4750,9,,,,,,,
2013-07-25,4745,4775,4745,4775,151,,,,,,,
2013-07-26,4790,4805,4770,4770,67,,,,,,,
2013-07-29,4720,4720,4715,4715,412,,,,,,,
2013-07-30,4720,4720,4720,4720,0,,,,,,,
2013-07-31,4755,4760,4755,4760,1628,,,,,,,
2013-08-01,4780,4795,4770,4770,423,,,,,,,
2013-08-02,4785,4800,4775,4790,86,,,,,,,
2013-08-05,4810,4865,4810,4865,1780,,,,,,,
2013-08-06,4865,4865,4805,4865,28,,,,,,,
2013-08-07,4840,4860,4835,4860,61202,,,,,,,
2013-08-08,4860,4890,4860,4890,39,,,,,,,
2013-08-09,4865,4865,4865,4865,1,,,,,,,
2013-08-12,4840,4855,4840,4855,64,,,,,,,
2013-08-13,4845,4855,4845,4855,771,,,,,,,
2013-08-14,4860,4865,4860,4865,680,,,,,,,
2013-08-16,4785,4800,4780,4780,20791,,,,,,,
2013-08-19,4780,4805,4780,4805,226,,,,,,,
2013-08-20,4800,4800,4745,4750,574,,,,,,,
2013-08-21,4750,4750,4680,4690,35,,,,,,,
2013-08-22,4670,4670,4650,4660,120,,,,,,,
2013-08-23,4690,4690,4675,4675,4,,,,,,,
2013-08-26,4705,4760,4705,4760,117,,,,,,,
2013-08-27,4720,4720,4705,4705,147,,,,,,,
2013-08-28,4675,4675,4665,4665,4,,,,,,,
2013-08-29,4730,4755,4730,4735,75081,,,,,,,
2013-08-30,4975,4975,4870,4905,46575,,,,,,,
2013-09-02,4920,4935,4920,4935,10430,,,,,,,
2013-09-03,4935,4935,4895,4895,11,,,,,,,
2013-09-04,4895,4895,4860,4860,55,,,,,,,
2013-09-05,4950,4980,4950,4980,536,,,,,,,
2013-09-06,5000,5000,4950,4960,33,,,,,,,
2013-09-09,4985,5020,4985,5005,7719,,,,,,,
2013-09-10,5040,5130,5040,5130,2656,,,,,,,
2013-09-11,5135,5145,5115,5145,1145,,,,,,,
2013-09-12,5215,5220,5185,5205,62,,,,,,,
2013-09-13,5225,5250,5205,5210,69,,,,,,,
2013-09-16,5295,5295,5205,5205,140,,,,,,,
2013-09-17,5190,5190,5180,5185,27,,,,,,,
2013-09-23,5250,5265,5220,5245,301,,,,,,,
2013-09-24,5245,5260,5235,5260,3,,,,,,,
2013-09-25,5295,5400,5295,5400,93,,,,,,,
2013-09-26,5400,5485,5375,5485,5366,,,,,,,
2013-09-27,5485,5505,5480,5500,63,,,,,,,
2013-09-30,5465,5465,5415,5430,15,,,,,,,
2013-10-01,5420,5420,5420,5420,1,,,,,,,
2013-10-02,5420,5445,5410,5430,170,,,,,,,
2013-10-04,5370,5370,5355,5365,2801,,,,,,,
2013-10-07,5405,5405,5330,5365,499,,,,,,,
2013-10-08,5325,5400,5325,5400,272,,,,,,,
2013-10-10,5400,5400,5395,5395,189,,,,,,,
2013-10-11,5505,5520,5500,5515,79,,,,,,,
2013-10-14,5505,5535,5500,5510,15898,,,,,,,
2013-10-15,5580,5660,5570,5645,22031,,,,,,,
2013-10-16,5635,5635,5490,5490,245,,,,,,,
2013-10-17,5465,5500,5460,5500,192,,,,,,,
2013-10-18,5635,5690,5635,5665,3181,,,,,,,
2013-10-21,5705,5780,5700,5755,260746,,,,,,,
2013-10-22,5745,5790,5745,5750,260507,,,,,,,
2013-10-23,5755,5780,5635,5655,38,,,,,,,
2013-10-24,5675,5735,5625,5725,54,,,,,,,
2013-10-25,5750,5750,5660,5700,440,,,,,,,
2013-10-28,5685,5715,5685,5705,8034,,,,,,,
2013-10-29,5760,5760,5710,5720,82,,,,,,,
2013-10-30,5790,5815,5715,5815,468,,,,,,,
2013-10-31,5740,5740,5615,5615,9,,,,,,,
2013-11-01,5620,5685,5615,5685,4,,,,,,,
2013-11-04,5635,5635,5615,5615,3,,,,,,,
2013-11-05,5615,5630,5615,5630,812,,,,,,,
2013-11-06,5605,5645,5605,5625,1101,,,,,,,
2013-11-07,5600,5615,5550,5610,991,,,,,,,
2013-11-08,5565,5565,5510,5510,1501,,,,,,,
2013-11-11,5465,5465,5465,5465,260,,,,,,,
2013-11-12,5535,5590,5480,5590,169,,,,,,,
2013-11-13,5565,5565,5495,5495,5,,,,,,,
2013-11-14,5585,5620,5560,5600,4,,,,,,,
2013-11-15,5605,5615,5580,5590,104,,,,,,,
2013-11-18,5640,5695,5640,5675,13,,,,,,,
2013-11-19,5645,5710,5645,5685,38,,,,,,,
2013-11-20,5755,5770,5710,5710,91,,,,,,,
2013-11-21,5755,5755,5710,5750,24023,,,,,,,
2013-11-22,5830,5905,5800,5905,129,,,,,,,
2013-11-25,5920,6000,5920,5955,587,,,,,,,
2013-11-26,5990,6015,5975,5995,178,,,,,,,
2013-11-27,5980,6020,5950,5980,658,,,,,,,
2013-11-28,6150,6200,6130,6200,442,,,,,,,
2013-11-29,6230,6245,6135,6180,536,,,,,,,
2013-12-02,6205,6205,6065,6065,2311,,,,,,,
2013-12-03,6090,6175,6090,6140,291,,,,,,,
2013-12-04,6120,6120,6045,6085,141,,,,,,,
2013-12-05,6065,6065,6030,6040,1132,,,,,,,
2013-12-06,6090,6220,6090,6215,216,,,,,,,
2013-12-09,6245,6245,6155,6180,54,,,,,,,
2013-12-10,6200,6200,6145,6175,37,,,,,,,
2013-12-11,6215,6215,6160,6160,657,,,,,,,
2013-12-12,6120,6120,6120,6120,0,,,,,,,
2013-12-13,6155,6155,6110,6140,187,,,,,,,
2013-12-16,6140,6175,6105,6105,219,,,,,,,
2013-12-17,6200,6200,6150,6180,43,,,,,,,
2013-12-18,6170,6170,6085,6155,345,,,,,,,
2013-12-19,6205,6205,6095,6120,5001,,,,,,,
2013-12-20,6110,6150,6085,6150,37,,,,,,,
2013-12-23,6180,6180,6150,6150,568,,,,,,,
2013-12-24,6200,6240,6200,6220,152,,,,,,,
2013-12-26,6215,6215,6145,6170,206,,,,,,,
2013-12-27,6210,6300,6210,6295,8776,,,,,,,
2013-12-30,6260,6325,6245,6325,425,,,,,,,
2014-01-02,6360,6360,6210,6210,962,,,,,,,
2014-01-03,6225,6225,6130,6145,136,,,,,,,
2014-01-06,6090,6135,6080,6080,124,,,,,,,
2014-01-07,6180,6180,6135,6180,250,,,,,,,
2014-01-08,6200,6255,6090,6090,121,,,,,,,
2014-01-09,6075,6080,6000,6000,1246,,,,,,,
2014-01-10,5995,6110,5935,6110,6172,,,,,,,
2014-01-13,6070,6070,5985,5985,282,,,,,,,
2014-01-14,5985,6050,5985,6005,323,,,,,,,
2014-01-15,6110,6120,6090,6120,118,,,,,,,
2014-01-16,6120,6200,6120,6195,143,,,,,,,
2014-01-17,6100,6100,6100,6100,154,,,,,,,
2014-01-20,6050,6080,6045,6060,361,,,,,,,
2014-01-21,6060,6065,6050,6065,572,,,,,,,
2014-01-22,6055,6130,6055,6130,245,,,,,,,
2014-01-23,6155,6155,6090,6090,89,,,,,,,
2014-01-24,6055,6055,5955,5995,11938,,,,,,,
2014-01-27,5830,5850,5770,5770,919,,,,,,,
2014-01-28,5765,5805,5750,5805,133,,,,,,,
2014-01-29,5850,5865,5850,5850,259,,,,,,,
2014-02-03,5850,5870,5845,5845,216,,,,,,,
2014-02-04,5740,5810,5740,5780,170,,,,,,,
2014-02-05,5795,5805,5795,5805,241,,,,,,,
2014-02-06,5990,6040,5990,6035,155,,,,,,,
2014-02-07,6045,6120,6040,6120,982,,,,,,,
2014-02-10,6145,6185,6130,6130,840,,,,,,,
2014-02-11,6100,6120,6040,6040,1919,,,,,,,
2014-02-12,6075,6100,6040,6100,535,,,,,,,
2014-02-13,6160,6165,6160,6165,521020,,,,,,,
2014-02-14,6185,6185,6185,6185,10,,,,,,,
2014-02-17,6225,6225,6200,6200,12,,,,,,,
2014-02-18,6200,6235,6180,6235,274,,,,,,,
2014-02-19,6180,6230,6180,6205,53,,,,,,,
2014-02-20,6105,6105,6065,6065,4863,,,,,,,
2014-02-21,6115,6115,6105,6105,37,,,,,,,
2014-02-24,6115,6115,5935,5935,13665,,,,,,,
2014-02-25,5995,6075,5965,6075,285,,,,,,,
2014-02-26,6090,6110,6090,6110,276,,,,,,,
2014-02-27,6095,6250,6095,6225,6518,,,,,,,
2014-02-28,6275,6300,6240,6290,479,,,,,,,
2014-03-03,6290,6315,6250,6300,34,,,,,,,
2014-03-04,6305,6315,6305,6315,395,,,,,,,
2014-03-05,6430,6465,6430,6460,4,,,,,,,
2014-03-06,6525,6575,6440,6460,17311,,,,,,,
2014-03-07,6555,6555,6525,6530,350,,,,,,,
2014-03-10,6560,6615,6525,6525,725,,,,,,,
2014-03-11,6525,6525,6525,6525,0,,,,,,,
2014-03-12,6445,6445,6445,6445,11,,,,,,,
2014-03-13,6615,6670,6615,6670,61,,,,,,,
2014-03-14,6650,6680,6645,6680,240,,,,,,,
2014-03-17,6660,6660,6600,6610,1170,,,,,,,
2014-03-18,6600,6630,6600,6630,155,,,,,,,
2014-03-19,6690,6730,6665,6730,1222,,,,,,,
2014-03-20,6695,6695,6660,6660,1207,,,,,,,
2014-03-21,6625,6625,6600,6625,1210,,,,,,,
2014-03-24,6620,6630,6620,6630,1040,,,,,,,
2014-03-25,6550,6550,6490,6490,709,,,,,,,
2014-03-26,6535,6535,6470,6470,704,,,,,,,
2014-03-27,6450,6470,6425,6445,1549,,,,,,,
2014-03-28,6400,6405,6370,6370,288,,,,,,,
2014-03-31,6405,6405,6405,6405,17,,,,,,,
2014-04-01,6465,6530,6465,6530,5872,,,,,,,
2014-04-02,6540,6650,6540,6650,46,,,,,,,
2014-04-03,6565,6565,6540,6540,56,,,,,,,
2014-04-04,6475,6475,6425,6435,124,,,,,,,
2014-04-07,6320,6320,6230,6240,637,,,,,,,
2014-04-08,6180,6240,6180,6230,15723,,,,,,,
2014-04-09,6280,6305,6280,6300,2343,,,,,,,
2014-04-10,6350,6355,6340,6340,332,,,,,,,
2014-04-11,6225,6230,6185,6225,206,,,,,,,
2014-04-14,6265,6275,6230,6230,233,,,,,,,
2014-04-15,6285,6285,6195,6195,123,,,,,,,
2014-04-16,6250,6270,6220,6270,88,,,,,,,
2014-04-17,6250,6250,6165,6180,15877,,,,,,,
2014-04-18,6230,6260,6230,6260,846,,,,,,,
2014-04-21,6260,6260,6235,6235,280,,,,,,,
2014-04-22,6325,6370,6325,6370,78,,,,,,,
2014-04-23,6405,6405,6325,6325,2015,,,,,,,
2014-04-24,6335,6335,6285,6335,8,,,,,,,
2014-04-25,6170,6185,6165,6185,6,,,,,,,
2014-04-28,6120,6135,6100,6135,104,,,,,,,
2014-04-29,6125,6125,6125,6125,0,4,-0.16,,,,,
2014-04-30,6155,6155,6155,6155,50,,,,,,,
2014-05-02,6125,6160,6100,6160,830,,,,,,,
2014-05-07,6120,6120,6020,6040,2948,,,,,,,
