Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2008-11-27,13820,13990,13700,13790,530823,,,,,,,
2008-11-28,14020,14195,13920,14050,376786,,,,,,,
2008-12-01,13950,13955,13760,13760,674362,,,,,,,
2008-12-02,13200,13505,13200,13330,167842,,,,,,,
2008-12-03,13395,13435,13230,13290,879878,,,,,,,
2008-12-04,12655,13580,12655,13150,125366,,,,,,,
2008-12-05,13995,13995,13235,13370,170297,,,,,,,
2008-12-08,13680,14555,13680,14435,26223,,,,,,,
2008-12-09,14590,14620,14355,14465,253758,,,,,,,
2008-12-10,14500,15140,14500,15025,59896,,,,,,,
2008-12-11,15040,15325,15010,15165,3376205,,,,,,,
2008-12-12,14705,15000,14335,14380,1077740,,,,,,,
2008-12-15,15040,15190,15030,15030,120254,,,,,,,
2008-12-16,14950,15170,14775,15070,729176,,,,,,,
2008-12-17,15500,15575,14955,15230,552978,,,,,,,
2008-12-18,15500,15545,15145,15300,1358677,,,,,,,
2008-12-19,15505,15610,15265,15325,56910,,,,,,,
2008-12-22,14235,15600,14235,15280,400239,,,,,,,
2008-12-23,15130,15285,14855,14900,302612,,,,,,,
2008-12-24,14900,14900,14455,14660,1681,,,,,,,
2008-12-26,14660,14660,14350,14535,1813,,,,,,,
2008-12-29,14450,14795,14300,14795,1200177,,,,,,,
2008-12-30,14755,15150,14755,15000,210498,,,,,,,
2009-01-02,15500,15500,14770,15285,3136,,,,,,,
2009-01-05,15620,15620,15400,15570,940910,,,,,,,
2009-01-06,15815,15900,15750,15875,624712,,,,,,,
2009-01-07,15910,16320,15910,16320,1020554,,,,,,,
2009-01-08,16000,16035,15820,15940,2773813,,,,,,,
2009-01-09,15900,15940,15590,15670,1724588,,,,,,,
2009-01-12,15525,15525,15240,15325,502813,,,,,,,
2009-01-13,14985,15400,14985,15400,2001504,,,,,,,
2009-01-14,15510,15700,15485,15700,700015,,,,,,,
2009-01-15,14980,15020,14630,14630,3112083,,,,,,,
2009-01-16,14630,15025,14630,15025,114808,,,,,,,
2009-01-19,15120,15220,15120,15220,455151,,,,,,,
2009-01-20,14740,14860,14740,14860,3005568,,,,,,,
2009-01-21,14740,14740,14320,14545,2201636,,,,,,,
2009-01-22,14710,14710,14645,14705,1606208,,,,,,,
2009-01-23,14650,14650,14305,14390,1052851,,,,,,,
2009-01-28,14865,15265,14865,15250,1255382,,,,,,,
2009-01-29,15420,15490,15355,15390,410013,,,,,,,
2009-01-30,15180,15250,15045,15230,720926,,,,,,,
2009-02-02,15095,15360,14910,15050,1120508,,,,,,,
2009-02-03,15065,15305,15005,15255,651084,,,,,,,
2009-02-04,15475,15700,15390,15700,155459,,,,,,,
2009-02-05,15605,15800,15530,15530,206756,,,,,,,
2009-02-06,15890,15980,15820,15980,456178,,,,,,,
2009-02-09,16065,16170,15845,15875,415785,,,,,,,
2009-02-10,16010,16040,15635,15815,555564,,,,,,,
2009-02-11,15760,15760,15250,15660,115948,,,,,,,
2009-02-12,15520,15520,15260,15335,2818566,,,,,,,
2009-02-13,15335,15625,15230,15625,608548,,,,,,,
2009-02-16,15475,15630,15335,15335,63901,,,,,,,
2009-02-17,15240,15240,14735,14735,10226,,,,,,,
2009-02-18,14600,14630,14350,14500,265171,,,,,,,
2009-02-19,14400,14605,14310,14450,58412,,,,,,,
2009-02-20,14225,14270,13810,13930,161110,,,,,,,
2009-02-23,13700,14370,13700,14370,114086,,,,,,,
2009-02-24,13850,13935,13770,13875,230627,,,,,,,
2009-02-25,14240,14240,13895,13955,216667,,,,,,,
2009-02-26,14160,14400,13550,13770,68111,,,,,,,
2009-02-27,13805,14080,13700,13950,147066,,,,,,,
2009-03-02,13430,13450,13240,13355,11597,,,,,,,
2009-03-03,12710,13495,12710,13490,24201,,,,,,,
2009-03-04,13395,13945,13250,13920,70681,,,,,,,
2009-03-05,14935,14935,13830,13910,29711,,,,,,,
2009-03-06,13670,13900,13670,13890,20910,,,,,,,
2009-03-09,14120,14130,13805,14100,111090,,,,,,,
2009-03-10,13970,14370,13970,14360,15279,,,,,,,
2009-03-11,14500,14850,14500,14850,5592,,,,,,,
2009-03-12,14795,14850,14585,14775,11241,,,,,,,
2009-03-13,14935,15080,14800,14840,103119,,,,,,,
2009-03-16,14765,14990,14700,14790,113129,,,,,,,
2009-03-17,14995,15290,14890,15290,10671,,,,,,,
2009-03-18,15400,15400,15215,15370,206634,,,,,,,
2009-03-19,15370,15540,15175,15230,264114,,,,,,,
2009-03-20,15490,15490,15240,15330,561793,,,,,,,
2009-03-23,15445,15720,15445,15690,9031,,,,,,,
2009-03-24,15690,16020,15690,16020,521189,,,,,,,
2009-03-25,15975,16090,15865,16090,137521,,,,,,,
2009-03-26,15955,16280,15900,16280,2701192,,,,,,,
2009-03-27,16295,16450,16170,16190,763402,,,,,,,
2009-03-30,16240,16315,15680,15730,702099,,,,,,,
2009-03-31,15785,18085,15770,18085,661057,,,,,,,
2009-04-01,16100,16200,15680,16120,1216125,,,,,,,
2009-04-02,16140,16715,16140,16685,1199899,,,,,,,
2009-04-03,16760,16865,16660,16760,1724018,,,,,,,
2009-04-06,16760,17200,16760,16950,556238,,,,,,,
2009-04-07,16900,16975,16710,16900,1340649,,,,,,,
2009-04-08,16950,16950,16300,16315,681186,,,,,,,
2009-04-09,16420,17015,16420,16960,646773,,,,,,,
2009-04-10,17270,17490,17055,17245,1248488,,,,,,,
2009-04-13,17440,17450,17160,17240,1225693,,,,,,,
2009-04-14,17300,17405,17000,17250,1673574,,,,,,,
2009-04-15,17300,17300,16840,17100,823117,,,,,,,
2009-04-16,17170,17630,17170,17230,1926708,,,,,,,
2009-04-17,17230,17500,17025,17205,1694355,,,,,,,
2009-04-20,17235,17330,16935,17330,222753,,,,,,,
2009-04-21,17330,17330,16875,17270,713818,,,,,,,
2009-04-22,17255,17540,17255,17540,918434,,,,,,,
2009-04-23,17620,17720,17480,17720,103674,,,,,,,
2009-04-24,17720,17720,17390,17470,657877,,,,,,,
2009-04-27,17690,17690,17200,17315,6518,,,,,,,
2009-04-28,17210,17445,16800,16815,10552,,,,,,,
2009-04-29,16885,17145,16800,17145,6402,4,-0.59,,,,,
2009-04-30,17155,17680,17155,17595,216524,,,,,,,
2009-05-04,17700,17960,17700,17940,1888,,,,,,,
2009-05-06,18020,18030,17800,17900,4795,,,,,,,
2009-05-07,18010,18150,17825,17915,140778,,,,,,,
2009-05-08,17985,18075,17910,18075,103646,,,,,,,
2009-05-11,18050,18185,17980,18090,418139,,,,,,,
2009-05-12,18000,18055,17900,17960,59067,,,,,,,
2009-05-13,18000,18100,18000,18070,52392,,,,,,,
2009-05-14,17880,17880,17625,17630,1305023,,,,,,,
2009-05-15,17735,17865,17725,17725,505177,,,,,,,
2009-05-18,17730,17730,17475,17685,14796,,,,,,,
2009-05-19,17845,18230,17845,18230,13874,,,,,,,
2009-05-20,18200,18370,18200,18350,73425,,,,,,,
2009-05-21,18370,18370,18060,18135,68983,,,,,,,
2009-05-22,18055,18260,17845,17885,1014828,,,,,,,
2009-05-25,17765,17970,17120,17845,1543594,,,,,,,
2009-05-26,17850,17875,17330,17485,3026288,,,,,,,
2009-05-27,17685,17775,17315,17375,1686333,,,,,,,
2009-05-28,18365,18365,17255,17720,422482,,,,,,,
2009-05-29,17745,17855,17615,17855,1765152,,,,,,,
2009-06-01,17765,18055,17665,18055,1679434,,,,,,,
2009-06-02,18245,18270,18000,18005,1184084,,,,,,,
2009-06-03,18115,18165,17870,17980,128861,,,,,,,
2009-06-04,17895,17895,17480,17520,173613,,,,,,,
2009-06-05,17645,17740,17465,17740,255244,,,,,,,
2009-06-08,17700,17920,17690,17755,3537,,,,,,,
2009-06-09,17890,17965,17455,17475,12137,,,,,,,
2009-06-10,17575,18080,17575,18065,15369,,,,,,,
2009-06-11,17800,18345,17800,18220,120171,,,,,,,
2009-06-12,18190,18260,18065,18165,72386,,,,,,,
2009-06-15,18150,18170,17800,18030,17135,,,,,,,
2009-06-16,17740,17910,17705,17910,20025,,,,,,,
2009-06-17,17800,17805,17670,17785,15372,,,,,,,
2009-06-18,17700,17770,17470,17540,217376,,,,,,,
2009-06-19,17545,17675,17480,17670,16191,,,,,,,
2009-06-22,17625,17895,17600,17895,59719,,,,,,,
2009-06-23,17885,17885,17330,17380,161830,,,,,,,
2009-06-24,17550,17550,17300,17510,9962,,,,,,,
2009-06-25,17495,18040,17495,17880,12596,,,,,,,
2009-06-26,17955,17995,17870,17930,612527,,,,,,,
2009-06-29,18105,18140,17885,17900,27537,,,,,,,
2009-06-30,18095,18165,17885,17945,70018,,,,,,,
2009-07-01,17820,18265,17805,18195,359058,,,,,,,
2009-07-02,18370,18370,18085,18215,558692,,,,,,,
2009-07-03,18360,18360,17915,18290,107295,,,,,,,
2009-07-06,18280,18510,18280,18455,112356,,,,,,,
2009-07-07,18525,18550,18430,18525,208483,,,,,,,
2009-07-08,18430,18470,18225,18470,506573,,,,,,,
2009-07-09,18465,18595,18405,18505,319718,,,,,,,
2009-07-10,18500,18530,18335,18450,216897,,,,,,,
2009-07-13,18375,18390,17825,17850,265330,,,,,,,
2009-07-14,18645,18645,17865,18020,157533,,,,,,,
2009-07-15,18195,18455,18180,18370,7426,,,,,,,
2009-07-16,18635,18675,18600,18600,403268,,,,,,,
2009-07-17,18820,18820,18640,18690,313709,,,,,,,
2009-07-20,18780,19265,18780,19265,6843,,,,,,,
2009-07-21,19315,19420,19270,19370,130788,,,,,,,
2009-07-22,19370,19460,19345,19410,66314,,,,,,,
2009-07-23,19410,19580,19410,19450,403219,,,,,,,
2009-07-24,19510,19620,19490,19490,550500,,,,,,,
2009-07-27,20000,20000,19590,19820,506164,,,,,,,
2009-07-28,19760,19860,19725,19840,405880,,,,,,,
2009-07-29,19900,19920,19750,19810,317565,,,,,,,
2009-07-30,19840,19955,19690,19955,412901,,,,,,,
2009-07-31,20040,20305,20030,20260,455476,,,,,,,
2009-08-03,20335,20440,20315,20420,456343,,,,,,,
2009-08-04,20480,20650,20355,20400,503862,,,,,,,
2009-08-05,20325,20500,20325,20325,101123,,,,,,,
2009-08-06,20350,20400,20185,20345,101639,,,,,,,
2009-08-07,20110,20485,20110,20485,43789,,,,,,,
2009-08-10,20500,20615,20435,20490,453327,,,,,,,
2009-08-11,20430,20510,20430,20490,31255,,,,,,,
2009-08-12,20345,20345,20140,20280,111617,,,,,,,
2009-08-13,20395,20475,20375,20375,454846,,,,,,,
2009-08-14,20380,20660,20380,20625,102956,,,,,,,
2009-08-17,20495,20545,19945,20065,126045,,,,,,,
2009-08-18,20065,20260,19930,20155,104882,,,,,,,
2009-08-19,20200,20320,20135,20135,501681,,,,,,,
2009-08-20,20315,20540,20150,20540,154876,,,,,,,
2009-08-21,20600,20715,20420,20610,454746,,,,,,,
2009-08-24,20995,21080,20940,21080,101738,,,,,,,
2009-08-25,20970,21010,20880,20935,175648,,,,,,,
2009-08-26,20935,21070,20935,21045,105833,,,,,,,
2009-08-27,20985,21025,20740,20825,56799,,,,,,,
2009-08-28,20950,21060,20870,20965,309256,,,,,,,
2009-08-31,20920,20960,20590,20745,163946,,,,,,,
2009-09-01,20740,21210,20645,21180,63856,,,,,,,
2009-09-02,20835,21180,20810,21045,371738,,,,,,,
2009-09-03,21085,21140,20965,21050,157572,,,,,,,
2009-09-04,21135,21135,20880,21005,217274,,,,,,,
2009-09-07,21025,21025,20880,21010,201423,,,,,,,
2009-09-08,21095,21160,21055,21130,24233,,,,,,,
2009-09-09,21120,21135,20970,21030,59552,,,,,,,
2009-09-10,21150,21510,21150,21510,762440,,,,,,,
2009-09-11,21515,21615,21465,21585,561554,,,,,,,
2009-09-14,21575,21575,21305,21330,56176,,,,,,,
2009-09-15,21330,21590,21330,21590,556033,,,,,,,
2009-09-16,21670,22195,21670,22095,59223,,,,,,,
2009-09-17,22405,22405,22095,22215,204421,,,,,,,
2009-09-18,22215,22460,22205,22260,558712,,,,,,,
2009-09-21,22220,22330,22125,22195,155591,,,,,,,
2009-09-22,22300,22520,22290,22505,309384,,,,,,,
2009-09-23,22480,22495,22385,22495,11267,,,,,,,
2009-09-24,22405,22490,22085,22280,12553,,,,,,,
2009-09-25,21950,22220,21805,22220,25021,,,,,,,
2009-09-28,21945,22005,21890,22005,58819,,,,,,,
2009-09-29,22100,22200,22045,22190,907376,,,,,,,
2009-09-30,22175,22375,21945,21950,414873,,,,,,,
2009-10-01,22110,22120,21420,21610,153759,,,,,,,
2009-10-05,21515,21515,21065,21085,239644,,,,,,,
2009-10-06,21100,21245,20850,20950,521987,,,,,,,
2009-10-07,21005,21270,20930,20935,396772,,,,,,,
2009-10-08,21035,21110,20815,21110,359987,,,,,,,
2009-10-09,21210,21590,21095,21585,883841,,,,,,,
2009-10-12,24820,24820,21340,21455,17905,,,,,,,
2009-10-13,21425,21490,21115,21330,273627,,,,,,,
2009-10-14,21365,21640,21365,21630,41706,,,,,,,
2009-10-15,21850,21900,21680,21745,105236,,,,,,,
2009-10-16,21715,21865,21465,21525,35055,,,,,,,
2009-10-19,21525,21645,21130,21645,198399,,,,,,,
2009-10-20,21845,21855,21620,21745,181002,,,,,,,
2009-10-21,21760,21790,21580,21670,167673,,,,,,,
2009-10-22,21470,21585,21270,21360,71744,,,,,,,
2009-10-23,21465,21550,21390,21485,161513,,,,,,,
2009-10-26,21680,21830,21395,21805,93123,,,,,,,
2009-10-27,21805,21805,21515,21700,222092,,,,,,,
2009-10-28,21600,21600,21050,21140,51182,,,,,,,
2009-10-29,20810,20820,20505,20815,53831,,,,,,,
2009-10-30,21110,21110,20745,20745,517324,,,,,,,
2009-11-02,20545,20545,20190,20395,1546985,,,,,,,
2009-11-03,20550,20550,20280,20340,36608,,,,,,,
2009-11-04,20405,20705,20320,20690,23663,,,,,,,
2009-11-05,20600,20600,20325,20395,162162,,,,,,,
2009-11-06,20765,20765,20550,20650,38743,,,,,,,
2009-11-09,20765,20970,20690,20785,195879,,,,,,,
2009-11-10,20860,21070,20815,20855,19352,,,,,,,
2009-11-11,20980,21015,20760,21015,84067,,,,,,,
2009-11-12,21080,21120,20830,20830,261013,,,,,,,
2009-11-13,20830,20920,20600,20695,41953,,,,,,,
2009-11-16,20775,21010,20660,21010,40201,,,,,,,
2009-11-17,21080,21110,20935,20970,164020,,,,,,,
2009-11-18,20985,21315,20985,21225,34782,,,,,,,
2009-11-19,21240,21475,21220,21425,205718,,,,,,,
2009-11-20,21345,21460,21340,21430,10203,,,,,,,
2009-11-23,21485,21530,21325,21415,9034,,,,,,,
2009-11-24,21390,21390,21160,21265,60022,,,,,,,
2009-11-25,21290,21290,21160,21290,14740,,,,,,,
2009-11-26,21235,21425,21120,21165,221232,,,,,,,
2009-11-27,21100,21100,20055,20145,115092,,,,,,,
2009-11-30,20465,20735,20465,20640,318385,,,,,,,
2009-12-01,20435,20760,20380,20760,376195,,,,,,,
2009-12-02,20955,21120,20885,21090,116700,,,,,,,
2009-12-03,21200,21385,21155,21385,542097,,,,,,,
2009-12-04,21330,21585,21330,21510,13758,,,,,,,
2009-12-07,21255,21640,21255,21625,43759,,,,,,,
2009-12-08,21645,21645,21490,21530,12870,,,,,,,
2009-12-09,21335,21625,21330,21625,21308,,,,,,,
2009-12-10,21645,21730,21330,21620,1526985,,,,,,,
2009-12-11,21520,22090,21520,21975,80523,,,,,,,
2009-12-14,22025,22055,21775,22010,49510,,,,,,,
2009-12-15,21945,22020,21945,22000,159770,,,,,,,
2009-12-16,22045,22075,21845,22025,20659,,,,,,,
2009-12-17,21940,21985,21755,21790,21824,,,,,,,
2009-12-18,21635,21775,21555,21770,62590,,,,,,,
2009-12-21,21700,21770,21670,21670,2398,,,,,,,
2009-12-22,21825,21840,21805,21840,52044,,,,,,,
2009-12-23,21895,21950,21875,21950,107784,,,,,,,
2009-12-24,22005,22350,22005,22215,5058,,,,,,,
2009-12-28,22505,22505,22210,22255,20399,,,,,,,
2009-12-29,22435,22435,22150,22295,13322,,,,,,,
2009-12-30,22280,22465,22210,22465,12109,,,,,,,
2010-01-04,22390,22585,22390,22550,58738,,,,,,,
2010-01-05,22550,22725,22475,22555,47769,,,,,,,
2010-01-06,22625,22735,22620,22715,74937,,,,,,,
2010-01-07,22740,22740,22415,22455,26044,,,,,,,
2010-01-08,22365,22515,22230,22515,11803,,,,,,,
2010-01-11,22515,22650,22515,22535,236364,,,,,,,
2010-01-12,22630,22630,22550,22550,300011,,,,,,,
2010-01-13,22425,22425,22140,22200,56163,,,,,,,
2010-01-14,22240,22475,22240,22360,180327,,,,,,,
2010-01-15,22410,22585,22365,22550,170717,,,,,,,
2010-01-18,22480,22690,22390,22675,154250,,,,,,,
2010-01-19,22700,22730,22600,22625,5688,,,,,,,
2010-01-20,22825,22825,22620,22670,125394,,,,,,,
2010-01-21,22580,22835,22580,22810,244653,,,,,,,
2010-01-22,22620,22650,22110,22295,218449,,,,,,,
2010-01-25,21955,22290,21955,22080,24765,,,,,,,
2010-01-26,22020,22055,21585,21760,88255,,,,,,,
2010-01-27,21760,21780,21505,21605,126898,,,,,,,
2010-01-28,21750,21890,21575,21850,16553,,,,,,,
2010-01-29,21800,21800,21235,21240,21216,,,,,,,
2010-02-01,21300,21380,21155,21360,19154,,,,,,,
2010-02-02,21430,21460,21180,21210,3762,,,,,,,
2010-02-03,21215,21455,21160,21455,5751,,,,,,,
2010-02-04,21400,21430,21280,21430,1380,,,,,,,
2010-02-05,20855,20860,20700,20735,7896,,,,,,,
2010-02-08,20720,20735,20635,20685,6706,,,,,,,
2010-02-09,20645,20845,20645,20800,107788,,,,,,,
2010-02-10,20905,20910,20795,20875,10144,,,,,,,
2010-02-11,20905,21250,20905,21190,2441,,,,,,,
2010-02-12,21080,21140,20945,21140,312463,,,,,,,
2010-02-16,21135,21380,21110,21285,5565,,,,,,,
2010-02-17,21505,21700,21505,21605,4826,,,,,,,
2010-02-18,21525,21570,21520,21535,55841,,,,,,,
2010-02-19,21455,21580,21170,21240,78155,,,,,,,
2010-02-22,21445,21720,21445,21675,15203,,,,,,,
2010-02-23,21625,21675,21495,21620,31220,,,,,,,
2010-02-24,21470,21470,21360,21370,31338,,,,,,,
2010-02-25,21440,21500,20995,21060,34878,,,,,,,
2010-02-26,21175,21180,21025,21160,163953,,,,,,,
2010-03-02,21410,21520,21400,21400,29206,,,,,,,
2010-03-03,21460,21545,21410,21420,15183,,,,,,,
2010-03-04,21600,21665,21405,21405,13775,,,,,,,
2010-03-05,21665,21720,21640,21680,18443,,,,,,,
2010-03-08,21995,22100,21975,22090,72004,,,,,,,
2010-03-09,22050,22115,22020,22045,13331,,,,,,,
2010-03-10,22100,22120,22040,22055,59791,,,,,,,
2010-03-11,22245,22245,22040,22045,822826,,,,,,,
2010-03-12,22100,22100,21955,22025,38796,,,,,,,
2010-03-15,22075,22105,21765,21845,59104,,,,,,,
2010-03-16,21880,21910,21790,21830,130178,,,,,,,
2010-03-17,22045,22290,22015,22290,156408,,,,,,,
2010-03-18,22170,22370,22170,22260,212607,,,,,,,
2010-03-19,22320,22370,22260,22370,52041,,,,,,,
2010-03-22,22265,22265,22025,22150,272870,,,,,,,
2010-03-23,22160,22370,22160,22305,48513,,,,,,,
2010-03-24,22425,22490,22320,22320,56150,,,,,,,
2010-03-25,22335,22395,22285,22355,71244,,,,,,,
2010-03-26,22330,22535,22295,22465,112978,,,,,,,
2010-03-29,22335,22535,22335,22450,989541,,,,,,,
2010-03-30,22520,22640,22500,22535,81414,,,,,,,
2010-03-31,22585,22605,22455,22485,84010,,,,,,,
2010-04-01,22580,22815,22565,22805,236711,,,,,,,
2010-04-02,22845,22990,22845,22940,150437,,,,,,,
2010-04-05,22970,23115,22940,23065,51141,,,,,,,
2010-04-06,23095,23175,23080,23080,454365,,,,,,,
2010-04-07,23105,23150,23055,23055,101352,,,,,,,
2010-04-08,22995,23120,22995,23115,56457,,,,,,,
2010-04-09,23195,23195,22845,23000,130240,,,,,,,
2010-04-12,23105,23125,22760,22820,76294,,,,,,,
2010-04-13,22855,22855,22690,22825,46916,,,,,,,
2010-04-14,23000,23205,22985,23150,71385,,,,,,,
2010-04-15,23160,23295,23145,23260,298722,,,,,,,
2010-04-16,23160,23195,23000,23125,145822,,,,,,,
2010-04-19,22790,22905,22655,22695,91408,,,,,,,
2010-04-20,22815,22855,22740,22830,105528,,,,,,,
2010-04-21,22990,23245,22990,23160,82901,,,,,,,
2010-04-22,23050,23075,22900,23070,70605,,,,,,,
2010-04-23,23170,23180,22980,23065,30589,,,,,,,
2010-04-26,23275,23395,23265,23315,34674,,,,,,,
2010-04-27,23270,23305,23185,23240,65610,,,,,,,
2010-04-28,22835,22960,22805,22960,2777,,,,,,,
2010-04-29,22725,22765,22510,22680,667358,4,-1.31,,,,,
2010-04-30,22825,22880,22760,22870,28275,,,,,,,
2010-05-03,22795,22830,22480,22490,52690,,,,,,,
2010-05-04,22610,22675,22435,22510,50897,,,,,,,
2010-05-06,22040,22040,21895,21985,19316,,,,,,,
2010-05-07,21470,21550,21245,21445,292906,,,,,,,
2010-05-10,21725,21900,21620,21830,6907,,,,,,,
2010-05-11,22225,22225,21700,21785,52284,,,,,,,
2010-05-12,21900,21935,21700,21710,163718,,,,,,,
2010-05-13,22005,22200,21995,22110,20120,,,,,,,
2010-05-14,21930,22135,21840,22035,12671,,,,,,,
2010-05-17,21670,21725,21450,21525,91189,,,,,,,
2010-05-18,21685,21685,21350,21470,3082,,,,,,,
2010-05-19,21285,21285,20970,21190,52860,,,,,,,
2010-05-20,21185,21300,20870,20890,28213,,,,,,,
2010-05-24,20780,21105,20780,21030,45790,,,,,,,
2010-05-25,20845,20845,20215,20460,400062,,,,,,,
2010-05-26,20680,20745,20370,20700,38108,,,,,,,
2010-05-27,20540,20960,20490,20960,7519,,,,,,,
2010-05-28,21385,21385,21000,21290,4252,,,,,,,
2010-05-31,21325,21445,21215,21385,16298,,,,,,,
2010-06-01,21360,21360,21335,21335,8032,,,,,,,
2010-06-03,21455,21825,21455,21800,32183,,,,,,,
2010-06-04,21780,21865,21770,21845,8938,,,,,,,
2010-06-07,21445,21495,21240,21495,30284,,,,,,,
2010-06-08,21490,21745,21475,21665,8011,,,,,,,
2010-06-09,21650,21655,21485,21610,8725,,,,,,,
2010-06-10,21650,21735,21470,21655,36304,,,,,,,
2010-06-11,21985,22070,21820,21970,59304,,,,,,,
2010-06-14,22030,22335,22030,22200,7497,,,,,,,
2010-06-15,22190,22305,22150,22215,16238,,,,,,,
2010-06-16,22440,22440,22330,22395,2142,,,,,,,
2010-06-17,22395,22450,22365,22400,102708,,,,,,,
2010-06-18,22390,22445,22370,22405,2465,,,,,,,
2010-06-21,22685,22805,22625,22770,9444,,,,,,,
2010-06-22,22725,22760,22635,22750,5053,,,,,,,
2010-06-23,22570,22695,22545,22545,1043,,,,,,,
2010-06-24,22610,22780,22545,22720,7089,,,,,,,
2010-06-25,22610,22620,22515,22615,2466,,,,,,,
2010-06-28,22700,22700,22590,22590,2001,,,,,,,
2010-06-29,22770,22770,22315,22315,25743,,,,,,,
2010-06-30,21870,22130,21870,22120,17852,,,,,,,
2010-07-01,21950,22025,21650,21935,241465,,,,,,,
2010-07-02,21995,21995,21680,21680,12570,,,,,,,
2010-07-05,21745,21840,21680,21820,2125,,,,,,,
2010-07-06,21695,21950,21410,21950,7077,,,,,,,
2010-07-07,22045,22045,21665,21760,946,,,,,,,
2010-07-08,22095,22150,22025,22120,2177,,,,,,,
2010-07-09,22315,22525,22120,22525,156289,,,,,,,
2010-07-12,22540,22610,22525,22600,2685,,,,,,,
2010-07-13,22655,22800,22655,22745,14783,,,,,,,
2010-07-14,23000,23125,22985,23095,10629,,,,,,,
2010-07-15,22960,23020,22930,22930,17253,,,,,,,
2010-07-16,22870,22950,22735,22740,33595,,,,,,,
2010-07-19,22440,22690,22440,22620,10242,,,,,,,
2010-07-20,22580,22660,22505,22660,200086,,,,,,,
2010-07-21,22930,22930,22770,22885,2668,,,,,,,
2010-07-22,22870,22880,22710,22740,9038,,,,,,,
2010-07-23,22985,23030,22845,22960,28676,,,,,,,
2010-07-26,23000,23150,23000,23105,60466,,,,,,,
2010-07-27,23245,23245,23115,23145,54186,,,,,,,
2010-07-28,23235,23240,23125,23225,22506,,,,,,,
2010-07-29,23225,23225,23185,23225,1117,,,,,,,
2010-07-30,23150,23180,22980,23020,18280,,,,,,,
2010-08-02,23190,23350,23190,23320,51386,,,,,,,
2010-08-03,23490,23490,23405,23445,34967,,,,,,,
2010-08-04,23500,23500,23270,23425,699197,,,,,,,
2010-08-05,23525,23525,23260,23320,614978,,,,,,,
2010-08-06,23320,23350,23175,23310,417982,,,,,,,
2010-08-09,23180,23360,23180,23360,18371,,,,,,,
2010-08-10,23360,23395,23200,23275,259772,,,,,,,
2010-08-11,23130,23185,22880,22905,207219,,,,,,,
2010-08-12,22600,22655,22470,22525,15467,,,,,,,
2010-08-13,22620,22710,22430,22710,510013,,,,,,,
2010-08-16,22000,22640,22000,22640,519672,,,,,,,
