Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2011-01-11,11430,11430,10415,11205,1840,,,,,,,
2011-01-12,11345,11345,11155,11180,367,,,,,,,
2011-01-13,11600,11600,11155,11185,2145,,,,,,,
2011-01-14,11295,11295,11195,11205,787,,,,,,,
2011-01-17,11210,11320,11210,11320,511,,,,,,,
2011-01-18,11005,11320,11005,11290,568,,,,,,,
2011-01-19,11630,11630,11240,11295,2606,,,,,,,
2011-01-20,11235,11270,11200,11255,2117,,,,,,,
2011-01-21,11590,11590,11160,11165,736,,,,,,,
2011-01-24,11300,11300,11075,11100,1268,,,,,,,
2011-01-25,11300,11300,11195,11230,1481,,,,,,,
2011-01-26,11385,11385,11230,11230,2112,,,,,,,
2011-01-27,11385,11385,11240,11275,2251,,,,,,,
2011-01-28,11995,11995,11315,11340,2847,,,,,,,
2011-01-31,11435,11435,11090,11105,7653,,,,,,,
2011-02-01,11390,11390,11100,11120,2696,,,,,,,
2011-02-07,11300,11315,11255,11310,3982,,,,,,,
2011-02-08,11545,11545,11280,11315,2399,,,,,,,
2011-02-09,11495,11495,11340,11390,2831,,,,,,,
2011-02-10,11405,11485,11405,11485,787,,,,,,,
2011-02-11,11500,11610,11490,11610,2522,,,,,,,
2011-02-14,11900,11900,11635,11660,6053,,,,,,,
2011-02-15,11890,11890,11615,11640,4172,,,,,,,
2011-02-16,11650,11900,11590,11635,1715,,,,,,,
2011-02-17,11780,11780,11640,11665,7045,,,,,,,
2011-02-18,11640,11640,11605,11615,3253,,,,,,,
2011-02-21,11795,11795,11600,11655,2200,,,,,,,
2011-02-22,11690,11720,11590,11610,2813,,,,,,,
2011-02-23,11300,11430,11300,11355,6212,,,,,,,
2011-02-24,11330,11335,11250,11335,7667,,,,,,,
2011-02-25,11385,11395,11360,11375,4821,,,,,,,
2011-02-28,11415,11565,11415,11535,5196,,,,,,,
2011-03-02,11500,11500,11380,11380,2977,,,,,,,
2011-03-03,11385,11415,11375,11375,11456,,,,,,,
2011-03-04,11500,11660,11500,11620,4798,,,,,,,
2011-03-07,11620,11620,11565,11610,7129,,,,,,,
2011-03-08,11610,11610,11345,11365,5208,,,,,,,
2011-03-09,11470,11470,11370,11410,4765,,,,,,,
2011-03-10,11410,11410,11315,11385,1909,,,,,,,
2011-03-11,11270,11270,11200,11200,1391,,,,,,,
2011-03-14,11400,11400,11300,11350,852,,,,,,,
2011-03-15,11265,11365,11240,11345,6518,,,,,,,
2011-03-16,11345,11345,11160,11160,14605,,,,,,,
2011-03-17,11145,11145,10910,10920,15517,,,,,,,
2011-03-18,11075,11075,10940,10940,17824,,,,,,,
2011-03-21,11000,11000,10910,10945,14664,,,,,,,
2011-03-22,11150,11150,11100,11105,4665,,,,,,,
2011-03-23,11100,11120,11080,11100,2726,,,,,,,
2011-03-24,10770,11170,10770,11150,1163,,,,,,,
2011-03-25,11250,11295,11250,11270,869,,,,,,,
2011-03-28,11300,11300,11260,11285,3637,,,,,,,
2011-03-29,11275,11275,11180,11180,2362,,,,,,,
2011-03-30,11170,11250,11170,11215,4727,,,,,,,
2011-03-31,11220,11245,11165,11165,2326,,,,,,,
2011-04-01,10935,11200,10935,11140,4551,,,,,,,
2011-04-04,11205,11205,11075,11110,1886,,,,,,,
2011-04-05,10850,11100,10850,11050,1662,,,,,,,
2011-04-06,11050,11050,10995,11020,3999,,,,,,,
2011-04-07,11020,11070,11020,11070,3442,,,,,,,
2011-04-08,11155,11155,11010,11010,3769,,,,,,,
2011-04-11,11100,11100,10960,10980,2272,,,,,,,
2011-04-12,10980,11030,10980,11020,3859,,,,,,,
2011-04-13,10955,10965,10915,10920,2778,,,,,,,
2011-04-14,11100,11100,10970,10985,2244,,,,,,,
2011-04-15,10985,10985,10950,10985,1949,,,,,,,
2011-04-18,10985,10990,10935,10985,1384,,,,,,,
2011-04-19,11050,11050,10890,10925,1649,,,,,,,
2011-04-20,10930,10935,10875,10910,1173,,,,,,,
2011-04-21,11020,11095,11020,11095,3828,,,,,,,
2011-04-22,11165,11200,11165,11180,4811,,,,,,,
2011-04-25,11375,11375,11180,11180,1453,,,,,,,
2011-04-26,10955,11270,10955,11270,2825,,,,,,,
2011-04-27,11295,11310,11275,11280,7439,,,,,,,
2011-04-28,11305,11305,11260,11260,1347,,,,,,,
2011-04-29,11285,11295,11240,11245,1385,,,,,,,
2011-05-02,11130,11370,11130,11160,2435,,,,,,,
2011-05-03,11200,11265,11200,11210,2674,,,,,,,
2011-05-04,11255,11255,11210,11250,1947,,,,,,,
2011-05-06,11260,11260,11065,11240,1622,,,,,,,
2011-05-09,11245,11245,11230,11240,303,,,,,,,
2011-05-11,11290,11330,11290,11330,557,,,,,,,
2011-05-12,11325,11325,11285,11295,1371,,,,,,,
2011-05-13,11365,11480,11365,11445,2893,,,,,,,
2011-05-16,11400,11400,11330,11360,1412,,,,,,,
2011-05-17,11340,11340,10990,11125,115,,,,,,,
2011-05-18,11280,11280,11135,11165,3160,,,,,,,
2011-05-19,11165,11300,11160,11240,4380,,,,,,,
2011-05-20,10970,11230,10970,11180,98,,,,,,,
2011-05-23,11180,11245,11180,11245,319,,,,,,,
2011-05-24,10940,11130,10940,11070,442,,,,,,,
2011-05-25,11395,11395,10955,11070,704,,,,,,,
2011-05-26,11075,11075,11015,11015,196,,,,,,,
2011-05-27,11020,11035,11000,11030,277,,,,,,,
2011-05-30,10905,11055,10905,11055,65,,,,,,,
2011-05-31,11040,11045,11005,11045,1512,,,,,,,
2011-06-01,11140,11200,11140,11155,8748,,,,,,,
2011-06-02,11155,11155,10935,10995,333,,,,,,,
2011-06-03,11135,11135,10970,10970,116,,,,,,,
2011-06-07,10970,10970,10720,10795,743,,,,,,,
2011-06-08,10525,10685,10525,10685,233,,,,,,,
2011-06-09,10970,10970,10650,10705,257,,,,,,,
2011-06-10,10945,10945,10670,10725,1826,,,,,,,
2011-06-13,10585,10585,10550,10580,1608,,,,,,,
2011-06-14,10580,10580,10555,10565,3149,,,,,,,
2011-06-15,10885,10895,10630,10700,2090,,,,,,,
2011-06-16,10700,10700,10515,10560,1590,,,,,,,
2011-06-17,10700,10700,10450,10485,1796,,,,,,,
2011-06-20,10755,10755,10360,10430,2265,,,,,,,
2011-06-21,10420,10470,10415,10435,5492,,,,,,,
2011-06-22,10610,10630,10605,10610,857,,,,,,,
2011-06-23,10560,10560,10525,10555,8,,,,,,,
2011-06-24,10615,10665,10615,10665,69,,,,,,,
2011-06-27,10540,10555,10520,10555,315,,,,,,,
2011-06-28,10640,10690,10640,10655,260,,,,,,,
2011-06-29,10805,10805,10760,10800,170,,,,,,,
2011-06-30,10800,10800,10715,10740,240,,,,,,,
2011-07-01,10860,10865,10835,10865,1635,,,,,,,
2011-07-04,11265,11265,10960,11000,1419,,,,,,,
2011-07-05,11000,11025,11000,11015,132,,,,,,,
2011-07-06,11025,11045,11000,11045,854,,,,,,,
2011-07-07,11040,11075,11035,11075,93,,,,,,,
2011-07-08,11140,11195,11140,11145,1806,,,,,,,
2011-07-11,11175,11175,11130,11130,197,,,,,,,
2011-07-12,10960,11030,10955,11020,483,,,,,,,
2011-07-13,10915,10920,10880,10880,635,,,,,,,
2011-07-14,11100,11100,10835,10855,126,,,,,,,
2011-07-15,10850,10850,10730,10765,400,,,,,,,
2011-07-18,10915,10960,10905,10950,928,,,,,,,
2011-07-19,10870,10880,10830,10870,301,,,,,,,
2011-07-20,11030,11090,11030,11090,801,,,,,,,
2011-07-21,11060,11060,10975,11025,903,,,,,,,
2011-07-22,11150,11150,11050,11080,1210,,,,,,,
2011-07-25,11060,11210,11060,11200,891,,,,,,,
2011-07-26,11195,11195,11150,11160,766,,,,,,,
2011-07-27,11160,11160,11140,11140,69,,,,,,,
2011-07-28,10900,10915,10860,10905,516,,,,,,,
2011-07-29,10905,10940,10900,10910,401,,,,,,,
2011-08-01,10910,10970,10815,10955,49970,,,,,,,
2011-08-02,10800,10800,10750,10795,1729,,,,,,,
2011-08-03,10725,10725,10535,10600,233,,,,,,,
2011-08-04,10650,10815,10650,10815,995,,,,,,,
2011-08-05,9885,10375,9885,10360,2183,,,,,,,
2011-08-08,9660,10925,9660,10140,1938,,,,,,,
2011-08-09,9835,9835,9595,9825,28354,,,,,,,
2011-08-10,10600,10600,9610,10260,337,,,,,,,
2011-08-11,9975,10035,9920,10035,3092,,,,,,,
2011-08-12,10515,10515,10145,10145,1522,,,,,,,
2011-08-16,10400,10400,10300,10300,1122,,,,,,,
2011-08-17,10200,10260,10200,10260,545,,,,,,,
2011-08-18,10225,10225,10130,10135,112,,,,,,,
2011-08-19,9595,9835,9595,9820,75,,,,,,,
2011-08-22,9820,9820,9685,9710,54,,,,,,,
2011-08-23,9740,9805,9715,9805,192,,,,,,,
2011-08-24,9850,10040,9850,10000,996,,,,,,,
2011-08-25,10100,10130,10095,10120,232,,,,,,,
2011-08-26,10120,10120,10070,10080,462,,,,,,,
2011-08-29,10270,10270,10210,10260,3029,,,,,,,
2011-08-30,10900,10900,10440,10440,99,,,,,,,
2011-08-31,10530,10530,10500,10530,173,,,,,,,
2011-09-01,10500,10500,10435,10500,270,,,,,,,
2011-09-02,10510,10510,10265,10340,89,,,,,,,
2011-09-05,10115,10115,10095,10095,79,,,,,,,
2011-09-06,9965,9990,9960,9960,313,,,,,,,
2011-09-07,10210,10265,10210,10220,233,,,,,,,
2011-09-08,10455,10455,10445,10445,43,,,,,,,
2011-09-09,10445,10460,10425,10460,448,,,,,,,
2011-09-14,10150,10665,10150,10620,393,,,,,,,
2011-09-15,10500,11000,10500,10990,2042,,,,,,,
2011-09-16,11045,11120,11020,11090,594,,,,,,,
2011-09-19,11145,11220,11120,11220,3923,,,,,,,
2011-09-20,11200,11645,11200,11625,8710,,,,,,,
2011-09-21,11425,11605,11425,11595,2337,,,,,,,
2011-09-22,11100,11650,11100,11615,1404,,,,,,,
2011-09-23,11615,11615,11440,11525,1347,,,,,,,
2011-09-26,11940,11940,11440,11440,481,,,,,,,
2011-09-27,11975,12370,11550,11555,499,,,,,,,
2011-09-28,12285,12285,11475,11495,1734,,,,,,,
2011-09-29,11100,11495,11100,11495,3182,,,,,,,
2011-09-30,11495,11495,11285,11300,370,,,,,,,
2011-10-04,11300,11300,10440,10910,813,,,,,,,
2011-10-05,11170,11215,11110,11130,1026,,,,,,,
2011-10-06,11400,11595,11275,11335,449,,,,,,,
2011-10-07,11340,11490,11340,11470,976,,,,,,,
2011-10-10,11470,11470,11440,11450,220,,,,,,,
2011-10-11,11450,11610,11450,11610,1622,,,,,,,
2011-10-12,11400,11750,11400,11745,142,,,,,,,
2011-10-13,11635,11735,11635,11685,486,,,,,,,
2011-10-14,11520,11850,11520,11850,171,,,,,,,
2011-10-17,11900,11990,11900,11935,389,,,,,,,
2011-10-18,11310,11760,11310,11735,486,,,,,,,
2011-10-19,11655,11755,11605,11625,4544,,,,,,,
2011-10-20,11355,11560,11355,11560,2043,,,,,,,
2011-10-21,11560,11560,11550,11550,158,,,,,,,
2011-10-24,11600,11845,11600,11635,919,,,,,,,
2011-10-25,11505,11815,11505,11740,114,,,,,,,
2011-10-26,11435,11620,11435,11615,173,,,,,,,
2011-10-27,11505,11685,11505,11680,412,,,,,,,
2011-10-28,11505,11690,11505,11650,52,,,,,,,
2011-10-31,11465,11580,11465,11580,23,,,,,,,
2011-11-01,11355,11550,11355,11550,354,,,,,,,
2011-11-02,11390,11420,11350,11350,101,,,,,,,
2011-11-03,11260,11540,11260,11540,380,,,,,,,
2011-11-04,11455,11605,11455,11570,150,,,,,,,
2011-11-07,11390,11550,11390,11500,10,,,,,,,
2011-11-08,12100,12100,11585,11585,143,,,,,,,
2011-11-09,11700,11780,11700,11725,10213,,,,,,,
2011-11-10,11200,11500,11200,11500,207,,,,,,,
2011-11-11,11520,11520,11465,11500,5,,,,,,,
2011-11-14,11410,11690,11410,11680,41,,,,,,,
2011-11-15,11805,11805,11580,11580,165,,,,,,,
2011-11-16,11745,11800,11730,11735,770,,,,,,,
2011-11-17,11640,11640,11630,11630,174,,,,,,,
2011-11-18,11390,11400,11375,11375,496,,,,,,,
2011-11-21,11245,11265,11200,11265,358,,,,,,,
2011-11-22,11500,11500,11195,11200,140,,,,,,,
2011-11-23,11165,11165,11100,11140,253,,,,,,,
2011-11-24,11365,11365,11050,11060,840,,,,,,,
2011-11-25,11060,11060,11060,11060,0,,,,,,,
2011-11-28,11130,11160,11110,11110,220,,,,,,,
2011-11-29,11285,11305,11275,11285,420,,,,,,,
2011-11-30,11130,11130,11065,11085,302,,,,,,,
2011-12-01,11500,11500,11335,11425,304,,,,,,,
2011-12-02,11440,11510,11440,11465,114,,,,,,,
2011-12-05,11500,11505,11485,11485,766,,,,,,,
2011-12-06,11530,11555,11530,11550,17,,,,,,,
2011-12-07,11560,11575,11560,11575,4,,,,,,,
2011-12-08,11565,11565,11565,11565,58,,,,,,,
2011-12-09,11430,11485,11430,11485,31,,,,,,,
2011-12-12,11650,11660,11650,11660,28,,,,,,,
2011-12-13,11695,11695,11650,11680,220,,,,,,,
2011-12-14,11620,11620,11620,11620,4,,,,,,,
2011-12-15,11375,11375,11375,11375,170,,,,,,,
2011-12-16,11380,11380,11380,11380,0,,,,,,,
2011-12-19,11260,11530,11260,11530,196,,,,,,,
2011-12-20,11455,11500,11455,11455,113,,,,,,,
2011-12-21,11650,11660,11545,11545,568,,,,,,,
2011-12-22,11400,11420,11400,11420,290,,,,,,,
2011-12-23,11550,11550,11550,11550,4,,,,,,,
2011-12-26,11400,11620,11400,11620,56,,,,,,,
2011-12-27,11650,11650,11650,11650,1,,,,,,,
2011-12-28,11660,11700,11660,11700,34,,,,,,,
2011-12-29,11535,11590,11535,11540,227,,,,,,,
2012-01-02,11225,11570,11225,11570,84,,,,,,,
2012-01-03,11630,11630,11590,11590,2482,,,,,,,
2012-01-04,11700,11750,11700,11750,2480,,,,,,,
2012-01-05,11770,11810,11755,11760,187,,,,,,,
2012-01-06,11940,11995,11940,11995,161,,,,,,,
2012-01-09,11770,12070,11770,12005,981,,,,,,,
2012-01-10,11820,12035,11820,12035,1254,,,,,,,
2012-01-11,11955,12050,11955,12005,72,,,,,,,
2012-01-12,11755,12120,11755,12100,260,,,,,,,
2012-01-13,12610,12610,12075,12075,151,,,,,,,
2012-01-16,11755,11980,11755,11950,9,,,,,,,
2012-01-17,12010,12045,12010,12020,348,,,,,,,
2012-01-18,11955,12085,11955,12040,233,,,,,,,
2012-01-19,12130,12130,12100,12100,48,,,,,,,
2012-01-20,12140,12220,12140,12215,329,,,,,,,
2012-01-25,12030,12200,12030,12170,261,,,,,,,
2012-01-26,12160,12165,12115,12115,129,,,,,,,
2012-01-27,12115,12145,12100,12120,42,,,,,,,
2012-01-30,12095,12150,12090,12100,633,,,,,,,
2012-01-31,12220,12240,12200,12235,1592,,,,,,,
2012-02-01,12010,12215,12010,12195,5652,,,,,,,
2012-02-02,13845,13845,12225,12270,568,,,,,,,
2012-02-03,12285,12295,12270,12270,164,,,,,,,
2012-02-06,12360,12415,12360,12400,2257,,,,,,,
2012-02-07,12425,12475,12425,12460,199,,,,,,,
2012-02-08,12430,12440,12430,12440,44,,,,,,,
2012-02-09,12400,12455,12400,12450,374,,,,,,,
2012-02-10,12545,12610,12545,12600,295,,,,,,,
2012-02-13,12600,12600,12600,12600,2,,,,,,,
2012-02-14,12680,12680,12615,12680,242,,,,,,,
2012-02-15,12680,12765,12680,12765,2896,,,,,,,
2012-02-16,12610,12610,12595,12595,652,,,,,,,
2012-02-17,12780,12820,12780,12820,204,,,,,,,
2012-02-20,12515,12825,12515,12825,243,,,,,,,
2012-02-21,12610,12800,12610,12790,30,,,,,,,
2012-02-22,12610,12800,12610,12800,4,,,,,,,
2012-02-23,12650,12795,12650,12795,1075,,,,,,,
2012-02-24,12800,12860,12800,12855,150,,,,,,,
2012-02-27,12755,12905,12755,12900,138,,,,,,,
2012-02-28,12915,12915,12905,12905,570,,,,,,,
2012-02-29,12990,12990,12955,12955,43,,,,,,,
2012-03-02,12955,12955,12955,12955,2594,,,,,,,
2012-03-05,12935,12960,12875,12875,1660,,,,,,,
2012-03-06,12775,12810,12760,12805,2621,,,,,,,
2012-03-07,12800,12800,12770,12800,2221,,,,,,,
2012-03-08,12805,12805,12805,12805,30,,,,,,,
2012-03-09,12900,12900,12835,12875,520,,,,,,,
2012-03-12,13005,13005,12960,12960,206,,,,,,,
2012-03-13,13050,13090,13000,13090,4584,,,,,,,
2012-03-14,13280,13280,13230,13255,1511,,,,,,,
2012-03-15,13440,13450,13385,13440,1069,,,,,,,
2012-03-16,13380,13395,13380,13390,397,,,,,,,
2012-03-19,13315,13420,13315,13390,273,,,,,,,
2012-03-20,13450,13475,13420,13430,295,,,,,,,
2012-03-21,13215,13570,13215,13570,449,,,,,,,
2012-03-22,13540,13590,13530,13530,241,,,,,,,
2012-03-23,13590,13600,13545,13600,205,,,,,,,
2012-03-26,13465,13700,13465,13700,264,,,,,,,
2012-03-27,13795,13875,13795,13850,1025,,,,,,,
2012-03-28,13800,13915,13800,13895,569,,,,,,,
2012-03-29,13730,13860,13730,13860,383,,,,,,,
2012-03-30,13605,13785,13605,13785,597,,,,,,,
2012-04-02,13700,13715,13640,13695,299,,,,,,,
2012-04-03,13725,13770,13720,13730,308,,,,,,,
2012-04-04,13735,13740,13720,13740,227,,,,,,,
2012-04-05,13640,13640,13620,13635,1186,,,,,,,
2012-04-06,13725,13765,13705,13705,1254,,,,,,,
2012-04-09,13645,13660,13640,13640,319,,,,,,,
2012-04-10,13655,13720,13655,13685,702,,,,,,,
2012-04-12,13620,13630,13580,13620,195,,,,,,,
2012-04-13,13635,13655,13635,13655,695,,,,,,,
2012-04-16,13600,13600,13460,13465,278,,,,,,,
2012-04-17,13310,13350,13300,13350,1369,,,,,,,
2012-04-18,13575,13640,13575,13610,305,,,,,,,
2012-04-19,13605,13670,13605,13670,351,,,,,,,
2012-04-20,13570,13570,13470,13470,280,,,,,,,
2012-04-23,13335,13410,13335,13380,197,,,,,,,
2012-04-24,13300,13305,13290,13305,2413,,,,,,,
2012-04-25,13365,13420,13365,13420,1445,,,,,,,
2012-04-26,13550,13590,13540,13540,630,,,,,,,
2012-04-27,13590,13590,13545,13550,207,,,,,,,
2012-04-30,13650,13650,13600,13630,545,,,,,,,
2012-05-02,13605,13605,13490,13525,589,,,,,,,
2012-05-03,13555,13600,13545,13580,676,,,,,,,
2012-05-04,13430,13475,13425,13475,418,,,,,,,
2012-05-07,13105,13120,13065,13110,454,,,,,,,
2012-05-08,13300,13300,13170,13170,547,,,,,,,
2012-05-09,13215,13215,13145,13145,66,,,,,,,
2012-05-10,13145,13200,13145,13160,576,,,,,,,
2012-05-11,13150,13165,13100,13165,108,,,,,,,
2012-05-14,13200,13220,13180,13220,49,,,,,,,
2012-05-15,13175,13200,13175,13180,60,,,,,,,
2012-05-16,13220,13250,13220,13235,37,,,,,,,
2012-05-17,13175,13215,13175,13215,12,,,,,,,
2012-05-18,12965,13045,12935,12935,186,,,,,,,
2012-05-21,12900,12900,12900,12900,0,,,,,,,
2012-05-22,13110,13110,13110,13110,100,,,,,,,
2012-05-23,13110,13110,13110,13110,33,,,,,,,
2012-05-24,13200,13200,13200,13200,10,,,,,,,
2012-05-25,13165,13165,13165,13165,963,,,,,,,
2012-05-29,13920,13920,13270,13270,12,,,,,,,
2012-05-30,13265,13280,13240,13280,41,,,,,,,
2012-05-31,13240,13270,13205,13270,13,,,,,,,
2012-06-01,13140,13190,13130,13130,27,,,,,,,
2012-06-04,12795,12795,12735,12790,1041,,,,,,,
2012-06-05,12985,12990,12985,12990,7,,,,,,,
2012-06-07,13585,13585,13225,13270,241,,,,,,,
2012-06-08,13070,13140,13070,13130,119,,,,,,,
2012-06-11,13320,13375,13320,13345,84,,,,,,,
2012-06-12,13035,13035,13035,13035,55,,,,,,,
2012-06-13,13155,13155,13115,13115,76,,,,,,,
2012-06-14,13795,13795,13795,13795,1,,,,,,,
2012-06-15,13115,13115,13115,13115,10,,,,,,,
2012-06-18,13735,13735,13235,13235,6,,,,,,,
2012-06-19,13340,13340,13340,13340,1,,,,,,,
2012-06-20,13340,13345,13340,13345,11,,,,,,,
2012-06-21,13275,13310,13275,13310,16,,,,,,,
2012-06-22,13120,13120,13120,13120,19,,,,,,,
2012-06-25,13205,13235,13205,13215,643,,,,,,,
2012-06-26,13930,13930,12990,12990,2040,,,,,,,
2012-06-27,13020,13075,13020,13075,598,,,,,,,
2012-06-28,13125,13125,13125,13125,38,,,,,,,
2012-06-29,12960,13065,12930,13055,538,,,,,,,
2012-07-02,13480,13480,13175,13185,536,,,,,,,
2012-07-03,13290,13290,13205,13250,566,,,,,,,
2012-07-04,13295,13305,13260,13305,117,,,,,,,
2012-07-05,13250,13265,13250,13260,4,,,,,,,
2012-07-06,13275,13305,13275,13305,211,,,,,,,
2012-07-09,13180,13180,13160,13160,92,,,,,,,
2012-07-10,13180,13180,13150,13160,16,,,,,,,
2012-07-11,13080,13100,13080,13085,109,,,,,,,
2012-07-12,12995,13050,12985,13050,146,,,,,,,
2012-07-13,13715,13715,13000,13005,302,,,,,,,
2012-07-16,13085,13115,13080,13115,183,,,,,,,
2012-07-17,13065,13100,13040,13100,2666,,,,,,,
2012-07-18,13095,13095,13030,13030,1362,,,,,,,
2012-07-19,13265,13340,13265,13340,459,,,,,,,
2012-07-20,13365,13425,13365,13425,204,,,,,,,
2012-07-23,13260,13260,13250,13260,222,,,,,,,
2012-07-24,13160,13200,13160,13200,35,,,,,,,
2012-07-25,12970,12985,12940,12975,862,,,,,,,
2012-07-26,12935,12970,12935,12970,252,,,,,,,
2012-07-27,13100,13110,13060,13110,51,,,,,,,
2012-07-30,13250,13310,13250,13310,171,,,,,,,
2012-07-31,13290,13290,13280,13280,2338,,,,,,,
2012-08-01,13155,13195,13155,13190,883,,,,,,,
2012-08-02,13200,13205,13180,13205,30,,,,,,,
2012-08-03,13205,13205,13205,13205,1,,,,,,,
2012-08-06,13350,13405,13325,13405,430,,,,,,,
2012-08-07,13465,13500,13435,13500,522,,,,,,,
2012-08-08,13530,13560,13520,13540,3198,,,,,,,
2012-08-09,13550,13570,13525,13570,2927,,,,,,,
2012-08-10,13525,13550,13525,13550,102,,,,,,,
2012-08-13,14235,14235,13555,13570,1896,,,,,,,
2012-08-14,13615,13675,13595,13675,842,,,,,,,
2012-08-16,13725,13725,13690,13720,32,,,,,,,
2012-08-17,13880,13880,13840,13880,417,,,,,,,
2012-08-20,13940,13980,13940,13980,227,,,,,,,
2012-08-21,13970,13970,13945,13945,440,,,,,,,
2012-08-22,13820,13865,13820,13865,12,,,,,,,
2012-08-23,13950,13960,13950,13960,2,,,,,,,
2012-08-24,13820,13890,13820,13890,13,,,,,,,
2012-08-27,14025,14025,14010,14010,885,,,,,,,
2012-08-28,14000,14005,13950,14005,242,,,,,,,
2012-08-29,13950,13995,13950,13995,14,,,,,,,
2012-08-30,13910,13950,13910,13910,665,,,,,,,
2012-08-31,13800,13840,13780,13840,129,,,,,,,
2012-09-03,13500,14045,13500,13875,23,,,,,,,
2012-09-04,14550,14550,13870,13950,1071,,,,,,,
2012-09-05,13895,13895,13895,13895,1,,,,,,,
2012-09-06,13895,13895,13895,13895,18,,,,,,,
2012-09-07,14160,14175,14125,14175,581,,,,,,,
2012-09-10,14840,14840,14080,14080,217,,,,,,,
2012-09-11,13940,13940,13905,13910,73,,,,,,,
2012-09-12,13720,13905,13720,13905,1207,,,,,,,
2012-09-13,13920,13920,13920,13920,1,,,,,,,
2012-09-14,14100,14100,14030,14050,954,,,,,,,
2012-09-17,14030,14060,14000,14050,48,,,,,,,
2012-09-18,14090,14125,14090,14125,6,,,,,,,
2012-09-19,14005,14165,14005,14165,73,,,,,,,
2012-09-20,14010,14210,14010,14210,131,,,,,,,
2012-09-21,14210,14215,14140,14215,99,,,,,,,
2012-09-24,14215,14215,14130,14185,67,,,,,,,
2012-09-25,14050,14120,14050,14120,319,,,,,,,
2012-09-26,13930,13945,13920,13945,115,,,,,,,
2012-09-27,14440,14440,13825,13835,153,,,,,,,
