Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-10-31,8355,8355,8300,8310,2161,,,,,,,
2018-11-01,8340,8340,8315,8330,896,,,,,,,
2018-11-02,8500,8500,8345,8430,12003,,,,,,,
2018-11-05,8430,8545,8430,8535,9046,,,,,,,
2018-11-06,8585,8585,8455,8490,2862,,,,,,,
2018-11-07,8595,8600,8485,8505,216,,,,,,,
2018-11-08,8505,8520,8440,8485,9559,,,,,,,
2018-11-09,8485,8485,8430,8465,4700,,,,,,,
2018-11-12,8450,8450,8365,8435,1894,,,,,,,
2018-11-13,8450,8500,8445,8465,2101,,,,,,,
2018-11-14,8480,8480,8360,8365,1528,,,,,,,
2018-11-15,8465,8465,8370,8390,49,,,,,,,
2018-11-16,8395,8450,8380,8430,3256,,,,,,,
2018-11-19,8485,8485,8380,8385,206,,,,,,,
2018-11-20,8325,8325,8305,8325,2428,,,,,,,
2018-11-21,8400,8400,8285,8310,300,,,,,,,
2018-11-22,8305,8305,8270,8305,9983,,,,,,,
2018-11-23,8350,8350,8310,8325,8,,,,,,,
2018-11-26,8320,8320,8310,8310,370,,,,,,,
2018-11-27,8290,8290,8240,8285,626,,,,,,,
2018-11-28,8280,8280,8245,8260,465,,,,,,,
2018-11-29,8400,8430,8310,8340,800,,,,,,,
2018-11-30,8345,8350,8300,8345,514,,,,,,,
2018-12-03,8500,8600,8460,8590,6648,,,,,,,
2018-12-04,8500,8570,8500,8530,2384,,,,,,,
2018-12-05,8500,8570,8500,8560,169,,,,,,,
2018-12-06,8505,8650,8490,8490,5747,,,,,,,
2018-12-07,8500,8505,8490,8490,152,,,,,,,
2018-12-10,8580,8680,8545,8545,2125,,,,,,,
2018-12-11,8535,8610,8510,8585,599,,,,,,,
2018-12-12,8530,8610,8530,8575,1696,,,,,,,
2018-12-13,8580,8590,8575,8585,2023,,,,,,,
2018-12-14,8575,8675,8575,8580,1038,,,,,,,
2018-12-17,8510,8580,8510,8570,1707,,,,,,,
2018-12-18,8570,8670,8555,8570,6609,,,,,,,
2018-12-19,8575,8595,8545,8555,2955,,,,,,,
2018-12-20,8525,8525,8465,8520,2154,,,,,,,
2018-12-21,8395,8500,8395,8500,1568,,,,,,,
2018-12-24,8440,8475,8440,8445,493,,,,,,,
2018-12-26,8445,8450,8340,8385,3499,,,,,,,
2018-12-27,8260,8390,8250,8385,1784,,,,,,,
2018-12-28,8380,8380,8275,8350,541,,,,,,,
2019-01-02,8350,8360,8345,8345,274,,,,,,,
2019-01-03,8340,8420,8340,8395,723,,,,,,,
2019-01-04,8410,8520,8410,8490,3952,,,,,,,
2019-01-07,8460,8555,8460,8505,1043,,,,,,,
2019-01-08,8510,8530,8505,8515,3310,,,,,,,
2019-01-09,8515,8515,8490,8490,2799,,,,,,,
2019-01-10,8495,8515,8480,8490,338,,,,,,,
2019-01-11,8490,8490,8455,8455,853,,,,,,,
2019-01-14,8430,8470,8405,8405,993,,,,,,,
2019-01-15,8410,8480,8410,8435,1197,,,,,,,
2019-01-16,8410,8415,8350,8360,2983,,,,,,,
2019-01-17,8360,8405,8315,8330,2084,,,,,,,
2019-01-18,8430,8450,8430,8450,490,,,,,,,
2019-01-21,8455,8470,8455,8460,2727,,,,,,,
2019-01-22,8545,8545,8440,8440,957,,,,,,,
2019-01-23,8440,8510,8440,8465,96,,,,,,,
2019-01-24,8475,8560,8475,8505,1821,,,,,,,
2019-01-25,8440,8495,8430,8440,1680,,,,,,,
2019-01-28,8480,8505,8480,8495,2706,,,,,,,
2019-01-29,8465,8540,8465,8505,1135,,,,,,,
2019-01-30,8500,8500,8440,8455,243,,,,,,,
2019-01-31,8460,8490,8460,8485,1388,,,,,,,
2019-02-01,8485,8490,8410,8485,1559,,,,,,,
2019-02-07,8510,8565,8500,8500,2985,,,,,,,
2019-02-08,8500,8505,8480,8495,653,,,,,,,
2019-02-11,8490,8490,8450,8485,691,,,,,,,
2019-02-12,8420,8450,8400,8400,1448,,,,,,,
2019-02-13,8405,8500,8405,8500,11516,,,,,,,
2019-02-14,8470,8475,8440,8470,2064,,,,,,,
2019-02-15,8460,8460,8315,8415,1138,,,,,,,
2019-02-18,8465,8465,8365,8410,1008,,,,,,,
2019-02-19,8455,8455,8400,8420,272,,,,,,,
2019-02-20,8315,8325,8280,8325,6694,,,,,,,
2019-02-21,8285,8300,8260,8300,5358,,,,,,,
2019-02-22,8305,8360,8260,8345,16698,,,,,,,
2019-02-25,8365,8395,8300,8375,1616,,,,,,,
2019-02-26,8270,8270,8180,8220,10785,,,,,,,
2019-02-27,8190,8190,8155,8155,8338,,,,,,,
2019-02-28,8150,8150,8130,8140,7006,,,,,,,
2019-03-04,8110,8125,8060,8125,4209,,,,,,,
2019-03-05,8100,8105,8010,8105,1101,,,,,,,
2019-03-06,8110,8135,8025,8125,2204,,,,,,,
2019-03-07,8050,8050,7980,8000,9831,,,,,,,
2019-03-08,7935,7935,7855,7910,8830,,,,,,,
2019-03-11,7890,7905,7785,7905,2805,,,,,,,
2019-03-12,7820,7820,7770,7790,19523,,,,,,,
2019-03-13,7830,7940,7830,7925,5404,,,,,,,
2019-03-14,7930,7985,7930,7975,28014,,,,,,,
2019-03-15,7900,8015,7900,7995,1658,,,,,,,
2019-03-18,8010,8075,8000,8070,11987,,,,,,,
2019-03-19,8050,8050,8025,8025,6431,,,,,,,
2019-03-20,8030,8035,7975,7980,3734,,,,,,,
2019-03-21,7990,8060,7990,8010,2097,,,,,,,
2019-03-22,8075,8140,8075,8140,4601,,,,,,,
2019-03-25,8135,8135,8085,8100,6352,,,,,,,
2019-03-26,8120,8150,8120,8135,998,,,,,,,
2019-03-27,8080,8120,8080,8080,637,,,,,,,
2019-03-28,8070,8070,7990,7990,2791,,,,,,,
2019-03-29,8000,8025,7995,8025,3224,,,,,,,
2019-04-01,7865,7875,7850,7865,13283,,,,,,,
2019-04-02,7980,7980,7900,7915,10038,,,,,,,
2019-04-03,7980,7980,7910,7950,3654,,,,,,,
2019-04-04,8015,8020,7970,7975,7466,,,,,,,
2019-04-05,8025,8025,7980,8005,509,,,,,,,
2019-04-08,7940,7990,7940,7975,1606,,,,,,,
2019-04-09,7970,7970,7915,7930,2962,,,,,,,
2019-04-10,7950,7950,7915,7930,514,,,,,,,
2019-04-11,7960,7960,7900,7945,2159,,,,,,,
2019-04-12,7925,7930,7890,7900,1926,,,,,,,
2019-04-15,7900,7960,7890,7930,2874,,,,,,,
2019-04-16,7910,7940,7910,7915,295,,,,,,,
2019-04-17,7830,7830,7805,7825,10958,,,,,,,
2019-04-18,7795,7795,7775,7780,10044,,,,,,,
2019-04-19,7820,7820,7800,7820,1104,,,,,,,
2019-04-22,7805,7805,7765,7765,6296,,,,,,,
2019-04-23,7725,7725,7670,7690,7302,,,,,,,
2019-04-24,7655,7675,7655,7670,3696,,,,,,,
2019-04-25,7625,7625,7555,7575,8303,,,,,,,
2019-04-26,7575,7620,7575,7590,1623,,,,,,,
2019-04-29,7625,7700,7625,7685,4742,,,,,,,
2019-04-30,7610,7610,7565,7580,4352,,,,,,,
2019-05-02,7595,7625,7590,7620,823,,,,,,,
2019-05-03,7625,7690,7625,7670,7418,,,,,,,
2019-05-07,7570,7570,7515,7530,3944,,,,,,,
2019-05-08,7540,7595,7540,7575,2474,,,,,,,
2019-05-09,7570,7570,7435,7440,5258,,,,,,,
2019-05-10,7240,7405,7100,7365,1594,,,,,,,
2019-05-13,7325,7325,7230,7255,4302,,,,,,,
2019-05-14,7315,7510,7315,7480,2018,,,,,,,
2019-05-15,7585,7660,7580,7660,3006,,,,,,,
2019-05-16,7595,7705,7595,7700,4260,,,,,,,
2019-05-17,7795,7870,7795,7865,6371,,,,,,,
2019-05-20,7785,7930,7785,7910,19772,,,,,,,
2019-05-21,7920,8065,7920,8065,8689,,,,,,,
2019-05-22,8005,8005,7970,8000,4701,,,,,,,
2019-05-23,7950,7995,7920,7940,2520,,,,,,,
2019-05-24,7925,7925,7860,7860,6562,,,,,,,
2019-05-27,8070,8120,8070,8070,15480,,,,,,,
2019-05-28,8205,8315,8205,8280,17747,,,,,,,
2019-05-29,8345,8670,8345,8670,34998,,,,,,,
2019-05-30,8425,8425,8285,8315,14809,,,,,,,
