Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-07-18,9980,9980,9970,9970,670,,,,,,,
2018-07-19,10015,10025,10010,10025,507,,,,,,,
2018-07-20,10055,10110,10045,10045,5208,,,,,,,
2018-07-23,10150,10190,10135,10185,5252,,,,,,,
2018-07-24,10195,10220,10190,10190,10070,,,,,,,
2018-07-25,10150,10150,10130,10130,10021,,,,,,,
2018-07-26,10080,10115,10080,10090,1018,,,,,,,
2018-07-27,10080,10080,10015,10020,36,,,,,,,
2018-07-30,10055,10055,10055,10055,9,,,,,,,
2018-07-31,10060,10065,10025,10025,10820,,,,,,,
2018-08-01,9975,9990,9975,9975,64,,,,,,,
2018-08-02,10025,10025,10015,10025,551,,,,,,,
2018-08-03,10065,10105,10065,10095,1512,,,,,,,
2018-08-06,10085,10085,10085,10085,1,,,,,,,
2018-08-07,10115,10115,10115,10115,1,,,,,,,
2018-08-08,10040,10040,10040,10040,508,,,,,,,
2018-08-09,10070,10070,10070,10070,50,,,,,,,
2018-08-10,10135,10140,10110,10140,825,,,,,,,
2018-08-13,10175,10295,10175,10260,658,,,,,,,
2018-08-14,10250,10250,10165,10165,5227,,,,,,,
2018-08-16,10260,10265,10165,10165,675,,,,,,,
2018-08-17,10160,10160,10130,10130,445,,,,,,,
2018-08-20,10140,10140,10125,10130,132,,,,,,,
2018-08-21,10150,10150,10150,10150,10,,,,,,,
2018-08-22,10145,10145,10095,10105,1387,,,,,,,
2018-08-23,10120,10120,10100,10105,120,,,,,,,
2018-08-24,10090,10090,10040,10040,810,,,,,,,
2018-08-27,10000,10015,10000,10015,128,,,,,,,
2018-08-28,9970,9970,9950,9950,481,,,,,,,
2018-08-29,9950,9950,9940,9940,599,,,,,,,
2018-08-30,9930,9930,9905,9915,773,,,,,,,
2018-08-31,10005,10010,9985,10010,301,,,,,,,
2018-09-03,10050,10055,10005,10005,212,,,,,,,
2018-09-04,10000,10000,10000,10000,1,,,,,,,
2018-09-05,10000,10000,10000,10000,2,,,,,,,
2018-09-06,10065,10085,10065,10085,259,,,,,,,
2018-09-07,10170,10170,10110,10115,11524,,,,,,,
2018-09-10,10130,10130,10130,10130,19,,,,,,,
2018-09-11,10130,10130,10075,10075,329,,,,,,,
2018-09-12,10085,10085,10085,10085,0,,,,,,,
2018-09-13,10060,10060,10060,10060,223,,,,,,,
2018-09-14,9980,10035,9975,9975,1502,,,,,,,
2018-09-17,9995,10065,9995,10060,146,,,,,,,
2018-09-18,10085,10085,10005,10005,743,,,,,,,
2018-09-19,10000,10000,9965,9965,739,,,,,,,
2018-09-20,9945,9970,9945,9965,1394,,,,,,,
2018-09-21,9930,9930,9880,9890,1644,,,,,,,
2018-09-27,9870,9875,9825,9840,854,,,,,,,
2018-09-28,9810,9810,9730,9760,2303,,,,,,,
2018-10-01,9780,9780,9715,9760,13456,,,,,,,
2018-10-02,9755,9815,9750,9790,1017,,,,,,,
2018-10-04,9805,9870,9805,9870,2512,,,,,,,
2018-10-05,9900,9910,9875,9905,902,,,,,,,
2018-10-08,9905,9920,9890,9915,772,,,,,,,
2018-10-10,9975,10020,9975,10010,927,,,,,,,
2018-10-11,10155,10180,10120,10165,4038,,,,,,,
2018-10-12,10100,10100,10020,10030,1746,,,,,,,
2018-10-15,10070,10095,10065,10095,1153,,,,,,,
2018-10-16,10090,10110,10025,10040,478,,,,,,,
2018-10-17,10200,10200,9965,10025,669,,,,,,,
2018-10-18,9995,10055,9995,10055,208,,,,,,,
2018-10-19,10115,10120,10035,10035,229,,,,,,,
2018-10-22,10050,10050,9995,9995,397,,,,,,,
2018-10-23,10030,10095,10030,10095,3649,,,,,,,
2018-10-24,10080,10080,10000,10000,754,,,,,,,
2018-10-25,10140,10160,10100,10110,2758,,,,,,,
2018-10-26,10105,10160,10095,10160,460,,,,,,,
2018-10-29,10145,10180,10130,10180,21452,,,,,,,
2018-10-30,10145,10145,10085,10090,2865,,,,,,,
2018-10-31,10060,10060,10020,10025,2284,,,,,,,
2018-11-01,10065,10410,10030,10040,154253,,,,,,,
2018-11-02,9950,10025,9885,9925,54063,,,,,,,
2018-11-05,9880,9930,9875,9885,5764,,,,,,,
2018-11-06,9885,9915,9870,9885,7931,,,,,,,
2018-11-07,9870,9910,9830,9910,11221,,,,,,,
2018-11-08,9800,9825,9800,9810,12922,,,,,,,
2018-11-09,9805,9870,9805,9855,275,,,,,,,
2018-11-12,9890,9925,9875,9925,651,,,,,,,
2018-11-13,10000,10000,9895,9915,7519,,,,,,,
2018-11-14,9885,9895,9875,9895,964,,,,,,,
2018-11-15,9940,9960,9910,9920,4138,,,,,,,
2018-11-16,9890,9930,9890,9915,294,,,,,,,
2018-11-19,9955,9980,9955,9975,562,,,,,,,
2018-11-20,9995,9995,9970,9975,1282,,,,,,,
2018-11-21,10005,10010,9975,9980,1410,,,,,,,
2018-11-22,9950,9975,9950,9965,7637,,,,,,,
2018-11-23,9940,9990,9940,9985,455,,,,,,,
2018-11-26,9960,9985,9940,9940,1694,,,,,,,
2018-11-27,9925,9925,9910,9920,2441,,,,,,,
2018-11-28,9900,9910,9855,9865,1050,,,,,,,
2018-11-29,9860,9865,9835,9860,11266,,,,,,,
2018-11-30,9835,9860,9830,9850,496,,,,,,,
2018-12-03,9780,9795,9755,9765,5553,,,,,,,
2018-12-04,9760,9800,9750,9765,7891,,,,,,,
2018-12-05,9820,9825,9805,9820,408,,,,,,,
2018-12-06,9835,9950,9830,9895,15096,,,,,,,
2018-12-07,9870,9885,9855,9855,6113,,,,,,,
2018-12-10,9945,9970,9940,9970,8952,,,,,,,
2018-12-11,9945,9975,9935,9955,1919,,,,,,,
2018-12-12,9900,9905,9850,9895,5753,,,,,,,
2018-12-13,9880,9880,9845,9855,11440,,,,,,,
2018-12-14,9900,9910,9900,9910,470,,,,,,,
2018-12-17,9910,9920,9890,9895,762,,,,,,,
2018-12-18,9980,10005,9975,10000,501,,,,,,,
2018-12-19,9980,9980,9945,9950,8305,,,,,,,
2018-12-20,9970,10030,9970,10025,8972,,,,,,,
2018-12-21,10060,10070,10050,10050,211,,,,,,,
2018-12-24,10095,10100,10030,10070,924,,,,,,,
2018-12-26,10145,10150,10130,10135,282834,,,,,,,
2018-12-27,10070,10070,10055,10055,155,,,,,,,
2018-12-28,10050,10060,10050,10060,1677,,,,,,,
2019-01-02,10060,10200,10060,10200,889,,,,,,,
2019-01-03,10405,10560,10390,10560,4859,,,,,,,
2019-01-04,10425,10435,10315,10375,3038,,,,,,,
2019-01-07,10380,10380,10240,10325,2836,,,,,,,
2019-01-08,10260,10310,10260,10295,93,,,,,,,
2019-01-09,10290,10290,10245,10270,2429,,,,,,,
2019-01-10,10295,10345,10295,10330,2198,,,,,,,
2019-01-11,10300,10300,10245,10265,4191,,,,,,,
2019-01-14,10270,10375,10270,10375,84,,,,,,,
2019-01-15,10340,10340,10275,10290,4061,,,,,,,
2019-01-16,10310,10335,10290,10295,2589,,,,,,,
2019-01-17,10260,10295,10235,10295,919,,,,,,,
2019-01-18,10240,10240,10215,10215,256,,,,,,,
2019-01-21,10205,10245,10205,10235,240,,,,,,,
2019-01-22,10255,10305,10255,10305,970,,,,,,,
2019-01-23,10300,10300,10235,10235,3098,,,,,,,
2019-01-24,10245,10265,10245,10260,112,,,,,,,
2019-01-25,10245,10245,10185,10185,1844,,,,,,,
2019-01-28,10200,10200,10175,10185,30,,,,,,,
2019-01-29,10220,10220,10180,10180,343,,,,,,,
2019-01-30,10180,10180,10175,10175,2188,,,,,,,
2019-01-31,10175,10200,10150,10150,4726,,,,,,,
2019-02-01,10155,10245,10155,10240,1513,,,,,,,
2019-02-07,10165,10165,10165,10165,1059,,,,,,,
2019-02-08,10230,10230,10180,10190,140,,,,,,,
2019-02-11,10195,10200,10190,10195,116,,,,,,,
2019-02-12,10165,10170,10100,10135,4404,,,,,,,
2019-02-13,10120,10125,10090,10090,1202,,,,,,,
2019-02-14,10105,10105,10085,10095,7106,,,,,,,
2019-02-15,10165,10175,10165,10170,1901,,,,,,,
2019-02-18,10150,10150,10120,10135,1224,,,,,,,
2019-02-19,10245,10245,10140,10160,1700,,,,,,,
2019-02-20,10120,10120,10075,10085,963,,,,,,,
2019-02-21,10105,10125,10095,10115,2569,,,,,,,
2019-02-22,10115,10120,10115,10120,51,,,,,,,
2019-02-25,10090,10095,10060,10095,1293,,,,,,,
2019-02-26,10030,10060,10010,10055,1473,,,,,,,
2019-02-27,10075,10095,10060,10070,1070,,,,,,,
2019-02-28,10215,10215,10030,10080,1020,,,,,,,
2019-03-04,10015,10015,9940,9940,182490,,,,,,,
2019-03-05,9980,9990,9980,9980,2206,,,,,,,
2019-03-06,10020,10040,9995,10040,5997,,,,,,,
2019-03-07,10050,10055,10040,10050,3747,,,,,,,
2019-03-08,10085,10175,10085,10175,1426,,,,,,,
2019-03-11,10175,10180,10165,10175,3146,,,,,,,
2019-03-12,10090,10115,10060,10065,1307,,,,,,,
2019-03-13,10105,10140,10105,10140,26,,,,,,,
2019-03-14,10135,10135,10110,10110,267,,,,,,,
2019-03-15,10130,10165,10125,10165,17,,,,,,,
2019-03-18,10165,10175,10135,10145,3432,,,,,,,
2019-03-19,10135,10140,10135,10140,31,,,,,,,
2019-03-20,10115,10115,10085,10090,604,,,,,,,
2019-03-21,10100,10130,10100,10125,2105,,,,,,,
2019-03-22,10135,10135,10110,10110,401,,,,,,,
2019-03-25,10200,10285,10200,10265,7242,,,,,,,
2019-03-26,10200,10240,10200,10210,83,,,,,,,
2019-03-27,10210,10235,10205,10225,249,,,,,,,
2019-03-28,10240,10290,10240,10250,758,,,,,,,
2019-03-29,10200,10220,10180,10220,285,,,,,,,
2019-04-01,10185,10185,10115,10130,1325,,,,,,,
2019-04-02,10130,10165,10115,10165,1526,,,,,,,
2019-04-03,10180,10180,10110,10110,31,,,,,,,
2019-04-04,10110,10140,10110,10125,325,,,,,,,
2019-04-05,10125,10130,10125,10130,252,,,,,,,
2019-04-08,10130,10210,10130,10210,203,,,,,,,
2019-04-09,10210,10225,10200,10220,237,,,,,,,
2019-04-10,10230,10230,10210,10215,503,,,,,,,
2019-04-11,10350,10350,10210,10255,546,,,,,,,
2019-04-12,10255,10255,10185,10185,134,,,,,,,
2019-04-15,10185,10185,10065,10075,1773,,,,,,,
2019-04-16,10300,10300,10090,10095,144,,,,,,,
2019-04-17,10300,10300,10080,10090,353,,,,,,,
2019-04-18,10070,10080,10070,10080,140,,,,,,,
2019-04-19,10075,10140,10075,10140,105,,,,,,,
2019-04-22,10120,10140,10120,10120,219,,,,,,,
2019-04-23,10120,10140,10120,10140,20,,,,,,,
2019-04-24,10150,10210,10150,10210,1292,,,,,,,
2019-04-25,10210,10285,10210,10275,337,,,,,,,
2019-04-26,10275,10350,10275,10335,1291,,,,,,,
2019-04-29,10335,10345,10295,10345,12720,,,,,,,
2019-04-30,10345,10400,10335,10400,6087,,,,,,,
2019-05-02,10400,10405,10350,10400,17516,,,,,,,
2019-05-03,10440,10450,10405,10445,3252,,,,,,,
2019-05-07,10550,10550,10500,10515,1363,,,,,,,
2019-05-08,10850,10850,10540,10580,3685,,,,,,,
2019-05-09,10580,10675,10580,10660,287345,,,,,,,
2019-05-10,10660,10695,10640,10680,12968,,,,,,,
2019-05-13,10690,10760,10670,10760,4959,,,,,,,
2019-05-14,10750,10840,10750,10775,3487,,,,,,,
2019-05-15,10805,10810,10775,10805,952,,,,,,,
2019-05-16,10810,10840,10785,10830,1519,,,,,,,
2019-05-17,10850,10850,10755,10850,67622,,,,,,,
2019-05-20,10850,10850,10715,10810,67199,,,,,,,
2019-05-21,10810,10810,10735,10750,2827,,,,,,,
2019-05-22,10750,10785,10730,10770,1267,,,,,,,
2019-05-23,10770,10770,10720,10740,2685,,,,,,,
2019-05-24,10740,10805,10740,10745,2571,,,,,,,
2019-05-27,10745,10790,10725,10725,1331,,,,,,,
2019-05-28,10715,10790,10715,10790,543,,,,,,,
2019-05-29,10810,10865,10770,10865,595,,,,,,,
2019-05-30,10815,10815,10780,10780,2170,,,,,,,
2019-05-31,10810,10835,10805,10835,1737,,,,,,,
2019-06-03,10875,10925,10800,10865,6098,,,,,,,
2019-06-04,10880,10895,10870,10885,2074,,,,,,,
2019-06-05,10885,10885,10800,10870,1707,,,,,,,
2019-06-07,10765,10840,10765,10785,2361,,,,,,,
2019-06-10,10675,10800,10675,10800,1710,,,,,,,
2019-06-11,10800,10810,10800,10810,737,,,,,,,
2019-06-12,10830,10850,10810,10850,176,,,,,,,
2019-06-13,10870,10870,10825,10850,2253,,,,,,,
2019-06-14,10850,10880,10850,10880,167,,,,,,,
2019-06-17,10880,10880,10830,10830,248,,,,,,,
2019-06-18,10860,10860,10860,10860,12,,,,,,,
2019-06-19,10815,10815,10765,10765,106,,,,,,,
2019-06-20,10765,10770,10750,10765,2143,,,,,,,
2019-06-21,10715,10780,10715,10745,1218,,,,,,,
2019-06-24,10740,10745,10675,10720,210,,,,,,,
2019-06-25,10705,10705,10665,10700,1498,,,,,,,
2019-06-26,10735,10740,10715,10715,583,,,,,,,
2019-06-27,10665,10675,10645,10650,56,,,,,,,
2019-06-28,10655,10685,10655,10680,12,,,,,,,
2019-07-01,10680,10680,10560,10620,1941,,,,,,,
2019-07-02,10670,10675,10620,10660,1061,,,,,,,
2019-07-03,10715,10825,10715,10825,138,,,,,,,
2019-07-04,10735,10800,10735,10800,4054,,,,,,,
2019-07-05,10790,10790,10740,10750,77,,,,,,,
2019-07-08,10765,10785,10765,10785,385,,,,,,,
2019-07-09,10740,10740,10735,10735,27,,,,,,,
2019-07-10,10735,10735,10735,10735,7,,,,,,,
2019-07-11,10750,10815,10730,10740,1425,,,,,,,
2019-07-12,10755,10805,10755,10805,152,,,,,,,
2019-07-15,10840,10855,10805,10850,129,,,,,,,
2019-07-16,10825,10840,10815,10815,329,,,,,,,
2019-07-17,10815,10815,10805,10805,912,,,,,,,
2019-07-18,10890,10890,10820,10820,828,,,,,,,
2019-07-19,10840,10840,10840,10840,1,,,,,,,
2019-07-22,10820,10875,10820,10855,233,,,,,,,
2019-07-23,10855,10855,10820,10845,150,,,,,,,
2019-07-24,10900,10900,10835,10835,833,,,,,,,
2019-07-25,10780,10830,10780,10785,498,,,,,,,
2019-07-26,10785,10830,10770,10830,420,,,,,,,
2019-07-29,10850,10850,10775,10835,47,,,,,,,
2019-07-30,10800,10800,10750,10800,606,,,,,,,
2019-07-31,10820,10820,10820,10820,132,,,,,,,
2019-08-01,10820,10865,10805,10820,987,,,,,,,
2019-08-02,10900,11115,10900,11115,7251,,,,,,,
2019-08-05,11275,11450,11225,11400,14366,,,,,,,
2019-08-06,11520,11520,11205,11365,13312,,,,,,,
2019-08-07,11365,11430,11315,11390,756,,,,,,,
2019-08-08,11390,11390,11320,11350,768,,,,,,,
2019-08-09,11345,11375,11310,11375,1412,,,,,,,
2019-08-12,11450,11485,11420,11485,1939,,,,,,,
2019-08-13,11460,11510,11455,11500,2943,,,,,,,
2019-08-14,11405,11405,11235,11345,2889,,,,,,,
2019-08-16,11500,11500,11340,11360,2284,,,,,,,
2019-08-19,11370,11370,11300,11330,2874,,,,,,,
2019-08-20,11360,11360,11255,11260,1815,,,,,,,
2019-08-21,11255,11265,11155,11210,18965,,,,,,,
2019-08-22,11180,11215,11180,11215,573,,,,,,,
2019-08-23,11305,11305,11255,11290,818,,,,,,,
2019-08-26,11500,11550,11425,11475,1741,,,,,,,
2019-08-27,11395,11405,11335,11405,1909,,,,,,,
2019-08-28,11510,11510,11395,11410,4028,,,,,,,
2019-08-29,11610,11610,11365,11365,872,,,,,,,
2019-08-30,11235,11305,11235,11305,496,,,,,,,
2019-09-02,11350,11360,11305,11335,4179,,,,,,,
2019-09-03,11335,11410,11335,11360,2170,,,,,,,
2019-09-04,11330,11355,11320,11320,2104,,,,,,,
2019-09-05,11260,11260,11115,11140,2707,,,,,,,
2019-09-06,11125,11125,11055,11055,2940,,,,,,,
2019-09-09,11040,11090,11035,11060,1713,,,,,,,
2019-09-10,11040,11050,10975,11040,1275,,,,,,,
2019-09-11,10990,10990,10950,10960,1424,,,,,,,
2019-09-16,10960,10960,10855,10855,2398,,,,,,,
2019-09-17,10860,10900,10860,10900,1687,,,,,,,
2019-09-18,10840,11400,10840,10895,146,,,,,,,
2019-09-19,10895,11035,10895,11000,315,,,,,,,
2019-09-20,10985,10985,10950,10950,746,,,,,,,
2019-09-23,10955,11015,10955,10995,329,,,,,,,
2019-09-24,10995,11015,10960,11010,756,,,,,,,
2019-09-25,11100,11100,11055,11100,321,,,,,,,
2019-09-26,11060,11095,11010,11070,2340,,,,,,,
2019-09-27,11070,11070,11035,11070,130,,,,,,,
2019-09-30,11000,11040,11000,11015,187,,,,,,,
2019-10-01,11015,11015,10965,10970,2450,,,,,,,
2019-10-02,10970,11080,10970,11040,1110,,,,,,,
2019-10-04,11110,11190,11075,11080,811,,,,,,,
2019-10-07,11080,11135,11065,11080,352,,,,,,,
2019-10-08,11075,11080,11000,11040,348,,,,,,,
2019-10-10,11040,11130,11000,11030,1141,,,,,,,
2019-10-11,10965,10980,10885,10885,1132,,,,,,,
2019-10-14,10795,10870,10795,10835,11875,,,,,,,
2019-10-15,10865,10865,10805,10865,11187,,,,,,,
2019-10-16,10775,10850,10775,10810,14986,,,,,,,
2019-10-17,10820,10840,10765,10780,322,,,,,,,
2019-10-18,10780,10780,10735,10780,81,,,,,,,
2019-10-21,10795,10795,10730,10730,186,,,,,,,
2019-10-22,10715,10715,10640,10640,467,,,,,,,
2019-10-23,10755,10755,10710,10710,60,,,,,,,
2019-10-24,10645,10700,10645,10700,91,,,,,,,
2019-10-25,10730,10730,10710,10710,411,,,,,,,
2019-10-28,10695,10695,10605,10670,603,,,,,,,
2019-10-29,10650,10650,10610,10610,34,,,,,,,
2019-10-30,10640,10650,10595,10600,546,,,,,,,
2019-10-31,10595,10595,10535,10565,3443,,,,,,,
2019-11-01,10690,10740,10690,10725,268,,,,,,,
2019-11-04,10675,10675,10565,10580,1681,,,,,,,
2019-11-05,10600,10600,10505,10505,828,,,,,,,
2019-11-06,10505,10525,10485,10520,424,,,,,,,
2019-11-07,10535,10550,10535,10545,1149,,,,,,,
2019-11-08,10500,10500,10435,10450,351,,,,,,,
2019-11-11,10470,10570,10470,10570,415,,,,,,,
2019-11-12,10545,10585,10545,10575,94,,,,,,,
2019-11-13,10575,10615,10570,10585,245,,,,,,,
2019-11-14,10615,10675,10615,10675,93,,,,,,,
2019-11-15,10675,10690,10605,10635,646,,,,,,,
2019-11-18,10605,10605,10550,10550,1377,,,,,,,
2019-11-19,10625,10690,10625,10685,647,,,,,,,
2019-11-20,10685,10700,10675,10690,911,,,,,,,
2019-11-21,10690,10775,10680,10730,1428,,,,,,,
2019-11-22,10750,10775,10700,10775,712,,,,,,,
2019-11-25,10745,10745,10675,10720,53,,,,,,,
2019-11-26,10675,10675,10615,10665,143,,,,,,,
2019-11-27,10655,10655,10625,10625,505,,,,,,,
2019-11-28,10635,10635,10630,10635,1550,,,,,,,
2019-11-29,10675,10685,10630,10680,181,,,,,,,
2019-12-02,10630,10675,10605,10645,1046,,,,,,,
2019-12-03,10730,10765,10715,10760,325,,,,,,,
2019-12-04,10875,10890,10830,10885,1232,,,,,,,
2019-12-05,10785,10855,10785,10835,1259,,,,,,,
2019-12-06,10835,10835,10775,10835,919,,,,,,,
2019-12-09,10825,10880,10820,10825,550,,,,,,,
2019-12-10,10870,10870,10820,10825,451,,,,,,,
2019-12-11,10795,10895,10795,10875,1004,,,,,,,
2019-12-12,10835,10870,10795,10795,1137,,,,,,,
2019-12-13,10635,10650,10545,10570,4240,,,,,,,
2019-12-16,10655,10655,10620,10620,715,,,,,,,
2019-12-17,10590,10590,10500,10515,935,,,,,,,
2019-12-18,10515,10540,10515,10520,208,,,,,,,
2019-12-19,10560,10560,10505,10520,68,,,,,,,
2019-12-20,10535,10540,10520,10520,109,,,,,,,
2019-12-23,10500,10520,10475,10515,105,,,,,,,
2019-12-24,10515,10520,10475,10515,366,,,,,,,
2019-12-26,10450,10515,10450,10500,317,,,,,,,
2019-12-27,10530,10530,10455,10485,53,,,,,,,
2019-12-30,10485,10485,10450,10475,266,,,,,,,
2020-01-02,10450,10510,10450,10510,851,,,,,,,
2020-01-03,10580,10665,10525,10645,625,,,,,,,
2020-01-06,10655,10705,10650,10695,1072,,,,,,,
2020-01-07,10670,10670,10580,10635,5522,,,,,,,
2020-01-08,10770,10810,10640,10705,6848,,,,,,,
2020-01-09,10475,10535,10460,10460,3820,,,,,,,
2020-01-10,10460,10490,10450,10455,696,,,,,,,
2020-01-13,10455,10455,10415,10425,612,,,,,,,
2020-01-14,10390,10390,10345,10355,4894,,,,,,,
2020-01-15,10410,10410,10400,10400,74,,,,,,,
2020-01-16,10400,10450,10400,10450,18,,,,,,,
2020-01-17,10425,10425,10400,10415,15,,,,,,,
2020-01-20,10415,10420,10380,10380,1305,,,,,,,
2020-01-21,10380,10485,10380,10485,243,,,,,,,
2020-01-22,10455,10480,10420,10480,140,,,,,,,
2020-01-23,10480,10530,10480,10500,127,,,,,,,
2020-01-28,10630,10695,10630,10690,1611,,,,,,,
2020-01-29,10670,10675,10600,10665,1552,,,,,,,
2020-01-30,10685,10775,10685,10775,590,,,,,,,
2020-01-31,10730,10825,10710,10825,494,,,,,,,
2020-02-03,10935,10935,10855,10900,4341,,,,,,,
2020-02-04,10895,10895,10745,10745,3927,,,,,,,
2020-02-05,10730,10770,10665,10770,1202,,,,,,,
2020-02-06,10665,10665,10610,10615,1131,,,,,,,
2020-02-07,10695,10695,10680,10690,777,,,,,,,
2020-02-10,10775,10775,10710,10715,189,,,,,,,
2020-02-11,10685,10685,10600,10600,5502,,,,,,,
2020-02-12,10600,10640,10600,10615,110,,,,,,,
2020-02-13,10615,10655,10595,10620,577,,,,,,,
2020-02-14,10685,10685,10605,10660,644,,,,,,,
2020-02-17,10595,10660,10575,10650,89,,,,,,,
2020-02-18,10695,10695,10645,10685,432,,,,,,,
2020-02-19,10685,10725,10685,10685,190,,,,,,,
2020-02-20,10620,11100,10550,10550,1312,,,,,,,
2020-02-21,10630,10635,10630,10630,185,,,,,,,
2020-02-24,10745,10820,10745,10820,2635,,,,,,,
2020-02-25,10820,10820,10750,10760,878,,,,,,,
2020-02-26,10865,10915,10850,10860,601,,,,,,,
2020-02-27,10850,10905,10845,10895,502,,,,,,,
2020-02-28,10910,11070,10910,11070,5040,,,,,,,
2020-03-02,11070,11090,10855,10855,9799,,,,,,,
2020-03-03,10945,10945,10695,10945,2706,,,,,,,
2020-03-04,11160,11160,10900,10935,1162,,,,,,,
2020-03-05,10925,10930,10835,10835,1675,,,,,,,
2020-03-06,11020,11160,11020,11120,14957,,,,,,,
2020-03-09,11315,11640,11315,11565,7338,,,,,,,
2020-03-10,11670,11735,11190,11240,10085,,,,,,,
2020-03-11,11300,11450,11270,11280,7467,,,,,,,
2020-03-12,11320,11990,11240,11580,8998,,,,,,,
2020-03-13,11600,11985,11330,11425,21587,,,,,,,
2020-03-16,11000,11400,10200,11400,9922,,,,,,,
2020-03-17,11510,11580,11395,11580,29144,,,,,,,
2020-03-18,11570,11570,11385,11540,5773,,,,,,,
2020-03-19,10720,11790,10720,11675,6847,,,,,,,
2020-03-20,11780,11780,11160,11180,12146,,,,,,,
2020-03-23,11390,11455,11365,11365,6753,,,,,,,
2020-03-24,11215,11305,11165,11230,752,,,,,,,
2020-03-25,11195,11195,10880,10900,3845,,,,,,,
2020-03-26,10900,11015,10895,11015,2115,,,,,,,
2020-03-27,10960,11115,10950,11020,615,,,,,,,
2020-03-30,11025,11300,11025,11210,2504,,,,,,,
2020-03-31,11230,11230,11080,11100,783,,,,,,,
2020-04-01,11185,11385,11185,11385,2903,,,,,,,
2020-04-02,11405,11405,11285,11370,558,,,,,,,
2020-04-03,11290,11305,11190,11260,663,,,,,,,
2020-04-06,11260,11260,11090,11090,294,,,,,,,
2020-04-07,11030,11125,11030,11035,1793,,,,,,,
2020-04-08,11065,11120,11015,11015,507,,,,,,,
