Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2016-12-15,10005,10125,10005,10120,50,,,,,,,
2016-12-16,10120,10120,10120,10120,0,,,,,,,
2016-12-19,10115,10180,10115,10160,50,,,,,,,
2016-12-20,10090,10120,10090,10110,50,,,,,,,
2016-12-21,10165,10170,10065,10065,50,,,,,,,
2016-12-22,10115,10130,10090,10090,50,,,,,,,
2016-12-23,10095,10095,10095,10095,5,,,,,,,
2016-12-26,10060,10100,10060,10100,45,,,,,,,
2016-12-27,10060,10095,10055,10080,50,,,,,,,
2016-12-28,10220,10225,10190,10195,54,,,,,,,
2016-12-29,10155,10155,10155,10155,5,,,,,,,
2017-01-02,10150,10245,10150,10215,50,,,,,,,
2017-01-03,10230,10280,10195,10280,51,,,,,,,
2017-01-04,10275,10295,10240,10270,50,,,,,,,
2017-01-05,10290,10290,10215,10215,195,,,,,,,
2017-01-06,10225,10250,10215,10235,50,,,,,,,
2017-01-09,10240,10280,10240,10270,50,,,,,,,
2017-01-10,10300,10305,10265,10300,459,,,,,,,
2017-01-11,10330,10470,10290,10440,52,,,,,,,
2017-01-12,10485,10525,10485,10515,50,,,,,,,
2017-01-13,10460,10470,10420,10450,154,,,,,,,
2017-01-16,10350,10420,10350,10380,50,,,,,,,
2017-01-17,10405,10495,10405,10465,50,,,,,,,
2017-01-18,10410,10440,10355,10420,50,,,,,,,
2017-01-19,10495,10550,10445,10490,50,,,,,,,
2017-01-20,10405,10425,10400,10415,50,,,,,,,
2017-01-23,10395,10440,10390,10425,72,,,,,,,
2017-01-24,10460,10495,10410,10450,345,,,,,,,
2017-01-25,10475,10495,10440,10490,57,,,,,,,
2017-01-26,10535,10620,10530,10620,343,,,,,,,
2017-01-31,10505,10540,10485,10490,50,,,,,,,
2017-02-01,10555,10565,10525,10550,150,,,,,,,
2017-02-02,10540,10585,10495,10495,150,,,,,,,
2017-02-03,10475,10505,10435,10485,50,,,,,,,
2017-02-06,10630,10630,10540,10560,130,,,,,,,
2017-02-07,10505,10520,10475,10495,50,,,,,,,
2017-02-08,10535,10535,10440,10525,40,,,,,,,
2017-02-09,10465,10520,10450,10460,146,,,,,,,
2017-02-10,10500,10525,10460,10460,31,,,,,,,
2017-02-13,10455,10500,10445,10475,1045,,,,,,,
2017-02-14,10555,10555,10450,10470,31,,,,,,,
2017-02-15,10420,10470,10420,10445,31,,,,,,,
2017-02-16,10455,10470,10415,10425,30,,,,,,,
2017-02-17,10415,10450,10415,10440,30,,,,,,,
2017-02-20,10440,10460,10405,10460,1188,,,,,,,
2017-02-21,10470,10580,10465,10545,30,,,,,,,
2017-02-22,10615,10630,10590,10615,49,,,,,,,
2017-02-23,10535,10575,10535,10565,30,,,,,,,
2017-02-24,10540,10545,10425,10435,175,,,,,,,
2017-02-27,10475,10475,10385,10395,30,,,,,,,
2017-02-28,10360,10450,10360,10450,38,,,,,,,
2017-03-02,10515,10575,10505,10565,32,,,,,,,
2017-03-03,10570,10615,10510,10540,43,,,,,,,
2017-03-06,10485,10530,10485,10520,30,,,,,,,
2017-03-07,10555,10610,10535,10600,30,,,,,,,
2017-03-08,10535,10590,10535,10585,30,,,,,,,
2017-03-09,10630,10645,10600,10605,30,,,,,,,
2017-03-10,10560,10620,10560,10610,79,,,,,,,
2017-03-13,10620,10765,10620,10745,30,,,,,,,
2017-03-14,10860,10890,10825,10880,32,,,,,,,
2017-03-15,10785,10815,10780,10795,10,,,,,,,
2017-03-16,10890,10890,10835,10845,45,,,,,,,
2017-03-17,10885,10940,10870,10940,26,,,,,,,
2017-03-20,10905,10905,10880,10900,10,,,,,,,
2017-03-21,10935,11005,10935,10990,114,,,,,,,
2017-03-22,10880,10950,10880,10950,51,,,,,,,
2017-03-23,10935,10985,10915,10985,43,,,,,,,
2017-03-24,11005,11010,10950,10960,11,,,,,,,
2017-03-27,10890,10900,10850,10900,32,,,,,,,
2017-03-28,10900,10900,10810,10900,232,,,,,,,
2017-03-29,10910,10915,10845,10915,32,,,,,,,
2017-03-30,10900,10930,10855,10930,32,,,,,,,
2017-03-31,10895,10915,10850,10910,22,,,,,,,
2017-04-03,10915,10955,10910,10935,465,,,,,,,
2017-04-04,10915,10920,10880,10880,61,,,,,,,
2017-04-05,10845,10900,10775,10900,32,,,,,,,
2017-04-06,10845,10845,10770,10770,294,,,,,,,
2017-04-07,10795,10795,10715,10745,30,,,,,,,
2017-04-10,10765,10780,10725,10740,11,,,,,,,
2017-04-11,10715,10715,10635,10645,126,,,,,,,
2017-04-12,10620,10640,10590,10640,34,,,,,,,
2017-04-13,10660,10765,10640,10765,23,,,,,,,
2017-04-14,10675,10730,10650,10720,31,,,,,,,
2017-04-17,10750,10760,10720,10730,21,,,,,,,
2017-04-18,10735,10735,10650,10695,10,,,,,,,
2017-04-19,10700,10700,10625,10630,24,,,,,,,
2017-04-20,10615,10695,10580,10690,21,,,,,,,
2017-04-21,10710,10785,10710,10785,16,,,,,,,
2017-04-24,10860,10905,10805,10905,23,,,,,,,
2017-04-25,10850,11040,10850,11040,34,,,,,,,
2017-04-26,11010,11100,11010,11100,12,,,,,,,
2017-04-27,10830,10930,10830,10930,70,4,-1.44,,,,,
2017-04-28,10965,10975,10915,10945,112,,,,,,,
2017-05-02,11025,11085,11025,11085,34,,,,,,,
2017-05-04,11125,11160,11115,11160,12,,,,,,,
2017-05-08,11150,11455,11140,11455,569,,,,,,,
2017-05-10,11415,11450,11250,11310,25,,,,,,,
2017-05-11,11360,11430,11360,11415,11,,,,,,,
2017-05-12,11395,11395,11325,11365,15,,,,,,,
2017-05-15,11365,11400,11320,11400,65,,,,,,,
2017-05-16,11425,11440,11375,11385,22,,,,,,,
2017-05-17,11375,11415,11355,11390,10,,,,,,,
2017-05-18,11295,11430,11295,11425,115,,,,,,,
2017-05-19,11400,11425,11385,11395,30,,,,,,,
2017-05-22,11410,11465,11400,11465,20,,,,,,,
2017-05-23,11515,11600,11475,11560,25,,,,,,,
2017-05-24,11545,11560,11475,11530,284,,,,,,,
2017-05-25,11535,11645,11525,11645,724,,,,,,,
2017-05-26,11665,11755,11665,11720,15,,,,,,,
2017-05-29,11710,11790,11640,11695,122,,,,,,,
2017-05-30,11635,11695,11520,11625,109,,,,,,,
2017-05-31,11535,11625,11535,11625,8010,,,,,,,
2017-06-01,11595,11620,11535,11570,256,,,,,,,
2017-06-02,11625,11730,11625,11730,57,,,,,,,
2017-06-05,11720,11720,11665,11680,10,,,,,,,
2017-06-07,11695,11695,11605,11660,129,,,,,,,
2017-06-08,11665,11695,11615,11695,11,,,,,,,
2017-06-09,11680,11810,11670,11795,21,,,,,,,
2017-06-12,11770,11770,11695,11695,151,,,,,,,
2017-06-13,11760,11820,11760,11815,18,,,,,,,
2017-06-14,11825,11855,11750,11825,35,,,,,,,
2017-06-15,11785,11845,11700,11790,68,,,,,,,
2017-06-16,11785,11805,11765,11805,23,,,,,,,
2017-06-19,11815,11925,11815,11920,15,,,,,,,
2017-06-20,11940,12000,11925,12000,57,,,,,,,
2017-06-21,11880,11880,11810,11875,205,,,,,,,
2017-06-22,11955,11980,11945,11980,120,,,,,,,
2017-06-23,11980,11990,11950,11980,45,,,,,,,
2017-06-26,11970,12085,11925,12085,36,,,,,,,
2017-06-27,12085,12130,12035,12090,60,,,,,,,
2017-06-28,11990,12095,11990,12095,17,,,,,,,
2017-06-29,12200,12230,12170,12195,28,,,,,,,
2017-06-30,12070,12125,12040,12125,154,,,,,,,
2017-07-03,12150,12160,12090,12160,27,,,,,,,
2017-07-04,12100,12100,12015,12075,424,,,,,,,
2017-07-05,12035,12130,12035,12130,23,,,,,,,
2017-07-06,12150,12150,12085,12130,115,,,,,,,
2017-07-07,12100,12100,12035,12070,15,,,,,,,
2017-07-10,12045,12135,12045,12135,217,,,,,,,
2017-07-11,12170,12240,12165,12240,35,,,,,,,
2017-07-12,12220,12265,12215,12235,14515,,,,,,,
2017-07-13,12290,12410,12290,12355,179,,,,,,,
2017-07-14,12365,12435,12365,12430,14577,,,,,,,
2017-07-17,12500,12500,12380,12465,2134,,,,,,,
2017-07-18,12445,12470,12430,12470,80,,,,,,,
2017-07-19,12465,12465,12355,12445,2665,,,,,,,
2017-07-20,12460,12530,12445,12520,14560,,,,,,,
2017-07-21,12530,12630,12530,12630,37,,,,,,,
2017-07-24,12645,12645,12605,12640,20,,,,,,,
2017-07-25,12635,12635,12540,12540,14693,,,,,,,
2017-07-26,12575,12575,12465,12470,521,,,,,,,
2017-07-27,12550,12550,12505,12545,82,,,,,,,
2017-07-28,12480,12480,12235,12275,154,4,-0.12,,,,,
2017-07-31,12145,12330,12145,12330,307,,,,,,,
2017-08-01,12275,12455,12275,12430,20,,,,,,,
2017-08-02,12495,12495,12430,12480,377,,,,,,,
2017-08-03,12450,12450,12235,12275,122,,,,,,,
2017-08-04,12305,12345,12275,12330,22,,,,,,,
2017-08-07,12330,12420,12330,12365,68,,,,,,,
2017-08-08,12420,12420,12315,12335,15,,,,,,,
2017-08-09,12285,12285,12180,12190,29,,,,,,,
2017-08-10,12130,12135,11975,12105,936,,,,,,,
2017-08-11,11890,11905,11760,11800,93,,,,,,,
2017-08-14,11855,11965,11835,11965,296,,,,,,,
2017-08-16,12090,12090,12030,12050,931,,,,,,,
2017-08-17,12040,12140,12040,12140,121,,,,,,,
2017-08-18,11970,12080,11970,12080,21,,,,,,,
2017-08-21,12060,12115,12020,12115,20,,,,,,,
2017-08-22,12100,12175,12090,12175,63,,,,,,,
2017-08-23,12185,12210,12100,12175,192,,,,,,,
2017-08-24,12130,12175,12120,12120,43,,,,,,,
2017-08-25,12145,12230,12115,12230,79,,,,,,,
2017-08-28,12165,12165,12070,12130,725,,,,,,,
2017-08-29,12005,12070,11860,12070,32,,,,,,,
2017-08-30,12035,12130,12030,12130,51,,,,,,,
2017-08-31,12090,12090,12005,12080,45,,,,,,,
2017-09-01,12035,12040,11965,12025,43,,,,,,,
2017-09-04,11850,11970,11850,11910,119,,,,,,,
2017-09-05,11935,11935,11790,11835,41,,,,,,,
2017-09-06,11765,11780,11700,11780,22,,,,,,,
2017-09-07,11815,11960,11815,11960,20,,,,,,,
2017-09-08,11940,11995,11910,11995,40,,,,,,,
2017-09-11,12045,12115,12045,12115,720,,,,,,,
2017-09-12,12110,12140,12070,12140,22,,,,,,,
2017-09-13,12085,12195,12085,12155,25,,,,,,,
2017-09-14,12100,12235,12065,12235,21,,,,,,,
2017-09-15,12145,12320,12135,12320,21,,,,,,,
2017-09-18,12335,12545,12335,12545,61,,,,,,,
2017-09-19,12485,12530,12470,12530,43,,,,,,,
2017-09-20,12590,12590,12500,12540,51,,,,,,,
2017-09-21,12475,12580,12475,12580,22,,,,,,,
2017-09-22,12550,12605,12495,12580,30,,,,,,,
2017-09-25,12510,12580,12485,12580,60,,,,,,,
2017-09-26,12390,12455,12320,12410,31,,,,,,,
2017-09-27,12370,12370,12355,12370,465,,,,,,,
2017-09-28,12350,12395,12315,12395,24,,,,,,,
2017-09-29,12440,12455,12390,12455,27,,,,,,,
2017-10-10,12660,12810,12660,12790,17478,,,,,,,
2017-10-11,12785,12930,12780,12930,2591,,,,,,,
2017-10-12,12900,12960,12875,12960,2123,,,,,,,
2017-10-13,12865,12950,12865,12915,40,,,,,,,
2017-10-16,12935,12940,12830,12890,2104,,,,,,,
2017-10-17,12875,12915,12825,12875,89,,,,,,,
2017-10-18,12860,12860,12800,12820,20,,,,,,,
2017-10-19,12790,12790,12680,12775,30,,,,,,,
2017-10-20,12770,12875,12715,12875,36,,,,,,,
2017-10-23,12875,12915,12805,12900,531,,,,,,,
2017-10-24,12850,12875,12830,12860,31,,,,,,,
2017-10-25,12910,12985,12875,12965,279,,,,,,,
2017-10-26,12880,12880,12765,12770,376,,,,,,,
2017-10-27,12760,12835,12710,12825,613,,,,,,,
2017-10-30,12810,12865,12780,12865,36,4,-0.16,,,,,
2017-10-31,12790,12940,12775,12920,47108,,,,,,,
2017-11-01,13025,13170,12990,13170,49695,,,,,,,
2017-11-02,13130,13130,13050,13105,123,,,,,,,
2017-11-03,13105,13135,13005,13135,435,,,,,,,
2017-11-06,13030,13035,12830,12975,524,,,,,,,
2017-11-07,12970,12970,12890,12970,99,,,,,,,
2017-11-08,12880,12955,12865,12940,42,,,,,,,
2017-11-09,12890,12940,12815,12940,333,,,,,,,
2017-11-10,12865,12935,12785,12930,809,,,,,,,
2017-11-13,12860,12860,12750,12825,22,,,,,,,
2017-11-14,12800,12815,12760,12815,795,,,,,,,
2017-11-15,12715,12765,12685,12765,707,,,,,,,
2017-11-16,12800,12880,12725,12880,1293,,,,,,,
2017-11-17,12870,12960,12840,12875,22,,,,,,,
2017-11-20,12845,12865,12775,12810,3025,,,,,,,
2017-11-21,12785,12820,12780,12805,29,,,,,,,
2017-11-22,12845,12980,12845,12980,399,,,,,,,
2017-11-23,12935,12935,12880,12925,27,,,,,,,
2017-11-24,12895,12970,12895,12970,25,,,,,,,
2017-11-27,12940,12940,12690,12690,464,,,,,,,
2017-11-28,12725,12795,12655,12795,21,,,,,,,
2017-11-29,12815,12815,12725,12785,521,,,,,,,
2017-11-30,12645,12740,12570,12645,35817,,,,,,,
2017-12-01,12585,12590,12495,12535,106415,,,,,,,
2017-12-04,12585,12715,12520,12715,36670,,,,,,,
2017-12-05,12590,12735,12590,12735,255,,,,,,,
2017-12-06,12665,12715,12550,12585,209,,,,,,,
2017-12-07,12545,12620,12495,12585,9223,,,,,,,
2017-12-08,12590,12665,12550,12665,1095,,,,,,,
2017-12-11,12605,12640,12570,12620,702,,,,,,,
2017-12-12,12635,12660,12575,12590,21674,,,,,,,
2017-12-13,12580,12745,12565,12745,687643,,,,,,,
2017-12-14,12790,12930,12790,12790,403,,,,,,,
2017-12-15,12820,12825,12745,12820,427,,,,,,,
2017-12-18,12750,12810,12715,12810,17715,,,,,,,
2017-12-19,12900,12900,12820,12880,394,,,,,,,
2017-12-20,12800,12925,12800,12900,536,,,,,,,
2017-12-21,12855,12855,12655,12700,36785,,,,,,,
2017-12-22,12690,12775,12665,12735,17791,,,,,,,
2017-12-26,12745,12785,12630,12655,13163,,,,,,,
2017-12-27,12750,12890,12735,12890,6653,,,,,,,
2017-12-28,12850,13030,12850,13030,15,,,,,,,
2018-01-02,13025,13085,12965,13085,18638,,,,,,,
2018-01-03,13175,13185,13110,13185,1170,,,,,,,
2018-01-04,13215,13270,13060,13110,127797,,,,,,,
2018-01-05,13115,13315,13115,13315,2396,,,,,,,
2018-01-08,13390,13475,13280,13475,99,,,,,,,
2018-01-09,13415,13475,13345,13435,51,,,,,,,
2018-01-10,13385,13435,13180,13235,163,,,,,,,
2018-01-11,13160,13210,13100,13195,364,,,,,,,
2018-01-12,13195,13290,13135,13290,20,,,,,,,
2018-01-15,13260,13335,13225,13295,39148,,,,,,,
2018-01-16,13270,13365,13200,13365,20,,,,,,,
2018-01-17,13330,13335,13250,13335,2720,,,,,,,
2018-01-18,13405,13410,13270,13335,2977,,,,,,,
2018-01-19,13350,13375,13290,13375,420,,,,,,,
2018-01-22,13360,13360,13105,13200,303,,,,,,,
2018-01-23,13235,13380,13185,13380,5132,,,,,,,
2018-01-24,13335,13385,13320,13365,50,,,,,,,
2018-01-25,13360,13470,13325,13470,15216,,,,,,,
2018-01-26,13465,13515,13375,13515,30,,,,,,,
2018-01-29,13550,13650,13540,13595,92,,,,,,,
2018-01-30,13540,13545,13365,13405,645,,,,,,,
2018-01-31,13325,13550,13325,13435,5199,,,,,,,
2018-02-01,13430,13485,13365,13410,180572,,,,,,,
2018-02-02,13240,13240,13055,13135,55,,,,,,,
2018-02-05,12965,13035,12860,13035,242,,,,,,,
2018-02-06,12765,12815,12585,12815,302,,,,,,,
2018-02-07,12860,12865,12515,12555,130,,,,,,,
2018-02-08,12625,12640,12555,12600,120,,,,,,,
2018-02-09,12280,12305,12215,12305,939,,,,,,,
2018-02-12,12330,12525,12330,12525,20,,,,,,,
2018-02-13,12580,12715,12555,12650,1015,,,,,,,
2018-02-14,12705,12795,12705,12795,21,,,,,,,
2018-02-19,12880,12915,12740,12885,1032,,,,,,,
2018-02-20,12840,12840,12660,12720,1384,,,,,,,
2018-02-21,12600,12770,12590,12770,1096,,,,,,,
2018-02-22,12640,12670,12620,12670,20,,,,,,,
2018-02-23,12715,12865,12715,12865,156,,,,,,,
2018-02-26,12845,12875,12800,12875,28,,,,,,,
2018-02-27,12945,12945,12880,12880,3688,,,,,,,
2018-02-28,12750,12825,12670,12710,104058,,,,,,,
2018-03-02,12625,12625,12440,12535,14548,,,,,,,
2018-03-05,12535,12535,12395,12395,1856,,,,,,,
2018-03-06,12560,12660,12535,12660,361,,,,,,,
2018-03-07,12630,12755,12590,12680,473,,,,,,,
2018-03-08,12770,12805,12640,12805,4718,,,,,,,
2018-03-09,12775,12975,12775,12950,362,,,,,,,
2018-03-12,13055,13085,13000,13075,4372,,,,,,,
2018-03-13,13055,13215,13055,13215,115,,,,,,,
2018-03-14,13110,13190,13095,13190,5304,,,,,,,
2018-03-15,13165,13185,13035,13185,5535,,,,,,,
2018-03-16,13140,13230,13080,13230,4771,,,,,,,
2018-03-19,13125,13190,13075,13075,6821,,,,,,,
2018-03-20,13010,13145,12985,13145,5105,,,,,,,
2018-03-21,13115,13155,13095,13145,230,,,,,,,
2018-03-22,13205,13260,13140,13220,50026,,,,,,,
2018-03-23,12910,12910,12715,12750,331,,,,,,,
2018-03-26,12720,12815,12630,12815,1552,,,,,,,
2018-03-27,12870,12870,12815,12870,919,,,,,,,
2018-03-28,12615,12615,12545,12570,2792,,,,,,,
2018-03-29,12565,12675,12540,12675,215,,,,,,,
2018-03-30,12720,12780,12680,12690,241139,,,,,,,
2018-04-02,12700,12780,12615,12665,12119,,,,,,,
2018-04-03,12525,12580,12470,12580,7029,,,,,,,
2018-04-04,12615,12615,12335,12385,5262,,,,,,,
2018-04-05,12460,12620,12425,12550,52819,,,,,,,
2018-04-06,12405,12525,12405,12525,52630,,,,,,,
2018-04-09,12475,12535,12410,12530,2742,,,,,,,
2018-04-10,12475,12585,12345,12575,86495,,,,,,,
2018-04-11,12635,12635,12495,12545,9170,,,,,,,
2018-04-12,12595,12650,12530,12625,2200,,,,,,,
2018-04-13,12695,12765,12665,12715,109,,,,,,,
2018-04-16,12780,12780,12640,12725,184758,,,,,,,
2018-04-17,12730,12730,12635,12700,42,,,,,,,
2018-04-18,12785,12895,12760,12895,72,,,,,,,
2018-04-19,12950,13035,12895,13025,133350,,,,,,,
2018-04-20,12930,12965,12870,12915,90468,,,,,,,
2018-04-23,12825,12980,12825,12980,1803,,,,,,,
2018-04-24,12890,12930,12775,12900,28699,,,,,,,
2018-04-25,12755,12825,12745,12825,25812,,,,,,,
2018-04-26,12840,13020,12840,12990,35040,,,,,,,
2018-04-27,12940,12975,12805,12870,3945,4,-1.27,,,,,
2018-04-30,12900,12960,12865,12945,227,,,,,,,
2018-05-02,12860,12875,12800,12875,573,,,,,,,
2018-05-03,12730,12815,12730,12805,120,,,,,,,
2018-05-04,12750,12765,12660,12665,274589,,,,,,,
2018-05-08,12670,12720,12560,12600,17162,,,,,,,
2018-05-09,12515,12560,12440,12510,79393,,,,,,,
2018-05-10,12550,12680,12545,12680,40365,,,,,,,
2018-05-11,12695,12725,12665,12720,51824,,,,,,,
2018-05-14,12685,12695,12625,12695,21,,,,,,,
2018-05-15,12620,12620,12510,12555,155,,,,,,,
2018-05-16,12515,12630,12490,12630,20,,,,,,,
2018-05-17,12660,12690,12550,12565,23,,,,,,,
2018-05-18,12545,12580,12510,12580,20,,,,,,,
2018-05-21,12500,12660,12490,12640,25,,,,,,,
2018-05-23,12610,12750,12610,12750,72,,,,,,,
2018-05-24,12745,12755,12655,12720,100,,,,,,,
2018-05-25,12640,12745,12640,12745,21,,,,,,,
2018-05-28,12760,12760,12685,12715,34,,,,,,,
2018-05-29,12620,12620,12580,12600,21,,,,,,,
2018-05-30,12440,12440,12235,12295,35654,,,,,,,
2018-05-31,12295,12350,12275,12315,319830,,,,,,,
2018-06-01,12265,12390,12235,12360,25138,,,,,,,
2018-06-04,12375,12495,12375,12495,286,,,,,,,
2018-06-05,12495,12580,12435,12580,157,,,,,,,
2018-06-07,12675,12765,12640,12700,32,,,,,,,
2018-06-08,12585,12640,12555,12610,292,,,,,,,
2018-06-11,12530,12720,12530,12720,82330,,,,,,,
2018-06-12,12680,12700,12660,12695,247,,,,,,,
2018-06-14,12550,12600,12490,12510,6887,,,,,,,
2018-06-15,12445,12445,12275,12310,43284,,,,,,,
2018-06-18,12235,12265,12120,12225,151032,,,,,,,
2018-06-19,12135,12175,12050,12120,140,,,,,,,
2018-06-20,12195,12240,12135,12230,35,,,,,,,
2018-06-21,12180,12180,12065,12065,50587,,,,,,,
2018-06-22,11965,12110,11935,12110,114199,,,,,,,
2018-06-25,12000,12125,11975,12125,41720,,,,,,,
2018-06-26,11985,12115,11935,12090,39,,,,,,,
2018-06-27,12055,12080,12015,12080,174,,,,,,,
2018-06-28,11960,11960,11860,11865,210,,,,,,,
2018-06-29,11945,12010,11840,11995,33648,,,,,,,
2018-07-02,11925,12010,11725,11740,92800,,,,,,,
2018-07-03,11750,11790,11670,11735,138,,,,,,,
2018-07-04,11745,11805,11665,11735,1648,,,,,,,
2018-07-05,11670,11775,11635,11745,1651,,,,,,,
2018-07-06,11715,11785,11680,11785,520,,,,,,,
2018-07-09,11755,11885,11655,11885,93644,,,,,,,
2018-07-10,11935,11950,11880,11935,26,,,,,,,
2018-07-11,11785,11880,11750,11880,430,,,,,,,
2018-07-12,11850,11855,11785,11815,50,,,,,,,
2018-07-13,11875,12080,11875,12080,2022,,,,,,,
2018-07-16,12030,12040,11940,11985,250020,,,,,,,
2018-07-17,11955,12015,11875,11975,50015,,,,,,,
2018-07-18,12010,12120,11960,12005,21,,,,,,,
2018-07-19,12005,12005,11945,11965,20,,,,,,,
2018-07-20,11905,11945,11860,11915,953,,,,,,,
2018-07-23,11890,11890,11830,11875,20,,,,,,,
2018-07-24,11845,11955,11785,11955,20,,,,,,,
2018-07-25,11960,11995,11920,11945,38,,,,,,,
2018-07-26,12005,12080,11995,12050,544,,,,,,,
2018-07-27,12060,12060,12000,12020,77,,,,,,,
2018-07-30,12020,12030,11965,12030,193,,,,,,,
2018-07-31,11965,12000,11950,12000,184,,,,,,,
2018-08-01,11985,12050,11960,12050,34610,,,,,,,
2018-08-02,11985,11995,11790,11845,115427,,,,,,,
2018-08-03,11820,11925,11820,11925,30,,,,,,,
2018-08-06,11920,11925,11835,11900,70239,,,,,,,
2018-08-07,11900,11960,11850,11950,75627,,,,,,,
2018-08-08,11915,11930,11870,11905,60478,,,,,,,
2018-08-09,11890,11915,11815,11915,51,,,,,,,
2018-08-10,11805,11805,11665,11730,22,,,,,,,
2018-08-13,11650,11650,11505,11590,324,,,,,,,
2018-08-14,11555,11645,11550,11645,63,,,,,,,
2018-08-16,11410,11530,11390,11530,28,,,,,,,
2018-08-17,11490,11535,11480,11530,30,,,,,,,
2018-08-20,11535,11535,11475,11505,21,,,,,,,
2018-08-21,11440,11670,11440,11670,63,,,,,,,
2018-08-22,11650,11720,11650,11690,10836,,,,,,,
2018-08-23,11700,11745,11655,11745,34630,,,,,,,
2018-08-24,11670,11840,11665,11840,32153,,,,,,,
2018-08-27,11840,11955,11820,11955,9033,,,,,,,
2018-08-28,11975,11990,11900,11955,9039,,,,,,,
2018-08-29,11915,12015,11915,12015,20,,,,,,,
2018-08-30,11955,12025,11950,11990,20,,,,,,,
2018-08-31,11875,12070,11870,12070,21,,,,,,,
2018-09-03,11980,12015,11890,11935,23266,,,,,,,
2018-09-04,11935,11965,11880,11965,1405,,,,,,,
2018-09-05,11860,11885,11735,11765,56,,,,,,,
2018-09-06,11685,11725,11650,11700,214,,,,,,,
2018-09-07,11555,11635,11530,11610,17668,,,,,,,
2018-09-10,11540,11640,11540,11630,23,,,,,,,
2018-09-11,11630,11630,11520,11580,98,,,,,,,
2018-09-12,11550,11555,11475,11540,204,,,,,,,
2018-09-13,11510,11580,11510,11565,31789,,,,,,,
2018-09-14,11635,11765,11635,11765,373,,,,,,,
2018-09-17,11730,11730,11605,11665,123,,,,,,,
2018-09-18,11535,11720,11535,11720,25356,,,,,,,
2018-09-19,11760,11760,11660,11745,37588,,,,,,,
2018-09-20,11765,11835,11730,11825,40373,,,,,,,
2018-09-21,11870,11915,11810,11915,47440,,,,,,,
2018-09-27,11830,12045,11830,12045,50146,,,,,,,
2018-09-28,12005,12040,11985,12015,38,,,,,,,
2018-10-01,12025,12070,12005,12060,154955,,,,,,,
2018-10-02,12000,12030,11860,11900,47457,,,,,,,
2018-10-04,11895,11900,11645,11685,17311,,,,,,,
2018-10-05,11650,11740,11595,11710,72999,,,,,,,
2018-10-08,11610,11705,11610,11630,28428,,,,,,,
2018-10-10,11620,11625,11505,11590,104272,,,,,,,
2018-10-11,11365,11365,11095,11095,66,,,,,,,
2018-10-12,11095,11270,11090,11240,37011,,,,,,,
2018-10-15,11135,11140,11065,11140,21,,,,,,,
