Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2016-12-15,11045,11060,10845,10870,675680,,,,,,,
2016-12-16,10850,10950,10835,10845,523797,,,,,,,
2016-12-19,10870,10910,10825,10850,443094,,,,,,,
2016-12-20,10870,11020,10860,11020,487736,,,,,,,
2016-12-21,11000,11090,10960,11030,538605,,,,,,,
2016-12-22,11070,11110,11025,11075,321732,,,,,,,
2016-12-23,11100,11150,10975,10975,412537,,,,,,,
2016-12-26,10965,11020,10950,10995,393386,,,,,,,
2016-12-27,11010,11010,10945,10950,441435,,,,,,,
2016-12-28,10900,10910,10685,10710,745723,,,,,,,
2016-12-29,10725,10760,10645,10655,533600,,,,,,,
2017-01-02,10670,10765,10635,10750,291282,,,,,,,
2017-01-03,10735,10740,10665,10690,507636,,,,,,,
2017-01-04,10675,10690,10600,10615,340675,,,,,,,
2017-01-05,10605,10630,10560,10620,407238,,,,,,,
2017-01-06,10630,10690,10610,10655,442897,,,,,,,
2017-01-09,10605,10720,10605,10720,580442,,,,,,,
2017-01-10,10800,10890,10730,10890,776123,,,,,,,
2017-01-11,10890,10890,10710,10785,596170,,,,,,,
2017-01-12,10795,10900,10760,10880,559883,,,,,,,
2017-01-13,10895,10895,10715,10785,709983,,,,,,,
2017-01-16,10785,10920,10780,10885,414248,,,,,,,
2017-01-17,10900,10990,10820,10955,534237,,,,,,,
2017-01-18,10960,11030,10900,10900,614835,,,,,,,
2017-01-19,11080,11080,10840,10955,425516,,,,,,,
2017-01-20,10980,11060,10930,11060,591691,,,,,,,
2017-01-23,11055,11070,10980,11065,851887,,,,,,,
2017-01-24,11105,11145,11050,11135,577757,,,,,,,
2017-01-25,11115,11210,11080,11155,482223,,,,,,,
2017-01-26,11135,11210,11025,11025,724412,,,,,,,
2017-01-31,11055,11075,10980,11015,874842,,,,,,,
2017-02-01,11000,11015,10875,10885,732964,,,,,,,
2017-02-02,10890,11045,10800,11045,625198,,,,,,,
2017-02-03,11045,11115,10930,11075,712748,,,,,,,
2017-02-06,11075,11095,10950,10960,391509,,,,,,,
2017-02-07,10960,11040,10935,11015,449387,,,,,,,
2017-02-08,11005,11095,10990,11010,454191,,,,,,,
2017-02-09,11015,11035,10965,10965,496473,,,,,,,
2017-02-10,10885,11010,10885,10980,538007,,,,,,,
2017-02-13,10940,10985,10915,10920,601654,,,,,,,
2017-02-14,10885,10975,10885,10930,677065,,,,,,,
2017-02-15,10930,10965,10825,10825,673186,,,,,,,
2017-02-16,10830,10875,10800,10815,607925,,,,,,,
2017-02-17,10840,10855,10775,10815,711982,,,,,,,
2017-02-20,10830,10830,10775,10790,655560,,,,,,,
2017-02-21,10775,10795,10720,10720,737675,,,,,,,
2017-02-22,10730,10750,10710,10725,683864,,,,,,,
2017-02-23,10710,10805,10705,10795,459149,,,,,,,
2017-02-24,10815,10855,10775,10855,667219,,,,,,,
2017-02-27,10845,10885,10800,10875,615260,,,,,,,
2017-02-28,10875,10895,10850,10855,516021,,,,,,,
2017-03-02,10765,10915,10765,10905,572791,,,,,,,
2017-03-03,10935,11060,10935,11020,679493,,,,,,,
2017-03-06,11040,11130,10945,10945,508690,,,,,,,
2017-03-07,10965,11025,10925,10930,497191,,,,,,,
2017-03-08,10995,11005,10905,11005,498978,,,,,,,
2017-03-09,11005,11035,10905,10990,957466,,,,,,,
2017-03-10,10990,11020,10785,10795,996670,,,,,,,
2017-03-13,10820,10820,10735,10795,598478,,,,,,,
2017-03-14,10790,10855,10780,10855,711850,,,,,,,
2017-03-15,10860,10990,10845,10985,789713,,,,,,,
2017-03-16,10865,10955,10855,10855,641978,,,,,,,
2017-03-17,10855,10945,10855,10905,626728,,,,,,,
2017-03-20,10860,11030,10860,11000,763971,,,,,,,
2017-03-21,11040,11040,10895,10915,764819,,,,,,,
2017-03-22,10965,10980,10890,10950,794757,,,,,,,
2017-03-23,10935,10995,10920,10955,862332,,,,,,,
2017-03-24,10955,10990,10925,10930,785918,,,,,,,
2017-03-27,10945,10950,10870,10885,793188,,,,,,,
2017-03-28,10885,10900,10810,10810,1080779,,,,,,,
2017-03-29,10780,10835,10780,10810,704411,,,,,,,
2017-03-30,10765,10815,10765,10780,757449,,,,,,,
2017-03-31,10770,10810,10670,10685,948809,,,,,,,
2017-04-03,10700,10700,10480,10480,525864,,,,,,,
2017-04-04,10510,10535,10450,10520,552330,,,,,,,
2017-04-05,10570,10570,10440,10480,390878,,,,,,,
2017-04-06,10505,10535,10410,10415,388367,,,,,,,
2017-04-07,10440,10450,10375,10375,368621,,,,,,,
2017-04-10,10420,10660,10415,10660,535695,,,,,,,
2017-04-11,10660,10720,10520,10555,632234,,,,,,,
2017-04-12,10610,10615,10550,10550,408299,,,,,,,
2017-04-13,10550,10580,10495,10500,502488,,,,,,,
2017-04-14,10535,10620,10500,10615,509978,,,,,,,
2017-04-17,10575,10575,10415,10420,466288,,,,,,,
2017-04-18,10380,10450,10360,10370,427006,,,,,,,
2017-04-19,10365,10420,10350,10350,388342,,,,,,,
2017-04-20,10350,10400,10325,10365,350076,,,,,,,
2017-04-21,10365,10440,10305,10385,295085,,,,,,,
2017-04-24,10380,10510,10380,10500,445108,,,,,,,
2017-04-25,10450,10485,10390,10390,325837,,,,,,,
2017-04-26,10375,10375,10330,10345,320483,,,,,,,
2017-04-27,10340,10465,10330,10465,423497,,,,,,,
2017-04-28,10440,10515,10385,10460,433143,,,,,,,
2017-05-02,10465,10470,10380,10445,456788,,,,,,,
2017-05-04,10365,10425,10245,10245,346788,,,,,,,
2017-05-08,10245,10245,10025,10025,511764,,,,,,,
2017-05-10,10000,10110,9930,10060,494079,,,,,,,
2017-05-11,10010,10070,9970,9970,339427,,,,,,,
2017-05-12,9970,10100,9965,10095,343863,,,,,,,
2017-05-15,10105,10105,9990,10040,386405,,,,,,,
2017-05-16,10040,10160,9990,10160,358795,,,,,,,
2017-05-17,10105,10180,10085,10125,367834,,,,,,,
2017-05-18,10225,10260,10175,10175,336365,,,,,,,
2017-05-19,10175,10200,10105,10155,323929,,,,,,,
2017-05-22,10175,10175,10090,10140,334259,,,,,,,
2017-05-23,10115,10130,10065,10080,267793,,,,,,,
2017-05-24,10105,10105,10020,10020,268770,,,,,,,
2017-05-25,10020,10075,10020,10050,244880,,,,,,,
2017-05-26,10070,10070,10005,10020,237949,,,,,,,
2017-05-29,10050,10120,10035,10115,364638,,,,,,,
2017-05-30,10095,10095,10000,10005,346011,,,,,,,
2017-05-31,10040,10040,9910,9910,274740,,,,,,,
2017-06-01,9940,9950,9875,9885,289350,,,,,,,
2017-06-02,9855,9885,9780,9825,345171,,,,,,,
2017-06-05,9895,9895,9725,9725,373884,,,,,,,
2017-06-07,9830,9830,9640,9640,323586,,,,,,,
2017-06-08,9655,9655,9540,9595,417198,,,,,,,
2017-06-09,9530,9615,9525,9555,373528,,,,,,,
2017-06-12,9610,9760,9600,9720,406848,,,,,,,
2017-06-13,9720,9720,9600,9600,396986,,,,,,,
2017-06-14,9550,9625,9505,9560,410224,,,,,,,
2017-06-15,9615,9700,9560,9585,429711,,,,,,,
2017-06-16,9610,9655,9580,9585,379902,,,,,,,
2017-06-19,9600,9600,9475,9475,404166,,,,,,,
2017-06-20,9435,9510,9420,9510,449575,,,,,,,
2017-06-21,9565,9600,9520,9520,372943,,,,,,,
2017-06-22,9520,9575,9500,9570,406675,,,,,,,
2017-06-23,9570,9575,9485,9505,359506,,,,,,,
2017-06-26,9505,9540,9470,9470,445088,,,,,,,
2017-06-27,9485,9485,9410,9430,392595,,,,,,,
2017-06-28,9470,9570,9470,9565,453662,,,,,,,
2017-06-29,9550,9550,9455,9515,367452,,,,,,,
2017-06-30,9605,9610,9500,9505,399339,,,,,,,
2017-07-03,9500,9630,9490,9590,385695,,,,,,,
2017-07-04,9585,9680,9560,9640,426935,,,,,,,
2017-07-05,9695,9695,9585,9585,337248,,,,,,,
2017-07-06,9575,9595,9535,9540,276639,,,,,,,
2017-07-07,9590,9620,9555,9565,291624,,,,,,,
2017-07-10,9520,9625,9505,9625,348325,,,,,,,
2017-07-11,9640,9690,9595,9670,335189,,,,,,,
2017-07-12,9670,9795,9640,9765,472096,,,,,,,
2017-07-13,9705,9775,9685,9720,407737,,,,,,,
2017-07-14,9725,9765,9700,9725,331461,,,,,,,
2017-07-17,9675,9675,9555,9570,318145,,,,,,,
2017-07-18,9580,9590,9520,9545,353399,,,,,,,
2017-07-19,9520,9520,9410,9415,388944,,,,,,,
2017-07-20,9375,9405,9270,9300,421072,,,,,,,
2017-07-21,9300,9380,9300,9365,521230,,,,,,,
2017-07-24,9355,9375,9300,9370,355645,,,,,,,
2017-07-25,9360,9475,9330,9475,425330,,,,,,,
2017-07-26,9455,9590,9415,9415,642755,,,,,,,
2017-07-27,9425,9445,9360,9400,403471,,,,,,,
2017-07-28,9420,9625,9420,9600,401441,,,,,,,
2017-07-31,9645,9730,9615,9615,203406,,,,,,,
2017-08-01,9680,9680,9570,9645,81418,,,,,,,
2017-08-02,9645,9645,9555,9565,47068,,,,,,,
2017-08-03,9575,9835,9575,9835,334194,,,,,,,
2017-08-04,9800,9925,9745,9865,127535,,,,,,,
2017-08-07,9825,9845,9675,9705,116606,,,,,,,
2017-08-08,9705,9765,9640,9640,88989,,,,,,,
2017-08-09,9900,9900,9690,9770,156365,,,,,,,
2017-08-10,9770,9850,9710,9760,227743,,,,,,,
2017-08-11,9900,9980,9815,9970,66121,,,,,,,
2017-08-14,9825,9955,9825,9895,122250,,,,,,,
2017-08-16,9805,9850,9755,9755,164579,,,,,,,
2017-08-17,9750,9765,9625,9625,244746,,,,,,,
2017-08-18,9800,9800,9600,9650,40516,,,,,,,
2017-08-21,9600,9700,9600,9700,19446,,,,,,,
2017-08-22,9650,9670,9595,9605,16531,,,,,,,
2017-08-23,9575,9650,9550,9650,48113,,,,,,,
2017-08-24,9595,9620,9560,9585,36649,,,,,,,
2017-08-25,9550,9570,9535,9535,8201,,,,,,,
2017-08-28,9525,9535,9440,9445,28306,,,,,,,
2017-08-29,9480,9540,9420,9435,226461,,,,,,,
2017-08-30,9405,9460,9370,9460,23949,,,,,,,
2017-08-31,9430,9430,9385,9385,12481,,,,,,,
2017-09-01,9365,9365,9275,9310,111023,,,,,,,
2017-09-04,9480,9485,9335,9455,171830,,,,,,,
2017-09-05,9435,9500,9000,9470,213061,,,,,,,
2017-09-06,9455,9480,9355,9365,33688,,,,,,,
2017-09-07,9340,9340,9240,9295,119576,,,,,,,
2017-09-08,9285,9320,9260,9320,121855,,,,,,,
2017-09-11,9260,9275,9220,9265,14979,,,,,,,
2017-09-12,9230,9250,9200,9220,4509,,,,,,,
2017-09-13,9200,9245,9190,9245,16415,,,,,,,
2017-09-14,9215,9215,9065,9095,13070,,,,,,,
2017-09-15,9135,9135,8895,8905,69027,,,,,,,
2017-09-18,8885,8885,8775,8825,53154,,,,,,,
2017-09-19,8815,8900,8790,8825,38765,,,,,,,
2017-09-20,8825,8890,8730,8890,35862,,,,,,,
2017-09-21,8890,9015,8845,8955,150973,,,,,,,
2017-09-22,8920,9070,8920,9020,223293,,,,,,,
2017-09-25,9020,9075,8930,8990,85811,,,,,,,
2017-09-26,9030,9050,8930,8965,58255,,,,,,,
2017-09-27,8945,8960,8875,8890,21872,,,,,,,
2017-09-28,8855,8960,8855,8960,17356,,,,,,,
2017-09-29,8930,8980,8905,8930,33344,,,,,,,
2017-10-10,8850,8860,8825,8860,32381,,,,,,,
2017-10-11,8850,8850,8765,8765,16748,,,,,,,
2017-10-12,8745,8760,8675,8680,29133,,,,,,,
2017-10-13,8605,8720,8495,8665,155879,,,,,,,
2017-10-16,8600,8730,8575,8605,66433,,,,,,,
2017-10-17,8605,8605,8335,8345,51744,,,,,,,
2017-10-18,8310,8370,8210,8345,158099,,,,,,,
2017-10-19,8330,8430,8300,8415,88843,,,,,,,
2017-10-20,8425,8445,8320,8320,27702,,,,,,,
2017-10-23,8320,8320,8235,8270,22125,,,,,,,
2017-10-24,8280,8280,8050,8050,67771,,,,,,,
2017-10-25,8030,8105,8020,8040,83293,,,,,,,
2017-10-26,8040,8205,8040,8185,56057,,,,,,,
2017-10-27,8105,8220,8025,8025,58958,,,,,,,
2017-10-30,8010,8050,8000,8020,37862,,,,,,,
2017-10-31,8020,8050,7970,7970,74784,,,,,,,
2017-11-01,7950,7980,7940,7975,16036,,,,,,,
2017-11-02,7950,8035,7910,7975,27909,,,,,,,
2017-11-03,7935,7935,7825,7825,17228,,,,,,,
2017-11-06,7775,7875,7775,7785,34964,,,,,,,
2017-11-07,7785,7910,7785,7875,20255,,,,,,,
2017-11-08,7875,7875,7700,7700,43606,,,,,,,
2017-11-09,7655,7790,7655,7725,52197,,,,,,,
2017-11-10,7815,7850,7600,7600,44321,,,,,,,
2017-11-13,7600,7600,7270,7280,126614,,,,,,,
2017-11-14,7275,7275,7000,7010,251893,,,,,,,
2017-11-15,7000,7025,6740,6805,957823,,,,,,,
2017-11-16,6770,6955,6670,6670,824744,,,,,,,
2017-11-17,6730,6830,6710,6775,448699,,,,,,,
2017-11-20,6775,6795,6635,6635,509791,,,,,,,
2017-11-21,6600,6660,6520,6600,1407901,,,,,,,
2017-11-22,6545,6770,6500,6770,1721386,,,,,,,
2017-11-23,6820,6900,6565,6565,1832616,,,,,,,
2017-11-24,6595,6695,6545,6695,1460429,,,,,,,
2017-11-27,6725,6815,6640,6720,3996423,,,,,,,
2017-11-28,6670,6970,6670,6970,4711560,,,,,,,
2017-11-29,6930,7010,6845,6875,4707155,,,,,,,
2017-11-30,6905,7000,6865,6990,2502403,,,,,,,
2017-12-01,6910,6915,6755,6765,1860597,,,,,,,
2017-12-04,6800,6880,6760,6845,1745180,,,,,,,
2017-12-05,6870,7010,6830,7005,2004283,,,,,,,
2017-12-06,6955,7140,6880,7080,2200532,,,,,,,
2017-12-07,7050,7330,7045,7230,3597524,,,,,,,
2017-12-08,7240,7310,7170,7310,2759673,,,,,,,
2017-12-11,7275,7315,7070,7070,1922657,,,,,,,
2017-12-12,7030,7195,7010,7150,1610135,,,,,,,
2017-12-13,7110,7130,6985,7060,1651349,,,,,,,
2017-12-14,6980,7170,6980,7125,1990524,,,,,,,
2017-12-15,7140,7180,7020,7095,1835468,,,,,,,
2017-12-18,7025,7170,7025,7170,1235921,,,,,,,
2017-12-19,7160,7335,7115,7165,1424147,,,,,,,
2017-12-20,7195,7275,7155,7270,1285487,,,,,,,
2017-12-21,7280,7390,7220,7390,1457225,,,,,,,
2017-12-22,7385,7425,7075,7075,1154128,,,,,,,
2017-12-26,7145,7145,6860,7020,1414957,,,,,,,
2017-12-27,7025,7025,6650,6650,3108491,,,,,,,
2017-12-28,6655,6710,6580,6580,1737668,,,,,,,
2018-01-02,6515,6610,6470,6485,795994,,,,,,,
2018-01-03,6460,6500,6370,6390,1331521,,,,,,,
2018-01-04,6380,6620,6360,6585,1384562,,,,,,,
2018-01-05,6545,6560,6320,6320,1361368,,,,,,,
2018-01-08,6285,6300,6150,6150,1497121,,,,,,,
2018-01-09,6150,6280,6125,6225,1722868,,,,,,,
2018-01-10,6190,6375,6170,6225,2934816,,,,,,,
2018-01-11,6225,6265,5955,5955,2918667,,,,,,,
2018-01-12,5870,5925,5510,5700,4038749,,,,,,,
2018-01-15,5700,5775,5505,5505,3415004,,,,,,,
2018-01-16,5560,5600,5440,5470,3279171,,,,,,,
2018-01-17,5470,5615,5420,5615,3986349,,,,,,,
2018-01-18,5585,5630,5525,5540,2110909,,,,,,,
2018-01-19,5530,5810,5515,5725,3062829,,,,,,,
2018-01-22,5795,5910,5745,5825,3400352,,,,,,,
2018-01-23,5705,5780,5625,5625,2066012,,,,,,,
2018-01-24,5560,5675,5545,5645,1887594,,,,,,,
2018-01-25,5670,5740,5645,5645,1908212,,,,,,,
2018-01-26,5660,5705,5550,5570,1824048,,,,,,,
2018-01-29,5570,5575,5415,5450,1377843,,,,,,,
2018-01-30,5435,5495,5395,5480,2148816,,,,,,,
2018-01-31,5570,5605,5495,5545,2283542,,,,,,,
2018-02-01,5545,5670,5500,5655,2197149,,,,,,,
2018-02-02,5650,5795,5625,5680,2747353,,,,,,,
2018-02-05,5830,5990,5775,5990,2541455,,,,,,,
2018-02-06,6255,6275,5900,5900,4530874,,,,,,,
2018-02-07,5800,6220,5790,6215,3879610,,,,,,,
2018-02-08,6180,6305,5820,5875,4210907,,,,,,,
2018-02-09,6145,6155,5985,6035,2941388,,,,,,,
2018-02-12,5940,6075,5940,6070,1196425,,,,,,,
2018-02-13,6010,6220,5990,6210,1963337,,,,,,,
2018-02-14,6185,6250,6040,6055,2514461,,,,,,,
2018-02-19,5960,5980,5780,5785,2263702,,,,,,,
2018-02-20,5800,5950,5785,5910,2205442,,,,,,,
2018-02-21,5885,5925,5770,5820,1828985,,,,,,,
2018-02-22,5855,5935,5845,5860,1995193,,,,,,,
2018-02-23,5835,5855,5800,5815,1515013,,,,,,,
2018-02-26,5735,5850,5715,5790,996770,,,,,,,
2018-02-27,5720,5810,5715,5810,1028707,,,,,,,
2018-02-28,5890,5985,5855,5950,1986047,,,,,,,
2018-03-02,6040,6040,5890,5895,2422851,,,,,,,
2018-03-05,5895,5985,5880,5985,1671340,,,,,,,
2018-03-06,5920,5935,5850,5850,1264681,,,,,,,
2018-03-07,5880,6020,5830,6020,1598462,,,,,,,
2018-03-08,5980,5985,5900,5905,936106,,,,,,,
2018-03-09,5900,5910,5810,5850,1107922,,,,,,,
2018-03-12,5760,5800,5685,5690,928916,,,,,,,
2018-03-13,5690,5740,5670,5690,837127,,,,,,,
2018-03-14,5735,5745,5690,5695,847485,,,,,,,
2018-03-15,5705,5720,5630,5690,903374,,,,,,,
2018-03-16,5675,5690,5650,5655,742753,,,,,,,
2018-03-19,5710,5765,5665,5765,798267,,,,,,,
2018-03-20,5825,5825,5660,5665,1187576,,,,,,,
2018-03-21,5660,5695,5615,5695,881097,,,,,,,
2018-03-22,5685,5840,5635,5815,1130681,,,,,,,
2018-03-23,6000,6195,5935,6190,2596819,,,,,,,
2018-03-26,6175,6230,5940,5945,3191448,,,,,,,
2018-03-27,5890,5960,5880,5930,1496148,,,,,,,
2018-03-28,6005,6095,5980,6000,2362273,,,,,,,
2018-03-29,5980,5985,5835,5835,1217432,,,,,,,
2018-03-30,5835,5865,5810,5845,589274,,,,,,,
2018-04-02,5830,5905,5810,5905,2848402,,,,,,,
2018-04-03,5970,5980,5830,5830,1952147,,,,,,,
2018-04-04,5820,5930,5805,5895,1528709,,,,,,,
2018-04-05,5830,5880,5800,5855,1337108,,,,,,,
2018-04-06,5905,5905,5845,5845,1487744,,,,,,,
2018-04-09,5835,5855,5790,5790,978426,,,,,,,
2018-04-10,5810,5850,5780,5785,979348,,,,,,,
2018-04-11,5775,5785,5755,5765,876404,,,,,,,
2018-04-12,5765,5850,5755,5850,1013548,,,,,,,
2018-04-13,5835,5875,5765,5790,1037191,,,,,,,
2018-04-16,5770,5790,5760,5780,993702,,,,,,,
2018-04-17,5750,5815,5750,5785,833981,,,,,,,
2018-04-18,5750,5835,5750,5830,984770,,,,,,,
2018-04-19,5850,5960,5850,5925,1016627,,,,,,,
2018-04-20,5920,5990,5885,5925,949157,,,,,,,
2018-04-23,5940,6040,5920,6030,1525753,,,,,,,
2018-04-24,6005,6105,5985,6095,1052245,,,,,,,
2018-04-25,6145,6195,6065,6120,1261545,,,,,,,
2018-04-26,6080,6100,6030,6030,841174,,,,,,,
2018-04-27,5975,6025,5945,5945,918818,,,,,,,
2018-04-30,5940,6085,5940,6050,723795,,,,,,,
2018-05-02,6130,6165,6025,6120,615105,,,,,,,
2018-05-03,6120,6175,6085,6175,407540,,,,,,,
2018-05-04,6175,6310,6160,6310,714076,,,,,,,
2018-05-08,6285,6620,6225,6620,860907,,,,,,,
2018-05-09,6545,6745,6285,6310,2985484,,,,,,,
2018-05-10,6310,6415,6305,6345,821142,,,,,,,
2018-05-11,6355,6370,6215,6260,680620,,,,,,,
2018-05-14,6260,6415,6260,6415,771943,,,,,,,
2018-05-15,6375,6405,6310,6335,562901,,,,,,,
2018-05-16,6370,6395,6285,6350,894951,,,,,,,
2018-05-17,6345,6380,6270,6270,495317,,,,,,,
2018-05-18,6275,6295,6180,6190,529561,,,,,,,
2018-05-21,6220,6220,6135,6195,494728,,,,,,,
2018-05-23,6210,6265,6185,6230,550076,,,,,,,
2018-05-24,6190,6210,6120,6135,666412,,,,,,,
2018-05-25,6175,6175,6070,6070,522482,,,,,,,
2018-05-28,6085,6120,6045,6055,375324,,,,,,,
2018-05-29,6055,6220,6005,6180,582145,,,,,,,
2018-05-30,6140,6255,6095,6095,1408072,,,,,,,
2018-05-31,6040,6140,6020,6065,775025,,,,,,,
2018-06-01,6075,6075,6015,6055,404629,,,,,,,
2018-06-04,6050,6165,6040,6140,511965,,,,,,,
2018-06-05,6100,6180,6080,6140,552205,,,,,,,
2018-06-07,6105,6135,6040,6040,675505,,,,,,,
2018-06-08,6070,6150,6060,6135,805972,,,,,,,
2018-06-11,6135,6150,6085,6130,748837,,,,,,,
2018-06-12,6130,6160,6045,6095,749588,,,,,,,
2018-06-14,6140,6195,6090,6190,968789,,,,,,,
2018-06-15,6160,6205,6155,6160,809251,,,,,,,
2018-06-18,6180,6485,6165,6380,1698284,,,,,,,
2018-06-19,6370,6565,6325,6565,1054165,,,,,,,
2018-06-20,6525,6545,6310,6310,1223280,,,,,,,
2018-06-21,6325,6470,6325,6465,698198,,,,,,,
2018-06-22,6470,6550,6370,6370,1788960,,,,,,,
2018-06-25,6395,6430,6310,6325,1101088,,,,,,,
2018-06-26,6420,6485,6320,6345,1364306,,,,,,,
2018-06-27,6350,6400,6270,6400,819747,,,,,,,
2018-06-28,6445,6545,6410,6545,1006811,,,,,,,
2018-06-29,6495,6595,6405,6435,2197124,,,,,,,
2018-07-02,6465,6690,6435,6690,776838,,,,,,,
2018-07-03,6515,6755,6470,6605,1200859,,,,,,,
2018-07-04,6610,6680,6550,6595,495556,,,,,,,
2018-07-05,6605,6730,6570,6570,592069,,,,,,,
2018-07-06,6585,6650,6390,6415,909575,,,,,,,
2018-07-09,6445,6465,6355,6395,832196,,,,,,,
2018-07-10,6370,6420,6360,6420,367320,,,,,,,
2018-07-11,6485,6590,6475,6575,590367,,,,,,,
2018-07-12,6565,6575,6430,6435,387241,,,,,,,
2018-07-13,6445,6460,6360,6375,447744,,,,,,,
2018-07-16,6370,6435,6350,6415,291478,,,,,,,
2018-07-17,6415,6510,6410,6500,331647,,,,,,,
