Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2016-07-26,10010,10035,10010,10035,288,,,,,,,
2016-07-27,10035,10040,10035,10035,209,,,,,,,
2016-07-28,10065,10065,10025,10035,191,,,,,,,
2016-07-29,10045,10045,10010,10010,352,,,,,,,
2016-08-01,10025,10025,10005,10020,670,,,,,,,
2016-08-02,10010,10015,9995,10015,165,,,,,,,
2016-08-03,9985,9990,9960,9980,392,,,,,,,
2016-08-04,9990,9995,9970,9995,149,,,,,,,
2016-08-05,10005,10010,9995,10010,453,,,,,,,
2016-08-08,10010,10025,9985,10015,262,,,,,,,
2016-08-09,10020,10040,10020,10040,114,,,,,,,
2016-08-10,10045,10065,10040,10065,342,,,,,,,
2016-08-11,10060,10065,10040,10050,392,,,,,,,
2016-08-12,10065,10080,10060,10065,301,,,,,,,
2016-08-16,10080,10080,10045,10045,326,,,,,,,
2016-08-17,10030,10030,9985,10010,677,,,,,,,
2016-08-18,10025,10025,9985,9995,281,,,,,,,
2016-08-19,9995,9995,9975,9975,350,,,,,,,
2016-08-22,9945,9965,9940,9945,586,,,,,,,
2016-08-23,9945,9945,9920,9945,349,,,,,,,
2016-08-24,9945,9960,9935,9950,380,,,,,,,
2016-08-25,9950,9950,9930,9945,515,,,,,,,
2016-08-26,9965,9975,9925,9955,493,,,,,,,
2016-08-29,9955,9955,9905,9920,700,,,,,,,
2016-08-30,9935,9945,9925,9930,260,,,,,,,
2016-08-31,9945,9945,9900,9920,581,,,,,,,
2016-09-01,9895,9910,9875,9900,680,,,,,,,
2016-09-02,9925,9925,9885,9915,519,,,,,,,
2016-09-05,9935,9955,9935,9955,700,,,,,,,
2016-09-06,9975,9975,9935,9945,300,,,,,,,
2016-09-07,9950,9960,9940,9955,487,,,,,,,
2016-09-08,9975,9975,9925,9955,319,,,,,,,
2016-09-09,9935,9935,9905,9915,646,,,,,,,
2016-09-12,9915,9915,9865,9875,921,,,,,,,
2016-09-13,9915,9915,9855,9865,424,,,,,,,
2016-09-19,9865,9885,9865,9885,890,,,,,,,
2016-09-20,9895,9895,9870,9895,340,,,,,,,
2016-09-21,9890,9915,9890,9915,626,,,,,,,
2016-09-22,9950,9965,9945,9955,579,,,,,,,
2016-09-23,9955,9970,9945,9965,582,,,,,,,
2016-09-26,9965,9975,9945,9960,1406,,,,,,,
2016-09-27,9950,9995,9945,9995,225,,,,,,,
2016-09-28,9995,10005,9985,9990,550,,,,,,,
2016-09-29,10005,10020,10005,10020,696,,,,,,,
2016-09-30,10015,10015,9965,9995,1411,,,,,,,
2016-10-04,9995,9995,9965,9990,1649,,,,,,,
2016-10-05,9990,9990,9955,9975,641,,,,,,,
2016-10-06,9995,9995,9940,9960,358,,,,,,,
2016-10-07,9950,9950,9920,9930,419,,,,,,,
2016-10-10,9970,9975,9955,9955,1680,,,,,,,
2016-10-11,9975,9980,9935,9950,815,,,,,,,
2016-10-12,9955,9970,9955,9960,280,,,,,,,
2016-10-13,9955,9955,9915,9925,471,,,,,,,
2016-10-14,9935,9935,9910,9915,291,,,,,,,
2016-10-17,9930,9930,9885,9905,1175,,,,,,,
2016-10-18,9930,9930,9895,9915,485,,,,,,,
2016-10-19,9920,9920,9900,9900,359,,,,,,,
2016-10-20,9955,9960,9885,9905,3784,,,,,,,
2016-10-21,9905,9905,9875,9880,1162,,,,,,,
2016-10-24,9890,9895,9870,9895,842,,,,,,,
2016-10-25,9895,9895,9870,9875,1686,,,,,,,
2016-10-26,9865,9865,9825,9850,1635,,,,,,,
2016-10-27,9855,9875,9850,9865,1140,,,,,,,
2016-10-28,9855,9855,9840,9840,1672,,,,,,,
2016-10-31,9840,9840,9800,9815,2014,,,,,,,
2016-11-01,9820,9820,9780,9800,904,,,,,,,
2016-11-02,9785,9790,9755,9765,308,,,,,,,
2016-11-03,9780,9800,9765,9795,631,,,,,,,
2016-11-04,9815,9815,9790,9790,498,,,,,,,
2016-11-07,9830,9830,9790,9805,1492,,,,,,,
2016-11-08,9850,9850,9810,9820,390,,,,,,,
2016-11-09,9855,9855,9725,9750,320,,,,,,,
2016-11-10,9790,9790,9765,9785,1575,,,,,,,
2016-11-11,9800,9800,9755,9755,427,,,,,,,
2016-11-14,9755,9760,9735,9735,962,,,,,,,
2016-11-15,9755,9755,9715,9735,665,,,,,,,
2016-11-16,9775,9775,9740,9760,340,,,,,,,
2016-11-17,9750,9755,9720,9755,834,,,,,,,
2016-11-18,9745,9745,9730,9735,408,,,,,,,
2016-11-21,9755,9755,9695,9710,3187,,,,,,,
2016-11-22,9745,9745,9720,9730,457,,,,,,,
2016-11-23,9740,9740,9715,9715,340,,,,,,,
2016-11-24,9725,9725,9670,9675,411,,,,,,,
2016-11-25,9695,9695,9650,9675,3565,,,,,,,
2016-11-28,9665,9695,9665,9685,2564,,,,,,,
2016-11-29,9685,9720,9685,9720,811,,,,,,,
2016-11-30,9740,9740,9690,9725,1241,,,,,,,
2016-12-01,9720,9720,9680,9705,886,,,,,,,
2016-12-02,9695,9695,9665,9685,256,,,,,,,
2016-12-05,9650,9700,9650,9675,6834,,,,,,,
2016-12-06,9710,9725,9710,9720,223,,,,,,,
2016-12-07,9740,9740,9705,9715,294,,,,,,,
2016-12-08,9765,9775,9745,9775,433,,,,,,,
2016-12-09,9795,9795,9765,9780,465,,,,,,,
2016-12-12,9795,9810,9760,9790,2344,,,,,,,
2016-12-13,9810,9825,9795,9825,570,,,,,,,
2016-12-14,9825,9840,9825,9830,425,,,,,,,
2016-12-15,9815,9835,9785,9835,735,,,,,,,
2016-12-16,9830,9830,9805,9820,206,,,,,,,
2016-12-19,9820,9820,9810,9815,1110,,,,,,,
2016-12-20,9810,9820,9795,9805,1780,,,,,,,
2016-12-21,9805,9820,9790,9815,1576,,,,,,,
2016-12-22,9810,9810,9790,9805,1042,,,,,,,
2016-12-23,9810,9820,9775,9820,11823,,,,,,,
2016-12-26,9820,9820,9775,9810,3275,,,,,,,
2016-12-27,9810,9830,9810,9830,410,,,,,,,
2016-12-28,9825,9850,9805,9850,1440,,,,,,,
2016-12-29,9845,9860,9835,9860,682,,,,,,,
2017-01-02,9845,9860,9810,9855,4000,,,,,,,
2017-01-03,9830,9875,9825,9875,3389,,,,,,,
2017-01-04,9875,9880,9840,9880,2922,,,,,,,
2017-01-05,9880,9895,9855,9890,1936,,,,,,,
2017-01-06,9890,9895,9840,9840,1065,,,,,,,
2017-01-09,9840,9870,9810,9850,1718,,,,,,,
2017-01-10,9835,9840,9790,9840,2780,,,,,,,
2017-01-11,9840,9875,9800,9875,1367,,,,,,,
2017-01-12,9875,9895,9845,9895,1144,,,,,,,
2017-01-13,9895,9915,9850,9915,1598,,,,,,,
2017-01-16,9880,9920,9860,9910,1922,,,,,,,
2017-01-17,9910,9915,9890,9915,1392,,,,,,,
2017-01-18,9915,9915,9890,9910,569,,,,,,,
2017-01-19,9910,9925,9880,9900,1149,,,,,,,
2017-01-20,9870,9905,9870,9900,1222,,,,,,,
2017-01-23,9890,9925,9885,9905,1328,,,,,,,
2017-01-24,9880,9900,9870,9890,527,,,,,,,
2017-01-25,9905,9905,9855,9870,995,,,,,,,
2017-01-26,9870,9870,9850,9870,751,,,,,,,
2017-01-31,9855,9865,9835,9865,1211,,,,,,,
2017-02-01,9865,9885,9850,9880,845,,,,,,,
2017-02-02,9875,9890,9860,9865,933,,,,,,,
2017-02-03,9850,9875,9845,9865,613,,,,,,,
2017-02-06,9885,9885,9860,9885,1565,,,,,,,
2017-02-07,9885,9890,9865,9880,1522,,,,,,,
2017-02-08,9875,9875,9835,9870,1006,,,,,,,
2017-02-09,9875,9880,9850,9875,1038,,,,,,,
2017-02-10,9880,9900,9875,9895,1393,,,,,,,
2017-02-13,9910,9915,9895,9915,1186,,,,,,,
2017-02-14,9925,9925,9890,9915,972,,,,,,,
2017-02-15,9915,9930,9910,9925,1187,,,,,,,
2017-02-16,9925,9925,9895,9915,1498,,,,,,,
2017-02-17,9915,9920,9890,9910,1072,,,,,,,
2017-02-20,9915,9915,9890,9900,1297,,,,,,,
2017-02-21,9905,9925,9890,9920,1732,,,,,,,
2017-02-22,9920,9930,9910,9925,259,,,,,,,
2017-02-23,9920,9925,9900,9925,974,,,,,,,
2017-02-24,9930,9945,9910,9940,560,,,,,,,
2017-02-27,9960,9960,9930,9940,1290,,,,,,,
2017-02-28,9935,9935,9910,9920,1001,,,,,,,
2017-03-02,9930,9930,9880,9895,902,,,,,,,
2017-03-03,9880,9880,9850,9860,105,,,,,,,
2017-03-06,9855,9855,9830,9845,1733,,,,,,,
2017-03-07,9845,9860,9825,9860,1176,,,,,,,
2017-03-08,9855,9860,9835,9860,544,,,,,,,
2017-03-09,9865,9865,9835,9850,1102,,,,,,,
2017-03-10,9850,9855,9830,9855,1751,,,,,,,
2017-03-13,9865,9880,9860,9875,397,,,,,,,
2017-03-14,9890,9890,9865,9885,2497,,,,,,,
2017-03-15,9885,9890,9865,9880,1550,,,,,,,
2017-03-16,9920,9925,9895,9915,1159,,,,,,,
2017-03-17,9915,9940,9900,9940,431,,,,,,,
2017-03-20,9940,9940,9925,9935,826,,,,,,,
2017-03-21,9955,9960,9945,9955,1046,,,,,,,
2017-03-22,9930,9955,9925,9945,823,,,,,,,
2017-03-23,9960,9975,9940,9970,790,,,,,,,
2017-03-24,9970,9985,9955,9970,661,,,,,,,
2017-03-27,9970,9975,9955,9965,1160,,,,,,,
2017-03-28,9960,9970,9945,9970,717,,,,,,,
2017-03-29,9970,9970,9940,9970,1104,,,,,,,
2017-03-30,9970,9975,9945,9965,964,,,,,,,
2017-03-31,9970,10000,9965,10000,664,,,,,,,
2017-04-03,9985,9990,9960,9985,1533,,,,,,,
2017-04-04,9980,9980,9960,9975,2217,,,,,,,
2017-04-05,9980,9985,9955,9960,704,,,,,,,
2017-04-06,9955,9965,9935,9960,165,,,,,,,
2017-04-07,9970,9975,9945,9970,981,,,,,,,
2017-04-10,9955,9955,9895,9925,2881,,,,,,,
2017-04-11,9920,9930,9885,9905,467,,,,,,,
2017-04-12,9935,9945,9910,9945,117,,,,,,,
2017-04-13,9965,9990,9965,9990,281,,,,,,,
2017-04-14,9990,10000,9975,9980,275,,,,,,,
2017-04-17,9995,10000,9970,9990,3743,,,,,,,
2017-04-18,9995,10000,9975,10000,381,,,,,,,
2017-04-19,9975,9980,9965,9970,338,,,,,,,
2017-04-20,9975,10000,9970,10000,851,,,,,,,
2017-04-21,10005,10005,9995,10005,1197,,,,,,,
2017-04-24,10030,10030,9990,10010,958,,,,,,,
2017-04-25,10015,10030,9990,10030,1194,,,,,,,
2017-04-26,10040,10050,10015,10045,1168,,,,,,,
2017-04-27,9980,9980,9955,9970,594,4,-0.45,,,,,
2017-04-28,9975,9975,9935,9965,1616,,,,,,,
2017-05-02,9975,9985,9965,9975,1751,,,,,,,
2017-05-04,9975,9995,9975,9995,513,,,,,,,
2017-05-08,9995,10050,9995,10050,2345,,,,,,,
2017-05-10,10060,10110,10035,10050,2613,,,,,,,
2017-05-11,10060,10095,10055,10095,1848,,,,,,,
2017-05-12,10070,10070,10035,10045,1059,,,,,,,
2017-05-15,10060,10075,10050,10065,1539,,,,,,,
2017-05-16,10065,10065,10035,10045,787,,,,,,,
2017-05-17,10065,10065,10035,10065,722,,,,,,,
2017-05-18,10055,10055,10030,10055,307,,,,,,,
2017-05-19,10065,10075,10055,10075,279,,,,,,,
2017-05-22,10090,10095,10065,10095,2202,,,,,,,
2017-05-23,10080,10115,10075,10100,1252,,,,,,,
2017-05-24,10105,10115,10090,10110,908,,,,,,,
2017-05-25,10125,10140,10105,10140,1707,,,,,,,
2017-05-26,10140,10160,10125,10150,1274,,,,,,,
2017-05-29,10140,10160,10140,10150,1079,,,,,,,
2017-05-30,10155,10175,10150,10170,1688,,,,,,,
2017-05-31,10165,10185,10165,10170,1025,,,,,,,
2017-06-01,10170,10170,10155,10165,871,,,,,,,
2017-06-02,10165,10180,10165,10180,691,,,,,,,
2017-06-05,10185,10195,10175,10180,1397,,,,,,,
2017-06-07,10170,10170,10155,10165,1870,,,,,,,
2017-06-08,10185,10185,10150,10170,607,,,,,,,
2017-06-09,10180,10195,10180,10195,790,,,,,,,
2017-06-12,10185,10185,10145,10150,2160,,,,,,,
2017-06-13,10155,10170,10155,10170,762,,,,,,,
2017-06-14,10165,10170,10145,10155,985,,,,,,,
2017-06-15,10165,10165,10130,10145,1920,,,,,,,
2017-06-16,10145,10145,10140,10145,1206,,,,,,,
2017-06-19,10135,10160,10135,10150,651,,,,,,,
2017-06-20,10145,10145,10115,10115,2329,,,,,,,
2017-06-21,10120,10135,10115,10135,947,,,,,,,
2017-06-22,10135,10135,10120,10130,108,,,,,,,
2017-06-23,10140,10145,10120,10145,372,,,,,,,
2017-06-26,10130,10130,10115,10125,2422,,,,,,,
2017-06-27,10140,10155,10120,10145,2147,,,,,,,
2017-06-28,10140,10145,10120,10135,879,,,,,,,
2017-06-29,10125,10145,10125,10140,422,,,,,,,
2017-06-30,10135,10155,10135,10155,793,,,,,,,
2017-07-03,10160,10160,10135,10160,1784,,,,,,,
2017-07-04,10140,10140,10110,10110,1259,,,,,,,
2017-07-05,10125,10135,10110,10130,945,,,,,,,
2017-07-06,10120,10125,10100,10120,510,,,,,,,
2017-07-07,10090,10115,10090,10115,800,,,,,,,
2017-07-10,10115,10125,10095,10115,1309,,,,,,,
2017-07-11,10130,10135,10105,10130,1311,,,,,,,
2017-07-12,10130,10130,10105,10105,64,,,,,,,
2017-07-13,10105,10140,10105,10140,663,,,,,,,
2017-07-14,10115,10135,10110,10135,622,,,,,,,
2017-07-17,10135,10155,10115,10155,1092,,,,,,,
2017-07-18,10150,10160,10140,10150,1427,,,,,,,
2017-07-19,10130,10155,10130,10145,1207,,,,,,,
2017-07-20,10165,10170,10140,10165,1567,,,,,,,
2017-07-21,10130,10170,10120,10160,1531,,,,,,,
2017-07-24,10160,10185,10155,10180,941,,,,,,,
2017-07-25,10205,10205,10185,10200,1422,,,,,,,
2017-07-26,10195,10195,10180,10185,762,,,,,,,
2017-07-27,10195,10210,10195,10210,569,,,,,,,
2017-07-28,10220,10230,10210,10220,147,,,,,,,
2017-07-31,10210,10210,10180,10190,5440,,,,,,,
2017-08-01,10190,10225,10185,10200,656,,,,,,,
2017-08-02,10220,10230,10190,10220,450,,,,,,,
2017-08-03,10210,10210,10160,10185,88,,,,,,,
2017-08-04,10200,10215,10180,10215,750,,,,,,,
2017-08-07,10185,10195,10180,10180,1311,,,,,,,
2017-08-08,10205,10205,10160,10185,1116,,,,,,,
2017-08-09,10155,10165,10150,10155,1649,,,,,,,
2017-08-10,10180,10195,10150,10175,1073,,,,,,,
2017-08-11,10240,10240,10115,10145,688,,,,,,,
2017-08-14,10145,10150,10130,10130,872,,,,,,,
2017-08-16,10130,10130,10105,10120,694,,,,,,,
2017-08-17,10115,10135,10110,10135,1198,,,,,,,
2017-08-18,10120,10125,10100,10120,1022,,,,,,,
2017-08-21,10120,10120,10105,10110,1017,,,,,,,
2017-08-22,10120,10125,10100,10115,901,,,,,,,
2017-08-23,10120,10120,10090,10120,4669,,,,,,,
2017-08-24,10120,10145,10120,10140,266,,,,,,,
2017-08-25,10165,10165,10125,10150,1457,,,,,,,
2017-08-28,10130,10160,10130,10140,692,,,,,,,
2017-08-29,10125,10150,10105,10150,1545,,,,,,,
2017-08-30,10150,10150,10125,10150,1316,,,,,,,
2017-08-31,10150,10150,10125,10145,448,,,,,,,
2017-09-01,10140,10140,10115,10125,621,,,,,,,
2017-09-04,10450,10450,10080,10100,841,,,,,,,
2017-09-05,10110,10110,10085,10095,529,,,,,,,
2017-09-06,10080,10080,10055,10055,347,,,,,,,
2017-09-07,10070,10095,10065,10090,363,,,,,,,
2017-09-08,10090,10090,10075,10080,600,,,,,,,
2017-09-11,10450,10450,10090,10115,1463,,,,,,,
2017-09-12,10100,10125,10090,10105,476,,,,,,,
2017-09-13,10100,10135,10100,10110,1001,,,,,,,
2017-09-14,10450,10450,10090,10125,689,,,,,,,
2017-09-15,10450,10450,10100,10140,980,,,,,,,
2017-09-18,10450,10450,10115,10135,749,,,,,,,
2017-09-19,10100,10105,10090,10095,156,,,,,,,
2017-09-20,10450,10450,10085,10085,469,,,,,,,
2017-09-21,10055,10070,10045,10045,735,,,,,,,
2017-09-22,10055,10055,10020,10030,148,,,,,,,
2017-09-25,10020,10020,9980,9980,941,,,,,,,
2017-09-26,10005,10030,10000,10025,922,,,,,,,
2017-09-27,9050,10020,9050,9980,929,,,,,,,
2017-09-28,9985,10025,9975,10025,59,,,,,,,
2017-09-29,10040,10055,10020,10055,498,,,,,,,
2017-10-10,10055,10070,10045,10050,3016,,,,,,,
2017-10-11,10025,10045,10025,10045,316,,,,,,,
2017-10-12,10030,10065,10030,10065,976,,,,,,,
2017-10-13,10060,10085,10055,10065,295,,,,,,,
2017-10-16,10125,10125,10075,10110,828,,,,,,,
2017-10-17,10075,10095,10075,10095,507,,,,,,,
2017-10-18,10115,10145,10115,10145,150,,,,,,,
2017-10-19,10130,10140,10115,10120,230,,,,,,,
2017-10-20,10115,10120,10095,10110,459,,,,,,,
2017-10-23,10120,10125,10105,10125,961,,,,,,,
2017-10-24,10105,10120,10100,10120,884,,,,,,,
2017-10-25,10115,10115,10090,10105,3953,,,,,,,
2017-10-26,10090,10120,10090,10105,511,,,,,,,
2017-10-27,10155,10155,10105,10135,1166,,,,,,,
2017-10-30,10115,10120,10105,10115,410,,,,,,,
2017-10-31,10135,10145,10110,10145,935,,,,,,,
2017-11-01,10100,10120,10100,10120,1423,,,,,,,
2017-11-02,10175,10175,10120,10150,166,,,,,,,
2017-11-03,10170,10170,10160,10170,50,,,,,,,
2017-11-06,10205,10205,10135,10160,1453,,,,,,,
2017-11-07,10140,10155,10140,10155,584,,,,,,,
2017-11-08,10160,10195,10160,10195,450,,,,,,,
2017-11-09,10200,10210,10185,10200,162,,,,,,,
2017-11-10,10165,10175,10165,10170,912,,,,,,,
2017-11-13,10225,10225,10155,10170,393,,,,,,,
2017-11-14,10135,10160,10135,10155,1086,,,,,,,
2017-11-15,10170,10180,10150,10175,500,,,,,,,
2017-11-16,10210,10210,10170,10190,50,,,,,,,
2017-11-17,10170,10205,10160,10180,1192,,,,,,,
2017-11-20,10145,10185,10145,10180,883,,,,,,,
2017-11-21,10240,10240,10205,10215,417,,,,,,,
2017-11-22,10220,10230,10195,10220,830,,,,,,,
2017-11-23,10190,10205,10190,10200,214,,,,,,,
2017-11-24,10225,10250,10225,10245,156,,,,,,,
2017-11-27,10210,10245,10210,10225,1418,,,,,,,
2017-11-28,10280,10280,10235,10250,1344,,,,,,,
2017-11-29,10280,10280,10230,10260,400,,,,,,,
2017-11-30,10285,10290,10265,10270,1079,,,,,,,
2017-12-01,10235,10255,10230,10245,412,,,,,,,
2017-12-04,10265,10280,10255,10265,320,,,,,,,
2017-12-05,10315,10325,10295,10315,559,,,,,,,
2017-12-06,10350,10350,10275,10285,3250,,,,,,,
2017-12-07,10265,10265,10225,10225,220,,,,,,,
2017-12-08,10230,10230,10190,10195,600,,,,,,,
2017-12-11,10185,10220,10185,10220,1096,,,,,,,
2017-12-12,10275,10275,10200,10220,100,,,,,,,
2017-12-13,10240,10280,10215,10280,289,,,,,,,
2017-12-14,10295,10305,10285,10285,107,,,,,,,
2017-12-15,9320,10275,9320,10270,535,,,,,,,
2017-12-18,10295,10305,10285,10285,213,,,,,,,
2017-12-19,10270,10275,10220,10230,845,,,,,,,
2017-12-20,10235,10270,10235,10250,501,,,,,,,
2017-12-21,10245,10245,10210,10210,709,,,,,,,
2017-12-22,10215,10220,10195,10215,255,,,,,,,
2017-12-26,10205,10215,10195,10200,1172,,,,,,,
2017-12-27,10240,10270,10220,10270,622,,,,,,,
2017-12-28,10280,10300,10255,10300,290,,,,,,,
2018-01-02,10290,10290,10270,10280,1569,,,,,,,
2018-01-03,10280,10280,10260,10265,1246,,,,,,,
2018-01-04,10295,10295,10235,10250,1957,,,,,,,
2018-01-05,10240,10250,10240,10250,1689,,,,,,,
2018-01-08,10295,10300,10270,10300,552,,,,,,,
2018-01-09,10280,10305,10280,10300,2341,,,,,,,
2018-01-10,10330,10355,10305,10350,984,,,,,,,
2018-01-11,10340,10345,10310,10330,201,,,,,,,
2018-01-12,10350,10360,10300,10325,1108,,,,,,,
2018-01-15,10340,10340,10315,10320,306,,,,,,,
2018-01-16,10295,10325,10290,10320,860,,,,,,,
2018-01-17,10345,10365,10325,10365,1470,,,,,,,
2018-01-18,10350,10355,10325,10330,1805,,,,,,,
2018-01-19,10325,10360,10325,10355,722,,,,,,,
2018-01-22,10415,10415,10355,10380,751,,,,,,,
2018-01-23,10360,10395,10345,10390,996,,,,,,,
2018-01-24,10400,10410,10390,10395,1080,,,,,,,
2018-01-25,10395,10400,10385,10395,546,,,,,,,
2018-01-26,10390,10410,10385,10410,252,,,,,,,
2018-01-29,10465,10465,10435,10440,347,,,,,,,
2018-01-30,10400,10425,10385,10390,82,,,,,,,
2018-01-31,10365,10380,10335,10370,462,,,,,,,
2018-02-01,10380,10385,10360,10380,642,,,,,,,
2018-02-02,10385,10390,10320,10350,383,,,,,,,
2018-02-05,10295,10305,10280,10280,1430,,,,,,,
2018-02-06,10235,10265,10200,10255,55,,,,,,,
2018-02-07,10275,10275,10190,10190,299,,,,,,,
2018-02-08,10165,10200,10160,10190,1679,,,,,,,
2018-02-09,10145,10180,10145,10165,1083,,,,,,,
2018-02-12,10155,10155,10125,10140,462,,,,,,,
2018-02-13,10140,10155,10120,10135,198,,,,,,,
2018-02-14,10170,10175,10150,10170,63,,,,,,,
2018-02-19,10200,10210,10185,10210,433,,,,,,,
2018-02-20,10175,10180,10155,10160,355,,,,,,,
