Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-11-02,8720,8820,8700,8750,220976,,,,,,,
2021-11-03,8810,8810,8610,8645,274548,,,,,,,
2021-11-04,8745,8760,8655,8670,156198,,,,,,,
2021-11-05,8765,8815,8645,8665,214342,,,,,,,
2021-11-08,8675,8675,8495,8630,234291,,,,,,,
2021-11-09,8665,8740,8600,8640,136788,,,,,,,
2021-11-10,8640,8640,8520,8530,119367,,,,,,,
2021-11-11,8480,8560,8420,8560,126286,,,,,,,
2021-11-12,8640,8725,8600,8665,185407,,,,,,,
2021-11-15,8835,9025,8820,8985,231018,,,,,,,
2021-11-16,9020,9095,8970,9015,293530,,,,,,,
2021-11-17,9075,9075,8910,8940,159551,,,,,,,
2021-11-18,8940,8990,8870,8975,136261,,,,,,,
2021-11-19,9015,9290,9000,9290,352102,,,,,,,
2021-11-22,9525,9850,9520,9850,1344930,,,,,,,
2021-11-23,9785,9800,9560,9720,764533,,,,,,,
2021-11-24,9765,9810,9490,9585,762904,,,,,,,
2021-11-25,9670,9670,9425,9445,374222,,,,,,,
2021-11-26,9420,9530,9265,9315,488415,,,,,,,
2021-11-29,9085,9400,9080,9285,305264,,,,,,,
2021-11-30,9405,9470,9005,9095,527666,,,,,,,
2021-12-01,9160,9360,8995,9345,380074,,,,,,,
2021-12-02,9270,9575,9235,9535,553985,,,,,,,
2021-12-03,9510,9580,9380,9540,350299,,,,,,,
2021-12-06,9475,9695,9440,9675,345316,,,,,,,
2021-12-07,9710,9890,9635,9855,400549,,,,,,,
2021-12-08,10030,10055,9750,9775,600448,,,,,,,
2021-12-09,9790,9850,9745,9850,201132,,,,,,,
2021-12-10,9775,9795,9645,9690,378668,,,,,,,
2021-12-13,9735,9910,9725,9745,391262,,,,,,,
2021-12-14,9725,9775,9655,9730,166621,,,,,,,
2021-12-15,9695,9850,9660,9850,252435,,,,,,,
2021-12-16,9965,9995,9850,9900,337330,,,,,,,
2021-12-17,9730,9820,9685,9760,210625,,,,,,,
2021-12-20,9755,9885,9715,9715,260287,,,,,,,
2021-12-21,9865,10040,9795,10010,317054,,,,,,,
2021-12-22,10165,10210,10065,10100,319698,,,,,,,
2021-12-23,10150,10260,10130,10185,276085,,,,,,,
2021-12-24,10290,10310,10215,10300,242247,,,,,,,
2021-12-27,10290,10290,10170,10205,219437,,,,,,,
2021-12-28,10260,10350,10185,10330,322547,,,,,,,
2021-12-29,10370,10430,10220,10285,220932,,,,,,,
2021-12-30,10395,10525,10360,10495,280751,,,,,,,
2022-01-03,10545,10590,10460,10480,373467,,,,,,,
2022-01-04,10535,10535,10385,10400,294115,,,,,,,
2022-01-05,10420,10420,10000,10150,511055,,,,,,,
2022-01-06,10000,10120,9925,9970,399331,,,,,,,
2022-01-07,10085,10215,10075,10150,260720,,,,,,,
2022-01-10,10105,10125,9910,9955,521214,,,,,,,
2022-01-11,10050,10120,9975,10070,439933,,,,,,,
2022-01-12,10200,10235,10125,10205,271790,,,,,,,
2022-01-13,10250,10290,10145,10190,247575,,,,,,,
2022-01-14,10160,10180,10085,10170,193390,,,,,,,
2022-01-17,10200,10200,10065,10155,347768,,,,,,,
2022-01-18,10155,10210,10060,10105,198680,,,,,,,
2022-01-19,9970,10095,9940,10005,301001,,,,,,,
2022-01-20,9975,10125,9945,10110,317300,,,,,,,
2022-01-21,9920,9945,9645,9725,452217,,,,,,,
2022-01-24,9590,9765,9590,9720,328872,,,,,,,
2022-01-25,9710,9735,9510,9590,367293,,,,,,,
2022-01-26,9655,9690,9480,9500,349377,,,,,,,
2022-01-27,9525,9555,9180,9220,238121,,,,,,,
2022-01-28,9260,9620,9210,9595,321704,,,,,,,
2022-02-03,9840,9840,9605,9605,325967,,,,,,,
2022-02-04,9665,9735,9560,9625,244676,,,,,,,
2022-02-07,9600,9600,9340,9450,249411,,,,,,,
2022-02-08,9495,9570,9335,9415,212390,,,,,,,
2022-02-09,9515,9575,9485,9550,220283,,,,,,,
2022-02-10,9680,9715,9535,9645,147814,,,,,,,
2022-02-11,9575,9645,9540,9555,247955,,,,,,,
2022-02-14,9395,9460,9340,9405,205959,,,,,,,
2022-02-15,9450,9485,9285,9315,228664,,,,,,,
2022-02-16,9550,9600,9500,9600,175081,,,,,,,
2022-02-17,9600,9730,9495,9620,451484,,,,,,,
2022-02-18,9505,9605,9460,9595,343656,,,,,,,
2022-02-21,9405,9500,9335,9500,553277,,,,,,,
2022-02-22,9300,9380,9270,9345,377285,,,,,,,
2022-02-23,9405,9465,9300,9430,451217,,,,,,,
2022-02-24,9270,9275,9140,9170,490513,,,,,,,
2022-02-25,9305,9375,9220,9250,370975,,,,,,,
2022-02-28,9205,9255,9105,9255,320712,,,,,,,
2022-03-02,9295,9375,9210,9340,147106,,,,,,,
2022-03-03,9490,9545,9470,9530,206311,,,,,,,
2022-03-04,9475,9475,9300,9325,317876,,,,,,,
2022-03-07,9080,9130,9025,9075,342474,,,,,,,
2022-03-08,8900,9100,8880,8980,371353,,,,,,,
2022-03-10,9215,9255,9140,9190,354515,,,,,,,
2022-03-11,9180,9185,9025,9095,252308,,,,,,,
2022-03-14,9055,9055,8895,8965,381079,,,,,,,
2022-03-15,8880,8920,8820,8840,288176,,,,,,,
2022-03-16,8960,9055,8930,9050,290897,,,,,,,
2022-03-17,9300,9420,9300,9400,331607,,,,,,,
2022-03-18,9395,9490,9300,9475,559684,,,,,,,
2022-03-21,9515,9520,9420,9450,428560,,,,,,,
2022-03-22,9440,9500,9410,9500,332518,,,,,,,
2022-03-23,9570,9595,9500,9560,389712,,,,,,,
2022-03-24,9445,9565,9440,9550,310131,,,,,,,
2022-03-25,9655,9675,9525,9525,401850,,,,,,,
2022-03-28,9515,9560,9470,9505,406040,,,,,,,
2022-03-29,9565,9605,9530,9580,414587,,,,,,,
2022-03-30,9745,9745,9580,9590,340846,,,,,,,
2022-03-31,9540,9555,9490,9495,263647,,,,,,,
2022-04-01,9420,9425,9330,9350,260036,,,,,,,
2022-04-04,9325,9400,9260,9395,267912,,,,,,,
2022-04-05,9440,9450,9360,9390,290318,,,,,,,
2022-04-06,9265,9265,9135,9135,406531,,,,,,,
2022-04-07,9075,9155,9010,9150,225240,,,,,,,
2022-04-08,9145,9185,9050,9120,288485,,,,,,,
2022-04-11,9060,9145,9015,9035,356208,,,,,,,
2022-04-12,8960,9060,8960,9020,287261,,,,,,,
2022-04-13,9075,9210,9035,9210,286286,,,,,,,
2022-04-14,9210,9210,9095,9140,215358,,,,,,,
2022-04-15,9045,9045,8930,8970,206731,,,,,,,
2022-04-18,8935,9030,8905,8985,381109,,,,,,,
2022-04-19,9080,9230,9070,9210,335140,,,,,,,
2022-04-20,9200,9205,9110,9180,390127,,,,,,,
2022-04-21,9200,9300,9200,9240,385368,,,,,,,
2022-04-22,9125,9125,9055,9100,292027,,,,,,,
2022-04-25,8970,9015,8920,8930,330980,,,,,,,
2022-04-26,8960,9005,8915,8975,479444,,,,,,,
2022-04-27,8785,8825,8750,8825,461238,,,,,,,
2022-04-28,8800,8800,8615,8680,308141,4,-1.13,,,,,
2022-04-29,8740,8870,8700,8870,348283,,,,,,,
2022-05-02,8720,8780,8690,8740,245212,,,,,,,
2022-05-03,8805,8880,8760,8805,338055,,,,,,,
2022-05-04,8875,8875,8740,8770,215713,,,,,,,
2022-05-06,8610,8640,8525,8560,304432,,,,,,,
2022-05-09,8500,8545,8390,8405,436539,,,,,,,
2022-05-10,8290,8525,8240,8480,676945,,,,,,,
2022-05-11,8470,8600,8420,8560,366804,,,,,,,
2022-05-12,8425,8510,8380,8380,250503,,,,,,,
2022-05-13,8410,8600,8410,8600,263071,,,,,,,
2022-05-16,8715,8720,8525,8580,379533,,,,,,,
2022-05-17,8600,8735,8600,8735,227552,,,,,,,
2022-05-18,8800,8860,8735,8815,334201,,,,,,,
2022-05-19,8555,8760,8555,8725,174209,,,,,,,
2022-05-20,8790,8830,8750,8815,304244,,,,,,,
2022-05-23,8875,8925,8785,8845,126344,,,,,,,
2022-05-24,8830,8830,8560,8570,287206,,,,,,,
2022-05-25,8605,8620,8495,8575,223211,,,,,,,
2022-05-26,8565,8645,8345,8375,219871,,,,,,,
2022-05-27,8520,8570,8465,8465,167131,,,,,,,
2022-05-30,8610,8610,8535,8600,185342,,,,,,,
2022-05-31,8620,8620,8505,8600,169509,,,,,,,
2022-06-02,8520,8540,8485,8510,161798,,,,,,,
2022-06-03,8625,8630,8535,8535,303802,,,,,,,
2022-06-07,8495,8500,8285,8310,306313,,,,,,,
2022-06-08,8315,8370,8300,8330,277623,,,,,,,
2022-06-09,8310,8335,8255,8330,146245,,,,,,,
2022-06-10,8220,8240,8160,8170,170765,,,,,,,
2022-06-13,7955,7975,7845,7845,240321,,,,,,,
2022-06-14,7680,7860,7680,7850,214653,,,,,,,
2022-06-15,7815,7815,7640,7705,138218,,,,,,,
2022-06-16,7820,7915,7665,7685,186201,,,,,,,
2022-06-17,7500,7630,7500,7630,206616,,,,,,,
2022-06-20,7670,7670,7360,7430,155883,,,,,,,
2022-06-21,7435,7490,7360,7445,73916,,,,,,,
2022-06-22,7495,7495,7170,7170,132080,,,,,,,
2022-06-23,7160,7235,7030,7065,179291,,,,,,,
2022-06-24,7080,7285,7080,7245,137354,,,,,,,
2022-06-27,7320,7465,7240,7410,235221,,,,,,,
2022-06-28,7395,7410,7290,7375,187000,,,,,,,
2022-06-29,7250,7320,7205,7280,96610,,,,,,,
2022-06-30,7205,7205,7055,7055,105492,,,,,,,
2022-07-01,7050,7140,6860,6880,169849,,,,,,,
2022-07-04,6880,6930,6815,6900,116159,,,,,,,
2022-07-05,6980,7115,6965,7080,100861,,,,,,,
2022-07-06,7065,7080,6950,6960,121557,,,,,,,
2022-07-07,6980,7215,6980,7185,170694,,,,,,,
2022-07-08,7290,7305,7195,7205,133535,,,,,,,
2022-07-11,7205,7260,7150,7150,218935,,,,,,,
2022-07-12,7090,7110,6935,6960,131131,,,,,,,
2022-07-13,6975,7085,6975,7020,58547,,,,,,,
2022-07-14,6965,7090,6935,7020,51348,,,,,,,
2022-07-15,7100,7220,7035,7220,341389,,,,,,,
2022-07-18,7330,7420,7300,7395,309728,,,,,,,
2022-07-19,7305,7335,7235,7315,135830,,,,,,,
2022-07-20,7485,7525,7385,7415,317938,,,,,,,
2022-07-21,7430,7520,7405,7515,202359,,,,,,,
2022-07-22,7520,7540,7405,7405,205356,,,,,,,
2022-07-25,7360,7450,7335,7400,139242,,,,,,,
2022-07-26,7400,7465,7365,7455,139643,,,,,,,
2022-07-27,7435,7475,7385,7475,209418,,,,,,,
2022-07-28,7560,7595,7450,7450,161342,4,-0.13,,,,,
2022-07-29,7510,7560,7405,7435,224311,,,,,,,
2022-08-01,7400,7430,7325,7390,153211,,,,,,,
2022-08-02,7370,7410,7325,7350,58968,,,,,,,
2022-08-03,7330,7350,7295,7350,85794,,,,,,,
2022-08-04,7410,7420,7370,7400,127423,,,,,,,
2022-08-05,7430,7455,7390,7455,164631,,,,,,,
2022-08-08,7400,7400,7300,7345,157247,,,,,,,
2022-08-09,7310,7310,7170,7215,208653,,,,,,,
2022-08-10,7070,7090,7035,7055,239063,,,,,,,
2022-08-11,7170,7230,7150,7195,99513,,,,,,,
2022-08-12,7160,7285,7160,7255,127274,,,,,,,
2022-08-16,7295,7475,7280,7425,319341,,,,,,,
2022-08-17,7430,7465,7390,7410,171783,,,,,,,
