Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-06-24,10455,10485,10435,10470,21046,,,,,,,
2021-06-25,10500,10550,10490,10490,19081,,,,,,,
2021-06-28,10500,10530,10465,10520,18614,,,,,,,
2021-06-29,10565,10565,10470,10495,16323,,,,,,,
2021-06-30,10490,10545,10490,10540,26273,,,,,,,
2021-07-01,10550,10550,10470,10495,12669,,,,,,,
2021-07-02,10495,10525,10465,10495,13920,,,,,,,
2021-07-05,10500,10550,10500,10540,42052,,,,,,,
2021-07-06,10570,10580,10530,10550,9164,,,,,,,
2021-07-07,10550,10550,10480,10515,23037,,,,,,,
2021-07-08,10520,10550,10410,10420,18779,,,,,,,
2021-07-09,10335,10360,10200,10285,17947,,,,,,,
2021-07-12,10345,10370,10345,10360,7873,,,,,,,
2021-07-13,10410,10440,10410,10435,10821,,,,,,,
2021-07-14,10430,10440,10375,10415,6986,,,,,,,
2021-07-15,10470,10500,10420,10500,17510,,,,,,,
2021-07-16,10480,10480,10420,10450,16319,,,,,,,
2021-07-19,10400,10400,10340,10365,27893,,,,,,,
2021-07-20,10275,10340,10255,10315,8769,,,,,,,
2021-07-21,10385,10385,10280,10290,6979,,,,,,,
2021-07-22,10350,10390,10350,10370,103395,,,,,,,
2021-07-23,10420,10430,10375,10415,17383,,,,,,,
2021-07-26,10460,10460,10310,10315,17512,,,,,,,
2021-07-27,10350,10390,10320,10330,19917,,,,,,,
2021-07-28,10305,10360,10255,10315,12385,,,,,,,
2021-07-29,10370,10375,10315,10340,91511,,,,,,,
2021-07-30,10300,10330,10205,10235,41184,,,,,,,
2021-08-02,10280,10300,10200,10280,38671,,,,,,,
2021-08-03,10315,10355,10290,10355,12606,,,,,,,
2021-08-04,10400,10500,10395,10480,35267,,,,,,,
2021-08-05,10490,10540,10475,10505,25042,,,,,,,
2021-08-06,10520,10520,10435,10450,13749,,,,,,,
2021-08-09,10420,10455,10395,10450,20708,,,,,,,
2021-08-10,10495,10495,10350,10350,7933,,,,,,,
2021-08-11,10340,10365,10285,10300,10839,,,,,,,
2021-08-12,10240,10305,10240,10260,20142,,,,,,,
2021-08-13,10245,10245,10015,10110,24327,,,,,,,
2021-08-17,10045,10125,9940,9940,25234,,,,,,,
2021-08-18,9940,10050,9895,10030,14530,,,,,,,
2021-08-19,9965,9990,9815,9815,17929,,,,,,,
2021-08-20,9820,9890,9650,9690,21750,,,,,,,
2021-08-23,9770,9855,9705,9800,45376,,,,,,,
2021-08-24,9845,9990,9845,9990,67756,,,,,,,
2021-08-25,10040,10050,9940,10025,17656,,,,,,,
2021-08-26,10055,10060,9925,9955,1003966,,,,,,,
2021-08-27,9920,9990,9880,9965,16771,,,,,,,
2021-08-30,10050,10050,9950,9980,71745,,,,,,,
2021-08-31,10000,10175,9945,10175,30904,,,,,,,
2021-09-01,10170,10195,10110,10145,7625,,,,,,,
2021-09-02,10145,10160,10070,10095,5280,,,,,,,
2021-09-03,10135,10160,10100,10155,6673,,,,,,,
2021-09-06,10155,10215,10155,10205,61887,,,,,,,
2021-09-07,10210,10210,10120,10155,9653,,,,,,,
2021-09-08,10125,10125,10040,10055,11478,,,,,,,
2021-09-09,10040,10040,9890,9925,113316,,,,,,,
2021-09-10,9940,9960,9880,9960,25363,,,,,,,
2021-09-13,9900,9990,9900,9975,511193,,,,,,,
2021-09-14,9985,10090,9985,10040,77149,,,,,,,
2021-09-15,10040,10075,9995,10055,8240,,,,,,,
2021-09-16,10090,10090,9965,9985,13433,,,,,,,
2021-09-17,9990,10015,9930,10015,45462,,,,,,,
2021-09-23,9975,10005,9935,10000,13829,,,,,,,
2021-09-24,10025,10035,9970,10005,9149,,,,,,,
2021-09-27,9990,10040,9965,10020,18187,,,,,,,
2021-09-28,9970,9985,9865,9885,18206,,,,,,,
2021-09-29,9715,9795,9665,9760,32725,,,,,,,
2021-09-30,9740,9810,9700,9775,24216,,,,,,,
2021-10-01,9735,9740,9585,9615,35302,,,,,,,
2021-10-05,9525,9525,9350,9450,113570,,,,,,,
2021-10-06,9495,9535,9270,9285,101621,,,,,,,
2021-10-07,9335,9445,9335,9435,9062,,,,,,,
2021-10-08,9510,9510,9430,9450,9169,,,,,,,
2021-10-12,9410,9410,9250,9300,108352,,,,,,,
2021-10-13,9265,9410,9265,9385,6996,,,,,,,
2021-10-14,9465,9540,9430,9540,27028,,,,,,,
2021-10-15,9605,9635,9560,9620,17708,,,,,,,
2021-10-18,9640,9640,9535,9605,14300,,,,,,,
2021-10-19,9615,9685,9615,9685,43632,,,,,,,
2021-10-20,9705,9730,9645,9650,20580,,,,,,,
2021-10-21,9650,9665,9585,9625,18208,,,,,,,
2021-10-22,9615,9655,9585,9630,7878,,,,,,,
2021-10-25,9600,9680,9540,9665,16573,,,,,,,
2021-10-26,9680,9755,9680,9755,9624,,,,,,,
2021-10-27,9750,9750,9650,9680,13923,,,,,,,
2021-10-28,9650,9695,9620,9620,11312,4,-0.26,,,,,
2021-10-29,9630,9665,9480,9495,25089,,,,,,,
2021-11-01,9535,9560,9495,9520,3505,,,,,,,
2021-11-02,9570,9690,9570,9620,17687,,,,,,,
2021-11-03,9665,9665,9495,9525,11062,,,,,,,
2021-11-04,9610,9645,9540,9540,11452,,,,,,,
2021-11-05,9580,9590,9480,9525,12446,,,,,,,
2021-11-08,9525,9535,9435,9510,15444,,,,,,,
2021-11-09,9485,9590,9480,9530,14154,,,,,,,
2021-11-10,9495,9520,9400,9420,14624,,,,,,,
2021-11-11,9315,9395,9315,9390,8438,,,,,,,
2021-11-12,9480,9545,9450,9505,11191,,,,,,,
2021-11-15,9610,9635,9570,9635,11660,,,,,,,
2021-11-16,9635,9675,9585,9630,37181,,,,,,,
2021-11-17,9605,9630,9495,9495,24315,,,,,,,
2021-11-18,9475,9530,9450,9485,9124,,,,,,,
2021-11-19,9490,9575,9485,9575,18472,,,,,,,
2021-11-22,9635,9765,9630,9755,16041,,,,,,,
2021-11-23,9750,9750,9645,9650,45172,,,,,,,
2021-11-24,9670,9730,9605,9665,52309,,,,,,,
2021-11-25,9665,9665,9570,9575,6648,,,,,,,
2021-11-26,9570,9570,9390,9410,12439,,,,,,,
2021-11-29,9220,9400,9220,9300,13462,,,,,,,
2021-11-30,9350,9415,9065,9120,20144,,,,,,,
2021-12-01,9135,9365,9120,9360,7769,,,,,,,
2021-12-02,9235,9480,9235,9480,5072,,,,,,,
2021-12-03,9505,9580,9410,9570,21039,,,,,,,
2021-12-06,9515,9610,9445,9595,6505,,,,,,,
2021-12-07,9605,9660,9540,9630,24811,,,,,,,
2021-12-08,9725,9805,9670,9685,26136,,,,,,,
2021-12-09,9700,9780,9700,9775,7934,,,,,,,
2021-12-10,9750,9765,9695,9735,10061,,,,,,,
2021-12-13,9775,9830,9680,9710,10420,,,,,,,
2021-12-14,9640,9700,9605,9670,4950,,,,,,,
2021-12-15,9620,9675,9615,9675,2261,,,,,,,
2021-12-16,9765,9765,9680,9700,3823,,,,,,,
2021-12-17,9645,9725,9645,9720,6384,,,,,,,
2021-12-20,9700,9700,9540,9540,3048,,,,,,,
2021-12-21,9585,9635,9545,9630,2836,,,,,,,
2021-12-22,9655,9715,9630,9665,3531,,,,,,,
2021-12-23,9700,9720,9680,9715,7582,,,,,,,
2021-12-24,9770,9815,9755,9785,15071,,,,,,,
2021-12-27,9800,9800,9740,9755,4655,,,,,,,
2021-12-28,9790,9810,9740,9810,10303,,,,,,,
2021-12-29,9850,9900,9820,9845,21344,,,,,,,
2021-12-30,9865,9865,9775,9815,18552,,,,,,,
2022-01-03,9850,9890,9790,9825,13037,,,,,,,
2022-01-04,9825,9845,9765,9825,7555,,,,,,,
2022-01-05,9825,9825,9640,9675,6690,,,,,,,
2022-01-06,9610,9705,9550,9595,7559,,,,,,,
2022-01-07,9640,9730,9640,9705,4886,,,,,,,
2022-01-10,9670,9670,9575,9610,13395,,,,,,,
2022-01-11,9655,9685,9580,9640,3056,,,,,,,
2022-01-12,9700,9820,9700,9820,28870,,,,,,,
2022-01-13,9820,9825,9750,9755,2866,,,,,,,
2022-01-14,9735,9735,9610,9635,3592,,,,,,,
2022-01-17,9635,9635,9500,9525,6371,,,,,,,
2022-01-18,9555,9605,9445,9450,2948,,,,,,,
2022-01-19,9390,9495,9370,9380,3557,,,,,,,
2022-01-20,9380,9475,9375,9465,8429,,,,,,,
2022-01-21,9410,9415,9295,9370,4856,,,,,,,
2022-01-24,9325,9340,9190,9235,16122,,,,,,,
2022-01-25,9225,9225,8960,9025,7956,,,,,,,
2022-01-26,9030,9080,8960,8980,9252,,,,,,,
2022-01-27,9020,9020,8685,8690,12933,,,,,,,
2022-01-28,8690,8930,8650,8930,13585,,,,,,,
2022-02-03,9050,9105,8990,8990,58805,,,,,,,
2022-02-04,9020,9105,9015,9095,6910,,,,,,,
2022-02-07,9105,9105,8960,9015,36283,,,,,,,
2022-02-08,9070,9110,8960,8990,6925,,,,,,,
2022-02-09,9110,9150,9075,9150,8875,,,,,,,
2022-02-10,9220,9230,9150,9195,10414,,,,,,,
2022-02-11,9080,9170,9070,9100,5967,,,,,,,
2022-02-14,9000,9000,8900,8935,3241,,,,,,,
2022-02-15,8980,8985,8850,8880,2431,,,,,,,
2022-02-16,9035,9070,9010,9070,9846,,,,,,,
2022-02-17,9070,9200,9040,9115,5073,,,,,,,
2022-02-18,9020,9110,9005,9100,4899,,,,,,,
2022-02-21,8970,9075,8920,9055,1584,,,,,,,
2022-02-22,8875,8990,8875,8970,2037,,,,,,,
2022-02-23,9060,9060,8935,8995,4285,,,,,,,
2022-02-24,8940,8940,8740,8740,4441,,,,,,,
2022-02-25,8820,8890,8820,8855,1426,,,,,,,
2022-02-28,8820,8955,8810,8955,12270,,,,,,,
2022-03-02,8985,8985,8905,8945,2056,,,,,,,
2022-03-03,9025,9100,9010,9100,5785,,,,,,,
2022-03-04,9065,9065,8935,8960,2088,,,,,,,
2022-03-07,8865,8865,8730,8760,4662,,,,,,,
2022-03-08,8650,8745,8610,8675,2390,,,,,,,
2022-03-10,8775,8870,8775,8855,2203,,,,,,,
2022-03-11,8795,8835,8755,8775,1572,,,,,,,
2022-03-14,8835,8835,8715,8760,2782,,,,,,,
2022-03-15,8705,8730,8650,8675,2624,,,,,,,
2022-03-16,8715,8800,8715,8800,3394,,,,,,,
2022-03-17,8990,9005,8945,8965,4536,,,,,,,
2022-03-18,8940,8980,8925,8970,1488,,,,,,,
2022-03-21,9035,9035,8895,8895,1971,,,,,,,
2022-03-22,8835,8960,8835,8960,13661,,,,,,,
2022-03-23,9065,9065,8985,9035,20681,,,,,,,
2022-03-24,8960,8995,8925,8960,13497,,,,,,,
2022-03-25,8975,8980,8965,8975,20962,,,,,,,
2022-03-28,8975,8990,8910,8970,16044,,,,,,,
2022-03-29,9055,9055,8980,9000,7384,,,,,,,
2022-03-30,9125,9125,9005,9035,31393,,,,,,,
2022-03-31,9035,9075,9025,9050,30573,,,,,,,
2022-04-01,9050,9050,8960,9005,1809,,,,,,,
2022-04-04,9020,9040,8925,9040,2320,,,,,,,
2022-04-05,9100,9100,9015,9040,5388,,,,,,,
2022-04-06,9020,9020,8940,8960,11776,,,,,,,
2022-04-07,8900,8905,8820,8840,9539,,,,,,,
2022-04-08,8850,8855,8800,8830,4443,,,,,,,
2022-04-11,8805,8870,8770,8800,4348,,,,,,,
2022-04-12,8700,8785,8700,8735,4423,,,,,,,
2022-04-13,8710,8895,8710,8895,6302,,,,,,,
2022-04-14,8895,8895,8830,8850,1074,,,,,,,
2022-04-15,8765,8780,8730,8770,7776,,,,,,,
2022-04-18,8740,8785,8715,8765,2584,,,,,,,
2022-04-19,8770,8865,8770,8850,3825,,,,,,,
2022-04-20,8855,8875,8800,8860,3413,,,,,,,
2022-04-21,8875,8920,8860,8885,12075,,,,,,,
2022-04-22,8805,8805,8750,8805,12243,,,,,,,
2022-04-25,8690,8725,8650,8650,5225,,,,,,,
2022-04-26,8705,8710,8670,8685,1977,,,,,,,
2022-04-27,8520,8590,8515,8560,2954,,,,,,,
2022-04-28,8560,8580,8505,8580,1463,4,-0.82,,,,,
2022-04-29,8605,8715,8605,8695,1544,,,,,,,
2022-05-02,8565,8700,8565,8660,19709,,,,,,,
2022-05-03,8680,8750,8660,8680,13337,,,,,,,
2022-05-04,8730,8730,8645,8690,4675,,,,,,,
2022-05-06,8590,8590,8535,8565,4079,,,,,,,
2022-05-09,8530,8565,8450,8465,4649,,,,,,,
2022-05-10,8390,8440,8290,8420,26434,,,,,,,
2022-05-11,8390,8455,8350,8440,4134,,,,,,,
2022-05-12,8350,8420,8265,8290,5868,,,,,,,
2022-05-13,8350,8475,8350,8475,2510,,,,,,,
2022-05-16,8550,8550,8435,8460,1335,,,,,,,
2022-05-17,8505,8545,8480,8545,1441,,,,,,,
2022-05-18,8625,8625,8530,8550,1635,,,,,,,
2022-05-19,8355,8470,8355,8455,8525,,,,,,,
2022-05-20,8515,8605,8515,8605,7953,,,,,,,
2022-05-23,8655,8655,8575,8605,1894,,,,,,,
2022-05-24,8600,8600,8480,8480,1307,,,,,,,
2022-05-25,8500,8565,8460,8515,12013,,,,,,,
2022-05-26,8515,8595,8450,8485,8809,,,,,,,
2022-05-27,8570,8595,8540,8570,215,,,,,,,
2022-05-30,8630,8685,8630,8685,1943,,,,,,,
2022-05-31,8690,8750,8630,8750,5309,,,,,,,
2022-06-02,8695,8695,8620,8650,14741,,,,,,,
2022-06-03,8715,8715,8650,8675,661,,,,,,,
2022-06-07,8605,8605,8495,8515,4409,,,,,,,
2022-06-08,8535,8570,8510,8530,5032,,,,,,,
2022-06-09,8475,8535,8450,8535,2866,,,,,,,
2022-06-10,8440,8440,8390,8400,8517,,,,,,,
2022-06-13,8240,8240,8115,8120,18044,,,,,,,
2022-06-14,7990,8105,7980,8070,3867,,,,,,,
2022-06-15,8065,8065,7885,7930,13404,,,,,,,
2022-06-16,8050,8095,7920,7940,1481,,,,,,,
2022-06-17,7765,7875,7745,7875,11974,,,,,,,
2022-06-20,7905,7905,7660,7720,6540,,,,,,,
2022-06-21,7735,7815,7700,7770,11844,,,,,,,
2022-06-22,7820,7820,7560,7560,3523,,,,,,,
2022-06-23,7610,7610,7445,7470,40668,,,,,,,
2022-06-24,7530,7655,7530,7635,63281,,,,,,,
2022-06-27,7720,7825,7635,7770,9789,,,,,,,
2022-06-28,7780,7810,7740,7810,31444,,,,,,,
2022-06-29,7735,7750,7700,7710,1024,,,,,,,
2022-06-30,7670,7680,7585,7600,8292,,,,,,,
2022-07-01,7625,7655,7450,7470,3096,,,,,,,
2022-07-04,7515,7525,7415,7485,4600,,,,,,,
2022-07-05,7530,7630,7525,7615,35685,,,,,,,
2022-07-06,7580,7580,7450,7455,2855,,,,,,,
2022-07-07,7510,7630,7510,7580,30393,,,,,,,
2022-07-08,7670,7720,7645,7670,3227,,,,,,,
2022-07-11,7680,7700,7610,7630,5128,,,,,,,
2022-07-12,7595,7595,7505,7545,437,,,,,,,
2022-07-13,7560,7610,7535,7585,452,,,,,,,
2022-07-14,7540,7590,7515,7555,960,,,,,,,
2022-07-15,7605,7625,7480,7625,1795,,,,,,,
2022-07-18,7705,7785,7695,7785,779,,,,,,,
2022-07-19,7760,7770,7720,7770,244,,,,,,,
2022-07-20,7885,7900,7810,7810,6076,,,,,,,
2022-07-21,7835,7900,7835,7900,1179,,,,,,,
2022-07-22,7905,7935,7850,7855,9461,,,,,,,
2022-07-25,7835,7900,7835,7880,25400,,,,,,,
2022-07-26,7820,7900,7820,7900,308,,,,,,,
2022-07-27,7895,7920,7860,7920,608,,,,,,,
2022-07-28,7945,7980,7925,7945,8763,4,-0.32,,,,,
2022-07-29,7970,8020,7940,7985,15802,,,,,,,
2022-08-01,7985,8010,7940,7975,2581,,,,,,,
2022-08-02,7945,7970,7915,7935,1243,,,,,,,
2022-08-03,7910,7995,7910,7995,2730,,,,,,,
2022-08-04,8025,8050,8010,8050,14241,,,,,,,
2022-08-05,8040,8120,8040,8100,2185,,,,,,,
2022-08-08,8090,8100,8045,8100,1447,,,,,,,
2022-08-09,8100,8120,8050,8115,26265,,,,,,,
2022-08-10,8045,8045,8000,8005,8436,,,,,,,
2022-08-11,8110,8130,8085,8115,9939,,,,,,,
2022-08-12,8115,8155,8115,8140,354,,,,,,,
2022-08-16,8205,8210,8165,8170,97917,,,,,,,
2022-08-17,8205,8205,8115,8120,3642,,,,,,,
