Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2020-06-22,11640,11930,11640,11930,69,,,,,,,
2020-06-23,12040,12045,11790,11920,19229,,,,,,,
2020-06-24,12045,12135,11970,11970,11969,,,,,,,
2020-06-25,11895,11965,11795,11865,36654,,,,,,,
2020-06-26,11980,11980,11875,11875,17150,,,,,,,
2020-06-29,11875,11875,11600,11620,191,,,,,,,
2020-06-30,11745,11745,11550,11630,52,,,,,,,
2020-07-01,11735,11735,11435,11435,17,,,,,,,
2020-07-02,11580,11680,11575,11680,21,,,,,,,
2020-07-03,11695,11850,11695,11850,50,,,,,,,
2020-07-06,11825,11940,11825,11940,2020,,,,,,,
2020-07-07,11995,12055,11920,11965,26284,,,,,,,
2020-07-08,12030,12065,11940,12055,26045,,,,,,,
2020-07-09,12140,12175,12050,12125,47220,,,,,,,
2020-07-10,12140,12205,12050,12130,22047,,,,,,,
2020-07-13,12245,12245,12130,12245,10044,,,,,,,
2020-07-14,12185,12240,12135,12200,62589,,,,,,,
2020-07-15,12255,12255,12125,12220,63380,,,,,,,
2020-07-16,12225,12225,11980,12095,12367,,,,,,,
2020-07-17,12130,12245,12095,12225,22075,,,,,,,
2020-07-20,12260,12260,12160,12225,20067,,,,,,,
2020-07-21,12295,12450,12285,12390,54055,,,,,,,
2020-07-22,12390,12435,12350,12435,4040,,,,,,,
2020-07-23,12445,12655,12445,12655,23,,,,,,,
2020-07-24,12550,12590,12400,12485,9389,,,,,,,
2020-07-27,12520,12625,12515,12595,2328,,,,,,,
2020-07-28,12695,12785,12650,12775,8081,,,,,,,
2020-07-29,12765,12765,12680,12735,2342,,,,,,,
2020-07-30,12780,12780,12690,12715,31,,,,,,,
2020-07-31,12745,12780,12730,12755,44,,,,,,,
2020-08-03,12815,12970,12735,12970,4420,,,,,,,
2020-08-04,13050,13055,13005,13055,4182,,,,,,,
2020-08-05,13120,13365,13120,13365,39,,,,,,,
2020-08-06,13475,13550,13410,13550,52679,,,,,,,
2020-08-07,13665,13665,13490,13640,906,,,,,,,
2020-08-10,13710,13730,13615,13695,51201,,,,,,,
2020-08-11,13690,13730,13645,13650,1127,,,,,,,
2020-08-12,13600,13600,13245,13340,21400,,,,,,,
2020-08-13,13480,13760,13480,13600,8097,,,,,,,
2020-08-14,13565,13565,13150,13195,16627,,,,,,,
2020-08-18,13195,13235,12640,12715,64871,,,,,,,
2020-08-19,12910,13020,12815,13000,63457,,,,,,,
2020-08-20,12975,13030,12480,12570,144030,,,,,,,
2020-08-21,12720,12770,12400,12620,52386,,,,,,,
2020-08-24,12660,13050,12520,13050,183747,,,,,,,
2020-08-25,13135,13280,13085,13280,12144,,,,,,,
2020-08-26,13295,13355,13105,13300,20113,,,,,,,
2020-08-27,13305,13305,13210,13275,15717,,,,,,,
2020-08-28,13395,13515,13260,13335,14965,,,,,,,
2020-08-31,13370,13470,13300,13445,5922,,,,,,,
2020-09-01,13470,13510,13460,13480,7233,,,,,,,
2020-09-02,13595,13785,13580,13775,1879,,,,,,,
2020-09-03,13815,13835,13800,13820,82,,,,,,,
2020-09-04,13295,13670,13295,13670,61,,,,,,,
2020-09-07,13685,13835,13610,13820,32044,,,,,,,
2020-09-08,13880,13995,13775,13820,1096,,,,,,,
2020-09-09,13655,13765,13615,13615,2047,,,,,,,
2020-09-10,13780,13790,13695,13760,39,,,,,,,
2020-09-11,13760,13785,13605,13780,56038,,,,,,,
2020-09-14,13835,13895,13750,13895,44,,,,,,,
2020-09-15,13970,14065,13925,14050,1398,,,,,,,
2020-09-16,14110,14215,14010,14075,20094,,,,,,,
2020-09-17,14075,14080,13835,13875,36533,,,,,,,
2020-09-18,13900,13955,13810,13955,211,,,,,,,
2020-09-21,13990,13990,13510,13610,80183,,,,,,,
2020-09-22,13610,13610,13135,13140,2775,,,,,,,
2020-09-23,13375,13375,12900,13160,611,,,,,,,
2020-09-24,12840,12910,12525,12525,723,,,,,,,
2020-09-25,12625,12690,12400,12525,78131,,,,,,,
2020-09-28,12770,13000,12735,13000,954,,,,,,,
2020-09-29,13140,13165,13010,13155,642,,,,,,,
2020-10-05,13150,13275,13120,13275,278,,,,,,,
2020-10-06,13370,13380,13250,13295,45106,,,,,,,
2020-10-07,13195,13370,13195,13370,27461,,,,,,,
2020-10-08,13465,13465,13350,13365,29,,,,,,,
2020-10-12,13390,13390,13325,13385,26,,,,,,,
2020-10-13,13425,13425,13210,13295,479,,,,,,,
2020-10-14,13265,13265,13075,13085,59,,,,,,,
2020-10-15,13010,13020,12610,12765,47,,,,,,,
2020-10-16,12780,12805,12460,12665,45555,,,,,,,
2020-10-19,12705,12715,12500,12505,85,,,,,,,
2020-10-20,12400,12545,12200,12540,41490,,,,,,,
2020-10-21,12600,12665,12455,12665,130,,,,,,,
2020-10-22,12565,12565,12330,12330,1731,,,,,,,
2020-10-23,12365,12365,12170,12225,579,,,,,,,
2020-10-26,12210,12210,11765,11810,482,,,,,,,
2020-10-27,11720,12100,11645,11935,424,,,,,,,
2020-10-28,11935,12300,11935,12300,792,,,,,,,
2020-10-29,12185,12525,12095,12525,15674,,,,,,,
2020-10-30,12525,12525,12045,12090,2336,,,,,,,
2020-11-02,12130,12330,12130,12235,40082,,,,,,,
2020-11-03,12360,12520,12360,12515,2268,,,,,,,
2020-11-04,12575,12780,12515,12780,2668,,,,,,,
2020-11-05,12830,13020,12830,13020,253,,,,,,,
2020-11-06,12970,12970,12730,12765,15796,,,,,,,
2020-11-09,12900,12950,12900,12905,50,,,,,,,
2020-11-10,12855,12855,12640,12720,144,,,,,,,
2020-11-11,12685,12785,12580,12735,176,,,,,,,
2020-11-12,12810,12870,12665,12720,603,,,,,,,
2020-11-13,12640,12730,12480,12720,919,,,,,,,
2020-11-16,12805,12915,12755,12845,493,,,,,,,
2020-11-17,12845,12845,12655,12720,664,,,,,,,
2020-11-18,12705,13010,12695,12910,120563,,,,,,,
2020-11-19,12865,13085,12840,13060,2080,,,,,,,
2020-11-20,13125,13250,13125,13230,270357,,,,,,,
2020-11-23,13195,13355,13195,13285,2952,,,,,,,
2020-11-24,13335,13335,13105,13160,26520,,,,,,,
2020-11-25,13230,13410,13000,13135,3721,,,,,,,
2020-11-26,13185,13340,13040,13320,7629,,,,,,,
2020-11-27,13370,13555,13370,13520,14634,,,,,,,
2020-11-30,13630,13670,13520,13520,574,,,,,,,
2020-12-01,13595,13645,13470,13645,392,,,,,,,
2020-12-02,13705,13805,13600,13800,362,,,,,,,
2020-12-03,13865,14045,13825,14045,101753,,,,,,,
2020-12-04,14075,14310,14075,14295,1352,,,,,,,
2020-12-07,14490,14785,14335,14775,1908,,,,,,,
2020-12-08,14755,14855,14175,14175,1351,,,,,,,
2020-12-09,14360,14405,14100,14330,1682,,,,,,,
2020-12-10,14180,14575,14180,14575,987,,,,,,,
2020-12-11,14695,14700,14585,14660,24269,,,,,,,
2020-12-14,14730,14870,14635,14695,1742,,,,,,,
2020-12-15,14740,14765,14520,14695,1238,,,,,,,
2020-12-16,14750,14835,14660,14810,476,,,,,,,
2020-12-17,14785,15005,14785,14890,1543,,,,,,,
2020-12-18,14940,14945,14855,14945,774,,,,,,,
2020-12-21,14975,15170,14880,15165,2262,,,,,,,
2020-12-22,15145,15225,14735,14735,1110,,,,,,,
2020-12-23,14810,14890,14600,14615,37477,,,,,,,
2020-12-24,14660,14840,14555,14750,607,,,,,,,
2020-12-28,14885,14985,14745,14825,25453,,,,,,,
2020-12-29,15250,15385,15080,15380,24288,,,,,,,
2020-12-30,15380,15455,15270,15400,4658,,,,,,,
2021-01-04,15375,15375,15100,15330,5035,,,,,,,
2021-01-05,15255,15395,15030,15380,2797,,,,,,,
2021-01-06,15450,15450,15205,15230,4248,,,,,,,
2021-01-07,15250,15390,15170,15310,5283,,,,,,,
2021-01-08,15435,15435,15195,15400,3450,,,,,,,
2021-01-11,15525,15705,15000,15400,34062,,,,,,,
2021-01-12,15365,15485,15060,15345,104435,,,,,,,
2021-01-13,15355,15445,15225,15370,68768,,,,,,,
2021-01-14,15225,15300,15125,15215,103161,,,,,,,
2021-01-15,15185,15215,14800,14845,3390,,,,,,,
2021-01-18,14730,14920,14400,14515,60609,,,,,,,
2021-01-19,14555,14770,14330,14680,2095,,,,,,,
2021-01-20,14795,15095,14770,15000,1662,,,,,,,
2021-01-21,15135,15135,14905,15015,1479,,,,,,,
2021-01-22,15050,15050,14865,14985,5323,,,,,,,
2021-01-25,15060,15445,15010,15435,1298,,,,,,,
2021-01-26,15540,15600,15250,15300,5044,,,,,,,
2021-01-27,15360,15370,15115,15140,2603,,,,,,,
2021-01-28,14790,15010,14790,14865,1072,,,,,,,
2021-01-29,14965,14965,14255,14360,2430,,,,,,,
2021-02-01,14360,14920,14355,14920,713,,,,,,,
2021-02-02,15025,15085,14820,14940,1106,,,,,,,
2021-02-03,14995,15025,14775,15025,646,,,,,,,
2021-02-04,14915,14915,14750,14815,629,,,,,,,
2021-02-05,14955,14955,14800,14905,1844,,,,,,,
2021-02-08,14885,14885,14760,14800,268,,,,,,,
2021-02-09,14830,14830,14675,14675,893,,,,,,,
2021-02-10,14715,14780,14555,14740,559,,,,,,,
2021-02-15,14835,14995,14760,14985,3349,,,,,,,
2021-02-16,15005,15005,14680,14725,35005,,,,,,,
2021-02-17,14600,14665,14540,14635,187,,,,,,,
2021-02-18,14620,14665,14440,14480,846,,,,,,,
2021-02-19,14455,14510,14125,14485,385,,,,,,,
2021-02-22,14525,14525,14195,14230,222,,,,,,,
2021-02-23,14125,14125,13850,13860,941,,,,,,,
2021-02-24,13865,14055,13450,13455,996,,,,,,,
2021-02-25,13690,14040,13670,14040,1839,,,,,,,
2021-02-26,13630,13730,13525,13645,31078,,,,,,,
2021-03-02,13985,14090,13800,13940,4737,,,,,,,
2021-03-03,13895,14035,13825,13980,7152,,,,,,,
2021-03-04,13805,13950,13755,13950,274,,,,,,,
2021-03-05,13805,13935,13650,13935,255,,,,,,,
2021-03-08,13935,13985,13590,13595,17889,,,,,,,
2021-03-09,13460,13520,13210,13520,25291,,,,,,,
2021-03-10,13725,13780,13440,13515,3176,,,,,,,
2021-03-11,13415,13815,13415,13815,307,,,,,,,
2021-03-12,13845,14005,13840,13965,9068,,,,,,,
2021-03-15,13990,14020,13915,13990,1905,,,,,,,
2021-03-16,14040,14295,14000,14295,510,,,,,,,
2021-03-17,14295,14325,14170,14255,246,,,,,,,
2021-03-18,14490,14490,14335,14375,138,,,,,,,
2021-03-19,14210,14395,14210,14365,253,,,,,,,
2021-03-22,14365,14415,14265,14415,121,,,,,,,
2021-03-23,14440,14550,14350,14350,149,,,,,,,
2021-03-24,14330,14450,14260,14450,55,,,,,,,
2021-03-25,14365,14455,14365,14455,161,,,,,,,
2021-03-26,14450,14490,14350,14390,60158,,,,,,,
2021-03-29,14485,14485,14380,14380,94,,,,,,,
2021-03-30,14420,14420,14335,14335,97,,,,,,,
2021-03-31,14415,14415,14315,14315,69,,,,,,,
2021-04-01,14315,14440,14315,14440,78,,,,,,,
2021-04-02,14530,14530,14345,14455,199,,,,,,,
2021-04-05,14500,14500,14285,14380,78,,,,,,,
2021-04-06,14410,14410,14230,14300,210,,,,,,,
2021-04-07,14240,14320,14235,14320,138,,,,,,,
2021-04-08,14320,14480,14320,14480,11,,,,,,,
2021-04-09,14500,14595,14500,14575,692,,,,,,,
2021-04-12,14600,14700,14535,14700,525,,,,,,,
2021-04-13,14700,14900,14700,14875,67127,,,,,,,
2021-04-14,14965,14995,14920,14950,1313,,,,,,,
2021-04-15,14950,14950,14850,14945,477,,,,,,,
2021-04-16,14995,15060,14915,15055,484,,,,,,,
2021-04-19,15105,15290,15025,15220,102781,,,,,,,
2021-04-20,15210,15210,15115,15130,307,,,,,,,
2021-04-21,15090,15090,14905,14945,3114,,,,,,,
2021-04-22,15020,15035,14925,14960,1212,,,,,,,
2021-04-23,14890,15020,14890,14965,216,,,,,,,
2021-04-26,14975,14985,14935,14985,577,,,,,,,
2021-04-27,14960,14960,14785,14810,78203,,,,,,,
2021-04-28,14755,14755,14365,14395,1282,,,,,,,
2021-04-29,14400,14400,14120,14130,533,4,-0.35,,,,,
2021-04-30,14130,14180,13870,14030,2295,,,,,,,
2021-05-03,13975,14030,13540,13590,4228,,,,,,,
2021-05-04,13520,13720,13320,13710,2693,,,,,,,
2021-05-06,13645,13670,13515,13665,33100,,,,,,,
2021-05-07,13710,13915,13710,13870,133466,,,,,,,
2021-05-10,13985,14145,13200,14145,43810,,,,,,,
2021-05-11,14000,14030,13750,13840,93997,,,,,,,
2021-05-12,13790,13850,13535,13645,524,,,,,,,
2021-05-13,13385,13570,13385,13435,4097,,,,,,,
2021-05-14,13565,13700,13515,13700,179,,,,,,,
2021-05-17,13810,13845,13650,13715,2070,,,,,,,
2021-05-18,13725,13905,13685,13905,2908,,,,,,,
2021-05-20,13875,13925,13775,13900,416,,,,,,,
2021-05-21,14000,14095,13815,13875,10288,,,,,,,
2021-05-24,13810,13810,13585,13590,3086,,,,,,,
2021-05-25,13605,13840,13605,13840,517,,,,,,,
2021-05-26,13835,13860,13785,13840,408,,,,,,,
2021-05-27,13865,13935,13700,13925,581,,,,,,,
2021-05-28,13900,14015,13900,13970,454,,,,,,,
2021-05-31,14000,14035,13930,13980,1743,,,,,,,
2021-06-01,14005,14005,13925,13955,374,,,,,,,
2021-06-02,13995,13995,13800,13865,293,,,,,,,
2021-06-03,13865,14055,13860,14040,396,,,,,,,
2021-06-04,13950,13950,13835,13930,232,,,,,,,
2021-06-07,13950,13950,13800,13880,1933,,,,,,,
2021-06-08,13880,13970,13860,13950,365,,,,,,,
2021-06-09,13950,13950,13750,13770,225,,,,,,,
2021-06-10,13805,14055,13770,14040,17424,,,,,,,
2021-06-11,14040,14130,14005,14035,218,,,,,,,
2021-06-14,14110,14160,13990,14160,480,,,,,,,
2021-06-15,14260,14260,14060,14170,14682,,,,,,,
2021-06-16,14160,14160,14120,14145,221,,,,,,,
2021-06-17,14105,14210,14065,14195,194,,,,,,,
2021-06-18,14210,14460,14210,14430,1495,,,,,,,
2021-06-21,14440,14500,14400,14430,272,,,,,,,
2021-06-22,14545,14545,14430,14440,451,,,,,,,
2021-06-23,14500,14600,14415,14570,801,,,,,,,
2021-06-24,14600,14600,14480,14505,203,,,,,,,
2021-06-25,14540,14545,14390,14415,4512,,,,,,,
2021-06-28,14480,14480,14425,14450,67,,,,,,,
2021-06-29,14465,14575,14420,14540,292,,,,,,,
2021-06-30,14540,14700,14495,14695,3113,,,,,,,
2021-07-01,14730,14800,14665,14790,1652,,,,,,,
2021-07-02,14790,14790,14720,14780,1228,,,,,,,
2021-07-05,14930,15075,14850,15055,4747,,,,,,,
2021-07-06,15045,15045,14865,14910,241,,,,,,,
2021-07-07,14910,15005,14895,14950,159,,,,,,,
2021-07-08,14960,14960,14670,14720,830,,,,,,,
2021-07-09,14605,14690,14485,14690,210,,,,,,,
2021-07-12,14740,14750,14650,14685,72,,,,,,,
2021-07-13,14730,14780,14730,14765,172,,,,,,,
2021-07-14,14770,14770,14750,14760,123,,,,,,,
2021-07-15,14775,14985,14775,14985,577,,,,,,,
2021-07-16,14960,14960,14865,14955,147,,,,,,,
2021-07-19,14940,15000,14850,14960,1038,,,,,,,
2021-07-20,14815,14930,14800,14875,878,,,,,,,
2021-07-21,14915,14985,14800,14845,635,,,,,,,
2021-07-22,14880,15035,14880,15025,79,,,,,,,
2021-07-23,15060,15120,14985,15090,642,,,,,,,
2021-07-26,15160,15160,14915,14970,286,,,,,,,
2021-07-27,14970,15050,14845,14925,361,,,,,,,
2021-07-28,14840,14890,14640,14700,4536,,,,,,,
2021-07-29,14750,14825,14705,14715,3138,,,,,,,
2021-07-30,14810,14810,14570,14585,344,,,,,,,
2021-08-02,14490,14705,14490,14705,869,,,,,,,
2021-08-03,14705,14855,14645,14755,221,,,,,,,
2021-08-04,14800,14870,14725,14870,425,,,,,,,
2021-08-05,14870,14980,14870,14920,63956,,,,,,,
2021-08-06,14960,15030,14895,14960,43,,,,,,,
2021-08-09,15040,15040,14885,15025,980,,,,,,,
2021-08-10,14975,15120,14870,14960,1215,,,,,,,
2021-08-11,14930,14985,14915,14985,129,,,,,,,
2021-08-12,15060,15075,14955,15005,369,,,,,,,
2021-08-13,14965,14965,14650,14850,2415,,,,,,,
2021-08-17,14720,14835,14420,14420,2151,,,,,,,
2021-08-18,14420,14720,14405,14720,483,,,,,,,
2021-08-19,14530,14725,14385,14395,1773,,,,,,,
2021-08-20,14440,14500,14050,14085,555,,,,,,,
2021-08-23,14275,14505,14255,14480,574,,,,,,,
2021-08-24,14650,14750,14555,14750,512,,,,,,,
2021-08-25,14770,14775,14600,14775,316,,,,,,,
2021-08-26,14820,14915,14820,14915,422,,,,,,,
2021-08-27,14855,14920,14785,14855,253,,,,,,,
2021-08-30,15010,15080,14925,15045,36590,,,,,,,
2021-08-31,14970,15110,14850,15110,1343,,,,,,,
2021-09-01,15130,15200,15105,15200,602,,,,,,,
2021-09-02,15200,15220,15160,15220,35313,,,,,,,
2021-09-03,15200,15275,15200,15265,2184,,,,,,,
2021-09-06,15295,15315,15235,15235,3881,,,,,,,
2021-09-07,15315,15315,15240,15315,302,,,,,,,
2021-09-08,15220,15220,15020,15020,3656,,,,,,,
2021-09-09,14970,15035,14900,14985,311,,,,,,,
2021-09-10,15095,15095,15010,15040,210,,,,,,,
2021-09-13,15040,15050,14885,14885,1904,,,,,,,
2021-09-14,15005,15120,14975,15110,189,,,,,,,
2021-09-15,15120,15250,15120,15250,32628,,,,,,,
2021-09-16,15320,15320,15130,15230,281,,,,,,,
2021-09-17,15220,15340,15200,15340,316,,,,,,,
2021-09-23,15300,15360,15300,15325,244,,,,,,,
2021-09-24,15360,15360,15245,15300,28329,,,,,,,
2021-09-27,15210,15225,15145,15200,3564,,,,,,,
2021-09-28,15160,15160,14860,14860,273,,,,,,,
2021-09-29,14610,14660,13910,14645,21799,,,,,,,
2021-09-30,14680,14805,14645,14770,416,,,,,,,
2021-10-01,14675,14695,14450,14465,1205,,,,,,,
2021-10-05,14290,14340,14060,14100,603,,,,,,,
2021-10-06,14230,14230,13690,13705,43960,,,,,,,
2021-10-07,13955,14055,13955,14055,140,,,,,,,
2021-10-08,14170,14170,13980,13985,162,,,,,,,
2021-10-12,13970,13970,13735,13745,2763,,,,,,,
2021-10-13,13835,13995,13835,13930,789,,,,,,,
2021-10-14,14035,14390,14035,14350,2419,,,,,,,
2021-10-15,14500,14500,14340,14435,1554,,,,,,,
2021-10-18,14460,14565,14385,14505,358,,,,,,,
2021-10-19,14640,14725,14615,14725,1018,,,,,,,
2021-10-20,14810,14810,14625,14625,533,,,,,,,
2021-10-21,14690,14710,14460,14580,32,,,,,,,
2021-10-22,14510,14595,14510,14595,69,,,,,,,
2021-10-25,14580,14580,14445,14510,41,,,,,,,
2021-10-26,14570,14795,14570,14795,75,,,,,,,
2021-10-27,14865,14865,14790,14810,299,,,,,,,
2021-10-28,14840,14840,14680,14680,39,,,,,,,
2021-10-29,14700,14700,14530,14530,59,,,,,,,
2021-11-01,14615,14730,14605,14675,1048,,,,,,,
2021-11-02,14765,14850,14760,14795,28,,,,,,,
2021-11-03,14815,14855,14700,14820,1260,,,,,,,
2021-11-04,14965,14965,14720,14830,496,,,,,,,
2021-11-05,14960,14960,14755,14960,1524,,,,,,,
2021-11-08,14930,14930,14690,14890,51,,,,,,,
2021-11-09,14890,14995,14890,14995,25,,,,,,,
2021-11-10,14940,14940,14570,14655,181,,,,,,,
2021-11-11,14565,14755,14565,14685,787,,,,,,,
2021-11-12,14915,14975,14915,14975,33,,,,,,,
2021-11-15,15225,15350,15225,15315,1321,,,,,,,
2021-11-16,15375,15445,15375,15445,1036,,,,,,,
2021-11-17,15570,15570,15180,15345,26243,,,,,,,
2021-11-18,15350,15375,15255,15370,282,,,,,,,
2021-11-19,15340,15535,15275,15520,149,,,,,,,
2021-11-22,15575,15575,15295,15415,732,,,,,,,
2021-11-23,15240,15240,15050,15055,279,,,,,,,
2021-11-24,15055,15170,14990,15170,883,,,,,,,
2021-11-25,15245,15245,14985,15035,57,,,,,,,
2021-11-26,15120,15120,14900,15010,169,,,,,,,
2021-11-29,14850,14855,14745,14750,962,,,,,,,
2021-11-30,14925,15015,14495,14580,10239,,,,,,,
2021-12-01,14615,14620,14330,14620,3492,,,,,,,
2021-12-02,14390,14555,14390,14555,142,,,,,,,
2021-12-03,14620,14915,14605,14910,689,,,,,,,
2021-12-06,14785,14785,14580,14770,446,,,,,,,
2021-12-07,14850,14865,14795,14865,33,,,,,,,
2021-12-08,15070,15100,15000,15000,449,,,,,,,
2021-12-09,15195,15295,15190,15295,305,,,,,,,
2021-12-10,15240,15240,15040,15045,47,,,,,,,
2021-12-13,15030,15030,14900,14900,85,,,,,,,
2021-12-14,14855,14885,14800,14880,548,,,,,,,
2021-12-15,14830,14980,14765,14895,28935,,,,,,,
2021-12-16,15095,15095,14960,14960,55,,,,,,,
2021-12-17,14820,14820,14735,14760,56,,,,,,,
2021-12-20,14700,14785,14630,14730,819,,,,,,,
2021-12-21,14710,14800,14635,14800,138,,,,,,,
2021-12-22,14830,14830,14755,14830,29,,,,,,,
2021-12-23,14885,14885,14840,14850,32,,,,,,,
2021-12-24,14910,14940,14850,14875,162,,,,,,,
2021-12-27,14900,15035,14885,15035,1521,,,,,,,
2021-12-28,15125,15420,15075,15420,1845,,,,,,,
2021-12-29,15450,15530,15170,15315,7921,,,,,,,
2021-12-30,15230,15360,15170,15245,5081,,,,,,,
2022-01-03,15245,15405,15200,15205,316,,,,,,,
2022-01-04,15390,15390,14875,15040,2199,,,,,,,
2022-01-05,14900,14900,14690,14690,1366,,,,,,,
2022-01-06,14455,14565,14175,14185,1859,,,,,,,
2022-01-07,14185,14350,14185,14240,293,,,,,,,
2022-01-10,14225,14225,13890,14090,459,,,,,,,
2022-01-11,14155,14155,13900,13995,770,,,,,,,
2022-01-12,14180,14345,14180,14345,555,,,,,,,
2022-01-13,14300,14300,14035,14170,131,,,,,,,
2022-01-14,13950,13975,13875,13940,4201,,,,,,,
2022-01-17,13925,13930,13615,13760,2969,,,,,,,
2022-01-18,13850,13910,13535,13605,1710,,,,,,,
2022-01-19,13430,13515,13225,13425,711,,,,,,,
2022-01-20,13465,13795,13465,13795,276,,,,,,,
2022-01-21,13690,13690,13330,13575,1276,,,,,,,
2022-01-24,13435,13490,13195,13230,491,,,,,,,
2022-01-25,13230,13265,12770,12920,3302,,,,,,,
2022-01-26,12970,13000,12685,12695,486,,,,,,,
2022-01-27,12695,12695,12000,12260,1244,,,,,,,
2022-01-28,12220,12555,11920,12475,2602,,,,,,,
2022-02-03,12840,12920,12710,12790,2479,,,,,,,
2022-02-04,12805,12890,12805,12890,119,,,,,,,
2022-02-07,12950,12950,12715,12845,1276,,,,,,,
2022-02-08,12880,12935,12615,12795,2655,,,,,,,
2022-02-09,12905,13000,12810,13000,219,,,,,,,
2022-02-10,13060,13060,12695,12695,1603,,,,,,,
2022-02-11,12565,12625,12455,12455,1657,,,,,,,
2022-02-14,12240,12355,12160,12230,5605,,,,,,,
2022-02-15,12225,12245,12020,12035,475,,,,,,,
2022-02-16,12320,12525,12320,12525,1508,,,,,,,
2022-02-17,12615,12775,12320,12530,2590,,,,,,,
2022-02-18,12310,12590,12210,12585,256,,,,,,,
2022-02-21,12380,12570,12285,12570,473,,,,,,,
2022-02-22,12300,12455,12300,12395,627,,,,,,,
2022-02-23,12540,12560,12405,12505,2971,,,,,,,
2022-02-24,12375,12375,12090,12100,3547,,,,,,,
2022-02-25,12250,12540,12250,12540,8397,,,,,,,
2022-02-28,12520,12585,12390,12570,4174,,,,,,,
2022-03-02,12655,12800,12620,12800,657,,,,,,,
2022-03-03,12960,13150,12885,13150,1376,,,,,,,
2022-03-04,13055,13055,12850,12950,3669,,,,,,,
2022-03-07,12760,12830,12610,12695,2210,,,,,,,
2022-03-08,12450,12730,12450,12560,727,,,,,,,
2022-03-10,12685,12980,12685,12840,1259,,,,,,,
2022-03-11,12900,12900,12815,12845,840,,,,,,,
2022-03-14,12750,12750,12510,12510,842,,,,,,,
2022-03-15,12490,12580,12380,12495,2936,,,,,,,
2022-03-16,12570,12840,12540,12840,1725,,,,,,,
2022-03-17,12990,13285,12990,13245,1592,,,,,,,
2022-03-18,13265,13265,13205,13245,220,,,,,,,
2022-03-21,13390,13390,13085,13205,3233,,,,,,,
2022-03-22,13110,13235,13085,13230,1382,,,,,,,
2022-03-23,13600,13600,13180,13330,354,,,,,,,
2022-03-24,13240,13305,13145,13240,166,,,,,,,
2022-03-25,13240,13350,13210,13305,572,,,,,,,
2022-03-28,13235,13235,13060,13115,96,,,,,,,
2022-03-29,13205,13295,13085,13275,319,,,,,,,
2022-03-30,13300,13425,13275,13370,162,,,,,,,
2022-03-31,13370,13400,13325,13400,768,,,,,,,
2022-04-01,13400,13400,13220,13360,657,,,,,,,
2022-04-04,13305,13420,13235,13420,843,,,,,,,
2022-04-05,13495,13575,13390,13500,466,,,,,,,
2022-04-06,13360,13360,13170,13310,117,,,,,,,
2022-04-07,13150,13170,13100,13125,6976,,,,,,,
2022-04-08,13225,13260,13160,13260,509,,,,,,,
2022-04-11,13195,13195,12950,12965,554,,,,,,,
2022-04-12,12840,12870,12725,12800,1942,,,,,,,
2022-04-13,12905,13070,12825,13070,431,,,,,,,
2022-04-14,13145,13145,13055,13090,35,,,,,,,
2022-04-15,12910,12995,12870,12970,99,,,,,,,
2022-04-18,12920,12920,12815,12855,61,,,,,,,
2022-04-19,13065,13110,13045,13110,603,,,,,,,
2022-04-20,13130,13130,13050,13055,129,,,,,,,
