Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2022-06-13,8430,8430,8315,8320,155,,,,,,,
2022-06-14,8175,8295,8175,8285,3926,,,,,,,
2022-06-15,8265,8305,8125,8170,3150,,,,,,,
2022-06-16,8290,8340,8135,8175,65846,,,,,,,
2022-06-17,8005,8145,7995,8110,3631,,,,,,,
2022-06-20,8140,8140,7925,7970,37726,,,,,,,
2022-06-21,8050,8095,8005,8055,3320,,,,,,,
2022-06-22,8075,8075,7830,7830,3306,,,,,,,
2022-06-23,7835,7865,7735,7760,63704,,,,,,,
2022-06-24,7785,7915,7750,7910,3145,,,,,,,
2022-06-27,7945,8080,7925,8010,1544,,,,,,,
2022-06-28,8085,8110,8000,8110,3018,,,,,,,
2022-06-29,8010,8015,7960,7985,3579,,,,,,,
2022-06-30,7935,7935,7835,7835,3006,,,,,,,
2022-07-01,7870,7915,7700,7725,3019,,,,,,,
2022-07-04,7730,7785,7660,7740,3043,,,,,,,
2022-07-05,7810,7885,7810,7870,2976,,,,,,,
2022-07-06,7830,7830,7705,7715,2964,,,,,,,
2022-07-07,7775,7890,7775,7890,33,,,,,,,
2022-07-08,7935,7975,7890,7905,2956,,,,,,,
2022-07-11,7905,7935,7835,7840,12741,,,,,,,
2022-07-12,7810,7810,7745,7780,4041,,,,,,,
2022-07-13,7810,7860,7810,7825,3016,,,,,,,
2022-07-14,7790,7885,7780,7885,2934,,,,,,,
2022-07-15,7840,7910,7800,7905,2972,,,,,,,
2022-07-18,7965,8055,7965,8055,15696,,,,,,,
2022-07-19,8000,8050,8000,8050,169,,,,,,,
2022-07-20,8150,8175,8090,8090,34,,,,,,,
2022-07-21,8135,8200,8115,8200,12824,,,,,,,
2022-07-22,8165,8230,8155,8165,16,,,,,,,
2022-07-25,8205,8205,8150,8205,278,,,,,,,
2022-07-26,8170,8210,8135,8210,16,,,,,,,
2022-07-27,8175,8200,8125,8200,103,,,,,,,
2022-07-28,8270,8300,8230,8265,19,,,,,,,
2022-07-29,8305,8320,8300,8300,57,,,,,,,
2022-08-01,8270,8270,8270,8270,0,,,,,,,
2022-08-02,8240,8250,8175,8230,2111,,,,,,,
2022-08-03,8210,8295,8210,8295,74,,,,,,,
2022-08-04,8315,8335,8295,8325,150,,,,,,,
2022-08-05,8350,8380,8345,8375,1550,,,,,,,
2022-08-08,8335,8350,8290,8350,50,,,,,,,
2022-08-09,8375,8380,8285,8375,43,,,,,,,
2022-08-10,8300,8300,8250,8280,34,,,,,,,
2022-08-11,8360,8390,8350,8390,191,,,,,,,
2022-08-12,8395,8445,8395,8445,465,,,,,,,
2022-08-16,8480,8510,8435,8455,265,,,,,,,
2022-08-17,8475,8490,8380,8420,784,,,,,,,
