Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-06-08,100975,100975,100970,100970,187,,,,,,,
2018-06-11,100985,100990,100985,100985,5,,,,,,,
2018-06-12,101015,101015,101010,101010,5,,,,,,,
2018-06-14,101000,101000,100990,100990,176,,,,,,,
2018-06-15,100985,100990,100985,100985,27,,,,,,,
2018-06-18,100995,101000,100995,101000,5,,,,,,,
2018-06-19,101005,101010,101000,101010,75,,,,,,,
2018-06-20,101015,101015,101010,101010,1166,,,,,,,
2018-06-21,101015,101025,101015,101025,65,,,,,,,
2018-06-22,101035,101040,101035,101040,1098,,,,,,,
2018-06-25,101045,101045,101040,101040,1187,,,,,,,
2018-06-26,101055,101055,101050,101055,559,,,,,,,
2018-06-27,101055,101060,101055,101060,5,,,,,,,
2018-06-28,101075,101080,101070,101075,26,,,,,,,
2018-06-29,101080,101080,101080,101080,115,,,,,,,
2018-07-02,101085,101085,101075,101085,197,,,,,,,
2018-07-03,101095,101095,101090,101090,26,,,,,,,
2018-07-04,101100,101105,101100,101105,61,,,,,,,
2018-07-05,101130,101145,101130,101140,20,,,,,,,
2018-07-06,101155,101155,101140,101140,5,,,,,,,
2018-07-09,101160,101160,101145,101160,160,,,,,,,
2018-07-10,101165,101170,101160,101165,12,,,,,,,
2018-07-11,101180,101185,101180,101185,5,,,,,,,
2018-07-12,101210,101210,101190,101195,5,,,,,,,
2018-07-13,101170,101170,101170,101170,125,,,,,,,
2018-07-16,101170,101180,101170,101180,5,,,,,,,
2018-07-17,101185,101185,101180,101180,697,,,,,,,
2018-07-18,101200,101205,101195,101195,18,,,,,,,
2018-07-19,101215,101220,101215,101220,20,,,,,,,
2018-07-20,101225,101230,101225,101230,1385,,,,,,,
2018-07-23,101235,101240,101235,101240,177,,,,,,,
2018-07-24,101245,101245,101235,101245,781,,,,,,,
2018-07-25,101245,101245,101240,101245,480,,,,,,,
2018-07-26,101255,101265,101255,101265,5,,,,,,,
2018-07-27,101260,101270,101250,101265,2474,,,,,,,
2018-07-30,101255,101255,101245,101250,35,,,,,,,
2018-07-31,101245,101250,101240,101245,15,,,,,,,
2018-08-01,101250,101255,101250,101250,10,,,,,,,
2018-08-02,101275,101275,101275,101275,1388,,,,,,,
2018-08-03,101280,101280,101280,101280,5,,,,,,,
2018-08-06,101290,101300,101290,101300,5,,,,,,,
2018-08-07,101305,101315,101305,101315,5,,,,,,,
2018-08-08,101325,101325,101315,101320,8,,,,,,,
2018-08-09,101340,101340,101340,101340,10,,,,,,,
2018-08-10,101350,101350,101345,101350,8,,,,,,,
2018-08-13,101360,101360,101355,101355,72,,,,,,,
2018-08-14,101360,101360,101355,101355,5,,,,,,,
2018-08-16,101370,101370,101365,101370,13,,,,,,,
2018-08-17,101380,101380,101375,101375,5,,,,,,,
2018-08-20,101395,101400,101390,101400,10,,,,,,,
2018-08-21,101405,101430,101405,101430,1634,,,,,,,
2018-08-22,101440,101440,101425,101440,5,,,,,,,
2018-08-23,101455,101465,101455,101455,8,,,,,,,
2018-08-24,101465,101465,101465,101465,71,,,,,,,
2018-08-27,101470,101475,101455,101470,39,,,,,,,
2018-08-28,101480,101480,101480,101480,325,,,,,,,
2018-08-29,101480,101480,101470,101480,476,,,,,,,
2018-08-30,101495,101495,101475,101475,5,,,,,,,
2018-08-31,101475,101485,101475,101485,16,,,,,,,
2018-09-03,101520,101520,101505,101515,211,,,,,,,
2018-09-04,101525,101535,101525,101525,192,,,,,,,
2018-09-05,101540,101540,101535,101535,605,,,,,,,
2018-09-06,101555,101555,101550,101555,105,,,,,,,
2018-09-07,101555,101555,101545,101550,5,,,,,,,
2018-09-10,101555,101555,101540,101550,12,,,,,,,
2018-09-11,101555,101555,101545,101545,19,,,,,,,
2018-09-12,101550,101555,101545,101545,7,,,,,,,
2018-09-13,101580,101580,101560,101565,105,,,,,,,
2018-09-14,101560,101560,101545,101550,207,,,,,,,
2018-09-17,101540,101540,101530,101535,5,,,,,,,
2018-09-18,101535,101540,101525,101525,2852,,,,,,,
2018-09-19,101530,101535,101530,101535,474,,,,,,,
2018-09-20,101550,101550,101540,101540,79,,,,,,,
2018-09-21,101530,101530,101525,101525,5,,,,,,,
2018-09-27,101505,101560,101505,101555,6,,,,,,,
2018-09-28,101555,101560,101540,101560,427,,,,,,,
2018-10-01,101570,101570,101560,101565,1629,,,,,,,
2018-10-02,101565,101575,101565,101575,6,,,,,,,
2018-10-04,101585,101585,101565,101575,6,,,,,,,
2018-10-05,101580,101580,101570,101570,102,,,,,,,
2018-10-08,101575,101575,101570,101575,7,,,,,,,
2018-10-10,101585,101590,101580,101585,105,,,,,,,
2018-10-11,101615,101620,101610,101615,15,,,,,,,
2018-10-12,101635,101635,101620,101620,71,,,,,,,
2018-10-15,101620,101625,101620,101620,38,,,,,,,
2018-10-16,101640,101640,101610,101610,13010,,,,,,,
2018-10-17,101620,101625,101615,101615,1289,,,,,,,
2018-10-18,101640,101650,101640,101650,107,,,,,,,
2018-10-19,101670,101670,101665,101665,1089,,,,,,,
2018-10-22,101675,101675,101655,101660,3313,,,,,,,
2018-10-23,101675,101675,101665,101670,307,,,,,,,
2018-10-24,101680,101680,101675,101675,9768,,,,,,,
2018-10-25,101690,101690,101680,101685,2213,,,,,,,
2018-10-26,101680,101690,101680,101685,1320,,,,,,,
2018-10-29,101690,101695,101685,101690,1685,,,,,,,
2018-10-30,101735,101735,101725,101725,874,,,,,,,
2018-10-31,101720,101720,101715,101720,769,,,,,,,
2018-11-01,101735,101740,101725,101735,10441,,,,,,,
2018-11-02,101745,101745,101740,101745,1493,,,,,,,
2018-11-05,101735,101740,101735,101735,521,,,,,,,
2018-11-06,101745,101755,101740,101755,979,,,,,,,
2018-11-07,101755,101760,101755,101760,5943,,,,,,,
2018-11-08,101790,101790,101775,101775,1947,,,,,,,
2018-11-09,101785,101785,101785,101785,6168,,,,,,,
2018-11-12,101790,101795,101790,101795,2062,,,,,,,
2018-11-13,101800,101805,101795,101800,1329,,,,,,,
2018-11-14,101810,101810,101805,101805,918,,,,,,,
2018-11-15,101825,101825,101820,101820,302,,,,,,,
2018-11-16,101825,101825,101815,101820,598,,,,,,,
2018-11-19,101825,101830,101825,101825,6240,,,,,,,
2018-11-20,101830,101830,101825,101825,393,,,,,,,
2018-11-21,101830,101830,101820,101830,145,,,,,,,
2018-11-22,101840,101845,101840,101840,177,,,,,,,
2018-11-23,101850,101850,101850,101850,782,,,,,,,
2018-11-26,101855,101855,101845,101850,401,,,,,,,
2018-11-27,101865,101865,101860,101860,597,,,,,,,
2018-11-28,101875,101875,101870,101870,220,,,,,,,
2018-11-29,101890,101900,101890,101895,302,,,,,,,
2018-11-30,101905,101905,101885,101895,386,,,,,,,
2018-12-03,101910,101910,101900,101900,62,,,,,,,
2018-12-04,101905,101905,101900,101905,1005,,,,,,,
2018-12-05,101910,101910,101905,101905,701,,,,,,,
2018-12-06,101925,101940,101925,101935,125,,,,,,,
2018-12-07,101955,101955,101955,101955,769,,,,,,,
2018-12-10,101965,101975,101965,101970,246,,,,,,,
2018-12-11,101975,101980,101970,101980,781,,,,,,,
2018-12-12,101985,101985,101980,101985,327,,,,,,,
2018-12-13,102000,102005,102000,102000,610,,,,,,,
2018-12-14,102005,102005,102000,102000,116,,,,,,,
2018-12-17,102015,102015,102005,102005,164,,,,,,,
2018-12-18,102020,102030,102020,102025,8,,,,,,,
2018-12-19,102035,102045,102035,102035,413,,,,,,,
2018-12-20,102060,102060,102055,102055,7,,,,,,,
2018-12-21,102060,102060,102045,102045,604,,,,,,,
2018-12-24,102035,102040,102035,102035,952,,,,,,,
2018-12-26,102050,102055,102050,102055,6403,,,,,,,
2018-12-27,100040,100040,100020,100040,40573,4,-1.99,,,,,
2018-12-28,100040,100045,100040,100045,101,,,,,,,
2019-01-02,100065,100080,100040,100075,45,,,,,,,
2019-01-03,100105,100115,100105,100115,6,,,,,,,
2019-01-04,100115,100135,100115,100125,85,,,,,,,
2019-01-07,100130,100130,100120,100130,644,,,,,,,
2019-01-08,100140,100140,100130,100135,904,,,,,,,
2019-01-09,100145,100145,100135,100140,7005,,,,,,,
2019-01-10,100160,100160,100155,100160,9,,,,,,,
2019-01-11,100170,100170,100165,100165,7,,,,,,,
2019-01-14,100165,100165,100165,100165,5,,,,,,,
2019-01-15,100175,100175,100170,100170,5,,,,,,,
2019-01-16,100180,100180,100165,100175,677,,,,,,,
2019-01-17,100190,100190,100180,100190,20,,,,,,,
2019-01-18,100195,100195,100190,100190,63,,,,,,,
2019-01-21,100190,100190,100185,100185,495,,,,,,,
2019-01-22,100195,100195,100185,100195,162,,,,,,,
2019-01-23,100210,100210,100195,100205,704,,,,,,,
2019-01-24,100220,100220,100215,100215,6,,,,,,,
2019-01-25,100215,100220,100200,100210,2103,,,,,,,
2019-01-28,100215,100220,100210,100215,105,,,,,,,
2019-01-29,100220,100220,100205,100210,243,,,,,,,
2019-01-30,100225,100225,100220,100220,11,,,,,,,
2019-01-31,100250,100255,100245,100255,36,,,,,,,
2019-02-01,100260,100260,100255,100260,183,,,,,,,
2019-02-07,100280,100280,100270,100280,21,,,,,,,
2019-02-08,100290,100300,100290,100295,10,,,,,,,
2019-02-11,100305,100305,100300,100305,14007,,,,,,,
2019-02-12,100310,100310,100295,100300,2013,,,,,,,
2019-02-13,100310,100310,100300,100305,1469,,,,,,,
2019-02-14,100315,100320,100305,100320,101855,,,,,,,
2019-02-15,100320,100335,100320,100330,9505,,,,,,,
2019-02-18,100335,100335,100325,100330,63860,,,,,,,
2019-02-19,100335,100335,100320,100330,291495,,,,,,,
2019-02-20,100335,100335,100325,100335,103083,,,,,,,
2019-02-21,100350,100350,100335,100340,206738,,,,,,,
2019-02-22,100350,100350,100340,100345,191828,,,,,,,
2019-02-25,100355,100355,100350,100350,5,,,,,,,
2019-02-26,100355,100355,100345,100350,60535,,,,,,,
2019-02-27,100375,100375,100365,100375,321325,,,,,,,
2019-02-28,100375,100375,100365,100375,174509,,,,,,,
2019-03-04,100380,100380,100370,100380,119,,,,,,,
2019-03-05,100380,100385,100380,100385,1599,,,,,,,
2019-03-06,100395,100400,100390,100400,407204,,,,,,,
2019-03-07,100410,100410,100405,100410,123599,,,,,,,
2019-03-08,100415,100425,100410,100425,123227,,,,,,,
2019-03-11,100400,100430,100400,100430,139418,,,,,,,
2019-03-12,100430,100430,100420,100430,183432,,,,,,,
2019-03-13,100450,100450,100435,100445,292341,,,,,,,
2019-03-14,100460,100460,100445,100455,290889,,,,,,,
2019-03-15,100465,100465,100450,100455,25781,,,,,,,
2019-03-18,100465,100470,100455,100460,148186,,,,,,,
2019-03-19,100475,100475,100455,100465,1293,,,,,,,
2019-03-20,100475,100475,100460,100465,35195,,,,,,,
2019-03-21,100480,100495,100475,100490,179572,,,,,,,
2019-03-22,100495,100495,100485,100495,10508,,,,,,,
2019-03-25,100510,100520,100500,100520,255777,,,,,,,
2019-03-26,100520,100525,100510,100525,24465,,,,,,,
2019-03-27,100535,100550,100525,100550,178455,,,,,,,
2019-03-28,100575,100585,100575,100585,26,,,,,,,
2019-03-29,100600,100605,100590,100605,469103,,,,,,,
2019-04-01,100605,100605,100590,100595,323,,,,,,,
2019-04-02,100590,100610,100585,100610,402,,,,,,,
2019-04-03,100620,100620,100600,100600,412947,,,,,,,
2019-04-04,100630,100630,100620,100625,56499,,,,,,,
2019-04-05,100635,100635,100620,100620,83484,,,,,,,
2019-04-08,100630,100640,100620,100635,321657,,,,,,,
2019-04-09,100635,100635,100625,100635,214058,,,,,,,
2019-04-10,100645,100645,100630,100640,22,,,,,,,
2019-04-11,100645,100655,100645,100655,2807,,,,,,,
2019-04-12,100600,100655,100600,100655,140157,,,,,,,
2019-04-15,100650,100650,100640,100645,102,,,,,,,
2019-04-16,100650,100655,100640,100650,60012,,,,,,,
2019-04-17,100655,100655,100635,100645,8,,,,,,,
2019-04-18,100660,100685,100660,100675,206,,,,,,,
2019-04-19,100685,100685,100675,100685,4955,,,,,,,
2019-04-22,100685,100685,100665,100665,53513,,,,,,,
2019-04-23,100680,100685,100675,100685,372021,,,,,,,
2019-04-24,100690,100700,100680,100695,280994,,,,,,,
2019-04-25,100725,100730,100715,100715,206236,,,,,,,
2019-04-26,100725,100735,100715,100730,513529,,,,,,,
2019-04-29,100740,100740,100730,100735,323544,,,,,,,
2019-04-30,100740,100760,100735,100760,80045,,,,,,,
2019-05-02,100760,100770,100745,100760,291891,,,,,,,
2019-05-03,100760,100765,100750,100750,239782,,,,,,,
2019-05-07,100730,100790,100730,100770,224496,,,,,,,
2019-05-08,100785,100790,100775,100780,16846,,,,,,,
2019-05-09,100800,100810,100790,100805,139,,,,,,,
2019-05-10,100810,100815,100795,100800,216980,,,,,,,
2019-05-13,100815,100820,100805,100820,290793,,,,,,,
2019-05-14,100820,100830,100815,100825,177299,,,,,,,
2019-05-15,100835,100840,100825,100835,352509,,,,,,,
2019-05-16,100850,100860,100840,100850,196222,,,,,,,
2019-05-17,100870,100875,100860,100875,66962,,,,,,,
2019-05-20,100875,100875,100860,100865,351969,,,,,,,
2019-05-21,100880,100885,100865,100885,14898,,,,,,,
2019-05-22,100890,100890,100880,100890,137053,,,,,,,
2019-05-23,100905,100910,100895,100910,56914,,,,,,,
2019-05-24,100920,100925,100915,100920,45839,,,,,,,
2019-05-27,100925,100925,100915,100925,46075,,,,,,,
2019-05-28,100930,100930,100915,100925,34257,,,,,,,
2019-05-29,100935,100950,100925,100950,233487,,,,,,,
2019-05-30,100965,100965,100950,100960,385744,,,,,,,
2019-05-31,100965,100990,100960,100990,127624,,,,,,,
2019-06-03,100990,101005,100990,101005,82443,,,,,,,
2019-06-04,101030,101030,101010,101010,83126,,,,,,,
2019-06-05,101035,101040,101005,101025,90638,,,,,,,
2019-06-07,101050,101050,101035,101050,21952,,,,,,,
2019-06-10,101055,101055,101045,101055,254461,,,,,,,
2019-06-11,101065,101065,101055,101055,56667,,,,,,,
2019-06-12,101070,101100,101065,101100,324031,,,,,,,
2019-06-13,101105,101130,101105,101125,183622,,,,,,,
2019-06-14,101130,101145,101125,101135,240404,,,,,,,
2019-06-17,101140,101145,101130,101140,131207,,,,,,,
2019-06-18,101140,101145,101130,101140,442212,,,,,,,
2019-06-19,101100,101155,101100,101140,287447,,,,,,,
2019-06-20,101150,101185,101150,101175,21753,,,,,,,
2019-06-21,101180,101185,101170,101180,72418,,,,,,,
2019-06-24,101175,101185,101165,101185,1861,,,,,,,
2019-06-25,101185,101185,101175,101175,1024,,,,,,,
2019-06-26,101165,101165,101145,101155,68673,,,,,,,
2019-06-27,101170,101170,101155,101155,80474,,,,,,,
