Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2012-01-13,18535,18720,18480,18660,244987,,,,,,,
2012-01-16,18590,18590,18280,18505,120875,,,,,,,
2012-01-17,18625,18825,18625,18815,121265,,,,,,,
2012-01-18,18875,18925,18750,18865,120488,,,,,,,
2012-01-19,19000,19185,18990,19170,103206,,,,,,,
2012-01-20,19300,19600,19230,19535,115490,,,,,,,
2012-01-25,19540,19810,19515,19625,250473,,,,,,,
2012-01-26,19675,19690,19540,19620,158331,,,,,,,
2012-01-27,19705,19715,19530,19680,269249,,,,,,,
2012-01-30,19625,19630,19370,19425,160286,,,,,,,
2012-01-31,19410,19605,19325,19485,153443,,,,,,,
2012-02-01,19510,19695,19420,19535,109616,,,,,,,
2012-02-02,19755,19900,19700,19765,154254,,,,,,,
2012-02-03,19755,19755,19530,19620,196357,,,,,,,
2012-02-06,19870,19905,19575,19610,219127,,,,,,,
2012-02-07,19695,19780,19640,19680,106814,,,,,,,
2012-02-08,19760,19975,19725,19945,129227,,,,,,,
2012-02-09,19975,20010,19685,20010,138260,,,,,,,
2012-02-10,20040,20045,19725,19815,143911,,,,,,,
2012-02-13,19840,20050,19840,19920,126542,,,,,,,
2012-02-14,19985,19985,19830,19910,109885,,,,,,,
2012-02-15,19980,20230,19980,20165,96510,,,,,,,
2012-02-16,20100,20100,19880,19880,100393,,,,,,,
2012-02-17,20175,20305,20170,20225,1300956,,,,,,,
2012-02-20,20395,20455,20210,20260,122625,,,,,,,
2012-02-21,20165,20235,19970,20165,93099,,,,,,,
2012-02-22,20220,20220,20050,20175,117466,,,,,,,
2012-02-23,20065,20065,19895,19950,156669,,,,,,,
2012-02-24,19910,20090,19840,20070,178251,,,,,,,
2012-02-27,20075,20075,19780,19835,112806,,,,,,,
2012-02-28,19925,20055,19885,20010,81821,,,,,,,
2012-02-29,20130,20390,20130,20305,130341,,,,,,,
2012-03-02,20500,20500,20305,20345,98958,,,,,,,
2012-03-05,20375,20375,20100,20135,282635,,,,,,,
2012-03-06,20160,20230,19860,19980,20640,,,,,,,
2012-03-07,19825,19870,19700,19810,66505,,,,,,,
2012-03-08,19890,20000,19725,19995,112033,,,,,,,
2012-03-09,20185,20350,20025,20205,60821,,,,,,,
2012-03-12,20210,20210,20060,20075,40743,,,,,,,
2012-03-13,20155,20370,20155,20265,42113,,,,,,,
2012-03-14,20530,20670,20530,20600,27019,,,,,,,
2012-03-15,20655,20655,20490,20535,26795,,,,,,,
2012-03-16,20590,20640,20395,20395,43045,,,,,,,
2012-03-19,20460,20600,20435,20565,26729,,,,,,,
2012-03-20,20600,20680,20475,20515,28865,,,,,,,
2012-03-21,20415,20520,20330,20415,20232,,,,,,,
2012-03-22,20360,20445,20300,20425,20241,,,,,,,
2012-03-23,20295,20460,20290,20425,20230,,,,,,,
2012-03-26,20515,20605,20315,20395,19136,,,,,,,
2012-03-27,20610,20655,20525,20650,20226,,,,,,,
2012-03-28,20580,20635,20535,20560,20223,,,,,,,
2012-03-29,20520,20520,20340,20400,25237,,,,,,,
2012-03-30,20320,20395,20250,20325,25666,,,,,,,
2012-04-02,20360,20550,20350,20500,26380,,,,,,,
2012-04-03,20725,20810,20630,20805,20219,,,,,,,
2012-04-04,20795,20805,20495,20565,22073,,,,,,,
2012-04-05,20385,20655,20305,20625,34136,,,,,,,
2012-04-06,20635,20660,20560,20610,18715,,,,,,,
2012-04-09,20505,20505,20305,20315,35996,,,,,,,
2012-04-10,20355,20470,20200,20260,101466,,,,,,,
2012-04-12,20190,20190,19980,20135,26760,,,,,,,
2012-04-13,20300,20400,20235,20295,46570,,,,,,,
2012-04-16,20240,20275,20115,20200,27045,,,,,,,
2012-04-17,20230,20270,20085,20120,17109,,,,,,,
2012-04-18,20420,20430,20305,20335,23064,,,,,,,
2012-04-19,20240,20345,20190,20290,19563,,,,,,,
2012-04-20,20110,20125,19930,20005,16587,,,,,,,
2012-04-23,19940,20070,19890,19950,24227,,,,,,,
2012-04-24,19815,20000,19810,19895,14517,,,,,,,
2012-04-25,20095,20100,19915,19940,860800,,,,,,,
2012-04-26,20090,20125,19905,19955,33014,,,,,,,
2012-04-27,19955,20075,19915,20040,255221,4,-0.65,,,,,
2012-04-30,20235,20235,20040,20105,2271,,,,,,,
2012-05-02,20105,20275,20105,20275,18093,,,,,,,
2012-05-03,20405,20405,20140,20190,10291,,,,,,,
2012-05-04,20245,20245,20015,20040,6786,,,,,,,
2012-05-07,19960,19960,19640,19670,22767,,,,,,,
2012-05-08,20045,20045,19760,19820,131222,,,,,,,
2012-05-09,19795,19795,19615,19655,10224,,,,,,,
2012-05-10,19615,19635,19445,19565,338218,,,,,,,
2012-05-11,19565,19565,19260,19265,3774,,,,,,,
2012-05-14,19390,19390,19155,19245,21863,,,,,,,
2012-05-15,19345,19345,19020,19200,31192,,,,,,,
2012-05-16,19240,19240,18485,18485,37705,,,,,,,
2012-05-17,18565,18660,18430,18480,31107,,,,,,,
2012-05-18,18480,18480,17840,17880,8015,,,,,,,
2012-05-21,17950,18150,17950,18110,10065,,,,,,,
2012-05-22,18465,18465,18215,18380,13030,,,,,,,
2012-05-23,18570,18570,18060,18220,5288,,,,,,,
2012-05-24,18100,18280,18060,18280,9913,,,,,,,
2012-05-25,18205,18400,18200,18330,7261,,,,,,,
2012-05-29,18490,18655,18250,18655,12431,,,,,,,
2012-05-30,18510,18535,18360,18515,5217,,,,,,,
2012-05-31,18555,18555,18185,18545,4234,,,,,,,
2012-06-01,18580,18580,18250,18435,720,,,,,,,
2012-06-04,18000,18035,17880,17975,2761,,,,,,,
2012-06-05,18195,18195,18045,18180,25663,,,,,,,
2012-06-07,18735,18735,18505,18615,8803,,,,,,,
2012-06-08,18555,18695,18485,18560,10816,,,,,,,
2012-06-11,18590,18870,18590,18870,755,,,,,,,
2012-06-12,18745,18760,18580,18720,13843,,,,,,,
2012-06-13,18715,18795,18655,18795,720,,,,,,,
2012-06-14,18795,18830,18735,18830,4801,,,,,,,
2012-06-15,18940,18940,18600,18725,718,,,,,,,
2012-06-18,18890,19165,18890,19085,1057,,,,,,,
2012-06-19,19125,19125,18975,19065,718,,,,,,,
2012-06-20,19115,19190,19090,19165,835,,,,,,,
2012-06-21,18975,19120,18920,19020,20235,,,,,,,
2012-06-22,18730,18785,18465,18490,9816,,,,,,,
2012-06-25,18375,18375,18095,18215,769,,,,,,,
2012-06-26,18240,18240,18080,18125,798,,,,,,,
2012-06-27,18240,18240,17885,18160,721,,,,,,,
2012-06-28,18120,18310,17985,18180,8227,,,,,,,
2012-06-29,18165,18595,17990,18595,716,,,,,,,
2012-07-02,18595,18655,18500,18505,725,,,,,,,
2012-07-03,18500,18715,18500,18715,2354,,,,,,,
2012-07-04,18795,18815,18710,18760,1027,,,,,,,
2012-07-05,18840,18840,18665,18760,720,,,,,,,
2012-07-06,18925,18925,18475,18555,723,,,,,,,
2012-07-09,18465,18465,18270,18305,18748,,,,,,,
2012-07-10,18475,18475,18195,18260,736,,,,,,,
2012-07-11,18305,18305,18100,18205,724,,,,,,,
2012-07-12,18110,18185,17820,17820,13157,,,,,,,
2012-07-13,17990,18090,17680,18015,1830,,,,,,,
2012-07-16,18060,18125,17960,18125,727,,,,,,,
2012-07-17,18175,18335,17950,18170,1018,,,,,,,
2012-07-18,18140,18215,17835,17925,26509,,,,,,,
2012-07-19,18110,18280,18110,18180,5817,,,,,,,
2012-07-20,18180,18235,18125,18225,15356,,,,,,,
2012-07-23,18055,18055,17720,17860,14907,,,,,,,
2012-07-24,17930,17930,17790,17925,17819,,,,,,,
2012-07-25,17760,17855,17565,17720,766,,,,,,,
2012-07-26,17650,17845,17620,17815,733,,,,,,,
2012-07-27,18115,18360,18085,18360,745,,,,,,,
2012-07-30,18500,18555,18485,18555,766,,,,,,,
2012-07-31,18495,19170,18495,19010,822,,,,,,,
2012-08-01,18730,19000,18730,18970,15911,,,,,,,
2012-08-02,19100,19100,18805,18865,710,,,,,,,
2012-08-03,18670,18765,18535,18595,714,,,,,,,
2012-08-06,19080,19080,18925,19000,120779,,,,,,,
2012-08-07,19125,19125,18940,19010,714,,,,,,,
2012-08-08,19025,19330,19025,19200,815,,,,,,,
2012-08-09,19120,19685,19120,19580,776,,,,,,,
2012-08-10,19480,19640,19480,19600,15341,,,,,,,
2012-08-13,19550,19615,19450,19500,40718,,,,,,,
2012-08-14,19640,19765,19575,19705,3800,,,,,,,
2012-08-16,19670,19765,19635,19720,4209,,,,,,,
2012-08-17,19700,19780,19545,19590,2211,,,,,,,
2012-08-20,19475,19605,19460,19515,12816,,,,,,,
2012-08-21,19695,19740,19475,19475,5829,,,,,,,
2012-08-22,19390,19535,19230,19430,818,,,,,,,
2012-08-23,19500,19525,19330,19480,824,,,,,,,
2012-08-24,19380,19380,19165,19205,10889,,,,,,,
2012-08-27,18890,19245,18890,19190,759,,,,,,,
2012-08-28,19245,19245,19050,19095,4881,,,,,,,
2012-08-29,19270,19270,19115,19260,8938,,,,,,,
2012-08-30,19290,19290,18875,18960,2513,,,,,,,
2012-08-31,19005,19010,18875,19005,2215,,,,,,,
2012-09-03,19060,19110,18690,18970,4720,,,,,,,
2012-09-04,19100,19100,18895,18895,2323,,,,,,,
2012-09-05,18965,18965,18575,18625,730,,,,,,,
2012-09-06,18600,18720,18545,18625,1229,,,,,,,
2012-09-07,19020,19245,19015,19245,748,,,,,,,
2012-09-10,19225,19295,19160,19225,3816,,,,,,,
2012-09-11,19250,19250,19015,19170,720,,,,,,,
2012-09-12,19370,19495,19210,19495,1529,,,,,,,
2012-09-13,19350,19525,19275,19465,602350,,,,,,,
2012-09-14,19825,20085,19825,20065,10924,,,,,,,
2012-09-17,20020,20055,19920,20010,778,,,,,,,
2012-09-18,19905,20040,19890,20040,22884,,,,,,,
2012-09-19,20075,20115,19885,20030,10524,,,,,,,
2012-09-20,19805,19945,19795,19860,14795,,,,,,,
2012-09-21,19840,19965,19840,19885,9467,,,,,,,
2012-09-24,19785,19960,19630,19960,22716,,,,,,,
2012-09-25,19925,19930,19810,19870,3354,,,,,,,
2012-09-26,19765,19765,19575,19735,3269,,,,,,,
2012-09-27,19680,19850,19605,19830,1726,,,,,,,
2012-09-28,19840,19895,19755,19895,2640,,,,,,,
2012-10-02,19840,19890,19795,19890,738,,,,,,,
2012-10-04,19915,19930,19680,19830,2730,,,,,,,
2012-10-05,19870,19935,19790,19855,6808,,,,,,,
2012-10-08,19915,19915,19650,19700,2031,,,,,,,
2012-10-09,19740,19815,19675,19705,4719,,,,,,,
2012-10-10,19575,19575,19335,19335,1758,,,,,,,
2012-10-11,19260,19300,18990,19120,1275,,,,,,,
2012-10-12,19265,19265,19065,19090,783,,,,,,,
2012-10-15,19075,19140,18955,19040,2800,,,,,,,
2012-10-16,19110,19210,19080,19210,838,,,,,,,
2012-10-17,19255,19450,19255,19375,6817,,,,,,,
2012-10-18,19360,19485,19355,19485,782,,,,,,,
2012-10-19,19535,19535,19290,19315,762,,,,,,,
2012-10-22,19045,19275,18955,19240,529598,,,,,,,
2012-10-23,19350,19350,19060,19080,7315,,,,,,,
2012-10-24,18985,19030,18825,18925,4976,,,,,,,
2012-10-25,18920,19030,18800,19030,726,,,,,,,
2012-10-26,19075,19075,18720,18720,2051,,,,,,,
2012-10-29,18715,18835,18695,18795,720,,,,,,,
2012-10-30,18895,19005,18785,18795,15222,,,,,,,
2012-10-31,18855,19000,18855,18965,1718,,,,,,,
2012-11-01,18915,18915,18685,18790,1731,,,,,,,
2012-11-02,18925,19010,18925,19010,722,,,,,,,
2012-11-05,18960,18985,18870,18875,3918,,,,,,,
2012-11-06,19020,19115,18905,19115,1790,,,,,,,
2012-11-07,19055,19195,18995,19195,988,,,,,,,
2012-11-08,19060,19060,18885,18930,800,,,,,,,
2012-11-09,18830,18850,18550,18850,740,,,,,,,
2012-11-12,18905,18905,18700,18800,10725,,,,,,,
2012-11-13,18940,18940,18605,18705,778,,,,,,,
2012-11-14,18635,18795,18635,18795,7373,,,,,,,
2012-11-15,18655,18655,18475,18560,4936,,,,,,,
2012-11-16,18580,18580,18430,18465,7820,,,,,,,
2012-11-19,18625,18690,18490,18640,3823,,,,,,,
2012-11-20,18755,18790,18705,18790,6704,,,,,,,
2012-11-21,18740,18835,18655,18740,1291,,,,,,,
2012-11-22,18765,18940,18765,18940,746,,,,,,,
2012-11-23,19030,19065,18900,19065,15497,,,,,,,
2012-11-26,19245,19245,18975,19025,4241,,,,,,,
2012-11-27,19185,19250,19085,19230,3546,,,,,,,
2012-11-28,19220,19220,19045,19110,829,,,,,,,
2012-11-29,19085,19325,19085,19325,737,,,,,,,
2012-11-30,19220,19395,19220,19295,3360,,,,,,,
2012-12-03,19450,19450,19325,19380,774,,,,,,,
2012-12-04,19420,19420,19235,19325,816,,,,,,,
2012-12-05,19420,19475,19260,19425,5274,,,,,,,
2012-12-06,19585,19585,19415,19485,803,,,,,,,
2012-12-07,19445,19665,19445,19665,3459,,,,,,,
2012-12-10,19620,19715,19590,19685,36087,,,,,,,
2012-12-11,19795,19795,19615,19710,836,,,,,,,
2012-12-12,19845,19880,19730,19880,32594,,,,,,,
2012-12-13,20000,20215,19850,20215,153505,,,,,,,
2012-12-14,20135,20160,19960,20090,12202,,,,,,,
2012-12-17,19995,20080,19920,19965,18440,,,,,,,
2012-12-18,19955,20070,19875,20070,4744,,,,,,,
2012-12-20,20120,20135,20020,20125,50768,,,,,,,
2012-12-21,20220,20220,19840,19885,37119,,,,,,,
2012-12-24,20020,20020,19880,19930,725,,,,,,,
2012-12-26,20080,20110,19920,19920,1030,,,,,,,
2012-12-27,20060,20160,19885,20160,2561,,,,,,,
2012-12-28,20150,20225,20100,20225,2723,,,,,,,
2013-01-02,20305,20620,20305,20620,3608,,,,,,,
2013-01-03,20640,20675,20485,20540,783,,,,,,,
2013-01-04,20410,20475,20290,20445,1099,,,,,,,
2013-01-07,20290,20350,20190,20350,721,,,,,,,
2013-01-08,20355,20355,20155,20230,50776,,,,,,,
2013-01-09,20250,20265,20065,20150,5744,,,,,,,
2013-01-10,20075,20295,20015,20295,7202,,,,,,,
2013-01-11,20335,20335,20010,20185,5144,,,,,,,
2013-01-14,20180,20290,20065,20290,38028,,,,,,,
2013-01-15,20305,20360,20045,20060,6144,,,,,,,
2013-01-16,20170,20170,19850,19990,55062,,,,,,,
2013-01-17,20120,20120,19835,19950,3929,,,,,,,
2013-01-18,20185,20185,19925,20015,4039,,,,,,,
2013-01-21,20110,20110,19875,20035,4153,,,,,,,
2013-01-22,20130,20145,20010,20140,6310,,,,,,,
2013-01-23,20100,20205,19995,20015,3136,,,,,,,
2013-01-24,19885,19975,19785,19845,5090,,,,,,,
2013-01-25,19885,19885,19525,19600,5404,,,,,,,
2013-01-28,19550,19550,19440,19525,12049,,,,,,,
2013-01-29,19650,19725,19545,19720,4044,,,,,,,
2013-01-30,19840,19840,19645,19795,9420,,,,,,,
2013-01-31,19760,19765,19660,19760,5042,,,,,,,
2013-02-01,19845,19845,19570,19710,4532,,,,,,,
2013-02-04,19720,19780,19630,19715,6042,,,,,,,
2013-02-05,19540,19560,19435,19560,16347,,,,,,,
2013-02-06,19605,19605,19470,19520,10032,,,,,,,
2013-02-07,19530,19575,19430,19500,11059,,,,,,,
2013-02-08,19455,19735,19425,19720,5236,,,,,,,
2013-02-12,19800,19800,19640,19655,13619,,,,,,,
2013-02-13,19795,20020,19730,20010,6035,,,,,,,
2013-02-14,20095,20135,19985,20085,7070,,,,,,,
2013-02-15,20150,20150,20000,20065,8891,,,,,,,
2013-02-18,19910,20065,19910,20060,8029,,,,,,,
2013-02-19,20140,20155,20025,20110,5043,,,,,,,
2013-02-20,20220,20530,20195,20505,8162,,,,,,,
2013-02-21,20530,20530,20395,20490,19859,,,,,,,
2013-02-22,20460,20605,20415,20505,11357,,,,,,,
2013-02-25,20550,20550,20385,20410,3035,,,,,,,
2013-02-26,20335,20355,20215,20310,5234,,,,,,,
2013-02-27,20400,20400,20265,20340,6037,,,,,,,
2013-02-28,20375,20610,20375,20540,5298,,,,,,,
2013-03-04,20430,20505,20305,20400,5043,,,,,,,
2013-03-05,20530,20585,20435,20440,8939,,,,,,,
2013-03-06,20505,20585,20360,20470,5039,,,,,,,
2013-03-07,20450,20450,20220,20290,6074,,,,,,,
2013-03-08,20285,20290,20180,20255,9815,,,,,,,
2013-03-11,20255,20255,20020,20235,131305,,,,,,,
2013-03-12,20340,20340,20030,20095,125167,,,,,,,
2013-03-13,20090,20095,19990,20090,5542,,,,,,,
2013-03-14,20135,20145,19880,20145,14692,,,,,,,
2013-03-15,20070,20150,19910,19965,81522,,,,,,,
2013-03-18,19925,19925,19770,19780,85389,,,,,,,
2013-03-19,19915,19955,19815,19860,85059,,,,,,,
2013-03-20,19800,19825,19640,19680,85039,,,,,,,
2013-03-21,19800,19800,19530,19575,88035,,,,,,,
2013-03-22,19610,19610,19485,19520,8072,,,,,,,
2013-03-25,19760,19865,19735,19815,5031,,,,,,,
2013-03-26,19920,19960,19830,19930,20031,,,,,,,
2013-03-27,19840,20060,19805,20045,25114,,,,,,,
2013-03-28,20120,20120,19975,20065,7764,,,,,,,
2013-03-29,20135,20280,20135,20160,5249,,,,,,,
2013-04-01,20280,20280,20065,20105,8146,,,,,,,
2013-04-02,20180,20180,19810,19960,5087,,,,,,,
2013-04-03,19870,19940,19760,19940,98,,,,,,,
2013-04-04,19780,19780,19515,19675,8304,,,,,,,
