Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-10-25,11080,11080,10910,10935,170356,,,,,,,
2021-10-26,11090,11180,11055,11180,306284,,,,,,,
2021-10-27,11100,11180,11080,11105,250468,,,,,,,
2021-10-28,11105,11125,11025,11085,252933,,,,,,,
2021-10-29,11195,11260,11190,11260,338511,,,,,,,
2021-11-01,11275,11455,11275,11375,443866,,,,,,,
2021-11-02,11490,11650,11485,11610,629200,,,,,,,
2021-11-03,11655,11790,11650,11760,395315,,,,,,,
2021-11-04,11875,11945,11865,11945,530422,,,,,,,
2021-11-05,12035,12155,12010,12135,624552,,,,,,,
2021-11-08,12175,12195,12100,12140,656270,,,,,,,
2021-11-09,12205,12280,12150,12235,637626,,,,,,,
2021-11-10,12060,12095,12020,12070,739953,,,,,,,
2021-11-11,11900,11945,11865,11900,645481,,,,,,,
2021-11-12,12075,12095,12020,12085,390989,,,,,,,
2021-11-15,12170,12185,12100,12160,425377,,,,,,,
2021-11-16,12145,12145,12050,12095,314896,,,,,,,
2021-11-17,12140,12200,12140,12170,337833,,,,,,,
2021-11-18,12175,12175,12065,12085,407743,,,,,,,
2021-11-19,12105,12185,12105,12185,518752,,,,,,,
2021-11-22,12275,12275,12215,12240,477805,,,,,,,
2021-11-23,12250,12250,12160,12195,402410,,,,,,,
2021-11-24,12140,12140,12065,12110,450526,,,,,,,
2021-11-25,12110,12195,12105,12195,257540,,,,,,,
2021-11-26,12135,12170,12055,12105,389824,,,,,,,
2021-11-29,11650,11895,11610,11875,751495,,,,,,,
2021-11-30,11960,12040,11685,11695,752561,,,,,,,
2021-12-01,11615,11790,11615,11790,457577,,,,,,,
2021-12-02,11610,11630,11485,11540,408615,,,,,,,
2021-12-03,11580,11580,11455,11560,275921,,,,,,,
2021-12-06,11430,11430,11320,11350,437393,,,,,,,
2021-12-07,11375,11455,11370,11445,182882,,,,,,,
2021-12-08,11800,11800,11690,11760,154770,,,,,,,
2021-12-09,11760,11760,11700,11720,217852,,,,,,,
2021-12-10,11575,11575,11515,11540,193590,,,,,,,
2021-12-13,11670,11685,11605,11635,163047,,,,,,,
2021-12-14,11480,11490,11405,11450,263815,,,,,,,
2021-12-15,11370,11400,11310,11370,146740,,,,,,,
2021-12-16,11525,11565,11515,11555,268867,,,,,,,
2021-12-17,11325,11350,11260,11280,314173,,,,,,,
2021-12-20,11220,11240,11100,11140,437059,,,,,,,
2021-12-21,11000,11160,11000,11085,332574,,,,,,,
2021-12-22,11295,11300,11220,11295,106150,,,,,,,
2021-12-23,11460,11460,11435,11450,111638,,,,,,,
2021-12-24,11520,11600,11520,11600,196227,,,,,,,
2021-12-27,11680,11680,11600,11620,109473,,,,,,,
2021-12-28,11730,11785,11720,11785,144842,,,,,,,
2021-12-29,11725,11775,11715,11765,132213,,,,,,,
2021-12-30,11765,11770,11625,11700,143758,,,,,,,
2022-01-03,11790,11835,11765,11825,193057,,,,,,,
2022-01-04,11970,12105,11970,12100,304133,,,,,,,
2022-01-05,12130,12185,12105,12135,374849,,,,,,,
2022-01-06,11870,11965,11820,11885,382204,,,,,,,
2022-01-07,12030,12030,11910,11980,244078,,,,,,,
2022-01-10,11945,11945,11610,11870,196696,,,,,,,
2022-01-11,11865,11865,11715,11770,166232,,,,,,,
2022-01-12,11830,11935,11830,11935,148143,,,,,,,
2022-01-13,11945,12000,11945,12000,155896,,,,,,,
2022-01-14,11920,11920,11810,11880,155942,,,,,,,
2022-01-17,11880,11975,11880,11925,98432,,,,,,,
2022-01-18,12005,12005,11830,11910,227532,,,,,,,
2022-01-19,11820,11820,11490,11555,302042,,,,,,,
2022-01-20,11410,11455,11305,11455,152181,,,,,,,
2022-01-21,11250,11255,11050,11170,277121,,,,,,,
2022-01-24,11125,11125,10930,11000,173079,,,,,,,
2022-01-25,10945,10945,10695,10760,282468,,,,,,,
2022-01-26,10750,10750,10640,10725,130407,,,,,,,
2022-01-27,10730,10840,10470,10545,239056,,,,,,,
2022-01-28,10500,10605,10380,10590,173828,,,,,,,
2022-02-03,10850,11120,10850,11100,176138,,,,,,,
2022-02-04,10950,10965,10720,10965,207568,,,,,,,
2022-02-07,10820,10835,10735,10795,187455,,,,,,,
2022-02-08,10800,10860,10755,10785,146903,,,,,,,
2022-02-09,10900,11000,10885,10990,177582,,,,,,,
2022-02-10,11295,11295,11170,11210,205928,,,,,,,
2022-02-11,11010,11065,10930,10940,123798,,,,,,,
2022-02-14,10810,10810,10675,10675,132417,,,,,,,
2022-02-15,10740,10740,10660,10700,116437,,,,,,,
2022-02-16,10975,11140,10975,11115,169958,,,,,,,
2022-02-17,11170,11195,11080,11130,263727,,,,,,,
2022-02-18,10900,11035,10900,11025,123955,,,,,,,
2022-02-21,10720,10905,10710,10890,91441,,,,,,,
2022-02-22,10645,10655,10435,10460,217167,,,,,,,
2022-02-23,10460,10495,10425,10490,124592,,,,,,,
2022-02-24,10250,10295,10035,10085,224093,,,,,,,
2022-02-25,10400,10435,10330,10380,213881,,,,,,,
2022-02-28,10390,10525,10355,10410,107573,,,,,,,
2022-03-02,10480,10495,10370,10420,150766,,,,,,,
2022-03-03,10460,10520,10460,10520,86456,,,,,,,
2022-03-04,10510,10510,10085,10295,236916,,,,,,,
2022-03-07,10050,10195,9865,9885,301295,,,,,,,
2022-03-08,9795,9795,9645,9645,168295,,,,,,,
2022-03-10,10015,10155,10005,10120,104488,,,,,,,
2022-03-11,9975,10120,9975,10085,69432,,,,,,,
2022-03-14,9925,10030,9920,9970,69387,,,,,,,
2022-03-15,10095,10095,9675,9675,140043,,,,,,,
2022-03-16,10000,10000,9825,9910,51729,,,,,,,
2022-03-17,10190,10330,10190,10240,179467,,,,,,,
2022-03-18,10300,10300,10210,10290,51622,,,,,,,
2022-03-21,10560,10560,10325,10415,138115,,,,,,,
2022-03-22,10465,10515,10415,10500,78369,,,,,,,
2022-03-23,10580,10715,10570,10710,99734,,,,,,,
2022-03-24,10710,10710,10560,10665,71235,,,,,,,
2022-03-25,10845,10845,10715,10795,130216,,,,,,,
2022-03-28,10795,10800,10710,10795,111016,,,,,,,
2022-03-29,10835,10875,10810,10865,177597,,,,,,,
2022-03-30,10975,11100,10975,11100,237124,,,,,,,
2022-03-31,10915,11060,10915,11035,77129,,,,,,,
2022-04-01,10960,10960,10820,10900,100603,,,,,,,
2022-04-04,10815,10860,10715,10835,70981,,,,,,,
2022-04-05,11000,11040,10980,11040,81241,,,,,,,
2022-04-06,10750,10805,10620,10695,137519,,,,,,,
2022-04-07,10300,10430,10290,10385,179929,,,,,,,
2022-04-08,10435,10435,10260,10335,163003,,,,,,,
2022-04-11,10300,10300,10125,10230,106721,,,,,,,
2022-04-12,10180,10180,10035,10090,85763,,,,,,,
2022-04-13,10130,10135,10015,10110,84479,,,,,,,
2022-04-14,10185,10250,10185,10250,74493,,,,,,,
2022-04-15,10100,10175,10065,10175,47374,,,,,,,
2022-04-18,10100,10100,9980,10055,65358,,,,,,,
2022-04-19,10185,10185,10130,10185,40629,,,,,,,
2022-04-20,10250,10340,10250,10315,66787,,,,,,,
2022-04-21,10350,10405,10345,10360,46787,,,,,,,
2022-04-22,10325,10325,10000,10050,116259,,,,,,,
2022-04-25,9860,10000,9780,9810,142643,,,,,,,
2022-04-26,10100,10100,9880,9960,134723,,,,,,,
2022-04-27,9775,9775,9655,9775,144011,,,,,,,
2022-04-28,9910,9920,9780,9910,36732,,,,,,,
2022-04-29,9940,10030,9935,9980,127815,,,,,,,
2022-05-02,9900,9955,9800,9940,54667,,,,,,,
2022-05-03,10000,10065,9975,10055,34332,,,,,,,
2022-05-04,10070,10130,10065,10105,28111,,,,,,,
2022-05-06,9850,10100,9850,10100,55783,,,,,,,
2022-05-09,10030,10030,9755,9775,75613,,,,,,,
2022-05-10,9540,9540,9335,9510,124744,,,,,,,
2022-05-11,9500,9570,9430,9560,55512,,,,,,,
2022-05-12,9440,9440,9150,9245,201804,,,,,,,
2022-05-13,9250,9400,9250,9360,46106,,,,,,,
2022-05-16,9635,9690,9550,9640,104229,,,,,,,
2022-05-17,9605,9610,9490,9610,42194,,,,,,,
2022-05-18,9900,9900,9800,9865,49482,,,,,,,
2022-05-19,9400,9600,9400,9565,99380,,,,,,,
2022-05-20,9600,9760,9600,9760,28587,,,,,,,
2022-05-23,9750,9750,9610,9665,65057,,,,,,,
2022-05-24,9610,9610,9495,9500,127155,,,,,,,
2022-05-25,9590,9590,9390,9455,102495,,,,,,,
2022-05-26,9460,9595,9455,9535,78119,,,,,,,
2022-05-27,9760,9875,9760,9860,110886,,,,,,,
2022-05-30,10040,10140,10040,10120,79791,,,,,,,
2022-05-31,10130,10135,10030,10075,44927,,,,,,,
2022-06-02,9980,9980,9820,9885,99897,,,,,,,
2022-06-03,10220,10220,10070,10100,64245,,,,,,,
2022-06-07,10075,10090,9980,10010,63298,,,,,,,
2022-06-08,10040,10125,10040,10100,33445,,,,,,,
2022-06-09,9975,10095,9975,10000,30954,,,,,,,
2022-06-10,9870,9900,9805,9895,82510,,,,,,,
2022-06-13,9640,9700,9390,9400,160129,,,,,,,
2022-06-14,9260,9390,9150,9380,176821,,,,,,,
2022-06-15,9300,9355,9200,9320,99344,,,,,,,
2022-06-16,9500,9525,9350,9370,125333,,,,,,,
2022-06-17,9130,9340,8985,9100,156595,,,,,,,
2022-06-20,9195,9220,9035,9150,83030,,,,,,,
2022-06-21,9150,9355,9135,9320,62151,,,,,,,
2022-06-22,9490,9490,9170,9220,92145,,,,,,,
2022-06-23,9200,9380,9200,9345,59331,,,,,,,
2022-06-24,9355,9470,9250,9450,107073,,,,,,,
2022-06-27,9540,9640,9500,9640,127068,,,,,,,
2022-06-28,9600,9640,9320,9640,34276,,,,,,,
2022-06-29,9500,9500,9360,9400,101009,,,,,,,
2022-06-30,9300,9300,9050,9115,137192,,,,,,,
2022-07-01,9155,9155,8910,9000,88010,,,,,,,
2022-07-04,9000,9000,8930,8960,50200,,,,,,,
2022-07-05,8980,9130,8980,9065,50534,,,,,,,
2022-07-06,9065,9145,8995,9000,64576,,,,,,,
2022-07-07,9100,9100,9000,9070,115490,,,,,,,
2022-07-08,9195,9365,9195,9300,73640,,,,,,,
2022-07-11,9310,9375,9205,9280,47397,,,,,,,
2022-07-12,9120,9160,9015,9045,82339,,,,,,,
2022-07-13,9005,9200,9005,9160,62577,,,,,,,
2022-07-14,9160,9200,9075,9185,45138,,,,,,,
2022-07-15,9135,9300,9135,9285,85336,,,,,,,
2022-07-18,9285,9435,9285,9435,74067,,,,,,,
2022-07-19,9410,9475,9395,9450,29413,,,,,,,
2022-07-20,9555,9745,9555,9730,115564,,,,,,,
2022-07-21,9750,9805,9750,9790,53290,,,,,,,
2022-07-22,9800,9880,9800,9855,61992,,,,,,,
2022-07-25,9855,9855,9690,9775,40561,,,,,,,
2022-07-26,9775,9775,9680,9740,27111,,,,,,,
2022-07-27,9690,9720,9650,9715,29315,,,,,,,
2022-07-28,9895,9895,9800,9845,50196,,,,,,,
2022-07-29,9890,10080,9890,10025,82307,,,,,,,
2022-08-01,10105,10200,10035,10200,104123,,,,,,,
2022-08-02,10230,10270,10140,10200,82865,,,,,,,
2022-08-03,10250,10375,10250,10315,125367,,,,,,,
2022-08-04,10450,10480,10320,10460,106078,,,,,,,
2022-08-05,10460,10490,10450,10455,58222,,,,,,,
2022-08-08,10440,10440,10330,10435,64348,,,,,,,
2022-08-09,10455,10540,10455,10540,112349,,,,,,,
2022-08-10,10445,10445,10235,10275,135453,,,,,,,
2022-08-11,10600,10760,10600,10755,239128,,,,,,,
2022-08-12,10755,10785,10705,10745,73173,,,,,,,
2022-08-16,10805,11045,10800,11010,214616,,,,,,,
2022-08-17,11010,11010,10935,10985,101853,,,,,,,
