Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2016-08-25,10250,10250,9990,10035,293865,,,,,,,
2016-08-26,10000,10145,9995,10135,440598,,,,,,,
2016-08-29,10200,10270,10100,10250,446543,,,,,,,
2016-08-30,10245,10255,10150,10255,302157,,,,,,,
2016-08-31,10390,10390,10175,10260,427345,,,,,,,
2016-09-01,10260,10315,10225,10255,445865,,,,,,,
2016-09-02,10350,10350,10195,10200,412106,,,,,,,
2016-09-05,10190,10210,10110,10140,436681,,,,,,,
2016-09-06,10145,10160,10055,10085,434439,,,,,,,
2016-09-07,10085,10115,9905,9905,371335,,,,,,,
2016-09-08,9945,10020,9925,9955,436754,,,,,,,
2016-09-09,10045,10095,10005,10045,306724,,,,,,,
2016-09-12,10000,10150,9965,9975,412657,,,,,,,
2016-09-13,9970,10160,9970,10160,260292,,,,,,,
2016-09-19,10160,10165,9950,9995,427798,,,,,,,
2016-09-20,10005,10080,10000,10025,471978,,,,,,,
2016-09-21,10050,10140,10015,10140,341740,,,,,,,
2016-09-22,10195,10195,10065,10130,372294,,,,,,,
2016-09-23,10150,10160,10070,10130,311190,,,,,,,
2016-09-26,10150,10165,10130,10155,545674,,,,,,,
2016-09-27,10155,10225,10120,10120,301216,,,,,,,
2016-09-28,10160,10195,10100,10125,460134,,,,,,,
2016-09-29,10125,10255,10090,10255,358760,,,,,,,
2016-09-30,10280,10280,10155,10200,290041,,,,,,,
2016-10-04,10175,10180,10070,10180,249132,,,,,,,
2016-10-05,10180,10240,10180,10235,383156,,,,,,,
2016-10-06,10235,10250,10175,10235,316309,,,,,,,
2016-10-07,10240,10240,10000,10080,294226,,,,,,,
2016-10-10,10020,10195,10020,10110,290404,,,,,,,
2016-10-11,10110,10110,9955,9960,319916,,,,,,,
2016-10-12,10020,10180,10005,10140,314858,,,,,,,
2016-10-13,10140,10220,10120,10190,353331,,,,,,,
2016-10-14,10190,10430,10190,10380,369254,,,,,,,
2016-10-17,10450,10450,10250,10260,158598,,,,,,,
2016-10-18,10260,10260,10190,10210,297128,,,,,,,
2016-10-19,10205,10450,10110,10215,310681,,,,,,,
2016-10-20,10250,10280,10175,10255,206438,,,,,,,
2016-10-21,10275,10295,10245,10265,236925,,,,,,,
2016-10-24,10275,10305,10160,10160,292265,,,,,,,
2016-10-25,10165,10210,10050,10115,298571,,,,,,,
2016-10-26,10110,10120,10035,10065,272998,,,,,,,
2016-10-27,10100,10140,10070,10115,387657,,,,,,,
2016-10-28,10220,10225,10140,10215,354871,,,,,,,
2016-10-31,10245,10340,10215,10225,297215,,,,,,,
2016-11-01,10270,10270,10130,10145,12590,,,,,,,
2016-11-02,10250,10250,10145,10175,267973,,,,,,,
2016-11-03,10200,10200,9900,9925,233737,,,,,,,
2016-11-04,9945,10080,9945,10025,326079,,,,,,,
2016-11-07,10090,10090,9960,10080,315010,,,,,,,
2016-11-08,10100,10110,10055,10065,349203,,,,,,,
2016-11-09,10110,10110,9830,9895,295360,,,,,,,
2016-11-10,10000,10080,9900,10050,354395,,,,,,,
2016-11-11,10100,10315,10100,10250,425261,,,,,,,
2016-11-14,10250,10345,10190,10240,374884,,,,,,,
2016-11-15,10170,10275,10155,10215,215786,,,,,,,
2016-11-16,10260,10260,10165,10230,301754,,,,,,,
2016-11-17,10345,10345,10200,10230,328683,,,,,,,
2016-11-18,10205,10250,10150,10150,348374,,,,,,,
2016-11-21,10145,10255,10130,10250,321226,,,,,,,
2016-11-22,10250,10295,10230,10260,312357,,,,,,,
2016-11-23,10260,10410,10260,10410,330966,,,,,,,
2016-11-24,10410,10410,10300,10360,335878,,,,,,,
2016-11-25,10360,10370,10240,10240,315448,,,,,,,
2016-11-28,10240,10260,10025,10065,314689,,,,,,,
2016-11-29,10180,10180,9905,9945,360990,,,,,,,
2016-11-30,9920,10030,9920,9960,355785,,,,,,,
2016-12-01,10000,10105,10000,10030,232089,,,,,,,
2016-12-02,10090,10115,10010,10110,217072,,,,,,,
2016-12-05,10165,10165,9900,9910,265721,,,,,,,
2016-12-06,9980,10010,9845,9845,255390,,,,,,,
2016-12-07,9875,9875,9715,9730,383929,,,,,,,
2016-12-08,9800,9815,9735,9770,230819,,,,,,,
2016-12-09,9770,9770,9675,9690,251788,,,,,,,
2016-12-12,9845,9900,9780,9785,249695,,,,,,,
2016-12-13,9830,9830,9710,9710,348354,,,,,,,
2016-12-14,9695,9770,9645,9765,261465,,,,,,,
2016-12-15,9790,9790,9655,9655,310640,,,,,,,
2016-12-16,9695,9925,9695,9920,281225,,,,,,,
2016-12-19,9950,10055,9935,10020,258903,,,,,,,
2016-12-20,10020,10030,9925,9965,254054,,,,,,,
2016-12-21,9920,9985,9905,9985,450004,,,,,,,
2016-12-22,9985,10065,9975,10020,354080,,,,,,,
2016-12-23,10035,10035,9980,10020,277533,,,,,,,
2016-12-26,10020,10120,10000,10100,183962,,,,,,,
2016-12-27,10095,10150,10070,10130,288935,,,,,,,
2016-12-28,10135,10220,10130,10195,227409,,,,,,,
2016-12-29,10195,10245,10160,10220,317665,,,,,,,
2017-01-02,10225,10255,10170,10240,16828,,,,,,,
2017-01-03,10210,10260,10200,10260,13611,,,,,,,
2017-01-04,10260,10350,10260,10305,22816,,,,,,,
2017-01-05,10300,10345,10260,10320,14553,,,,,,,
2017-01-06,10320,10415,10280,10415,27374,,,,,,,
2017-01-09,10480,10480,10380,10465,36171,,,,,,,
2017-01-10,10470,10520,10450,10500,19520,,,,,,,
2017-01-11,10500,10540,10390,10420,7378,,,,,,,
2017-01-12,10420,10450,10385,10425,17767,,,,,,,
2017-01-13,10420,10420,10250,10255,17729,,,,,,,
2017-01-16,10255,10310,10190,10215,15322,,,,,,,
2017-01-17,10200,10280,10185,10195,7264,,,,,,,
2017-01-18,10200,10200,10100,10130,9329,,,,,,,
2017-01-19,10125,10140,10065,10105,7059,,,,,,,
2017-01-20,10105,10135,10075,10130,5642,,,,,,,
2017-01-23,10130,10210,10120,10210,9181,,,,,,,
2017-01-24,10215,10215,10100,10200,5899,,,,,,,
2017-01-25,10190,10215,10170,10215,7706,,,,,,,
2017-01-26,10210,10215,10150,10215,5299,,,,,,,
2017-01-31,10100,10325,10100,10255,7382,,,,,,,
2017-02-01,10295,10295,10190,10240,4065,,,,,,,
2017-02-02,10245,10245,10045,10110,20369,,,,,,,
2017-02-03,10120,10210,10120,10170,18394,,,,,,,
2017-02-06,10170,10170,10105,10165,8825,,,,,,,
2017-02-07,10165,10225,10110,10225,12371,,,,,,,
2017-02-08,10260,10260,10200,10245,8622,,,,,,,
2017-02-09,10265,10315,10245,10300,11188,,,,,,,
2017-02-10,10305,10305,10235,10270,6072,,,,,,,
2017-02-13,10270,10345,10270,10310,13347,,,,,,,
2017-02-14,10320,10320,10160,10165,12756,,,,,,,
2017-02-15,10165,10285,10155,10285,10887,,,,,,,
2017-02-16,10300,10460,10245,10460,21109,,,,,,,
2017-02-17,10460,10460,10315,10330,7523,,,,,,,
2017-02-20,10325,10365,10220,10350,11206,,,,,,,
2017-02-21,10350,10350,10255,10335,5344,,,,,,,
2017-02-22,10330,10350,10270,10315,10975,,,,,,,
2017-02-23,10315,10330,10205,10235,12249,,,,,,,
2017-02-24,10235,10235,10095,10105,37206,,,,,,,
2017-02-27,10105,10130,10030,10130,21134,,,,,,,
2017-02-28,10130,10195,10100,10120,8024,,,,,,,
2017-03-02,10040,10160,10040,10120,12450,,,,,,,
2017-03-03,10100,10165,10060,10160,8754,,,,,,,
2017-03-06,10175,10300,10175,10285,15941,,,,,,,
2017-03-07,10250,10285,10165,10195,6911,,,,,,,
2017-03-08,10160,10255,10160,10205,12117,,,,,,,
2017-03-09,10255,10360,10240,10360,25998,,,,,,,
2017-03-10,10355,10425,10340,10425,22935,,,,,,,
2017-03-13,10400,10400,10285,10330,9568,,,,,,,
2017-03-14,10330,10340,10250,10340,5098,,,,,,,
2017-03-15,10370,10370,10215,10255,13257,,,,,,,
2017-03-16,10260,10300,10200,10280,4504,,,,,,,
2017-03-17,10285,10290,10225,10275,8525,,,,,,,
2017-03-20,10245,10285,10190,10270,14053,,,,,,,
2017-03-21,10320,10320,10175,10290,15236,,,,,,,
2017-03-22,10305,10375,10250,10350,19610,,,,,,,
2017-03-23,10395,10395,10235,10390,11807,,,,,,,
2017-03-24,10385,10485,10370,10445,20360,,,,,,,
2017-03-27,10460,10475,10390,10470,13563,,,,,,,
2017-03-28,10495,10495,10325,10365,10145,,,,,,,
2017-03-29,10410,10440,10260,10285,11998,,,,,,,
2017-03-30,10285,10470,10285,10470,21706,,,,,,,
2017-03-31,10470,10480,10375,10465,7063,,,,,,,
2017-04-03,10495,10495,10410,10485,4883,,,,,,,
2017-04-04,10480,10600,10480,10580,20458,,,,,,,
2017-04-05,10605,10640,10565,10580,9373,,,,,,,
2017-04-06,10580,10590,10545,10590,7819,,,,,,,
2017-04-07,10590,10625,10515,10625,13211,,,,,,,
2017-04-10,10630,10790,10630,10760,17924,,,,,,,
2017-04-11,10770,10900,10760,10850,19458,,,,,,,
2017-04-12,10910,10910,10690,10695,52223,,,,,,,
2017-04-13,10700,10740,10620,10665,9035,,,,,,,
2017-04-14,10750,10750,10380,10525,28838,,,,,,,
2017-04-17,10640,10640,10400,10445,22624,,,,,,,
2017-04-18,10440,10440,10290,10390,42009,,,,,,,
2017-04-19,10435,10510,10415,10510,21659,,,,,,,
2017-04-20,10550,10590,10380,10435,13723,,,,,,,
2017-04-21,10435,10435,10325,10335,40225,,,,,,,
2017-04-24,10310,10480,10310,10420,12800,,,,,,,
2017-04-25,10420,10420,10200,10200,123968,,,,,,,
2017-04-26,10245,10270,10170,10260,38284,,,,,,,
2017-04-27,10260,10400,10260,10400,49527,,,,,,,
2017-04-28,10450,10450,10315,10425,36930,,,,,,,
2017-05-02,10450,10450,10320,10385,8742,,,,,,,
2017-05-04,10385,10490,10380,10490,23765,,,,,,,
2017-05-08,10490,10500,10425,10455,22406,,,,,,,
2017-05-10,10520,10650,10490,10650,37828,,,,,,,
2017-05-11,10655,10700,10515,10565,12787,,,,,,,
2017-05-12,10560,10575,10465,10560,11120,,,,,,,
2017-05-15,10570,10605,10525,10600,16338,,,,,,,
2017-05-16,10640,10640,10525,10550,41294,,,,,,,
2017-05-17,10550,10560,10460,10560,12610,,,,,,,
2017-05-18,10475,10715,10475,10695,42856,,,,,,,
2017-05-19,10680,10690,10585,10690,24741,,,,,,,
2017-05-22,10690,10850,10645,10850,38833,,,,,,,
2017-05-23,10910,10910,10700,10845,32416,,,,,,,
2017-05-24,10840,10895,10720,10860,40752,,,,,,,
2017-05-25,10960,10960,10870,10935,25419,,,,,,,
2017-05-26,10855,10915,10835,10885,39508,,,,,,,
2017-05-29,10910,10910,10850,10910,27330,,,,,,,
2017-05-30,10910,10915,10785,10815,18479,,,,,,,
2017-05-31,10745,10885,10740,10885,28046,,,,,,,
2017-06-01,10885,10940,10830,10940,26280,,,,,,,
2017-06-02,10950,10950,10830,10890,24708,,,,,,,
2017-06-05,10890,11000,10860,11000,30761,,,,,,,
2017-06-07,11050,11220,11045,11210,58652,,,,,,,
2017-06-08,11210,11310,11210,11270,41222,,,,,,,
2017-06-09,11290,11290,11135,11250,24419,,,,,,,
2017-06-12,11250,11320,11230,11320,18933,,,,,,,
2017-06-13,11360,11360,11205,11255,24821,,,,,,,
2017-06-14,11310,11385,11270,11370,42273,,,,,,,
2017-06-15,11385,11425,11300,11370,69072,,,,,,,
2017-06-16,11440,11520,11370,11515,64954,,,,,,,
2017-06-19,11630,11630,11480,11610,60736,,,,,,,
2017-06-20,11680,11680,11555,11615,68286,,,,,,,
2017-06-21,11650,11720,11555,11665,154703,,,,,,,
2017-06-22,11780,11780,11670,11725,61207,,,,,,,
2017-06-23,11720,11720,11590,11670,48589,,,,,,,
2017-06-26,11670,11740,11645,11740,74763,,,,,,,
2017-06-27,11860,11860,11610,11650,67628,,,,,,,
2017-06-28,11650,11745,11600,11745,34549,,,,,,,
2017-06-29,11670,11785,11660,11785,148209,,,,,,,
2017-06-30,11785,11880,11750,11860,58373,,,,,,,
2017-07-03,11900,11930,11830,11925,42158,,,,,,,
2017-07-04,11925,11930,11820,11840,76383,,,,,,,
2017-07-05,11875,11925,11820,11905,119131,,,,,,,
2017-07-06,11905,12085,11905,12065,77006,,,,,,,
2017-07-07,12065,12150,12065,12085,132368,,,,,,,
2017-07-10,12000,12005,11695,11720,253992,,,,,,,
2017-07-11,11705,11705,11595,11655,110401,,,,,,,
2017-07-12,11745,11815,11665,11815,81232,,,,,,,
2017-07-13,11815,11815,11575,11620,207841,,,,,,,
2017-07-14,11700,11785,11630,11690,88590,,,,,,,
2017-07-17,11740,11740,11450,11455,106210,,,,,,,
2017-07-18,11470,11470,11205,11255,109580,,,,,,,
2017-07-19,11295,11350,11200,11230,130836,,,,,,,
2017-07-20,11270,11275,11065,11160,160061,,,,,,,
2017-07-21,11210,11370,11200,11220,108530,,,,,,,
2017-07-24,11170,11195,10960,11030,126153,,,,,,,
2017-07-25,11025,11100,10975,11060,78247,,,,,,,
2017-07-26,11190,11305,11125,11295,95035,,,,,,,
2017-07-27,11345,11380,11300,11345,63067,,,,,,,
2017-07-28,11250,11365,11230,11365,61108,,,,,,,
2017-07-31,11400,11475,11390,11440,48431,,,,,,,
2017-08-01,11445,11550,11435,11550,69475,,,,,,,
2017-08-02,11550,11550,11420,11535,55903,,,,,,,
2017-08-03,11520,11555,11460,11555,61995,,,,,,,
2017-08-04,11550,11635,11505,11605,59328,,,,,,,
2017-08-07,11530,11570,11525,11555,37389,,,,,,,
2017-08-08,11570,11655,11525,11560,74628,,,,,,,
2017-08-09,11560,11605,11375,11440,69781,,,,,,,
2017-08-10,11360,11520,11355,11490,36895,,,,,,,
2017-08-11,11470,11560,11440,11560,57998,,,,,,,
2017-08-14,11615,11615,11505,11585,23116,,,,,,,
2017-08-16,11600,11600,11450,11505,45622,,,,,,,
2017-08-17,11560,11560,11510,11550,21328,,,,,,,
2017-08-18,11530,11530,11400,11505,59762,,,,,,,
2017-08-21,11505,11515,11435,11485,38803,,,,,,,
2017-08-22,11485,11515,11440,11445,26274,,,,,,,
2017-08-23,11465,11465,11295,11335,61212,,,,,,,
2017-08-24,11360,11430,11295,11430,34395,,,,,,,
2017-08-25,11505,11505,11425,11450,27767,,,,,,,
2017-08-28,11470,11595,11450,11590,94768,,,,,,,
2017-08-29,11560,11590,11535,11580,27480,,,,,,,
2017-08-30,11525,11525,11405,11500,42964,,,,,,,
2017-08-31,11530,11605,11470,11600,50413,,,,,,,
2017-09-01,11600,11730,11600,11720,64897,,,,,,,
2017-09-04,11710,11745,11685,11745,60907,,,,,,,
2017-09-05,11745,11780,11710,11775,57275,,,,,,,
2017-09-06,11740,11850,11740,11845,73598,,,,,,,
2017-09-07,11850,11850,11790,11840,28991,,,,,,,
2017-09-08,11850,11915,11815,11915,141319,,,,,,,
2017-09-11,11900,11920,11860,11910,42905,,,,,,,
2017-09-12,11900,11900,11810,11870,33068,,,,,,,
2017-09-13,11910,11950,11845,11915,119147,,,,,,,
2017-09-14,11925,11995,11910,11960,44926,,,,,,,
2017-09-15,11980,12040,11945,12030,157431,,,,,,,
2017-09-18,12045,12050,11970,12030,56299,,,,,,,
2017-09-19,12030,12110,12005,12095,78233,,,,,,,
2017-09-20,12075,12100,12010,12095,107192,,,,,,,
2017-09-21,12080,12080,11860,11920,155629,,,,,,,
2017-09-22,11900,12140,11900,12100,121126,,,,,,,
2017-09-25,12010,12070,11970,12055,51979,,,,,,,
2017-09-26,11980,12070,11980,12050,38759,,,,,,,
2017-09-27,12070,12140,12050,12100,52129,,,,,,,
2017-09-28,12140,12270,12095,12270,149902,,,,,,,
2017-09-29,12260,12270,12155,12270,60682,,,,,,,
2017-10-10,12285,12315,12215,12270,71298,,,,,,,
2017-10-11,12275,12450,12255,12450,70284,,,,,,,
2017-10-12,12400,12450,12360,12445,86882,,,,,,,
2017-10-13,12365,12505,12280,12395,330749,,,,,,,
2017-10-16,12395,12550,12395,12435,219381,,,,,,,
2017-10-17,12475,12575,12365,12505,114442,,,,,,,
2017-10-18,12550,12570,12480,12530,104932,,,,,,,
2017-10-19,12530,12625,12500,12615,122877,,,,,,,
2017-10-20,12615,12615,12500,12540,124116,,,,,,,
2017-10-23,12490,12540,12315,12330,161917,,,,,,,
2017-10-24,12400,12430,12315,12405,83599,,,,,,,
2017-10-25,12485,12500,12395,12490,86636,,,,,,,
2017-10-26,12500,12600,12450,12490,68825,,,,,,,
2017-10-27,12465,12505,12340,12400,116852,,,,,,,
2017-10-30,12555,12680,12510,12675,103785,,,,,,,
2017-10-31,12615,12675,12520,12640,75000,,,,,,,
2017-11-01,12630,12635,12560,12580,103168,,,,,,,
2017-11-02,12580,12650,12530,12605,65513,,,,,,,
2017-11-03,12590,12590,12440,12485,102368,,,,,,,
2017-11-06,12560,12645,12560,12610,61812,,,,,,,
2017-11-07,12630,12720,12590,12685,129936,,,,,,,
2017-11-08,12635,12800,12635,12760,121808,,,,,,,
2017-11-09,12765,12840,12710,12835,121779,,,,,,,
2017-11-10,12795,12995,12785,12995,177523,,,,,,,
2017-11-13,13000,13100,12945,13025,270567,,,,,,,
2017-11-14,13035,13190,13010,13190,191651,,,,,,,
2017-11-15,13175,13195,13100,13190,149935,,,,,,,
2017-11-16,13185,13185,12980,13115,180964,,,,,,,
2017-11-17,13130,13260,13105,13140,239127,,,,,,,
2017-11-20,13190,13260,13055,13255,109002,,,,,,,
2017-11-21,13270,13595,13210,13550,178651,,,,,,,
2017-11-22,13600,13600,13415,13525,294073,,,,,,,
2017-11-23,13520,13740,13460,13570,332040,,,,,,,
2017-11-24,13560,13570,13390,13540,276995,,,,,,,
2017-11-27,13605,13840,13530,13840,214309,,,,,,,
2017-11-28,13730,13785,13585,13620,319796,,,,,,,
2017-11-29,13650,13850,13585,13700,183034,,,,,,,
2017-11-30,13755,13940,13680,13890,300134,,,,,,,
2017-12-01,13815,13990,13805,13975,263850,,,,,,,
2017-12-04,13995,14195,13930,14160,276712,,,,,,,
2017-12-05,14160,14225,14030,14085,421785,,,,,,,
2017-12-06,14000,14000,13705,13705,369079,,,,,,,
2017-12-07,13890,13905,13620,13660,347334,,,,,,,
2017-12-08,13640,13790,13610,13760,149852,,,,,,,
2017-12-11,13800,13825,13580,13640,96589,,,,,,,
2017-12-12,13550,13550,13050,13140,244869,,,,,,,
2017-12-13,13330,13515,13330,13485,93617,,,,,,,
2017-12-14,13440,13680,13440,13665,129466,,,,,,,
2017-12-15,13705,13750,13590,13630,111607,,,,,,,
2017-12-18,13620,13850,13560,13850,80757,,,,,,,
2017-12-19,13950,14000,13850,14000,118883,,,,,,,
2017-12-20,13950,14000,13850,13920,122607,,,,,,,
2017-12-21,13870,13920,13795,13920,106639,,,,,,,
2017-12-22,13860,13860,13630,13740,111952,,,,,,,
2017-12-26,13805,13855,13740,13795,121786,,,,,,,
2017-12-27,13795,13940,13795,13940,57563,,,,,,,
2017-12-28,13940,13940,13850,13930,102480,,,,,,,
2018-01-02,13930,14190,13930,14190,217790,,,,,,,
2018-01-03,14230,14395,14155,14395,561068,,,,,,,
2018-01-04,14380,14460,14315,14415,312903,,,,,,,
2018-01-05,14460,14550,14355,14540,524143,,,,,,,
2018-01-08,14540,14570,14420,14540,466216,,,,,,,
2018-01-09,14580,14965,14535,14890,670559,,,,,,,
2018-01-10,14970,15190,14880,15155,729851,,,,,,,
2018-01-11,15170,15245,14910,15060,1077393,,,,,,,
2018-01-12,15085,15385,15060,15295,1158402,,,,,,,
2018-01-15,15400,15415,15025,15240,1167078,,,,,,,
2018-01-16,15295,15380,15095,15165,966969,,,,,,,
2018-01-17,15195,15430,15190,15360,633616,,,,,,,
2018-01-18,15150,15305,14830,14930,1505663,,,,,,,
2018-01-19,15050,15275,15050,15275,451738,,,,,,,
2018-01-22,15215,15455,15165,15365,711063,,,,,,,
2018-01-23,15460,15540,15365,15535,694298,,,,,,,
2018-01-24,15545,15640,15480,15535,614058,,,,,,,
2018-01-25,15560,15685,15515,15670,849599,,,,,,,
2018-01-26,15650,15905,15590,15905,842250,,,,,,,
2018-01-29,15925,16055,15890,15900,1016949,,,,,,,
2018-01-30,15905,15940,15615,15855,872075,,,,,,,
2018-01-31,15840,16085,15690,16085,729539,,,,,,,
2018-02-01,16000,16115,15860,16020,913316,,,,,,,
2018-02-02,15940,16000,15720,15840,718058,,,,,,,
2018-02-05,15495,15735,15260,15545,496782,,,,,,,
2018-02-06,14400,14900,14295,14550,720933,,,,,,,
2018-02-07,15100,15200,14800,14800,412474,,,,,,,
2018-02-08,14960,15135,14810,15095,174560,,,,,,,
2018-02-09,14460,14735,14395,14430,267333,,,,,,,
2018-02-12,14600,14735,14545,14735,187469,,,,,,,
2018-02-13,14970,15210,14965,15065,200144,,,,,,,
2018-02-14,15175,15280,15065,15210,159379,,,,,,,
2018-02-19,15355,15465,15320,15465,158043,,,,,,,
2018-02-20,15390,15415,15350,15385,100547,,,,,,,
2018-02-21,15380,15590,15300,15590,160237,,,,,,,
2018-02-22,15505,15630,15500,15630,139564,,,,,,,
2018-02-23,15635,15700,15580,15630,166906,,,,,,,
2018-02-26,15750,15885,15750,15885,197776,,,,,,,
2018-02-27,15925,15980,15845,15855,214542,,,,,,,
2018-02-28,15830,15880,15750,15775,182135,,,,,,,
2018-03-02,15490,15730,15490,15705,177895,,,,,,,
2018-03-05,15705,15875,15630,15815,263182,,,,,,,
2018-03-06,15595,15820,15590,15760,206872,,,,,,,
2018-03-07,15855,15855,15545,15545,183450,,,,,,,
2018-03-08,15580,15645,15530,15640,124964,,,,,,,
2018-03-09,15645,15765,15645,15760,204246,,,,,,,
2018-03-12,15830,15925,15810,15845,223556,,,,,,,
2018-03-13,15805,15835,15765,15800,155587,,,,,,,
2018-03-14,15760,15865,15715,15855,177819,,,,,,,
2018-03-15,15820,15850,15800,15845,142330,,,,,,,
2018-03-16,15845,15930,15840,15930,149685,,,,,,,
2018-03-19,15920,16065,15835,16065,250506,,,,,,,
2018-03-20,16000,16095,15970,16080,456907,,,,,,,
2018-03-21,16070,16200,16070,16200,317097,,,,,,,
2018-03-22,16195,16275,16160,16275,563661,,,,,,,
2018-03-23,15865,16225,15845,15940,371397,,,,,,,
2018-03-26,15870,16260,15855,16260,335814,,,,,,,
2018-03-27,16300,16335,16235,16260,432864,,,,,,,
2018-03-28,16150,16205,16105,16205,171313,,,,,,,
2018-03-29,16220,16335,16185,16275,278573,,,,,,,
2018-03-30,16275,16315,16175,16225,169821,,,,,,,
2018-04-02,16225,16300,16185,16300,187419,,,,,,,
2018-04-03,16250,16300,16185,16185,166512,,,,,,,
2018-04-04,16255,16310,16205,16270,148748,,,,,,,
2018-04-05,16290,16340,16275,16295,152172,,,,,,,
2018-04-06,16305,16430,16240,16430,502086,,,,,,,
2018-04-09,16425,16430,16380,16430,214326,,,,,,,
2018-04-10,16430,16435,16395,16415,328493,,,,,,,
2018-04-11,16420,16435,16300,16300,183374,,,,,,,
2018-04-12,16210,16275,16060,16160,193482,,,,,,,
2018-04-13,16255,16295,16215,16255,104797,,,,,,,
2018-04-16,16190,16195,16105,16145,139545,,,,,,,
2018-04-17,16145,16165,15900,15930,144334,,,,,,,
2018-04-18,16030,16155,16025,16085,93717,,,,,,,
2018-04-19,15985,16000,15510,15540,267986,,,,,,,
2018-04-20,15305,15440,15160,15440,250627,,,,,,,
2018-04-23,15480,15675,15430,15445,163140,,,,,,,
2018-04-24,15205,15295,14855,15190,304780,,,,,,,
2018-04-25,15100,15200,15020,15200,93223,,,,,,,
2018-04-26,15290,15330,14805,14805,202542,,,,,,,
2018-04-27,14815,14940,14550,14845,246655,,,,,,,
2018-04-30,14975,14975,14750,14770,99522,,,,,,,
2018-05-02,14700,14765,14340,14440,216107,,,,,,,
2018-05-03,14460,14490,14120,14120,193588,,,,,,,
2018-05-04,14290,14455,14220,14350,171004,,,,,,,
2018-05-08,14640,14980,14640,14960,236792,,,,,,,
2018-05-09,14880,15040,14850,15040,119969,,,,,,,
2018-05-10,15030,15085,14880,14880,121530,,,,,,,
2018-05-11,14660,14775,14400,14545,205803,,,,,,,
2018-05-14,14560,14715,14560,14690,122614,,,,,,,
2018-05-15,14935,15060,14850,15030,137706,,,,,,,
2018-05-16,14880,15050,14870,14900,105057,,,,,,,
2018-05-17,14800,14900,14670,14670,92850,,,,,,,
2018-05-18,14620,14620,14280,14365,163678,,,,,,,
2018-05-21,14535,14630,14010,14610,165427,,,,,,,
2018-05-23,14125,14125,13685,13730,468501,,,,,,,
2018-05-24,13900,13910,13700,13770,169170,,,,,,,
2018-05-25,13710,13885,13670,13810,122785,,,,,,,
2018-05-28,13640,13640,12925,12925,408942,,,,,,,
2018-05-29,12870,13140,12590,13120,337816,,,,,,,
2018-05-30,13110,13120,12855,13055,179291,,,,,,,
2018-05-31,13145,13440,13065,13440,250606,,,,,,,
2018-06-01,13435,13755,13410,13700,194819,,,,,,,
2018-06-04,13700,13950,13660,13940,228727,,,,,,,
2018-06-05,14000,14150,13970,14130,216120,,,,,,,
2018-06-07,14235,14425,14225,14380,294903,,,,,,,
2018-06-08,14370,14380,14280,14335,139328,,,,,,,
2018-06-11,14350,14515,14235,14515,276676,,,,,,,
2018-06-12,14485,14500,14025,14200,160603,,,,,,,
