Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2014-10-02,10540,10600,10525,10545,237,,,,,,,
2014-10-06,10515,10515,10480,10480,6243,,,,,,,
2014-10-07,10545,10595,10475,10530,815,,,,,,,
2014-10-08,10470,10470,10380,10380,3139,,,,,,,
2014-10-10,10570,10635,10465,10465,1629,,,,,,,
2014-10-13,10420,10460,10360,10415,2539,,,,,,,
2014-10-14,10505,10530,10505,10530,309,,,,,,,
2014-10-15,10435,10485,10435,10480,800,,,,,,,
2014-10-16,10480,10480,10420,10460,189,,,,,,,
2014-10-17,10330,10330,10250,10250,860,,,,,,,
2014-10-20,10375,10535,10320,10535,3757,,,,,,,
2014-10-21,10455,10465,10450,10465,570,,,,,,,
2014-10-22,10570,10605,10520,10600,12260,,,,,,,
2014-10-23,10600,10635,10580,10580,1396,,,,,,,
2014-10-24,10740,10750,10710,10750,1414,,,,,,,
2014-10-27,10720,10720,10660,10695,1240,,,,,,,
2014-10-28,10640,10700,10600,10685,5429,,,,,,,
2014-10-29,10705,10705,10645,10670,858,,,,,,,
2014-10-30,10705,10850,10705,10850,5420,,,,,,,
2014-10-31,10850,11015,10850,10940,1591,,,,,,,
2014-11-03,11050,11095,11015,11020,853,,,,,,,
2014-11-04,11065,11105,11025,11025,604,,,,,,,
2014-11-05,11030,11105,11030,11105,317,,,,,,,
2014-11-06,11095,11095,11010,11010,484,,,,,,,
2014-11-07,11050,11130,11050,11130,150,,,,,,,
2014-11-10,11130,11130,11040,11110,1246,,,,,,,
2014-11-11,11110,11180,11045,11155,10284,,,,,,,
2014-11-12,11155,11165,11155,11160,384,,,,,,,
2014-11-13,11180,11180,11160,11180,270,,,,,,,
2014-11-14,11165,11170,11165,11170,49,,,,,,,
2014-11-17,11170,11170,11120,11155,90030,,,,,,,
2014-11-18,11220,11270,11200,11265,90936,,,,,,,
2014-11-19,11330,11350,11205,11350,95364,,,,,,,
2014-11-20,11195,11195,11115,11195,272,,,,,,,
2014-11-21,11145,11225,11145,11225,251,,,,,,,
2014-11-24,11320,11330,11315,11330,204,,,,,,,
2014-11-25,11325,11395,11300,11300,752,,,,,,,
2014-11-26,11265,11305,11255,11285,848,,,,,,,
2014-11-27,11325,11355,11300,11320,1402,,,,,,,
2014-11-28,11350,11470,11310,11465,3151,,,,,,,
2014-12-01,11465,11510,11430,11470,1778,,,,,,,
2014-12-02,11460,11460,11370,11420,4897,,,,,,,
2014-12-03,11390,11390,11345,11385,4172,,,,,,,
2014-12-04,11410,11485,11385,11400,3873,,,,,,,
2014-12-05,11465,11475,11425,11425,2088,,,,,,,
2014-12-08,11430,11445,11365,11365,1529,,,,,,,
2014-12-09,11300,11310,11230,11305,6803,,,,,,,
2014-12-10,11155,11180,11105,11180,10542,,,,,,,
2014-12-11,11170,11180,11110,11180,1356,,,,,,,
2014-12-12,11110,11110,11025,11040,1240,,,,,,,
2014-12-15,11040,11040,10955,11000,733,,,,,,,
2014-12-16,10920,10965,10850,10870,606,,,,,,,
2014-12-17,10770,10770,10725,10730,1759,,,,,,,
2014-12-18,10725,10865,10675,10860,17443,,,,,,,
2014-12-19,10900,10970,10885,10970,13329,,,,,,,
2014-12-22,10990,11025,10970,11020,6645,,,,,,,
2014-12-23,11045,11110,11045,11110,2897,,,,,,,
2014-12-24,11045,12775,10910,11045,19629,,,,,,,
2014-12-26,10920,10920,10860,10910,6059,,,,,,,
2014-12-29,10945,11220,10945,11010,6620,,,,,,,
2014-12-30,11030,11030,10960,11000,1920,,,,,,,
2015-01-02,10995,11055,10995,11050,1087,,,,,,,
2015-01-05,11155,11255,11155,11220,12229,,,,,,,
2015-01-06,11125,11170,11080,11080,4326,,,,,,,
2015-01-07,10845,10845,10790,10845,2210,,,,,,,
2015-01-08,10815,10935,10815,10935,9501,,,,,,,
2015-01-09,10820,11045,10820,11000,8947,,,,,,,
2015-01-12,11005,11080,11000,11055,8081,,,,,,,
2015-01-13,11055,11130,11055,11130,3318,,,,,,,
2015-01-14,11075,11075,11025,11075,1686,,,,,,,
2015-01-15,11050,11215,11010,11195,5728,,,,,,,
2015-01-16,11280,11340,11280,11340,3174,,,,,,,
2015-01-19,11340,11430,11300,11410,2577,,,,,,,
2015-01-20,11405,11450,11360,11445,2158,,,,,,,
2015-01-21,11565,11665,11565,11625,7781,,,,,,,
2015-01-22,11650,11705,11580,11685,2621,,,,,,,
2015-01-23,11700,11950,11695,11880,24351,,,,,,,
2015-01-26,11795,11915,11795,11895,7464,,,,,,,
2015-01-27,11850,11915,11810,11815,1982,,,,,,,
2015-01-28,11885,12055,11850,12055,3833,,,,,,,
2015-01-29,11905,12000,11900,11940,3511,,,,,,,
2015-01-30,11985,12060,11915,11960,7339,,,,,,,
2015-02-02,11860,11920,11760,11885,3749,,,,,,,
2015-02-03,11810,11845,11725,11830,2726,,,,,,,
2015-02-04,11730,11760,11650,11740,3185,,,,,,,
2015-02-05,11680,11730,11610,11730,2263,,,,,,,
2015-02-06,11660,11680,11615,11630,2577,,,,,,,
2015-02-09,11585,11610,11425,11475,1224,,,,,,,
2015-02-10,11435,11575,11360,11575,19453,,,,,,,
2015-02-11,11470,11560,11400,11530,4389,,,,,,,
2015-02-12,11560,11630,11505,11550,4877,,,,,,,
2015-02-13,11610,11730,11610,11730,1404,,,,,,,
2015-02-16,11785,11870,11705,11820,5343,,,,,,,
2015-02-17,11760,11805,11725,11750,1682,,,,,,,
2015-02-23,11780,11850,11760,11850,3093,,,,,,,
2015-02-24,12040,12040,11690,11700,1830,,,,,,,
2015-02-25,11725,11825,11700,11740,754,,,,,,,
2015-02-26,11730,11750,11675,11680,862,,,,,,,
2015-02-27,11560,11700,11560,11685,1479,,,,,,,
2015-03-02,11820,11960,11815,11890,2774,,,,,,,
2015-03-03,11960,12015,11930,11985,2952,,,,,,,
2015-03-04,11955,12210,11955,12095,33148,,,,,,,
2015-03-05,11965,11995,11900,11915,6138,,,,,,,
2015-03-06,11960,12030,11915,12000,3903,,,,,,,
2015-03-09,11920,11985,11740,11810,4770,,,,,,,
2015-03-10,11780,11805,11725,11775,4881,,,,,,,
2015-03-11,11775,11775,11590,11655,38107,,,,,,,
2015-03-12,11655,11745,11600,11745,1248,,,,,,,
2015-03-13,11750,11840,11560,11560,9420,,,,,,,
2015-03-16,11560,11590,11490,11555,45212,,,,,,,
2015-03-17,11595,11695,11585,11650,12422,,,,,,,
2015-03-18,11620,11655,11570,11570,5561,,,,,,,
2015-03-19,11685,11690,11605,11690,5303,,,,,,,
2015-03-20,11655,11655,11425,11485,11357,,,,,,,
2015-03-23,11455,11475,11380,11450,4466,,,,,,,
2015-03-24,11440,11460,11365,11460,9057,,,,,,,
2015-03-25,11415,11415,11360,11410,6501,,,,,,,
2015-03-26,11410,11550,11300,11325,7448,,,,,,,
2015-03-27,11200,11260,11105,11170,10886,,,,,,,
2015-03-30,11270,11270,11085,11245,4445,,,,,,,
2015-03-31,11285,11390,11285,11390,6695,,,,,,,
2015-04-01,11340,11345,11280,11345,3476,,,,,,,
2015-04-02,11460,11460,11405,11445,1421,,,,,,,
2015-04-03,11460,11470,11435,11470,1410,,,,,,,
2015-04-06,11425,11600,11300,11355,3942,,,,,,,
2015-04-07,11370,11450,11370,11400,5570,,,,,,,
2015-04-08,11465,11605,11465,11605,6211,,,,,,,
2015-04-09,11610,11670,11540,11645,7938,,,,,,,
2015-04-10,11685,11720,11600,11665,3617,,,,,,,
2015-04-13,11710,11725,11655,11715,17668,,,,,,,
2015-04-14,11735,11790,11730,11740,4339,,,,,,,
2015-04-15,11780,11795,11730,11735,3979,,,,,,,
2015-04-16,11740,11740,11555,11580,12241,,,,,,,
2015-04-17,11620,11650,11505,11550,7162,,,,,,,
2015-04-20,11470,11510,11370,11370,6975,,,,,,,
2015-04-21,11325,11375,11230,11250,10348,,,,,,,
2015-04-22,11230,11240,11200,11240,7076,,,,,,,
2015-04-23,11325,11540,11205,11270,13868,,,,,,,
2015-04-24,11270,11640,11150,11160,12046,,,,,,,
2015-04-27,11320,11320,10990,11070,9345,,,,,,,
2015-04-28,11175,11175,11000,11030,5111,,,,,,,
2015-04-29,11050,11175,11015,11020,3771,,,,,,,
2015-04-30,11000,11170,10950,10960,4522,,,,,,,
2015-05-04,10960,11075,10905,11075,4137,,,,,,,
2015-05-06,11130,11155,10850,10870,10642,,,,,,,
2015-05-07,10810,10840,10735,10815,3234,,,,,,,
2015-05-08,10795,10995,10790,10920,990,,,,,,,
2015-05-11,11000,11100,10920,11100,2619,,,,,,,
2015-05-12,11120,11155,10875,10875,3271,,,,,,,
2015-05-13,10845,11075,10810,10865,5818,,,,,,,
2015-05-14,10935,11040,10925,10925,2226,,,,,,,
2015-05-15,10980,11015,10980,11015,1261,,,,,,,
2015-05-18,11060,11065,11020,11065,3145,,,,,,,
2015-05-19,11130,11700,11120,11175,15607,,,,,,,
2015-05-20,11175,11330,11175,11245,5045,,,,,,,
2015-05-21,11265,11270,11145,11205,7109,,,,,,,
2015-05-22,11250,11265,11240,11250,2207,,,,,,,
2015-05-26,11095,11200,11095,11135,4775,,,,,,,
2015-05-27,11135,11155,11020,11070,6954,,,,,,,
2015-05-28,11115,11150,11065,11075,1363,,,,,,,
2015-05-29,11120,11190,11090,11190,4673,,,,,,,
2015-06-01,11260,11260,11195,11245,4126,,,,,,,
2015-06-02,11245,11250,11045,11045,5447,,,,,,,
2015-06-03,11000,11000,10900,10915,3385,,,,,,,
2015-06-04,10860,10890,10800,10805,2860,,,,,,,
2015-06-05,10805,10850,10760,10770,9736,,,,,,,
2015-06-08,10770,10880,10750,10765,1192,,,,,,,
2015-06-09,10765,10790,10680,10700,4105,,,,,,,
2015-06-10,10705,10800,10670,10800,5084,,,,,,,
2015-06-11,10880,10890,10790,10815,2820,,,,,,,
2015-06-12,10600,10900,10600,10715,2776,,,,,,,
2015-06-15,10690,10705,10620,10685,2444,,,,,,,
2015-06-16,10685,10745,10660,10720,1549,,,,,,,
2015-06-17,10765,10765,10690,10760,6355,,,,,,,
2015-06-18,10830,10830,10795,10830,857,,,,,,,
2015-06-19,10880,10920,10880,10895,2121,,,,,,,
2015-06-22,10935,11090,10935,11090,4491,,,,,,,
2015-06-23,11150,11180,11130,11140,4896,,,,,,,
2015-06-24,11175,11180,11150,11175,2923,,,,,,,
2015-06-25,11170,11235,11170,11200,12215,,,,,,,
2015-06-26,11250,11275,11175,11200,21008,,,,,,,
2015-06-29,11290,11325,11040,11130,298127,,,,,,,
2015-06-30,11315,11320,11145,11170,22177,,,,,,,
2015-07-01,11195,11250,11160,11190,33691,,,,,,,
2015-07-02,11430,11445,11345,11375,27190,,,,,,,
2015-07-03,11580,11580,11250,11485,32954,,,,,,,
2015-07-06,11525,11525,11295,11310,23541,,,,,,,
2015-07-07,11610,11615,11435,11540,29457,,,,,,,
2015-07-08,11690,11690,11400,11500,22911,,,,,,,
2015-07-09,11495,11495,11100,11360,26171,,,,,,,
2015-07-10,11440,11440,11325,11385,18783,,,,,,,
2015-07-13,11385,11400,11325,11395,87756,,,,,,,
2015-07-14,11530,11595,11380,11530,64383,,,,,,,
2015-07-15,11750,11795,11620,11725,79135,,,,,,,
2015-07-16,12180,12185,11730,11895,144983,,,,,,,
2015-07-17,11915,11945,11855,11920,69609,,,,,,,
2015-07-20,11925,11930,11850,11910,68237,,,,,,,
2015-07-21,11995,11995,11890,11920,67862,,,,,,,
2015-07-22,11980,11980,11880,11945,22698,,,,,,,
2015-07-23,11960,11960,11875,11910,16268,,,,,,,
2015-07-24,12075,12075,11955,11960,30109,,,,,,,
2015-07-27,11885,11885,11765,11835,6287,,,,,,,
2015-07-28,11665,11665,11550,11555,8137,,,,,,,
2015-07-29,11585,11595,11480,11575,2073,,,,,,,
2015-07-30,11580,11750,11500,11605,12380,,,,,,,
2015-07-31,11760,11890,11605,11840,15839,,,,,,,
2015-08-03,11895,11920,11270,11735,19137,,,,,,,
2015-08-04,11785,11865,11785,11855,7277,,,,,,,
2015-08-05,11855,11935,11845,11935,1202,,,,,,,
2015-08-06,12055,12070,12010,12050,8341,,,,,,,
2015-08-07,11920,11945,11910,11920,3303,,,,,,,
2015-08-10,11920,11990,11920,11970,1201,,,,,,,
2015-08-11,11895,11950,11820,11825,2851,,,,,,,
2015-08-12,11855,11965,11830,11880,6613,,,,,,,
2015-08-13,11860,11860,11495,11575,4594,,,,,,,
2015-08-17,11605,11645,11430,11430,1587,,,,,,,
2015-08-18,11690,11805,11605,11740,2372,,,,,,,
2015-08-19,11670,11700,11620,11700,2324,,,,,,,
2015-08-20,11760,11800,11690,11785,4413,,,,,,,
2015-08-21,11520,11595,11300,11300,3691,,,,,,,
2015-08-24,11470,11545,10900,11000,3963,,,,,,,
2015-08-25,10700,10800,10445,10630,7902,,,,,,,
2015-08-26,10730,10805,10665,10805,1381,,,,,,,
2015-08-27,10705,10995,10625,10775,11872,,,,,,,
2015-08-28,10820,10925,10820,10920,9151,,,,,,,
2015-08-31,10920,10920,10745,10775,4292,,,,,,,
2015-09-01,10930,10930,10715,10715,3176,,,,,,,
2015-09-02,10535,10715,10480,10715,2756,,,,,,,
2015-09-03,10565,10775,10565,10775,4211,,,,,,,
2015-09-04,10845,10845,10540,10550,1489,,,,,,,
2015-09-07,10530,10530,10425,10500,1853,,,,,,,
2015-09-08,10505,10505,10300,10505,2994,,,,,,,
2015-09-09,10605,10715,10555,10605,8497,,,,,,,
2015-09-10,10575,10575,10520,10575,1248,,,,,,,
2015-09-11,10760,10760,10610,10615,1640,,,,,,,
2015-09-14,10575,10660,10390,10570,6030,,,,,,,
2015-09-15,10655,10655,10585,10610,2074,,,,,,,
2015-09-16,10645,10645,10610,10640,398,,,,,,,
2015-09-17,10640,10670,10640,10670,1444,,,,,,,
2015-09-18,10800,10800,10520,10645,4129,,,,,,,
2015-09-21,10645,10800,10615,10720,1795,,,,,,,
2015-09-22,10985,10985,10880,10900,1238,,,,,,,
2015-09-23,10700,10750,10640,10700,1894,,,,,,,
2015-09-24,10795,10860,10790,10800,621,,,,,,,
2015-09-25,10835,10835,10750,10800,282,,,,,,,
2015-09-30,10920,10920,10730,10860,3086,,,,,,,
2015-10-01,10935,10935,10900,10930,1497,,,,,,,
2015-10-02,10845,10855,10770,10850,1770,,,,,,,
2015-10-05,11010,11010,10900,10980,2819,,,,,,,
2015-10-06,10995,11035,10995,11030,531,,,,,,,
2015-10-07,11070,11070,10985,10995,413,,,,,,,
2015-10-08,11130,11130,11045,11055,1895,,,,,,,
2015-10-12,11140,11140,11040,11040,1339,,,,,,,
2015-10-13,10910,10910,10825,10895,2247,,,,,,,
2015-10-14,10975,10975,10900,10965,650,,,,,,,
2015-10-15,10975,10995,10860,10995,1497,,,,,,,
2015-10-16,10990,10990,10760,10815,2493,,,,,,,
2015-10-19,10905,10960,10890,10890,1257,,,,,,,
2015-10-20,10830,10845,10810,10845,579,,,,,,,
2015-10-21,11000,11000,10905,10945,2538,,,,,,,
2015-10-22,10950,10950,10865,10935,763,,,,,,,
2015-10-23,11000,11075,10990,11020,2671,,,,,,,
2015-10-26,10845,11000,10830,10955,3162,,,,,,,
2015-10-27,11110,11110,11000,11040,1855,,,,,,,
2015-10-28,11040,11115,11040,11095,107,,,,,,,
2015-10-29,10840,11150,10735,10980,1931,,,,,,,
2015-10-30,10900,10910,10895,10895,128,,,,,,,
2015-11-02,10800,10800,10160,10655,3648,,,,,,,
2015-11-03,10635,10670,10605,10660,1189,,,,,,,
2015-11-04,10600,10660,10600,10660,1250,,,,,,,
2015-11-05,10580,10580,10560,10580,987,,,,,,,
2015-11-06,10580,10580,10490,10505,1466,,,,,,,
2015-11-09,10405,10475,10380,10390,2382,,,,,,,
2015-11-10,10535,10625,10535,10600,1452,,,,,,,
2015-11-11,10380,10430,10265,10310,3509,,,,,,,
2015-11-12,10310,10330,10180,10180,4227,,,,,,,
2015-11-13,10255,10400,10255,10275,2461,,,,,,,
2015-11-16,10375,10520,10275,10520,1423,,,,,,,
2015-11-17,10660,10660,10600,10600,610,,,,,,,
2015-11-18,10550,10580,10480,10570,698,,,,,,,
2015-11-19,10505,10505,10425,10475,1594,,,,,,,
2015-11-20,10430,10440,10415,10440,841,,,,,,,
2015-11-23,10375,10405,10375,10405,452,,,,,,,
2015-11-24,10445,10465,10410,10465,297,,,,,,,
2015-11-25,10330,10330,10150,10160,10016,,,,,,,
2015-11-26,10170,10240,10165,10240,3274,,,,,,,
2015-11-27,10300,10350,10240,10345,2805,,,,,,,
2015-11-30,10375,10435,10375,10420,1250,,,,,,,
2015-12-01,10500,10565,10370,10495,2055,,,,,,,
2015-12-02,10495,10525,10495,10495,584,,,,,,,
2015-12-03,10500,10530,10400,10405,800,,,,,,,
2015-12-04,10370,10425,10330,10350,781,,,,,,,
2015-12-07,10155,10190,10130,10175,1508,,,,,,,
2015-12-08,10325,10445,10265,10395,1603,,,,,,,
2015-12-09,10400,10405,10295,10320,400,,,,,,,
2015-12-10,10180,10205,10075,10205,5668,,,,,,,
2015-12-11,10280,10280,10205,10260,343,,,,,,,
2015-12-14,10310,10310,9965,10195,1130,,,,,,,
2015-12-15,10160,10270,10155,10270,299,,,,,,,
2015-12-16,10280,10480,10280,10370,1125,,,,,,,
2015-12-17,10350,10360,10345,10350,544,,,,,,,
2015-12-18,10280,10590,10270,10560,2288,,,,,,,
2015-12-21,10560,10565,10470,10495,845,,,,,,,
2015-12-22,10495,10590,10480,10480,105,,,,,,,
2015-12-23,10450,10500,10340,10500,1065,,,,,,,
2015-12-24,10520,10560,10510,10520,590,,,,,,,
2015-12-28,10520,10560,10445,10520,992,,,,,,,
2015-12-29,10465,10545,10455,10540,661,,,,,,,
2015-12-30,10595,10620,10535,10590,615,,,,,,,
2016-01-04,10650,10725,10005,10620,4571,,,,,,,
2016-01-05,10620,10675,10450,10595,1989,,,,,,,
2016-01-06,10530,10540,10500,10540,222,,,,,,,
2016-01-07,10490,10570,10385,10395,748,,,,,,,
2016-01-08,10190,10255,10155,10255,3280,,,,,,,
2016-01-11,10270,10330,10255,10255,888,,,,,,,
2016-01-12,10455,10455,10350,10350,463,,,,,,,
2016-01-13,10275,10320,10275,10290,642,,,,,,,
2016-01-14,10280,10280,10270,10280,174,,,,,,,
2016-01-15,10320,10320,10250,10310,841,,,,,,,
2016-01-18,10270,10270,10000,10060,2453,,,,,,,
2016-01-19,10060,10060,9960,10025,933,,,,,,,
2016-01-20,10080,10080,9870,9890,3351,,,,,,,
2016-01-21,9860,9930,9860,9910,196,,,,,,,
2016-01-22,9865,9935,9865,9935,2321,,,,,,,
2016-01-25,9915,9985,9880,9900,2706,,,,,,,
2016-01-26,9890,9890,9870,9880,504,,,,,,,
2016-01-27,9950,9950,9880,9930,1778,,,,,,,
2016-01-28,9950,9960,9940,9960,245,,,,,,,
2016-01-29,9950,9980,9915,9980,1325,,,,,,,
2016-02-01,10120,10600,10055,10055,3163,,,,,,,
2016-02-02,10040,10100,10000,10100,1339,,,,,,,
2016-02-03,10030,10030,9945,9950,1329,,,,,,,
2016-02-04,9980,9990,9800,9980,1555,,,,,,,
2016-02-05,9960,9960,9755,9815,3462,,,,,,,
2016-02-11,9605,9605,9510,9600,1657,,,,,,,
2016-02-12,9225,9255,9140,9165,4272,,,,,,,
2016-02-15,9385,9590,9350,9590,2120,,,,,,,
2016-02-16,9600,10470,9530,9530,3956,,,,,,,
2016-02-17,9630,9640,9395,9550,1914,,,,,,,
2016-02-18,9670,9755,9665,9735,1135,,,,,,,
2016-02-19,9705,9705,9670,9700,234,,,,,,,
2016-02-22,9765,9835,9765,9835,1318,,,,,,,
2016-02-23,9835,9840,9690,9695,1380,,,,,,,
2016-02-24,9600,9640,9510,9510,1262,,,,,,,
2016-02-25,9575,9595,9515,9520,1520,,,,,,,
2016-02-26,9490,9520,9480,9500,1349,,,,,,,
2016-02-29,9450,9540,9450,9490,872,,,,,,,
2016-03-02,9900,10085,9835,10030,4101,,,,,,,
2016-03-03,10070,10135,10060,10070,7334,,,,,,,
2016-03-04,10035,10035,9980,10000,605,,,,,,,
2016-03-07,10000,10085,9970,10025,1296,,,,,,,
2016-03-08,10025,10065,10010,10065,810,,,,,,,
2016-03-09,10065,10065,10050,10065,141,,,,,,,
2016-03-10,10155,10270,10150,10150,1479,,,,,,,
2016-03-11,10005,10060,9940,10000,1447,,,,,,,
2016-03-14,10065,10075,10010,10030,551,,,,,,,
2016-03-15,9970,9970,9905,9905,559,,,,,,,
2016-03-16,9930,9930,9910,9910,396,,,,,,,
2016-03-17,10030,10095,9990,9990,432,,,,,,,
2016-03-18,9885,10100,9760,9835,1636,,,,,,,
2016-03-21,9875,10025,9875,10000,717,,,,,,,
2016-03-22,10100,10125,10020,10090,2199,,,,,,,
2016-03-23,10000,10095,10000,10025,1028,,,,,,,
2016-03-24,10050,10150,10050,10135,4548,,,,,,,
2016-03-25,10150,10155,10150,10155,727,,,,,,,
2016-03-28,10200,10200,10120,10120,60,,,,,,,
2016-03-29,10080,10080,10000,10010,287,,,,,,,
2016-03-30,10010,10010,9960,10010,677,,,,,,,
2016-03-31,10040,10040,9960,9970,511,,,,,,,
2016-04-01,9970,9995,9970,9980,293,,,,,,,
2016-04-04,10160,10160,10080,10080,592,,,,,,,
2016-04-05,10075,10100,9990,9990,651,,,,,,,
2016-04-06,9970,9970,9965,9970,1085,,,,,,,
2016-04-07,10010,10010,9880,9885,1467,,,,,,,
2016-04-08,9805,9845,9765,9845,648,,,,,,,
2016-04-11,9970,9970,9825,9845,613,,,,,,,
2016-04-12,9925,9925,9840,9915,425,,,,,,,
2016-04-14,10155,10155,10055,10155,1653,,,,,,,
2016-04-15,10240,10245,10190,10210,1369,,,,,,,
2016-04-18,10240,10240,10150,10200,1261,,,,,,,
2016-04-19,10255,10270,10235,10235,1558,,,,,,,
2016-04-20,10155,10155,10035,10035,1889,,,,,,,
2016-04-21,10100,10170,10090,10160,949,,,,,,,
2016-04-22,10140,10180,10135,10155,509,,,,,,,
2016-04-25,10180,10250,10175,10200,2642,,,,,,,
2016-04-26,10235,10235,10160,10225,591,,,,,,,
2016-04-27,10325,10340,10290,10295,3372,,,,,,,
2016-04-28,10190,10285,10170,10175,1285,,,,,,,
2016-04-29,10080,10090,10040,10080,546,,,,,,,
2016-05-02,10080,10080,10025,10030,2470,,,,,,,
2016-05-03,10030,10180,10030,10140,604,,,,,,,
2016-05-04,10045,10060,10035,10060,261,,,,,,,
2016-05-09,10135,10390,10135,10385,2082,,,,,,,
2016-05-10,10430,10430,10355,10380,2000,,,,,,,
2016-05-11,10470,10470,10415,10420,755,,,,,,,
2016-05-12,10315,10315,10265,10305,236,,,,,,,
2016-05-13,10300,10315,10225,10280,1008,,,,,,,
2016-05-16,10210,10310,10210,10310,223,,,,,,,
2016-05-17,10330,10395,10330,10375,1247,,,,,,,
2016-05-18,10310,10380,10310,10340,123,,,,,,,
2016-05-19,10305,10460,10305,10405,1097,,,,,,,
2016-05-20,10375,10375,10185,10375,1621,,,,,,,
2016-05-23,10285,10285,10150,10265,942,,,,,,,
2016-05-24,10200,10200,10150,10150,218,,,,,,,
2016-05-25,10205,10325,10205,10310,898,,,,,,,
2016-05-26,10365,10485,10150,10395,2097,,,,,,,
2016-05-27,10515,10680,10450,10680,34628,,,,,,,
2016-05-30,10680,10800,10650,10750,2797,,,,,,,
2016-05-31,10815,10900,10765,10830,5933,,,,,,,
2016-06-01,10785,10830,10765,10765,705,,,,,,,
2016-06-02,10800,10840,10750,10775,3011,,,,,,,
2016-06-03,10840,10925,10840,10850,1884,,,,,,,
2016-06-07,10880,10880,10690,10775,1559,,,,,,,
2016-06-08,10745,10745,10700,10700,1045,,,,,,,
2016-06-09,10705,10705,10650,10690,1872,,,,,,,
2016-06-10,10650,10775,10610,10775,793,,,,,,,
