Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2017-07-07,9985,9985,9985,9985,1,,,,,,,
2017-07-10,9995,10015,9995,10000,147,,,,,,,
2017-07-11,9995,10010,9995,10010,639,,,,,,,
2017-07-12,9990,9990,9970,9970,2,,,,,,,
2017-07-13,9910,9925,9910,9925,11,,,,,,,
2017-07-14,9970,9985,9965,9965,103,,,,,,,
2017-07-17,9960,9970,9955,9970,100,,,,,,,
2017-07-18,9950,9955,9935,9940,111,,,,,,,
2017-07-19,9880,9880,9880,9880,1,,,,,,,
2017-07-20,9865,9880,9865,9870,102,,,,,,,
2017-07-21,9855,9855,9830,9830,310,,,,,,,
2017-07-24,9820,9825,9815,9825,100,,,,,,,
2017-07-25,9855,9855,9840,9845,112,,,,,,,
2017-07-26,9965,9965,9945,9950,100,,,,,,,
2017-07-27,9925,9930,9910,9920,210,,,,,,,
2017-07-28,9945,9955,9920,9950,501,,,,,,,
2017-07-31,9910,9925,9905,9920,300,,,,,,,
2017-08-01,9920,9920,9920,9920,7,,,,,,,
2017-08-02,9880,9890,9860,9885,600,,,,,,,
2017-08-03,9860,9860,9850,9855,103,,,,,,,
2017-08-04,9790,9800,9785,9795,347,,,,,,,
2017-08-07,9855,9865,9855,9855,100,,,,,,,
2017-08-08,9825,9825,9820,9825,760,,,,,,,
2017-08-09,9825,9830,9815,9825,700,,,,,,,
2017-08-10,9815,9820,9805,9805,100,,,,,,,
2017-08-11,9740,9750,9740,9750,100,,,,,,,
2017-08-14,9755,9770,9755,9765,200,,,,,,,
2017-08-16,9835,9840,9830,9835,201,,,,,,,
2017-08-17,9780,9785,9775,9780,351,,,,,,,
2017-08-18,9730,9755,9730,9740,115,,,,,,,
2017-08-21,9735,9735,9725,9730,500,,,,,,,
2017-08-22,9715,9720,9705,9715,101,,,,,,,
2017-08-23,9740,9745,9730,9735,253,,,,,,,
2017-08-24,9685,9695,9685,9690,306,,,,,,,
2017-08-25,9705,9705,9695,9700,300,,,,,,,
2017-08-28,9685,9685,9675,9680,500,,,,,,,
2017-08-29,9635,9655,9635,9645,600,,,,,,,
2017-08-30,9655,9670,9655,9670,200,,,,,,,
2017-08-31,9665,9675,9660,9670,637,,,,,,,
2017-09-01,9640,9655,9630,9635,409,,,,,,,
2017-09-04,9685,9685,9685,9685,401,,,,,,,
2017-09-05,9670,9670,9660,9670,200,,,,,,,
2017-09-06,9575,9580,9575,9580,5,,,,,,,
2017-09-07,9580,9580,9575,9580,106,,,,,,,
2017-09-08,9540,9545,9520,9520,796,,,,,,,
2017-09-11,9585,9585,9580,9580,101,,,,,,,
2017-09-12,9630,9645,9625,9625,123,,,,,,,
2017-09-13,9670,9675,9660,9660,300,,,,,,,
2017-09-14,9695,9720,9695,9705,102,,,,,,,
2017-09-15,9690,9690,9670,9670,502,,,,,,,
2017-09-18,9715,9715,9715,9715,464,,,,,,,
2017-09-19,9725,9745,9710,9720,262,,,,,,,
2017-09-20,9600,9760,9600,9760,470,,,,,,,
2017-09-21,9765,9780,9760,9760,5404,,,,,,,
2017-09-22,9745,9765,9725,9735,117,,,,,,,
2017-09-25,9745,9745,9725,9730,200,,,,,,,
2017-09-26,9715,9720,9700,9715,333,,,,,,,
2017-09-27,9720,9730,9720,9725,110,,,,,,,
2017-09-28,9820,9880,9820,9865,593,,,,,,,
2017-09-29,9850,9850,9835,9850,327,,,,,,,
2017-10-10,9875,9905,9875,9905,239,,,,,,,
2017-10-11,9880,9885,9870,9875,124,,,,,,,
2017-10-12,9860,9870,9850,9850,101,,,,,,,
2017-10-13,9825,9825,9805,9805,105,,,,,,,
2017-10-16,9750,9765,9750,9755,200,,,,,,,
2017-10-17,9750,9780,9750,9780,1110,,,,,,,
2017-10-18,9755,9755,9745,9745,101,,,,,,,
2017-10-19,9805,9830,9800,9810,101,,,,,,,
2017-10-20,9800,9825,9780,9825,4,,,,,,,
2017-10-23,9860,9875,9845,9850,214,,,,,,,
2017-10-24,9860,9870,9860,9865,303,,,,,,,
2017-10-25,9915,9925,9900,9910,354,,,,,,,
2017-10-26,9930,9950,9930,9940,223,,,,,,,
2017-10-27,9955,9985,9955,9980,258,,,,,,,
2017-10-30,9920,9920,9905,9905,1012,,,,,,,
2017-10-31,9850,9855,9840,9845,1187,,,,,,,
2017-11-01,9855,9865,9855,9860,583,,,,,,,
2017-11-02,9810,9815,9805,9810,116,,,,,,,
2017-11-03,9780,9785,9770,9775,147,,,,,,,
2017-11-06,9765,9770,9740,9745,215,,,,,,,
2017-11-07,9725,9725,9710,9715,211,,,,,,,
2017-11-08,9685,9690,9680,9690,201,,,,,,,
2017-11-09,9705,9740,9700,9730,1195,,,,,,,
2017-11-10,9740,9780,9735,9760,268,,,,,,,
2017-11-13,9840,9850,9810,9810,810,,,,,,,
2017-11-14,9855,9860,9830,9850,174,,,,,,,
2017-11-15,9805,9805,9765,9765,466,,,,,,,
2017-11-16,9730,9750,9715,9745,296,,,,,,,
2017-11-17,9785,9785,9735,9760,151,,,,,,,
2017-11-20,9735,9735,9715,9715,200,,,,,,,
2017-11-21,9740,9745,9735,9735,177,,,,,,,
2017-11-22,9720,9720,9705,9715,100,,,,,,,
2017-11-23,9705,9705,9705,9705,100,,,,,,,
2017-11-24,9680,9720,9680,9700,662,,,,,,,
2017-11-27,9695,9705,9695,9705,300,,,,,,,
2017-11-28,9690,9725,9690,9725,777,,,,,,,
2017-11-29,9695,9710,9675,9690,111,,,,,,,
2017-11-30,9770,9795,9765,9795,212,,,,,,,
2017-12-01,9825,9830,9800,9815,106,,,,,,,
2017-12-04,9805,9805,9775,9775,100,,,,,,,
2017-12-05,9700,9730,9700,9730,207,,,,,,,
2017-12-06,9675,9680,9640,9640,200,,,,,,,
2017-12-07,9660,9685,9660,9665,201,,,,,,,
2017-12-08,9705,9710,9700,9705,300,,,,,,,
2017-12-11,9710,9735,9705,9710,250,,,,,,,
2017-12-12,9705,9710,9700,9700,200,,,,,,,
2017-12-13,9725,9725,9705,9720,100,,,,,,,
2017-12-14,9705,9705,9705,9705,1,,,,,,,
2017-12-15,9645,9660,9640,9650,122,,,,,,,
2017-12-18,9640,9640,9635,9640,100,,,,,,,
2017-12-19,9695,9715,9685,9715,202,,,,,,,
2017-12-20,9810,9810,9780,9795,102,,,,,,,
2017-12-21,9860,9875,9845,9850,1274,,,,,,,
2017-12-22,9865,9870,9865,9870,206,,,,,,,
2017-12-26,9875,9880,9870,9870,505,,,,,,,
2017-12-27,9830,9835,9825,9830,500,,,,,,,
2017-12-28,9745,9755,9740,9750,330,,,,,,,
2018-01-02,9720,9735,9715,9715,526,,,,,,,
2018-01-03,9790,9790,9785,9790,100,,,,,,,
2018-01-04,9790,9795,9785,9790,334,,,,,,,
2018-01-05,9775,9780,9750,9775,107,,,,,,,
2018-01-08,9800,9810,9795,9805,621,,,,,,,
2018-01-09,9810,9815,9805,9815,435,,,,,,,
2018-01-10,9915,9930,9895,9930,721,,,,,,,
2018-01-11,9930,9930,9900,9905,240,,,,,,,
2018-01-12,9905,9915,9895,9910,525,,,,,,,
2018-01-15,9890,9890,9890,9890,1056,,,,,,,
2018-01-16,9895,9895,9870,9875,1005,,,,,,,
2018-01-17,9860,9890,9835,9885,787,,,,,,,
2018-01-18,9885,9910,9885,9905,510,,,,,,,
2018-01-19,9970,9985,9945,9970,505,,,,,,,
2018-01-22,10015,10020,9995,10000,780,,,,,,,
2018-01-23,10005,10005,9985,9985,602,,,,,,,
2018-01-24,9955,9970,9955,9965,504,,,,,,,
2018-01-25,10010,10010,9975,9995,580,,,,,,,
2018-01-26,9960,9960,9935,9955,1771,,,,,,,
2018-01-29,9985,10025,9985,10020,712,,,,,,,
2018-01-30,10040,10080,10040,10065,2331,,,,,,,
2018-01-31,10075,10090,10060,10070,1218,,,,,,,
2018-02-01,10065,10075,10045,10065,1848,,,,,,,
2018-02-02,10160,10170,10140,10165,3865,,,,,,,
2018-02-05,10270,10305,10260,10295,3723,,,,,,,
2018-02-06,10130,10175,10060,10115,7623,,,,,,,
2018-02-07,10170,10215,10170,10180,1759,,,,,,,
2018-02-08,10270,10310,10260,10305,1310,,,,,,,
2018-02-09,10360,10360,10295,10330,4576,,,,,,,
2018-02-12,10410,10410,10340,10385,1667,,,,,,,
2018-02-13,10350,10350,10300,10300,1779,,,,,,,
2018-02-14,10280,10280,10235,10265,867,,,,,,,
2018-02-19,10320,10320,10300,10320,4587,,,,,,,
2018-02-20,10330,10345,10330,10340,858,,,,,,,
2018-02-21,10370,10370,10310,10330,513,,,,,,,
2018-02-22,10430,10430,10400,10425,1265,,,,,,,
2018-02-23,10450,10450,10405,10425,1276,,,,,,,
2018-02-26,10325,10330,10295,10315,1198,,,,,,,
2018-02-27,10320,10335,10320,10325,397,,,,,,,
2018-02-28,10355,10370,10350,10355,665,,,,,,,
2018-03-02,10270,10270,10225,10260,17610,,,,,,,
2018-03-05,10330,10330,10265,10285,231,,,,,,,
2018-03-06,10335,10335,10325,10325,113,,,,,,,
2018-03-07,10285,10305,10280,10285,10115,,,,,,,
2018-03-08,10310,10320,10300,10320,18897,,,,,,,
2018-03-09,10290,10305,10290,10300,14525,,,,,,,
2018-03-12,10365,10365,10330,10335,1117,,,,,,,
2018-03-13,10295,10305,10275,10300,675,,,,,,,
2018-03-14,10250,10250,10225,10230,406,,,,,,,
2018-03-15,10195,10195,10170,10190,640,,,,,,,
2018-03-16,10220,10220,10180,10190,304,,,,,,,
2018-03-19,10235,10235,10220,10230,3141,,,,,,,
2018-03-20,10265,10265,10210,10245,3008,,,,,,,
2018-03-21,10315,10315,10270,10270,409,,,,,,,
2018-03-22,10280,10290,9960,10245,48827,,,,,,,
2018-03-23,10155,10175,10135,10155,5368,,,,,,,
2018-03-26,10175,10220,10175,10220,5571,,,,,,,
2018-03-27,10225,10230,10215,10215,251,,,,,,,
2018-03-28,10160,10160,10135,10160,783,,,,,,,
2018-03-29,10130,10140,10115,10125,150,,,,,,,
2018-03-30,10050,10070,10050,10065,324,,,,,,,
2018-04-02,10065,10095,10065,10090,1193,,,,,,,
2018-04-03,10045,10070,10035,10060,171,,,,,,,
2018-04-04,10095,10120,10080,10120,735,,,,,,,
2018-04-05,10155,10160,10150,10160,101,,,,,,,
2018-04-06,10180,10185,10160,10175,113,,,,,,,
2018-04-09,10170,10170,10135,10145,101,,,,,,,
2018-04-10,10080,10135,10080,10115,690,,,,,,,
2018-04-11,10130,10130,10090,10090,124,,,,,,,
2018-04-12,10070,10090,10065,10085,102,,,,,,,
2018-04-13,10180,10180,10110,10145,402,,,,,,,
2018-04-16,10145,10170,10135,10150,618,,,,,,,
2018-04-17,10150,10150,10140,10145,103,,,,,,,
2018-04-18,10110,10145,10110,10145,102,,,,,,,
2018-04-19,10175,10200,10165,10195,226,,,,,,,
2018-04-20,10280,10280,10240,10260,1412,,,,,,,
2018-04-23,10325,10340,10300,10310,2444,,,,,,,
2018-04-24,10310,10315,10290,10315,566,,,,,,,
2018-04-25,10345,10370,10340,10350,1877,,,,,,,
2018-04-26,10370,10420,10370,10395,3789,,,,,,,
2018-04-27,10360,10360,10325,10325,464,,,,,,,
2018-04-30,10295,10320,10295,10300,2356,,,,,,,
2018-05-02,10280,10320,10275,10320,1245,,,,,,,
2018-05-03,10295,10310,10285,10290,605,,,,,,,
2018-05-04,10270,10285,10265,10265,500,,,,,,,
2018-05-08,10180,10285,10180,10285,598,,,,,,,
2018-05-09,10280,10325,10280,10310,548,,,,,,,
2018-05-10,10325,10340,10310,10320,719,,,,,,,
2018-05-11,10280,10300,10270,10275,1192,,,,,,,
2018-05-14,10275,10275,10270,10270,500,,,,,,,
2018-05-15,10310,10345,10305,10340,573,,,,,,,
2018-05-16,10415,10430,10400,10415,629,,,,,,,
2018-05-17,10455,10470,10415,10465,611,,,,,,,
2018-05-18,10490,10525,10490,10495,1396,,,,,,,
2018-05-21,10445,10455,10435,10450,1081,,,,,,,
2018-05-23,10440,10440,10410,10420,482,,,,,,,
2018-05-24,10365,10365,10320,10345,3344,,,,,,,
2018-05-25,10305,10340,10305,10315,2539,,,,,,,
2018-05-28,10210,10260,10210,10240,1515,,,,,,,
2018-05-29,10235,10235,10190,10195,983,,,,,,,
2018-05-30,10065,10105,10060,10105,1795,,,,,,,
2018-05-31,10100,10125,10090,10125,1209,,,,,,,
2018-06-01,10165,10165,10115,10120,511,,,,,,,
2018-06-04,10175,10205,10175,10185,2253,,,,,,,
2018-06-05,10205,10220,10200,10200,516,,,,,,,
2018-06-07,10270,10280,10260,10265,538,,,,,,,
2018-06-08,10210,10230,10185,10185,501,,,,,,,
2018-06-11,10215,10250,10215,10230,609,,,,,,,
2018-06-12,10240,10245,10225,10245,500,,,,,,,
2018-06-14,10230,10235,10200,10210,500,,,,,,,
2018-06-15,10180,10185,10160,10180,540,,,,,,,
2018-06-18,10155,10155,10135,10145,609,,,,,,,
2018-06-19,10155,10160,10125,10130,104,,,,,,,
2018-06-20,10155,10165,10140,10160,1600,,,,,,,
2018-06-21,10205,10220,10185,10185,2651,,,,,,,
2018-06-22,10175,10185,10160,10180,599,,,,,,,
2018-06-25,10145,10145,10125,10135,136,,,,,,,
2018-06-26,10140,10150,10135,10150,101,,,,,,,
2018-06-27,10125,10140,10120,10135,350,,,,,,,
2018-06-28,10075,10080,10055,10075,200,,,,,,,
2018-06-29,10070,10080,10060,10080,100,,,,,,,
2018-07-02,10085,10090,10060,10070,121,,,,,,,
2018-07-03,10105,10115,10085,10105,102,,,,,,,
2018-07-04,10060,10060,10040,10060,207,,,,,,,
2018-07-05,10045,10070,10045,10065,2536,,,,,,,
2018-07-06,10040,10050,10025,10050,4263,,,,,,,
2018-07-09,10025,10040,10020,10040,3835,,,,,,,
2018-07-10,10065,10075,10065,10065,101,,,,,,,
2018-07-11,10030,10050,10010,10040,3252,,,,,,,
2018-07-12,10055,10055,10030,10050,201,,,,,,,
2018-07-13,10035,10055,10030,10035,103,,,,,,,
2018-07-16,10030,10030,10025,10030,101,,,,,,,
2018-07-17,10020,10065,10020,10055,189,,,,,,,
2018-07-18,10075,10085,10060,10075,114,,,,,,,
2018-07-19,10075,10105,10075,10090,1482,,,,,,,
2018-07-20,10040,10050,10025,10045,100,,,,,,,
2018-07-23,10130,10130,10105,10125,117,,,,,,,
2018-07-24,10225,10230,10205,10220,1006,,,,,,,
2018-07-25,10215,10215,10180,10180,4008,,,,,,,
2018-07-26,10245,10245,10235,10235,170,,,,,,,
2018-07-27,10240,10255,10240,10250,2120,,,,,,,
2018-07-30,10230,10235,10225,10230,108,,,,,,,
2018-07-31,10250,10250,10180,10195,104,,,,,,,
2018-08-01,10220,10245,10220,10240,622,,,,,,,
2018-08-02,10280,10280,10250,10260,1478,,,,,,,
2018-08-03,10275,10275,10250,10265,3172,,,,,,,
2018-08-06,10230,10235,10210,10225,1199,,,,,,,
2018-08-07,10220,10220,10205,10205,125,,,,,,,
2018-08-08,10155,10260,10155,10255,209,,,,,,,
2018-08-09,10250,10250,10225,10245,114,,,,,,,
2018-08-10,10200,10200,10155,10165,730,,,,,,,
2018-08-13,10105,10120,10085,10105,680,,,,,,,
2018-08-14,10135,10150,10125,10150,1532,,,,,,,
2018-08-16,10110,10135,10085,10130,206,,,,,,,
2018-08-17,10110,10115,10095,10115,201,,,,,,,
2018-08-20,10105,10110,10100,10100,100,,,,,,,
2018-08-21,10050,10065,10050,10060,100,,,,,,,
2018-08-22,10055,10065,10050,10060,102,,,,,,,
2018-08-23,10025,10045,10015,10020,1171,,,,,,,
2018-08-24,10045,10055,10045,10050,100,,,,,,,
2018-08-27,10035,10035,10025,10030,102,,,,,,,
2018-08-28,10075,10085,10070,10075,263,,,,,,,
2018-08-29,10095,10115,10080,10080,102,,,,,,,
2018-08-30,10090,10115,10085,10090,101,,,,,,,
2018-08-31,10090,10090,10060,10065,210,,,,,,,
2018-09-03,10090,10090,10090,10090,100,,,,,,,
2018-09-04,10110,10120,10100,10120,110,,,,,,,
2018-09-05,10175,10175,10160,10160,141,,,,,,,
2018-09-06,10170,10180,10150,10175,140,,,,,,,
2018-09-07,10140,10145,10120,10120,101,,,,,,,
2018-09-10,10220,10225,10190,10210,415,,,,,,,
2018-09-11,10210,10210,10205,10205,101,,,,,,,
2018-09-12,10240,10245,10220,10220,418,,,,,,,
2018-09-13,10220,10230,10220,10230,1119,,,,,,,
2018-09-14,10240,10240,10230,10235,199,,,,,,,
2018-09-17,10270,10270,10260,10260,100,,,,,,,
2018-09-18,10260,10285,10260,10285,178,,,,,,,
2018-09-19,10355,10355,10325,10350,1008,,,,,,,
2018-09-20,10375,10380,10350,10380,450,,,,,,,
2018-09-21,10365,10380,10345,10380,104,,,,,,,
2018-09-27,10355,10355,10325,10340,208,,,,,,,
2018-09-28,10335,10345,10330,10335,100,,,,,,,
2018-10-01,10395,10395,10370,10370,254,,,,,,,
2018-10-02,10405,10410,10355,10355,1260,,,,,,,
2018-10-04,10540,10610,10525,10595,1327,,,,,,,
2018-10-05,10565,10570,10565,10570,552,,,,,,,
2018-10-08,10665,10665,10655,10655,983,,,,,,,
2018-10-10,10610,10615,10580,10610,1946,,,,,,,
2018-10-11,10535,10575,10515,10540,1145,,,,,,,
2018-10-12,10550,10580,10550,10575,601,,,,,,,
2018-10-15,10520,10535,10500,10525,405,,,,,,,
2018-10-16,10670,10670,10535,10575,356,,,,,,,
2018-10-17,10550,10550,10535,10535,550,,,,,,,
2018-10-18,10585,10600,10585,10595,636,,,,,,,
2018-10-19,10575,10575,10575,10575,50,,,,,,,
2018-10-22,10585,10600,10585,10600,284,,,,,,,
2018-10-23,10565,10570,10530,10530,1202,,,,,,,
2018-10-24,10545,10545,10530,10530,48884,,,,,,,
2018-10-25,10525,10525,10475,10495,982,,,,,,,
2018-10-26,10475,10485,10460,10465,500,,,,,,,
2018-10-29,10540,10540,10455,10455,357,,,,,,,
2018-10-30,10460,10475,10460,10475,22,,,,,,,
2018-10-31,10515,10560,10515,10560,101,,,,,,,
2018-11-01,10570,10595,10565,10565,18,,,,,,,
2018-11-02,10525,10570,10525,10565,113,,,,,,,
2018-11-05,10620,10625,10615,10620,113,,,,,,,
2018-11-06,10620,10635,10605,10635,2474,,,,,,,
2018-11-07,10625,10665,10570,10585,100,,,,,,,
2018-11-08,10640,10645,10635,10635,1995,,,,,,,
2018-11-09,10620,10620,10615,10615,100,,,,,,,
2018-11-12,10615,10615,10570,10590,283,,,,,,,
2018-11-13,10525,10565,10510,10565,226,,,,,,,
2018-11-14,10500,10535,10495,10495,111,,,,,,,
2018-11-15,10505,10510,10490,10510,100,,,,,,,
2018-11-16,10495,10500,10480,10495,303,,,,,,,
2018-11-19,10425,10445,10415,10430,113,,,,,,,
2018-11-20,10430,10440,10425,10430,100,,,,,,,
2018-11-21,10425,10430,10420,10425,105,,,,,,,
2018-11-22,10415,10415,10415,10415,100,,,,,,,
2018-11-23,10420,10440,10410,10440,181,,,,,,,
2018-11-26,10405,10405,10400,10405,658,,,,,,,
2018-11-27,10410,10415,10410,10410,101,,,,,,,
2018-11-28,10415,10425,10410,10420,237,,,,,,,
2018-11-29,10425,10430,10380,10385,555,,,,,,,
2018-11-30,10430,10430,10430,10430,2,,,,,,,
2018-12-03,10400,10410,10390,10405,124,,,,,,,
2018-12-04,10300,10300,10240,10250,1030,,,,,,,
2018-12-05,10200,10250,10200,10200,222,,,,,,,
2018-12-06,10205,10205,10155,10160,164,,,,,,,
2018-12-07,10140,10140,10135,10135,100,,,,,,,
2018-12-10,10095,10115,10085,10100,151,,,,,,,
2018-12-11,10100,10115,10090,10115,112,,,,,,,
2018-12-12,10115,10145,10115,10130,122,,,,,,,
2018-12-13,10150,10180,10150,10160,201,,,,,,,
2018-12-14,10170,10170,10145,10150,100,,,,,,,
2018-12-17,10150,10160,10150,10155,100,,,,,,,
2018-12-18,10110,10110,10100,10105,100,,,,,,,
2018-12-19,10085,10085,10035,10045,1317,,,,,,,
2018-12-20,9970,9970,9920,9925,1140,,,,,,,
2018-12-21,9995,10005,9995,10000,100,,,,,,,
2018-12-24,9990,9990,9990,9990,10,,,,,,,
2018-12-26,9935,9945,9900,9910,810,,,,,,,
2018-12-27,10000,10005,9980,10005,101,,,,,,,
2018-12-28,9985,10045,9980,10045,101,,,,,,,
2019-01-02,9940,9945,9910,9915,304,,,,,,,
2019-01-03,9795,9855,9790,9810,100,,,,,,,
2019-01-04,9735,9780,9715,9780,105,,,,,,,
2019-01-07,9845,9875,9845,9870,123,,,,,,,
2019-01-08,9885,9910,9875,9880,125,,,,,,,
2019-01-09,9920,9950,9915,9915,102,,,,,,,
2019-01-10,9915,9930,9885,9905,110,,,,,,,
2019-01-11,9955,9980,9940,9945,107,,,,,,,
2019-01-14,9910,9915,9890,9900,386,,,,,,,
2019-01-15,9965,9975,9945,9960,103,,,,,,,
2019-01-16,9955,9960,9945,9955,100,,,,,,,
2019-01-17,9960,9980,9945,9955,102,,,,,,,
2019-01-18,10000,10005,9970,10000,116,,,,,,,
2019-01-21,10040,10040,10015,10015,4,,,,,,,
2019-01-22,10015,10015,10015,10015,2,,,,,,,
2019-01-23,9970,9985,9970,9980,102,,,,,,,
2019-01-24,9975,10005,9970,9980,101,,,,,,,
2019-01-25,9940,9965,9930,9945,112,,,,,,,
2019-01-28,9965,9985,9950,9950,102,,,,,,,
2019-01-29,9965,9985,9960,9970,105,,,,,,,
2019-01-30,9935,9940,9930,9935,100,,,,,,,
2019-01-31,9905,9910,9895,9905,110,,,,,,,
2019-02-01,9855,9880,9845,9850,112,,,,,,,
2019-02-07,9945,9945,9905,9915,200,,,,,,,
2019-02-08,9870,9870,9850,9860,105,,,,,,,
2019-02-11,9835,9860,9835,9835,112,,,,,,,
2019-02-12,9860,9920,9860,9920,134,,,,,,,
2019-02-13,9905,9930,9900,9900,113,,,,,,,
2019-02-14,9900,9915,9900,9910,100,,,,,,,
2019-02-15,9855,9855,9845,9850,100,,,,,,,
2019-02-18,9860,9885,9860,9860,102,,,,,,,
2019-02-19,9865,9890,9860,9860,102,,,,,,,
2019-02-20,9835,9835,9830,9830,100,,,,,,,
2019-02-21,9845,9890,9840,9890,106,,,,,,,
2019-02-22,9915,9935,9905,9935,113,,,,,,,
2019-02-25,9900,9900,9875,9875,101,,,,,,,
2019-02-26,9875,9885,9860,9865,201,,,,,,,
2019-02-27,9840,9900,9840,9840,104,,,,,,,
2019-02-28,9945,9945,9905,9935,5,,,,,,,
2019-03-04,10015,10050,10010,10050,102,,,,,,,
2019-03-05,9980,9985,9975,9980,108,,,,,,,
2019-03-06,9960,10000,9960,9985,105,,,,,,,
2019-03-07,9925,9965,9925,9965,104,,,,,,,
2019-03-08,9905,9910,9875,9895,100,,,,,,,
2019-03-11,9890,9910,9885,9905,100,,,,,,,
2019-03-12,9915,9925,9915,9920,100,,,,,,,
2019-03-13,9860,9870,9860,9865,104,,,,,,,
2019-03-14,9880,9890,9880,9890,15,,,,,,,
2019-03-15,9905,9905,9900,9900,100,,,,,,,
2019-03-18,9870,9880,9835,9880,153,,,,,,,
2019-03-19,9870,9870,9865,9865,100,,,,,,,
2019-03-20,9900,9900,9890,9890,100,,,,,,,
2019-03-21,9815,9820,9785,9795,250,,,,,,,
2019-03-22,9800,9800,9790,9790,110,,,,,,,
2019-03-25,9900,9900,9675,9680,196,,,,,,,
2019-03-26,9670,9695,9665,9685,103,,,,,,,
2019-03-27,9670,9670,9655,9660,122,,,,,,,
2019-03-28,9580,9590,9540,9580,428,,,,,,,
2019-03-29,9610,9620,9605,9615,100,,,,,,,
2019-04-01,9410,9670,9410,9615,219,,,,,,,
2019-04-02,9700,9700,9685,9690,103,,,,,,,
2019-04-03,9665,9745,9665,9745,149,,,,,,,
2019-04-04,9720,9730,9710,9710,100,,,,,,,
2019-04-05,9735,9735,9725,9735,100,,,,,,,
2019-04-08,9695,9720,9675,9720,103,,,,,,,
2019-04-09,9750,9750,9740,9745,100,,,,,,,
2019-04-10,9695,9730,9680,9685,113,,,,,,,
2019-04-11,9665,9675,9665,9670,109,,,,,,,
2019-04-12,9690,9700,9690,9695,100,,,,,,,
2019-04-15,9760,9795,9760,9795,111,,,,,,,
2019-04-16,9755,9790,9750,9755,122,,,,,,,
2019-04-17,9830,9845,9830,9835,111,,,,,,,
2019-04-18,9790,9825,9780,9825,101,,,,,,,
2019-04-19,9730,9730,9730,9730,101,,,,,,,
2019-04-22,9815,9820,9805,9815,100,,,,,,,
2019-04-23,9830,9830,9825,9825,110,,,,,,,
2019-04-24,9790,9815,9770,9770,102,,,,,,,
2019-04-25,9735,9775,9725,9775,123,,,,,,,
