Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2017-09-11,9340,9345,9290,9305,31296,,,,,,,
2017-09-12,9340,9415,9340,9415,127,,,,,,,
2017-09-13,9305,9340,9280,9300,31743,,,,,,,
2017-09-14,9370,9405,9370,9405,53,,,,,,,
2017-09-15,9400,9410,9380,9400,35924,,,,,,,
2017-09-18,9440,9505,9425,9425,18066,,,,,,,
2017-09-19,9340,9405,9340,9395,66042,,,,,,,
2017-09-20,9455,9500,9440,9440,1475,,,,,,,
2017-09-21,9330,9350,9290,9295,16703,,,,,,,
2017-09-22,9280,9280,9175,9185,17107,,,,,,,
2017-09-25,9205,9205,9100,9105,17376,,,,,,,
2017-09-26,9165,9165,9165,9165,10,,,,,,,
2017-09-27,9165,9165,9165,9165,1,,,,,,,
2017-09-28,9175,9260,9175,9260,21,,,,,,,
2017-09-29,9340,9340,9340,9340,12,,,,,,,
2017-10-10,9345,9415,9105,9385,51203,,,,,,,
2017-10-11,9395,9395,9395,9395,1,,,,,,,
2017-10-12,9395,9395,9375,9375,545,,,,,,,
2017-10-13,9415,9415,9415,9415,1,,,,,,,
2017-10-16,9520,9560,9520,9560,13,,,,,,,
2017-10-17,9650,9650,9550,9590,13,,,,,,,
2017-10-18,9705,9820,9705,9800,76,,,,,,,
2017-10-19,9835,9890,9835,9835,23,,,,,,,
2017-10-20,9765,9770,9765,9770,12,,,,,,,
2017-10-23,9810,9810,9810,9810,10,,,,,,,
2017-10-24,9865,9865,9865,9865,0,,,,,,,
2017-10-25,9965,9965,9965,9965,10,,,,,,,
2017-10-26,10075,10100,10065,10100,21,,,,,,,
2017-10-27,10160,10220,10160,10220,59,,,,,,,
2017-10-30,10170,10185,10140,10185,12,,,,,,,
2017-10-31,10245,10295,10245,10295,11,,,,,,,
2017-11-01,10150,10150,10060,10070,36911,,,,,,,
2017-11-02,10215,10215,10160,10160,11,,,,,,,
2017-11-03,10220,10220,10220,10220,0,,,,,,,
2017-11-06,10230,10335,10230,10335,12,,,,,,,
2017-11-07,10400,10400,10360,10360,3,,,,,,,
2017-11-08,10425,10425,10425,10425,0,,,,,,,
2017-11-09,10380,10380,10380,10380,0,,,,,,,
2017-11-10,10350,10350,10350,10350,1,,,,,,,
2017-11-13,10350,10350,10350,10350,0,,,,,,,
2017-11-14,10320,10320,10320,10320,18,,,,,,,
2017-11-15,10310,10310,10310,10310,3,,,,,,,
2017-11-16,10355,10355,10355,10355,10,,,,,,,
2017-11-17,10465,10465,10465,10465,20,,,,,,,
2017-11-20,10390,10390,10390,10390,5,,,,,,,
2017-11-21,10405,10405,10405,10405,1,,,,,,,
2017-11-22,10350,10350,10350,10350,0,,,,,,,
2017-11-23,10395,10395,10395,10395,100,,,,,,,
2017-11-24,10395,10395,10395,10395,0,,,,,,,
2017-11-27,10430,10450,10380,10405,71,,,,,,,
2017-11-28,10470,10470,10470,10470,571,,,,,,,
2017-11-29,10495,10535,10480,10525,10,,,,,,,
2017-11-30,10495,10955,10360,10385,76398,,,,,,,
2017-12-01,10385,10405,10355,10385,30290,,,,,,,
2017-12-04,10465,10530,10420,10525,75506,,,,,,,
2017-12-05,10490,10500,10490,10500,4,,,,,,,
2017-12-06,10440,10440,10420,10420,27,,,,,,,
2017-12-07,10380,10395,10320,10360,18534,,,,,,,
2017-12-08,10350,10350,10350,10350,0,,,,,,,
2017-12-11,10390,10390,10390,10390,0,,,,,,,
2017-12-12,10385,10405,10330,10350,15651,,,,,,,
2017-12-13,10400,10440,10395,10420,230021,,,,,,,
2017-12-14,10440,10440,10440,10440,0,,,,,,,
2017-12-15,10430,10430,10400,10400,13,,,,,,,
2017-12-18,10460,10510,10455,10485,39293,,,,,,,
2017-12-19,10425,10425,10390,10395,16,,,,,,,
2017-12-20,10405,10410,10375,10375,13,,,,,,,
2017-12-21,10280,10295,10195,10195,79441,,,,,,,
2017-12-22,10225,10310,10225,10305,43051,,,,,,,
2017-12-26,10345,10365,10285,10285,24223,,,,,,,
2017-12-27,10320,10395,10295,10385,17418,,,,,,,
2017-12-28,10435,10435,10430,10430,10,,,,,,,
2018-01-02,10505,10515,10465,10470,6161,,,,,,,
2018-01-03,10485,10485,10485,10485,10,,,,,,,
2018-01-04,10490,10940,10380,10395,53838,,,,,,,
2018-01-05,10380,10400,10365,10375,3115,,,,,,,
2018-01-08,10450,10450,10450,10450,0,,,,,,,
2018-01-09,10430,10430,10350,10350,19,,,,,,,
2018-01-10,10350,10350,10350,10350,9,,,,,,,
2018-01-11,10350,10375,10320,10375,17,,,,,,,
2018-01-12,10245,10310,10230,10310,44,,,,,,,
2018-01-15,10360,10390,10335,10375,21143,,,,,,,
2018-01-16,10450,10490,10450,10490,14,,,,,,,
2018-01-17,10455,10455,10455,10455,39,,,,,,,
2018-01-18,10550,10550,10525,10525,101,,,,,,,
2018-01-19,10505,10505,10505,10505,1,,,,,,,
2018-01-22,10460,10460,10420,10420,119,,,,,,,
2018-01-23,10550,10550,10550,10550,10,,,,,,,
2018-01-24,10525,10530,10525,10530,5,,,,,,,
2018-01-25,10650,10650,10650,10650,10,,,,,,,
2018-01-26,10660,10660,10660,10660,0,,,,,,,
2018-01-29,10760,10795,10755,10755,110,,,,,,,
2018-01-30,10615,10615,10615,10615,10,,,,,,,
2018-01-31,10615,10695,10615,10695,111,,,,,,,
2018-02-01,10605,10650,10590,10615,92620,,,,,,,
2018-02-02,10635,10635,10440,10455,2139,,,,,,,
2018-02-05,10290,10290,10290,10290,10,,,,,,,
2018-02-06,10090,10090,9980,9980,221,,,,,,,
2018-02-07,10190,10190,9980,9980,113,,,,,,,
2018-02-08,10005,10005,10005,10005,0,,,,,,,
2018-02-09,9795,9795,9765,9795,212,,,,,,,
2018-02-12,9815,9815,9815,9815,0,,,,,,,
2018-02-13,9915,9915,9915,9915,10,,,,,,,
2018-02-14,9935,9935,9935,9935,6,,,,,,,
2018-02-19,10000,10000,10000,10000,10,,,,,,,
2018-02-20,9920,9920,9915,9915,3,,,,,,,
2018-02-21,9970,10085,9970,10085,170,,,,,,,
2018-02-22,9990,9990,9990,9990,2,,,,,,,
2018-02-23,10035,10035,10035,10035,1,,,,,,,
2018-02-26,10045,10045,10035,10035,15,,,,,,,
2018-02-27,10075,10075,10065,10065,3,,,,,,,
2018-02-28,9960,9960,9950,9950,4,,,,,,,
2018-03-02,9765,9825,9690,9750,91890,,,,,,,
2018-03-05,9735,9735,9685,9695,1290,,,,,,,
2018-03-06,9765,9765,9765,9765,0,,,,,,,
2018-03-07,9865,9865,9865,9865,1,,,,,,,
2018-03-08,9940,9940,9940,9940,67,,,,,,,
2018-03-09,10100,10100,10095,10095,32,,,,,,,
2018-03-12,10175,10200,10165,10165,63,,,,,,,
2018-03-13,10215,10215,10215,10215,1,,,,,,,
2018-03-14,10210,10210,10210,10210,0,,,,,,,
2018-03-15,10215,10215,10215,10215,0,,,,,,,
2018-03-16,10185,10185,10145,10145,4,,,,,,,
2018-03-19,10115,10115,10115,10115,0,,,,,,,
2018-03-20,10115,10115,10115,10115,0,,,,,,,
2018-03-21,10170,10175,10165,10165,18,,,,,,,
2018-03-22,10195,10215,10195,10215,6,,,,,,,
2018-03-23,10010,10010,10010,10010,24,,,,,,,
2018-03-26,9925,9975,9890,9975,45,,,,,,,
2018-03-27,10060,10060,10010,10010,12,,,,,,,
2018-03-28,9935,9955,9915,9915,28,,,,,,,
2018-03-29,9935,10010,9935,10010,17,,,,,,,
2018-03-30,10085,10170,10085,10170,11,,,,,,,
2018-04-02,10130,10190,10075,10105,17462,,,,,,,
2018-04-03,10105,10105,10105,10105,0,,,,,,,
2018-04-04,10045,10045,10035,10035,3,,,,,,,
2018-04-05,10115,10115,10115,10115,71,,,,,,,
2018-04-06,10070,10070,10070,10070,1,,,,,,,
2018-04-09,10055,10115,10055,10115,10,,,,,,,
2018-04-10,10030,10100,10030,10100,20,,,,,,,
2018-04-11,10085,10085,10075,10075,3,,,,,,,
2018-04-12,10030,10030,10030,10030,0,,,,,,,
2018-04-13,10040,10040,10040,10040,0,,,,,,,
2018-04-16,10120,10125,10070,10070,106117,,,,,,,
2018-04-17,10085,10085,10085,10085,12,,,,,,,
2018-04-18,10180,10180,10180,10180,11,,,,,,,
2018-04-19,10175,10185,10175,10185,51926,,,,,,,
2018-04-20,10150,10150,10095,10100,52577,,,,,,,
2018-04-23,10095,10095,10095,10095,0,,,,,,,
2018-04-24,10025,10025,10025,10025,0,,,,,,,
2018-04-25,10000,10000,9960,9960,12,,,,,,,
2018-04-26,10030,10030,10030,10030,1,,,,,,,
2018-04-27,9960,9960,9960,9960,1,4,-1.25,,,,,
2018-04-30,10045,10045,10045,10045,1,,,,,,,
2018-05-02,10055,10055,10055,10055,0,,,,,,,
2018-05-03,10010,10010,10000,10000,3,,,,,,,
2018-05-04,10040,10040,9880,9880,30464,,,,,,,
2018-05-08,9885,9885,9865,9865,61,,,,,,,
2018-05-09,9865,9865,9865,9865,0,,,,,,,
2018-05-10,9830,9830,9830,9830,0,,,,,,,
2018-05-11,9895,9895,9840,9840,27418,,,,,,,
2018-05-14,9795,9795,9750,9750,25,,,,,,,
2018-05-15,9745,9745,9640,9640,6,,,,,,,
2018-05-16,9700,9700,9700,9700,1,,,,,,,
2018-05-17,9670,9670,9670,9670,1,,,,,,,
2018-05-18,9645,9645,9645,9645,1,,,,,,,
2018-05-21,9660,9660,9660,9660,1,,,,,,,
2018-05-23,9675,9675,9675,9675,1,,,,,,,
2018-05-24,9730,9730,9730,9730,1,,,,,,,
2018-05-25,9815,9815,9815,9815,1,,,,,,,
2018-05-28,9770,9770,9770,9770,2,,,,,,,
2018-05-29,9720,9720,9720,9720,0,,,,,,,
2018-05-30,9565,9585,9500,9555,18598,,,,,,,
2018-05-31,9650,9650,9650,9650,1,,,,,,,
2018-06-01,9585,9715,9570,9695,38214,,,,,,,
2018-06-04,9685,9685,9640,9640,65,,,,,,,
2018-06-05,9665,9665,9665,9665,0,,,,,,,
2018-06-07,9710,9710,9700,9700,3,,,,,,,
2018-06-08,9675,9675,9635,9635,25,,,,,,,
2018-06-11,9565,9670,9565,9670,43512,,,,,,,
2018-06-12,9680,9680,9670,9670,3,,,,,,,
2018-06-14,9640,9640,9585,9585,29,,,,,,,
2018-06-15,9575,9575,9575,9575,0,,,,,,,
2018-06-18,9480,9490,9395,9395,48,,,,,,,
2018-06-19,9505,9505,9380,9385,243,,,,,,,
2018-06-20,9565,9565,9565,9565,10,,,,,,,
2018-06-21,9480,9540,9480,9500,3218,,,,,,,
2018-06-22,9420,9580,9410,9565,16592,,,,,,,
2018-06-25,9445,9475,9445,9475,11,,,,,,,
2018-06-26,9420,9465,9410,9465,5,,,,,,,
2018-06-27,9530,9600,9525,9570,7,,,,,,,
2018-06-28,9465,9465,9465,9465,10,,,,,,,
2018-06-29,9380,9550,9380,9550,3,,,,,,,
2018-07-02,9490,9525,9350,9350,129103,,,,,,,
2018-07-03,9420,9420,9420,9420,10,,,,,,,
2018-07-04,9420,9420,9420,9420,21,,,,,,,
2018-07-05,9360,9360,9360,9360,9,,,,,,,
2018-07-06,9355,9355,9260,9350,7,,,,,,,
2018-07-09,9430,9500,9430,9495,291496,,,,,,,
2018-07-10,9500,10760,9480,9480,62329,,,,,,,
2018-07-11,9430,9430,9370,9410,283,,,,,,,
2018-07-12,9415,9445,9415,9445,2,,,,,,,
2018-07-13,9585,9585,9575,9575,3,,,,,,,
2018-07-16,9620,9620,9620,9620,8,,,,,,,
2018-07-17,9585,9585,9585,9585,0,,,,,,,
2018-07-18,9685,9690,9635,9635,4,,,,,,,
2018-07-19,9590,9590,9590,9590,11,,,,,,,
2018-07-20,9550,9550,9500,9500,5,,,,,,,
2018-07-23,9420,9420,9300,9300,6,,,,,,,
2018-07-24,9330,9330,9320,9330,212,,,,,,,
2018-07-25,9285,9285,9180,9180,17,,,,,,,
2018-07-26,9175,9255,9175,9255,2,,,,,,,
2018-07-27,9290,9380,9290,9380,2,,,,,,,
2018-07-30,9340,9345,9340,9345,21,,,,,,,
2018-07-31,9345,9345,9345,9345,0,,,,,,,
2018-08-01,9360,9440,9350,9405,72959,,,,,,,
2018-08-02,9355,9355,9205,9220,47727,,,,,,,
2018-08-03,9260,9260,9260,9260,17,,,,,,,
2018-08-06,9230,9230,9140,9195,241788,,,,,,,
2018-08-07,9210,9275,9135,9225,117150,,,,,,,
2018-08-08,9235,9235,9225,9225,10,,,,,,,
2018-08-09,9220,9220,9220,9220,0,,,,,,,
2018-08-10,9145,9145,9075,9075,9,,,,,,,
2018-08-13,9015,9015,8945,8975,31,,,,,,,
2018-08-14,8985,8985,8985,8985,0,,,,,,,
2018-08-16,8845,8900,8800,8900,28,,,,,,,
2018-08-17,8905,8905,8895,8895,3,,,,,,,
2018-08-20,8875,8875,8865,8865,4,,,,,,,
2018-08-21,9000,9010,9000,9010,2,,,,,,,
2018-08-22,9085,9150,9085,9145,683,,,,,,,
2018-08-23,9175,9245,9165,9245,18544,,,,,,,
2018-08-24,9205,9265,9190,9235,23339,,,,,,,
2018-08-27,9300,9300,9300,9300,1,,,,,,,
2018-08-28,9335,9335,9320,9320,3,,,,,,,
2018-08-29,9295,9295,9295,9295,1,,,,,,,
2018-08-30,9290,9290,9290,9290,66,,,,,,,
2018-08-31,9325,9325,9325,9325,10,,,,,,,
2018-09-03,9355,9370,9240,9245,24039,,,,,,,
2018-09-04,9300,9345,9285,9340,34903,,,,,,,
2018-09-05,9310,9310,9235,9235,32,,,,,,,
2018-09-06,9175,9175,9140,9140,4,,,,,,,
2018-09-07,9015,9045,9000,9010,33,,,,,,,
2018-09-10,9040,9040,9040,9040,0,,,,,,,
2018-09-11,9035,9035,9030,9030,3,,,,,,,
2018-09-12,9030,9030,9030,9030,0,,,,,,,
2018-09-13,9010,9195,8990,9005,20680,,,,,,,
2018-09-14,9150,9200,9130,9200,42635,,,,,,,
2018-09-17,9205,9205,9130,9130,68,,,,,,,
2018-09-18,9180,9185,9165,9175,17103,,,,,,,
2018-09-19,9185,9235,9005,9225,33450,,,,,,,
2018-09-20,9295,9340,9275,9290,24934,,,,,,,
2018-09-21,9225,9255,9215,9225,86452,,,,,,,
2018-09-27,9265,9310,9225,9225,25943,,,,,,,
2018-09-28,9245,9245,9170,9170,59518,,,,,,,
2018-10-01,9225,9260,9130,9185,63884,,,,,,,
2018-10-02,9130,9130,8985,9020,17861,,,,,,,
2018-10-04,8920,8920,8835,8845,7033,,,,,,,
2018-10-05,8885,8905,8855,8880,18353,,,,,,,
2018-10-08,8880,8880,8880,8880,0,,,,,,,
2018-10-10,8840,8870,8780,8865,35572,,,,,,,
2018-10-11,8625,8625,8585,8585,5,,,,,,,
2018-10-12,8500,8680,8500,8640,13549,,,,,,,
2018-10-15,8555,8555,8545,8545,3,,,,,,,
2018-10-16,8540,8545,8450,8475,29902,,,,,,,
2018-10-17,8640,8640,8520,8540,23784,,,,,,,
2018-10-18,8535,8540,8460,8460,5207,,,,,,,
2018-10-19,8400,8530,8385,8530,13,,,,,,,
2018-10-22,8545,8545,8545,8545,0,,,,,,,
2018-10-23,8455,8455,8310,8315,11623,,,,,,,
2018-10-24,8340,8340,8225,8240,21690,,,,,,,
2018-10-25,7995,8105,7905,8100,26368,,,,,,,
2018-10-26,8050,8050,7900,8015,40,,,,,,,
2018-10-29,8035,8035,7910,7930,37043,,,,,,,
2018-10-30,8065,8120,7990,8060,39681,,,,,,,
2018-10-31,8105,8115,8040,8115,6899,,,,,,,
2018-11-01,8165,8200,8100,8120,8351,,,,,,,
2018-11-02,8290,8405,8290,8405,18,,,,,,,
2018-11-05,8335,8335,8260,8330,35,,,,,,,
2018-11-06,8305,8350,8265,8350,35,,,,,,,
2018-11-07,8420,8450,8330,8340,4976,,,,,,,
2018-11-08,8500,8560,8465,8465,128,,,,,,,
2018-11-09,8475,8475,8380,8420,5006,,,,,,,
2018-11-12,8395,8400,8395,8400,55,,,,,,,
2018-11-13,8295,8295,8190,8290,5115,,,,,,,
2018-11-14,8310,8325,8270,8320,96,,,,,,,
2018-11-15,8385,8400,8280,8400,5394,,,,,,,
2018-11-16,8450,8455,8385,8385,51,,,,,,,
2018-11-19,8400,8400,8350,8400,22894,,,,,,,
2018-11-20,8270,8270,8260,8260,24,,,,,,,
2018-11-21,8150,8230,8075,8230,23902,,,,,,,
2018-11-22,8230,8295,8230,8280,20174,,,,,,,
2018-11-23,8300,8300,8250,8280,15,,,,,,,
2018-11-26,8325,8495,8325,8480,3749,,,,,,,
2018-11-27,8470,8535,8410,8525,6777,,,,,,,
2018-11-28,8530,8585,8530,8580,33,,,,,,,
2018-11-29,8720,8720,8595,8595,41,,,,,,,
2018-11-30,8525,8525,8475,8485,42359,,,,,,,
2018-12-03,8545,8570,8500,8545,61251,,,,,,,
2018-12-04,8505,8505,8440,8440,30,,,,,,,
2018-12-05,8350,8430,8350,8430,24566,,,,,,,
2018-12-06,8315,8315,8300,8300,3,,,,,,,
2018-12-07,8295,8295,8275,8275,34,,,,,,,
2018-12-10,8200,8200,8195,8195,6,,,,,,,
2018-12-11,8160,8160,8160,8160,0,,,,,,,
2018-12-12,8190,8270,8190,8270,5,,,,,,,
2018-12-13,8255,8255,8255,8255,0,,,,,,,
2018-12-14,8100,8100,7995,8030,9,,,,,,,
2018-12-17,7995,7995,7995,7995,1,,,,,,,
2018-12-18,7980,7980,7965,7965,16,,,,,,,
2018-12-19,8010,8010,8010,8010,2,,,,,,,
2018-12-20,7900,7900,7900,7900,1,,,,,,,
2018-12-21,7925,7925,7925,7925,0,,,,,,,
2018-12-24,7925,7925,7925,7925,0,,,,,,,
2018-12-26,7900,7900,7900,7900,0,,,,,,,
2018-12-27,8010,8010,8010,8010,96,,,,,,,
2018-12-28,8010,8010,8010,8010,10,,,,,,,
2019-01-02,7930,7930,7930,7930,15,,,,,,,
2019-01-03,7865,7865,7800,7800,6,,,,,,,
2019-01-04,7795,7795,7795,7795,10,,,,,,,
2019-01-07,8000,8000,7960,7995,4010,,,,,,,
2019-01-08,7940,7940,7940,7940,0,,,,,,,
2019-01-09,8000,8150,8000,8150,13032,,,,,,,
2019-01-10,8190,8230,8185,8185,168,,,,,,,
2019-01-11,8240,8240,8240,8240,1,,,,,,,
2019-01-14,8120,8120,8120,8120,10,,,,,,,
2019-01-15,8250,8250,8250,8250,22,,,,,,,
2019-01-16,8235,8300,8225,8300,3,,,,,,,
2019-01-17,8345,8345,8315,8325,37,,,,,,,
2019-01-18,8360,8390,8360,8390,6,,,,,,,
2019-01-21,8455,8455,8370,8440,8,,,,,,,
2019-01-22,8415,8415,8400,8400,3,,,,,,,
2019-01-23,8400,8400,8400,8400,0,,,,,,,
2019-01-24,8500,8500,8500,8500,2,,,,,,,
2019-01-25,8600,8700,8600,8700,4,,,,,,,
2019-01-28,8755,8780,8670,8735,20310,,,,,,,
2019-01-29,8800,8800,8800,8800,1,,,,,,,
2019-01-30,8835,8950,8835,8950,30,,,,,,,
2019-01-31,9020,9030,8985,8985,52,,,,,,,
2019-02-01,9015,9050,8950,8950,2510,,,,,,,
2019-02-07,8960,9000,8950,8950,30,,,,,,,
2019-02-08,8830,8835,8785,8785,6,,,,,,,
2019-02-11,8690,8785,8690,8780,35296,,,,,,,
2019-02-12,8805,8850,8775,8820,62,,,,,,,
2019-02-13,8910,8910,8900,8900,3,,,,,,,
2019-02-14,8885,9010,8885,9010,6943,,,,,,,
2019-02-15,8885,8885,8805,8835,197,,,,,,,
2019-02-18,8935,8955,8935,8955,5,,,,,,,
2019-02-19,8850,8895,8850,8870,12112,,,,,,,
2019-02-20,8915,9005,8915,9005,30,,,,,,,
2019-02-21,8985,9040,8985,9040,21449,,,,,,,
2019-02-22,8985,8995,8985,8995,3,,,,,,,
2019-02-25,8995,8995,8990,8990,70,,,,,,,
2019-02-26,8980,8980,8980,8980,0,,,,,,,
2019-02-27,8985,8995,8985,8995,3,,,,,,,
2019-02-28,8870,8880,8815,8825,139,,,,,,,
2019-03-04,8885,8895,8835,8850,301,,,,,,,
2019-03-05,8770,8780,8735,8765,309,,,,,,,
2019-03-06,8730,8730,8730,8730,0,,,,,,,
2019-03-07,8730,8730,8730,8730,0,,,,,,,
2019-03-08,8600,8600,8595,8595,2,,,,,,,
2019-03-11,8610,8640,8605,8630,334,,,,,,,
2019-03-12,8715,8715,8715,8715,114,,,,,,,
2019-03-13,8655,8655,8655,8655,158,,,,,,,
2019-03-14,8655,8655,8655,8655,0,,,,,,,
2019-03-15,8730,8730,8730,8730,0,,,,,,,
2019-03-18,8750,8750,8750,8750,7263,,,,,,,
2019-03-19,8750,8750,8750,8750,1,,,,,,,
2019-03-20,8770,8795,8770,8795,6,,,,,,,
2019-03-21,8945,9000,8945,9000,12,,,,,,,
2019-03-22,9035,9035,9035,9035,1,,,,,,,
2019-03-25,8865,8865,8865,8865,0,,,,,,,
2019-03-26,8865,8870,8865,8870,2704,,,,,,,
2019-03-27,8870,8870,8850,8870,4,,,,,,,
2019-03-28,8765,8845,8765,8810,70,,,,,,,
2019-03-29,8860,8880,8860,8880,4,,,,,,,
2019-04-01,8970,8985,8935,8975,5928,,,,,,,
2019-04-02,9010,9035,9005,9015,982,,,,,,,
2019-04-03,9015,9145,9010,9130,11267,,,,,,,
2019-04-04,9190,9200,9100,9140,880,,,,,,,
2019-04-05,9165,9165,9150,9150,22,,,,,,,
2019-04-08,9085,9085,9085,9085,150,,,,,,,
2019-04-09,9120,9160,9120,9160,8,,,,,,,
2019-04-10,9090,9150,9090,9150,12,,,,,,,
2019-04-11,9150,9150,9150,9150,0,,,,,,,
2019-04-12,9150,9185,9150,9185,7,,,,,,,
2019-04-15,9240,9240,9240,9240,14022,,,,,,,
2019-04-16,9240,9255,9240,9255,47226,,,,,,,
2019-04-17,9255,9285,9255,9285,15720,,,,,,,
2019-04-18,9100,9100,9100,9100,6944,,,,,,,
2019-04-19,9140,9190,9140,9185,44,,,,,,,
2019-04-22,9175,9200,9105,9150,211,,,,,,,
2019-04-23,9185,9190,9160,9170,129,,,,,,,
2019-04-24,9105,9105,9105,9105,0,,,,,,,
2019-04-25,9075,9150,9075,9150,13,,,,,,,
2019-04-26,9015,9065,9000,9005,133,,,,,,,
2019-04-29,8980,9050,8980,9050,14,4,-1.05,,,,,
2019-04-30,8965,9080,8965,9060,1199,,,,,,,
2019-05-02,9050,9100,9045,9070,7965,,,,,,,
2019-05-03,9020,9020,9020,9020,1,,,,,,,
2019-05-07,8920,8955,8890,8955,30,,,,,,,
2019-05-08,8840,8935,8840,8930,80,,,,,,,
2019-05-09,8870,8870,8630,8630,106,,,,,,,
2019-05-10,8675,8750,8610,8640,3891,,,,,,,
2019-05-13,8605,8605,8560,8560,6312,,,,,,,
2019-05-14,8540,8540,8540,8540,0,,,,,,,
2019-05-15,8520,8555,8520,8555,30363,,,,,,,
2019-05-16,8480,8480,8425,8425,42244,,,,,,,
2019-05-17,8490,8490,8420,8420,59,,,,,,,
2019-05-20,8400,8400,8375,8375,4,,,,,,,
2019-05-21,8350,8350,8350,8350,1,,,,,,,
2019-05-22,8295,8295,8280,8280,3,,,,,,,
2019-05-23,8280,8280,8280,8280,0,,,,,,,
2019-05-24,8225,8225,8220,8220,2,,,,,,,
2019-05-27,8135,8135,8135,8135,1,,,,,,,
2019-05-28,8150,8165,8145,8165,139,,,,,,,
2019-05-29,8075,8150,8075,8130,10782,,,,,,,
2019-05-30,8130,8185,8130,8185,2,,,,,,,
2019-05-31,8200,8200,8200,8200,5,,,,,,,
2019-06-03,8135,8305,8135,8305,3143,,,,,,,
2019-06-04,8230,8230,8230,8230,0,,,,,,,
2019-06-05,8240,8240,8240,8240,24,,,,,,,
2019-06-07,8255,8255,8255,8255,1,,,,,,,
2019-06-10,8385,8385,8385,8385,0,,,,,,,
2019-06-11,8395,8395,8395,8395,0,,,,,,,
2019-06-12,8380,8380,8380,8380,0,,,,,,,
2019-06-13,8280,8280,8280,8280,0,,,,,,,
2019-06-14,8245,8245,8245,8245,0,,,,,,,
2019-06-17,8245,8245,8245,8245,0,,,,,,,
2019-06-18,8245,8245,8245,8245,0,,,,,,,
2019-06-19,8405,8405,8405,8405,0,,,,,,,
2019-06-20,8450,8450,8450,8450,0,,,,,,,
2019-06-21,8435,8435,8435,8435,54,,,,,,,
2019-06-24,8395,8400,8380,8380,20217,,,,,,,
2019-06-25,8380,8380,8380,8380,3,,,,,,,
2019-06-26,8430,8465,8430,8465,5,,,,,,,
2019-06-27,8585,8595,8570,8590,167,,,,,,,
2019-06-28,8525,8525,8525,8525,1,,,,,,,
2019-07-01,8640,8655,8535,8565,1782,,,,,,,
2019-07-02,8545,8545,8545,8545,3,,,,,,,
2019-07-03,8525,8525,8435,8435,125,,,,,,,
2019-07-04,8495,8495,8495,8495,0,,,,,,,
2019-07-05,8490,8490,8490,8490,23,,,,,,,
2019-07-08,8375,8375,8375,8375,3,,,,,,,
2019-07-09,8375,8375,8375,8375,0,,,,,,,
2019-07-10,8505,8505,8475,8490,90,,,,,,,
2019-07-11,8635,8635,8620,8630,175,,,,,,,
2019-07-12,8630,8630,8630,8630,0,,,,,,,
