Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2022-08-01,99795,99795,99795,99795,0,,,,,,,
2022-08-02,99805,99805,99805,99805,1,,,,,,,
2022-08-03,99840,99840,99840,99840,0,,,,,,,
2022-08-04,99870,99870,99870,99870,0,,,,,,,
2022-08-05,99925,99925,99905,99905,2,,,,,,,
2022-08-08,99930,99930,99930,99930,0,,,,,,,
2022-08-09,99935,99935,99935,99935,0,,,,,,,
2022-08-10,99955,99955,99955,99955,0,,,,,,,
2022-08-11,100005,100005,100005,100005,0,,,,,,,
2022-08-12,100015,100015,100015,100015,20,,,,,,,
2022-08-16,100050,100050,100050,100050,0,,,,,,,
2022-08-17,100085,100085,100085,100085,0,,,,,,,
