Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-12-14,12490,12520,12280,12340,43359,,,,,,,
2018-12-17,12335,12395,12310,12370,37105,,,,,,,
2018-12-18,12255,12355,12250,12320,48777,,,,,,,
2018-12-19,12320,12405,12300,12400,25846,,,,,,,
2018-12-20,12285,12380,12220,12310,43409,,,,,,,
2018-12-21,12275,12315,12235,12315,135712,,,,,,,
2018-12-24,12305,12320,12250,12310,23024,,,,,,,
2018-12-26,12150,12200,12060,12180,14223,,,,,,,
2018-12-27,12380,12390,12325,12325,186589,,,,,,,
2018-12-28,12400,12425,12390,12390,18918,,,,,,,
2019-01-02,12450,12450,12185,12245,64509,,,,,,,
2019-01-03,12185,12205,12075,12110,39273,,,,,,,
2019-01-04,12120,12210,12040,12210,56863,,,,,,,
2019-01-07,12320,12435,12320,12380,70012,,,,,,,
2019-01-08,12360,12380,12270,12280,43260,,,,,,,
2019-01-09,12320,12520,12320,12515,61211,,,,,,,
2019-01-10,12570,12570,12495,12555,32455,,,,,,,
2019-01-11,12565,12615,12555,12615,83597,,,,,,,
2019-01-14,12575,12575,12475,12495,34626,,,,,,,
2019-01-15,12515,12730,12515,12730,59389,,,,,,,
2019-01-16,12690,12755,12665,12750,13891,,,,,,,
2019-01-17,12830,12830,12780,12815,15814,,,,,,,
2019-01-18,12875,12890,12825,12860,24509,,,,,,,
2019-01-21,12915,12915,12850,12905,1663,,,,,,,
2019-01-22,12920,12920,12765,12840,23083,,,,,,,
2019-01-23,12795,12895,12795,12880,22421,,,,,,,
2019-01-24,12910,13035,12865,13035,59289,,,,,,,
2019-01-25,13070,13245,13055,13245,17902,,,,,,,
2019-01-28,13250,13330,13235,13275,48644,,,,,,,
2019-01-29,13215,13285,13150,13260,37528,,,,,,,
2019-01-30,13295,13460,13265,13430,26326,,,,,,,
2019-01-31,13565,13565,13450,13460,36724,,,,,,,
2019-02-01,13515,13535,13420,13465,55538,,,,,,,
2019-02-07,13490,13525,13400,13440,7523,,,,,,,
2019-02-08,13365,13365,13250,13280,49957,,,,,,,
2019-02-11,13270,13320,13210,13310,18858,,,,,,,
2019-02-12,13265,13390,13260,13380,14140,,,,,,,
2019-02-13,13410,13450,13375,13400,25542,,,,,,,
2019-02-14,13420,13550,13320,13550,26759,,,,,,,
2019-02-15,13475,13475,13330,13355,46156,,,,,,,
2019-02-18,13490,13530,13430,13485,19641,,,,,,,
2019-02-19,13430,13490,13355,13445,9963,,,,,,,
2019-02-20,13505,13615,13470,13595,31468,,,,,,,
2019-02-21,13550,13615,13480,13585,11130,,,,,,,
2019-02-22,13545,13580,13505,13580,9397,,,,,,,
2019-02-25,13635,13660,13560,13595,18549,,,,,,,
2019-02-26,13600,13605,13545,13590,8543,,,,,,,
2019-02-27,13600,13645,13580,13645,13517,,,,,,,
2019-02-28,13580,13600,13415,13415,59265,,,,,,,
2019-03-04,13515,13515,13320,13375,44179,,,,,,,
2019-03-05,13300,13330,13225,13270,22196,,,,,,,
2019-03-06,13225,13250,13185,13240,14088,,,,,,,
2019-03-07,13185,13260,13120,13180,9160,,,,,,,
2019-03-08,13120,13140,13020,13035,39017,,,,,,,
2019-03-11,13060,13060,12960,13050,3889,,,,,,,
2019-03-12,13150,13185,13120,13185,22518,,,,,,,
2019-03-13,13120,13120,13035,13085,232697,,,,,,,
2019-03-14,13135,13135,13065,13125,317,,,,,,,
2019-03-15,13120,13245,13115,13230,67843,,,,,,,
2019-03-18,13265,13265,13165,13240,329274,,,,,,,
2019-03-19,13230,13255,13175,13215,304382,,,,,,,
2019-03-20,13205,13215,13060,13215,236461,,,,,,,
2019-03-21,13300,13385,13225,13305,64783,,,,,,,
2019-03-22,13375,13375,13310,13350,8871,,,,,,,
2019-03-25,13155,13155,13070,13105,39071,,,,,,,
2019-03-26,13115,13120,13060,13120,6093,,,,,,,
2019-03-27,13030,13110,12980,13090,22719,,,,,,,
2019-03-28,13030,13035,12950,13010,33346,,,,,,,
2019-03-29,13055,13080,12965,13080,51894,,,,,,,
2019-04-01,13190,13250,13185,13240,54308,,,,,,,
2019-04-02,13330,13330,13265,13310,14928,,,,,,,
2019-04-03,13295,13485,13270,13480,26613,,,,,,,
2019-04-04,13480,13520,13465,13510,6861,,,,,,,
2019-04-05,13560,13560,13490,13535,13615,,,,,,,
2019-04-08,13590,13590,13475,13495,5656,,,,,,,
2019-04-09,13505,13560,13475,13530,2444,,,,,,,
2019-04-10,13470,13595,13450,13595,19266,,,,,,,
2019-04-11,13590,13610,13515,13595,14531,,,,,,,
2019-04-12,13540,13605,13540,13605,5818,,,,,,,
2019-04-15,13660,13720,13630,13650,50359,,,,,,,
2019-04-16,13650,13720,13650,13705,12886,,,,,,,
2019-04-17,13695,13720,13675,13675,15836,,,,,,,
2019-04-18,13710,13710,13470,13505,44011,,,,,,,
2019-04-19,13520,13525,13480,13520,177,,,,,,,
2019-04-22,13490,13525,13445,13525,156882,,,,,,,
2019-04-23,13515,13540,13510,13540,8212,,,,,,,
2019-04-24,13560,13560,13305,13390,26446,,,,,,,
2019-04-25,13370,13405,13355,13380,36880,,,,,,,
2019-04-26,13285,13305,13220,13305,18472,,,,,,,
2019-04-29,13165,13325,13125,13325,192222,4,-1.32,,,,,
2019-04-30,13330,13330,13140,13300,360570,,,,,,,
2019-05-02,13220,13355,13220,13330,14871,,,,,,,
2019-05-03,13295,13295,13190,13250,23721,,,,,,,
2019-05-07,13105,13105,13010,13085,41828,,,,,,,
2019-05-08,12950,13090,12950,13065,30807,,,,,,,
2019-05-09,12990,13015,12650,12695,70503,,,,,,,
2019-05-10,12765,12780,12570,12690,9084,,,,,,,
2019-05-13,12595,12665,12510,12530,11618,,,,,,,
2019-05-14,12390,12560,12385,12525,3971,,,,,,,
2019-05-15,12490,12595,12460,12585,21715,,,,,,,
2019-05-16,12550,12560,12385,12430,47559,,,,,,,
2019-05-17,12445,12495,12320,12335,39921,,,,,,,
2019-05-20,12425,12430,12310,12310,5519,,,,,,,
2019-05-21,12290,12485,12290,12410,47267,,,,,,,
2019-05-22,12415,12425,12290,12425,5285,,,,,,,
2019-05-23,12350,12405,12315,12390,56,,,,,,,
2019-05-24,12315,12370,12255,12295,23732,,,,,,,
2019-05-27,12255,12310,12245,12260,5056,,,,,,,
2019-05-28,12295,12315,12230,12300,10969,,,,,,,
2019-05-29,12270,12270,12085,12155,23012,,,,,,,
2019-05-30,12155,12255,12155,12255,28094,,,,,,,
2019-05-31,12170,12285,12140,12285,36253,,,,,,,
2019-06-03,12190,12450,12190,12420,62114,,,,,,,
2019-06-04,12420,12450,12400,12450,758,,,,,,,
2019-06-05,12535,12535,12425,12435,1227,,,,,,,
2019-06-07,12405,12525,12395,12440,35208,,,,,,,
2019-06-10,12530,12620,12490,12610,49384,,,,,,,
2019-06-11,12635,12705,12585,12700,180422,,,,,,,
2019-06-12,12655,12690,12610,12650,18272,,,,,,,
2019-06-13,12565,12620,12460,12610,43556,,,,,,,
2019-06-14,12535,12600,12490,12525,25236,,,,,,,
2019-06-17,12530,12595,12510,12530,5293,,,,,,,
2019-06-18,12510,12615,12510,12575,5794,,,,,,,
2019-06-19,12695,12760,12685,12745,56054,,,,,,,
2019-06-20,12750,12800,12735,12780,14752,,,,,,,
2019-06-21,12775,12775,12710,12730,17195,,,,,,,
2019-06-24,12770,12790,12720,12720,4416,,,,,,,
2019-06-25,12780,12780,12670,12730,16369,,,,,,,
2019-06-26,12715,12750,12685,12750,418,,,,,,,
2019-06-27,12760,12880,12750,12840,294090,,,,,,,
2019-06-28,12840,12855,12770,12825,312817,,,,,,,
2019-07-01,12910,12910,12800,12840,849,,,,,,,
2019-07-02,12710,12835,12710,12780,13512,,,,,,,
2019-07-03,12730,12730,12585,12610,41031,,,,,,,
2019-07-04,12630,12690,12570,12690,28203,,,,,,,
2019-07-05,12685,12700,12635,12700,5057,,,,,,,
2019-07-08,12585,12585,12400,12435,69147,,,,,,,
2019-07-09,12480,12480,12365,12370,42236,,,,,,,
2019-07-10,12450,12460,12385,12425,17077,,,,,,,
2019-07-11,12515,12590,12515,12580,42032,,,,,,,
2019-07-12,12555,12600,12540,12600,15308,,,,,,,
2019-07-15,12565,12595,12525,12585,11008,,,,,,,
2019-07-16,12590,12645,12570,12645,15651,,,,,,,
2019-07-17,12560,12560,12500,12530,29329,,,,,,,
2019-07-18,12515,12515,12440,12490,9318,,,,,,,
2019-07-19,12555,12680,12555,12680,43691,,,,,,,
2019-07-22,12615,12680,12610,12680,1914,,,,,,,
2019-07-23,12690,12755,12690,12720,13125,,,,,,,
2019-07-24,12695,12750,12605,12615,38868,,,,,,,
2019-07-25,12655,12655,12505,12565,12069,,,,,,,
2019-07-26,12495,12550,12480,12550,11297,,,,,,,
2019-07-29,12545,12545,12305,12330,33734,,,,,,,
2019-07-30,12330,12400,12330,12380,11415,,,,,,,
2019-07-31,12250,12355,12215,12285,27694,,,,,,,
2019-08-01,12190,12310,12170,12245,28869,,,,,,,
2019-08-02,12075,12145,12045,12105,42538,,,,,,,
2019-08-05,12015,12020,11800,11800,25286,,,,,,,
2019-08-06,11505,11725,11490,11610,30146,,,,,,,
2019-08-07,11655,11655,11520,11560,15659,,,,,,,
2019-08-08,11640,11670,11580,11600,10350,,,,,,,
2019-08-09,11760,11760,11705,11705,28695,,,,,,,
2019-08-12,11740,11775,11680,11740,6761,,,,,,,
2019-08-13,11655,11655,11610,11625,20340,,,,,,,
2019-08-14,11695,11745,11660,11705,21209,,,,,,,
2019-08-16,11595,11645,11580,11630,11482,,,,,,,
2019-08-19,11735,11735,11670,11725,36738,,,,,,,
2019-08-20,11740,11875,11690,11865,36008,,,,,,,
2019-08-21,11840,11900,11820,11895,11552,,,,,,,
2019-08-22,11895,11895,11790,11800,24550,,,,,,,
2019-08-23,11745,11810,11745,11790,1495,,,,,,,
2019-08-26,11575,11630,11560,11585,38511,,,,,,,
2019-08-27,11615,11705,11610,11645,12736,,,,,,,
2019-08-28,11655,11755,11620,11755,27766,,,,,,,
2019-08-29,11750,11750,11655,11705,13956,,,,,,,
2019-08-30,11810,11910,11810,11900,42335,,,,,,,
2019-09-02,11880,11930,11835,11930,1677,,,,,,,
2019-09-03,11895,11945,11840,11885,7535,,,,,,,
2019-09-04,11870,12025,11870,12005,47489,,,,,,,
2019-09-05,12075,12225,12075,12175,22318,,,,,,,
2019-09-06,12210,12210,12155,12200,76,,,,,,,
2019-09-09,12240,12330,12240,12290,31412,,,,,,,
2019-09-10,12300,12345,12275,12345,10991,,,,,,,
2019-09-11,12430,12430,12390,12430,18971,,,,,,,
2019-09-16,12440,12480,12440,12480,24177,,,,,,,
2019-09-17,12465,12510,12465,12500,1226,,,,,,,
2019-09-18,12495,12570,12465,12550,9366,,,,,,,
2019-09-19,12615,12660,12570,12625,15132,,,,,,,
2019-09-20,12605,12695,12605,12695,31630,,,,,,,
2019-09-23,12655,12700,12630,12700,1788,,,,,,,
2019-09-24,12655,12725,12630,12700,15126,,,,,,,
2019-09-25,12660,12690,12550,12570,48177,,,,,,,
2019-09-26,12630,12635,12535,12585,7790,,,,,,,
2019-09-27,12525,12525,12435,12465,21531,,,,,,,
2019-09-30,12385,12545,12385,12545,15598,,,,,,,
2019-10-01,12535,12625,12505,12620,16072,,,,,,,
2019-10-02,12490,12490,12370,12370,59527,,,,,,,
2019-10-04,12350,12390,12290,12320,18213,,,,,,,
2019-10-07,12375,12420,12320,12355,13941,,,,,,,
2019-10-08,12415,12520,12415,12520,74434,,,,,,,
2019-10-10,12415,12450,12275,12415,34176,,,,,,,
2019-10-11,12545,12545,12505,12515,30512,,,,,,,
2019-10-14,12705,12705,12630,12630,37640,,,,,,,
2019-10-15,12670,12675,12635,12670,452,,,,,,,
2019-10-16,12765,12765,12715,12750,132315,,,,,,,
2019-10-17,12715,12735,12685,12705,18361,,,,,,,
2019-10-18,12695,12740,12555,12595,74030,,,,,,,
2019-10-21,12620,12655,12595,12655,19245,,,,,,,
2019-10-22,12705,12850,12695,12840,44996,,,,,,,
2019-10-23,12820,12820,12765,12800,11464,,,,,,,
2019-10-24,12880,12880,12710,12825,10996,,,,,,,
2019-10-25,12835,12835,12760,12820,1138,,,,,,,
2019-10-28,12870,12870,12825,12840,4958,,,,,,,
2019-10-29,12915,12915,12795,12845,232,,,,,,,
2019-10-30,12805,12805,12715,12770,18394,,,,,,,
2019-10-31,12840,12900,12790,12790,10290,,,,,,,
2019-11-01,12770,12895,12770,12895,23718,,,,,,,
2019-11-04,12995,13070,12995,13055,10335,,,,,,,
2019-11-05,13090,13160,13050,13160,21108,,,,,,,
2019-11-06,13170,13250,13135,13170,4580,,,,,,,
2019-11-07,13170,13170,13130,13150,12919,,,,,,,
2019-11-08,13160,13190,13055,13110,22115,,,,,,,
2019-11-11,13070,13070,12955,13005,25856,,,,,,,
2019-11-12,13005,13110,13005,13110,24580,,,,,,,
2019-11-13,13055,13055,12990,13015,25646,,,,,,,
2019-11-14,13050,13115,13000,13115,26652,,,,,,,
2019-11-15,13105,13280,13105,13280,11387,,,,,,,
2019-11-18,13285,13285,13215,13275,665,,,,,,,
2019-11-19,13225,13225,13125,13220,15876,,,,,,,
2019-11-20,13140,13140,13020,13035,40514,,,,,,,
2019-11-21,12965,12970,12770,12845,4705,,,,,,,
2019-11-22,12860,12905,12835,12885,16118,,,,,,,
2019-11-25,13035,13065,13020,13025,27816,,,,,,,
2019-11-26,13055,13120,13020,13020,351091,,,,,,,
2019-11-27,13060,13065,13030,13060,4807,,,,,,,
2019-11-28,13000,13015,12970,12970,14785,,,,,,,
2019-11-29,12975,12975,12745,12775,54987,,,,,,,
2019-12-02,12805,12850,12760,12790,18069,,,,,,,
2019-12-03,12705,12745,12625,12735,23642,,,,,,,
2019-12-04,12640,12660,12565,12645,27441,,,,,,,
2019-12-05,12735,12735,12565,12595,13274,,,,,,,
2019-12-06,12690,12750,12675,12740,28819,,,,,,,
2019-12-09,12795,12815,12795,12800,15578,,,,,,,
2019-12-10,12750,12860,12750,12855,16419,,,,,,,
2019-12-11,12855,12915,12855,12900,9913,,,,,,,
2019-12-12,13020,13130,13020,13080,88031,,,,,,,
2019-12-13,13315,13340,13240,13340,41764,,,,,,,
2019-12-16,13340,13370,13295,13330,20811,,,,,,,
2019-12-17,13375,13500,13335,13500,35027,,,,,,,
2019-12-18,13500,13535,13460,13525,35896,,,,,,,
2019-12-19,13545,13585,13480,13500,16389,,,,,,,
2019-12-20,13540,13595,13500,13545,52422,,,,,,,
2019-12-23,13605,13605,13530,13565,12841,,,,,,,
2019-12-24,13565,13565,13455,13475,23425,,,,,,,
2019-12-26,13455,13535,13455,13535,33288,,,,,,,
2019-12-27,13610,13825,13610,13750,43662,,,,,,,
2019-12-30,13690,13795,13690,13755,7390,,,,,,,
2020-01-02,13760,13760,13590,13620,34762,,,,,,,
2020-01-03,13725,13770,13500,13605,24279,,,,,,,
2020-01-06,13425,13490,13420,13485,35525,,,,,,,
2020-01-07,13495,13630,13495,13620,27235,,,,,,,
2020-01-08,13510,13575,13430,13515,31249,,,,,,,
2020-01-09,13675,13765,13630,13765,50192,,,,,,,
2020-01-10,13765,13860,13740,13855,29988,,,,,,,
2020-01-13,13875,14040,13860,14040,24694,,,,,,,
2020-01-14,14075,14160,14035,14095,24299,,,,,,,
2020-01-15,13970,14075,13950,14015,19138,,,,,,,
2020-01-16,13985,14155,13985,14155,32603,,,,,,,
2020-01-17,14260,14260,14145,14190,4548,,,,,,,
2020-01-20,14210,14330,14210,14285,51825,,,,,,,
2020-01-21,14275,14275,14105,14115,33707,,,,,,,
2020-01-22,14100,14295,14060,14295,32285,,,,,,,
2020-01-23,14170,14185,14075,14130,38128,,,,,,,
2020-01-28,13780,13780,13615,13680,20023,,,,,,,
2020-01-29,13720,13760,13720,13735,10968,,,,,,,
2020-01-30,13660,13685,13435,13485,11682,,,,,,,
2020-01-31,13525,13550,13295,13295,29572,,,,,,,
2020-02-03,13090,13325,13045,13325,5790,,,,,,,
2020-02-04,13310,13585,13310,13585,9162,,,,,,,
2020-02-05,13735,13735,13560,13650,11820,,,,,,,
2020-02-06,13755,14030,13755,14030,29969,,,,,,,
2020-02-07,13980,13980,13845,13940,29694,,,,,,,
2020-02-10,13755,13855,13750,13835,18075,,,,,,,
2020-02-11,13915,14040,13915,14000,27349,,,,,,,
2020-02-12,14000,14115,13940,14105,22446,,,,,,,
2020-02-13,14175,14185,14040,14085,46039,,,,,,,
2020-02-14,14080,14185,13995,14170,17864,,,,,,,
2020-02-17,14140,14185,14095,14160,14212,,,,,,,
2020-02-18,14085,14085,13900,13935,5665,,,,,,,
2020-02-19,13935,13970,13805,13950,1964,,,,,,,
2020-02-20,14030,14070,13795,13880,14862,,,,,,,
2020-02-21,13735,13795,13655,13670,48483,,,,,,,
2020-02-24,13360,13380,13145,13145,29015,,,,,,,
2020-02-25,13160,13305,13125,13305,36151,,,,,,,
2020-02-26,13000,13210,13000,13130,40884,,,,,,,
2020-02-27,13060,13095,12940,12990,36115,,,,,,,
2020-02-28,12775,12840,12545,12575,16080,,,,,,,
2020-03-02,12625,12770,12430,12685,39671,,,,,,,
2020-03-03,12970,12970,12710,12740,33620,,,,,,,
2020-03-04,12720,13035,12720,13035,106330,,,,,,,
