Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2015-09-23,27640,27645,27425,27535,72,,,,,,,
2015-09-24,27445,27455,27300,27415,42,,,,,,,
2015-09-25,27390,27390,27345,27345,20,,,,,,,
2015-09-30,27065,27390,27065,27390,96,,,,,,,
2015-10-01,27570,27835,27570,27835,333,,,,,,,
2015-10-02,28135,28135,27975,27975,127,,,,,,,
2015-10-05,28135,28135,27940,27980,182,,,,,,,
2015-10-06,28290,28290,28090,28090,207,,,,,,,
2015-10-07,28055,28055,27765,27765,102,,,,,,,
2015-10-08,27610,27675,27425,27675,4133,,,,,,,
2015-10-12,27820,27850,27690,27850,57,,,,,,,
2015-10-13,27650,27650,27310,27310,65,,,,,,,
2015-10-14,27150,27195,27150,27195,50,,,,,,,
2015-10-15,27250,27435,27250,27430,1028,,,,,,,
2015-10-16,27460,27460,27460,27460,5,,,,,,,
2015-10-19,27435,27435,27435,27435,2,,,,,,,
2015-10-20,27500,27500,27500,27500,4,,,,,,,
2015-10-21,27480,27480,27480,27480,8,,,,,,,
2015-10-22,27250,27250,27025,27025,41,,,,,,,
2015-10-23,27255,27270,27130,27265,1657,,,,,,,
2015-10-26,27355,27355,27355,27355,35,,,,,,,
2015-10-27,27570,27570,27310,27310,254,,,,,,,
2015-10-28,27410,27410,27360,27360,21,,,,,,,
2015-10-29,27235,27235,26950,26950,39,,,,,,,
2015-10-30,26720,26720,26690,26690,15,,,,,,,
2015-11-02,26585,26725,26435,26435,190,,,,,,,
2015-11-03,26455,26455,26215,26215,315,,,,,,,
2015-11-04,26220,26220,26220,26220,1,,,,,,,
2015-11-05,26370,26370,26260,26340,45,,,,,,,
2015-11-06,26225,26225,26005,26005,118,,,,,,,
2015-11-09,25745,25745,25660,25660,24,,,,,,,
2015-11-10,25380,25380,24815,24970,47,,,,,,,
2015-11-11,24995,24995,24945,24945,205,,,,,,,
2015-11-12,25165,25165,25165,25165,1,,,,,,,
2015-11-13,24825,24865,24795,24850,161,,,,,,,
2015-11-16,24520,24520,24350,24350,463,,,,,,,
2015-11-17,24920,24965,24920,24965,72,,,,,,,
2015-11-18,24880,24880,24750,24750,104,,,,,,,
2015-11-19,25030,25250,25025,25250,101,,,,,,,
2015-11-20,25300,25300,25275,25275,77,,,,,,,
2015-11-23,25470,25520,25470,25520,6,,,,,,,
2015-11-24,25585,25585,25585,25585,2,,,,,,,
2015-11-25,25590,25590,25440,25440,109,,,,,,,
2015-11-26,25670,25670,25600,25600,4,,,,,,,
2015-11-27,25600,25610,25545,25560,277,,,,,,,
2015-11-30,25495,25550,25305,25305,97,,,,,,,
2015-12-01,25335,25460,25335,25460,50,,,,,,,
2015-12-02,25360,25360,25360,25360,3,,,,,,,
2015-12-03,25155,25155,25070,25070,16,,,,,,,
2015-12-04,24800,24890,24800,24800,11,,,,,,,
2015-12-07,24795,24795,24550,24680,78,,,,,,,
2015-12-08,24565,24565,24360,24360,2,,,,,,,
2015-12-09,24305,24315,24125,24150,210,,,,,,,
2015-12-10,24105,24185,24105,24185,155,,,,,,,
2015-12-11,24235,24235,24235,24235,1,,,,,,,
2015-12-14,23865,23865,23820,23820,107,,,,,,,
2015-12-15,24050,24050,23875,23875,5,,,,,,,
2015-12-16,24280,24280,24280,24280,0,,,,,,,
2015-12-17,24520,24520,24520,24520,0,,,,,,,
2015-12-18,24855,24855,24855,24855,1,,,,,,,
2015-12-21,24760,24860,24750,24860,12,,,,,,,
2015-12-22,25200,25200,25105,25105,16009,,,,,,,
2015-12-23,25145,25290,25145,25240,95,,,,,,,
2015-12-24,25300,25300,25060,25060,41,,,,,,,
2015-12-28,25070,25070,24870,24870,23,,,,,,,
2015-12-29,25205,25205,25205,25205,1,,,,,,,
2015-12-30,25070,25085,24990,25085,1105,,,,,,,
2016-01-04,25015,25015,24645,24645,42,,,,,,,
2016-01-05,24500,24615,24500,24615,35,,,,,,,
2016-01-06,24790,24790,24790,24790,1,,,,,,,
2016-01-07,24495,24495,24495,24495,0,,,,,,,
2016-01-08,24265,24360,24115,24190,190,,,,,,,
2016-01-11,24540,24540,24330,24330,10,,,,,,,
2016-01-12,24180,24180,24000,24070,274,,,,,,,
2016-01-13,24335,24335,24335,24335,14,,,,,,,
2016-01-14,23985,23985,23985,23985,1,,,,,,,
2016-01-15,23700,23700,23700,23700,5,,,,,,,
2016-01-18,23700,23700,23700,23700,0,,,,,,,
2016-01-19,23850,23850,23850,23850,1,,,,,,,
2016-01-20,23350,23350,23040,23040,14,,,,,,,
2016-01-21,23050,23050,23025,23030,23,,,,,,,
2016-01-22,23140,23395,23140,23395,5,,,,,,,
2016-01-25,23705,23705,23660,23660,174,,,,,,,
2016-01-26,23345,23540,23315,23520,23,,,,,,,
2016-01-27,24025,24030,23970,24030,14,,,,,,,
2016-01-28,24050,24050,24050,24050,3,,,,,,,
2016-01-29,24150,24380,24150,24380,101,,,,,,,
2016-02-01,24310,24480,24310,24465,120,,,,,,,
2016-02-02,24465,24465,24380,24380,1109,,,,,,,
2016-02-03,24110,24110,24110,24110,1,,,,,,,
2016-02-04,24535,24535,24535,24535,2,,,,,,,
2016-02-05,24535,24720,24535,24720,27,,,,,,,
2016-02-11,23925,23950,23895,23895,329,,,,,,,
2016-02-12,23700,23700,23000,23225,41,,,,,,,
2016-02-15,23815,23815,23815,23815,1,,,,,,,
2016-02-16,24010,24010,24010,24010,2,,,,,,,
2016-02-17,23895,23895,23855,23855,51,,,,,,,
2016-02-18,24035,24170,24035,24170,77,,,,,,,
2016-02-19,24185,24205,24185,24205,13,,,,,,,
2016-02-22,24180,24205,24180,24205,6,,,,,,,
2016-02-23,24205,24210,24185,24185,9,,,,,,,
2016-02-24,23980,24245,23980,24245,12,,,,,,,
2016-02-25,24290,24315,24225,24225,37,,,,,,,
2016-02-26,24120,24120,24055,24055,23,,,,,,,
2016-02-29,24280,24280,24280,24280,10,,,,,,,
2016-03-02,24530,24615,24530,24615,26,,,,,,,
2016-03-03,24635,24710,24635,24710,1130,,,,,,,
2016-03-04,24730,24730,24730,24730,1,,,,,,,
2016-03-07,24945,25060,24945,25035,27,,,,,,,
2016-03-08,24970,24970,24970,24970,1,,,,,,,
2016-03-09,24900,25160,24900,25160,11,,,,,,,
2016-03-10,25120,25120,25120,25120,2,,,,,,,
2016-03-11,25170,25215,25170,25210,3,,,,,,,
2016-03-14,25340,25340,25225,25225,2,,,,,,,
2016-03-15,24995,24995,24995,24995,3,,,,,,,
2016-03-16,25000,25000,25000,25000,11,,,,,,,
2016-03-17,25130,25250,25130,25250,19,,,,,,,
2016-03-18,25210,25210,25115,25120,12,,,,,,,
2016-03-21,25055,25055,25055,25055,0,,,,,,,
2016-03-22,25050,25050,25050,25050,0,,,,,,,
2016-03-23,25050,25050,25050,25050,0,,,,,,,
2016-03-24,24905,24905,24905,24905,1,,,,,,,
2016-03-25,24970,24970,24815,24815,25,,,,,,,
2016-03-28,24815,24815,24815,24815,1,,,,,,,
2016-03-29,24815,24975,24815,24975,2,,,,,,,
2016-03-30,24945,24945,24945,24945,1,,,,,,,
2016-03-31,24970,24970,24970,24970,2,,,,,,,
2016-04-01,24870,24995,24625,24625,2662,,,,,,,
2016-04-04,24680,24760,24680,24760,2,,,,,,,
2016-04-05,24700,24700,24700,24700,1,,,,,,,
2016-04-06,24665,24815,24665,24815,31,,,,,,,
2016-04-07,24850,24900,24850,24900,3652,,,,,,,
2016-04-08,24655,24925,24655,24925,2,,,,,,,
2016-04-11,24785,24785,24785,24785,1,,,,,,,
2016-04-12,24850,24850,24850,24850,1,,,,,,,
2016-04-14,24975,25580,24975,25580,53,,,,,,,
2016-04-15,25460,25460,25460,25460,1,,,,,,,
2016-04-18,25460,25460,25460,25460,0,,,,,,,
2016-04-19,25565,25565,25565,25565,83,,,,,,,
2016-04-20,25770,25770,25770,25770,500,,,,,,,
2016-04-21,25770,25770,25770,25770,0,,,,,,,
2016-04-22,25770,25770,25770,25770,40,,,,,,,
2016-04-25,25770,25805,25770,25795,65,,,,,,,
2016-04-26,25770,25770,25770,25770,0,,,,,,,
2016-04-27,25600,25600,25480,25480,3,,,,,,,
2016-04-28,25185,25185,25185,25185,0,4,-1.35,,,,,
2016-04-29,25185,25270,25185,25270,2,,,,,,,
2016-05-02,25220,25220,25030,25030,641,,,,,,,
2016-05-03,25000,25250,25000,25145,12,,,,,,,
2016-05-04,25090,25090,25030,25030,7,,,,,,,
2016-05-09,25030,25030,25030,25030,1,,,,,,,
2016-05-10,25080,25130,25080,25130,11,,,,,,,
2016-05-11,25215,25250,25215,25250,2,,,,,,,
2016-05-12,25190,25190,25190,25190,1,,,,,,,
2016-05-13,25200,25275,25200,25275,5,,,,,,,
2016-05-16,25275,25480,25275,25480,2,,,,,,,
2016-05-17,25660,25660,25660,25660,1,,,,,,,
2016-05-18,25725,25725,25455,25455,35,,,,,,,
2016-05-19,25100,25100,24930,24935,51,,,,,,,
2016-05-20,24935,24935,24935,24935,1,,,,,,,
2016-05-23,24950,25015,24950,25000,2751,,,,,,,
2016-05-24,24900,24900,24770,24770,3,,,,,,,
2016-05-25,24900,24900,24840,24840,179,,,,,,,
2016-05-26,24735,24735,24735,24735,1,,,,,,,
2016-05-27,24875,24875,24875,24875,1,,,,,,,
2016-05-30,24815,24815,24700,24700,3,,,,,,,
2016-05-31,24750,24980,24750,24980,13,,,,,,,
2016-06-01,24870,24885,24870,24885,600,,,,,,,
2016-06-02,24910,24985,24890,24900,604,,,,,,,
2016-06-03,24925,24925,24925,24925,1,,,,,,,
2016-06-07,25095,25220,25095,25220,21,,,,,,,
2016-06-08,25190,25190,25190,25190,1551,,,,,,,
2016-06-09,25310,25420,25255,25255,1146,,,,,,,
2016-06-10,25215,25215,25165,25170,802,,,,,,,
2016-06-13,24880,24880,24670,24670,962,,,,,,,
2016-06-14,24500,24500,24500,24500,10,,,,,,,
2016-06-15,24360,24360,24360,24360,3,,,,,,,
2016-06-16,24300,24300,24100,24100,40,,,,,,,
2016-06-17,24100,24100,24100,24100,0,,,,,,,
2016-06-20,24480,24495,24480,24495,12,,,,,,,
2016-06-21,24460,24460,24460,24460,5,,,,,,,
2016-06-22,24660,24660,24600,24600,1501,,,,,,,
2016-06-23,24555,24555,24555,24555,0,,,,,,,
2016-06-24,24000,24000,23900,23900,33,,,,,,,
2016-06-27,23615,23825,23615,23825,83625,,,,,,,
2016-06-28,23875,23875,23875,23875,0,,,,,,,
2016-06-29,24065,24375,24055,24300,3244,,,,,,,
2016-06-30,24320,24320,24320,24320,5813,,,,,,,
2016-07-01,24540,24540,24395,24395,4,,,,,,,
2016-07-04,24305,24305,24305,24305,0,,,,,,,
2016-07-05,24160,24160,24160,24160,90,,,,,,,
2016-07-06,24220,24230,24220,24230,25,,,,,,,
2016-07-07,24120,24135,24100,24135,25,,,,,,,
2016-07-08,24005,24005,23865,23930,99,,,,,,,
2016-07-11,24225,24225,24225,24225,1,,,,,,,
2016-07-12,24265,24265,24265,24265,22,,,,,,,
2016-07-13,24440,24440,24335,24370,40,,,,,,,
2016-07-14,24335,24335,24335,24335,0,,,,,,,
2016-07-15,24275,24275,24235,24235,775,,,,,,,
2016-07-18,24235,24235,24235,24235,0,,,,,,,
2016-07-19,24235,24235,24235,24235,0,,,,,,,
2016-07-20,24275,24290,24270,24290,56,,,,,,,
2016-07-21,24295,24295,24205,24265,110,,,,,,,
2016-07-22,24310,24310,24310,24310,1,,,,,,,
2016-07-25,24310,24310,24080,24080,125,,,,,,,
2016-07-26,23980,23980,23980,23980,42,,,,,,,
2016-07-27,24030,24030,24030,24030,11,,,,,,,
2016-07-28,24030,24030,24030,24030,18,,,,,,,
2016-07-29,23755,23755,23755,23755,5,,,,,,,
2016-08-01,23755,23755,23705,23705,21,,,,,,,
2016-08-02,23710,23710,23710,23710,0,,,,,,,
2016-08-03,23535,23610,23530,23530,33,,,,,,,
2016-08-04,23555,23555,23555,23555,5,,,,,,,
2016-08-05,23555,23555,23555,23555,0,,,,,,,
2016-08-08,23600,23670,23600,23650,228,,,,,,,
2016-08-09,23785,23785,23785,23785,0,,,,,,,
2016-08-10,23785,23785,23785,23785,19,,,,,,,
2016-08-11,23775,23825,23775,23775,6,,,,,,,
2016-08-12,24010,24095,23995,24020,4835,,,,,,,
2016-08-16,24020,24045,23945,23945,4,,,,,,,
2016-08-17,23815,23815,23600,23660,869,,,,,,,
2016-08-18,23565,23565,23500,23500,14,,,,,,,
2016-08-19,23165,23165,23165,23165,0,,,,,,,
2016-08-22,23020,23020,23020,23020,2,,,,,,,
2016-08-23,23020,23020,23020,23020,0,,,,,,,
2016-08-24,23050,23050,23050,23050,0,,,,,,,
2016-08-25,22965,23075,22965,23075,14,,,,,,,
2016-08-26,23075,23220,23075,23220,8,,,,,,,
2016-08-29,23220,23220,23220,23220,1,,,,,,,
2016-08-30,22870,22870,22870,22870,72,,,,,,,
2016-08-31,22995,22995,22995,22995,2,,,,,,,
2016-09-01,22845,22985,22845,22985,7,,,,,,,
2016-09-02,22970,22975,22970,22975,13,,,,,,,
2016-09-05,23450,23450,23355,23355,3,,,,,,,
2016-09-06,23355,23355,23355,23355,0,,,,,,,
2016-09-07,23215,23215,23215,23215,0,,,,,,,
2016-09-08,23135,23135,23135,23135,2,,,,,,,
2016-09-09,22935,22935,22880,22925,39,,,,,,,
2016-09-12,22765,23005,22765,22950,4003,,,,,,,
2016-09-13,22780,22795,22670,22765,3447,,,,,,,
2016-09-19,22700,22700,22700,22700,1,,,,,,,
2016-09-20,22955,22955,22955,22955,1,,,,,,,
2016-09-21,23075,23075,23075,23075,18,,,,,,,
2016-09-22,23390,23390,23390,23390,2,,,,,,,
2016-09-23,23545,23750,23545,23750,851,,,,,,,
2016-09-26,23750,23810,23645,23645,9,,,,,,,
2016-09-27,23645,23925,23645,23830,4,,,,,,,
2016-09-28,23865,23950,23755,23755,14,,,,,,,
2016-09-29,23890,23900,23845,23845,14,,,,,,,
2016-09-30,23780,23780,23555,23705,6,,,,,,,
2016-10-04,23705,23775,23705,23775,5,,,,,,,
2016-10-05,23650,23790,23650,23790,4,,,,,,,
2016-10-06,23480,23480,23480,23480,0,,,,,,,
2016-10-07,23335,23345,23210,23210,2318,,,,,,,
2016-10-10,23460,23655,23395,23510,2244,,,,,,,
2016-10-11,23715,23715,23500,23500,3,,,,,,,
2016-10-12,23600,23725,23515,23520,2233,,,,,,,
2016-10-13,23120,23120,23120,23120,0,,,,,,,
2016-10-14,23225,23225,23225,23225,1,,,,,,,
2016-10-17,23205,23210,22975,22975,3,,,,,,,
2016-10-18,23045,23045,23045,23045,0,,,,,,,
2016-10-19,23065,23065,23065,23065,1,,,,,,,
2016-10-20,22930,22930,22930,22930,0,,,,,,,
2016-10-21,22795,22795,22795,22795,0,,,,,,,
2016-10-24,22795,22795,22795,22795,1,,,,,,,
2016-10-25,22625,22625,22625,22625,14,,,,,,,
2016-10-26,22415,22415,22310,22310,35,,,,,,,
2016-10-27,22490,22490,22490,22490,30,,,,,,,
2016-10-28,22550,22550,22370,22370,6,,,,,,,
2016-10-31,22235,22235,22025,22025,11,,,,,,,
2016-11-01,21975,21990,21945,21990,295,,,,,,,
2016-11-02,21675,21675,21425,21425,6,,,,,,,
2016-11-03,21655,21795,21645,21775,11225,,,,,,,
2016-11-04,21800,21840,21800,21840,11,,,,,,,
2016-11-07,21950,22015,21950,22015,8,,,,,,,
2016-11-08,22050,22070,22050,22070,24,,,,,,,
2016-11-09,21930,22020,21405,21635,3113,,,,,,,
2016-11-10,21995,22200,21995,22200,8,,,,,,,
2016-11-11,22250,22265,22250,22265,4,,,,,,,
2016-11-14,22155,22235,22155,22220,17,,,,,,,
2016-11-15,21980,21980,21980,21980,1,,,,,,,
2016-11-16,22110,22185,22110,22185,9,,,,,,,
2016-11-17,22035,22265,22035,22265,14,,,,,,,
2016-11-18,22035,22035,21915,21925,4,,,,,,,
2016-11-21,21900,21900,21605,21645,4,,,,,,,
2016-11-22,21615,21680,21615,21680,6,,,,,,,
2016-11-23,21565,21765,21565,21765,14,,,,,,,
2016-11-24,21520,21590,21480,21485,75,,,,,,,
2016-11-25,21530,21595,21530,21595,8,,,,,,,
2016-11-28,21520,21525,21495,21505,9,,,,,,,
2016-11-29,21635,21705,21635,21705,2,,,,,,,
2016-11-30,21465,21600,21455,21580,11,,,,,,,
2016-12-01,21405,21515,21405,21515,3,,,,,,,
2016-12-02,21255,21280,21250,21280,10,,,,,,,
2016-12-05,21180,21180,21120,21130,4,,,,,,,
2016-12-06,21320,21450,21320,21450,5,,,,,,,
2016-12-07,21120,21250,21120,21250,4,,,,,,,
2016-12-08,21505,21680,21505,21680,7,,,,,,,
2016-12-09,21590,21670,21590,21670,4,,,,,,,
2016-12-12,21720,21900,21720,21900,17,,,,,,,
2016-12-13,21865,21960,21860,21860,522,,,,,,,
2016-12-14,21825,21870,21825,21870,22,,,,,,,
2016-12-15,22200,22200,22200,22200,1,,,,,,,
2016-12-16,22110,22110,22110,22110,1,,,,,,,
2016-12-19,22180,22180,22180,22180,1,,,,,,,
2016-12-20,22170,22170,22170,22170,0,,,,,,,
2016-12-21,21995,21995,21995,21995,0,,,,,,,
2016-12-22,21850,21890,21755,21790,1178,,,,,,,
2016-12-23,21895,21895,21895,21895,0,,,,,,,
2016-12-26,21890,21995,21890,21995,851,,,,,,,
2016-12-27,21995,21995,21995,21995,0,,,,,,,
2016-12-28,22190,22190,22190,22190,0,,,,,,,
2016-12-29,22225,22345,22225,22345,104,,,,,,,
2017-01-02,22290,22290,22290,22290,1,,,,,,,
2017-01-03,22290,22290,22290,22290,0,,,,,,,
2017-01-04,22390,22390,22365,22375,3538,,,,,,,
2017-01-05,22405,22515,22405,22515,6,,,,,,,
2017-01-06,22505,22505,22505,22505,4,,,,,,,
2017-01-09,22505,22505,22300,22305,7,,,,,,,
2017-01-10,22305,22305,22305,22305,32073,,,,,,,
2017-01-11,22485,22505,22480,22480,59,,,,,,,
2017-01-12,22480,22480,22480,22480,1,,,,,,,
2017-01-13,22530,22645,22530,22555,47,,,,,,,
2017-01-16,22555,22555,22470,22470,15,,,,,,,
2017-01-17,22530,22530,22530,22530,2,,,,,,,
2017-01-18,22530,22530,22530,22530,1,,,,,,,
2017-01-19,22595,22595,22595,22595,1,,,,,,,
2017-01-20,22560,22560,22560,22560,1,,,,,,,
2017-01-23,22370,22370,22370,22370,5,,,,,,,
2017-01-24,22310,22335,22285,22335,11942,,,,,,,
2017-01-25,22140,22140,22140,22140,0,,,,,,,
2017-01-26,22215,22215,22215,22215,96,,,,,,,
2017-01-31,22000,22000,22000,22000,1,,,,,,,
2017-02-01,22195,22255,22175,22240,3982,,,,,,,
2017-02-02,21935,22025,21925,22015,264,,,,,,,
2017-02-03,22015,22015,22015,22015,0,,,,,,,
2017-02-06,22370,22370,22350,22360,4800,,,,,,,
2017-02-07,22355,22355,22355,22355,0,,,,,,,
2017-02-08,22275,22415,22275,22405,18173,,,,,,,
2017-02-09,22350,22425,22350,22425,2,,,,,,,
2017-02-10,22465,22465,22465,22465,0,,,,,,,
2017-02-13,22535,22695,22535,22695,78,,,,,,,
2017-02-14,22610,22715,22605,22665,146,,,,,,,
2017-02-15,22765,22785,22765,22785,3,,,,,,,
2017-02-16,22925,22925,22765,22765,4,,,,,,,
2017-02-17,22810,22820,22795,22820,339,,,,,,,
2017-02-20,22800,22800,22800,22800,1,,,,,,,
2017-02-21,22800,22800,22800,22800,1,,,,,,,
2017-02-22,22745,22800,22745,22800,4,,,,,,,
2017-02-23,22800,22845,22800,22845,4,,,,,,,
2017-02-24,22845,22845,22845,22845,1,,,,,,,
2017-02-27,22970,22970,22970,22970,1,,,,,,,
2017-02-28,22970,23030,22970,23005,151,,,,,,,
2017-03-02,23105,23105,22725,22825,2234,,,,,,,
2017-03-03,22625,22625,22625,22625,0,,,,,,,
2017-03-06,22440,22440,22410,22410,243,,,,,,,
2017-03-07,22580,22660,22580,22660,2,,,,,,,
2017-03-08,22640,22670,22520,22660,566,,,,,,,
2017-03-09,22640,22640,22640,22640,0,,,,,,,
2017-03-10,22620,22740,22585,22740,601,,,,,,,
2017-03-13,22760,22860,22760,22850,2608,,,,,,,
2017-03-14,22690,22705,22690,22705,83,,,,,,,
2017-03-15,22645,22675,22645,22660,183,,,,,,,
2017-03-16,22605,22700,22540,22700,419,,,,,,,
2017-03-17,22680,22760,22680,22760,73,,,,,,,
2017-03-20,22740,22740,22620,22650,421,,,,,,,
2017-03-21,22715,22755,22630,22710,18662,,,,,,,
2017-03-22,22705,22750,22660,22695,802,,,,,,,
2017-03-23,22835,22860,22835,22840,128,,,,,,,
2017-03-24,22925,22995,22920,22965,315,,,,,,,
2017-03-27,22980,22980,22980,22980,3,,,,,,,
2017-03-28,23000,23080,22990,23080,1802,,,,,,,
2017-03-29,23010,23010,23010,23010,40,,,,,,,
2017-03-30,23180,23200,23175,23190,110,,,,,,,
2017-03-31,23280,23290,23240,23245,875,,,,,,,
2017-04-03,23155,23500,23155,23475,2591,,,,,,,
2017-04-04,23480,23480,23320,23370,365,,,,,,,
2017-04-05,23330,23330,23295,23295,224,,,,,,,
2017-04-06,23225,23350,23215,23340,244,,,,,,,
2017-04-07,23380,23445,23380,23445,761,,,,,,,
2017-04-10,23340,23340,23155,23170,930,,,,,,,
2017-04-11,23195,23195,23150,23170,300,,,,,,,
2017-04-12,23115,23150,23115,23150,93,,,,,,,
2017-04-13,23220,23415,23195,23405,920,,,,,,,
2017-04-14,23210,23210,23210,23210,0,,,,,,,
2017-04-17,23405,23405,23390,23390,84,,,,,,,
2017-04-18,23425,23595,23425,23580,370,,,,,,,
2017-04-19,23320,23520,23320,23520,29,,,,,,,
2017-04-20,23520,23705,23520,23645,949,,,,,,,
2017-04-21,23490,23670,23445,23670,97169,,,,,,,
2017-04-24,23670,23670,23670,23670,240,,,,,,,
