Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2013-02-25,11870,11870,11790,11790,113,,,,,,,
2013-02-26,11675,11755,11675,11680,567,,,,,,,
2013-02-27,11715,11750,11715,11750,2,,,,,,,
2013-02-28,11800,11850,11800,11835,126,,,,,,,
2013-03-04,11905,11905,11750,11750,106,,,,,,,
2013-03-05,11835,11855,11795,11795,181,,,,,,,
2013-03-06,11825,11825,11825,11825,90,,,,,,,
2013-03-07,11760,11760,11760,11760,1,,,,,,,
2013-03-08,11645,11645,11625,11625,10,,,,,,,
2013-03-11,11545,11655,11545,11650,17,,,,,,,
2013-03-12,11640,11640,11545,11545,42,,,,,,,
2013-03-13,11585,11595,11555,11580,173,,,,,,,
2013-03-14,11580,11580,11570,11570,40,,,,,,,
2013-03-15,11660,11660,11505,11505,61,,,,,,,
2013-03-18,11415,11415,11405,11405,5,,,,,,,
2013-03-19,11440,11440,11440,11440,0,,,,,,,
2013-03-20,11440,11440,11410,11410,86,,,,,,,
2013-03-21,11390,11390,11340,11340,19,,,,,,,
2013-03-22,11320,11320,11320,11320,1,,,,,,,
2013-03-25,11430,11480,11430,11480,4,,,,,,,
2013-03-26,11495,11495,11495,11495,1,,,,,,,
2013-03-27,11535,11535,11535,11535,0,,,,,,,
2013-03-28,11535,11535,11535,11535,0,,,,,,,
2013-03-29,11670,11670,11670,11670,9,,,,,,,
2013-04-01,11655,11655,11600,11610,9,,,,,,,
2013-04-02,11575,11575,11550,11550,2,,,,,,,
2013-04-03,11490,11490,11490,11490,1,,,,,,,
2013-04-04,11250,11335,11250,11335,186,,,,,,,
2013-04-05,11155,11155,11155,11155,0,,,,,,,
2013-04-08,11215,11215,11185,11185,308,,,,,,,
2013-04-09,11155,11155,11155,11155,1,,,,,,,
2013-04-10,11255,11260,11255,11260,2,,,,,,,
2013-04-11,11300,11300,11300,11300,0,,,,,,,
2013-04-12,11385,11385,11250,11250,3,,,,,,,
2013-04-15,11115,11155,11065,11155,8,,,,,,,
2013-04-16,11025,11025,11025,11025,10,,,,,,,
2013-04-17,11160,11160,11070,11115,3,,,,,,,
2013-04-18,11015,11015,10955,10955,13,,,,,,,
2013-04-19,10970,10970,10970,10970,1,,,,,,,
2013-04-22,11055,11055,11055,11055,4,,,,,,,
2013-04-23,10985,10985,10975,10975,11,,,,,,,
2013-04-24,11060,11060,11060,11060,0,,,,,,,
2013-04-25,11135,11135,11135,11135,1,,,,,,,
2013-04-26,11145,11145,11145,11145,4,,,,,,,
2013-04-29,10980,11010,10980,11010,4,4,-0.90,,,,,
2013-04-30,11140,11140,11140,11140,0,,,,,,,
2013-05-02,11110,11110,11110,11110,20,,,,,,,
2013-05-03,11120,11120,11120,11120,0,,,,,,,
2013-05-06,11255,11255,11135,11135,204,,,,,,,
2013-05-07,11050,11050,11050,11050,0,,,,,,,
2013-05-08,11035,11055,11035,11040,57,,,,,,,
2013-05-09,11135,11185,11125,11185,72,,,,,,,
2013-05-10,11070,11070,11020,11020,71,,,,,,,
2013-05-13,10950,10950,10950,10950,1,,,,,,,
2013-05-14,11125,11155,11125,11155,278,,,,,,,
2013-05-15,11155,11155,11155,11155,0,,,,,,,
2013-05-16,11290,11315,11290,11310,121,,,,,,,
2013-05-20,11315,11330,11315,11325,7,,,,,,,
2013-05-21,11255,11255,11255,11255,200,,,,,,,
2013-05-22,11330,11335,11330,11335,2,,,,,,,
2013-05-23,11270,11270,11270,11270,1,,,,,,,
2013-05-24,11225,11230,11225,11225,12,,,,,,,
2013-05-27,11260,11275,11260,11275,12,,,,,,,
2013-05-28,11305,11305,11285,11285,500,,,,,,,
2013-05-29,11375,11375,11375,11375,1,,,,,,,
2013-05-30,11435,11435,11435,11435,0,,,,,,,
2013-05-31,11500,11530,11500,11530,3,,,,,,,
2013-06-03,11445,11445,11445,11445,110,,,,,,,
2013-06-04,11445,11445,11445,11445,0,,,,,,,
2013-06-05,11295,11295,11295,11295,0,,,,,,,
2013-06-07,11145,11145,11020,11020,4,,,,,,,
2013-06-10,11030,11035,11030,11035,22,,,,,,,
2013-06-11,10875,10930,10875,10930,2,,,,,,,
2013-06-12,10850,10850,10850,10850,1,,,,,,,
2013-06-13,10840,10840,10740,10750,48,,,,,,,
2013-06-14,10760,10760,10740,10745,182,,,,,,,
2013-06-17,10680,10680,10680,10680,130,,,,,,,
2013-06-18,10770,10770,10770,10770,0,,,,,,,
2013-06-19,10780,10780,10690,10690,5,,,,,,,
2013-06-20,10500,10500,10500,10500,1,,,,,,,
2013-06-21,10320,10320,10280,10305,11,,,,,,,
2013-06-24,10290,10290,10280,10280,20,,,,,,,
2013-06-25,10225,10255,10175,10175,127,,,,,,,
2013-06-26,10240,10245,10125,10125,77,,,,,,,
2013-06-27,10350,10490,10350,10490,34,,,,,,,
2013-06-28,10545,10605,10545,10605,2,,,,,,,
2013-07-01,10640,10645,10615,10625,301,,,,,,,
2013-07-02,10625,10625,10580,10580,3,,,,,,,
2013-07-03,10600,10600,10420,10420,41,,,,,,,
2013-07-04,10455,10460,10420,10425,27,,,,,,,
2013-07-05,10535,10535,10390,10390,44,,,,,,,
2013-07-08,10385,10405,10295,10295,14,,,,,,,
2013-07-09,10330,10330,10270,10305,311,,,,,,,
2013-07-10,10360,10360,10360,10360,1,,,,,,,
2013-07-11,10440,10550,10440,10550,132,,,,,,,
2013-07-12,10605,10635,10605,10635,8,,,,,,,
2013-07-15,10625,10625,10530,10610,23,,,,,,,
2013-07-16,10600,10600,10600,10600,0,,,,,,,
2013-07-17,10695,10695,10695,10695,0,,,,,,,
2013-07-18,10695,10705,10635,10685,129,,,,,,,
2013-07-19,10670,10670,10575,10575,3,,,,,,,
2013-07-22,10600,10650,10600,10630,12,,,,,,,
2013-07-23,10675,10780,10675,10740,115,,,,,,,
2013-07-24,10820,10820,10815,10815,6,,,,,,,
2013-07-25,10840,10875,10795,10825,17,,,,,,,
2013-07-26,10760,10885,10760,10880,6,,,,,,,
2013-07-29,10800,10800,10800,10800,1,,,,,,,
2013-07-30,10760,10900,10760,10840,29,,,,,,,
2013-07-31,10835,10855,10835,10855,2,,,,,,,
2013-08-01,10920,10935,10920,10935,18,,,,,,,
2013-08-02,10995,10995,10975,10975,13,,,,,,,
2013-08-05,10900,10900,10855,10855,2,,,,,,,
2013-08-06,10800,10800,10770,10770,3,,,,,,,
2013-08-07,10740,10740,10640,10640,4,,,,,,,
2013-08-08,10685,10705,10685,10705,9,,,,,,,
2013-08-09,10695,10695,10680,10680,12,,,,,,,
2013-08-12,10685,10685,10680,10680,3,,,,,,,
2013-08-13,10770,10860,10770,10860,11,,,,,,,
2013-08-14,10925,10925,10885,10925,31,,,,,,,
2013-08-16,10900,10955,10900,10955,5,,,,,,,
2013-08-19,10950,10950,10950,10950,0,,,,,,,
2013-08-20,10945,10945,10900,10940,42,,,,,,,
2013-08-21,10745,10780,10670,10670,233,,,,,,,
2013-08-22,10540,10570,10540,10570,3,,,,,,,
2013-08-23,10640,10640,10640,10640,1,,,,,,,
2013-08-26,10795,10795,10795,10795,0,,,,,,,
2013-08-27,10825,10845,10785,10840,192,,,,,,,
2013-08-28,10685,10685,10685,10685,1,,,,,,,
2013-08-29,10890,11015,10890,11015,621,,,,,,,
2013-08-30,11025,11100,11025,11100,76,,,,,,,
2013-09-02,11095,11115,11095,11110,20,,,,,,,
2013-09-03,11115,11115,11115,11115,4,,,,,,,
2013-09-04,11075,11135,11075,11135,18,,,,,,,
2013-09-05,11135,11225,11105,11225,67,,,,,,,
2013-09-06,11240,11285,11205,11285,42,,,,,,,
2013-09-09,11295,11355,11295,11350,102,,,,,,,
2013-09-10,11345,11465,11345,11465,2040,,,,,,,
2013-09-11,11515,11530,11425,11520,87,,,,,,,
2013-09-12,11560,11620,11550,11570,49,,,,,,,
2013-09-13,11460,11460,11460,11460,1,,,,,,,
2013-09-16,11525,11525,11525,11525,1,,,,,,,
2013-09-17,11575,11575,11480,11480,1468,,,,,,,
2013-09-23,11520,11550,11520,11550,48,,,,,,,
2013-09-24,11550,11550,11550,11550,0,,,,,,,
2013-09-25,11505,11505,11505,11505,0,,,,,,,
2013-09-26,11505,11505,11505,11505,0,,,,,,,
2013-09-27,11550,11550,11550,11550,1,,,,,,,
2013-09-30,11470,11470,11470,11470,0,,,,,,,
2013-10-01,11470,11470,11470,11470,0,,,,,,,
2013-10-02,11475,11475,11475,11475,0,,,,,,,
2013-10-04,11475,11475,11475,11475,0,,,,,,,
2013-10-07,11485,11485,11485,11485,0,,,,,,,
2013-10-08,11485,11505,11485,11505,50,,,,,,,
2013-10-10,11565,11580,11565,11580,5,,,,,,,
2013-10-11,11670,11765,11640,11765,77,,,,,,,
2013-10-14,11745,11745,11745,11745,0,,,,,,,
2013-10-15,11770,11875,11770,11875,51,,,,,,,
2013-10-16,11870,11935,11870,11920,56,,,,,,,
2013-10-17,11915,11945,11915,11915,71,,,,,,,
2013-10-18,11935,11950,11935,11950,23,,,,,,,
2013-10-21,11950,11950,11950,11950,20,,,,,,,
2013-10-22,11950,11950,11950,11950,0,,,,,,,
2013-10-23,11965,11965,11780,11780,53,,,,,,,
2013-10-24,11745,11745,11745,11745,70,,,,,,,
2013-10-25,11790,11790,11770,11790,12,,,,,,,
2013-10-28,11870,11870,11870,11870,1,,,,,,,
2013-10-29,11930,11930,11930,11930,1,,,,,,,
2013-10-30,11900,11975,11900,11975,67,,,,,,,
2013-10-31,11920,11920,11920,11920,250,,,,,,,
2013-11-01,11860,11890,11840,11890,12,,,,,,,
2013-11-04,11825,11825,11825,11825,1,,,,,,,
2013-11-05,11735,11735,11735,11735,0,,,,,,,
2013-11-06,11735,11735,11735,11735,1,,,,,,,
2013-11-07,11715,11715,11675,11675,2,,,,,,,
2013-11-08,11595,11595,11510,11510,7,,,,,,,
2013-11-11,11510,11510,11510,11510,0,,,,,,,
2013-11-12,11615,11615,11615,11615,0,,,,,,,
2013-11-13,11605,11605,11420,11420,9,,,,,,,
2013-11-14,11475,11510,11445,11465,7,,,,,,,
2013-11-15,11575,11705,11575,11645,8,,,,,,,
2013-11-18,11720,11720,11720,11720,0,,,,,,,
2013-11-19,11870,11905,11870,11905,2,,,,,,,
2013-11-20,11835,11835,11790,11790,2,,,,,,,
2013-11-21,11690,11690,11570,11570,4,,,,,,,
2013-11-22,11595,11675,11595,11620,5,,,,,,,
2013-11-25,11700,11700,11700,11700,0,,,,,,,
2013-11-26,11705,11705,11660,11660,2,,,,,,,
2013-11-27,11750,11760,11715,11715,12,,,,,,,
2013-11-28,11905,11910,11865,11865,3,,,,,,,
2013-11-29,11870,11905,11840,11840,36,,,,,,,
2013-12-02,11830,11830,11830,11830,0,,,,,,,
2013-12-03,11710,11710,11710,11710,0,,,,,,,
2013-12-04,11615,11615,11610,11610,2,,,,,,,
2013-12-05,11495,11515,11480,11500,500501,,,,,,,
2013-12-06,11500,11500,11500,11500,0,,,,,,,
2013-12-09,11610,11610,11610,11610,0,,,,,,,
2013-12-10,11610,11610,11610,11610,1,,,,,,,
2013-12-11,11540,11540,11540,11540,50,,,,,,,
2013-12-12,11480,11480,11420,11420,2,,,,,,,
2013-12-13,11420,11420,11420,11420,0,,,,,,,
2013-12-16,11395,11395,11395,11395,1,,,,,,,
2013-12-17,11415,11415,11415,11415,0,,,,,,,
2013-12-18,11460,11460,11460,11460,0,,,,,,,
2013-12-19,11540,11595,11540,11595,92,,,,,,,
2013-12-20,11500,11500,11500,11500,1,,,,,,,
2013-12-23,11605,11605,11605,11605,1,,,,,,,
2013-12-24,11605,11605,11605,11605,0,,,,,,,
2013-12-26,11605,11605,11605,11605,0,,,,,,,
2013-12-27,11770,11770,11770,11770,1,,,,,,,
2013-12-30,11750,11760,11750,11755,52,,,,,,,
2014-01-02,11505,11505,11505,11505,0,,,,,,,
2014-01-03,11355,11355,11355,11355,0,,,,,,,
2014-01-06,11370,11370,11370,11370,1,,,,,,,
2014-01-07,11370,11370,11370,11370,0,,,,,,,
2014-01-08,11370,11370,11370,11370,0,,,,,,,
2014-01-09,11305,11305,11305,11305,0,,,,,,,
2014-01-10,11265,11265,11240,11240,2,,,,,,,
2014-01-13,11280,11280,11280,11280,3,,,,,,,
2014-01-14,11280,11280,11280,11280,1,,,,,,,
2014-01-15,11310,11310,11310,11310,6,,,,,,,
2014-01-16,11325,11325,11325,11325,0,,,,,,,
2014-01-17,11265,11265,11265,11265,0,,,,,,,
2014-01-20,11285,11285,11285,11285,0,,,,,,,
2014-01-21,11370,11370,11370,11370,0,,,,,,,
2014-01-22,11395,11395,11395,11395,0,,,,,,,
2014-01-23,11415,11415,11310,11310,2,,,,,,,
2014-01-24,11200,11200,11195,11195,2,,,,,,,
2014-01-27,11075,11075,11075,11075,1,,,,,,,
2014-01-28,11085,11085,11085,11085,0,,,,,,,
2014-01-29,11200,11200,11200,11200,0,,,,,,,
2014-02-03,11110,11110,11110,11110,1,,,,,,,
2014-02-04,10905,10905,10905,10905,0,,,,,,,
2014-02-05,10910,10910,10910,10910,0,,,,,,,
2014-02-06,11015,11015,11015,11015,0,,,,,,,
2014-02-07,11080,11090,11080,11090,2,,,,,,,
2014-02-10,11090,11090,11090,11090,1,,,,,,,
2014-02-11,11150,11150,11150,11150,0,,,,,,,
2014-02-12,11230,11230,11220,11220,21,,,,,,,
2014-02-13,11175,11175,11175,11175,0,,,,,,,
2014-02-14,11215,11215,11215,11215,0,,,,,,,
2014-02-17,11260,11305,11260,11305,3,,,,,,,
2014-02-18,11190,11285,11190,11285,2,,,,,,,
2014-02-19,11230,11230,11230,11230,0,,,,,,,
2014-02-20,11170,11170,11170,11170,0,,,,,,,
2014-02-21,11340,11340,11340,11340,0,,,,,,,
2014-02-24,11340,11340,11340,11340,1,,,,,,,
2014-02-25,11355,11370,11355,11370,2,,,,,,,
2014-02-26,11330,11330,11330,11330,1,,,,,,,
2014-02-27,11470,11470,11470,11470,0,,,,,,,
2014-02-28,11475,11475,11475,11475,21,,,,,,,
2014-03-03,11450,11450,11400,11400,4,,,,,,,
2014-03-04,11375,11375,11375,11375,0,,,,,,,
2014-03-05,11505,11505,11445,11445,2,,,,,,,
2014-03-06,11485,11485,11485,11485,2,,,,,,,
2014-03-07,11465,11495,11425,11495,6,,,,,,,
2014-03-10,11360,11360,11360,11360,50,,,,,,,
2014-03-11,11360,11360,11360,11360,0,,,,,,,
2014-03-12,11255,11255,11245,11245,55,,,,,,,
2014-03-13,11245,11245,11245,11245,1,,,,,,,
2014-03-14,11090,11090,11090,11090,0,,,,,,,
2014-03-17,11090,11090,11090,11090,0,,,,,,,
2014-03-18,11140,11140,11140,11140,0,,,,,,,
2014-03-19,11140,11140,11140,11140,0,,,,,,,
2014-03-20,11065,11065,11065,11065,80,,,,,,,
2014-03-21,11090,11090,11090,11090,0,,,,,,,
2014-03-24,11155,11155,11155,11155,0,,,,,,,
2014-03-25,11155,11155,11155,11155,0,,,,,,,
2014-03-26,11275,11275,11275,11275,16,,,,,,,
2014-03-27,11405,11405,11405,11405,0,,,,,,,
2014-03-28,11425,11425,11425,11425,140,,,,,,,
2014-03-31,11500,11500,11500,11500,20,,,,,,,
2014-04-01,11500,11500,11500,11500,0,,,,,,,
2014-04-02,11530,11530,11530,11530,0,,,,,,,
2014-04-03,11585,11585,11585,11585,1,,,,,,,
2014-04-04,11585,11585,11585,11585,0,,,,,,,
2014-04-07,11585,11585,11585,11585,0,,,,,,,
2014-04-08,11590,11590,11590,11590,0,,,,,,,
2014-04-09,11615,11615,11615,11615,11,,,,,,,
2014-04-10,11655,11655,11655,11655,0,,,,,,,
2014-04-11,11630,11630,11630,11630,0,,,,,,,
2014-04-14,11620,11620,11620,11620,0,,,,,,,
2014-04-15,11620,11620,11620,11620,1,,,,,,,
2014-04-16,11610,11610,11610,11610,10,,,,,,,
2014-04-17,11590,11590,11570,11570,30,,,,,,,
2014-04-18,11615,11615,11615,11615,10,,,,,,,
2014-04-21,11615,11615,11615,11615,0,,,,,,,
2014-04-22,11615,11615,11615,11615,0,,,,,,,
2014-04-23,11645,11650,11645,11650,261,,,,,,,
2014-04-24,11650,11650,11650,11650,0,,,,,,,
