Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2011-07-18,11430,11520,11420,11490,8,,,,,,,
2011-07-19,11480,11500,11380,11440,1305,,,,,,,
2011-07-20,11550,11600,11515,11595,2292,,,,,,,
2011-07-21,11625,11650,11545,11590,1402,,,,,,,
2011-07-22,11750,11795,11690,11785,1220,,,,,,,
2011-07-25,11670,11765,11670,11730,1507,,,,,,,
2011-07-26,11815,11870,11760,11870,501,,,,,,,
2011-07-27,11835,12005,11835,11925,336,,,,,,,
2011-07-28,11795,11880,11795,11870,103,,,,,,,
2011-07-29,11795,11795,11705,11705,3848,,,,,,,
2011-08-01,11825,11885,11825,11875,17362,,,,,,,
2011-08-02,11760,11790,11600,11630,22518,,,,,,,
2011-08-03,11325,11355,11285,11350,28831,,,,,,,
2011-08-04,11345,11390,11130,11130,40640,,,,,,,
2011-08-05,10485,10865,10485,10730,11009,,,,,,,
2011-08-08,10685,10685,9985,10295,22443,,,,,,,
2011-08-09,9935,10050,9315,10040,92005,,,,,,,
2011-08-10,10365,10365,9955,9965,23940,,,,,,,
2011-08-11,9460,10110,9460,10065,29526,,,,,,,
2011-08-12,10230,10230,10010,10010,37126,,,,,,,
2011-08-16,10285,10475,10285,10425,10608,,,,,,,
2011-08-17,10390,10680,10390,10645,3263,,,,,,,
2011-08-18,10620,10665,10485,10665,1551,,,,,,,
2011-08-19,10305,10325,10055,10055,11577,,,,,,,
2011-08-22,10040,10080,9725,9725,36337,,,,,,,
2011-08-23,9810,10040,9740,10040,2127,,,,,,,
2011-08-24,10075,10075,9930,9930,7349,,,,,,,
2011-08-25,9990,10115,9875,9875,1256,,,,,,,
2011-08-26,9900,9900,9770,9850,31273,,,,,,,
2011-08-29,9975,10155,9830,10120,22674,,,,,,,
2011-08-30,10280,10330,10185,10280,7506,,,,,,,
2011-08-31,10295,10520,10245,10520,23555,,,,,,,
2011-09-01,10540,10725,10425,10425,26728,,,,,,,
2011-09-02,10385,10435,10265,10335,16029,,,,,,,
2011-09-05,10200,10200,9960,9960,19478,,,,,,,
2011-09-06,9735,9890,9670,9785,19391,,,,,,,
2011-09-07,9945,10065,9920,10065,21762,,,,,,,
2011-09-08,10115,10115,10030,10060,261,,,,,,,
2011-09-09,9930,10075,9895,9920,5749,,,,,,,
2011-09-14,9830,9830,9555,9555,1883,,,,,,,
2011-09-15,9780,9845,9460,9615,1404,,,,,,,
2011-09-16,9790,10015,9790,9950,1564,,,,,,,
2011-09-19,9920,9920,9815,9815,628,,,,,,,
2011-09-20,9785,9905,9785,9905,1520,,,,,,,
2011-09-21,9925,10040,9830,10005,3083,,,,,,,
2011-09-22,9780,9835,9650,9785,1528,,,,,,,
2011-09-23,9330,9355,9170,9205,3217,,,,,,,
2011-09-26,9150,9235,8890,8905,2030,,,,,,,
2011-09-27,9175,9335,9175,9335,3231,,,,,,,
2011-09-28,9390,9390,9280,9280,1359,,,,,,,
2011-09-29,9280,9535,9280,9535,2617,,,,,,,
2011-09-30,9525,9625,9440,9625,72629,,,,,,,
2011-10-04,9135,9210,8935,9210,21087,,,,,,,
2011-10-05,9240,9240,8975,8985,24902,,,,,,,
2011-10-06,9200,9350,9200,9265,23866,,,,,,,
2011-10-07,9410,9665,9410,9575,24397,,,,,,,
2011-10-10,9535,9650,9505,9530,41829,,,,,,,
2011-10-11,9725,9780,9685,9690,7651,,,,,,,
2011-10-12,9610,9755,9575,9750,1316,,,,,,,
2011-10-13,9910,9910,9830,9895,5357,,,,,,,
2011-10-14,9825,9940,9825,9940,682,,,,,,,
2011-10-17,9985,10105,9985,10105,1291,,,,,,,
2011-10-18,9890,9985,9890,9950,2119,,,,,,,
2011-10-19,9975,9975,9935,9935,1062,,,,,,,
2011-10-20,10050,10050,9700,9700,264,,,,,,,
2011-10-21,9810,9810,9605,9810,3857,,,,,,,
2011-10-24,9995,10175,9995,10175,2001,,,,,,,
2011-10-25,10200,10200,10115,10140,6368,,,,,,,
2011-10-26,10060,10215,9985,10215,2018,,,,,,,
2011-10-27,10205,10445,10200,10440,8332,,,,,,,
2011-10-28,10665,10690,10495,10495,2462,,,,,,,
2011-10-31,10535,10535,10265,10300,7572,,,,,,,
2011-11-01,10240,10385,10195,10315,58188,,,,,,,
2011-11-02,10040,10230,10040,10230,15875,,,,,,,
2011-11-03,10370,10370,10140,10150,42896,,,,,,,
2011-11-04,10385,10485,10335,10480,28545,,,,,,,
2011-11-07,10565,10585,10395,10465,21235,,,,,,,
2011-11-08,10420,10470,10385,10395,656,,,,,,,
2011-11-09,10430,10445,10300,10335,2928,,,,,,,
2011-11-10,10090,10090,9835,9835,8349,,,,,,,
2011-11-11,9980,10065,9875,10050,36872,,,,,,,
2011-11-14,10250,10280,10245,10270,2274,,,,,,,
2011-11-15,10120,10120,10120,10120,426,,,,,,,
2011-11-16,10210,10270,10000,10000,2145,,,,,,,
2011-11-17,9935,10115,9935,10115,1542,,,,,,,
2011-11-18,9935,9955,9895,9950,1627,,,,,,,
2011-11-21,9870,9885,9815,9815,749,,,,,,,
2011-11-22,9795,9885,9760,9885,419,,,,,,,
2011-11-23,9810,9810,9660,9690,1678,,,,,,,
2011-11-24,9675,9745,9675,9745,217,,,,,,,
2011-11-25,9640,9675,9565,9640,5025,,,,,,,
2011-11-28,9820,9820,9730,9815,3441,,,,,,,
2011-11-29,9930,9930,9820,9920,4988,,,,,,,
2011-11-30,9940,9965,9885,9965,861,,,,,,,
2011-12-01,10290,10340,10215,10315,17480,,,,,,,
2011-12-02,10350,10350,10270,10350,9832,,,,,,,
2011-12-05,10385,10385,10270,10370,3891,,,,,,,
2011-12-06,10355,10355,10190,10210,1349,,,,,,,
2011-12-07,10270,10370,10270,10310,896,,,,,,,
2011-12-08,10300,10345,10180,10345,573,,,,,,,
2011-12-09,10110,10135,10020,10085,886,,,,,,,
2011-12-12,10150,10185,10100,10125,1073,,,,,,,
2011-12-13,10075,10085,10000,10050,1094,,,,,,,
2011-12-14,10010,10050,9970,10025,792,,,,,,,
2011-12-15,9905,9935,9805,9805,1012,,,,,,,
2011-12-16,9800,9935,9800,9925,1051,,,,,,,
2011-12-19,9745,9750,9460,9620,26001,,,,,,,
2011-12-20,9580,9725,9580,9695,3380,,,,,,,
2011-12-21,9885,9990,9855,9970,4430,,,,,,,
2011-12-22,9900,9980,9885,9955,2850,,,,,,,
2011-12-23,10050,10080,10025,10030,2566,,,,,,,
2011-12-26,10035,10035,9980,10015,489,,,,,,,
2011-12-27,9990,10050,9805,9940,12069,,,,,,,
2011-12-28,9950,9950,9895,9930,197,,,,,,,
2011-12-29,9865,10005,9840,9995,1084,,,,,,,
2012-01-02,9920,9980,9860,9915,12705,,,,,,,
2012-01-03,10055,10135,10030,10120,5372,,,,,,,
2012-01-04,10185,10185,10095,10105,15419,,,,,,,
2012-01-05,10090,10110,10050,10090,943,,,,,,,
2012-01-06,10075,10075,9885,9950,828,,,,,,,
2012-01-09,9850,9875,9765,9865,5000,,,,,,,
2012-01-10,9985,10040,9960,10040,543,,,,,,,
2012-01-11,10025,10025,9920,9970,6353,,,,,,,
2012-01-12,9960,10025,9865,10025,3313,,,,,,,
2012-01-13,10010,10125,9985,10105,5199,,,,,,,
2012-01-16,10020,10035,9910,10035,4140,,,,,,,
2012-01-17,10145,10245,10145,10245,1088,,,,,,,
2012-01-18,10225,10325,10225,10285,5692,,,,,,,
2012-01-19,10300,10325,10285,10320,4951,,,,,,,
2012-01-20,10395,10535,10370,10535,9166,,,,,,,
2012-01-25,10580,10615,10480,10585,10128,,,,,,,
2012-01-26,10560,10630,10555,10630,17138,,,,,,,
2012-01-27,10625,10665,10565,10665,10345,,,,,,,
2012-01-30,10580,10625,10540,10555,18890,,,,,,,
2012-01-31,10570,10665,10570,10655,6387,,,,,,,
2012-02-01,10565,10680,10565,10675,1654,,,,,,,
2012-02-02,10830,10850,10770,10840,1553,,,,,,,
2012-02-03,10790,10800,10705,10800,6226,,,,,,,
2012-02-06,10880,10915,10795,10825,9486,,,,,,,
2012-02-07,10875,10875,10785,10845,17491,,,,,,,
2012-02-08,10815,10990,10815,10990,16576,,,,,,,
2012-02-09,10880,11000,10845,11000,22111,,,,,,,
2012-02-10,10970,10985,10865,10880,17671,,,,,,,
2012-02-13,10920,10965,10860,10965,21153,,,,,,,
2012-02-14,10875,10940,10855,10940,9098,,,,,,,
2012-02-15,11020,11050,10945,11050,16267,,,,,,,
2012-02-16,10920,10925,10865,10895,37673,,,,,,,
2012-02-17,10990,10990,10955,10990,9925,,,,,,,
2012-02-20,11005,11005,10900,10940,16119,,,,,,,
2012-02-21,10855,10930,10830,10930,20904,,,,,,,
2012-02-22,10845,10950,10835,10950,8374,,,,,,,
2012-02-23,10900,10935,10840,10935,8919,,,,,,,
2012-02-24,10920,10970,10890,10970,4279,,,,,,,
2012-02-27,10905,10905,10790,10805,5557,,,,,,,
2012-02-28,10765,10865,10765,10865,5853,,,,,,,
2012-02-29,10900,10945,10900,10945,14514,,,,,,,
2012-03-02,11000,11020,10930,10985,24538,,,,,,,
2012-03-05,10915,10925,10820,10895,17076,,,,,,,
2012-03-06,10955,10955,10815,10835,4125,,,,,,,
2012-03-07,10645,10735,10615,10725,14044,,,,,,,
2012-03-08,10670,10820,10660,10820,3072,,,,,,,
2012-03-09,10825,10875,10775,10835,5296,,,,,,,
2012-03-12,10820,10820,10740,10785,16394,,,,,,,
2012-03-13,10810,10885,10810,10885,5278,,,,,,,
2012-03-14,11015,11045,10980,11005,21977,,,,,,,
2012-03-15,10970,11005,10955,11005,50955,,,,,,,
2012-03-16,11040,11050,10970,11000,8748,,,,,,,
2012-03-19,11000,11050,10990,11050,17071,,,,,,,
2012-03-20,10995,11030,10930,11010,16248,,,,,,,
2012-03-21,10895,10990,10890,10990,8805,,,,,,,
2012-03-22,10930,10990,10915,10960,13042,,,,,,,
2012-03-23,10925,10985,10895,10985,10146,,,,,,,
2012-03-26,10990,11015,10900,10935,8433,,,,,,,
2012-03-27,10955,10970,10915,10970,2612,,,,,,,
2012-03-28,10915,10970,10915,10970,5496,,,,,,,
2012-03-29,10940,10940,10820,10905,8736,,,,,,,
2012-03-30,10880,10920,10830,10920,10106,,,,,,,
2012-04-02,10905,10990,10880,10985,10645,,,,,,,
2012-04-03,10950,11065,10950,11065,8222,,,,,,,
2012-04-04,10980,11010,10845,10900,11154,,,,,,,
2012-04-05,10825,10935,10790,10920,4110,,,,,,,
2012-04-06,10850,10950,10850,10910,6415,,,,,,,
2012-04-09,10750,10795,10710,10760,11523,,,,,,,
2012-04-10,10780,10855,10735,10745,5261,,,,,,,
2012-04-12,10665,10720,10610,10710,12186,,,,,,,
2012-04-13,10740,10880,10740,10840,2205,,,,,,,
2012-04-16,10650,10710,10635,10705,11785,,,,,,,
2012-04-17,10675,10735,10675,10690,7853,,,,,,,
2012-04-18,10810,10810,10725,10735,1974,,,,,,,
2012-04-19,10660,10740,10630,10675,7607,,,,,,,
2012-04-20,10590,10605,10565,10585,7725,,,,,,,
2012-04-23,10605,10625,10550,10595,9230,,,,,,,
2012-04-24,10490,10580,10490,10545,6453,,,,,,,
2012-04-25,10585,10585,10460,10460,4129,,,,,,,
2012-04-26,10515,10520,10410,10460,3728,,,,,,,
2012-04-27,10415,10440,10360,10395,4230,4,-1.15,,,,,
2012-04-30,10460,10460,10320,10420,4869,,,,,,,
2012-05-02,10410,10460,10390,10460,4193,,,,,,,
2012-05-03,10420,10450,10400,10425,2860,,,,,,,
2012-05-04,10420,10445,10370,10445,2432,,,,,,,
2012-05-07,10275,10325,10260,10295,9451,,,,,,,
2012-05-08,10310,10350,10310,10350,3486,,,,,,,
2012-05-09,10325,10325,10240,10275,2032,,,,,,,
2012-05-10,10250,10260,10215,10240,5508,,,,,,,
2012-05-11,10175,10175,10095,10120,4663,,,,,,,
2012-05-14,10090,10120,10060,10110,5940,,,,,,,
2012-05-15,10015,10040,9940,10035,9281,,,,,,,
2012-05-16,9965,9975,9825,9825,6648,,,,,,,
2012-05-17,9795,9865,9795,9795,4280,,,,,,,
2012-05-18,9605,9605,9435,9435,3659,,,,,,,
2012-05-21,9460,9515,9455,9515,10032,,,,,,,
2012-05-22,9595,9690,9585,9690,5551,,,,,,,
2012-05-23,9550,9615,9530,9560,2264,,,,,,,
2012-05-24,9610,9610,9550,9565,1923,,,,,,,
2012-05-25,9625,9635,9585,9600,3823,,,,,,,
2012-05-29,9615,9750,9615,9750,6857,,,,,,,
2012-05-30,9680,9705,9615,9705,2233,,,,,,,
2012-05-31,9540,9750,9540,9750,634,,,,,,,
2012-06-01,9695,9700,9620,9650,2799,,,,,,,
2012-06-04,9360,9460,9320,9425,8252,,,,,,,
2012-06-05,9515,9535,9470,9525,3009,,,,,,,
2012-06-07,9670,9770,9670,9705,12295,,,,,,,
2012-06-08,9700,9715,9635,9635,6359,,,,,,,
2012-06-11,9765,9795,9750,9755,5638,,,,,,,
2012-06-12,9640,9680,9635,9680,3001,,,,,,,
2012-06-13,9690,9690,9645,9670,1532,,,,,,,
2012-06-14,9685,9735,9625,9735,12372,,,,,,,
2012-06-15,9760,9765,9715,9750,4310,,,,,,,
2012-06-18,9870,9970,9870,9920,6784,,,,,,,
2012-06-19,9960,9960,9865,9900,1914,,,,,,,
2012-06-20,9945,9960,9935,9960,6456,,,,,,,
2012-06-21,9945,9960,9850,9930,4549,,,,,,,
2012-06-22,9795,9805,9710,9735,3312,,,,,,,
2012-06-25,9675,9675,9580,9620,8633,,,,,,,
2012-06-26,9590,9625,9565,9595,2176,,,,,,,
2012-06-27,9530,9535,9455,9515,1443,,,,,,,
2012-06-28,9555,9555,9530,9550,1320,,,,,,,
2012-06-29,9455,9795,9455,9795,3769,,,,,,,
2012-07-02,9820,9820,9760,9780,5600,,,,,,,
2012-07-03,9855,9895,9835,9870,1198,,,,,,,
2012-07-04,9880,9885,9830,9875,6734,,,,,,,
2012-07-05,9800,9845,9800,9840,1542,,,,,,,
2012-07-06,9855,9855,9750,9750,2202,,,,,,,
2012-07-09,9655,9660,9640,9660,3427,,,,,,,
2012-07-10,9705,9720,9640,9650,4026,,,,,,,
2012-07-11,9605,9670,9570,9655,1996,,,,,,,
2012-07-12,9645,9685,9505,9505,1521,,,,,,,
2012-07-13,9450,9565,9350,9540,1809,,,,,,,
2012-07-16,9525,9535,9470,9505,9719,,,,,,,
2012-07-17,9415,9575,9415,9490,2694,,,,,,,
2012-07-18,9475,9505,9335,9335,2101,,,,,,,
2012-07-19,9485,9485,9410,9440,1756,,,,,,,
2012-07-20,9455,9455,9420,9435,7707,,,,,,,
2012-07-23,9300,9310,9235,9295,5453,,,,,,,
2012-07-24,9280,9320,9250,9310,2189,,,,,,,
2012-07-25,9170,9265,9170,9200,3589,,,,,,,
2012-07-26,9160,9280,9160,9250,2225,,,,,,,
2012-07-27,9415,9470,9360,9470,1392,,,,,,,
2012-07-30,9525,9540,9485,9485,3807,,,,,,,
2012-07-31,9490,9770,9480,9750,3562,,,,,,,
2012-08-01,9710,9715,9625,9680,633,,,,,,,
2012-08-02,9705,9760,9680,9715,1905,,,,,,,
2012-08-03,9550,9690,9550,9615,6171,,,,,,,
2012-08-06,9790,9845,9750,9795,6585,,,,,,,
2012-08-07,9785,9850,9785,9840,2938,,,,,,,
2012-08-08,9890,9995,9890,9910,5479,,,,,,,
2012-08-09,9920,10170,9920,10120,21195,,,,,,,
2012-08-10,10095,10160,10080,10135,13342,,,,,,,
2012-08-13,10130,10205,10130,10140,2844,,,,,,,
2012-08-14,10240,10255,10145,10245,7093,,,,,,,
2012-08-16,10210,10265,10185,10240,14591,,,,,,,
2012-08-17,10300,10300,10185,10235,3511,,,,,,,
2012-08-20,10250,10295,10225,10260,6669,,,,,,,
2012-08-21,10300,10330,10265,10280,6014,,,,,,,
2012-08-22,10265,10265,10115,10180,5839,,,,,,,
2012-08-23,10190,10250,10180,10225,2347,,,,,,,
2012-08-24,10080,10125,10060,10115,6320,,,,,,,
2012-08-27,10165,10275,10150,10260,5023,,,,,,,
2012-08-28,10285,10285,10125,10220,4569,,,,,,,
2012-08-29,10165,10255,10165,10225,6107,,,,,,,
2012-08-30,10200,10200,10040,10125,2323,,,,,,,
2012-08-31,10070,10125,10045,10115,3247,,,,,,,
2012-09-03,10070,10165,9990,10130,4036,,,,,,,
2012-09-04,10130,10145,10100,10115,1426,,,,,,,
2012-09-05,10035,10045,9950,9950,1629,,,,,,,
2012-09-06,9920,10005,9895,9965,11698,,,,,,,
2012-09-07,10130,10185,10115,10165,1858,,,,,,,
2012-09-10,10180,10200,10170,10175,3720,,,,,,,
2012-09-11,10095,10145,10095,10115,2096,,,,,,,
2012-09-12,10180,10275,10140,10255,3444,,,,,,,
2012-09-13,10195,10260,10145,10190,9168,,,,,,,
2012-09-14,10475,10560,10415,10510,9644,,,,,,,
2012-09-17,10510,10540,10480,10520,18710,,,,,,,
2012-09-18,10450,10500,10425,10485,25872,,,,,,,
2012-09-19,10435,10525,10425,10500,24365,,,,,,,
2012-09-20,10435,10450,10410,10415,20511,,,,,,,
2012-09-21,10425,10495,10425,10475,5619,,,,,,,
2012-09-24,10400,10445,10355,10415,27187,,,,,,,
2012-09-25,10370,10430,10360,10360,4762,,,,,,,
2012-09-26,10275,10305,10220,10280,2076,,,,,,,
2012-09-27,10170,10270,10170,10270,3034,,,,,,,
2012-09-28,10240,10240,10165,10235,1479,,,,,,,
2012-10-02,10220,10250,10150,10190,4188,,,,,,,
2012-10-04,10195,10215,10140,10170,2882,,,,,,,
2012-10-05,10230,10265,10210,10215,1440,,,,,,,
2012-10-08,10185,10185,10090,10125,2206,,,,,,,
2012-10-09,10130,10170,10125,10150,1224,,,,,,,
2012-10-10,10050,10050,9980,10020,7873,,,,,,,
2012-10-11,9935,10010,9900,9940,14153,,,,,,,
2012-10-12,9915,10005,9915,9985,1084,,,,,,,
2012-10-15,9955,10015,9935,9960,5803,,,,,,,
2012-10-16,10030,10030,9935,9985,2877,,,,,,,
2012-10-17,10035,10105,10035,10065,3600,,,,,,,
2012-10-18,10080,10125,10080,10125,876,,,,,,,
2012-10-19,10095,10140,10035,10075,996,,,,,,,
2012-10-22,9905,10010,9905,10010,7211,,,,,,,
2012-10-23,10025,10025,9935,9945,3288,,,,,,,
2012-10-24,9835,9945,9805,9900,1815,,,,,,,
2012-10-25,9875,9940,9825,9890,5075,,,,,,,
2012-10-26,9935,9965,9800,9820,1204,,,,,,,
2012-10-29,9850,9880,9775,9825,5585,,,,,,,
2012-10-30,9860,9950,9825,9885,1061,,,,,,,
2012-10-31,9925,9935,9875,9900,3302,,,,,,,
2012-11-01,9815,9865,9760,9820,2272,,,,,,,
2012-11-02,9920,9925,9860,9885,1676,,,,,,,
2012-11-05,9835,9865,9785,9835,2210,,,,,,,
2012-11-06,9835,9940,9835,9935,2199,,,,,,,
2012-11-07,9975,9975,9845,9845,2321,,,,,,,
2012-11-08,9795,9800,9755,9770,360,,,,,,,
2012-11-09,9655,9750,9585,9750,1836,,,,,,,
2012-11-12,9705,9715,9640,9705,5689,,,,,,,
2012-11-13,9715,9715,9675,9685,2661,,,,,,,
2012-11-14,9725,9760,9710,9755,2336,,,,,,,
2012-11-15,9665,9690,9600,9670,3652,,,,,,,
2012-11-16,9645,9665,9580,9635,3371,,,,,,,
2012-11-19,9645,9705,9645,9665,3311,,,,,,,
2012-11-20,9670,9715,9665,9700,4616,,,,,,,
2012-11-21,9695,9720,9615,9655,3840,,,,,,,
2012-11-22,9730,9780,9730,9750,960,,,,,,,
2012-11-23,9770,9770,9705,9760,977,,,,,,,
2012-11-26,9785,9795,9750,9790,3876,,,,,,,
2012-11-27,9815,9895,9805,9880,1772,,,,,,,
2012-11-28,9825,9825,9715,9785,1314,,,,,,,
2012-11-29,9865,9895,9825,9895,1963,,,,,,,
2012-11-30,9860,9945,9860,9945,2368,,,,,,,
2012-12-03,9930,9955,9885,9920,3324,,,,,,,
2012-12-04,9875,9915,9835,9915,1547,,,,,,,
2012-12-05,9865,10005,9865,9995,6169,,,,,,,
2012-12-06,9955,10055,9955,10015,2647,,,,,,,
2012-12-07,10045,10065,9990,10040,350,,,,,,,
2012-12-10,9985,10060,9980,10010,4188,,,,,,,
2012-12-11,10000,10115,10000,10115,1512,,,,,,,
2012-12-12,10170,10195,10120,10195,1222,,,,,,,
2012-12-13,10225,10285,10200,10280,5379,,,,,,,
2012-12-14,10240,10295,10205,10295,4291,,,,,,,
2012-12-17,10260,10350,10260,10300,13251,,,,,,,
2012-12-18,10290,10330,10240,10260,8344,,,,,,,
2012-12-20,10385,10400,10325,10370,9773,,,,,,,
2012-12-21,10405,10440,10310,10390,12372,,,,,,,
2012-12-24,10375,10385,10300,10345,2857,,,,,,,
2012-12-26,10345,10410,10315,10335,5347,,,,,,,
2012-12-27,10370,10420,10345,10410,1276,,,,,,,
2012-12-28,10425,10480,10390,10470,2355,,,,,,,
2013-01-02,10500,10605,10500,10605,16222,,,,,,,
2013-01-03,10630,10650,10580,10650,16048,,,,,,,
2013-01-04,10655,10660,10565,10640,13144,,,,,,,
2013-01-07,10685,10685,10575,10620,22134,,,,,,,
2013-01-08,10600,10600,10550,10550,2611,,,,,,,
2013-01-09,10560,10605,10480,10480,12297,,,,,,,
2013-01-10,10540,10540,10460,10505,5875,,,,,,,
2013-01-11,10585,10585,10405,10465,5440,,,,,,,
2013-01-14,10425,10495,10425,10480,2205,,,,,,,
2013-01-15,10520,10520,10430,10430,5617,,,,,,,
2013-01-16,10400,10500,10370,10420,2987,,,,,,,
2013-01-17,10465,10480,10370,10445,2828,,,,,,,
2013-01-18,10465,10490,10405,10470,1678,,,,,,,
2013-01-21,10465,10565,10465,10555,6284,,,,,,,
2013-01-22,10535,10575,10495,10575,8127,,,,,,,
2013-01-23,10570,10605,10460,10460,2064,,,,,,,
2013-01-24,10375,10450,10375,10390,1309,,,,,,,
2013-01-25,10375,10375,10270,10320,5220,,,,,,,
2013-01-28,10275,10380,10275,10360,2854,,,,,,,
2013-01-29,10365,10410,10350,10390,3745,,,,,,,
2013-01-30,10395,10460,10385,10410,13304,,,,,,,
2013-01-31,10415,10420,10335,10385,1397,,,,,,,
2013-02-01,10365,10395,10280,10350,3823,,,,,,,
2013-02-04,10400,10425,10345,10380,2519,,,,,,,
2013-02-05,10285,10300,10240,10290,2601,,,,,,,
2013-02-06,10315,10335,10275,10280,1875,,,,,,,
2013-02-07,10300,10335,10250,10270,1591,,,,,,,
2013-02-08,10225,10310,10225,10295,6106,,,,,,,
2013-02-12,10270,10300,10215,10275,4765,,,,,,,
2013-02-13,10305,10425,10305,10410,2583,,,,,,,
2013-02-14,10410,10460,10370,10445,4515,,,,,,,
2013-02-15,10445,10445,10370,10410,4610,,,,,,,
2013-02-18,10425,10460,10410,10455,4166,,,,,,,
2013-02-19,10480,10520,10430,10490,3133,,,,,,,
2013-02-20,10545,10655,10530,10645,37756,,,,,,,
2013-02-21,10565,10610,10560,10580,18127,,,,,,,
2013-02-22,10565,10745,10555,10660,10135,,,,,,,
2013-02-25,10640,10670,10640,10645,14021,,,,,,,
2013-02-26,10540,10640,10540,10575,4685,,,,,,,
2013-02-27,10605,10630,10550,10605,25040,,,,,,,
2013-02-28,10750,10750,10665,10735,26564,,,,,,,
2013-03-04,10680,10700,10605,10635,16532,,,,,,,
2013-03-05,10620,10715,10620,10640,9042,,,,,,,
2013-03-06,10660,10720,10610,10645,7874,,,,,,,
2013-03-07,10540,10620,10540,10620,3559,,,,,,,
2013-03-08,10625,10695,10600,10655,1227,,,,,,,
2013-03-11,10645,10700,10530,10665,2988,,,,,,,
2013-03-12,10685,10690,10585,10610,1413,,,,,,,
2013-03-13,10600,10615,10500,10575,11079,,,,,,,
2013-03-14,10550,10570,10485,10565,1947,,,,,,,
2013-03-15,10580,10580,10505,10550,4191,,,,,,,
2013-03-18,10480,10570,10480,10500,4319,,,,,,,
2013-03-19,10535,10565,10465,10510,2350,,,,,,,
