Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2012-07-10,24255,24305,24010,24080,54090,,,,,,,
2012-07-11,24005,24055,23900,24005,3000,,,,,,,
2012-07-12,24095,24095,23530,23530,25621,,,,,,,
2012-07-13,23630,23970,23410,23820,244276,,,,,,,
2012-07-16,23955,24000,23775,23945,7720,,,,,,,
2012-07-17,23805,24220,23720,24040,4132,,,,,,,
2012-07-18,24010,24095,23560,23650,13120,,,,,,,
2012-07-19,24010,24195,23940,24020,5110,,,,,,,
2012-07-20,24035,24150,23990,24055,5000,,,,,,,
2012-07-23,23705,23705,23425,23580,6601,,,,,,,
2012-07-24,23580,23695,23505,23680,21475,,,,,,,
2012-07-25,23165,23545,23155,23330,12451,,,,,,,
2012-07-26,23460,23620,23300,23540,8200,,,,,,,
2012-07-27,23975,24205,23915,24205,5000,,,,,,,
2012-07-30,24490,24535,24425,24470,28592,,,,,,,
2012-07-31,24505,25325,24445,25180,126847,,,,,,,
2012-08-01,24875,25085,24845,25040,5000,,,,,,,
2012-08-02,25040,25080,24755,24815,54440,,,,,,,
2012-08-03,24480,24775,24470,24510,6913,,,,,,,
2012-08-06,25050,25205,25000,25010,47950,,,,,,,
2012-08-07,25025,25145,24980,25045,65160,,,,,,,
2012-08-08,25195,25580,25190,25295,39650,,,,,,,
2012-08-09,25480,26000,25445,25825,106810,,,,,,,
2012-08-10,25840,25965,25785,25870,465040,,,,,,,
2012-08-13,25880,25900,25730,25730,5005,,,,,,,
2012-08-14,25885,26090,25830,26010,255000,,,,,,,
2012-08-16,25970,26100,25925,25990,5000,,,,,,,
2012-08-17,26130,26150,25825,25875,5501,,,,,,,
2012-08-20,25880,25930,25740,25810,206760,,,,,,,
2012-08-21,26050,26070,25760,25760,5010,,,,,,,
2012-08-22,25660,25790,25370,25620,32270,,,,,,,
2012-08-23,25680,25770,25505,25710,6010,,,,,,,
2012-08-24,25455,25500,25300,25395,39811,,,,,,,
2012-08-27,25310,25450,25205,25350,79800,,,,,,,
2012-08-28,25365,25425,25175,25230,206010,,,,,,,
2012-08-29,25300,25375,25210,25350,20000,,,,,,,
2012-08-30,25310,25310,24925,25065,30220,,,,,,,
2012-08-31,24970,25135,24970,25050,11500,,,,,,,
2012-09-03,25680,25680,24700,25090,31200,,,,,,,
2012-09-04,25095,25150,24965,24965,9010,,,,,,,
2012-09-05,24780,24820,24525,24525,4980,,,,,,,
2012-09-06,24605,24760,24545,24590,5942,,,,,,,
2012-09-07,25205,25370,25135,25370,23825,,,,,,,
2012-09-10,25420,25420,25290,25305,95180,,,,,,,
2012-09-11,25190,25290,25105,25170,91760,,,,,,,
2012-09-12,25360,25655,25295,25655,275070,,,,,,,
2012-09-13,25570,25695,25425,25595,5740,,,,,,,
2012-09-14,26620,26620,26260,26435,75006,,,,,,,
2012-09-17,26115,26455,26115,26300,245038,,,,,,,
2012-09-18,26360,26410,26215,26340,164570,,,,,,,
2012-09-19,26270,26505,26210,26385,57374,,,,,,,
2012-09-20,26200,26335,26125,26165,1637,,,,,,,
2012-09-21,26300,26365,26195,26275,201370,,,,,,,
2012-09-24,26150,26285,25915,26260,4210,,,,,,,
2012-09-25,26180,26335,26125,26165,5770,,,,,,,
2012-09-26,26035,26080,25815,25955,1112631,,,,,,,
2012-09-27,25870,26205,25870,26190,640,,,,,,,
2012-09-28,26285,26285,26145,26220,32701,,,,,,,
2012-10-02,26200,26315,26200,26230,5001,,,,,,,
2012-10-04,26210,26295,26020,26185,1290,,,,,,,
2012-10-05,26365,26385,26195,26230,5000,,,,,,,
2012-10-08,26150,26150,25890,26005,119998,,,,,,,
2012-10-09,25985,26125,25955,25975,6284,,,,,,,
2012-10-10,25630,25650,25445,25445,7110,,,,,,,
2012-10-11,25250,25490,25060,25250,267391,,,,,,,
2012-10-12,25155,25375,25155,25215,14922,,,,,,,
2012-10-15,24875,25315,24875,25140,31756,,,,,,,
2012-10-16,25370,25415,25255,25385,8000,,,,,,,
2012-10-17,26275,26275,25510,25580,3691,,,,,,,
2012-10-18,25660,25750,25635,25720,5001,,,,,,,
2012-10-19,25665,25715,25455,25520,5000,,,,,,,
2012-10-22,24980,25445,24970,25400,55002,,,,,,,
2012-10-23,25420,25420,25180,25215,23690,,,,,,,
2012-10-24,25850,25850,24840,24965,416384,,,,,,,
2012-10-25,25590,25590,24865,25115,270129,,,,,,,
2012-10-26,25035,25100,24705,24765,525742,,,,,,,
2012-10-29,25385,25385,24700,24745,116154,,,,,,,
2012-10-30,24800,25040,24755,24790,21435,,,,,,,
2012-10-31,25060,25105,24980,25015,120906,,,,,,,
2012-11-01,24855,24880,24635,24770,124522,,,,,,,
2012-11-02,25070,25120,25005,25085,73630,,,,,,,
2012-11-05,25715,25715,24905,24935,8010,,,,,,,
2012-11-06,24950,25215,24925,25215,56000,,,,,,,
2012-11-07,25185,25340,25005,25325,83026,,,,,,,
2012-11-08,25015,25090,24860,24920,133010,,,,,,,
2012-11-09,24660,24875,24485,24810,130367,,,,,,,
2012-11-12,24760,24815,24680,24800,111449,,,,,,,
2012-11-13,24825,24840,24560,24675,226504,,,,,,,
2012-11-14,24665,24780,24600,24780,4680,,,,,,,
2012-11-15,24445,24500,24345,24465,292500,,,,,,,
2012-11-16,24360,24455,24305,24325,340117,,,,,,,
2012-11-19,24470,24685,24470,24585,9544,,,,,,,
2012-11-20,24830,24830,24715,24780,3071,,,,,,,
2012-11-21,24810,24890,24595,24665,60793,,,,,,,
2012-11-22,24855,25010,24855,24960,56280,,,,,,,
2012-11-23,24965,25130,24930,25130,3640,,,,,,,
2012-11-26,25165,25175,25015,25045,15969,,,,,,,
2012-11-27,25180,25360,25155,25310,126209,,,,,,,
2012-11-28,25180,25200,25110,25185,26030,,,,,,,
2012-11-29,25300,25455,25285,25425,130610,,,,,,,
2012-11-30,25405,25625,25390,25530,124021,,,,,,,
2012-12-03,25490,25595,25445,25495,44020,,,,,,,
2012-12-04,25360,25480,25320,25420,64170,,,,,,,
2012-12-05,25460,25670,25415,25625,131950,,,,,,,
2012-12-06,25635,25735,25575,25660,181588,,,,,,,
2012-12-07,25740,25885,25740,25825,355113,,,,,,,
2012-12-10,25930,26010,25820,25840,162360,,,,,,,
2012-12-11,25885,25955,25830,25955,125283,,,,,,,
2012-12-12,26090,26140,26010,26140,964492,,,,,,,
2012-12-13,26215,26465,26215,26465,121150,,,,,,,
2012-12-14,26105,26565,26105,26490,470681,,,,,,,
2012-12-17,26435,26465,26255,26255,13437,,,,,,,
2012-12-18,26390,26425,26165,26405,115600,,,,,,,
2012-12-20,26470,26565,26390,26390,17060,,,,,,,
2012-12-21,26495,26495,26130,26150,123873,,,,,,,
2012-12-24,26235,26295,26155,26235,114755,,,,,,,
2012-12-26,26895,26895,26270,26275,5146,,,,,,,
2012-12-27,26340,26485,26210,26445,11275,,,,,,,
2012-12-28,27110,27110,26490,26860,98189,,,,,,,
2013-01-02,27670,27670,26775,27065,186347,,,,,,,
2013-01-03,27295,27300,26945,26945,298244,,,,,,,
2013-01-04,26990,26990,26775,26810,16893,,,,,,,
2013-01-07,26710,26900,26615,26820,17770,,,,,,,
2013-01-08,26760,26835,26520,26520,4126,,,,,,,
2013-01-09,26640,26710,26440,26440,12264,,,,,,,
2013-01-10,26585,26740,26385,26680,125421,,,,,,,
2013-01-11,26840,26840,26330,26540,31978,,,,,,,
2013-01-14,26470,26720,26420,26705,7243,,,,,,,
2013-01-15,26655,26770,26350,26370,34298,,,,,,,
2013-01-16,26420,26515,26125,26170,10500,,,,,,,
2013-01-17,26350,26365,26090,26250,110952,,,,,,,
2013-01-18,26410,26425,26210,26310,10003,,,,,,,
2013-01-21,26320,26475,26110,26340,74604,,,,,,,
2013-01-22,26410,26550,26305,26530,233285,,,,,,,
2013-01-23,26565,26630,26280,26280,705000,,,,,,,
2013-01-24,26130,26285,26010,26060,180125,,,,,,,
2013-01-25,26010,26060,25665,25740,88458,,,,,,,
2013-01-28,25715,25775,25585,25690,86456,,,,,,,
2013-01-29,26335,26335,25750,25940,154171,,,,,,,
2013-01-30,26590,26590,25825,26015,3073,,,,,,,
2013-01-31,25895,26005,25855,25945,54460,,,,,,,
2013-02-01,25990,26125,25745,25930,20400,,,,,,,
2013-02-04,26710,26710,25855,25865,1749,,,,,,,
2013-02-05,25635,25750,25545,25660,37142,,,,,,,
2013-02-06,25665,25715,25600,25610,21126,,,,,,,
2013-02-07,25670,25800,25575,25630,5448,,,,,,,
2013-02-08,25625,25980,25570,25900,16746,,,,,,,
2013-02-12,25920,25980,25830,25865,50600,,,,,,,
2013-02-13,25990,26370,25955,26370,30188,,,,,,,
2013-02-14,26510,26510,26280,26405,55725,,,,,,,
2013-02-15,26420,26450,26325,26385,17206,,,,,,,
2013-02-18,26300,26475,26260,26365,8900,,,,,,,
2013-02-19,26400,26500,26330,26470,32813,,,,,,,
2013-02-20,26580,27045,26545,27025,115074,,,,,,,
2013-02-21,26920,26965,26835,26875,63001,,,,,,,
2013-02-22,26875,27105,26830,26925,93111,,,,,,,
2013-02-25,26925,27025,26860,26880,59144,,,,,,,
2013-02-26,26635,26830,26595,26730,61955,,,,,,,
2013-02-27,26810,26810,26640,26745,45101,,,,,,,
2013-02-28,26960,27155,26935,27055,24114,,,,,,,
2013-03-04,27010,27085,26760,26770,13096,,,,,,,
2013-03-05,26910,27110,26850,26850,5939,,,,,,,
2013-03-06,27095,27115,26805,26845,61713,,,,,,,
2013-03-07,26795,26875,26600,26605,38091,,,,,,,
2013-03-08,26640,26715,26550,26630,9538,,,,,,,
2013-03-11,26505,26655,26335,26605,18326,,,,,,,
2013-03-12,26660,26665,26340,26340,267029,,,,,,,
2013-03-13,26485,26520,26360,26460,82252,,,,,,,
2013-03-14,26425,26545,26120,26545,302012,,,,,,,
2013-03-15,26590,26615,26240,26355,7502,,,,,,,
2013-03-18,26045,26225,26045,26080,17948,,,,,,,
2013-03-19,26125,26335,26125,26155,6952,,,,,,,
2013-03-20,25820,26095,25820,25920,1012283,,,,,,,
2013-03-21,26010,26035,25725,25765,62934,,,,,,,
2013-03-22,25740,25780,25705,25705,999,,,,,,,
2013-03-25,25800,26235,25800,26155,10982,,,,,,,
2013-03-26,26155,26295,26085,26205,251532,,,,,,,
2013-03-27,26350,26495,26165,26420,52739,,,,,,,
2013-03-28,26685,26685,26305,26430,22530,,,,,,,
2013-03-29,26600,26740,26560,26655,257972,,,,,,,
2013-04-01,26615,26665,26420,26450,56598,,,,,,,
2013-04-02,26510,26510,26065,26245,220806,,,,,,,
2013-04-03,26335,26335,26010,26195,456050,,,,,,,
2013-04-04,25975,25995,25680,25865,278249,,,,,,,
2013-04-05,25675,25770,25385,25460,274736,,,,,,,
2013-04-08,25530,25625,25440,25490,509642,,,,,,,
2013-04-09,25450,25705,25270,25490,555211,,,,,,,
2013-04-10,25595,25750,25460,25630,129221,,,,,,,
2013-04-11,25755,25860,25520,25860,32650,,,,,,,
2013-04-12,25845,25850,25290,25350,6869,,,,,,,
2013-04-15,25205,25500,25145,25405,17970,,,,,,,
2013-04-16,25150,25475,24985,25330,10191,,,,,,,
2013-04-17,25465,25465,25110,25335,32718,,,,,,,
2013-04-18,25195,25255,25015,25035,56821,,,,,,,
2013-04-19,24955,25145,24830,25045,239228,,,,,,,
2013-04-22,24980,25315,24940,25285,481290,,,,,,,
2013-04-23,25220,25240,25005,25200,44996,,,,,,,
2013-04-24,25585,25585,25175,25410,468814,,,,,,,
2013-04-25,25410,25550,25340,25510,240160,,,,,,,
2013-04-26,25780,25780,25425,25500,146156,,,,,,,
2013-04-29,25245,25275,25100,25210,20108,4,-0.86,,,,,
2013-04-30,25305,25590,25305,25540,133382,,,,,,,
2013-05-02,25480,25525,25365,25395,10813,,,,,,,
2013-05-03,25535,25535,25345,25505,5342,,,,,,,
2013-05-06,25895,25895,25430,25430,41153,,,,,,,
2013-05-07,25345,25425,25270,25365,44828,,,,,,,
2013-05-08,25435,25495,25290,25350,14928,,,,,,,
2013-05-09,25405,25755,25400,25725,146146,,,,,,,
2013-05-10,25595,25595,25125,25185,82081,,,,,,,
2013-05-13,25135,25285,25135,25285,12377,,,,,,,
2013-05-14,25315,25635,25315,25565,14447,,,,,,,
2013-05-15,25580,25600,25435,25565,8421,,,,,,,
2013-05-16,25745,25945,25745,25810,227289,,,,,,,
2013-05-20,25850,25855,25745,25760,143301,,,,,,,
2013-05-21,25905,25905,25725,25780,144970,,,,,,,
2013-05-22,25910,26015,25845,25930,147442,,,,,,,
2013-05-23,25825,25870,25560,25560,20326,,,,,,,
2013-05-24,25650,25690,25480,25605,10400,,,,,,,
2013-05-27,25730,25845,25580,25745,411823,,,,,,,
2013-05-28,25770,25900,25685,25805,20870,,,,,,,
2013-05-29,25760,26120,25760,26055,202553,,,,,,,
2013-05-30,26005,26160,26005,26015,33398,,,,,,,
2013-05-31,26165,26265,26070,26140,207872,,,,,,,
2013-06-03,26025,26080,25935,25960,35743,,,,,,,
2013-06-04,26020,26055,25810,25920,67075,,,,,,,
2013-06-05,26030,26030,25570,25570,403973,,,,,,,
2013-06-07,25550,25550,25085,25120,366849,,,,,,,
2013-06-10,24990,25210,24990,25210,77899,,,,,,,
2013-06-11,25235,25275,24850,25025,59381,,,,,,,
2013-06-12,24990,25005,24785,24810,24817,,,,,,,
2013-06-13,24735,24745,24435,24510,164683,,,,,,,
2013-06-14,24530,24615,24380,24450,108810,,,,,,,
2013-06-17,24600,24630,24405,24450,57738,,,,,,,
2013-06-18,24615,24630,24335,24630,40640,,,,,,,
2013-06-19,24615,24615,24420,24530,135978,,,,,,,
2013-06-20,24375,24375,23885,23940,75499,,,,,,,
2013-06-21,23570,23570,23395,23545,79559,,,,,,,
2013-06-24,23640,23640,23325,23325,21711,,,,,,,
2013-06-25,23200,23430,23055,23220,26846,,,,,,,
2013-06-26,23250,23290,23055,23120,63800,,,,,,,
2013-06-27,23555,23830,23460,23815,48927,,,,,,,
2013-06-28,23970,24260,23970,24215,197573,,,,,,,
2013-07-01,23970,24165,23970,24090,63197,,,,,,,
2013-07-02,24220,24220,23950,24075,96675,,,,,,,
2013-07-03,24070,24090,23560,23620,62596,,,,,,,
2013-07-04,23775,23845,23580,23805,76796,,,,,,,
2013-07-05,23950,24080,23625,23720,6069,,,,,,,
2013-07-08,23625,23800,23370,23515,11443,,,,,,,
2013-07-09,23620,23700,23400,23660,25292,,,,,,,
2013-07-10,23700,23710,23430,23475,36093,,,,,,,
2013-07-11,23745,24370,23745,24325,74257,,,,,,,
2013-07-12,24395,24395,24115,24185,221745,,,,,,,
2013-07-15,24150,24360,23850,24200,29113,,,,,,,
2013-07-16,24245,24315,24055,24175,54966,,,,,,,
2013-07-17,24255,24525,23975,24370,335455,,,,,,,
2013-07-18,24370,24370,24135,24155,184932,,,,,,,
2013-07-19,24255,24305,23980,24150,48385,,,,,,,
2013-07-22,24345,24500,24165,24250,72113,,,,,,,
2013-07-23,24325,24630,24280,24590,507236,,,,,,,
2013-07-24,24550,24710,24535,24675,31679,,,,,,,
2013-07-25,24600,24760,24585,24680,36432,,,,,,,
2013-07-26,24745,24810,24590,24705,299111,,,,,,,
2013-07-29,24700,24765,24570,24605,146691,,,,,,,
2013-07-30,24620,24840,24620,24800,254279,,,,,,,
2013-07-31,24775,24850,24710,24805,272572,,,,,,,
2013-08-01,24765,24930,24555,24795,20203,,,,,,,
2013-08-02,25020,25025,24810,24865,526312,,,,,,,
2013-08-05,24845,24935,24755,24755,83921,,,,,,,
2013-08-06,24735,24735,24425,24520,52805,,,,,,,
2013-08-07,24465,24465,24160,24160,82539,,,,,,,
2013-08-08,24275,24420,24150,24240,24000,,,,,,,
2013-08-09,24260,24300,24110,24260,11442,,,,,,,
2013-08-12,24150,24400,24150,24295,67140,,,,,,,
2013-08-13,24350,24655,24325,24630,48390,,,,,,,
2013-08-14,24625,24870,24620,24860,134407,,,,,,,
2013-08-16,24735,24965,24560,24770,85249,,,,,,,
2013-08-19,24745,24810,24665,24765,45344,,,,,,,
2013-08-20,24540,24920,24405,24430,565815,,,,,,,
2013-08-21,24465,24480,24090,24115,739737,,,,,,,
2013-08-22,23855,24020,23780,23910,92886,,,,,,,
2013-08-23,23995,24310,23930,24215,36180,,,,,,,
2013-08-26,24275,24555,24275,24455,52837,,,,,,,
2013-08-27,24455,24615,24390,24440,4538,,,,,,,
2013-08-28,24210,24515,24180,24510,5597,,,,,,,
2013-08-29,24550,24975,24550,24870,393580,,,,,,,
2013-08-30,25210,25210,24955,25210,439765,,,,,,,
2013-09-02,25200,25280,25100,25100,41136,,,,,,,
2013-09-03,25365,25365,25170,25210,461308,,,,,,,
2013-09-04,25265,25270,25015,25225,832094,,,,,,,
2013-09-05,25340,25545,25265,25470,521789,,,,,,,
2013-09-06,25415,25665,25415,25540,188548,,,,,,,
2013-09-09,25790,25825,25625,25770,29391,,,,,,,
2013-09-10,25810,26065,25810,26060,73885,,,,,,,
2013-09-11,26185,26225,26020,26160,602149,,,,,,,
2013-09-12,26250,26480,26130,26175,344750,,,,,,,
2013-09-13,26095,26295,26045,26155,8926,,,,,,,
2013-09-16,26320,26470,26280,26305,157055,,,,,,,
2013-09-17,26295,26295,26085,26165,12041,,,,,,,
2013-09-23,26135,26430,26040,26235,11279,,,,,,,
2013-09-24,26130,26300,26055,26255,9411,,,,,,,
2013-09-25,26240,26265,26035,26075,6546,,,,,,,
2013-09-26,26020,26305,26015,26285,10812,,,,,,,
2013-09-27,26355,26365,26245,26350,27760,,,,,,,
2013-09-30,26120,26270,26015,26145,18742,,,,,,,
2013-10-01,26045,26340,26045,26160,44204,,,,,,,
2013-10-02,26305,26310,26145,26155,8674,,,,,,,
2013-10-04,26250,26250,25960,26100,24656,,,,,,,
2013-10-07,26075,26205,26065,26085,40425,,,,,,,
2013-10-08,26090,26260,25955,26240,90901,,,,,,,
2013-10-10,26225,26365,26115,26115,36063,,,,,,,
2013-10-11,26345,26675,26345,26630,146258,,,,,,,
2013-10-14,26630,26665,26560,26605,16417,,,,,,,
2013-10-15,26685,26935,26685,26790,41277,,,,,,,
2013-10-16,26990,27035,26825,26825,40131,,,,,,,
2013-10-17,26990,27060,26885,26945,65435,,,,,,,
2013-10-18,27000,27105,26990,27100,6804,,,,,,,
2013-10-21,27060,27180,27055,27065,5489,,,,,,,
2013-10-22,27115,27120,26985,27070,6665,,,,,,,
2013-10-23,27225,27225,26750,26750,33003,,,,,,,
2013-10-24,26835,26870,26710,26845,235292,,,,,,,
2013-10-25,26815,26815,26540,26665,205547,,,,,,,
2013-10-28,26695,26940,26695,26900,29475,,,,,,,
2013-10-29,26910,27105,26840,27030,21071,,,,,,,
2013-10-30,27080,27155,26920,27135,12269,,,,,,,
2013-10-31,27005,27055,26745,26800,16591,,,,,,,
2013-11-01,26810,26830,26735,26825,4069,,,,,,,
2013-11-04,26760,26760,26575,26625,294496,,,,,,,
2013-11-05,26595,26625,26370,26420,191949,,,,,,,
2013-11-06,26450,26555,26395,26460,99506,,,,,,,
2013-11-07,26370,26425,26200,26255,275230,,,,,,,
2013-11-08,26075,26195,26035,26065,279045,,,,,,,
2013-11-11,26110,26110,25960,26035,15556,,,,,,,
2013-11-12,26050,26285,26050,26255,134781,,,,,,,
2013-11-13,26220,26220,25755,25770,37775,,,,,,,
2013-11-14,25965,25975,25765,25865,316217,,,,,,,
2013-11-15,25985,26415,25985,26395,90948,,,,,,,
2013-11-18,26490,26520,26415,26445,5069,,,,,,,
2013-11-19,26485,26850,26485,26755,130920,,,,,,,
2013-11-20,26790,26790,26530,26555,11184,,,,,,,
2013-11-21,26400,26400,26070,26155,162386,,,,,,,
2013-11-22,26220,26490,26155,26385,63959,,,,,,,
2013-11-25,26600,26800,26535,26555,45760,,,,,,,
2013-11-26,26405,26680,26220,26635,33042,,,,,,,
2013-11-27,26440,26750,26430,26750,21765,,,,,,,
2013-11-28,26880,27030,26880,26985,10123,,,,,,,
2013-11-29,26935,27085,26925,26930,43457,,,,,,,
2013-12-02,27015,27070,26725,26775,105955,,,,,,,
2013-12-03,26625,26670,26415,26425,30253,,,,,,,
2013-12-04,26280,26380,26125,26140,80239,,,,,,,
2013-12-05,26160,26160,25880,26075,134115,,,,,,,
2013-12-06,26140,26175,26035,26085,156403,,,,,,,
2013-12-09,26330,26405,26280,26340,26159,,,,,,,
2013-12-10,26305,26315,26200,26245,16025,,,,,,,
2013-12-11,26090,26380,25935,25980,7756,,,,,,,
