Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2009-04-03,7895,8005,7895,7990,1080,,,,,,,
2009-04-06,8000,8015,7830,7830,1499,,,,,,,
2009-04-07,7805,7930,7805,7895,505,,,,,,,
2009-04-08,7895,7930,7840,7870,146,,,,,,,
2009-04-09,7920,8000,7860,7985,1236,,,,,,,
2009-04-10,7955,8100,7955,8005,808,,,,,,,
2009-04-13,8000,8060,7960,8010,1657,,,,,,,
2009-04-14,8040,8040,7950,8010,572,,,,,,,
2009-04-15,7980,8010,7960,7985,241,,,,,,,
2009-04-16,8020,8130,7900,7900,766,,,,,,,
2009-04-17,7915,7990,7915,7990,2262,,,,,,,
2009-04-20,8005,8090,8005,8075,1183,,,,,,,
2009-04-21,8050,8095,8000,8095,2319,,,,,,,
2009-04-22,8100,8100,8015,8100,613,,,,,,,
2009-04-23,8095,8140,8010,8140,1838,,,,,,,
2009-04-24,8050,8290,8050,8270,1344,,,,,,,
2009-04-27,8300,8300,8150,8150,730,,,,,,,
2009-04-28,8285,8285,8130,8180,1191,,,,,,,
2009-04-29,8200,8200,8010,8175,458,,,,,,,
2009-04-30,8175,8200,8040,8180,1717,,,,,,,
2009-05-04,8100,8100,8040,8040,3153,,,,,,,
2009-05-06,8110,8150,8040,8040,2134,,,,,,,
2009-05-07,8040,8245,8030,8200,11491,,,,,,,
2009-05-08,8250,8250,8100,8190,1247,,,,,,,
2009-05-11,8205,8255,8125,8240,2415,,,,,,,
2009-05-12,8240,8250,8110,8150,704,,,,,,,
2009-05-13,8230,8230,8110,8220,470,,,,,,,
2009-05-14,8180,8180,8120,8160,125,,,,,,,
2009-05-15,8210,8250,8135,8250,3716,,,,,,,
2009-05-18,8300,8300,8190,8225,815,,,,,,,
2009-05-19,8245,8245,8150,8210,3116,,,,,,,
2009-05-20,8200,8245,8170,8170,853,,,,,,,
2009-05-21,8230,8230,8105,8135,1271,,,,,,,
2009-05-22,8160,8160,8090,8150,459,,,,,,,
2009-05-25,8180,8335,8180,8330,4569,,,,,,,
2009-05-26,8400,8400,8215,8230,1443,,,,,,,
2009-05-27,8350,8390,8295,8385,606,,,,,,,
2009-05-28,8385,8390,8350,8360,2028,,,,,,,
2009-05-29,8355,8460,8355,8460,399,,,,,,,
2009-06-01,8450,8475,8430,8455,395,,,,,,,
2009-06-02,8480,8510,8455,8455,1210,,,,,,,
2009-06-03,8455,8500,8340,8455,1074,,,,,,,
2009-06-04,8455,8475,8390,8400,287,,,,,,,
2009-06-05,8440,8440,8410,8410,1342,,,,,,,
2009-06-08,8400,8470,8400,8470,641,,,,,,,
2009-06-09,8470,8470,8340,8340,1923,,,,,,,
2009-06-10,8320,8455,8320,8455,994,,,,,,,
2009-06-11,8480,8510,8440,8490,999,,,,,,,
2009-06-12,8560,8565,8490,8555,1289,,,,,,,
2009-06-15,8370,8640,8370,8615,1996,,,,,,,
2009-06-16,8650,8650,8530,8550,1401,,,,,,,
2009-06-17,8550,8560,8380,8510,426,,,,,,,
2009-06-18,8510,8510,8415,8415,106,,,,,,,
2009-06-19,8415,8495,8305,8495,768,,,,,,,
2009-06-22,8520,8560,8520,8560,768,,,,,,,
2009-06-23,8300,8585,8300,8480,410,,,,,,,
2009-06-24,8480,8500,8480,8500,289,,,,,,,
2009-06-25,8610,8615,8500,8595,128,,,,,,,
2009-06-26,8645,8715,8645,8715,993,,,,,,,
2009-06-29,8620,8750,8620,8705,254,,,,,,,
2009-06-30,8705,8760,8690,8755,337,,,,,,,
2009-07-01,8800,8800,8620,8620,2125,,,,,,,
2009-07-02,8680,8680,8515,8515,610,,,,,,,
2009-07-03,8520,8560,8520,8560,114,,,,,,,
2009-07-06,8560,8575,8425,8460,75509,,,,,,,
2009-07-07,8460,8500,8425,8465,154,,,,,,,
2009-07-08,8465,8465,8410,8430,113,,,,,,,
2009-07-09,8360,8505,8360,8405,305,,,,,,,
2009-07-10,8405,8420,8405,8420,709,,,,,,,
2009-07-13,8650,8650,8360,8370,507,,,,,,,
2009-07-14,8670,8670,8395,8395,123,,,,,,,
2009-07-15,8660,8660,8325,8340,1537,,,,,,,
2009-07-16,8450,8450,8300,8305,1152,,,,,,,
2009-07-17,8350,8350,8310,8335,104,,,,,,,
2009-07-20,8290,8400,8290,8400,784,,,,,,,
2009-07-21,8405,8425,8305,8390,2359,,,,,,,
2009-07-22,8420,8490,8380,8410,714,,,,,,,
2009-07-23,8495,8495,8410,8450,471,,,,,,,
2009-07-24,8465,8500,8465,8500,631,,,,,,,
2009-07-27,8640,8640,8545,8610,664,,,,,,,
2009-07-28,8600,8600,8545,8550,2008,,,,,,,
2009-07-29,8510,8600,8500,8545,1434,,,,,,,
2009-07-30,8500,8600,8500,8585,641,,,,,,,
2009-07-31,8650,8835,8585,8835,4516,,,,,,,
2009-08-03,8700,8805,8700,8770,847,,,,,,,
2009-08-04,8765,8800,8670,8690,700,,,,,,,
2009-08-05,8650,8735,8650,8700,161,,,,,,,
2009-08-06,8700,8735,8700,8730,323,,,,,,,
2009-08-07,8600,8745,8600,8745,572,,,,,,,
2009-08-10,8750,8750,8655,8655,1851,,,,,,,
2009-08-11,8690,8800,8690,8765,15113,,,,,,,
2009-08-12,8820,8875,8795,8830,4058,,,,,,,
2009-08-13,8880,8930,8765,8775,94,,,,,,,
2009-08-14,8850,8910,8835,8905,918,,,,,,,
2009-08-17,8930,8930,8810,8810,146,,,,,,,
2009-08-18,8800,8950,8755,8755,726,,,,,,,
2009-08-19,8745,8850,8745,8795,224,,,,,,,
2009-08-20,8695,8865,8695,8855,708,,,,,,,
2009-08-21,8805,8870,8795,8795,299,,,,,,,
2009-08-24,9020,9020,8560,8910,749,,,,,,,
2009-08-25,9020,9020,8950,9010,176,,,,,,,
2009-08-26,9010,9065,9010,9065,706,,,,,,,
2009-08-27,9065,9065,8970,9045,1788,,,,,,,
2009-08-28,8900,9045,8900,8975,834,,,,,,,
2009-08-31,9000,9320,9000,9320,2205,,,,,,,
2009-09-01,9290,9290,9105,9105,499,,,,,,,
2009-09-02,9100,9100,8810,8915,1200,,,,,,,
2009-09-03,8900,9020,8900,8990,685,,,,,,,
2009-09-04,8970,8970,8855,8860,1343,,,,,,,
2009-09-07,8870,8870,8755,8770,272,,,,,,,
2009-09-08,8760,8845,8760,8845,436,,,,,,,
2009-09-09,8780,8845,8660,8815,16784,,,,,,,
2009-09-10,8885,8950,8810,8885,408,,,,,,,
2009-09-11,9000,9005,8885,8885,814,,,,,,,
2009-09-14,8990,8990,8830,8840,115,,,,,,,
2009-09-15,8830,8895,8790,8800,1043,,,,,,,
2009-09-16,8770,8890,8750,8770,2692,,,,,,,
2009-09-17,8775,8815,8745,8745,1008,,,,,,,
2009-09-18,8815,8815,8700,8755,1703,,,,,,,
2009-09-21,8755,8800,8750,8750,526,,,,,,,
2009-09-22,8750,8750,8700,8730,236,,,,,,,
2009-09-23,8730,8810,8700,8800,467,,,,,,,
2009-09-24,8790,8795,8705,8715,21,,,,,,,
2009-09-25,8700,8700,8550,8560,454,,,,,,,
2009-09-28,8720,8720,8510,8555,271,,,,,,,
2009-09-29,8650,8650,8450,8470,1720,,,,,,,
2009-09-30,8665,8665,8375,8500,1335,,,,,,,
2009-10-01,8370,8375,8240,8335,2221,,,,,,,
2009-10-05,8335,8335,8040,8065,4060,,,,,,,
2009-10-06,8235,8235,8070,8070,281,,,,,,,
2009-10-07,8195,8220,8070,8200,437,,,,,,,
2009-10-08,8300,8320,8280,8285,566,,,,,,,
2009-10-09,8350,8385,8310,8375,938,,,,,,,
2009-10-12,8400,8400,8300,8345,221,,,,,,,
2009-10-13,8290,8340,8275,8340,74,,,,,,,
2009-10-14,8400,8400,8260,8300,189,,,,,,,
2009-10-15,8400,8415,8275,8330,391,,,,,,,
2009-10-16,8390,8390,8045,8100,10615,,,,,,,
2009-10-19,8340,8500,8130,8280,3500,,,,,,,
2009-10-20,8400,8400,8280,8320,282,,,,,,,
2009-10-21,8330,8375,8320,8355,1858,,,,,,,
2009-10-22,8370,8370,8245,8350,928,,,,,,,
2009-10-23,8365,8365,8260,8260,332,,,,,,,
2009-10-26,8350,8350,8235,8300,311,,,,,,,
2009-10-27,8300,8300,8190,8205,719,,,,,,,
2009-10-28,8290,8300,8220,8295,120,,,,,,,
2009-10-29,8150,8300,8150,8260,2596,,,,,,,
2009-10-30,8300,8415,8210,8415,1684,,,,,,,
2009-11-02,8400,8400,8210,8210,305,,,,,,,
2009-11-03,8395,8395,8185,8185,274,,,,,,,
2009-11-04,8185,8230,8150,8150,356,,,,,,,
2009-11-05,8220,8220,8105,8165,134,,,,,,,
2009-11-06,8140,8145,8060,8065,3292,,,,,,,
2009-11-09,8160,8160,7990,7995,984,,,,,,,
2009-11-10,8025,8100,8005,8065,965,,,,,,,
2009-11-11,8065,8150,8025,8080,1928,,,,,,,
2009-11-12,8100,8100,8005,8050,374,,,,,,,
2009-11-13,8050,8050,7995,8025,217,,,,,,,
2009-11-16,8025,8025,7960,7990,743,,,,,,,
2009-11-17,8030,8045,7970,8005,571,,,,,,,
2009-11-18,8075,8075,7880,7905,1591,,,,,,,
2009-11-19,7880,7880,7760,7820,2940,,,,,,,
2009-11-20,7800,7850,7750,7845,798,,,,,,,
2009-11-23,7750,7795,7730,7775,2975,,,,,,,
2009-11-24,7990,7990,7755,7795,1289,,,,,,,
2009-11-25,7870,7870,7745,7780,406,,,,,,,
2009-11-26,7975,7975,7790,7875,2010,,,,,,,
2009-11-27,7875,7920,7790,7790,2461,,,,,,,
2009-11-30,7990,8110,7945,8110,1972,,,,,,,
2009-12-01,8110,8135,7950,8135,1520,,,,,,,
2009-12-02,8205,8205,8080,8155,766,,,,,,,
2009-12-03,8200,8325,8200,8325,2269,,,,,,,
2009-12-04,8335,8335,8260,8305,796,,,,,,,
2009-12-07,8120,8360,8120,8305,1277,,,,,,,
2009-12-08,8305,8330,8300,8330,989,,,,,,,
2009-12-09,8275,8355,8275,8330,2741,,,,,,,
2009-12-10,8350,8375,8240,8330,21596,,,,,,,
2009-12-11,8240,8350,8240,8320,275,,,,,,,
2009-12-14,8405,8405,8275,8275,3420,,,,,,,
2009-12-15,8350,8350,8315,8315,16,,,,,,,
2009-12-16,8440,8475,8390,8395,1172,,,,,,,
2009-12-17,8450,8485,8400,8400,373,,,,,,,
2009-12-18,8450,8450,8400,8400,224,,,,,,,
2009-12-21,8450,8450,8370,8400,1158,,,,,,,
2009-12-22,8400,8430,8330,8400,1282,,,,,,,
2009-12-23,8410,8450,8400,8400,118,,,,,,,
2009-12-24,8485,8485,8415,8425,597,,,,,,,
2009-12-28,8450,8450,8390,8405,1829,,,,,,,
2009-12-29,8390,8440,8345,8410,702,,,,,,,
2009-12-30,8410,8410,8300,8310,965,,,,,,,
2010-01-04,8105,8270,8105,8265,1148,,,,,,,
2010-01-05,8300,8340,8255,8280,373,,,,,,,
2010-01-06,8260,8305,8245,8300,4404,,,,,,,
2010-01-07,8255,8340,8255,8325,1112,,,,,,,
2010-01-08,8330,8350,8215,8265,1369,,,,,,,
2010-01-11,8490,8490,8255,8300,828,,,,,,,
2010-01-12,8300,8370,8300,8350,999,,,,,,,
2010-01-13,8430,8520,8430,8475,1194,,,,,,,
2010-01-14,8475,8495,8440,8480,319,,,,,,,
2010-01-15,8480,8600,8480,8600,2057,,,,,,,
2010-01-18,8600,8630,8530,8530,1599,,,,,,,
2010-01-19,8650,8650,8530,8590,312,,,,,,,
2010-01-20,8590,8590,8475,8505,893,,,,,,,
2010-01-21,8240,8650,8240,8650,1797,,,,,,,
