Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-10-21,9965,9970,9945,9945,9107,,,,,,,
2021-10-22,9960,9980,9950,9965,22301,,,,,,,
2021-10-25,9865,9955,9855,9880,12083,,,,,,,
2021-10-26,10145,10145,10015,10030,24403,,,,,,,
2021-10-27,10135,10135,10005,10040,17652,,,,,,,
2021-10-28,10040,10045,10030,10035,21429,,,,,,,
2021-10-29,10425,10425,10365,10395,33722,,,,,,,
2021-11-01,10610,10785,10610,10770,31876,,,,,,,
2021-11-02,10900,10940,10825,10935,26947,,,,,,,
2021-11-03,10815,10940,10815,10940,23770,,,,,,,
2021-11-04,10900,10995,10815,10950,30273,,,,,,,
2021-11-05,10975,10975,10850,10850,29281,,,,,,,
2021-11-08,10900,10900,10845,10865,23851,,,,,,,
2021-11-09,11050,11140,11050,11140,29874,,,,,,,
2021-11-10,11090,11105,10980,11085,10550,,,,,,,
2021-11-11,10900,10920,10855,10880,10989,,,,,,,
2021-11-12,10950,11085,10940,11015,19806,,,,,,,
2021-11-15,11090,11090,10930,10930,18857,,,,,,,
2021-11-16,11070,11130,11005,11065,18489,,,,,,,
2021-11-17,11145,11235,11145,11230,21433,,,,,,,
2021-11-18,11070,11095,10935,11005,9849,,,,,,,
2021-11-19,10805,10825,10700,10785,18555,,,,,,,
2021-11-22,10910,11015,10910,10950,16897,,,,,,,
2021-11-23,10805,10805,10690,10780,25310,,,,,,,
2021-11-24,10545,10545,10425,10510,26582,,,,,,,
2021-11-25,10600,10635,10535,10585,27538,,,,,,,
2021-11-26,10585,10585,10520,10520,9369,,,,,,,
2021-11-29,10665,10670,10535,10620,25597,,,,,,,
2021-11-30,10625,10635,10470,10480,21418,,,,,,,
2021-12-01,10480,10480,10360,10395,13038,,,,,,,
2021-12-02,10130,10145,10015,10135,29857,,,,,,,
2021-12-03,10030,10060,9920,10055,34196,,,,,,,
2021-12-06,9825,9835,9725,9810,27442,,,,,,,
2021-12-07,9805,9830,9745,9810,22006,,,,,,,
2021-12-08,10005,10030,9910,10030,28742,,,,,,,
2021-12-09,10010,10095,9995,10000,20396,,,,,,,
2021-12-10,9760,9885,9755,9885,22468,,,,,,,
2021-12-13,9800,9800,9775,9795,39569,,,,,,,
2021-12-14,9660,9675,9635,9645,26166,,,,,,,
2021-12-15,9535,9540,9450,9515,22812,,,,,,,
2021-12-16,9670,9670,9560,9570,21039,,,,,,,
2021-12-17,9480,9490,9420,9440,37818,,,,,,,
2021-12-20,9460,9560,9430,9540,22042,,,,,,,
2021-12-21,9450,9590,9450,9585,19191,,,,,,,
2021-12-22,9655,9655,9555,9560,18083,,,,,,,
2021-12-23,9585,9680,9585,9680,17706,,,,,,,
2021-12-24,9680,9730,9615,9705,28335,,,,,,,
2021-12-27,9750,9750,9630,9695,3868,,,,,,,
2021-12-28,9680,9705,9670,9705,3086,,,,,,,
2021-12-29,9560,9560,9530,9550,5176,,,,,,,
2021-12-30,9395,9430,9375,9430,4798,,,,,,,
2022-01-03,9445,9580,9445,9570,475,,,,,,,
2022-01-04,9700,9720,9575,9720,650,,,,,,,
2022-01-05,9550,9560,9430,9535,1444,,,,,,,
2022-01-06,9255,9260,9180,9180,1811,,,,,,,
2022-01-07,9175,9225,9155,9200,454,,,,,,,
2022-01-10,9105,9150,9060,9150,674,,,,,,,
2022-01-11,9030,9030,8875,8985,934,,,,,,,
2022-01-12,9030,9165,9030,9165,1266,,,,,,,
2022-01-13,9050,9065,9000,9060,1188,,,,,,,
2022-01-14,8790,8830,8710,8820,1357,,,,,,,
2022-01-17,8805,8805,8750,8750,748,,,,,,,
2022-01-18,8795,8795,8710,8750,533,,,,,,,
2022-01-19,8565,8570,8500,8520,1204,,,,,,,
2022-01-20,8440,8475,8390,8445,301,,,,,,,
2022-01-21,8395,8395,8260,8385,2417,,,,,,,
2022-01-24,8165,8275,8165,8200,1137,,,,,,,
2022-01-25,8170,8180,8100,8125,520,,,,,,,
2022-01-26,8050,8130,8050,8130,137,,,,,,,
2022-01-27,8105,8105,7960,8005,205,,,,,,,
2022-01-28,7875,7900,7785,7885,2012,,,,,,,
2022-02-03,8115,8120,8035,8120,553,,,,,,,
2022-02-04,8050,8090,8035,8040,416,,,,,,,
2022-02-07,8030,8120,8020,8115,6194,,,,,,,
2022-02-08,8060,8130,8055,8115,71,,,,,,,
2022-02-09,8190,8190,8140,8190,92,,,,,,,
2022-02-10,8305,8395,8305,8395,450,,,,,,,
2022-02-11,8350,8350,8260,8280,257,,,,,,,
2022-02-14,8190,8190,8090,8170,759,,,,,,,
2022-02-15,8085,8100,8065,8085,213,,,,,,,
2022-02-16,8210,8305,8210,8305,88,,,,,,,
2022-02-17,8290,8295,8220,8275,268,,,,,,,
2022-02-18,8110,8140,8035,8120,361,,,,,,,
2022-02-21,7860,7960,7860,7950,491,,,,,,,
2022-02-22,7775,7805,7760,7785,453,,,,,,,
2022-02-23,7780,7795,7690,7795,1591,,,,,,,
2022-02-24,7575,7590,7395,7455,1058,,,,,,,
2022-02-25,7865,7865,7790,7800,353,,,,,,,
2022-02-28,7770,7805,7770,7805,106,,,,,,,
2022-03-02,7865,7950,7840,7940,1994,,,,,,,
2022-03-03,7890,7915,7810,7915,588,,,,,,,
2022-03-04,7685,7685,7560,7680,1188,,,,,,,
2022-03-07,7460,7550,7430,7545,202,,,,,,,
2022-03-08,7545,7625,7540,7565,408,,,,,,,
2022-03-10,7735,7805,7735,7805,350,,,,,,,
2022-03-11,7750,7855,7750,7780,141,,,,,,,
2022-03-14,7780,7795,7760,7795,41,,,,,,,
2022-03-15,7525,7525,7500,7505,112,,,,,,,
2022-03-16,7620,7630,7535,7630,44,,,,,,,
2022-03-17,7755,7780,7730,7740,118,,,,,,,
2022-03-18,7855,7855,7765,7830,588,,,,,,,
2022-03-21,7965,8055,7965,8055,299,,,,,,,
2022-03-22,8050,8050,8010,8045,117,,,,,,,
2022-03-23,8055,8150,8055,8150,64,,,,,,,
2022-03-24,8120,8120,8120,8120,35,,,,,,,
2022-03-25,8195,8210,8110,8210,110,,,,,,,
2022-03-28,8140,8145,8135,8145,276,,,,,,,
2022-03-29,8120,8135,8110,8130,827,,,,,,,
2022-03-30,8180,8280,8180,8280,554,,,,,,,
2022-03-31,8235,8255,8130,8250,778,,,,,,,
2022-04-01,8160,8200,8160,8175,1220,,,,,,,
2022-04-04,8160,8165,8050,8165,1872,,,,,,,
2022-04-05,8180,8290,8175,8280,154,,,,,,,
2022-04-06,8145,8150,8100,8140,173,,,,,,,
2022-04-07,7955,7955,7910,7955,1130,,,,,,,
2022-04-08,7940,7945,7910,7930,385,,,,,,,
2022-04-11,7870,7870,7825,7865,495,,,,,,,
2022-04-12,7840,7840,7820,7820,539,,,,,,,
2022-04-13,7785,7820,7785,7820,348,,,,,,,
2022-04-14,7875,7890,7770,7890,578,,,,,,,
2022-04-15,7830,7840,7820,7825,2237,,,,,,,
2022-04-18,7760,7760,7735,7760,85,,,,,,,
2022-04-19,7705,7750,7680,7750,818,,,,,,,
2022-04-20,7710,7775,7710,7775,49,,,,,,,
2022-04-21,7710,7765,7680,7705,67,,,,,,,
2022-04-22,7585,7585,7515,7520,538,,,,,,,
2022-04-25,7480,7480,7395,7465,46,,,,,,,
2022-04-26,7465,7570,7465,7560,229,,,,,,,
2022-04-27,7450,7535,7445,7535,57,,,,,,,
2022-04-28,7495,7605,7495,7605,16,,,,,,,
2022-04-29,7560,7630,7550,7630,140,,,,,,,
2022-05-02,7475,7540,7475,7520,26,,,,,,,
2022-05-03,7505,7635,7505,7635,452,,,,,,,
2022-05-04,7575,7605,7575,7605,21,,,,,,,
2022-05-06,7470,7480,7460,7480,44,,,,,,,
2022-05-09,7365,7365,7280,7290,412,,,,,,,
2022-05-10,6980,7030,6955,7030,1173,,,,,,,
2022-05-11,6775,6780,6700,6775,2253,,,,,,,
2022-05-12,6560,6625,6560,6595,563,,,,,,,
2022-05-13,6715,6825,6715,6810,858,,,,,,,
2022-05-16,6965,7080,6965,7055,1580,,,,,,,
2022-05-17,6985,7000,6880,6895,1802,,,,,,,
2022-05-18,7015,7035,7000,7000,664,,,,,,,
2022-05-19,6960,6960,6870,6905,1186,,,,,,,
2022-05-20,7025,7070,7025,7040,93,,,,,,,
2022-05-23,7020,7020,7010,7015,136,,,,,,,
2022-05-24,7010,7010,6880,6960,63,,,,,,,
2022-05-25,6815,6860,6775,6775,62,,,,,,,
2022-05-26,6865,6880,6850,6865,560,,,,,,,
2022-05-27,6930,6990,6915,6990,41,,,,,,,
2022-05-30,7075,7080,7030,7050,863,,,,,,,
2022-05-31,7020,7070,7010,7070,16,,,,,,,
2022-06-02,7015,7065,6930,7065,87,,,,,,,
2022-06-03,7085,7160,7060,7150,433,,,,,,,
2022-06-07,7005,7005,6920,6925,250,,,,,,,
2022-06-08,6915,6915,6900,6910,69,,,,,,,
2022-06-09,6960,6985,6945,6945,2055,,,,,,,
2022-06-10,6855,6900,6785,6900,205,,,,,,,
2022-06-13,6760,6760,6615,6615,1211,,,,,,,
2022-06-14,6480,6560,6435,6560,549,,,,,,,
2022-06-15,6475,6515,6440,6505,58,,,,,,,
2022-06-16,6545,6565,6545,6560,14,,,,,,,
2022-06-17,6425,6445,6410,6435,34,,,,,,,
2022-06-20,6525,6570,6525,6565,535,,,,,,,
2022-06-21,6565,6635,6565,6635,177,,,,,,,
2022-06-22,6675,6675,6570,6605,152,,,,,,,
2022-06-23,6590,6645,6590,6605,9,,,,,,,
2022-06-24,6710,6860,6710,6850,51,,,,,,,
2022-06-27,6760,6770,6705,6770,151,,,,,,,
2022-06-28,6675,6680,6635,6680,113,,,,,,,
2022-06-29,6560,6575,6510,6575,59,,,,,,,
2022-06-30,6470,6470,6360,6395,266,,,,,,,
2022-07-01,6365,6370,6275,6335,74,,,,,,,
2022-07-04,6325,6335,6315,6335,42,,,,,,,
2022-07-05,6350,6375,6345,6365,44,,,,,,,
2022-07-06,6525,6610,6510,6565,2019,,,,,,,
2022-07-07,6510,6570,6480,6560,2598,,,,,,,
2022-07-08,6620,6695,6615,6695,27,,,,,,,
2022-07-11,6600,6660,6590,6590,29,,,,,,,
2022-07-12,6475,6525,6470,6520,2635,,,,,,,
2022-07-13,6490,6500,6490,6490,12,,,,,,,
2022-07-14,6490,6505,6460,6475,230,,,,,,,
2022-07-15,6535,6635,6535,6635,118,,,,,,,
2022-07-18,6615,6685,6615,6635,17,,,,,,,
2022-07-19,6635,6680,6635,6680,21,,,,,,,
2022-07-20,6675,6725,6675,6725,37,,,,,,,
2022-07-21,6805,6890,6805,6885,177,,,,,,,
2022-07-22,6870,6895,6805,6895,179,,,,,,,
2022-07-25,6720,6720,6615,6680,1294,,,,,,,
2022-07-26,6615,6680,6615,6680,30,,,,,,,
2022-07-27,6625,6685,6580,6685,37,,,,,,,
2022-07-28,6645,6700,6630,6700,73,,,,,,,
2022-07-29,6705,6825,6705,6825,31,,,,,,,
2022-08-01,6775,6815,6775,6815,58,,,,,,,
2022-08-02,6910,6985,6865,6900,172,,,,,,,
2022-08-03,7080,7140,7080,7140,280,,,,,,,
2022-08-04,7175,7255,7175,7255,84,,,,,,,
2022-08-05,7135,7135,7065,7075,183,,,,,,,
2022-08-08,7240,7265,7150,7190,220,,,,,,,
2022-08-09,7210,7275,7210,7235,42,,,,,,,
2022-08-10,7175,7180,7085,7110,293,,,,,,,
2022-08-11,7255,7360,7255,7360,73,,,,,,,
2022-08-12,7380,7390,7275,7285,211,,,,,,,
2022-08-16,7570,7570,7480,7560,241,,,,,,,
2022-08-17,7550,7550,7450,7525,65,,,,,,,
