Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-02-19,16205,16305,15990,16305,934,,,,,,,
2021-02-22,16265,16265,15795,15815,524,,,,,,,
2021-02-23,15645,15645,15455,15535,191,,,,,,,
2021-02-24,15450,15505,14920,15010,362,,,,,,,
2021-02-25,15270,15515,15215,15515,550,,,,,,,
2021-02-26,15210,15210,14860,15065,170,,,,,,,
2021-03-02,15455,15455,15090,15230,53,,,,,,,
2021-03-03,15215,15365,15200,15365,1014,,,,,,,
2021-03-04,15285,15415,15200,15215,60,,,,,,,
2021-03-05,15075,15075,14855,15070,57,,,,,,,
2021-03-08,15110,15110,14660,14660,115,,,,,,,
2021-03-09,14510,14510,14110,14360,106,,,,,,,
2021-03-10,14710,14710,14490,14490,50,,,,,,,
2021-03-11,14565,15015,14565,15015,34,,,,,,,
2021-03-12,15250,15250,15180,15190,99,,,,,,,
2021-03-15,15065,15085,15055,15085,47,,,,,,,
2021-03-16,15050,15050,14940,15005,27,,,,,,,
2021-03-17,15020,15020,14655,14775,64,,,,,,,
2021-03-18,15010,15040,14990,14990,102,,,,,,,
2021-03-19,14715,14850,14690,14840,32,,,,,,,
2021-03-22,14840,14840,14635,14740,257,,,,,,,
2021-03-23,14860,14860,14470,14540,101,,,,,,,
2021-03-24,14520,14665,14520,14665,115,,,,,,,
2021-03-25,14685,14685,14620,14625,31,,,,,,,
2021-03-26,14695,14765,14565,14765,219,,,,,,,
2021-03-29,14800,14800,14695,14700,211,,,,,,,
2021-03-30,14710,14925,14710,14895,103,,,,,,,
2021-03-31,14945,14960,14890,14890,1023,,,,,,,
2021-04-01,14950,15035,14950,15035,147,,,,,,,
2021-04-02,15135,15135,14995,15060,113,,,,,,,
2021-04-05,14975,14975,14855,14900,39,,,,,,,
2021-04-06,14955,14990,14940,14990,23,,,,,,,
2021-04-07,15055,15055,14950,15030,50,,,,,,,
2021-04-08,15085,15170,15055,15170,27,,,,,,,
2021-04-09,15280,15280,15215,15280,139,,,,,,,
2021-04-12,15485,15485,15445,15470,525,,,,,,,
2021-04-13,15540,15775,15540,15775,218,,,,,,,
2021-04-14,15920,15930,15850,15930,179,,,,,,,
2021-04-15,16475,16475,15805,16000,97,,,,,,,
2021-04-16,16010,16100,15950,16100,497,,,,,,,
2021-04-19,16055,16055,15950,16030,787,,,,,,,
2021-04-20,16000,16000,15880,15960,271,,,,,,,
2021-04-21,15820,15820,15600,15630,75,,,,,,,
2021-04-22,15670,15670,15455,15455,344,,,,,,,
2021-04-23,15390,15550,15390,15550,22,,,,,,,
2021-04-26,15535,15545,15475,15545,100,,,,,,,
2021-04-27,15595,15655,15555,15555,59,,,,,,,
2021-04-28,15460,15460,15165,15165,425,,,,,,,
2021-04-29,15340,15425,15150,15230,40,4,-0.10,,,,,
2021-04-30,15110,15110,14900,15025,2013,,,,,,,
2021-05-03,14905,14935,14535,14615,96,,,,,,,
2021-05-04,14570,14850,14500,14850,98,,,,,,,
2021-05-06,14785,14820,14730,14820,42,,,,,,,
2021-05-07,14915,15025,14915,15020,24,,,,,,,
2021-05-10,15155,15240,15090,15240,75,,,,,,,
2021-05-11,15105,15115,14900,14925,70,,,,,,,
2021-05-12,14965,14965,14680,14730,140,,,,,,,
2021-05-13,14525,14595,14475,14510,49,,,,,,,
2021-05-14,14660,14805,14615,14805,221,,,,,,,
2021-05-17,14845,14845,14685,14705,70,,,,,,,
2021-05-18,14835,14940,14835,14940,20,,,,,,,
2021-05-20,14955,15030,14955,15030,27,,,,,,,
2021-05-21,15205,15205,15075,15150,29,,,,,,,
2021-05-24,15035,15035,14950,14965,57,,,,,,,
2021-05-25,15010,15130,14995,15130,29,,,,,,,
2021-05-26,15135,15135,14975,15045,430,,,,,,,
2021-05-27,14985,15120,14825,15120,235,,,,,,,
2021-05-28,15055,15165,15055,15115,186,,,,,,,
2021-05-31,15110,15110,14990,15085,54,,,,,,,
2021-06-01,15105,15140,15105,15140,101,,,,,,,
2021-06-02,15180,15180,14995,14995,254,,,,,,,
2021-06-03,15015,15085,14985,15080,183,,,,,,,
2021-06-04,14950,14980,14890,14980,176,,,,,,,
2021-06-07,15130,15130,14975,15080,260,,,,,,,
2021-06-08,15165,15165,15120,15120,20,,,,,,,
2021-06-09,15140,15140,15015,15060,66,,,,,,,
2021-06-10,15135,15310,15135,15310,279,,,,,,,
2021-06-11,15385,15490,15385,15485,390,,,,,,,
2021-06-14,15485,15840,15485,15840,94,,,,,,,
2021-06-15,15800,15810,15740,15810,428,,,,,,,
2021-06-16,15700,15720,15655,15720,658,,,,,,,
2021-06-17,15660,15775,15660,15775,24,,,,,,,
2021-06-18,15880,15990,15880,15990,174,,,,,,,
2021-06-21,15930,16055,15860,16055,126,,,,,,,
2021-06-22,16075,16075,15965,16020,235,,,,,,,
2021-06-23,16120,16440,16120,16440,1228,,,,,,,
2021-06-24,16500,16500,16255,16285,643,,,,,,,
2021-06-25,16255,16255,15995,15995,84,,,,,,,
2021-06-28,16030,16030,15935,15950,74,,,,,,,
2021-06-29,15960,16060,15960,16060,1050,,,,,,,
2021-06-30,16170,16275,16170,16220,235,,,,,,,
2021-07-01,16390,16410,16255,16280,77,,,,,,,
2021-07-02,16270,16290,16220,16220,48,,,,,,,
2021-07-05,16390,16420,16330,16400,156,,,,,,,
2021-07-06,16390,16400,16360,16400,1118,,,,,,,
2021-07-07,16425,16535,16350,16485,65,,,,,,,
2021-07-08,16490,16610,16490,16490,23,,,,,,,
2021-07-09,16350,16390,16110,16310,33,,,,,,,
2021-07-12,16310,16310,16235,16285,31,,,,,,,
2021-07-13,16285,16445,16285,16445,60,,,,,,,
2021-07-14,16440,16440,16360,16375,305,,,,,,,
2021-07-15,16400,16465,16325,16465,383,,,,,,,
2021-07-16,16335,16570,16335,16570,660,,,,,,,
2021-07-19,16480,16480,16410,16410,51,,,,,,,
2021-07-20,16385,16395,16280,16375,459,,,,,,,
2021-07-21,16435,16435,16100,16165,160,,,,,,,
2021-07-22,16225,16245,16190,16245,80,,,,,,,
2021-07-23,16330,16470,16320,16470,53,,,,,,,
2021-07-26,16495,16560,16315,16315,25,,,,,,,
2021-07-27,16290,16405,16290,16405,2431,,,,,,,
2021-07-28,16375,16375,16255,16285,328,,,,,,,
2021-07-29,16345,16355,16345,16355,22,,,,,,,
2021-07-30,16295,16295,16075,16085,97,,,,,,,
2021-08-02,16070,16250,16070,16250,20,,,,,,,
2021-08-03,16220,16225,16060,16125,130,,,,,,,
2021-08-04,16040,16240,15990,16240,31,,,,,,,
2021-08-05,16385,16435,16355,16355,30,,,,,,,
2021-08-06,16395,16395,16255,16340,95,,,,,,,
2021-08-09,16255,16300,16210,16300,138,,,,,,,
2021-08-10,16425,16425,16375,16375,93,,,,,,,
2021-08-11,16380,16535,16380,16460,287,,,,,,,
2021-08-12,16630,16645,16550,16615,39,,,,,,,
2021-08-13,16710,16710,16555,16555,30,,,,,,,
2021-08-17,16570,16570,16270,16280,46,,,,,,,
2021-08-18,16265,16435,16265,16435,30,,,,,,,
2021-08-19,16270,16570,16270,16330,39,,,,,,,
2021-08-20,16365,16400,16190,16190,25,,,,,,,
2021-08-23,16285,16445,16285,16375,42,,,,,,,
2021-08-24,16460,16460,16225,16225,147,,,,,,,
2021-08-25,16330,16385,16225,16385,247,,,,,,,
2021-08-26,16255,16315,16050,16095,104,,,,,,,
2021-08-27,16005,16045,15965,16045,44,,,,,,,
2021-08-30,16195,16195,15970,16070,840,,,,,,,
2021-08-31,16040,16310,16040,16310,151,,,,,,,
2021-09-01,16295,16295,16165,16175,56,,,,,,,
2021-09-02,16045,16045,15940,15960,312693,,,,,,,
2021-09-03,16005,16035,16005,16035,20,,,,,,,
2021-09-06,16045,16055,16030,16055,23,,,,,,,
2021-09-07,16120,16120,15995,16020,320,,,,,,,
2021-09-08,15890,15890,15535,15545,143,,,,,,,
2021-09-09,15415,15415,15205,15260,326,,,,,,,
2021-09-10,15315,15330,15255,15330,42,,,,,,,
2021-09-13,15205,15205,15055,15070,408,,,,,,,
2021-09-14,15070,15205,15010,15205,626,,,,,,,
2021-09-15,15270,15295,15155,15250,391,,,,,,,
2021-09-16,15245,15245,14980,14995,593,,,,,,,
2021-09-17,14995,15085,14965,15085,36,,,,,,,
2021-09-23,15090,15215,15090,15190,884,,,,,,,
2021-09-24,15345,15345,15145,15205,79,,,,,,,
2021-09-27,15235,15235,15180,15215,44,,,,,,,
2021-09-28,15140,15140,14960,14960,380,,,,,,,
2021-09-29,14720,14855,14705,14855,908,,,,,,,
2021-09-30,14825,15005,14795,15005,387,,,,,,,
2021-10-01,14885,14925,14705,14715,46,,,,,,,
2021-10-05,14510,14510,13985,13985,890,,,,,,,
2021-10-06,14140,14140,13755,13755,280,,,,,,,
2021-10-07,13935,14035,13835,14035,52,,,,,,,
2021-10-08,14175,14175,14090,14170,34,,,,,,,
2021-10-12,14130,14130,13890,13980,32,,,,,,,
2021-10-13,14045,14180,14045,14180,350,,,,,,,
2021-10-14,14305,14545,14305,14545,107,,,,,,,
2021-10-15,14660,14660,14580,14645,252,,,,,,,
2021-10-18,14665,14670,14560,14560,147,,,,,,,
2021-10-19,14700,14850,14680,14850,33,,,,,,,
2021-10-20,14980,15025,14870,14870,349,,,,,,,
2021-10-21,14855,14855,14745,14775,458,,,,,,,
2021-10-22,14775,14885,14735,14885,21,,,,,,,
2021-10-25,14930,14930,14695,14830,39,,,,,,,
2021-10-26,14960,15000,14950,15000,147,,,,,,,
2021-10-27,15065,15065,14990,15045,165,,,,,,,
2021-10-28,15170,15170,14885,14885,37,,,,,,,
2021-10-29,14880,14880,14600,14610,154,,,,,,,
2021-11-01,14615,14665,14615,14665,33,,,,,,,
2021-11-02,14675,14840,14675,14765,185,,,,,,,
2021-11-03,14915,14915,14590,14640,766,,,,,,,
2021-11-04,14760,14760,14585,14650,39,,,,,,,
2021-11-05,14785,14785,14500,14660,29,,,,,,,
2021-11-08,14540,14540,14315,14445,52,,,,,,,
2021-11-09,14540,14580,14450,14580,54,,,,,,,
2021-11-10,14605,14605,14465,14465,30,,,,,,,
2021-11-11,14350,14775,14350,14755,625,,,,,,,
2021-11-12,14940,14940,14750,14835,408,,,,,,,
2021-11-15,14970,15130,14970,15020,259,,,,,,,
2021-11-16,15040,15130,15040,15130,33,,,,,,,
2021-11-17,15130,15295,14900,14950,237,,,,,,,
2021-11-18,14960,15040,14830,15040,38,,,,,,,
2021-11-19,15035,15085,15010,15085,40,,,,,,,
2021-11-22,14990,15070,14890,15070,822,,,,,,,
2021-11-23,14930,14930,14640,14655,103,,,,,,,
2021-11-24,14715,14715,14565,14675,172,,,,,,,
2021-11-25,14705,14755,14665,14665,31,,,,,,,
2021-11-26,14715,14715,14510,14585,338,,,,,,,
2021-11-29,14545,14545,14370,14370,314,,,,,,,
2021-11-30,14520,14550,14155,14195,293,,,,,,,
2021-12-01,14325,14375,14325,14375,35,,,,,,,
2021-12-02,14175,14315,14075,14315,51,,,,,,,
2021-12-03,14265,14515,14265,14510,21,,,,,,,
2021-12-06,14345,14345,14215,14330,44,,,,,,,
2021-12-07,14250,14270,14135,14165,54,,,,,,,
2021-12-08,14430,14555,14430,14525,497,,,,,,,
2021-12-09,14585,14625,14555,14625,39,,,,,,,
2021-12-10,14505,14560,14505,14560,20,,,,,,,
2021-12-13,14575,14575,14380,14380,51,,,,,,,
2021-12-14,14300,14300,14185,14235,37,,,,,,,
2021-12-15,14195,14195,14145,14165,27,,,,,,,
2021-12-16,14385,14385,14300,14345,25,,,,,,,
2021-12-17,14285,14325,14285,14325,20,,,,,,,
2021-12-20,14275,14275,13975,13975,30,,,,,,,
2021-12-21,13905,13915,13875,13915,34,,,,,,,
2021-12-22,13905,13905,13735,13735,58,,,,,,,
2021-12-23,13765,13765,13705,13765,54,,,,,,,
2021-12-24,13830,13870,13805,13805,45,,,,,,,
2021-12-27,13820,13820,13750,13800,112,,,,,,,
2021-12-28,13820,13960,13820,13960,55,,,,,,,
2021-12-29,14085,14085,13990,13995,23,,,,,,,
2021-12-30,13985,13985,13880,13915,33,,,,,,,
2022-01-03,14115,14115,13975,13975,46,,,,,,,
2022-01-04,13895,13970,13805,13805,151,,,,,,,
2022-01-05,13610,13610,13425,13460,78,,,,,,,
2022-01-06,13205,13295,13035,13050,103,,,,,,,
2022-01-07,13190,13190,13140,13160,21,,,,,,,
2022-01-10,13100,13100,12980,13030,24,,,,,,,
2022-01-11,13175,13175,13025,13065,23,,,,,,,
2022-01-12,13305,13485,13305,13485,25,,,,,,,
2022-01-13,13375,13375,13345,13375,23,,,,,,,
2022-01-14,12990,12990,12765,12800,308,,,,,,,
2022-01-17,12855,12855,12565,12625,146,,,,,,,
2022-01-18,12695,12735,12555,12555,23,,,,,,,
2022-01-19,12435,12435,12300,12420,43,,,,,,,
2022-01-20,12470,12635,12385,12635,25,,,,,,,
2022-01-21,12575,12575,12420,12505,772,,,,,,,
2022-01-24,12405,12405,12260,12335,27,,,,,,,
2022-01-25,12240,12240,11860,11860,230,,,,,,,
2022-01-26,11895,11895,11690,11690,46,,,,,,,
2022-01-27,11495,11565,11055,11055,965,,,,,,,
2022-01-28,11035,11265,10990,11265,124728,,,,,,,
2022-02-03,11555,11590,11425,11470,5814,,,,,,,
2022-02-04,11450,11650,11440,11650,39,,,,,,,
2022-02-07,11645,11645,11450,11525,67,,,,,,,
2022-02-08,11555,11575,11505,11505,22,,,,,,,
2022-02-09,11485,11485,11430,11460,29,,,,,,,
2022-02-10,11615,11615,11565,11565,21,,,,,,,
2022-02-11,11285,11290,11250,11290,26,,,,,,,
2022-02-14,11165,11195,11090,11165,19551,,,,,,,
2022-02-15,11240,11240,11035,11040,24,,,,,,,
2022-02-16,11210,11300,11210,11300,22,,,,,,,
2022-02-17,11385,11410,11140,11330,10827,,,,,,,
2022-02-18,11215,11255,11160,11255,31,,,,,,,
2022-02-21,11135,11275,11000,11275,159,,,,,,,
2022-02-22,11105,11105,11020,11105,45,,,,,,,
2022-02-23,11190,11190,11140,11140,20,,,,,,,
2022-02-24,10960,10960,10670,10715,29,,,,,,,
2022-02-25,10875,11005,10875,11005,22,,,,,,,
2022-02-28,10965,11175,10965,11175,21,,,,,,,
2022-03-02,11230,11230,11170,11210,23,,,,,,,
2022-03-03,11305,11485,11305,11485,51,,,,,,,
2022-03-04,11325,11325,11185,11195,205,,,,,,,
2022-03-07,11005,11005,10840,10900,59,,,,,,,
2022-03-08,10770,10895,10770,10885,27,,,,,,,
2022-03-10,11135,11165,11120,11120,23,,,,,,,
2022-03-11,11205,11205,11040,11040,25,,,,,,,
2022-03-14,11075,11095,11075,11090,33,,,,,,,
2022-03-15,11025,11070,10970,11000,121,,,,,,,
2022-03-16,11115,11170,11025,11170,63,,,,,,,
2022-03-17,11485,11585,11485,11500,54,,,,,,,
2022-03-18,11560,11600,11505,11600,30,,,,,,,
2022-03-21,11600,11600,11475,11475,320,,,,,,,
2022-03-22,11355,11420,11355,11420,20,,,,,,,
2022-03-23,11575,11575,11505,11555,790,,,,,,,
2022-03-24,11510,11520,11390,11520,106,,,,,,,
2022-03-25,11515,11515,11470,11470,21,,,,,,,
2022-03-28,11330,11400,11330,11400,20,,,,,,,
2022-03-29,11570,11570,11480,11540,160,,,,,,,
2022-03-30,11665,11700,11660,11660,26,,,,,,,
2022-03-31,11700,11770,11700,11765,25,,,,,,,
2022-04-01,11690,11690,11635,11645,33,,,,,,,
2022-04-04,11525,11740,11525,11740,33,,,,,,,
2022-04-05,11845,11880,11845,11880,20,,,,,,,
2022-04-06,11755,11755,11670,11670,36,,,,,,,
2022-04-07,11520,11520,11425,11455,28,,,,,,,
2022-04-08,11500,11500,11445,11445,20,,,,,,,
2022-04-11,11315,11315,11230,11230,33,,,,,,,
2022-04-12,11170,11170,11010,11075,27,,,,,,,
2022-04-13,11135,11300,11135,11300,20,,,,,,,
2022-04-14,11330,11395,11330,11395,20,,,,,,,
2022-04-15,11230,11285,11230,11285,20,,,,,,,
2022-04-18,11280,11280,11200,11200,21,,,,,,,
2022-04-19,11340,11340,11295,11315,23,,,,,,,
2022-04-20,11275,11275,11255,11255,34,,,,,,,
2022-04-21,11265,11265,11195,11195,61,,,,,,,
2022-04-22,11035,11035,10950,11000,24,,,,,,,
2022-04-25,10830,10830,10765,10765,25,,,,,,,
2022-04-26,10885,10945,10885,10945,20,,,,,,,
2022-04-27,10690,10810,10690,10795,120,,,,,,,
2022-04-28,10895,11000,10895,11000,20,4,-0.09,,,,,
2022-04-29,11045,11130,11045,11130,20,,,,,,,
2022-05-02,11055,11055,11000,11040,21,,,,,,,
2022-05-03,11070,11095,11070,11095,20,,,,,,,
2022-05-04,11165,11165,10970,10970,23,,,,,,,
2022-05-06,10750,10815,10750,10815,20,,,,,,,
2022-05-09,10770,10770,10655,10655,279,,,,,,,
2022-05-10,10490,10575,10385,10575,21,,,,,,,
2022-05-11,10575,10675,10575,10675,20,,,,,,,
2022-05-12,10505,10505,10275,10300,23,,,,,,,
2022-05-13,10375,10410,10355,10410,35,,,,,,,
2022-05-16,10550,10550,10305,10315,122,,,,,,,
2022-05-17,10335,10365,10335,10365,20,,,,,,,
2022-05-18,10495,10510,10465,10510,21,,,,,,,
2022-05-19,10275,10365,10275,10365,49,,,,,,,
2022-05-20,10420,10700,10420,10700,20,,,,,,,
2022-05-23,10740,10775,10740,10775,20,,,,,,,
2022-05-24,10720,10720,10485,10485,1622,,,,,,,
2022-05-25,10600,10695,10575,10695,21,,,,,,,
2022-05-26,10800,10805,10675,10700,32,,,,,,,
2022-05-27,10880,10880,10770,10770,21,,,,,,,
2022-05-30,10855,10925,10855,10925,20,,,,,,,
2022-05-31,10895,11020,10895,11020,20,,,,,,,
2022-06-02,10990,10990,10960,10960,20,,,,,,,
2022-06-03,11105,11105,11085,11085,20,,,,,,,
2022-06-07,10940,10940,10810,10840,137,,,,,,,
2022-06-08,10910,11035,10905,10965,231952,,,,,,,
2022-06-09,10925,11000,10925,11000,21,,,,,,,
2022-06-10,10965,10970,10965,10970,20,,,,,,,
2022-06-13,10720,10720,10615,10615,21,,,,,,,
2022-06-14,10445,10550,10445,10550,20,,,,,,,
2022-06-15,10550,10550,10280,10290,22,,,,,,,
2022-06-16,10505,10515,10300,10300,36,,,,,,,
2022-06-17,10110,10350,10110,10350,20,,,,,,,
2022-06-20,10510,10510,10180,10250,21,,,,,,,
2022-06-21,10365,10365,10320,10355,22,,,,,,,
2022-06-22,10320,10320,10105,10110,123,,,,,,,
2022-06-23,10135,10210,10045,10045,120,,,,,,,
2022-06-24,10160,10445,10160,10445,20,,,,,,,
2022-06-27,10540,10595,10525,10525,23,,,,,,,
2022-06-28,10545,10545,10480,10480,20,,,,,,,
2022-06-29,10400,10400,10295,10295,20,,,,,,,
2022-06-30,10215,10215,9955,9955,138,,,,,,,
2022-07-01,10030,10030,9675,9675,32,,,,,,,
2022-07-04,9660,9725,9660,9725,20,,,,,,,
2022-07-05,9845,10070,9845,10070,36,,,,,,,
2022-07-06,10050,10205,10035,10065,26,,,,,,,
2022-07-07,10200,10230,10200,10230,20,,,,,,,
2022-07-08,10360,10360,10235,10235,31,,,,,,,
2022-07-11,10235,10235,10190,10190,21,,,,,,,
2022-07-12,10160,10160,10125,10125,20,,,,,,,
2022-07-13,10170,10245,10170,10245,20,,,,,,,
2022-07-14,10230,10280,10230,10280,38,,,,,,,
2022-07-15,10215,10215,10150,10150,20,,,,,,,
2022-07-18,10215,10215,10090,10210,32,,,,,,,
2022-07-19,10190,10195,10190,10195,20,,,,,,,
2022-07-20,10375,10375,10325,10325,30,,,,,,,
2022-07-21,10350,10425,10350,10425,31,,,,,,,
2022-07-22,10405,10405,10335,10335,33,,,,,,,
2022-07-25,10295,10395,10295,10390,30,,,,,,,
2022-07-26,10365,10410,10365,10375,30,,,,,,,
2022-07-27,10370,10410,10280,10380,33,,,,,,,
2022-07-28,10545,10580,10535,10580,32,,,,,,,
2022-07-29,10700,10700,10665,10665,20,,,,,,,
2022-08-01,10620,10735,10620,10735,201,,,,,,,
2022-08-02,10660,10660,10560,10580,21,,,,,,,
2022-08-03,10670,10840,10670,10840,221,,,,,,,
2022-08-04,10990,11065,10990,11065,22,,,,,,,
2022-08-05,11050,11245,11050,11190,26,,,,,,,
2022-08-08,11180,11255,11130,11255,137,,,,,,,
2022-08-09,11330,11495,11330,11495,23,,,,,,,
2022-08-10,11470,11470,11280,11320,25,,,,,,,
2022-08-11,11525,11540,11500,11540,34,,,,,,,
2022-08-12,11540,11540,11455,11460,22,,,,,,,
2022-08-16,11450,11465,11425,11460,29,,,,,,,
2022-08-17,11470,11470,11380,11380,58,,,,,,,
