Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2019-03-21,11160,11280,10830,10880,68518,,,,,,,
2019-03-22,10955,10990,10785,10900,27321,,,,,,,
2019-03-25,10580,10695,10340,10345,13493,,,,,,,
2019-03-26,10390,10695,10375,10625,14138,,,,,,,
2019-03-27,10660,10660,10280,10300,16065,,,,,,,
2019-03-28,10220,10305,10035,10055,7466,,,,,,,
2019-03-29,10155,10490,9975,10480,6618,,,,,,,
2019-04-01,10365,10685,10365,10570,19859,,,,,,,
2019-04-02,10660,10675,10555,10585,7194,,,,,,,
2019-04-03,10610,10995,10610,10995,28932,,,,,,,
2019-04-04,10980,11085,10785,10950,25666,,,,,,,
2019-04-05,10945,11040,10760,10820,14750,,,,,,,
2019-04-08,10870,10980,10685,10730,16683,,,,,,,
2019-04-09,10790,10915,10640,10860,4468,,,,,,,
2019-04-10,10805,10985,10765,10935,7172,,,,,,,
2019-04-11,10965,11175,10965,11100,80615,,,,,,,
2019-04-12,11090,11205,10975,11080,20035,,,,,,,
2019-04-15,11135,11160,10975,11045,25007,,,,,,,
2019-04-16,11050,11075,10865,11075,26938,,,,,,,
2019-04-17,11075,11120,10995,11070,39551,,,,,,,
2019-04-18,11065,11065,10480,10565,18869,,,,,,,
2019-04-19,10650,10875,10640,10875,28452,,,,,,,
2019-04-22,10875,11050,10775,10895,38660,,,,,,,
2019-04-23,10940,10950,10720,10875,10894,,,,,,,
2019-04-24,10985,10985,10610,10755,38462,,,,,,,
2019-04-25,10700,10700,10535,10565,42488,,,,,,,
2019-04-26,10500,10530,10300,10310,23939,,,,,,,
2019-04-29,10425,10620,10305,10620,17149,,,,,,,
2019-04-30,10600,10700,10400,10670,6832,,,,,,,
2019-05-02,10630,10795,10605,10700,8645,,,,,,,
2019-05-03,10690,10800,10595,10715,34093,,,,,,,
2019-05-07,10490,10610,10310,10405,7624,,,,,,,
2019-05-08,10205,10350,10120,10120,16058,,,,,,,
2019-05-09,10150,10160,9515,9550,45804,,,,,,,
2019-05-10,9600,9805,9260,9515,78254,,,,,,,
2019-05-13,9475,9500,9020,9020,24868,,,,,,,
2019-05-14,8710,9215,8710,9020,17871,,,,,,,
2019-05-15,9075,9530,9020,9525,20202,,,,,,,
2019-05-16,9565,9585,9145,9180,13851,,,,,,,
2019-05-17,9295,9465,8995,9005,9607,,,,,,,
2019-05-20,9150,9165,8645,8675,15707,,,,,,,
2019-05-21,8585,8855,8585,8725,15151,,,,,,,
2019-05-22,8775,8845,8655,8755,5976,,,,,,,
2019-05-23,8720,8745,8405,8430,26737,,,,,,,
2019-05-24,8415,8450,8160,8250,29211,,,,,,,
2019-05-27,8215,8410,8125,8250,9051,,,,,,,
2019-05-28,8325,8610,8250,8610,11295,,,,,,,
2019-05-29,8490,8525,8185,8240,20641,,,,,,,
2019-05-30,8225,8365,8110,8230,8555,,,,,,,
2019-05-31,8140,8585,8135,8465,31434,,,,,,,
2019-06-03,8385,8550,8345,8535,11434,,,,,,,
2019-06-04,8535,8625,8480,8585,19552,,,,,,,
2019-06-05,8710,8760,8590,8625,20509,,,,,,,
2019-06-07,8650,8815,8640,8745,56542,,,,,,,
2019-06-10,8830,8885,8730,8850,18455,,,,,,,
2019-06-11,8875,9100,8865,9075,32262,,,,,,,
2019-06-12,9030,9035,8850,8920,8807,,,,,,,
2019-06-13,8935,9080,8755,8995,9508,,,,,,,
2019-06-14,8990,8990,8680,8700,16877,,,,,,,
2019-06-17,8715,8730,8600,8615,1969,,,,,,,
2019-06-18,8645,8690,8345,8400,2276,,,,,,,
2019-06-19,8620,8640,8455,8545,9080,,,,,,,
2019-06-20,8590,8825,8590,8795,16485,,,,,,,
2019-06-21,8815,8815,8580,8605,20584,,,,,,,
2019-06-24,8625,8625,8465,8495,11657,,,,,,,
2019-06-25,8505,8510,8275,8360,5843,,,,,,,
2019-06-26,8365,8515,8290,8340,23941,,,,,,,
2019-06-27,8340,8450,7780,7830,13751,,,,,,,
2019-06-28,7750,7845,7450,7460,31950,,,,,,,
2019-07-01,7690,7905,7660,7895,10841,,,,,,,
2019-07-02,7830,7935,7650,7710,11314,,,,,,,
2019-07-03,7745,7795,7610,7710,7648,,,,,,,
2019-07-04,7715,7745,7405,7625,28841,,,,,,,
2019-07-05,7620,7785,7505,7775,14390,,,,,,,
2019-07-08,7710,7710,7240,7255,18492,,,,,,,
2019-07-09,7325,7375,6920,6920,13273,,,,,,,
2019-07-10,6950,7235,6940,7050,17405,,,,,,,
2019-07-11,7215,7280,7015,7280,18652,,,,,,,
2019-07-12,7195,7420,7135,7305,7796,,,,,,,
2019-07-15,7270,7270,7085,7190,17364,,,,,,,
2019-07-16,7185,7355,7140,7255,29663,,,,,,,
2019-07-17,7180,7180,7020,7075,30690,,,,,,,
2019-07-18,7030,7165,6920,7030,7938,,,,,,,
2019-07-19,7135,7325,7125,7325,27909,,,,,,,
2019-07-22,7295,7350,7220,7305,12559,,,,,,,
2019-07-23,7345,7415,7140,7195,8797,,,,,,,
2019-07-24,7180,7300,7045,7045,26187,,,,,,,
2019-07-25,7065,7100,6840,6910,11932,,,,,,,
2019-07-26,6840,6885,6665,6755,21097,,,,,,,
2019-07-29,6730,6730,6310,6310,14401,,,,,,,
2019-07-30,6360,6515,6340,6345,11060,,,,,,,
2019-07-31,6330,6490,6045,6435,7080,,,,,,,
2019-08-01,6365,6510,6295,6295,11866,,,,,,,
2019-08-02,5945,6050,5810,5825,34500,,,,,,,
2019-08-05,5775,5775,4870,4875,81791,,,,,,,
2019-08-06,4595,5125,4475,4650,52429,,,,,,,
2019-08-07,4850,4975,4580,4835,18124,,,,,,,
2019-08-08,4975,5180,4890,5180,14438,,,,,,,
2019-08-09,5230,5270,5060,5160,12184,,,,,,,
2019-08-12,5135,5200,5020,5170,6898,,,,,,,
2019-08-13,5080,5080,4990,5050,2765,,,,,,,
2019-08-14,5215,5235,5160,5210,5770,,,,,,,
2019-08-16,5065,5190,5045,5165,2780,,,,,,,
2019-08-19,5245,5260,5150,5220,2388,,,,,,,
2019-08-20,5215,5525,5185,5520,25936,,,,,,,
2019-08-21,5420,5730,5420,5725,29800,,,,,,,
2019-08-22,5730,5770,5580,5640,8000,,,,,,,
2019-08-23,5525,5650,5515,5545,5244,,,,,,,
2019-08-26,5265,5295,4940,4975,18763,,,,,,,
2019-08-27,5000,5190,5000,5060,16172,,,,,,,
2019-08-28,5180,5485,5080,5475,14896,,,,,,,
2019-08-29,5425,5585,5300,5445,6249,,,,,,,
2019-08-30,5560,5690,5560,5645,8839,,,,,,,
2019-09-02,5625,5915,5575,5905,21851,,,,,,,
2019-09-03,5885,5960,5820,5825,14187,,,,,,,
2019-09-04,5785,6010,5785,5995,14379,,,,,,,
2019-09-05,6010,6180,6010,6115,14490,,,,,,,
2019-09-06,6200,6200,6000,6050,16400,,,,,,,
2019-09-09,6110,6130,5945,5975,3815,,,,,,,
2019-09-10,5990,6020,5810,5870,8588,,,,,,,
2019-09-11,5840,6100,5840,6095,8271,,,,,,,
2019-09-16,6125,6310,6000,6295,11102,,,,,,,
2019-09-17,6295,6520,6225,6395,16216,,,,,,,
2019-09-18,6450,6480,6320,6340,8926,,,,,,,
2019-09-19,6335,6490,6225,6330,8643,,,,,,,
2019-09-20,6360,6420,6300,6355,7293,,,,,,,
2019-09-23,6340,6340,6210,6265,6845,,,,,,,
2019-09-24,5980,6105,5800,5830,37675,,,,,,,
2019-09-25,5820,5930,5565,5655,14557,,,,,,,
2019-09-26,5865,5930,5650,5800,15240,,,,,,,
2019-09-27,5730,5770,5615,5745,10623,,,,,,,
2019-09-30,5765,5820,5565,5705,2492,,,,,,,
2019-10-01,5750,6060,5715,6030,17696,,,,,,,
2019-10-02,5915,6000,5835,5835,4100,,,,,,,
2019-10-04,5835,5985,5715,5875,11321,,,,,,,
2019-10-07,6005,6335,5985,6295,22599,,,,,,,
2019-10-08,6370,6460,6175,6410,15206,,,,,,,
2019-10-10,6385,6425,6240,6375,5801,,,,,,,
2019-10-11,6510,6510,6290,6290,2443,,,,,,,
2019-10-14,6480,6650,6420,6575,7490,,,,,,,
2019-10-15,6555,6755,6555,6710,9805,,,,,,,
2019-10-16,6755,6835,6755,6805,6818,,,,,,,
2019-10-17,6785,6845,6585,6675,10061,,,,,,,
2019-10-18,6725,6725,6515,6555,7829,,,,,,,
2019-10-21,6595,6810,6540,6795,8054,,,,,,,
2019-10-22,6880,7355,6880,7160,42665,,,,,,,
2019-10-23,7190,7575,7180,7570,35935,,,,,,,
2019-10-24,7705,7705,7030,7450,33968,,,,,,,
2019-10-25,7305,7380,7065,7065,31289,,,,,,,
2019-10-28,7125,7195,6980,7020,9005,,,,,,,
2019-10-29,7155,7270,7030,7255,16512,,,,,,,
2019-10-30,7380,7380,7135,7200,1117,,,,,,,
2019-10-31,7250,7400,7200,7255,2584,,,,,,,
2019-11-01,7220,7370,7160,7340,2239,,,,,,,
2019-11-04,7465,7560,7455,7535,20878,,,,,,,
2019-11-05,7570,7680,7465,7680,9469,,,,,,,
2019-11-06,7620,7645,7430,7435,6216,,,,,,,
2019-11-07,7365,7400,7250,7315,4055,,,,,,,
2019-11-08,7410,7440,7225,7285,2413,,,,,,,
2019-11-11,7320,7320,7080,7155,42193,,,,,,,
2019-11-12,7120,7285,7120,7285,2516,,,,,,,
2019-11-13,7190,7190,7030,7065,25390,,,,,,,
2019-11-14,7080,7195,7020,7100,2704,,,,,,,
2019-11-15,7110,7360,7035,7335,3853,,,,,,,
2019-11-18,7285,7395,7225,7330,8657,,,,,,,
2019-11-19,7280,7280,7020,7055,21971,,,,,,,
2019-11-20,7005,7055,6655,6670,63128,,,,,,,
2019-11-21,6635,6645,6315,6415,31363,,,,,,,
2019-11-22,6350,6500,6240,6375,42286,,,,,,,
2019-11-25,6525,6725,6485,6715,7218,,,,,,,
2019-11-26,6790,6890,6745,6790,55145,,,,,,,
2019-11-27,6870,6870,6635,6710,5693,,,,,,,
2019-11-28,6575,6680,6445,6445,2203,,,,,,,
2019-11-29,6450,6525,6185,6275,14632,,,,,,,
2019-12-02,6355,6460,6260,6385,29475,,,,,,,
2019-12-03,6285,6285,6120,6170,6228,,,,,,,
2019-12-04,6100,6180,6010,6110,12244,,,,,,,
2019-12-05,6205,6205,5890,6030,4146,,,,,,,
2019-12-06,6005,6250,6005,6250,5323,,,,,,,
2019-12-09,6265,6265,6150,6225,7495,,,,,,,
2019-12-10,6210,6220,6110,6195,29152,,,,,,,
2019-12-11,6220,6250,6150,6180,2460,,,,,,,
2019-12-12,6265,6515,6195,6460,28444,,,,,,,
2019-12-13,6545,6665,6500,6545,21867,,,,,,,
2019-12-16,6535,6575,6485,6505,2580,,,,,,,
2019-12-17,6515,6700,6505,6700,10890,,,,,,,
2019-12-18,6680,6720,6615,6615,1167,,,,,,,
2019-12-19,6655,6785,6555,6665,2081,,,,,,,
2019-12-20,6725,6770,6645,6750,8201,,,,,,,
2019-12-23,6805,6900,6790,6870,12440,,,,,,,
2019-12-24,6880,6880,6620,6665,2873,,,,,,,
2019-12-26,6665,7015,6625,6995,34241,,,,,,,
2019-12-27,6990,7325,6990,7245,88592,,,,,,,
2019-12-30,7245,7495,7215,7490,76333,,,,,,,
2020-01-02,7515,7540,7285,7490,24369,,,,,,,
2020-01-03,7580,7660,7250,7275,23145,,,,,,,
2020-01-06,7030,7070,6850,6860,58286,,,,,,,
2020-01-07,6910,7160,6910,7140,8795,,,,,,,
2020-01-08,7055,7055,6635,6635,79911,,,,,,,
2020-01-09,6955,7215,6955,7215,64986,,,,,,,
2020-01-10,7230,7355,7150,7355,47816,,,,,,,
2020-01-13,7365,7480,7310,7450,37407,,,,,,,
2020-01-14,7505,7675,7380,7395,14848,,,,,,,
2020-01-15,7385,7445,7310,7365,3393,,,,,,,
2020-01-16,7310,7520,7310,7515,4340,,,,,,,
2020-01-17,7670,7670,7475,7515,6784,,,,,,,
2020-01-20,7510,7610,7360,7380,11705,,,,,,,
2020-01-21,7340,7425,7120,7155,5606,,,,,,,
2020-01-22,7130,7475,7130,7475,6669,,,,,,,
2020-01-23,7375,7435,7285,7335,18293,,,,,,,
2020-01-28,6700,6910,6690,6775,73489,,,,,,,
2020-01-29,6885,7005,6790,6935,9431,,,,,,,
2020-01-30,6935,6980,6595,6650,39580,,,,,,,
2020-01-31,6730,6865,6390,6430,21536,,,,,,,
2020-02-03,6190,6640,6190,6585,13272,,,,,,,
2020-02-04,6610,6855,6610,6855,12716,,,,,,,
2020-02-05,7005,7025,6750,6835,9977,,,,,,,
2020-02-06,6925,7150,6925,7150,83708,,,,,,,
2020-02-07,7150,7170,7005,7125,96907,,,,,,,
2020-02-10,6975,7240,6960,7200,9804,,,,,,,
2020-02-11,7255,7390,7255,7365,70167,,,,,,,
2020-02-12,7395,7460,7295,7440,3869,,,,,,,
2020-02-13,7535,7535,7295,7420,44395,,,,,,,
2020-02-14,7360,7510,7320,7380,2756,,,,,,,
2020-02-17,7380,7500,7380,7460,831,,,,,,,
2020-02-18,7400,7425,7200,7225,5304,,,,,,,
2020-02-19,7290,7310,7010,7230,12492,,,,,,,
2020-02-20,7295,7335,7050,7160,8610,,,,,,,
2020-02-21,7020,7090,6790,6825,61756,,,,,,,
2020-02-24,6525,6610,6210,6240,46537,,,,,,,
2020-02-25,6330,6700,6155,6700,66343,,,,,,,
2020-02-26,6500,6795,6350,6705,24413,,,,,,,
2020-02-27,6685,6885,6340,6480,31426,,,,,,,
2020-02-28,6290,6345,5930,6005,67187,,,,,,,
2020-03-02,6175,6375,5900,6365,56105,,,,,,,
2020-03-03,6660,6675,6285,6305,42292,,,,,,,
2020-03-04,6240,6545,6200,6510,12764,,,,,,,
2020-03-05,6680,6725,6535,6675,18066,,,,,,,
2020-03-06,6510,6600,6405,6545,32735,,,,,,,
2020-03-09,6255,6375,6015,6020,44440,,,,,,,
2020-03-10,5980,6260,5920,6260,52948,,,,,,,
2020-03-11,6345,6345,5660,5695,30450,,,,,,,
2020-03-12,5670,5700,5050,5150,80811,,,,,,,
2020-03-13,4275,5040,4160,4690,267947,,,,,,,
2020-03-16,4850,5000,4370,4370,41575,,,,,,,
2020-03-17,4040,4775,4035,4775,45031,,,,,,,
2020-03-18,4810,4920,4145,4145,41624,,,,,,,
2020-03-19,4385,4435,3130,3365,151958,,,,,,,
2020-03-20,3560,3990,3415,3990,104308,,,,,,,
2020-03-23,3610,3830,3405,3490,55158,,,,,,,
2020-03-24,3835,4235,3735,4235,53837,,,,,,,
2020-03-25,4555,4660,4200,4520,154729,,,,,,,
2020-03-26,4595,5005,4415,4545,47586,,,,,,,
2020-03-27,4965,4985,4315,4670,54942,,,,,,,
2020-03-30,4580,4955,4440,4925,29539,,,,,,,
2020-03-31,5010,5480,5010,5480,43736,,,,,,,
2020-04-01,5470,5650,5045,5045,41816,,,,,,,
2020-04-02,5040,5405,4875,5380,27785,,,,,,,
2020-04-03,5475,5540,5260,5450,20771,,,,,,,
2020-04-06,5540,5885,5540,5865,56455,,,,,,,
2020-04-07,6075,6075,5720,5940,30954,,,,,,,
2020-04-08,5850,6030,5780,5870,13065,,,,,,,
2020-04-09,5965,6030,5875,5975,23258,,,,,,,
2020-04-10,5985,5985,5600,5875,16492,,,,,,,
2020-04-13,5795,5865,5615,5615,6257,,,,,,,
2020-04-14,5695,5955,5685,5900,5783,,,,,,,
2020-04-16,5870,6235,5785,6215,20725,,,,,,,
2020-04-17,6365,6450,6235,6420,37473,,,,,,,
2020-04-20,6450,6525,6305,6335,3925,,,,,,,
2020-04-21,6285,6445,5810,6230,48565,,,,,,,
2020-04-22,6110,6385,6025,6360,14159,,,,,,,
2020-04-23,6385,6525,6345,6455,25059,,,,,,,
2020-04-24,6335,6485,6165,6245,16640,,,,,,,
2020-04-27,6375,6540,6320,6520,9486,,,,,,,
2020-04-28,6505,6590,6300,6435,4642,,,,,,,
2020-04-29,6500,6500,6380,6420,8552,,,,,,,
2020-05-04,6275,6465,6150,6270,5250,,,,,,,
2020-05-06,6360,6685,6360,6665,15671,,,,,,,
2020-05-07,6665,6860,6630,6810,16439,,,,,,,
2020-05-08,6960,7245,6890,7220,122614,,,,,,,
2020-05-11,7235,7435,7080,7290,16663,,,,,,,
2020-05-12,7340,7340,7080,7230,4506,,,,,,,
2020-05-13,7050,7410,7050,7380,3739,,,,,,,
2020-05-14,7365,7450,7230,7365,10988,,,,,,,
2020-05-15,7420,7500,7265,7395,1367,,,,,,,
2020-05-18,7455,7455,7200,7230,4461,,,,,,,
2020-05-19,7415,7415,7210,7365,3179,,,,,,,
2020-05-20,7365,7645,7365,7615,15853,,,,,,,
2020-05-21,7705,7780,7680,7760,66751,,,,,,,
2020-05-22,7725,7790,7470,7555,13218,,,,,,,
2020-05-25,7735,7800,7545,7795,5738,,,,,,,
2020-05-26,7800,8030,7765,8030,17145,,,,,,,
2020-05-27,7985,8050,7825,7915,9198,,,,,,,
2020-05-28,7910,7945,7340,7555,19669,,,,,,,
2020-05-29,7560,7765,7440,7715,6747,,,,,,,
2020-06-01,7850,8450,7795,8415,72401,,,,,,,
2020-06-02,8460,8745,8360,8695,43561,,,,,,,
2020-06-03,8815,8985,8450,8575,33242,,,,,,,
2020-06-04,8790,8815,8535,8715,20920,,,,,,,
2020-06-05,8715,8955,8590,8935,16657,,,,,,,
2020-06-08,9000,9150,8845,9020,27132,,,,,,,
2020-06-09,9140,9140,8820,9055,14690,,,,,,,
2020-06-10,9105,9325,9045,9240,21655,,,,,,,
2020-06-11,9230,9555,9135,9295,52277,,,,,,,
2020-06-12,8590,9105,8590,8930,25831,,,,,,,
2020-06-15,8920,8940,7750,7750,93106,,,,,,,
2020-06-16,8265,8830,8235,8785,156404,,,,,,,
2020-06-17,8785,8980,8360,8755,9914,,,,,,,
2020-06-18,8705,8900,8640,8740,9021,,,,,,,
2020-06-19,8790,8805,8495,8775,818,,,,,,,
2020-06-22,8805,9220,8750,9125,17179,,,,,,,
2020-06-23,9240,9425,8955,9215,6580,,,,,,,
2020-06-24,9315,9525,9150,9275,10058,,,,,,,
2020-06-25,9100,9245,8945,9040,8557,,,,,,,
2020-06-26,9165,9245,8895,9140,107788,,,,,,,
2020-06-29,9015,9035,8605,8680,20204,,,,,,,
2020-06-30,8955,8955,8600,8785,10800,,,,,,,
2020-07-01,8840,8840,8400,8470,15503,,,,,,,
2020-07-02,8520,8850,8520,8785,2674,,,,,,,
2020-07-03,8815,9040,8705,9000,7249,,,,,,,
2020-07-06,9090,9230,8970,9200,25822,,,,,,,
2020-07-07,9425,9425,9140,9245,8272,,,,,,,
2020-07-08,9245,9400,9200,9375,9983,,,,,,,
2020-07-09,9495,9575,9405,9460,50885,,,,,,,
2020-07-10,9495,9580,9285,9495,13441,,,,,,,
2020-07-13,9615,9650,9470,9625,9615,,,,,,,
2020-07-14,9635,9700,9460,9555,16121,,,,,,,
2020-07-15,9620,9680,9450,9625,2422,,,,,,,
2020-07-16,9705,9705,9220,9420,10117,,,,,,,
2020-07-17,9345,9670,9345,9635,14680,,,,,,,
2020-07-20,9800,9800,9515,9605,1755,,,,,,,
2020-07-21,9685,9980,9685,9865,22156,,,,,,,
2020-07-22,9930,10000,9710,9965,3054,,,,,,,
2020-07-23,9935,10280,9875,10250,7633,,,,,,,
2020-07-24,10205,10300,9900,10035,8104,,,,,,,
2020-07-27,9960,10310,9960,10215,1229,,,,,,,
2020-07-28,10395,10545,10275,10510,11738,,,,,,,
2020-07-29,10430,10500,10300,10450,1467,,,,,,,
2020-07-30,10575,10575,10305,10415,1566,,,,,,,
2020-07-31,10450,10515,10375,10470,4259,,,,,,,
2020-08-03,10565,10830,10365,10810,22841,,,,,,,
2020-08-04,10915,11005,10860,10985,15538,,,,,,,
2020-08-05,11005,11515,11005,11505,45569,,,,,,,
2020-08-06,11640,11800,11465,11735,31097,,,,,,,
2020-08-07,11775,11905,11530,11860,11316,,,,,,,
2020-08-10,11970,12050,11750,11955,3575,,,,,,,
2020-08-11,12980,12980,11815,11880,31751,,,,,,,
2020-08-12,11905,11905,11040,11390,51671,,,,,,,
2020-08-13,11515,12065,11515,11830,33164,,,,,,,
2020-08-14,11680,11750,11000,11065,36616,,,,,,,
2020-08-18,11155,11155,10140,10265,50322,,,,,,,
2020-08-19,10560,10795,10455,10795,17763,,,,,,,
2020-08-20,10615,10745,9830,10035,41276,,,,,,,
2020-08-21,10235,10365,9755,10130,20323,,,,,,,
2020-08-24,10145,10755,10000,10755,11488,,,,,,,
2020-08-25,10955,11235,10845,11200,9676,,,,,,,
2020-08-26,11260,11320,10865,11210,15620,,,,,,,
2020-08-27,11105,11255,11000,11050,3591,,,,,,,
