Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-06-21,9415,9440,9310,9310,50,,,,,,,
2018-06-22,9280,9385,9280,9385,52,,,,,,,
2018-06-25,9310,9355,9260,9355,50,,,,,,,
2018-06-26,9350,9385,9295,9355,50,,,,,,,
2018-06-27,9335,9390,9320,9330,54,,,,,,,
2018-06-28,9285,9285,9215,9215,58,,,,,,,
2018-06-29,9295,9335,9200,9330,100,,,,,,,
2018-07-02,9260,9260,9050,9050,50,,,,,,,
2018-07-03,9080,9080,8935,8995,50,,,,,,,
2018-07-04,8995,9055,8955,9030,60,,,,,,,
2018-07-05,9040,9065,8995,9045,51,,,,,,,
2018-07-06,9085,9190,9085,9185,52,,,,,,,
2018-07-09,9125,9170,9065,9150,28388,,,,,,,
2018-07-10,9195,9210,9170,9185,3793,,,,,,,
2018-07-11,9120,9165,9090,9145,50,,,,,,,
2018-07-12,9175,9175,9120,9135,53,,,,,,,
2018-07-13,9170,9270,9170,9240,62,,,,,,,
2018-07-16,9220,9245,9200,9205,50,,,,,,,
2018-07-17,9200,9210,9165,9190,60,,,,,,,
2018-07-18,9225,9230,9150,9150,50,,,,,,,
2018-07-19,9165,9185,9085,9105,50,,,,,,,
2018-07-20,9095,9140,9065,9140,50,,,,,,,
2018-07-23,9140,9175,9110,9110,50,,,,,,,
2018-07-24,9140,9185,9085,9180,50,,,,,,,
2018-07-25,9190,9190,9145,9155,60,,,,,,,
2018-07-26,9210,9225,9180,9205,50,,,,,,,
2018-07-27,9210,9220,9175,9215,50,,,,,,,
2018-07-30,9190,9235,9190,9225,51,,,,,,,
2018-07-31,9255,9290,9245,9290,72,,,,,,,
2018-08-01,9335,9380,9335,9370,60,,,,,,,
2018-08-02,9320,9345,9220,9250,50,,,,,,,
2018-08-03,9290,9360,9260,9360,65,,,,,,,
2018-08-06,9355,9420,9335,9385,4214,,,,,,,
2018-08-07,9365,9365,9300,9350,2661,,,,,,,
2018-08-08,9330,9355,9300,9300,62,,,,,,,
2018-08-09,9315,9320,9275,9290,52,,,,,,,
2018-08-10,9285,9345,9280,9315,62,,,,,,,
2018-08-13,9260,9270,9140,9185,61,,,,,,,
2018-08-14,9210,9245,9185,9240,52,,,,,,,
2018-08-16,9175,9220,9150,9210,56,,,,,,,
2018-08-17,9220,9220,9175,9195,50,,,,,,,
2018-08-20,9185,9210,9160,9175,50,,,,,,,
2018-08-21,9155,9200,9135,9200,302,,,,,,,
2018-08-22,9170,9180,9100,9105,70,,,,,,,
2018-08-23,9120,9130,9065,9115,50,,,,,,,
2018-08-24,9140,9230,9125,9230,1185,,,,,,,
2018-08-27,9255,9255,9200,9225,62,,,,,,,
2018-08-28,9250,9270,9230,9265,55,,,,,,,
2018-08-29,9275,9280,9255,9275,53,,,,,,,
2018-08-30,9255,9275,9185,9205,56,,,,,,,
2018-08-31,9210,9255,9185,9255,101,,,,,,,
2018-09-03,9195,9195,9145,9155,51,,,,,,,
2018-09-04,9165,9175,9130,9170,51,,,,,,,
2018-09-05,9135,9205,9100,9100,71,,,,,,,
2018-09-06,9100,9165,9090,9090,7121,,,,,,,
2018-09-07,9100,9155,9075,9105,2125,,,,,,,
2018-09-10,9075,9120,9070,9075,105,,,,,,,
2018-09-11,9070,9135,9060,9105,254,,,,,,,
2018-09-12,9125,9165,9080,9140,207,,,,,,,
2018-09-13,9175,9230,9150,9220,1937,,,,,,,
2018-09-14,9255,9295,9235,9270,121,,,,,,,
2018-09-17,9250,9250,9185,9215,102,,,,,,,
2018-09-18,9165,9225,9160,9225,57,,,,,,,
2018-09-19,9240,9245,9160,9160,52,,,,,,,
2018-09-20,9165,9165,9130,9160,54,,,,,,,
2018-09-21,9205,9215,9180,9190,61,,,,,,,
2018-09-27,9210,9345,9210,9335,62,,,,,,,
2018-09-28,9380,9420,9380,9420,52,,,,,,,
2018-10-01,9380,9455,9380,9390,109,,,,,,,
2018-10-02,9365,9380,9315,9315,100,,,,,,,
2018-10-04,9375,9375,9260,9270,53,,,,,,,
2018-10-05,9240,9290,9205,9290,56,,,,,,,
2018-10-08,9265,9270,9215,9215,53,,,,,,,
2018-10-10,9195,9195,9105,9105,50,,,,,,,
2018-10-11,8955,8970,8785,8790,3812,,,,,,,
2018-10-12,8785,8860,8750,8860,51,,,,,,,
2018-10-15,8795,8805,8745,8805,50,,,,,,,
2018-10-16,8870,8870,8825,8825,62,,,,,,,
2018-10-17,8950,8975,8905,8940,52,,,,,,,
2018-10-18,8920,8940,8855,8860,51,,,,,,,
2018-10-19,8780,8865,8740,8860,50,,,,,,,
2018-10-22,8820,8965,8815,8965,51,,,,,,,
2018-10-23,8910,8915,8700,8715,2417,,,,,,,
2018-10-24,8855,8855,8785,8795,102,,,,,,,
2018-10-25,8685,8715,8645,8685,2052,,,,,,,
2018-10-26,8700,8715,8550,8605,66,,,,,,,
2018-10-29,8605,8625,8445,8445,100,,,,,,,
2018-10-30,8440,8440,8295,8345,50,,,,,,,
2018-10-31,8390,8520,8355,8500,400,,,,,,,
2018-11-01,8460,8520,8415,8420,53,,,,,,,
2018-11-02,8490,8660,8490,8655,278,,,,,,,
2018-11-05,8625,8625,8480,8515,120,,,,,,,
2018-11-06,8535,8615,8535,8615,77,,,,,,,
2018-11-07,8610,8690,8510,8520,613,,,,,,,
2018-11-08,8660,8710,8625,8625,501,,,,,,,
2018-11-09,8625,8675,8605,8630,2032,,,,,,,
2018-11-12,8620,8725,8620,8725,100,,,,,,,
2018-11-13,8610,8660,8525,8655,2142,,,,,,,
2018-11-14,8670,8670,8610,8615,103,,,,,,,
2018-11-15,8575,8675,8565,8675,2123,,,,,,,
2018-11-16,8715,8730,8685,8720,100,,,,,,,
2018-11-19,8725,8795,8725,8750,1956,,,,,,,
2018-11-20,8750,8775,8730,8750,101,,,,,,,
2018-11-21,8675,8770,8660,8770,101,,,,,,,
2018-11-22,8735,8735,8670,8690,103,,,,,,,
2018-11-23,8710,8710,8605,8610,103,,,,,,,
2018-11-26,8640,8775,8640,8765,2039,,,,,,,
2018-11-27,8755,8760,8705,8745,200,,,,,,,
2018-11-28,8790,8795,8745,8780,200,,,,,,,
2018-11-29,8825,8835,8725,8740,200,,,,,,,
2018-11-30,8790,8815,8740,8790,442,,,,,,,
2018-12-03,8800,8870,8800,8870,2113,,,,,,,
2018-12-04,8800,8800,8725,8760,104,,,,,,,
2018-12-05,8715,8805,8685,8780,1981,,,,,,,
2018-12-06,8800,8800,8665,8670,1978,,,,,,,
2018-12-07,8695,8695,8635,8670,78,,,,,,,
2018-12-10,8605,8630,8575,8585,76,,,,,,,
2018-12-11,8565,8615,8550,8600,4033,,,,,,,
2018-12-12,8605,8700,8605,8700,100,,,,,,,
2018-12-13,8710,8790,8710,8775,100,,,,,,,
2018-12-14,8790,8800,8710,8740,2009,,,,,,,
2018-12-17,8800,8830,8785,8790,100,,,,,,,
2018-12-18,8760,8810,8705,8730,101,,,,,,,
2018-12-19,8710,8785,8710,8785,171,,,,,,,
2018-12-20,8770,8800,8680,8775,111,,,,,,,
2018-12-21,8770,8775,8740,8770,100,,,,,,,
2018-12-24,8765,8790,8750,8765,100,,,,,,,
2018-12-26,8685,8685,8575,8655,100,,,,,,,
2018-12-27,8750,8770,8695,8725,1785,,,,,,,
2018-12-28,8815,8825,8780,8825,143,,,,,,,
2019-01-02,8780,8805,8645,8655,155,,,,,,,
2019-01-03,8680,8680,8615,8615,100,,,,,,,
2019-01-04,8640,8735,8625,8725,88,,,,,,,
2019-01-07,8775,8800,8710,8745,188,,,,,,,
2019-01-08,8785,8785,8700,8715,302,,,,,,,
2019-01-09,8780,8840,8780,8830,92,,,,,,,
2019-01-10,8775,8785,8755,8775,202,,,,,,,
2019-01-11,8780,8820,8780,8820,107,,,,,,,
2019-01-14,8830,8850,8750,8775,1803,,,,,,,
2019-01-15,8825,8925,8820,8925,87,,,,,,,
2019-01-16,8895,8935,8895,8930,100,,,,,,,
2019-01-17,8935,8955,8905,8945,101,,,,,,,
2019-01-18,9015,9025,9000,9025,455,,,,,,,
2019-01-21,9050,9085,9030,9040,118,,,,,,,
2019-01-22,9050,9050,8975,9000,811,,,,,,,
2019-01-23,9030,9110,9030,9100,112,,,,,,,
2019-01-24,9080,9150,9060,9150,343,,,,,,,
2019-01-25,9125,9225,9120,9205,267,,,,,,,
2019-01-28,9225,9225,9170,9195,856,,,,,,,
2019-01-29,9160,9165,9115,9165,254,,,,,,,
2019-01-30,9180,9220,9160,9220,100,,,,,,,
2019-01-31,9315,9315,9180,9260,72,,,,,,,
2019-02-01,9265,9290,9250,9260,90,,,,,,,
2019-02-07,9255,9255,9195,9220,76,,,,,,,
2019-02-08,9230,9230,9160,9185,45,,,,,,,
2019-02-11,9190,9190,9105,9145,93,,,,,,,
2019-02-12,9145,9160,9125,9155,78,,,,,,,
2019-02-13,9175,9220,9165,9215,2404,,,,,,,
2019-02-14,9160,9180,9135,9175,1715,,,,,,,
2019-02-15,9225,9225,9145,9185,53,,,,,,,
2019-02-18,9225,9270,9220,9270,48,,,,,,,
2019-02-19,9240,9280,9215,9245,4843,,,,,,,
2019-02-20,9265,9345,9260,9320,435,,,,,,,
2019-02-21,9320,9340,9270,9325,10932,,,,,,,
2019-02-22,9315,9345,9300,9345,110,,,,,,,
2019-02-25,9430,9430,9360,9405,123,,,,,,,
2019-02-26,9350,9360,9330,9350,254,,,,,,,
2019-02-27,9385,9390,9340,9390,34,,,,,,,
2019-02-28,9395,9395,9280,9280,65,,,,,,,
2019-03-04,9330,9345,9255,9265,108,,,,,,,
2019-03-05,9245,9270,9230,9270,51,,,,,,,
2019-03-06,9245,9315,9245,9300,49,,,,,,,
2019-03-07,9300,9300,9225,9280,75,,,,,,,
2019-03-08,9225,9225,9160,9160,134,,,,,,,
2019-03-11,9160,9230,9135,9230,1651,,,,,,,
2019-03-12,9240,9265,9240,9240,6415,,,,,,,
2019-03-13,9275,9285,9205,9285,3597,,,,,,,
2019-03-14,9335,9335,9265,9320,46,,,,,,,
2019-03-15,9285,9435,9285,9430,127,,,,,,,
2019-03-18,9445,9445,9425,9445,35,,,,,,,
2019-03-19,9445,9445,9410,9430,31,,,,,,,
2019-03-20,9415,9435,9365,9435,25,,,,,,,
2019-03-21,9400,9435,9285,9345,105,,,,,,,
2019-03-22,9315,9345,9265,9305,90,,,,,,,
2019-03-25,9240,9240,9175,9175,53,,,,,,,
2019-03-26,9165,9200,9155,9175,101,,,,,,,
2019-03-27,9180,9195,9140,9180,104,,,,,,,
2019-03-28,9185,9185,9140,9145,34,,,,,,,
2019-03-29,9185,9185,9145,9185,67,,,,,,,
2019-04-01,9230,9290,9230,9290,27,,,,,,,
2019-04-02,9295,9300,9255,9280,104,,,,,,,
2019-04-03,9285,9365,9270,9365,22,,,,,,,
2019-04-04,9365,9390,9335,9355,28,,,,,,,
2019-04-05,9325,9390,9325,9360,87,,,,,,,
2019-04-08,9405,9410,9380,9410,60,,,,,,,
2019-04-09,9400,9430,9370,9405,112,,,,,,,
2019-04-10,9360,9450,9360,9450,89,,,,,,,
2019-04-11,9460,9470,9425,9435,37,,,,,,,
2019-04-12,9435,9450,9400,9440,159,,,,,,,
2019-04-15,9495,9495,9465,9480,32,,,,,,,
2019-04-16,9455,9475,9450,9475,20,,,,,,,
2019-04-17,9495,9495,9440,9480,31,,,,,,,
2019-04-18,9480,9480,9375,9390,42,,,,,,,
2019-04-19,9375,9385,9350,9355,154,,,,,,,
2019-04-22,9375,9375,9315,9370,30,,,,,,,
2019-04-23,9375,9385,9340,9385,27,,,,,,,
2019-04-24,9385,9385,9275,9300,799,,,,,,,
2019-04-25,9335,9335,9285,9300,59,,,,,,,
2019-04-26,9345,9345,9210,9225,31,,,,,,,
2019-04-29,9060,9075,8990,9075,22,4,-2.38,,,,,
2019-04-30,9105,9105,9010,9085,24,,,,,,,
2019-05-02,9035,9090,9035,9080,76,,,,,,,
2019-05-03,9080,9080,9015,9035,31,,,,,,,
2019-05-07,8950,8980,8910,8980,75,,,,,,,
2019-05-08,8900,9010,8900,9005,26,,,,,,,
2019-05-09,8940,8940,8725,8725,14,,,,,,,
2019-05-10,8820,8825,8685,8740,103,,,,,,,
2019-05-13,8680,8680,8575,8580,33,,,,,,,
2019-05-14,8530,8595,8490,8565,46,,,,,,,
2019-05-15,8550,8635,8525,8635,16,,,,,,,
2019-05-16,8630,8630,8530,8550,57,,,,,,,
2019-05-17,8550,8570,8510,8510,11,,,,,,,
2019-05-20,8555,8560,8495,8515,27,,,,,,,
2019-05-21,8525,8555,8495,8550,25,,,,,,,
2019-05-22,8540,8540,8460,8475,17,,,,,,,
2019-05-23,8480,8480,8395,8445,479,,,,,,,
2019-05-24,8420,8465,8410,8435,94,,,,,,,
2019-05-27,8435,8480,8435,8480,38,,,,,,,
2019-05-28,8475,8500,8455,8500,83,,,,,,,
2019-05-29,8460,8460,8350,8370,385,,,,,,,
2019-05-30,8395,8440,8365,8430,111,,,,,,,
2019-05-31,8390,8435,8385,8420,31,,,,,,,
2019-06-03,8380,8500,8355,8500,22,,,,,,,
2019-06-04,8475,8510,8475,8500,21,,,,,,,
2019-06-05,8540,8540,8470,8470,97,,,,,,,
2019-06-07,8495,8530,8455,8500,48,,,,,,,
2019-06-10,8520,8570,8495,8565,24,,,,,,,
2019-06-11,8590,8645,8575,8645,17,,,,,,,
2019-06-12,8635,8650,8620,8640,47,,,,,,,
2019-06-13,8640,8640,8540,8620,27,,,,,,,
2019-06-14,8575,8605,8565,8570,96,,,,,,,
2019-06-17,8555,8625,8555,8555,18,,,,,,,
2019-06-18,8590,8615,8590,8600,16,,,,,,,
2019-06-19,8655,8655,8620,8630,84,,,,,,,
2019-06-20,8615,8615,8605,8605,23,,,,,,,
2019-06-21,8620,8620,8595,8610,88,,,,,,,
2019-06-24,8635,8635,8605,8605,242,,,,,,,
2019-06-25,8630,8630,8560,8570,116,,,,,,,
2019-06-26,8535,8565,8520,8535,99,,,,,,,
2019-06-27,8560,8655,8555,8655,250,,,,,,,
2019-06-28,8655,8655,8600,8630,217,,,,,,,
2019-07-01,8690,8690,8610,8625,130,,,,,,,
2019-07-02,8590,8590,8545,8555,42,,,,,,,
2019-07-03,8575,8590,8475,8500,31,,,,,,,
2019-07-04,8525,8570,8495,8570,16,,,,,,,
2019-07-05,8580,8585,8540,8570,15,,,,,,,
2019-07-08,8530,8530,8410,8410,25,,,,,,,
2019-07-09,8415,8430,8325,8325,34,,,,,,,
2019-07-10,8310,8335,8305,8315,101,,,,,,,
2019-07-11,8340,8430,8340,8410,116,,,,,,,
2019-07-12,8415,8455,8415,8450,18,,,,,,,
2019-07-15,8450,8475,8405,8425,25,,,,,,,
2019-07-16,8410,8435,8375,8410,34,,,,,,,
2019-07-17,8410,8415,8335,8370,37,,,,,,,
2019-07-18,8350,8360,8325,8360,18,,,,,,,
2019-07-19,8395,8435,8370,8430,17,,,,,,,
2019-07-22,8410,8410,8370,8400,22,,,,,,,
2019-07-23,8400,8420,8390,8420,78,,,,,,,
2019-07-24,8410,8410,8335,8340,23,,,,,,,
2019-07-25,8295,8295,8205,8225,11,,,,,,,
2019-07-26,8200,8200,8160,8160,8,,,,,,,
2019-07-29,8160,8160,8050,8075,14,,,,,,,
2019-07-30,8075,8090,8045,8080,79,,,,,,,
2019-07-31,8100,8125,8055,8125,15,,,,,,,
2019-08-01,8030,8085,8030,8085,6,,,,,,,
2019-08-02,7960,7995,7960,7985,7,,,,,,,
2019-08-05,7935,7935,7825,7825,10,,,,,,,
2019-08-06,7680,7810,7665,7715,163,,,,,,,
2019-08-07,7760,7760,7645,7675,17,,,,,,,
2019-08-08,7685,7750,7685,7740,161,,,,,,,
2019-08-09,7770,7775,7745,7745,32,,,,,,,
2019-08-12,7725,7725,7685,7690,9,,,,,,,
2019-08-13,7650,7650,7625,7645,40,,,,,,,
2019-08-14,7655,7655,7630,7630,6,,,,,,,
2019-08-16,7555,7565,7540,7565,90,,,,,,,
2019-08-19,7600,7660,7595,7660,52,,,,,,,
2019-08-20,7650,7695,7630,7690,9,,,,,,,
2019-08-21,7680,7710,7670,7710,33,,,,,,,
2019-08-22,7685,7705,7660,7660,10,,,,,,,
2019-08-23,7650,7670,7630,7665,17,,,,,,,
2019-08-26,7535,7555,7525,7550,24,,,,,,,
2019-08-27,7595,7610,7570,7570,12,,,,,,,
2019-08-28,7595,7645,7595,7625,102,,,,,,,
2019-08-29,7635,7670,7630,7655,20,,,,,,,
2019-08-30,7745,7800,7745,7800,5,,,,,,,
2019-09-02,7750,7800,7750,7785,29,,,,,,,
2019-09-03,7780,7815,7770,7795,51,,,,,,,
2019-09-04,7745,7810,7745,7810,11,,,,,,,
2019-09-05,7845,7870,7845,7850,9,,,,,,,
