Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-02-08,11980,12040,11970,11980,7,,,,,,,
2018-02-09,11770,11770,11685,11685,126,,,,,,,
2018-02-12,11720,11730,11640,11730,134,,,,,,,
2018-02-13,11740,11740,11565,11585,29,,,,,,,
2018-02-14,11640,11640,11420,11475,81,,,,,,,
2018-02-19,11690,11740,11650,11740,159,,,,,,,
2018-02-20,11855,11855,11720,11725,1111,,,,,,,
2018-02-21,11750,11750,11690,11700,79,,,,,,,
2018-02-22,11805,11805,11635,11635,446,,,,,,,
2018-02-23,11805,11865,11690,11865,3,,,,,,,
2018-02-26,11970,11970,11880,11890,472,,,,,,,
2018-02-27,11980,11980,11715,11715,101,,,,,,,
2018-02-28,11655,11655,11615,11615,505,,,,,,,
2018-03-02,11570,11575,11465,11555,149161,,,,,,,
2018-03-05,11605,11695,11590,11605,524,,,,,,,
2018-03-06,11690,11690,11650,11660,217,,,,,,,
2018-03-07,11810,11865,11735,11735,40,,,,,,,
2018-03-08,11835,11835,11835,11835,1,,,,,,,
2018-03-09,11905,12235,11905,12140,126,,,,,,,
2018-03-12,12335,12335,12155,12195,73,,,,,,,
2018-03-13,12250,12250,12215,12215,23,,,,,,,
2018-03-14,12150,12150,12150,12150,0,,,,,,,
2018-03-15,12095,12095,12085,12085,4,,,,,,,
2018-03-16,12145,12150,12145,12150,21,,,,,,,
2018-03-19,12200,12200,12105,12110,187,,,,,,,
2018-03-20,12065,12065,12035,12065,4,,,,,,,
2018-03-21,12170,12170,12170,12170,26,,,,,,,
2018-03-22,12285,12285,12285,12285,10,,,,,,,
2018-03-23,12010,12035,11990,12000,137,,,,,,,
2018-03-26,11885,11900,11885,11900,75,,,,,,,
2018-03-27,12210,12310,12210,12310,52,,,,,,,
2018-03-28,12320,12335,12230,12280,154,,,,,,,
2018-03-29,12250,12250,12200,12200,14,,,,,,,
2018-03-30,12445,12510,12405,12510,305,,,,,,,
2018-04-02,12755,12910,12745,12810,215313,,,,,,,
2018-04-03,12790,12885,12765,12885,283,,,,,,,
2018-04-04,12755,12755,12600,12605,391,,,,,,,
2018-04-05,12685,12685,12615,12615,60,,,,,,,
2018-04-06,12725,12855,12725,12850,32,,,,,,,
2018-04-09,12930,12930,12850,12910,469,,,,,,,
2018-04-10,12800,12895,12715,12880,4203,,,,,,,
2018-04-11,12930,12930,12765,12775,1251,,,,,,,
2018-04-12,12775,12775,12675,12675,1160,,,,,,,
2018-04-13,12655,12745,12655,12745,64,,,,,,,
2018-04-16,12815,12865,12815,12860,8115,,,,,,,
2018-04-17,12810,12810,12750,12765,44,,,,,,,
2018-04-18,12900,12910,12895,12895,9,,,,,,,
2018-04-19,12780,12780,12725,12755,4980,,,,,,,
2018-04-20,12915,13020,12880,12975,467,,,,,,,
2018-04-23,13085,13085,12765,12895,178,,,,,,,
2018-04-24,13075,13075,12895,12910,5989,,,,,,,
2018-04-25,12910,12930,12775,12845,3485,,,,,,,
2018-04-26,12855,12945,12805,12850,3838,,,,,,,
2018-04-27,12875,12875,12840,12860,183,4,-0.86,,,,,
2018-04-30,13035,13090,13000,13080,1269,,,,,,,
2018-05-02,13145,13180,13065,13125,6078,,,,,,,
2018-05-03,13175,13175,13035,13085,7206,,,,,,,
2018-05-04,13195,13195,12845,12895,204693,,,,,,,
2018-05-08,13050,13050,12515,12515,4704,,,,,,,
2018-05-09,12455,12650,12310,12530,2695,,,,,,,
2018-05-10,12555,12590,12425,12555,4010,,,,,,,
2018-05-11,12800,12815,12720,12815,3506,,,,,,,
2018-05-14,12815,12815,12665,12670,1171,,,,,,,
2018-05-15,12635,12635,12595,12605,939,,,,,,,
2018-05-16,12640,12700,12640,12695,120,,,,,,,
2018-05-17,12700,12760,12700,12705,496,,,,,,,
2018-05-18,12720,12880,12720,12880,119,,,,,,,
2018-05-21,12930,12935,12835,12835,1033,,,,,,,
2018-05-23,12860,12895,12790,12815,3858,,,,,,,
2018-05-24,12965,13005,12910,12945,154,,,,,,,
2018-05-25,12985,12985,12765,12765,53,,,,,,,
2018-05-28,12805,12855,12805,12850,17,,,,,,,
2018-05-29,12960,13035,12960,13035,22,,,,,,,
2018-05-30,12820,12900,12715,12825,3118,,,,,,,
2018-05-31,12910,12910,12855,12875,402,,,,,,,
2018-06-01,12950,12950,12820,12855,66790,,,,,,,
2018-06-04,12810,12855,12755,12755,307,,,,,,,
2018-06-05,12835,12875,12805,12805,185,,,,,,,
2018-06-07,12915,12915,12810,12810,28,,,,,,,
2018-06-08,12850,12850,12670,12670,459,,,,,,,
2018-06-11,12675,12720,12650,12690,5316,,,,,,,
2018-06-12,12915,12920,12840,12840,105,,,,,,,
2018-06-14,12900,12950,12815,12815,347,,,,,,,
2018-06-15,12805,12835,12695,12700,1939,,,,,,,
2018-06-18,12795,12795,12445,12485,27216,,,,,,,
2018-06-19,12450,12450,12330,12330,311,,,,,,,
2018-06-20,12410,12410,12410,12410,0,,,,,,,
2018-06-21,12385,12385,12110,12110,371,,,,,,,
2018-06-22,12070,12150,12060,12150,27,,,,,,,
2018-06-25,12220,12360,12220,12345,16,,,,,,,
2018-06-26,12265,12270,12200,12200,33,,,,,,,
2018-06-27,12290,12290,12205,12205,5,,,,,,,
2018-06-28,12140,12140,12025,12025,186,,,,,,,
2018-06-29,12055,12235,12055,12225,3991,,,,,,,
2018-07-02,12160,12170,11870,11875,78147,,,,,,,
2018-07-03,11890,11890,11600,11700,544,,,,,,,
2018-07-04,11565,11565,11480,11480,519,,,,,,,
2018-07-05,11660,11660,11660,11660,10,,,,,,,
2018-07-06,11620,11620,11475,11610,10,,,,,,,
2018-07-09,11615,11660,11555,11605,133,,,,,,,
2018-07-10,11585,11660,11585,11660,92,,,,,,,
2018-07-11,11510,11540,11465,11465,5,,,,,,,
2018-07-12,11470,11470,11390,11390,15,,,,,,,
2018-07-13,11700,11700,11700,11700,12,,,,,,,
2018-07-16,11600,11600,11560,11560,5,,,,,,,
2018-07-17,11535,11535,11535,11535,1,,,,,,,
2018-07-18,11580,11580,11500,11500,24,,,,,,,
2018-07-19,11475,11475,11180,11200,10,,,,,,,
2018-07-20,11210,11210,11170,11175,14,,,,,,,
2018-07-23,11220,11220,10985,10985,317,,,,,,,
2018-07-24,11030,11205,11030,11205,19,,,,,,,
2018-07-25,11180,11215,11180,11210,39,,,,,,,
2018-07-26,11250,11320,11250,11255,217,,,,,,,
2018-07-27,11230,11250,11170,11170,541,,,,,,,
2018-07-30,11145,11145,11090,11110,8,,,,,,,
2018-07-31,11090,11090,11090,11090,3,,,,,,,
2018-08-01,11140,11355,11140,11345,62855,,,,,,,
2018-08-02,11365,11365,11140,11145,851,,,,,,,
2018-08-03,11215,11215,11215,11215,50,,,,,,,
2018-08-06,11315,11315,11240,11240,3,,,,,,,
2018-08-07,11200,11200,11200,11200,0,,,,,,,
2018-08-08,11145,11145,11145,11145,10,,,,,,,
2018-08-09,11365,11445,11365,11445,7,,,,,,,
2018-08-10,11560,11600,11530,11530,471,,,,,,,
2018-08-13,11340,11345,11290,11290,3,,,,,,,
2018-08-14,11210,11210,11210,11210,8,,,,,,,
2018-08-16,11250,11250,11250,11250,1,,,,,,,
2018-08-17,11385,11465,11385,11460,24,,,,,,,
2018-08-20,11430,11440,11380,11380,10,,,,,,,
2018-08-21,11455,11485,11450,11450,26,,,,,,,
2018-08-22,11510,11510,11430,11430,8,,,,,,,
2018-08-23,11505,11570,11505,11565,27,,,,,,,
2018-08-24,11655,11655,11625,11650,20,,,,,,,
2018-08-27,11825,11825,11685,11685,6,,,,,,,
2018-08-28,11760,11760,11650,11680,59,,,,,,,
2018-08-29,11730,11730,11730,11730,1501,,,,,,,
2018-08-30,11865,11865,11715,11715,7,,,,,,,
2018-08-31,11640,11825,11640,11810,1026,,,,,,,
2018-09-03,11845,11850,11735,11755,1101,,,,,,,
2018-09-04,11800,11800,11745,11745,10,,,,,,,
2018-09-05,11800,11800,11755,11780,7,,,,,,,
2018-09-06,11605,11675,11605,11650,208,,,,,,,
2018-09-07,11635,11635,11615,11615,4,,,,,,,
2018-09-10,11530,11575,11530,11575,92,,,,,,,
2018-09-11,11645,11645,11645,11645,0,,,,,,,
2018-09-12,11685,11690,11670,11670,286,,,,,,,
2018-09-13,11710,11745,11710,11745,3,,,,,,,
2018-09-14,11830,11870,11830,11870,9,,,,,,,
2018-09-17,11780,11780,11780,11780,0,,,,,,,
2018-09-18,11740,11760,11735,11760,26,,,,,,,
2018-09-19,11625,11625,11625,11625,1,,,,,,,
2018-09-20,11770,11770,11655,11655,7,,,,,,,
2018-09-21,11750,11750,11750,11750,1,,,,,,,
2018-09-27,11795,11920,11795,11900,41,,,,,,,
2018-09-28,11920,11950,11865,11900,1030,,,,,,,
2018-10-01,11905,12045,11905,11925,56535,,,,,,,
2018-10-02,11915,11915,11630,11630,2472,,,,,,,
2018-10-04,11520,11520,11290,11345,952,,,,,,,
2018-10-05,11275,11365,11150,11360,3635,,,,,,,
2018-10-08,11110,11110,11110,11110,0,,,,,,,
2018-10-10,10975,10975,10910,10930,53,,,,,,,
2018-10-11,10585,10640,10510,10510,54,,,,,,,
2018-10-12,10590,10775,10590,10745,1800,,,,,,,
2018-10-15,10735,10805,10735,10750,13,,,,,,,
2018-10-16,10820,10820,10685,10690,8,,,,,,,
2018-10-17,10885,10900,10825,10850,35,,,,,,,
2018-10-18,10855,10895,10835,10835,17,,,,,,,
2018-10-19,10700,10810,10700,10810,2,,,,,,,
2018-10-22,10910,10975,10910,10975,40,,,,,,,
2018-10-23,10835,10835,10705,10740,1160,,,,,,,
2018-10-24,10755,10755,10755,10755,10,,,,,,,
2018-10-25,10470,10565,10385,10565,4132,,,,,,,
2018-10-26,10495,10495,10230,10345,830,,,,,,,
2018-10-29,10235,10235,9735,9805,5847,,,,,,,
2018-10-30,9780,9925,9595,9910,9705,,,,,,,
2018-10-31,9915,10035,9860,9995,6472,,,,,,,
2018-11-01,10060,10180,10030,10030,21528,,,,,,,
2018-11-02,10130,10320,10130,10320,18,,,,,,,
2018-11-05,10270,10280,10270,10280,3,,,,,,,
2018-11-06,10320,10405,10295,10360,75,,,,,,,
2018-11-07,10395,10555,10260,10285,5875,,,,,,,
2018-11-08,10550,10565,10445,10500,7275,,,,,,,
2018-11-09,10440,10540,10430,10465,50,,,,,,,
2018-11-12,10465,10465,10335,10365,267,,,,,,,
2018-11-13,10245,10355,10150,10340,51,,,,,,,
2018-11-14,10385,10435,10330,10395,62,,,,,,,
2018-11-15,10560,10695,10560,10695,11,,,,,,,
2018-11-16,10725,10805,10700,10740,76,,,,,,,
2018-11-19,10815,10955,10805,10955,61,,,,,,,
2018-11-20,10800,10840,10690,10745,55,,,,,,,
2018-11-21,10710,10835,10580,10830,52,,,,,,,
2018-11-22,10875,10895,10795,10845,51,,,,,,,
2018-11-23,10920,10975,10835,10880,2088,,,,,,,
2018-11-26,10940,11005,10905,10990,2251,,,,,,,
2018-11-27,11020,11020,11020,11020,2,,,,,,,
2018-11-28,11090,11090,10935,10970,50,,,,,,,
2018-11-29,11050,11075,10980,11000,51,,,,,,,
2018-11-30,11015,11015,10965,11010,15,,,,,,,
2018-12-03,11100,11120,11075,11090,108,,,,,,,
2018-12-04,11085,11165,11040,11085,55,,,,,,,
2018-12-05,10925,10990,10925,10990,15,,,,,,,
2018-12-06,10815,10815,10790,10790,45,,,,,,,
2018-12-07,10780,10790,10650,10715,52,,,,,,,
2018-12-10,10605,10605,10580,10580,3,,,,,,,
2018-12-11,10625,10625,10625,10625,45,,,,,,,
2018-12-12,10745,10745,10745,10745,1,,,,,,,
2018-12-13,10750,10750,10750,10750,2,,,,,,,
2018-12-14,10690,10690,10575,10615,58,,,,,,,
2018-12-17,10705,10780,10705,10765,24,,,,,,,
2018-12-18,10765,10765,10765,10765,9,,,,,,,
2018-12-19,10765,10765,10755,10755,93,,,,,,,
2018-12-20,10635,10635,10615,10615,25,,,,,,,
2018-12-21,10570,10570,10570,10570,6,,,,,,,
2018-12-24,10505,10505,10455,10455,21,,,,,,,
2018-12-26,10330,10330,10330,10330,1,,,,,,,
2018-12-27,10545,10640,10495,10535,251,,,,,,,
2018-12-28,10640,10640,10640,10640,1,,,,,,,
2019-01-02,10715,10725,10410,10440,114,,,,,,,
2019-01-03,10355,10360,10355,10360,2,,,,,,,
2019-01-04,10335,10450,10335,10450,2,,,,,,,
2019-01-07,10475,10475,10430,10430,119,,,,,,,
2019-01-08,10465,10465,10420,10420,13,,,,,,,
2019-01-09,10530,10535,10520,10520,41,,,,,,,
2019-01-10,10550,10645,10520,10600,63,,,,,,,
2019-01-11,10640,10760,10640,10760,57,,,,,,,
2019-01-14,10795,10795,10735,10735,58,,,,,,,
2019-01-15,10810,10810,10755,10785,53,,,,,,,
2019-01-16,10805,10805,10705,10705,1136,,,,,,,
2019-01-17,10655,10685,10620,10620,759,,,,,,,
2019-01-18,10665,10680,10665,10675,436,,,,,,,
2019-01-21,10780,10815,10780,10815,81,,,,,,,
2019-01-22,10790,10815,10740,10765,58,,,,,,,
2019-01-23,10805,10985,10805,10980,108,,,,,,,
2019-01-24,10910,10910,10810,10885,65,,,,,,,
2019-01-25,10895,11010,10895,11005,145,,,,,,,
2019-01-28,10955,11015,10955,11005,7,,,,,,,
2019-01-29,10905,10960,10875,10960,50,,,,,,,
2019-01-30,10990,11020,10920,10975,1177,,,,,,,
2019-01-31,11105,11105,10935,10970,449,,,,,,,
2019-02-01,11045,11045,10915,10970,6854,,,,,,,
2019-02-07,10980,11005,10980,11000,454,,,,,,,
2019-02-08,11050,11050,10850,10910,249,,,,,,,
2019-02-11,10910,11055,10880,11050,356,,,,,,,
2019-02-12,11075,11130,11045,11070,83,,,,,,,
2019-02-13,11185,11230,11170,11225,241,,,,,,,
2019-02-14,11145,11345,11130,11345,995,,,,,,,
2019-02-15,11200,11300,11200,11300,27,,,,,,,
2019-02-18,11375,11425,11375,11380,48,,,,,,,
2019-02-19,11395,11465,11390,11440,39,,,,,,,
2019-02-20,11485,11570,11455,11555,276,,,,,,,
2019-02-21,11555,11645,11555,11645,11878,,,,,,,
2019-02-22,11560,11635,11540,11635,503,,,,,,,
2019-02-25,11715,11745,11650,11650,97,,,,,,,
2019-02-26,11695,11765,11655,11705,1963,,,,,,,
2019-02-27,11770,11850,11750,11850,98,,,,,,,
2019-02-28,11760,11870,11630,11630,291,,,,,,,
2019-03-04,11680,11785,11655,11665,8791,,,,,,,
2019-03-05,11630,11710,11610,11705,108,,,,,,,
2019-03-06,11690,11740,11690,11730,128,,,,,,,
2019-03-07,11760,11890,11760,11820,1778,,,,,,,
2019-03-08,11785,11785,11645,11665,103,,,,,,,
2019-03-11,11690,11840,11660,11835,1617,,,,,,,
2019-03-12,11875,11920,11830,11905,229,,,,,,,
2019-03-13,11955,11960,11885,11960,19,,,,,,,
2019-03-14,12025,12045,11970,11985,831,,,,,,,
2019-03-15,11950,12115,11950,12095,129,,,,,,,
2019-03-18,12185,12325,12185,12325,12386,,,,,,,
2019-03-19,12305,12355,12255,12255,2484,,,,,,,
2019-03-20,12245,12365,12240,12365,150,,,,,,,
2019-03-21,12160,12160,12025,12105,29,,,,,,,
2019-03-22,12040,12075,11930,12075,165,,,,,,,
2019-03-25,12000,12000,11795,11795,2475,,,,,,,
2019-03-26,11895,12020,11895,12020,124,,,,,,,
2019-03-27,12050,12050,12040,12040,125,,,,,,,
2019-03-28,11955,11955,11860,11860,130,,,,,,,
2019-03-29,12070,12160,12065,12160,2046,,,,,,,
2019-04-01,12140,12250,12140,12215,5920,,,,,,,
2019-04-02,12315,12315,12065,12065,516,,,,,,,
